task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
75,hard,15,15:20:38,16:59:18,17:06:26,COMPLETED,26723.0,7143.4,5920.03,6348.28
76,hard,15,15:22:50,17:06:32,17:17:12,COMPLETED,34404.18859812,10668.9,6222.65,6862.42
78,hard,15,15:31:18,17:17:18,17:38:06,COMPLETED,38236.0,20820.6,6360.81,7608.98
73,hard,15,15:40:42,17:38:14,17:46:16,COMPLETED,33490.0,8050.4,7052.08,7534.69
70,hard,15,15:51:33,17:46:23,17:49:36,COMPLETED,32350.615136875764,3238.2,6890.13,7083.29
72,hard,15,15:51:39,17:49:43,17:53:08,COMPLETED,37504.0,3426.3,7084.47,7289.69
71,hard,15,15:52:37,17:53:15,17:58:48,COMPLETED,37886.94683357587,5581.5,7238.06,7571.79
77,hard,15,15:54:53,17:58:56,18:00:00,UNFINISHED,-1,-1,-1
82,hard,15,16:01:15,-,-,IGNORED,-1,-1
88,hard,15,16:03:16,-,-,IGNORED,-1,-1
87,hard,15,16:06:32,-,-,IGNORED,-1,-1
80,hard,15,16:14:12,-,-,IGNORED,-1,-1
84,hard,15,16:25:30,-,-,IGNORED,-1,-1
89,hard,15,16:35:05,-,-,IGNORED,-1,-1
85,hard,15,16:35:49,-,-,IGNORED,-1,-1
86,hard,15,16:44:13,-,-,IGNORED,-1,-1
81,hard,15,16:57:53,-,-,IGNORED,-1,-1
83,hard,15,16:58:16,-,-,IGNORED,-1,-1
