task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
5,hard,15,08:06:20,08:06:23,09:26:39,COMPLETED,28082.0,80274.7,3.30,4819.69
15,hard,15,08:07:31,08:07:31,09:29:34,COMPLETED,37996.0,82042.7,0.56,4923.02
31,hard,15,08:25:43,08:53:51,09:32:13,COMPLETED,31341.0,38375.3,1688.33,3990.63
121,hard,15,08:34:42,09:26:46,09:32:26,COMPLETED,26311.0,5674.5,3124.25,3464.37
4,hard,15,08:14:42,08:14:44,09:36:40,COMPLETED,31980.0,81928.7,2.41,4918.02
109,hard,15,08:30:13,09:09:07,09:37:24,COMPLETED,29670.0,28286.0,2334.37,4031.30
33,hard,15,08:19:26,08:19:31,09:42:10,COMPLETED,30574.0,82649.6,5.28,4964.07
40,hard,15,08:22:26,08:22:30,09:46:18,COMPLETED,35105.0,83797.6,4.40,5032.09
27,hard,15,08:13:20,08:13:23,09:50:46,COMPLETED,27950.0,97383.1,3.14,5846.04
86,hard,15,08:16:21,08:16:25,09:54:06,COMPLETED,30601.0,97680.8,4.33,5865.06
50,hard,15,08:26:51,09:00:27,09:55:23,COMPLETED,22635.0,54937.6,2016.21,5312.24
44,hard,15,08:17:40,08:17:42,09:58:58,COMPLETED,25449.0,101267.0,2.17,6078.03
169,hard,15,08:17:29,08:17:29,10:02:29,COMPLETED,26264.0,105007.1,0.17,6300.38
113,hard,15,08:31:56,09:17:17,10:06:53,COMPLETED,31339.0,49600.4,2721.37,5697.17
131,hard,15,08:27:56,09:04:56,10:08:59,COMPLETED,29795.0,64059.4,2220.23,6063.59
138,hard,15,08:16:53,08:16:57,10:09:43,COMPLETED,34253.0,112778.3,4.35,6770.92
101,hard,15,08:36:23,09:36:46,10:11:51,COMPLETED,30300.0,35093.8,3623.35,5728.56
20,hard,15,08:30:54,09:13:07,10:13:15,COMPLETED,29335.0,60125.5,2533.85,6141.18
105,hard,15,08:29:28,09:08:35,10:13:53,COMPLETED,32662.0,65293.9,2347.72,6265.16
11,hard,15,08:31:38,09:15:53,10:14:56,COMPLETED,30656.0,59048.6,2655.70,6198.41
163,hard,15,08:01:18,08:01:18,10:17:55,COMPLETED,31521.0,136614.9,0.98,8197.85
128,hard,15,08:05:48,08:05:52,10:24:37,COMPLETED,35352.0,138746.0,4.46,8329.15
133,hard,15,08:29:17,09:06:52,10:32:24,COMPLETED,29222.0,85525.9,2255.79,7387.19
2,hard,15,08:35:42,09:32:19,10:33:34,COMPLETED,36305.0,61245.6,3397.96,7072.35
53,hard,15,08:36:18,09:32:32,10:34:58,COMPLETED,27407.0,62432.1,3374.76,7120.31
95,hard,15,08:00:39,08:00:42,10:35:04,COMPLETED,35926.0,154372.2,3.67,9265.88
127,hard,15,08:36:49,09:42:16,10:36:22,COMPLETED,25520.0,54110.8,3927.43,7173.72
155,hard,15,08:14:22,08:14:25,10:39:23,COMPLETED,36540.0,144965.4,3.63,8701.45
130,hard,15,08:42:03,10:15:02,10:39:55,COMPLETED,30491.0,24889.5,5579.75,7072.80
114,hard,15,08:40:44,10:09:50,10:40:08,COMPLETED,28520.0,30310.7,5346.25,7164.60
157,hard,15,08:10:52,08:10:54,10:40:40,COMPLETED,36644.0,149763.1,2.76,8988.47
112,hard,15,08:42:38,10:24:43,10:43:25,COMPLETED,28034.0,18693.9,6125.73,7247.11
23,hard,15,08:40:54,10:13:21,10:43:37,COMPLETED,31836.0,30275.2,5547.52,7363.79
81,hard,15,08:43:07,10:33:40,10:43:50,COMPLETED,34248.0,10164.5,6633.89,7243.48
45,hard,15,08:13:20,08:13:23,10:43:56,COMPLETED,31631.0,150563.5,3.14,9036.84
65,hard,15,08:37:46,09:50:52,10:45:31,COMPLETED,32474.0,54662.0,4386.36,7665.87
164,hard,15,08:40:01,10:02:35,10:46:35,COMPLETED,27462.0,43988.8,4954.94,7594.05
14,hard,15,08:25:20,08:52:27,10:49:00,COMPLETED,36281.0,116564.9,1627.15,8620.90
141,hard,15,08:34:13,09:24:30,10:49:26,COMPLETED,30322.0,84935.8,3017.36,8113.32
162,hard,15,08:33:32,09:19:39,10:52:44,COMPLETED,33243.0,93093.1,2767.53,8352.92
64,hard,15,08:00:21,08:00:24,10:56:20,COMPLETED,38564.0,175929.0,3.53,10559.27
88,hard,15,08:23:21,08:25:02,10:57:17,COMPLETED,37669.0,152246.7,101.49,9236.18
120,hard,15,08:47:18,10:44:03,11:03:17,COMPLETED,27944.0,19239.6,7005.32,8159.25
58,hard,15,08:15:03,08:15:03,11:05:12,COMPLETED,37161.0,170150.2,0.09,10209.02
62,hard,15,08:41:25,10:13:59,11:05:50,COMPLETED,33496.0,51847.9,5554.49,8665.15
87,hard,15,08:46:01,10:43:44,11:06:09,COMPLETED,27131.0,22421.8,7063.12,8408.18
82,hard,15,08:25:06,08:50:19,11:08:15,COMPLETED,37221.0,137945.0,1513.02,9789.60
90,hard,15,08:30:38,09:11:45,11:08:28,COMPLETED,33108.0,116711.8,2467.74,9470.30
70,hard,15,08:28:07,09:06:00,11:09:58,COMPLETED,36362.0,123964.8,2273.73,9711.46
143,hard,15,08:44:56,10:40:02,11:11:15,COMPLETED,34596.0,31234.5,6906.20,8779.90
97,hard,15,08:49:51,10:57:23,11:11:22,COMPLETED,33741.0,13987.3,7652.52,8491.44
29,hard,15,08:27:17,09:04:43,11:13:50,COMPLETED,30047.0,129132.2,2246.08,9993.79
18,hard,15,08:14:08,08:14:13,11:15:08,COMPLETED,37457.0,180925.1,5.13,10860.55
145,hard,15,08:45:37,10:43:31,11:15:21,COMPLETED,36546.0,31835.0,7074.43,8984.31
124,hard,15,08:34:49,09:29:40,11:16:30,COMPLETED,32364.0,106841.1,3291.56,9701.88
111,hard,15,08:40:11,10:06:59,11:18:43,COMPLETED,31288.0,71742.2,5208.51,9512.88
166,hard,15,08:13:25,08:13:29,11:23:31,COMPLETED,29028.0,190028.1,4.44,11406.05
13,hard,15,08:52:05,11:08:21,11:35:58,COMPLETED,37087.0,27610.4,8176.93,9833.13
12,hard,15,08:32:25,09:18:35,11:37:02,COMPLETED,33870.0,138464.2,2770.11,11077.70
156,hard,15,08:34:38,09:25:54,11:40:07,COMPLETED,38572.0,134212.4,3076.39,11129.01
106,hard,15,08:49:45,10:56:26,11:41:29,COMPLETED,31597.0,45046.1,7601.60,10304.14
104,hard,15,08:38:48,09:55:29,11:41:48,COMPLETED,32837.0,106311.2,4601.61,10980.14
117,hard,15,08:52:04,11:06:15,11:43:23,COMPLETED,32937.0,37145.7,8051.51,10279.86
39,hard,15,08:53:22,11:11:22,11:46:06,COMPLETED,30054.0,34733.1,8280.44,10364.01
165,hard,15,08:52:39,11:08:34,11:46:32,COMPLETED,28193.0,37959.9,8155.64,10433.01
43,hard,15,08:15:57,08:15:59,11:52:28,COMPLETED,26357.0,216481.5,2.79,12991.61
68,hard,15,08:54:20,11:15:14,11:52:47,COMPLETED,33515.0,37548.5,8454.95,10707.62
108,hard,15,08:18:40,08:18:46,11:57:38,COMPLETED,33008.0,218870.9,6.30,13138.46
32,hard,15,08:08:56,08:08:57,11:59:07,COMPLETED,25923.0,230157.5,1.61,13811.06
48,hard,15,08:42:28,10:18:02,12:00:36,COMPLETED,34481.0,102570.0,5734.20,11888.14
96,hard,15,08:48:40,10:52:51,12:02:50,COMPLETED,27880.0,69993.7,7451.31,11650.70
160,hard,15,08:10:22,08:10:23,12:03:28,COMPLETED,34536.0,233083.9,1.88,13986.87
0,hard,15,08:48:35,10:49:32,12:05:41,COMPLETED,33825.0,76151.3,7257.66,11826.55
75,hard,15,08:15:05,08:15:09,12:06:51,COMPLETED,31377.0,231697.3,4.35,13906.13
159,hard,15,08:40:14,10:09:05,12:10:18,COMPLETED,30486.0,121204.6,5331.97,12604.05
28,hard,15,08:45:34,10:40:46,12:10:56,COMPLETED,33996.0,90171.5,6912.86,12322.89
7,hard,15,08:03:31,08:03:32,12:11:29,COMPLETED,39692.0,247949.8,1.28,14878.23
60,hard,15,08:50:35,11:05:18,12:18:54,COMPLETED,28131.0,73608.9,8083.40,12499.59
167,hard,15,08:45:17,10:40:14,12:20:18,COMPLETED,31065.0,100063.1,6897.99,12901.63
66,hard,15,08:55:33,11:16:37,12:20:57,COMPLETED,28529.0,64341.0,8464.25,12324.37
47,hard,15,08:43:00,10:32:30,12:28:48,COMPLETED,36523.0,116292.7,6570.58,13548.02
78,hard,15,08:33:37,09:22:23,12:29:07,COMPLETED,42714.0,186723.9,2926.77,14130.10
9,hard,15,08:58:53,11:57:44,12:34:28,COMPLETED,32958.0,36738.2,10731.86,12935.74
98,hard,15,08:44:28,10:36:29,12:36:11,COMPLETED,32235.0,119708.3,6721.26,13903.63
10,hard,15,08:10:58,08:11:00,12:37:02,COMPLETED,42031.0,266024.5,2.99,15964.42
115,hard,15,08:47:40,10:49:07,12:37:46,COMPLETED,27488.0,108663.0,7287.23,13806.85
132,hard,15,08:57:50,11:43:30,12:40:05,COMPLETED,30226.0,56594.2,9940.41,13335.87
178,hard,15,09:01:54,12:06:57,12:42:27,COMPLETED,34072.0,35514.7,11103.45,13233.89
144,hard,15,08:43:16,10:35:04,12:45:02,COMPLETED,32103.0,129970.6,6708.88,14506.90
126,hard,15,08:53:27,11:13:57,12:52:48,COMPLETED,28524.0,98847.2,8430.36,14361.03
252,hard,15,09:04:28,12:19:01,12:52:48,COMPLETED,36734.0,33785.2,11673.19,13700.03
17,hard,15,08:56:35,11:37:09,12:52:54,COMPLETED,28922.0,75757.5,9634.38,14179.38
325,hard,15,09:04:42,12:21:03,12:54:06,COMPLETED,29984.0,33042.6,11781.94,13764.09
19,hard,15,08:19:54,08:19:56,12:57:20,COMPLETED,35023.0,277385.3,2.99,16646.02
30,hard,15,08:58:29,11:52:53,12:59:33,COMPLETED,30080.0,66666.3,10464.94,14464.49
287,hard,15,09:04:39,12:20:24,13:03:03,COMPLETED,28432.0,42641.7,11745.97,14304.19
271,hard,15,09:02:27,12:10:24,13:03:35,COMPLETED,29615.0,53179.1,11277.58,14468.08
147,hard,15,08:50:02,11:03:23,13:04:45,COMPLETED,35147.0,121357.2,8001.79,15283.07
100,hard,15,08:56:07,11:36:04,13:05:23,COMPLETED,35324.0,89309.1,9597.67,14956.05
46,hard,15,08:54:45,11:15:27,13:05:42,COMPLETED,36670.0,110242.5,8442.65,15057.05
216,hard,15,09:01:44,12:05:47,13:05:42,COMPLETED,28435.0,59906.6,11043.88,14638.05
71,hard,15,08:58:29,11:52:34,13:06:01,COMPLETED,31486.0,73439.0,10445.94,14852.11
203,hard,15,09:09:03,12:57:26,13:08:13,COMPLETED,29641.0,10794.3,13703.59,14350.87
197,hard,15,09:01:00,12:02:57,13:10:22,COMPLETED,24766.0,67432.1,10917.09,14962.83
73,hard,15,08:06:48,08:06:48,13:17:09,COMPLETED,29247.0,310357.9,0.23,18621.65
142,hard,15,08:37:40,09:46:24,13:19:06,COMPLETED,37212.0,212702.7,4124.42,16886.49
37,hard,15,08:57:05,11:41:54,13:19:06,COMPLETED,27940.0,97203.1,9889.48,15721.49
200,hard,15,09:11:34,13:06:07,13:19:25,COMPLETED,21779.0,13309.9,14073.43,14871.53
136,hard,15,08:51:18,11:05:56,13:19:38,COMPLETED,32429.0,133704.2,8078.49,16100.53
270,hard,15,09:07:08,12:37:08,13:21:02,COMPLETED,29382.0,43900.4,12600.80,15234.48
229,hard,15,09:02:45,12:11:03,13:23:04,COMPLETED,32651.0,72013.1,11298.45,15619.06
110,hard,15,08:44:19,10:35:11,13:24:38,COMPLETED,32042.0,169458.9,6652.53,16819.96
139,hard,15,08:47:40,10:46:41,13:28:15,COMPLETED,32169.0,161566.1,7141.38,16835.24
61,hard,15,08:23:49,08:37:12,13:29:31,COMPLETED,36170.0,292313.1,803.63,18342.36
129,hard,15,08:10:29,08:10:30,13:31:06,COMPLETED,36821.0,320613.9,1.09,19237.89
52,hard,15,08:36:27,09:37:30,13:32:17,COMPLETED,31236.0,234787.0,3663.63,17750.78
56,hard,15,08:53:23,11:11:28,13:32:49,COMPLETED,33485.0,141350.0,8285.82,16766.69
16,hard,15,08:59:50,11:59:13,13:40:47,COMPLETED,28702.0,101568.2,10763.39,16857.33
240,hard,15,09:06:17,12:36:17,13:48:33,COMPLETED,31922.0,72259.9,12600.97,16936.41
296,hard,15,09:11:54,13:10:29,13:49:11,COMPLETED,32478.0,38707.0,14315.16,16637.35
92,hard,15,08:56:49,11:40:13,13:51:07,COMPLETED,29207.0,130903.1,9804.34,17658.34
326,hard,15,09:14:22,13:23:10,13:52:05,COMPLETED,27340.0,28929.2,14928.39,16663.71
187,hard,15,09:05:38,12:29:13,13:55:19,COMPLETED,29944.0,86096.2,12215.48,17381.01
231,hard,15,09:07:46,12:52:54,13:56:35,COMPLETED,31977.0,63688.8,13508.38,17329.51
215,hard,15,09:13:35,13:19:12,13:57:01,COMPLETED,25519.0,37806.1,14737.83,17006.01
51,hard,15,08:29:09,09:06:52,13:58:35,COMPLETED,30853.0,291720.4,2263.79,19766.95
151,hard,15,08:00:52,08:00:54,14:01:27,COMPLETED,28196.0,360548.8,2.78,21635.69
263,hard,15,09:09:24,13:03:09,14:04:22,COMPLETED,32919.0,61215.6,14025.59,17698.24
184,hard,15,09:13:54,13:19:32,14:04:48,COMPLETED,32484.0,45276.9,14738.11,17454.50
41,hard,15,08:47:38,10:45:38,14:05:01,COMPLETED,33052.0,199389.8,7080.20,19043.45
276,hard,15,09:07:45,12:45:09,14:06:25,COMPLETED,33930.0,81272.1,13044.47,17920.55
179,hard,15,09:11:50,13:08:20,14:11:29,COMPLETED,34950.0,63161.4,14190.34,17979.69
277,hard,15,09:07:38,12:40:12,14:14:39,COMPLETED,28468.0,94461.5,12754.22,18421.77
305,hard,15,09:22:29,14:05:08,14:16:14,COMPLETED,28711.0,11113.5,16959.01,17625.54
103,hard,15,08:44:53,10:39:29,14:17:37,COMPLETED,36041.0,218121.6,6876.97,19964.14
211,hard,15,09:23:18,14:14:46,14:17:50,COMPLETED,24248.0,3077.9,17488.10,17672.29
251,hard,15,09:04:50,12:28:54,14:20:37,COMPLETED,37633.0,111713.5,12244.37,18947.04
254,hard,15,09:13:18,13:19:12,14:21:21,COMPLETED,30014.0,62145.9,14754.83,18483.40
250,hard,15,09:21:18,14:01:34,14:24:24,COMPLETED,32606.0,22844.2,16816.24,18186.63
183,hard,15,09:12:22,13:17:16,14:24:56,COMPLETED,31739.0,67679.1,14694.18,18754.65
227,hard,15,09:07:17,12:37:53,14:25:15,COMPLETED,33879.0,107381.8,12636.23,19078.92
42,hard,15,08:58:23,11:46:38,14:25:35,COMPLETED,29622.0,158952.2,10095.34,19632.38
286,hard,15,09:07:40,12:42:34,14:27:05,COMPLETED,32468.0,104523.9,12894.48,19165.80
206,hard,15,09:17:38,13:51:13,14:27:57,COMPLETED,34598.0,36730.1,16415.89,18619.35
186,hard,15,09:22:09,14:04:54,14:27:57,COMPLETED,34110.0,23049.2,16965.84,18348.35
238,hard,15,09:11:22,13:05:48,14:28:55,COMPLETED,30732.0,83127.5,14066.40,19053.78
312,hard,15,09:24:53,14:17:56,14:31:48,COMPLETED,32918.0,13870.3,17583.83,18415.80
257,hard,15,09:20:35,13:56:41,14:32:01,COMPLETED,38597.0,35330.4,16566.90,18686.48
214,hard,15,09:16:33,13:40:53,14:34:20,COMPLETED,30028.0,53454.8,15860.68,19067.76
237,hard,15,09:26:33,14:25:41,14:37:06,COMPLETED,30222.0,11422.7,17948.72,18633.81
217,hard,15,09:07:53,12:52:54,14:38:04,COMPLETED,34892.0,105167.1,13501.38,19811.37
321,hard,15,09:23:27,14:16:20,14:40:55,COMPLETED,28149.0,24591.0,17573.87,19048.95
294,hard,15,09:09:52,13:04:51,14:41:02,COMPLETED,32330.0,96187.0,14099.45,19870.49
290,hard,15,09:21:18,13:58:42,14:44:07,COMPLETED,34773.0,45421.7,16644.28,19369.37
313,hard,15,09:25:29,14:20:43,14:44:57,COMPLETED,30811.0,24246.7,17714.40,19168.97
314,hard,15,09:14:07,13:19:45,14:48:54,COMPLETED,29083.0,89157.4,14738.08,20087.25
153,hard,15,08:56:00,11:18:50,14:49:00,COMPLETED,35469.0,210178.8,8570.21,21180.82
259,hard,15,09:28:41,14:34:27,14:52:08,COMPLETED,31292.0,17696.3,18346.10,19407.44
223,hard,15,09:23:01,14:11:36,14:53:19,COMPLETED,33893.0,41721.9,17315.24,19818.33
272,hard,15,09:29:09,14:37:13,14:54:03,COMPLETED,25018.0,16846.5,18484.13,19494.62
182,hard,15,09:30:00,14:38:10,14:58:55,COMPLETED,38942.0,20753.6,18490.71,19735.50
175,hard,15,09:30:31,14:41:08,15:01:10,COMPLETED,32875.0,20037.4,18637.86,19839.84
49,hard,15,08:52:51,11:10:04,15:05:08,COMPLETED,34915.0,235059.2,8233.88,22337.34
77,hard,15,08:57:04,11:41:35,15:13:27,COMPLETED,29225.0,211867.6,9871.48,22583.44
234,hard,15,09:28:08,14:32:07,15:15:05,COMPLETED,27064.0,42957.5,18239.85,20817.01
72,hard,15,08:04:40,08:04:45,15:17:36,COMPLETED,42453.0,432859.8,5.18,25976.75
298,hard,15,09:25:50,14:24:30,15:22:59,COMPLETED,34404.0,58482.5,17920.96,21429.71
152,hard,15,08:23:23,08:25:46,15:24:59,COMPLETED,31282.0,419218.8,143.82,25296.90
309,hard,15,09:08:26,12:54:12,15:25:51,COMPLETED,29899.0,151642.0,13546.63,22645.05
185,hard,15,09:26:07,14:25:03,15:26:23,COMPLETED,33185.0,61345.6,17936.18,21616.59
285,hard,15,09:17:32,13:49:17,15:32:45,COMPLETED,36077.0,103467.1,16305.68,22513.49
193,hard,15,09:15:53,13:32:24,15:33:04,COMPLETED,30787.0,120679.3,15391.11,22631.63
80,hard,15,08:16:40,08:16:44,15:38:52,COMPLETED,26657.0,442132.8,4.60,26532.55
84,hard,15,08:40:49,10:11:58,15:40:34,COMPLETED,34811.0,328600.0,5469.11,25185.05
74,hard,15,08:38:19,09:54:12,15:42:27,COMPLETED,34264.0,348260.1,4553.39,25448.95
224,hard,15,09:36:27,15:01:17,15:42:27,COMPLETED,31587.0,41183.8,19490.17,21960.95
181,hard,15,09:39:42,15:33:11,15:43:50,COMPLETED,29023.0,10658.5,21209.18,21848.41
279,hard,15,09:39:29,15:32:51,15:49:12,COMPLETED,31184.0,16346.1,21202.91,22183.22
301,hard,15,09:37:07,15:23:06,15:51:01,COMPLETED,34014.0,27923.0,20759.04,22434.16
268,hard,15,09:16:54,13:48:39,15:52:42,COMPLETED,41148.0,124046.7,16305.75,23748.38
299,hard,15,09:36:53,15:15:11,15:53:20,COMPLETED,31845.0,38158.5,20298.38,22587.60
300,hard,15,09:23:35,14:17:43,15:55:20,COMPLETED,38085.0,97624.4,17648.70,23505.89
173,hard,15,09:33:02,14:49:07,15:55:34,COMPLETED,25870.0,66453.7,18965.19,22952.06
260,hard,15,09:11:29,13:05:48,15:55:40,COMPLETED,34108.0,169872.0,14059.40,24251.61
330,hard,15,09:42:40,15:49:18,15:55:53,COMPLETED,30831.0,6589.1,21998.76,22393.76
243,hard,15,09:25:33,14:21:27,15:57:24,COMPLETED,35224.0,95948.1,17754.73,23511.34
118,hard,15,08:01:48,08:01:49,15:58:48,COMPLETED,33899.0,476989.7,1.21,28620.57
253,hard,15,09:14:20,13:21:09,16:01:35,COMPLETED,37041.0,160447.8,14809.03,24435.79
261,hard,15,09:34:40,14:59:02,16:03:48,COMPLETED,28052.0,64779.5,19462.04,23348.61
125,hard,15,08:56:00,11:23:37,16:05:04,COMPLETED,31785.0,281452.5,8857.40,25744.49
283,hard,15,09:38:09,15:25:57,16:07:50,COMPLETED,40244.0,41890.4,20868.43,23381.50
278,hard,15,09:31:01,14:45:04,16:17:39,COMPLETED,31922.0,92583.3,18843.30,24398.00
311,hard,15,09:15:14,13:29:37,16:17:58,COMPLETED,36878.0,168352.3,15263.69,25364.65
320,hard,15,09:34:31,14:54:10,16:18:43,COMPLETED,29030.0,84568.5,19179.02,24252.81
331,hard,15,09:05:56,12:34:35,16:19:03,COMPLETED,32257.0,224468.4,12519.30,25987.27
195,hard,15,09:45:25,15:58:55,16:20:33,COMPLETED,37506.0,21652.6,22410.12,23708.83
306,hard,15,09:46:24,16:05:10,16:21:25,COMPLETED,31976.0,16253.9,22726.82,23701.70
273,hard,15,09:30:58,14:44:13,16:21:32,COMPLETED,30945.0,97313.4,18795.70,24634.12
246,hard,15,09:47:54,16:07:57,16:21:58,COMPLETED,37343.0,14027.6,22803.03,23644.24
318,hard,15,09:30:04,14:41:02,16:22:56,COMPLETED,30891.0,101904.6,18658.49,24772.57
249,hard,15,09:45:13,15:57:30,16:27:28,COMPLETED,28867.0,29972.0,22337.90,24135.97
241,hard,15,09:17:57,13:52:12,16:34:46,COMPLETED,31593.0,162566.3,16455.26,26209.04
236,hard,15,09:50:20,16:27:35,16:37:32,COMPLETED,30149.0,9960.5,23835.31,24432.60
280,hard,15,09:41:18,15:42:34,16:38:04,COMPLETED,31269.0,55502.2,21676.29,25006.26
225,hard,15,09:49:26,16:22:04,16:40:23,COMPLETED,28796.0,18314.7,23558.79,24657.37
220,hard,15,09:49:19,16:21:32,16:41:20,COMPLETED,25468.0,19808.1,23533.12,24721.33
328,hard,15,09:48:11,16:17:45,16:41:51,COMPLETED,30898.0,24110.9,23374.55,24820.96
274,hard,15,09:38:40,15:26:30,16:42:43,COMPLETED,39850.0,76229.2,20870.13,25443.53
339,hard,15,09:01:32,12:03:35,16:47:30,COMPLETED,30478.0,283925.9,10923.19,27958.63
196,hard,15,09:33:43,14:52:14,16:47:43,COMPLETED,35368.0,115483.9,19111.98,26040.86
262,hard,15,09:48:39,16:20:40,16:47:50,COMPLETED,27436.0,27168.7,23521.39,25151.19
324,hard,15,09:40:23,15:40:40,16:49:31,COMPLETED,30391.0,68858.8,21617.41,25748.72
308,hard,15,09:08:04,12:53:01,16:55:15,COMPLETED,34907.0,242249.8,13497.06,28031.94
256,hard,15,09:42:52,15:52:48,16:57:57,COMPLETED,38601.0,65142.7,22196.74,26105.11
303,hard,15,09:27:30,14:28:03,16:58:55,COMPLETED,31815.0,150858.1,18033.92,27085.37
292,hard,15,09:36:42,15:13:33,17:04:18,COMPLETED,32179.0,110754.4,20211.80,26856.91
146,hard,15,08:06:26,08:06:29,17:06:02,COMPLETED,34964.0,539545.2,3.59,32376.39
291,hard,15,09:46:24,16:03:54,17:07:00,COMPLETED,35410.0,63100.1,22650.95,26436.61
219,hard,15,09:51:03,16:37:38,17:07:07,COMPLETED,29129.0,29478.4,24395.97,26164.17
281,hard,15,09:53:56,16:58:03,17:07:26,COMPLETED,31610.0,9399.4,25447.44,26010.95
210,hard,15,09:49:21,16:21:38,17:07:46,COMPLETED,24865.0,46128.4,23537.81,26305.15
8,hard,15,08:39:22,09:59:04,17:10:21,COMPLETED,35415.0,431280.3,4782.42,30659.18
205,hard,15,09:27:55,14:31:55,17:14:27,COMPLETED,35755.0,162550.4,18240.12,27993.00
333,hard,15,09:34:30,14:53:25,17:18:06,COMPLETED,40106.0,144682.8,19135.67,27816.48
329,hard,15,09:48:18,16:18:50,17:18:19,COMPLETED,33295.0,59490.6,23432.36,27001.48
192,hard,15,09:52:04,16:41:26,17:19:56,COMPLETED,35795.0,38504.8,24562.66,26872.59
171,hard,15,09:37:03,15:17:43,17:20:48,COMPLETED,31382.0,123093.2,20440.17,27825.53
289,hard,15,09:44:33,15:55:46,17:23:09,COMPLETED,35115.0,87371.5,22273.98,27516.11
239,hard,15,09:36:37,15:05:14,17:23:15,COMPLETED,41069.0,138015.8,19717.68,27998.44
228,hard,15,09:54:17,16:59:01,17:25:53,COMPLETED,36883.0,26867.3,25484.70,27096.50
230,hard,15,09:49:33,16:23:02,17:30:42,COMPLETED,27569.0,67672.8,23609.93,27669.98
