task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
70,hard,15,08:50:18,08:54:43,09:27:16,COMPLETED,33482.0,32552.8,265.92,2218.87
33,hard,15,08:21:32,08:21:37,09:28:41,COMPLETED,28917.0,67071.3,5.05,4029.18
26,hard,15,08:17:40,08:17:41,09:31:46,COMPLETED,32727.0,74082.3,1.25,4446.10
11,hard,15,08:02:20,08:02:25,09:33:27,COMPLETED,30043.0,91035.8,5.20,5467.33
29,hard,15,08:25:45,08:25:45,09:33:40,COMPLETED,31792.0,67913.0,0.34,4075.01
64,hard,15,08:33:15,08:33:18,09:36:32,COMPLETED,34873.0,63240.8,3.34,3797.64
81,hard,15,08:48:20,08:48:22,09:36:32,COMPLETED,39791.0,48168.1,2.78,2892.64
2,hard,15,08:44:34,08:44:35,09:40:29,COMPLETED,24601.0,55907.4,1.54,3355.83
37,hard,15,08:04:44,08:04:45,09:40:42,COMPLETED,34094.0,95957.5,1.18,5758.59
74,hard,15,08:07:36,08:07:36,09:42:24,COMPLETED,26096.0,94799.8,0.04,5688.00
176,hard,15,09:06:29,09:27:23,09:42:55,COMPLETED,28744.0,15545.6,1254.21,2186.68
4,hard,15,08:50:40,08:59:03,09:43:20,COMPLETED,35362.0,44291.4,503.68,3160.98
86,hard,15,08:48:36,08:48:42,09:45:21,COMPLETED,24047.0,56660.6,6.08,3405.55
167,hard,15,09:10:24,09:33:33,09:47:16,COMPLETED,33049.0,13717.3,1389.66,2212.24
56,hard,15,08:00:45,08:00:48,09:51:29,COMPLETED,32745.0,110683.1,3.61,6644.55
67,hard,15,08:12:14,08:12:16,09:52:14,COMPLETED,32599.0,99971.2,2.69,6000.92
111,hard,15,09:02:13,09:24:57,09:52:46,COMPLETED,27993.0,27818.3,1364.71,3033.57
133,hard,15,09:15:21,09:43:02,09:52:52,COMPLETED,27907.0,9854.5,1661.01,2251.91
158,hard,15,09:08:32,09:28:47,09:54:09,COMPLETED,32192.0,25359.7,1215.71,2737.06
174,hard,15,09:00:54,09:15:19,09:56:28,COMPLETED,25948.0,41149.4,865.20,3334.05
126,hard,15,09:04:31,09:25:04,09:59:41,COMPLETED,36888.0,34623.2,1233.08,3310.10
146,hard,15,09:04:52,09:25:42,10:01:18,COMPLETED,38198.0,35610.3,1250.09,3386.33
13,hard,15,08:35:29,08:35:30,10:03:20,COMPLETED,29287.0,87847.6,1.12,5271.87
118,hard,15,09:13:32,09:40:48,10:04:36,COMPLETED,26285.0,23801.2,1636.98,3064.82
108,hard,15,09:12:42,09:36:39,10:06:30,COMPLETED,33009.0,29861.9,1437.04,3228.55
89,hard,15,08:56:12,09:05:49,10:07:52,COMPLETED,31715.0,62054.9,577.74,4300.84
93,hard,15,09:18:58,09:51:36,10:10:27,COMPLETED,30059.0,18860.7,1958.15,3089.38
173,hard,15,09:13:47,09:42:30,10:11:31,COMPLETED,39999.0,29030.7,1723.33,3464.94
5,hard,15,08:46:52,08:46:54,10:16:07,COMPLETED,35927.0,89229.0,2.30,5355.90
178,hard,15,09:15:29,09:43:27,10:16:14,COMPLETED,28754.0,32787.9,1678.32,3645.23
65,hard,15,08:19:09,08:19:13,10:16:33,COMPLETED,32016.0,117329.9,4.66,7044.42
101,hard,15,09:23:22,10:06:36,10:17:55,COMPLETED,33817.0,11320.6,2594.88,3273.80
122,hard,15,09:24:10,10:07:59,10:18:40,COMPLETED,30376.0,10688.3,2629.22,3270.21
172,hard,15,09:00:13,09:14:46,10:19:43,COMPLETED,29521.0,64956.6,873.64,4770.85
19,hard,15,08:46:53,08:46:54,10:20:22,COMPLETED,33587.0,93474.9,1.30,5609.62
62,hard,15,08:58:41,09:11:45,10:21:07,COMPLETED,31597.0,69377.4,784.60,4946.97
23,hard,15,08:38:18,08:38:20,10:23:55,COMPLETED,32777.0,105588.0,2.64,6337.81
103,hard,15,09:19:00,09:52:21,10:24:02,COMPLETED,25917.0,31689.0,2001.28,3902.14
30,hard,15,08:45:25,08:45:26,10:24:47,COMPLETED,32004.0,99359.2,1.04,5962.46
15,hard,15,08:57:33,09:07:12,10:25:26,COMPLETED,28187.0,78238.6,579.33,5273.46
90,hard,15,09:00:24,09:15:19,10:26:23,COMPLETED,41044.0,71077.0,895.20,5159.65
80,hard,15,08:49:13,08:49:14,10:32:17,COMPLETED,32186.0,103060.1,1.52,6184.98
161,hard,15,09:09:22,09:31:52,10:33:33,COMPLETED,36490.0,61692.1,1350.50,5051.83
7,hard,15,08:15:59,08:16:03,10:34:56,COMPLETED,39874.0,138881.5,4.17,8337.02
141,hard,15,09:13:15,09:40:36,10:35:40,COMPLETED,35022.0,55071.1,1641.17,4945.26
110,hard,15,09:11:41,09:36:39,10:37:35,COMPLETED,26989.0,60952.4,1498.04,5154.88
157,hard,15,09:34:39,10:26:29,10:42:08,COMPLETED,35946.0,15650.4,3110.99,4049.74
76,hard,15,08:00:24,08:00:24,10:43:43,COMPLETED,35127.0,163326.2,0.11,9799.66
159,hard,15,09:27:54,10:18:02,10:45:19,COMPLETED,28256.0,27300.6,3008.18,4645.99
40,hard,15,08:24:34,08:24:37,10:47:13,COMPLETED,43798.0,142615.4,3.02,8559.87
95,hard,15,09:37:58,10:35:46,10:51:42,COMPLETED,32370.0,15945.0,3468.60,4424.97
160,hard,15,09:29:58,10:24:02,10:52:27,COMPLETED,34119.0,28423.0,3244.14,4949.28
131,hard,15,09:38:53,10:45:26,10:53:37,COMPLETED,34966.0,8183.9,3993.32,4484.06
32,hard,15,08:21:53,08:21:55,10:54:02,COMPLETED,32804.0,152115.3,2.61,9129.47
85,hard,15,08:32:17,08:32:22,10:56:17,COMPLETED,35698.0,143926.4,5.04,8640.53
177,hard,15,09:18:37,09:47:22,10:56:30,COMPLETED,27703.0,69128.5,1725.80,5873.25
102,hard,15,09:25:08,10:11:38,11:02:55,COMPLETED,32516.0,51299.0,2790.26,5867.92
120,hard,15,09:38:37,10:43:50,11:02:55,COMPLETED,31123.0,19101.3,3913.20,5058.92
73,hard,15,08:59:57,09:14:13,11:03:52,COMPLETED,36887.0,109651.9,856.92,7435.90
106,hard,15,09:41:12,10:56:36,11:06:24,COMPLETED,34241.0,9812.5,4524.80,5112.93
147,hard,15,09:15:46,09:45:27,11:10:30,COMPLETED,35141.0,85048.2,1781.88,6884.64
165,hard,15,09:21:24,09:56:34,11:11:02,COMPLETED,38172.0,74478.6,2110.38,6578.93
44,hard,15,08:56:06,09:03:21,11:12:14,COMPLETED,37221.0,128886.7,435.23,8168.32
121,hard,15,09:34:53,10:32:24,11:16:14,COMPLETED,36525.0,43842.7,3451.32,6081.66
41,hard,15,08:22:25,08:22:26,11:18:48,COMPLETED,35387.0,176367.0,1.60,10583.57
156,hard,15,09:19:59,09:52:59,11:24:54,COMPLETED,38304.0,91919.3,1980.35,7495.35
139,hard,15,09:35:07,10:35:02,11:27:45,COMPLETED,31635.0,52715.0,3595.35,6758.03
61,hard,15,08:01:11,08:01:12,11:33:00,COMPLETED,27830.0,211790.6,1.73,12709.14
18,hard,15,08:22:10,08:22:14,11:33:00,COMPLETED,43895.0,190767.9,4.19,11450.14
138,hard,15,09:21:44,10:03:27,11:33:00,COMPLETED,35672.0,89554.5,2503.20,7876.14
136,hard,15,09:44:37,11:11:09,11:38:24,COMPLETED,34629.0,27259.4,5192.28,6827.58
119,hard,15,09:38:26,10:42:15,11:38:56,COMPLETED,30233.0,56690.1,3829.06,7230.23
54,hard,15,08:53:44,09:00:07,11:39:02,COMPLETED,37632.0,158922.4,383.42,9918.59
98,hard,15,09:45:02,11:12:20,11:39:47,COMPLETED,32478.0,27448.7,5238.65,6885.29
163,hard,15,09:28:26,10:20:29,11:41:09,COMPLETED,37196.0,80677.6,3123.18,7963.63
125,hard,15,09:28:59,10:21:14,11:42:12,COMPLETED,27712.0,80976.9,3135.50,7993.94
169,hard,15,09:25:03,10:10:33,11:42:31,COMPLETED,28707.0,91969.5,2730.92,8248.95
94,hard,15,09:20:49,09:54:15,11:43:28,COMPLETED,33973.0,109226.5,2006.39,8559.85
39,hard,15,08:43:21,08:43:25,11:44:19,COMPLETED,36008.0,180895.7,4.81,10858.47
127,hard,15,09:28:01,10:18:46,11:45:03,COMPLETED,31366.0,86293.2,3045.57,8222.91
154,hard,15,09:27:19,10:16:20,11:47:06,COMPLETED,30014.0,90772.3,2941.72,8387.91
128,hard,15,09:21:27,09:59:47,11:50:23,COMPLETED,32368.0,110594.0,2300.65,8936.18
144,hard,15,09:46:34,11:16:20,11:56:33,COMPLETED,42400.0,40205.5,5386.99,7799.10
113,hard,15,09:40:50,10:54:08,11:56:45,COMPLETED,28454.0,62618.7,4398.86,8155.79
142,hard,15,09:11:10,09:33:46,12:01:44,COMPLETED,31612.0,147976.2,1356.35,10234.81
104,hard,15,09:23:10,10:04:43,12:03:32,COMPLETED,32598.0,118822.7,2493.14,9622.37
46,hard,15,08:37:36,08:37:42,12:04:17,COMPLETED,35926.0,206595.4,6.05,12401.64
130,hard,15,09:39:38,10:52:33,12:10:24,COMPLETED,28058.0,77852.7,4375.61,9046.61
75,hard,15,08:03:30,08:03:32,12:11:08,COMPLETED,30372.0,247612.5,2.11,14858.86
135,hard,15,09:35:04,10:33:40,12:11:40,COMPLETED,34448.0,98007.9,3516.21,9396.54
79,hard,15,08:29:51,08:29:51,12:13:27,COMPLETED,29917.0,223612.3,0.24,13416.93
109,hard,15,09:55:24,11:43:35,12:14:31,COMPLETED,34343.0,30936.9,6491.18,8347.12
96,hard,15,09:56:26,11:47:13,12:22:15,COMPLETED,36272.0,35043.6,6647.24,8749.57
134,hard,15,09:54:29,11:42:38,12:22:47,COMPLETED,24067.0,40154.6,6489.30,8898.31
182,hard,15,10:06:44,12:11:46,12:24:22,COMPLETED,27382.0,12594.1,7502.87,8258.22
184,hard,15,10:07:54,12:14:37,12:31:26,COMPLETED,33469.0,16827.7,7603.48,8612.60
243,hard,15,10:03:24,12:01:51,12:33:27,COMPLETED,35034.0,31612.3,7107.14,9003.55
66,hard,15,08:26:52,08:26:54,12:33:59,COMPLETED,35412.0,247078.1,2.59,14827.24
53,hard,15,08:02:30,08:02:31,12:36:24,COMPLETED,36510.0,273886.6,1.29,16434.48
192,hard,15,10:08:28,12:22:21,12:38:46,COMPLETED,34405.0,16406.2,8033.93,9018.03
49,hard,15,08:53:05,08:59:35,12:39:44,COMPLETED,36019.0,220149.4,390.38,13599.25
45,hard,15,08:23:04,08:23:10,12:40:55,COMPLETED,28643.0,257755.7,6.15,15471.45
107,hard,15,09:50:27,11:39:09,12:41:27,COMPLETED,31381.0,62318.3,6522.04,10260.80
143,hard,15,09:39:19,10:47:20,12:42:19,COMPLETED,36735.0,114985.6,4081.21,10980.14
114,hard,15,09:39:42,10:53:43,12:42:45,COMPLETED,31166.0,109033.6,4441.39,10983.28
171,hard,15,09:41:09,10:56:23,12:43:36,COMPLETED,30713.0,107204.6,4514.89,10947.03
3,hard,15,08:59:19,09:12:17,12:47:30,COMPLETED,42017.0,215208.3,778.74,13691.17
225,hard,15,10:10:44,12:33:33,12:48:02,COMPLETED,29068.0,14474.5,8569.95,9438.14
196,hard,15,10:13:37,12:42:25,12:48:08,COMPLETED,28881.0,5719.2,8928.69,9271.50
197,hard,15,10:09:39,12:31:33,12:48:46,COMPLETED,27829.0,17225.7,8514.23,9547.50
151,hard,15,09:50:05,11:39:02,12:49:43,COMPLETED,37702.0,70683.6,6537.59,10778.43
124,hard,15,09:28:08,10:19:50,12:49:49,COMPLETED,20778.0,149996.0,3102.17,12101.76
12,hard,15,08:19:10,08:19:13,12:54:03,COMPLETED,33713.0,274832.9,3.66,16493.69
115,hard,15,09:55:59,11:44:25,12:54:23,COMPLETED,28984.0,69958.6,6506.80,10704.03
155,hard,15,09:49:19,11:33:06,12:56:43,COMPLETED,37201.0,83608.4,6227.73,11244.13
205,hard,15,10:08:41,12:22:53,13:01:09,COMPLETED,27425.0,38262.5,8052.68,10348.21
129,hard,15,09:52:13,11:39:53,13:01:28,COMPLETED,30747.0,81578.9,6460.65,11355.22
206,hard,15,10:13:07,12:41:01,13:02:44,COMPLETED,28856.0,21719.5,8874.84,10177.58
238,hard,15,10:12:41,12:39:50,13:07:35,COMPLETED,33742.0,27751.3,8829.66,10494.51
262,hard,15,10:06:11,12:11:15,13:08:20,COMPLETED,28546.0,57084.4,7504.20,10929.02
187,hard,15,10:03:25,12:03:38,13:12:14,COMPLETED,36274.0,68594.0,7213.71,11329.16
204,hard,15,10:01:24,11:56:52,13:15:47,COMPLETED,31399.0,78923.4,6928.13,11663.19
72,hard,15,08:50:36,08:55:53,13:22:54,COMPLETED,34228.0,267010.2,317.63,16338.17
185,hard,15,10:26:45,13:02:51,13:24:18,COMPLETED,29082.0,21455.7,9366.16,10653.05
63,hard,15,08:21:24,08:21:24,13:26:52,COMPLETED,31435.0,305471.5,0.67,18328.93
168,hard,15,09:47:02,11:33:06,13:29:34,COMPLETED,26166.0,116464.5,6364.73,13352.46
200,hard,15,10:22:15,12:56:49,13:29:53,COMPLETED,36403.0,33069.8,9274.53,11258.46
218,hard,15,10:15:31,12:47:36,13:32:25,COMPLETED,35285.0,44823.0,9125.51,11814.67
100,hard,15,09:46:56,11:27:51,13:32:38,COMPLETED,35234.0,124786.0,6055.36,13542.38
242,hard,15,10:29:25,13:24:24,13:33:03,COMPLETED,29982.0,8657.9,10499.59,11018.76
222,hard,15,10:17:00,12:49:49,13:41:18,COMPLETED,28926.0,51485.6,9169.76,12258.67
216,hard,15,10:24:13,13:01:34,13:42:02,COMPLETED,35106.0,40477.5,9441.55,11869.95
260,hard,15,10:27:48,13:12:20,13:45:12,COMPLETED,28758.0,32874.7,9872.49,11844.55
232,hard,15,10:27:17,13:08:26,13:48:52,COMPLETED,33787.0,40436.4,9669.40,12095.12
140,hard,15,09:19:23,09:52:52,13:49:37,COMPLETED,31240.0,236747.9,2009.91,16214.68
227,hard,15,10:13:15,12:41:34,13:51:14,COMPLETED,34795.0,69677.1,8899.35,13079.64
179,hard,15,09:46:44,11:18:54,13:53:27,COMPLETED,32377.0,154552.4,5530.97,14803.97
250,hard,15,10:16:23,12:48:52,14:00:51,COMPLETED,33546.0,71982.1,9149.85,13468.53
132,hard,15,09:41:41,11:03:59,14:01:04,COMPLETED,33950.0,177086.9,4938.24,15563.34
268,hard,15,10:27:57,13:15:53,14:02:07,COMPLETED,36227.0,46238.9,10076.76,12850.87
237,hard,15,10:15:40,12:48:14,14:02:14,COMPLETED,32324.0,73993.7,9154.89,13594.21
261,hard,15,10:26:46,13:07:41,14:03:24,COMPLETED,39853.0,55711.8,9655.84,12998.33
239,hard,15,10:12:39,12:38:52,14:03:50,COMPLETED,27010.0,84970.1,8773.36,13871.25
148,hard,15,09:27:43,10:16:39,14:04:54,COMPLETED,36485.0,228246.2,2936.77,16631.47
269,hard,15,10:04:21,12:10:30,14:06:04,COMPLETED,33347.0,115555.9,7569.94,14503.13
244,hard,15,10:19:38,12:54:10,14:10:37,COMPLETED,33040.0,76453.9,9272.13,13859.03
116,hard,15,09:33:00,10:25:32,14:13:05,COMPLETED,39158.0,227548.9,3152.86,16805.66
52,hard,15,08:44:55,08:45:00,14:16:56,COMPLETED,40284.0,331929.9,5.82,19921.56
164,hard,15,09:49:49,11:38:30,14:17:53,COMPLETED,34455.0,159377.2,6521.92,16084.44
190,hard,15,10:21:00,12:54:29,14:18:37,COMPLETED,31283.0,84139.8,9209.55,14257.76
234,hard,15,10:40:51,14:02:14,14:21:41,COMPLETED,33907.0,19461.3,12083.21,13250.57
236,hard,15,10:42:19,14:06:10,14:21:47,COMPLETED,35440.0,15630.4,12231.48,13168.98
137,hard,15,09:59:01,11:56:39,14:23:48,COMPLETED,33483.0,147151.8,7058.43,15887.40
228,hard,15,10:46:00,14:17:02,14:25:30,COMPLETED,27423.0,8458.6,12662.89,13170.08
256,hard,15,10:36:05,13:51:21,14:26:34,COMPLETED,32347.0,35219.1,11716.20,13829.10
91,hard,15,09:41:37,11:03:02,14:26:46,COMPLETED,26937.0,203741.9,4885.34,17109.80
117,hard,15,09:30:11,10:24:53,14:29:06,COMPLETED,37228.0,244207.5,3282.79,17935.18
258,hard,15,10:46:39,14:17:59,14:35:01,COMPLETED,32817.0,17035.8,12680.77,13702.65
207,hard,15,10:32:40,13:32:44,14:39:49,COMPLETED,35226.0,67078.1,10804.71,14829.18
112,hard,15,09:41:15,11:03:02,14:46:39,COMPLETED,29518.0,223615.1,4907.34,18324.16
1,hard,15,08:09:22,08:09:25,14:47:11,COMPLETED,32436.0,397768.2,3.72,23869.80
183,hard,15,10:29:28,13:26:59,14:48:42,COMPLETED,36419.0,81720.1,10651.33,15554.22
191,hard,15,10:40:06,14:01:10,14:50:49,COMPLETED,32099.0,49648.0,12064.67,15043.33
186,hard,15,10:34:57,13:49:44,14:57:58,COMPLETED,26679.0,68234.6,11687.22,15781.08
263,hard,15,10:50:43,14:29:12,14:59:09,COMPLETED,28487.0,29952.2,13109.51,14906.17
252,hard,15,10:34:24,13:42:09,15:02:20,COMPLETED,37684.0,80187.1,11265.28,16076.32
99,hard,15,09:01:53,09:24:00,15:05:36,COMPLETED,30429.0,341593.9,1327.84,21823.42
170,hard,15,09:42:52,11:06:31,15:06:14,COMPLETED,34372.0,239715.7,5019.63,19402.49
257,hard,15,10:48:30,14:23:54,15:08:08,COMPLETED,29193.0,44233.1,12924.73,15578.48
145,hard,15,09:57:07,11:50:29,15:08:52,COMPLETED,28758.0,198391.9,6802.50,18705.90
217,hard,15,10:15:12,12:43:42,15:08:52,COMPLETED,32115.0,145178.2,8910.38,17620.90
226,hard,15,10:22:25,13:01:15,15:09:12,COMPLETED,35698.0,127943.8,9530.55,17207.01
235,hard,15,10:53:54,14:48:48,15:17:07,COMPLETED,34148.0,28316.8,14094.81,15793.57
266,hard,15,10:34:25,13:45:19,15:17:39,COMPLETED,37994.0,92339.5,11454.06,16994.23
219,hard,15,10:57:26,15:08:59,15:17:45,COMPLETED,30020.0,8778.4,15093.29,15619.62
202,hard,15,10:46:51,14:21:47,15:17:58,COMPLETED,28838.0,56178.4,12896.98,16267.45
245,hard,15,10:31:12,13:32:31,15:20:45,COMPLETED,33367.0,108234.2,10880.00,17373.80
166,hard,15,09:21:31,10:01:24,15:21:05,COMPLETED,31955.0,319677.0,2393.88,21574.46
253,hard,15,10:09:05,12:24:28,15:23:27,COMPLETED,29454.0,178986.8,8123.56,18862.59
265,hard,15,10:57:28,15:08:59,15:29:17,COMPLETED,34432.0,20303.5,15091.29,16309.28
105,hard,15,09:48:49,11:33:06,15:29:55,COMPLETED,40550.0,236820.0,6257.73,20466.82
209,hard,15,10:56:37,15:02:26,15:30:08,COMPLETED,27960.0,27709.1,14749.65,16411.79
247,hard,15,10:57:40,15:17:13,15:36:15,COMPLETED,31838.0,19036.9,15573.90,16715.85
195,hard,15,10:47:02,14:21:54,15:37:00,COMPLETED,31266.0,75098.8,12892.35,17398.09
264,hard,15,10:57:33,15:09:18,15:40:03,COMPLETED,34022.0,30753.2,15105.41,16950.34
254,hard,15,10:49:05,14:25:36,15:40:41,COMPLETED,30823.0,75086.8,12991.47,17496.37
339,hard,15,11:05:36,15:37:06,15:41:39,COMPLETED,27257.0,4563.9,16290.42,16563.72
194,hard,15,10:56:47,15:05:42,15:45:19,COMPLETED,32049.0,39614.6,14935.76,17312.22
24,hard,15,08:13:35,08:13:36,15:46:10,COMPLETED,40086.0,452572.6,1.28,27155.60
175,hard,15,09:52:27,11:41:16,15:46:30,COMPLETED,33697.0,245240.5,6529.00,21243.31
233,hard,15,10:33:18,13:33:10,15:48:30,COMPLETED,43771.0,135349.8,10792.12,18912.98
221,hard,15,10:53:05,14:47:18,15:56:36,COMPLETED,34029.0,69315.3,14053.26,18211.94
153,hard,15,09:38:22,10:37:42,16:00:13,COMPLETED,33706.0,322525.9,3560.44,22911.94
267,hard,15,10:17:56,12:49:56,16:00:45,COMPLETED,35046.0,190824.8,9120.17,20569.55
259,hard,15,10:52:33,14:46:45,16:01:29,COMPLETED,33163.0,74741.5,14052.55,18536.82
181,hard,15,10:54:11,14:50:55,16:02:14,COMPLETED,35836.0,71310.9,14204.68,18483.14
211,hard,15,10:15:33,12:48:08,16:02:26,COMPLETED,30101.0,194307.7,9155.50,20813.86
189,hard,15,10:49:07,14:26:40,16:04:03,COMPLETED,35483.0,97381.8,13053.44,18896.18
321,hard,15,11:02:41,15:23:34,16:06:37,COMPLETED,36921.0,43064.3,15653.14,18236.64
315,hard,15,11:12:05,16:02:33,16:14:10,COMPLETED,41008.0,11621.5,17428.19,18125.17
9,hard,15,08:38:37,08:38:39,16:17:01,COMPLETED,38870.0,458360.5,2.59,27504.19
322,hard,15,11:04:06,15:30:02,16:24:58,COMPLETED,35562.0,54932.2,15956.39,19252.09
273,hard,15,11:13:52,16:17:07,16:27:55,COMPLETED,38188.0,10811.3,18195.57,18843.74
304,hard,15,11:09:33,16:00:51,16:30:11,COMPLETED,34143.0,29334.3,17478.89,19238.50
278,hard,15,11:04:02,15:29:23,16:30:56,COMPLETED,32112.0,61550.2,15921.61,19614.40
230,hard,15,10:45:43,14:13:12,16:33:18,COMPLETED,32062.0,140100.7,12449.20,20855.09
229,hard,15,10:34:45,13:48:58,16:34:21,COMPLETED,28274.0,165387.6,11653.72,21576.85
188,hard,15,10:57:12,15:06:20,16:35:00,COMPLETED,34218.0,88660.2,14948.89,20268.30
210,hard,15,10:12:26,12:36:30,16:39:46,COMPLETED,26998.0,243255.3,8644.81,23240.01
301,hard,15,11:09:12,15:48:37,16:40:25,COMPLETED,28512.0,51802.1,16765.31,19873.02
201,hard,15,10:43:08,14:10:43,16:43:12,COMPLETED,28988.0,152492.6,12455.61,21604.91
314,hard,15,11:06:46,15:46:17,16:45:46,COMPLETED,23402.0,59497.5,16771.16,20340.79
215,hard,15,10:30:05,13:29:40,16:46:12,COMPLETED,31360.0,196523.4,10775.79,22567.10
328,hard,15,11:14:22,16:28:02,16:47:46,COMPLETED,20219.0,19748.2,18820.29,20004.88
272,hard,15,11:13:31,16:14:16,16:50:13,COMPLETED,29695.0,35951.0,18045.52,20202.17
327,hard,15,11:17:18,16:40:31,16:54:56,COMPLETED,29256.0,14416.6,19393.59,20258.11
333,hard,15,11:09:32,16:00:20,16:55:02,COMPLETED,32872.0,54711.0,17448.26,20730.66
248,hard,15,10:52:10,14:35:07,16:55:53,COMPLETED,36322.0,140763.6,13377.98,21823.65
359,hard,15,11:01:14,15:20:52,17:03:18,COMPLETED,33795.0,102436.9,15578.34,21724.30
280,hard,15,11:02:09,15:21:11,17:04:03,COMPLETED,35105.0,102861.3,15542.78,21714.18
289,hard,15,11:21:20,16:55:02,17:05:32,COMPLETED,30082.0,10501.6,20022.66,20652.47
354,hard,15,11:16:58,16:34:28,17:05:38,COMPLETED,34868.0,31181.8,19050.19,20920.80
341,hard,15,11:16:58,16:35:06,17:07:58,COMPLETED,32617.0,32867.8,19088.69,21060.51
87,hard,15,08:31:34,08:31:37,17:09:27,COMPLETED,36579.0,517821.4,3.85,31073.12
297,hard,15,11:05:43,15:40:09,17:12:05,COMPLETED,37703.0,91929.1,16466.68,21982.24
36,hard,15,08:34:01,08:34:02,17:13:03,COMPLETED,35616.0,519017.3,1.48,31142.48
223,hard,15,10:57:20,15:08:14,17:14:59,COMPLETED,25334.0,126746.6,15054.81,22659.33
59,hard,15,08:11:04,08:11:09,17:17:44,COMPLETED,35817.0,546584.5,5.41,32800.47
345,hard,15,11:26:53,17:13:10,17:18:29,COMPLETED,26534.0,5328.9,20777.04,21096.48
337,hard,15,11:17:13,16:39:52,17:19:39,COMPLETED,32313.0,39779.3,19359.52,21746.05
344,hard,15,11:21:39,16:55:09,17:28:30,COMPLETED,28648.0,33367.6,20010.02,22011.83
349,hard,15,11:13:59,16:25:04,17:32:27,COMPLETED,29236.0,67386.7,18665.44,22708.38
351,hard,15,11:23:26,17:04:09,17:32:33,COMPLETED,33548.0,28406.8,20443.69,22147.79
193,hard,15,10:13:57,12:42:51,17:32:40,COMPLETED,43413.0,289811.1,8934.62,26323.18
319,hard,15,11:26:40,17:09:33,17:34:33,COMPLETED,32637.0,25012.3,20573.50,22073.97
