task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
31,hard,15,08:50:43,08:53:52,09:19:47,COMPLETED,27608.0,25931.9,189.38,1744.86
74,hard,15,08:12:14,08:12:16,09:20:33,COMPLETED,34054.0,68279.1,2.72,4099.42
4,hard,15,08:40:06,08:40:06,09:22:03,COMPLETED,31286.0,41952.7,0.86,2517.70
46,hard,15,08:14:03,08:14:07,09:22:54,COMPLETED,39239.0,68793.8,4.10,4131.68
5,hard,15,08:38:21,08:38:25,09:23:13,COMPLETED,32985.0,44801.0,4.81,2692.69
19,hard,15,08:16:08,08:16:09,09:23:39,COMPLETED,32418.0,67486.1,1.90,4051.01
70,hard,15,08:51:33,08:57:17,09:26:10,COMPLETED,32350.0,28894.8,344.50,2077.96
72,hard,15,08:51:39,09:01:16,09:27:20,COMPLETED,37504.0,26072.8,577.46,2141.61
24,hard,15,08:32:36,08:32:36,09:30:06,COMPLETED,31513.0,57496.0,0.61,3450.17
58,hard,15,08:40:13,08:40:13,09:32:14,COMPLETED,27913.0,52029.9,0.23,3121.72
66,hard,15,08:17:01,08:17:04,09:32:40,COMPLETED,31420.0,75597.3,3.98,4539.71
41,hard,15,08:55:07,09:07:05,09:37:35,COMPLETED,34819.0,30502.3,718.62,2548.53
7,hard,15,08:21:16,08:21:18,09:38:00,COMPLETED,34025.0,76714.2,2.09,4604.85
51,hard,15,08:38:06,08:38:06,09:39:48,COMPLETED,24741.0,61695.4,0.97,3702.54
21,hard,15,08:31:25,08:31:26,09:44:19,COMPLETED,24041.0,72883.8,1.30,4374.12
23,hard,15,08:01:32,08:01:37,09:45:49,COMPLETED,33180.0,104202.7,5.46,6257.60
60,hard,15,08:56:41,09:13:57,09:47:50,COMPLETED,36490.0,33892.1,1036.10,3069.41
48,hard,15,08:02:54,08:02:56,09:48:34,COMPLETED,36416.0,105640.9,2.28,6340.71
9,hard,15,08:30:44,08:30:48,09:52:29,COMPLETED,29728.0,81678.0,4.72,4905.29
6,hard,15,08:49:27,08:49:31,09:52:29,COMPLETED,34930.0,62965.5,4.57,3782.29
52,hard,15,08:57:51,09:18:49,09:55:51,COMPLETED,25109.0,37034.6,1258.70,3480.57
33,hard,15,08:37:38,08:37:41,09:56:16,COMPLETED,31599.0,78586.6,3.86,4718.93
1,hard,15,08:59:25,09:22:10,09:59:48,COMPLETED,32675.0,37639.4,1365.24,3623.38
32,hard,15,08:30:44,08:30:48,10:00:32,COMPLETED,30497.0,89733.7,4.72,5388.68
57,hard,15,08:35:22,08:35:28,10:00:45,COMPLETED,32506.0,85289.4,6.16,5123.41
152,hard,15,09:05:45,09:45:56,10:01:23,COMPLETED,35851.0,15457.8,2411.16,3338.37
43,hard,15,08:57:28,09:14:09,10:02:07,COMPLETED,30577.0,47966.5,1001.79,3879.63
65,hard,15,08:33:23,08:33:27,10:02:45,COMPLETED,32352.0,89307.1,4.27,5362.58
77,hard,15,08:54:53,09:06:20,10:06:55,COMPLETED,32888.0,60587.5,687.54,4322.49
88,hard,15,08:03:16,08:03:20,10:07:14,COMPLETED,33351.0,123905.6,4.50,7438.83
37,hard,15,08:48:39,08:48:40,10:09:35,COMPLETED,34340.0,80935.8,1.02,4856.92
69,hard,15,08:18:44,08:18:49,10:11:50,COMPLETED,34949.0,113011.9,5.44,6786.08
145,hard,15,09:06:26,09:47:56,10:15:18,COMPLETED,34116.0,27367.2,2490.75,4132.54
56,hard,15,08:34:04,08:34:05,10:16:03,COMPLETED,32078.0,101968.0,1.64,6119.55
83,hard,15,08:58:16,09:20:39,10:16:42,COMPLETED,25083.0,56047.6,1343.74,4706.43
123,hard,15,09:14:43,10:07:21,10:20:09,COMPLETED,29529.0,12806.4,3158.20,3926.13
75,hard,15,08:20:38,08:20:40,10:22:23,COMPLETED,26723.0,121721.6,2.74,7305.98
113,hard,15,09:05:01,09:38:07,10:23:14,COMPLETED,30728.0,45128.4,1986.19,4693.65
108,hard,15,09:07:51,09:52:35,10:24:11,COMPLETED,28069.0,31603.8,2684.64,4580.65
54,hard,15,08:25:02,08:25:07,10:27:41,COMPLETED,30717.0,122564.2,5.29,7359.06
163,hard,15,09:00:13,09:23:01,10:31:44,COMPLETED,36283.0,68723.3,1368.01,5491.15
47,hard,15,08:42:44,08:42:44,10:32:16,COMPLETED,35507.0,109525.2,0.89,6572.26
114,hard,15,09:13:01,10:02:51,10:34:23,COMPLETED,31942.0,31526.9,2990.91,4882.28
117,hard,15,09:13:08,10:07:02,10:36:10,COMPLETED,31473.0,29147.4,3234.05,4982.65
71,hard,15,08:52:37,09:03:36,10:38:24,COMPLETED,37886.0,94809.7,659.09,6347.53
26,hard,15,08:05:48,08:05:52,10:42:04,COMPLETED,31564.0,156197.5,4.25,9376.06
173,hard,15,09:09:57,09:52:35,10:44:37,COMPLETED,29525.0,52038.1,2558.64,5680.76
142,hard,15,09:16:18,10:16:48,10:45:28,COMPLETED,32020.0,28663.5,3630.76,5350.33
176,hard,15,09:19:39,10:23:21,10:45:53,COMPLETED,32318.0,22549.1,3822.02,5174.70
49,hard,15,08:47:29,08:47:29,10:48:44,COMPLETED,31631.0,121247.5,0.76,7275.46
109,hard,15,09:10:35,09:56:23,10:49:36,COMPLETED,29956.0,53221.8,2748.26,5941.20
53,hard,15,08:46:26,08:46:26,10:50:28,COMPLETED,30156.0,124026.2,0.55,7442.01
95,hard,15,09:21:46,10:34:29,10:51:45,COMPLETED,26597.0,17276.9,4363.62,5399.91
30,hard,15,08:33:03,08:33:08,10:53:29,COMPLETED,33885.0,140362.1,5.05,8426.70
101,hard,15,09:14:48,10:09:42,10:59:24,COMPLETED,30076.0,49711.5,3294.45,6276.80
159,hard,15,09:01:51,09:32:47,11:02:10,COMPLETED,35781.0,89390.0,1856.25,7219.49
121,hard,15,09:30:24,11:02:16,11:11:10,COMPLETED,33090.0,8892.9,5512.83,6046.09
165,hard,15,09:18:18,10:20:15,11:12:57,COMPLETED,28207.0,52702.0,3717.67,6879.57
177,hard,15,09:20:39,10:31:50,11:14:33,COMPLETED,28301.0,42718.8,4271.68,6834.41
169,hard,15,09:05:18,09:39:54,11:16:16,COMPLETED,33186.0,96371.2,2076.87,7858.87
84,hard,15,08:25:30,08:25:32,11:18:51,COMPLETED,34307.0,173326.4,2.49,10401.97
97,hard,15,09:24:43,10:45:34,11:19:17,COMPLETED,30459.0,33721.7,4851.66,6874.54
161,hard,15,09:05:28,09:44:25,11:27:34,COMPLETED,30319.0,103155.5,2337.68,8526.75
40,hard,15,08:17:20,08:17:23,11:28:00,COMPLETED,38315.0,190625.6,3.46,11440.91
64,hard,15,08:14:43,08:14:44,11:33:14,COMPLETED,35151.0,198511.4,1.09,11911.75
62,hard,15,08:06:01,08:06:04,11:33:33,COMPLETED,39970.0,207491.9,3.42,12452.91
25,hard,15,08:17:14,08:17:17,11:35:08,COMPLETED,29427.0,197861.8,3.27,11874.94
91,hard,15,09:24:43,10:46:00,11:35:46,COMPLETED,35150.0,49785.4,4877.04,7863.94
14,hard,15,08:17:44,08:17:48,11:35:53,COMPLETED,31824.0,198088.7,4.01,11889.27
154,hard,15,09:28:09,10:51:52,11:36:05,COMPLETED,30860.0,44231.8,5023.31,7676.99
76,hard,15,08:22:50,08:22:51,11:36:57,COMPLETED,34404.0,194110.1,1.03,11647.56
146,hard,15,09:01:35,09:30:12,11:37:04,COMPLETED,35735.0,126862.5,1717.58,9329.15
35,hard,15,08:07:30,08:07:35,11:37:36,COMPLETED,34371.0,210007.9,5.59,12606.04
45,hard,15,08:56:50,09:14:09,11:43:08,COMPLETED,36049.0,148986.7,1039.79,9978.91
16,hard,15,08:03:18,08:03:20,11:44:05,COMPLETED,30221.0,220753.7,2.50,13247.81
3,hard,15,08:42:06,08:42:06,11:44:31,COMPLETED,27136.0,182405.8,0.85,10945.12
81,hard,15,08:57:53,09:19:54,11:47:41,COMPLETED,32289.0,147786.0,1321.43,10188.51
99,hard,15,09:42:47,11:44:12,11:51:59,COMPLETED,33357.0,7793.9,7285.14,7752.28
13,hard,15,08:30:02,08:30:05,11:52:05,COMPLETED,33967.0,202010.1,3.36,12123.83
138,hard,15,09:31:08,11:11:16,11:52:12,COMPLETED,29789.0,40941.7,6008.43,8464.46
170,hard,15,09:39:06,11:36:12,11:52:44,COMPLETED,33415.0,16548.5,7026.32,8018.91
164,hard,15,09:38:48,11:35:53,11:54:14,COMPLETED,30278.0,18358.7,7025.27,8126.48
168,hard,15,09:23:21,10:38:30,11:56:40,COMPLETED,30061.0,78156.5,4509.88,9199.09
42,hard,15,08:39:33,08:39:35,11:59:19,COMPLETED,36596.0,199735.4,2.20,11986.24
98,hard,15,09:15:06,10:11:56,12:02:32,COMPLETED,32077.0,110612.4,3410.48,10046.97
167,hard,15,09:37:07,11:33:40,12:03:05,COMPLETED,29871.0,29423.3,6993.26,8758.28
162,hard,15,09:00:21,09:23:45,12:05:07,COMPLETED,40156.0,161370.9,1404.34,11086.52
134,hard,15,09:44:52,11:47:47,12:06:36,COMPLETED,27415.0,18813.9,7375.84,8504.40
118,hard,15,09:34:49,11:27:41,12:06:42,COMPLETED,31401.0,39028.5,6772.29,9113.74
94,hard,15,09:00:41,09:26:17,12:09:58,COMPLETED,33742.0,163694.8,1536.31,11357.91
100,hard,15,09:38:53,11:35:59,12:10:36,COMPLETED,37012.0,34624.6,7026.63,9103.89
178,hard,15,09:26:26,10:49:42,12:11:02,COMPLETED,32727.0,81328.5,4996.78,9876.29
102,hard,15,09:28:09,10:53:36,12:11:27,COMPLETED,37505.0,77866.6,5127.04,9798.84
148,hard,15,09:15:29,10:16:10,12:13:28,COMPLETED,29799.0,117302.3,3641.14,10679.12
144,hard,15,09:24:07,10:42:10,12:14:44,COMPLETED,32362.0,92560.1,4683.62,10237.07
166,hard,15,09:10:46,10:00:39,12:16:45,COMPLETED,32521.0,136119.0,2993.02,11159.99
122,hard,15,09:43:29,11:44:37,12:17:31,COMPLETED,29219.0,32905.2,7268.52,9242.57
160,hard,15,09:22:34,10:36:16,12:18:22,COMPLETED,27742.0,102097.6,4422.98,10548.70
73,hard,15,08:40:42,08:40:44,12:19:38,COMPLETED,33490.0,218896.2,2.78,13136.51
92,hard,15,09:39:34,11:37:04,12:22:35,COMPLETED,35683.0,45526.8,7050.15,9781.56
141,hard,15,09:53:03,12:03:11,12:25:23,COMPLETED,31869.0,22204.8,7808.82,9140.72
125,hard,15,09:51:21,11:56:46,12:25:49,COMPLETED,21182.0,29063.5,7525.44,9268.88
90,hard,15,09:20:01,10:24:17,12:26:15,COMPLETED,30162.0,121964.8,3856.97,11174.75
22,hard,15,08:31:14,08:31:20,12:37:27,COMPLETED,33381.0,246130.2,6.02,14773.80
129,hard,15,09:47:18,11:52:12,12:39:28,COMPLETED,34595.0,47265.6,7494.46,10330.19
124,hard,15,09:39:56,11:37:10,12:39:53,COMPLETED,30638.0,62721.5,7034.56,10797.52
199,hard,15,10:02:35,12:18:29,12:44:57,COMPLETED,30425.0,26486.4,8154.03,9742.95
105,hard,15,09:36:36,11:33:21,12:52:52,COMPLETED,40776.0,79531.8,7005.08,11776.82
223,hard,15,10:05:02,12:37:34,12:54:21,COMPLETED,35120.0,16791.7,9152.19,10159.37
157,hard,15,09:32:03,11:13:03,12:57:38,COMPLETED,32138.0,104585.3,6060.91,12335.87
217,hard,15,10:06:13,12:45:04,13:00:20,COMPLETED,38682.0,15282.5,9531.28,10447.74
126,hard,15,09:55:36,12:06:42,13:03:20,COMPLETED,31373.0,56630.6,7866.74,11264.36
174,hard,15,09:07:30,09:48:41,13:04:36,COMPLETED,33959.0,195920.8,2471.05,14226.20
104,hard,15,09:26:20,10:48:50,13:05:26,COMPLETED,38677.0,136601.6,4950.86,13146.84
111,hard,15,09:19:19,10:22:30,13:07:14,COMPLETED,38682.0,164734.9,3791.31,13675.30
136,hard,15,09:32:33,11:14:39,13:07:58,COMPLETED,35051.0,113318.2,6126.98,12925.85
106,hard,15,09:27:41,10:50:34,13:10:14,COMPLETED,35242.0,139666.2,4973.33,13353.11
149,hard,15,09:36:27,11:28:07,13:15:16,COMPLETED,37661.0,107148.1,6700.41,13129.16
214,hard,15,10:09:18,13:04:42,13:15:54,COMPLETED,30041.0,11198.6,10524.60,11196.24
232,hard,15,10:02:45,12:19:44,13:18:00,COMPLETED,38611.0,58265.3,8219.85,11715.54
183,hard,15,10:06:12,12:40:00,13:20:26,COMPLETED,26644.0,40440.9,9228.09,11654.30
153,hard,15,09:32:50,11:18:58,13:21:29,COMPLETED,39178.0,122519.5,6368.52,13719.55
140,hard,15,09:58:35,12:10:43,13:23:35,COMPLETED,31083.0,72882.2,7928.22,12300.96
147,hard,15,09:24:40,10:44:44,13:27:01,COMPLETED,28706.0,162285.6,4804.10,14541.11
257,hard,15,10:14:40,13:16:00,13:30:10,COMPLETED,34486.0,14176.2,10880.57,11730.86
103,hard,15,09:10:43,09:59:54,13:30:42,COMPLETED,33636.0,210797.4,2951.72,15599.48
156,hard,15,09:40:52,11:37:42,13:33:55,COMPLETED,35378.0,116221.3,7010.38,13983.41
185,hard,15,10:06:46,12:52:59,13:34:01,COMPLETED,27172.0,41051.5,9973.15,12435.98
210,hard,15,10:03:52,12:25:30,13:36:18,COMPLETED,31122.0,70802.6,8498.26,12746.21
172,hard,15,09:59:11,12:11:34,13:37:41,COMPLETED,32699.0,86127.7,7943.23,13110.72
181,hard,15,10:16:59,13:18:06,13:46:28,COMPLETED,33500.0,28372.7,10867.87,12569.80
268,hard,15,10:01:33,12:17:37,13:46:55,COMPLETED,32236.0,89289.7,8164.96,13522.02
86,hard,15,08:44:13,08:44:13,13:47:20,COMPLETED,27459.0,303118.0,0.56,18187.60
116,hard,15,09:49:53,11:52:51,13:52:30,COMPLETED,35987.0,119660.1,7378.31,14557.78
195,hard,15,10:24:35,13:37:48,13:55:55,COMPLETED,28010.0,18129.5,11593.05,12680.32
209,hard,15,10:04:33,12:26:22,13:56:21,COMPLETED,35524.0,89995.6,8509.10,13908.48
107,hard,15,09:34:27,11:19:24,13:58:17,COMPLETED,35818.0,158890.3,6297.08,15830.25
240,hard,15,10:20:25,13:23:42,14:01:42,COMPLETED,25529.0,38009.9,10997.29,13277.64
139,hard,15,09:52:35,12:02:39,14:02:14,COMPLETED,37904.0,119581.4,7804.60,14979.33
112,hard,15,09:32:34,11:16:23,14:03:30,COMPLETED,34393.0,167113.8,6229.43,16256.15
187,hard,15,10:13:29,13:08:05,14:05:56,COMPLETED,32115.0,57859.0,10476.44,13947.73
261,hard,15,10:04:15,12:25:56,14:08:44,COMPLETED,37497.0,102796.6,8501.42,14669.05
218,hard,15,10:21:22,13:30:17,14:08:44,COMPLETED,30890.0,38451.8,11335.19,13642.05
120,hard,15,09:12:52,10:02:13,14:09:29,COMPLETED,45682.0,247253.9,2961.96,17797.04
119,hard,15,09:09:58,09:55:57,14:14:15,COMPLETED,31104.0,258293.5,2759.89,18257.43
255,hard,15,10:01:20,12:16:52,14:15:31,COMPLETED,38059.0,118647.5,8132.54,15251.23
220,hard,15,10:01:04,12:14:50,14:17:07,COMPLETED,41110.0,122288.8,8026.40,15363.58
196,hard,15,10:14:24,13:15:22,14:17:07,COMPLETED,33447.0,61755.0,10858.49,14563.58
133,hard,15,09:49:05,11:52:19,14:18:57,COMPLETED,30250.0,146643.8,7394.13,16192.55
131,hard,15,09:51:30,11:59:25,14:23:02,COMPLETED,38814.0,143620.5,7675.81,16292.91
188,hard,15,10:25:13,13:52:37,14:24:56,COMPLETED,33375.0,32335.0,12444.11,14383.98
259,hard,15,10:34:16,14:19:04,14:30:26,COMPLETED,25523.0,11369.7,13488.15,14170.05
250,hard,15,10:24:08,13:36:24,14:31:04,COMPLETED,27743.0,54662.8,11536.54,14816.10
190,hard,15,10:07:23,13:00:27,14:31:42,COMPLETED,26467.0,91248.1,10384.29,15859.02
198,hard,15,10:11:36,13:07:20,14:36:41,COMPLETED,34242.0,89354.5,10544.63,15905.73
128,hard,15,09:37:33,11:35:15,14:41:54,COMPLETED,36562.0,186647.8,7062.35,18261.09
115,hard,15,09:41:38,11:43:15,14:42:06,COMPLETED,29692.0,178861.3,7297.24,18028.82
150,hard,15,09:20:30,10:27:47,14:42:13,COMPLETED,32313.0,254430.9,4037.45,19303.15
227,hard,15,10:26:34,14:01:48,14:43:05,COMPLETED,30353.0,41274.2,12914.97,15391.07
228,hard,15,10:21:07,13:27:07,14:43:37,COMPLETED,35797.0,76501.4,11160.46,15750.38
203,hard,15,10:31:57,14:14:21,14:44:29,COMPLETED,31922.0,30127.8,13344.76,15152.03
231,hard,15,10:07:02,12:54:27,14:47:16,COMPLETED,27198.0,112812.9,10045.74,16814.34
221,hard,15,10:39:28,14:31:10,14:52:14,COMPLETED,31133.0,21080.3,13902.43,15166.96
201,hard,15,10:29:49,14:08:50,14:52:27,COMPLETED,34772.0,43626.5,13141.38,15758.74
219,hard,15,10:44:37,14:43:43,14:53:31,COMPLETED,27513.0,9797.7,14346.70,14934.24
247,hard,15,10:09:12,13:03:26,14:55:39,COMPLETED,29737.0,112210.5,10454.70,17187.09
222,hard,15,10:03:14,12:22:41,14:57:41,COMPLETED,29803.0,154994.9,8367.90,17667.46
241,hard,15,10:19:31,13:21:35,15:00:07,COMPLETED,29904.0,98528.8,10924.89,16836.44
251,hard,15,10:07:12,12:57:45,15:00:39,COMPLETED,29417.0,122900.6,10233.23,17607.14
242,hard,15,10:40:35,14:42:00,15:04:48,COMPLETED,28157.0,22814.6,14485.45,15853.90
171,hard,15,09:46:04,11:52:05,15:05:21,COMPLETED,35188.0,193262.2,7561.83,19157.40
135,hard,15,09:11:37,10:01:29,15:05:34,COMPLETED,35763.0,304083.2,2992.70,21237.55
245,hard,15,10:26:27,13:58:23,15:07:43,COMPLETED,30733.0,69334.3,12716.96,16876.85
200,hard,15,10:39:06,14:30:32,15:10:23,COMPLETED,29419.0,39852.7,13886.37,16277.31
225,hard,15,10:49:32,14:55:45,15:10:42,COMPLETED,28993.0,14948.2,14773.72,15670.35
206,hard,15,10:29:03,14:06:03,15:12:48,COMPLETED,36454.0,66763.5,13020.12,17025.75
253,hard,15,10:30:13,14:09:35,15:12:55,COMPLETED,28437.0,63328.2,13162.62,16962.08
180,hard,15,10:43:16,14:42:19,15:17:12,COMPLETED,34280.0,34892.1,14343.61,16436.91
137,hard,15,09:00:13,09:23:20,15:19:53,COMPLETED,38298.0,356565.5,1387.02,22780.89
269,hard,15,10:47:49,14:47:22,15:19:53,COMPLETED,33631.0,32523.4,14373.74,16324.89
93,hard,15,09:01:03,09:27:26,15:20:06,COMPLETED,43012.0,352662.9,1583.94,22743.66
233,hard,15,10:10:10,13:05:33,15:26:21,COMPLETED,30696.0,140817.7,10523.16,18971.99
258,hard,15,10:51:51,14:57:47,15:29:17,COMPLETED,27858.0,31494.8,14756.79,16646.10
189,hard,15,10:57:41,15:17:19,15:44:06,COMPLETED,30951.0,26797.2,15578.24,17185.72
262,hard,15,10:36:16,14:23:09,15:45:03,COMPLETED,41494.0,81911.7,13613.29,18527.77
249,hard,15,10:40:32,14:36:48,15:46:26,COMPLETED,34403.0,69638.2,14176.06,18354.16
0,hard,15,08:54:00,09:05:36,15:46:45,COMPLETED,39665.0,401150.0,696.26,24765.22
256,hard,15,10:25:10,13:47:26,15:48:07,COMPLETED,36217.0,120677.7,12136.93,19377.46
243,hard,15,10:24:39,13:47:01,15:52:05,COMPLETED,35586.0,125073.5,12142.63,19646.91
246,hard,15,10:55:50,15:07:50,15:53:41,COMPLETED,33655.0,45852.3,15120.17,17871.08
340,hard,15,11:05:57,15:53:47,16:00:52,COMPLETED,32446.0,7100.9,17270.42,17695.95
267,hard,15,10:21:48,13:30:48,16:01:57,COMPLETED,36361.0,151149.6,11340.81,20409.60
182,hard,15,10:44:55,14:44:35,16:02:04,COMPLETED,34997.0,77478.0,14380.69,19029.15
226,hard,15,10:13:35,13:10:20,16:05:30,COMPLETED,32908.0,175172.1,10605.65,21115.79
207,hard,15,10:22:06,13:34:01,16:05:37,COMPLETED,35418.0,151594.5,11515.98,20611.35
230,hard,15,10:59:17,15:26:28,16:08:16,COMPLETED,34107.0,41808.6,16031.60,18539.86
132,hard,15,09:55:42,12:06:49,16:09:01,COMPLETED,41824.0,242203.7,7867.12,22399.23
202,hard,15,10:56:19,15:10:48,16:09:14,COMPLETED,25946.0,58426.2,15269.69,18775.04
194,hard,15,10:34:13,14:17:13,16:19:17,COMPLETED,31079.0,122053.1,13380.92,20704.00
193,hard,15,10:54:35,15:04:55,16:20:14,COMPLETED,38469.0,75312.2,15020.47,19539.02
300,hard,15,11:07:17,16:05:37,16:20:26,COMPLETED,30961.0,14827.4,17900.35,18789.72
212,hard,15,10:26:09,13:56:01,16:24:04,COMPLETED,28151.0,148039.7,12592.90,21475.18
353,hard,15,11:00:11,15:44:13,16:29:45,COMPLETED,37783.0,45546.4,17042.13,19774.69
244,hard,15,10:58:16,15:20:00,16:29:58,COMPLETED,36076.0,69972.5,15704.24,19902.38
67,hard,15,08:26:02,08:26:04,16:32:42,COMPLETED,32034.0,486644.2,2.03,29200.65
252,hard,15,10:24:38,13:46:35,16:33:46,COMPLETED,29347.0,167181.9,12117.36,22148.09
215,hard,15,10:40:09,14:31:48,16:37:45,COMPLETED,34663.0,125946.9,13899.35,21456.02
336,hard,15,11:15:56,16:33:52,16:40:38,COMPLETED,27344.0,6766.8,19076.63,19482.35
303,hard,15,11:01:32,15:48:13,16:44:38,COMPLETED,24670.0,56413.4,17201.78,20586.34
239,hard,15,10:22:19,13:34:08,16:44:51,COMPLETED,37268.0,190713.9,11509.35,22952.06
266,hard,15,10:28:57,14:03:36,16:45:16,COMPLETED,36204.0,161669.1,12879.47,22579.50
294,hard,15,11:10:17,16:09:20,16:52:29,COMPLETED,36266.0,43152.0,17943.37,20532.22
357,hard,15,11:08:51,16:09:07,16:54:35,COMPLETED,27770.0,45470.3,18016.64,20744.62
17,hard,15,08:38:59,08:39:03,16:56:42,COMPLETED,36934.0,497647.6,4.55,29863.39
213,hard,15,10:00:22,12:13:34,16:58:17,COMPLETED,35326.0,284718.6,7992.52,25075.55
273,hard,15,11:06:07,16:00:59,16:58:55,COMPLETED,34878.0,57936.4,17692.50,21168.48
347,hard,15,11:17:00,16:44:44,17:03:30,COMPLETED,29842.0,18769.4,19664.70,20790.57
179,hard,15,09:21:14,10:32:22,17:07:37,COMPLETED,30019.0,395252.9,4268.65,27983.75
297,hard,15,11:14:20,16:24:10,17:07:44,COMPLETED,28801.0,43566.0,18590.50,21204.19
184,hard,15,10:49:27,14:52:34,17:09:38,COMPLETED,37187.0,137076.4,14587.10,22811.46
236,hard,15,10:30:04,14:08:50,17:09:58,COMPLETED,38983.0,181131.0,13126.38,23994.18
238,hard,15,10:33:57,14:17:13,17:14:29,COMPLETED,31511.0,177266.7,13396.92,24032.70
314,hard,15,11:18:36,16:44:57,17:15:02,COMPLETED,25468.0,30092.8,19581.47,21386.59
346,hard,15,11:14:38,16:30:04,17:15:21,COMPLETED,34961.0,45290.9,18926.71,21643.94
359,hard,15,11:23:17,16:59:01,17:19:35,COMPLETED,29819.0,20558.1,20144.81,21378.01
254,hard,15,10:56:51,15:12:55,17:21:43,COMPLETED,36627.0,128812.8,15364.08,23092.62
229,hard,15,10:42:52,14:42:13,17:24:31,COMPLETED,31005.0,162310.8,14361.15,24099.60
344,hard,15,11:22:56,16:58:23,17:25:49,COMPLETED,31893.0,27430.3,20127.87,21773.43
275,hard,15,11:05:04,15:52:12,17:26:59,COMPLETED,32590.0,94796.6,17228.23,22915.85
295,hard,15,11:01:20,15:46:51,17:27:44,COMPLETED,32515.0,100879.0,17131.55,23184.11
191,hard,15,10:48:48,14:52:21,17:28:34,COMPLETED,31474.0,156225.6,14613.32,23986.74
270,hard,15,11:12:08,16:20:33,17:30:53,COMPLETED,32911.0,70348.9,18505.05,22725.78
127,hard,15,09:15:27,10:15:24,17:32:30,COMPLETED,32710.0,437089.7,3597.88,29823.16
235,hard,15,10:53:11,15:00:45,17:39:15,COMPLETED,31957.0,158494.8,14854.47,24364.04
327,hard,15,11:22:30,16:56:48,17:39:40,COMPLETED,37224.0,42866.0,20058.71,22630.42
192,hard,15,10:28:24,14:02:20,17:40:05,COMPLETED,26859.0,217753.0,12836.67,25901.76
321,hard,15,11:31:58,17:27:50,17:45:52,COMPLETED,28380.0,18035.8,21352.44,22434.15
315,hard,15,11:24:42,17:07:44,17:46:44,COMPLETED,31092.0,39007.1,20582.19,22922.23
204,hard,15,10:55:46,15:05:41,17:47:29,COMPLETED,29533.0,161811.8,14995.11,24703.63
325,hard,15,11:27:12,17:14:36,17:51:49,COMPLETED,30751.0,37231.4,20844.30,23077.96
264,hard,15,10:57:03,15:13:01,17:56:22,COMPLETED,30625.0,163350.4,15358.46,25159.37
284,hard,15,11:29:59,17:21:50,17:58:16,COMPLETED,35936.0,36442.5,21111.13,23297.44
10,hard,15,08:01:40,08:01:43,18:00:00,UNFINISHED,-1,-1,-1
50,hard,15,08:11:58,08:11:58,18:00:00,UNFINISHED,-1,-1,-1
11,hard,15,08:24:09,08:24:11,18:00:00,UNFINISHED,-1,-1,-1
78,hard,15,08:31:18,08:31:20,18:00:00,UNFINISHED,-1,-1,-1
