task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
168,hard,15,13:09:15,13:09:19,13:36:15,COMPLETED,30202.0,26941.2,4.69,1620.83
153,hard,15,13:06:56,13:06:59,13:39:40,COMPLETED,31504.0,32686.3,3.81,1964.76
133,hard,15,12:55:03,12:55:07,13:40:57,COMPLETED,30307.0,45843.1,4.49,2754.76
106,hard,15,11:26:46,11:26:50,13:42:20,COMPLETED,28396.0,135497.3,4.83,8134.58
131,hard,15,12:50:08,12:50:12,13:42:20,COMPLETED,34099.0,52137.5,4.53,3132.58
174,hard,15,13:17:30,13:17:32,13:44:01,COMPLETED,30108.0,26475.3,2.73,1591.06
113,hard,15,11:33:43,11:33:45,13:48:13,COMPLETED,39263.0,134466.6,2.66,8070.51
122,hard,15,12:06:42,12:06:47,13:48:13,COMPLETED,30499.0,101435.8,5.59,6091.51
83,hard,15,10:47:29,10:47:29,13:52:35,COMPLETED,37711.0,185098.3,0.94,11106.80
157,hard,15,13:05:28,13:05:29,13:57:18,COMPLETED,25910.0,51816.6,1.87,3110.71
159,hard,15,13:47:27,13:47:28,13:58:15,COMPLETED,35595.0,10781.8,1.58,648.19
101,hard,15,11:46:45,11:46:50,14:01:17,COMPLETED,37816.0,134454.8,5.57,8072.76
151,hard,15,13:39:17,13:39:21,14:06:41,COMPLETED,29412.0,27329.8,4.47,1644.02
78,hard,15,10:11:56,10:11:59,14:13:32,COMPLETED,26729.0,241563.9,3.08,14496.86
100,hard,15,11:27:50,11:27:53,14:15:22,COMPLETED,33939.0,167492.3,3.09,10052.55
155,hard,15,13:50:23,13:50:27,14:18:09,COMPLETED,34372.0,27693.8,4.64,1666.03
148,hard,15,12:41:02,12:41:03,14:18:15,COMPLETED,39727.0,97198.8,1.56,5833.36
139,hard,15,12:26:47,12:26:49,14:18:53,COMPLETED,30235.0,112060.7,2.56,6726.08
149,hard,15,12:18:26,12:18:31,14:20:02,COMPLETED,34936.0,121509.7,5.78,7296.26
53,hard,15,09:01:13,09:01:17,14:20:52,COMPLETED,30030.0,319592.4,4.15,19179.69
204,hard,15,14:12:40,14:12:40,14:22:39,COMPLETED,30289.0,9986.9,0.90,599.79
179,hard,15,13:12:35,13:12:40,14:23:49,COMPLETED,38486.0,71153.5,5.96,4274.95
140,hard,15,12:42:08,12:42:13,14:29:38,COMPLETED,30152.0,107415.4,5.84,6450.65
164,hard,15,13:25:09,13:25:13,14:29:57,COMPLETED,35369.0,64731.2,4.78,3888.52
61,hard,15,10:52:14,10:52:19,14:30:16,COMPLETED,36286.0,217948.1,5.68,13082.49
158,hard,15,13:34:43,13:34:47,14:33:31,COMPLETED,31120.0,58744.1,4.16,3528.63
200,hard,15,14:01:18,14:01:24,14:33:56,COMPLETED,32847.0,32549.5,6.04,1958.82
160,hard,15,13:31:46,13:31:51,14:34:35,COMPLETED,33089.0,62738.1,5.02,3769.14
189,hard,15,14:34:58,14:35:00,14:35:45,COMPLETED,26065.0,758.9,2.43,47.51
198,hard,15,14:30:02,14:30:03,14:36:56,COMPLETED,32374.0,6877.3,1.82,414.05
91,hard,15,11:04:27,11:04:27,14:37:34,COMPLETED,38288.0,213115.4,0.73,12787.56
144,hard,15,12:34:17,12:34:19,14:39:48,COMPLETED,38349.0,125481.8,2.82,7531.58
163,hard,15,13:51:49,13:51:50,14:40:32,COMPLETED,28982.0,48699.9,1.73,2923.55
169,hard,15,13:22:57,13:23:01,14:49:18,COMPLETED,29518.0,86285.6,4.24,5181.26
161,hard,15,13:23:25,13:23:26,14:51:06,COMPLETED,31689.0,87679.0,1.35,5261.97
207,hard,15,14:12:32,14:12:34,14:51:06,COMPLETED,40634.0,38544.2,2.53,2314.97
142,hard,15,12:45:08,12:45:11,14:53:12,COMPLETED,31690.0,128018.3,3.59,7684.59
98,hard,15,11:30:13,11:30:17,14:53:25,COMPLETED,30128.0,203126.6,4.67,12192.16
194,hard,15,14:09:58,14:10:02,14:53:44,COMPLETED,24560.0,43696.5,4.47,2626.03
208,hard,15,14:51:43,14:51:44,14:53:50,COMPLETED,33845.0,2100.1,1.66,127.39
105,hard,15,11:00:19,11:00:23,14:54:28,COMPLETED,33917.0,234073.4,4.74,14049.10
205,hard,15,14:22:38,14:22:39,14:55:24,COMPLETED,33787.0,32748.6,1.79,1966.52
187,hard,15,14:54:16,14:54:21,15:02:57,COMPLETED,31634.0,8597.0,5.78,521.32
66,hard,15,10:07:52,10:07:56,15:06:24,COMPLETED,41122.0,298471.1,4.36,17912.61
186,hard,15,14:36:07,14:36:11,15:07:14,COMPLETED,40027.0,31063.8,4.27,1867.89
197,hard,15,14:54:12,14:54:15,15:10:54,COMPLETED,28682.0,16662.0,3.48,1002.96
134,hard,15,12:01:27,12:01:27,15:11:51,COMPLETED,29167.0,190410.4,0.01,11424.57
184,hard,15,14:19:15,14:19:18,15:13:46,COMPLETED,35295.0,54474.9,3.22,3271.41
190,hard,15,14:55:55,14:55:55,15:19:02,COMPLETED,35799.0,23116.4,0.84,1387.59
185,hard,15,14:07:51,14:07:56,15:19:08,COMPLETED,28574.0,71209.9,5.48,4277.91
196,hard,15,14:30:55,14:31:00,15:22:32,COMPLETED,32439.0,51544.6,5.53,3097.90
154,hard,15,13:34:26,13:34:28,15:24:54,COMPLETED,28680.0,110438.9,2.23,6628.36
213,hard,15,15:01:01,15:01:02,15:30:10,COMPLETED,25850.0,29121.9,1.94,1749.05
201,hard,15,14:06:57,14:06:59,15:32:35,COMPLETED,33605.0,85592.3,2.89,5138.06
162,hard,15,13:59:21,13:59:24,15:33:58,COMPLETED,39505.0,94570.9,3.56,5677.58
225,hard,15,15:06:54,15:06:56,15:34:11,COMPLETED,31710.0,27261.8,2.00,1637.34
170,hard,15,13:47:21,13:47:22,15:35:15,COMPLETED,27718.0,107893.5,1.04,6474.50
199,hard,15,14:49:33,14:49:37,15:35:40,COMPLETED,39664.0,46059.7,4.43,2767.78
191,hard,15,14:53:22,14:53:25,15:39:09,COMPLETED,34015.0,45747.1,3.16,2747.79
173,hard,15,13:27:36,13:27:41,15:40:43,COMPLETED,25985.0,133040.2,5.64,7987.96
193,hard,15,14:51:18,14:51:19,15:41:34,COMPLETED,32594.0,50248.5,1.53,3016.26
180,hard,15,14:03:32,14:03:36,15:42:31,COMPLETED,37583.0,98920.6,4.31,5939.31
67,hard,15,10:43:50,10:43:50,15:44:13,COMPLETED,31203.0,300391.4,0.23,18023.67
215,hard,15,15:36:06,15:36:06,15:46:02,COMPLETED,31106.0,9934.4,0.38,596.06
227,hard,15,15:11:56,15:11:57,15:47:24,COMPLETED,29654.0,35456.1,1.87,2128.91
69,hard,15,10:52:16,10:52:19,15:48:53,COMPLETED,27358.0,296567.4,3.68,17797.73
230,hard,15,15:23:13,15:23:17,15:50:09,COMPLETED,29282.0,26856.9,4.95,1616.15
195,hard,15,14:41:44,14:41:47,15:51:49,COMPLETED,29595.0,70032.6,3.73,4205.54
212,hard,15,15:04:50,15:04:50,15:51:49,COMPLETED,31774.0,46991.0,0.27,2819.54
209,hard,15,14:30:13,14:30:16,15:54:40,COMPLETED,34131.0,84402.7,3.49,5067.51
239,hard,15,15:13:48,15:13:52,15:56:22,COMPLETED,34221.0,42500.1,4.92,2554.62
192,hard,15,14:03:06,14:03:11,15:58:49,COMPLETED,35213.0,115645.1,5.06,6943.55
232,hard,15,15:10:46,15:10:48,15:59:21,COMPLETED,37954.0,48552.9,2.63,2915.64
121,hard,15,12:11:17,12:11:18,16:15:32,COMPLETED,32938.0,244224.0,1.97,14655.35
250,hard,15,16:06:17,16:06:18,16:18:54,COMPLETED,36126.0,12596.8,1.85,757.39
182,hard,15,14:47:53,14:47:54,16:19:07,COMPLETED,31901.0,91206.3,1.77,5474.01
206,hard,15,14:27:42,14:27:44,16:20:47,COMPLETED,34809.0,113062.0,2.35,6785.95
238,hard,15,15:50:21,15:50:21,16:23:22,COMPLETED,31222.0,33014.0,0.75,1981.35
175,hard,15,13:29:56,13:29:56,16:23:28,COMPLETED,33250.0,173543.7,0.19,10412.71
84,hard,15,10:45:44,10:45:49,16:24:50,COMPLETED,36756.0,339025.8,5.17,20346.70
242,hard,15,16:04:56,16:05:01,16:25:09,COMPLETED,29433.0,20132.4,5.92,1213.58
218,hard,15,15:38:04,15:38:07,16:28:43,COMPLETED,25919.0,50620.4,3.03,3039.92
152,hard,15,13:26:03,13:26:05,16:30:07,COMPLETED,37696.0,184039.1,2.36,11044.63
150,hard,15,13:30:28,13:30:28,16:30:45,COMPLETED,33000.0,180279.9,0.66,10817.38
181,hard,15,14:21:12,14:21:17,16:37:06,COMPLETED,32632.0,135808.1,5.82,8154.20
223,hard,15,15:44:56,15:44:58,16:38:34,COMPLETED,33552.0,53600.8,2.33,3218.21
237,hard,15,15:34:52,15:34:56,16:39:37,COMPLETED,30099.0,64688.9,4.05,3885.21
226,hard,15,15:13:22,15:13:27,16:41:58,COMPLETED,31931.0,88527.4,5.04,5316.35
253,hard,15,16:20:55,16:21:00,16:42:50,COMPLETED,30957.0,21828.5,5.55,1315.03
234,hard,15,15:54:14,15:54:14,16:45:36,COMPLETED,32185.0,51367.0,0.82,3082.62
228,hard,15,15:48:23,15:48:28,16:46:08,COMPLETED,25408.0,57668.8,5.57,3465.53
125,hard,15,12:10:20,12:10:22,16:50:07,COMPLETED,42558.0,279754.6,2.68,16787.90
38,hard,15,09:37:12,09:37:15,16:51:43,COMPLETED,41188.0,434463.0,3.33,26071.09
229,hard,15,15:53:57,15:54:01,16:54:04,COMPLETED,30572.0,60042.2,4.73,3607.11
261,hard,15,16:44:30,16:44:32,16:56:44,COMPLETED,32023.0,12212.5,2.26,734.70
264,hard,15,16:09:26,16:09:31,16:57:10,COMPLETED,28816.0,47647.2,5.77,2864.41
244,hard,15,16:41:57,16:41:58,17:02:25,COMPLETED,36686.0,20465.8,1.35,1228.84
120,hard,15,12:59:22,12:59:27,17:04:34,COMPLETED,35855.0,245113.4,5.86,14712.56
219,hard,15,15:01:07,15:01:09,17:05:25,COMPLETED,36080.0,124274.3,2.47,7458.76
236,hard,15,15:48:23,15:48:28,17:05:38,COMPLETED,31546.0,77172.2,5.57,4635.72
252,hard,15,16:48:32,16:48:33,17:05:38,COMPLETED,29501.0,17096.9,1.35,1026.72
211,hard,15,15:25:42,15:25:45,17:05:58,COMPLETED,36000.0,100216.6,3.36,6016.14
269,hard,15,16:24:10,16:24:12,17:08:12,COMPLETED,28310.0,43999.0,2.87,2642.43
256,hard,15,16:56:32,16:56:38,17:08:12,COMPLETED,28890.0,11579.7,6.15,700.43
260,hard,15,16:00:46,16:00:49,17:10:42,COMPLETED,31225.0,69890.5,3.72,4196.99
214,hard,15,15:52:45,15:52:45,17:12:29,COMPLETED,26771.0,79727.3,0.81,4784.31
177,hard,15,13:25:12,13:25:13,17:14:42,COMPLETED,34984.0,229475.3,1.78,13770.34
171,hard,15,13:11:07,13:11:12,17:18:56,COMPLETED,34178.0,247727.1,5.86,14869.39
220,hard,15,15:55:12,15:55:12,17:20:24,COMPLETED,31558.0,85199.7,0.45,5112.29
262,hard,15,16:03:03,16:03:07,17:20:43,COMPLETED,35696.0,77588.6,4.83,4660.01
257,hard,15,16:40:57,16:41:00,17:21:01,COMPLETED,38702.0,40024.4,3.44,2404.72
235,hard,15,15:42:11,15:42:11,17:22:28,COMPLETED,37015.0,100284.3,0.96,6017.91
138,hard,15,12:19:41,12:19:41,17:26:00,COMPLETED,29964.0,306310.7,0.97,18379.54
135,hard,15,12:18:03,12:18:06,17:30:16,COMPLETED,28521.0,312166.1,3.40,18733.29
217,hard,15,15:22:13,15:22:13,17:30:47,COMPLETED,35649.0,128570.7,0.54,7714.69
246,hard,15,16:59:01,16:59:03,17:34:31,COMPLETED,29430.0,35473.2,2.45,2130.63
265,hard,15,16:16:42,16:16:48,17:37:00,COMPLETED,31481.0,80210.5,6.16,4818.65
76,hard,15,10:47:52,10:47:55,17:37:38,COMPLETED,43857.0,409716.6,3.11,24586.07
249,hard,15,16:31:01,16:31:04,17:43:59,COMPLETED,31304.0,72915.4,3.24,4378.02
202,hard,15,14:46:20,14:46:25,17:51:02,COMPLETED,40077.0,184612.1,5.41,11082.05
248,hard,15,16:13:34,16:13:38,17:52:23,COMPLETED,38186.0,98752.8,4.68,5929.67
172,hard,15,13:35:04,13:35:06,17:53:32,COMPLETED,36610.0,258442.8,2.11,15508.58
224,hard,15,15:50:55,15:50:59,17:56:26,COMPLETED,37678.0,125451.6,4.41,7531.35
59,hard,15,09:08:30,09:08:33,18:00:00,UNFINISHED,-1,-1,-1
58,hard,15,09:33:49,09:33:51,18:00:00,UNFINISHED,-1,-1,-1
94,hard,15,11:02:20,11:02:23,18:00:00,UNFINISHED,-1,-1,-1
107,hard,15,11:18:54,11:18:58,18:00:00,UNFINISHED,-1,-1,-1
117,hard,15,11:34:40,11:34:42,18:00:00,UNFINISHED,-1,-1,-1
104,hard,15,11:37:57,11:37:57,18:00:00,UNFINISHED,-1,-1,-1
132,hard,15,12:54:53,12:54:54,18:00:00,UNFINISHED,-1,-1,-1
166,hard,15,13:31:34,13:31:38,18:00:00,UNFINISHED,-1,-1,-1
167,hard,15,13:49:08,13:49:11,18:00:00,UNFINISHED,-1,-1,-1
178,hard,15,13:56:22,13:56:22,18:00:00,UNFINISHED,-1,-1,-1
183,hard,15,14:17:11,14:17:11,18:00:00,UNFINISHED,-1,-1,-1
188,hard,15,14:31:10,14:31:13,18:00:00,UNFINISHED,-1,-1,-1
203,hard,15,14:35:39,14:35:39,18:00:00,UNFINISHED,-1,-1,-1
222,hard,15,15:05:56,15:05:59,18:00:00,UNFINISHED,-1,-1,-1
216,hard,15,15:08:29,15:08:30,18:00:00,UNFINISHED,-1,-1,-1
221,hard,15,15:11:10,15:11:13,18:00:00,UNFINISHED,-1,-1,-1
231,hard,15,15:43:22,15:43:22,18:00:00,UNFINISHED,-1,-1,-1
210,hard,15,15:54:03,15:54:08,18:00:00,UNFINISHED,-1,-1,-1
233,hard,15,15:58:00,15:58:04,18:00:00,UNFINISHED,-1,-1,-1
259,hard,15,16:04:47,16:04:48,18:00:00,UNFINISHED,-1,-1,-1
255,hard,15,16:16:04,16:16:04,18:00:00,UNFINISHED,-1,-1,-1
245,hard,15,16:18:25,16:18:29,18:00:00,UNFINISHED,-1,-1,-1
241,hard,15,16:21:12,16:21:13,18:00:00,UNFINISHED,-1,-1,-1
263,hard,15,16:29:44,16:29:48,18:00:00,UNFINISHED,-1,-1,-1
254,hard,15,16:32:19,16:32:19,18:00:00,UNFINISHED,-1,-1,-1
247,hard,15,16:34:08,16:34:09,18:00:00,UNFINISHED,-1,-1,-1
267,hard,15,16:39:06,16:39:11,18:00:00,UNFINISHED,-1,-1,-1
240,hard,15,16:39:14,16:39:18,18:00:00,UNFINISHED,-1,-1,-1
258,hard,15,16:48:14,16:48:14,18:00:00,UNFINISHED,-1,-1,-1
266,hard,15,16:55:59,16:55:59,18:00:00,UNFINISHED,-1,-1,-1
268,hard,15,16:56:49,16:56:51,18:00:00,UNFINISHED,-1,-1,-1
251,hard,15,16:59:48,16:59:53,18:00:00,UNFINISHED,-1,-1,-1
243,hard,15,16:59:55,17:00:00,18:00:00,UNFINISHED,-1,-1,-1
