task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
72,hard,15,08:32:10,08:32:11,09:34:22,COMPLETED,31192.0,62199.0,1.18,3732.97
23,hard,15,08:00:47,08:00:48,09:35:26,COMPLETED,43936.0,94627.5,1.57,5679.20
3,hard,15,08:35:48,08:35:52,09:35:39,COMPLETED,32102.0,59787.7,4.14,3591.13
99,hard,15,08:49:09,09:08:33,09:40:22,COMPLETED,35790.0,31819.2,1164.57,3073.50
33,hard,15,08:38:35,08:38:37,09:41:51,COMPLETED,28972.0,63230.6,2.53,3796.15
106,hard,15,08:40:28,08:40:31,09:43:07,COMPLETED,31138.0,62588.0,3.94,3759.03
76,hard,15,08:55:24,09:24:47,09:47:14,COMPLETED,31684.0,22454.8,1763.57,3110.60
28,hard,15,08:54:59,09:20:20,09:47:39,COMPLETED,28807.0,27332.9,1521.20,3160.91
58,hard,15,08:34:17,08:34:17,09:47:46,COMPLETED,30543.0,73484.0,0.39,4409.24
73,hard,15,08:48:46,09:02:34,09:49:36,COMPLETED,29945.0,47026.0,828.96,3650.20
35,hard,15,08:44:07,08:45:19,09:54:12,COMPLETED,33692.0,68885.2,72.38,4205.34
68,hard,15,08:49:54,09:12:59,09:54:25,COMPLETED,33607.0,41431.9,1385.33,3871.02
10,hard,15,08:09:32,08:09:36,09:54:57,COMPLETED,31072.0,105347.1,4.26,6325.05
27,hard,15,08:14:46,08:14:48,09:55:22,COMPLETED,32184.0,100561.8,2.89,6036.53
52,hard,15,08:31:13,08:31:19,09:55:54,COMPLETED,30109.0,84581.5,6.43,5081.19
34,hard,15,08:44:52,08:48:42,09:56:13,COMPLETED,26580.0,67518.6,230.25,4281.19
39,hard,15,08:09:45,08:09:48,09:56:25,COMPLETED,32568.0,106622.6,3.55,6400.88
49,hard,15,08:12:32,08:12:33,09:58:45,COMPLETED,25975.0,106198.9,1.70,6373.59
57,hard,15,08:52:00,09:19:16,10:00:09,COMPLETED,33478.0,40886.0,1636.84,4089.78
83,hard,15,08:49:03,09:05:36,10:00:54,COMPLETED,35873.0,55316.8,993.08,4311.79
85,hard,15,08:49:14,09:09:24,10:05:24,COMPLETED,30042.0,56008.6,1210.17,4570.51
19,hard,15,08:02:16,08:02:18,10:07:18,COMPLETED,30555.0,124990.3,2.95,7502.35
180,hard,15,09:05:33,09:58:52,10:08:40,COMPLETED,29187.0,9813.2,3199.00,3787.51
74,hard,15,08:19:55,08:20:00,10:09:19,COMPLETED,36455.0,109315.8,5.21,6564.04
22,hard,15,08:15:44,08:15:44,10:12:45,COMPLETED,38940.0,117021.2,0.51,7021.71
189,hard,15,09:01:40,09:54:31,10:13:11,COMPLETED,26485.0,18676.7,3171.36,4291.71
104,hard,15,08:58:05,09:40:28,10:16:43,COMPLETED,37662.0,36240.1,2543.82,4718.01
44,hard,15,08:12:01,08:12:03,10:16:49,COMPLETED,32477.0,124772.6,2.06,7488.35
30,hard,15,08:28:36,08:28:40,10:19:08,COMPLETED,31428.0,110465.1,4.58,6632.39
103,hard,15,08:50:39,09:15:43,10:19:14,COMPLETED,28978.0,63517.7,1504.87,5315.72
174,hard,15,09:06:28,10:00:16,10:20:18,COMPLETED,37836.0,20043.0,3228.12,4430.44
82,hard,15,08:56:07,09:34:29,10:21:16,COMPLETED,41772.0,46781.9,2302.30,5109.04
38,hard,15,08:58:59,09:43:13,10:21:53,COMPLETED,30007.0,38679.8,2654.37,4974.96
77,hard,15,08:17:41,08:17:42,10:25:41,COMPLETED,32595.0,127984.7,1.73,7680.78
24,hard,15,08:34:34,08:34:36,10:30:54,COMPLETED,34696.0,116300.4,2.31,6980.22
194,hard,15,09:01:37,09:54:18,10:37:57,COMPLETED,33822.0,43652.5,3161.67,5780.48
197,hard,15,09:06:36,10:01:01,10:39:47,COMPLETED,34892.0,38769.9,3265.34,5591.31
96,hard,15,08:42:16,08:44:22,10:39:53,COMPLETED,34756.0,115523.3,126.44,7057.64
120,hard,15,09:09:13,10:16:55,10:40:00,COMPLETED,27232.0,23078.5,4062.72,5447.10
86,hard,15,08:34:08,08:34:11,10:40:31,COMPLETED,33103.0,126350.4,3.05,7583.98
153,hard,15,09:09:14,10:19:14,10:41:22,COMPLETED,33943.0,22135.7,4200.72,5528.59
157,hard,15,09:08:38,10:16:49,10:43:54,COMPLETED,35332.0,27088.5,4091.35,5716.41
102,hard,15,08:53:00,09:20:13,10:46:39,COMPLETED,35647.0,86422.6,1633.81,6819.02
193,hard,15,09:01:03,09:47:52,10:47:11,COMPLETED,30137.0,59315.2,2809.61,6368.23
165,hard,15,09:07:38,10:08:46,10:51:44,COMPLETED,31164.0,42963.9,3668.84,6246.46
54,hard,15,08:16:47,08:16:52,10:55:44,COMPLETED,38880.0,158865.0,5.68,9537.54
207,hard,15,09:10:44,10:19:21,10:56:55,COMPLETED,28941.0,37571.9,4117.10,6371.14
1,hard,15,08:17:04,08:17:05,10:58:18,COMPLETED,27771.0,161233.0,1.04,9674.97
175,hard,15,09:20:05,10:46:45,11:02:30,COMPLETED,35721.0,15761.6,5200.36,6145.75
53,hard,15,08:42:26,08:45:19,11:03:02,COMPLETED,36288.0,137719.3,173.38,8436.42
141,hard,15,09:25:07,10:58:25,11:05:15,COMPLETED,30277.0,6835.6,5598.36,6008.21
47,hard,15,08:22:03,08:22:05,11:05:53,COMPLETED,29192.0,163794.2,2.54,9830.14
192,hard,15,09:02:04,09:55:03,11:08:58,COMPLETED,30647.0,73926.0,3179.38,7614.78
200,hard,15,09:08:07,10:09:25,11:09:50,COMPLETED,30983.0,60421.3,3678.58,7303.66
97,hard,15,08:24:24,08:24:28,11:10:03,COMPLETED,31751.0,165584.0,4.66,9939.60
178,hard,15,09:17:50,10:40:38,11:11:53,COMPLETED,30565.0,31258.6,4968.31,6843.59
100,hard,15,08:28:51,08:28:53,11:13:29,COMPLETED,36835.0,164614.0,2.20,9878.98
87,hard,15,08:31:59,08:32:04,11:14:26,COMPLETED,24545.0,162372.9,5.67,9747.98
116,hard,15,09:12:48,10:22:00,11:15:36,COMPLETED,31888.0,53608.3,4152.29,7368.59
69,hard,15,08:57:11,09:35:32,11:16:08,COMPLETED,31995.0,100596.7,2301.53,8337.21
150,hard,15,09:26:00,11:02:37,11:20:43,COMPLETED,30349.0,18109.2,5797.11,6883.24
129,hard,15,09:28:34,11:11:59,11:23:24,COMPLETED,30647.0,11420.4,6205.91,6890.68
176,hard,15,09:16:33,10:40:06,11:27:51,COMPLETED,33825.0,47758.7,5013.52,7878.76
188,hard,15,09:07:22,10:07:24,11:29:45,COMPLETED,30587.0,82353.4,3602.67,8543.66
148,hard,15,09:08:29,10:12:52,11:30:11,COMPLETED,33373.0,77316.3,3863.25,8502.06
161,hard,15,09:05:05,09:56:32,11:32:36,COMPLETED,29478.0,96081.3,3087.21,8851.89
126,hard,15,09:11:07,10:21:22,11:35:16,COMPLETED,31594.0,73899.2,4215.37,8649.03
152,hard,15,09:03:15,09:56:00,11:35:35,COMPLETED,36991.0,99587.7,3165.52,9140.53
42,hard,15,08:24:09,08:24:09,11:38:53,COMPLETED,30280.0,194734.3,0.99,11684.99
65,hard,15,08:55:25,09:28:32,11:41:13,COMPLETED,28158.0,132672.6,1987.95,9948.20
95,hard,15,08:51:53,09:19:10,11:41:25,COMPLETED,30378.0,142263.4,1637.19,10172.89
190,hard,15,09:08:35,10:13:18,11:43:01,COMPLETED,29941.0,89723.7,3883.04,9266.29
122,hard,15,09:03:31,09:56:19,11:43:53,COMPLETED,31724.0,107563.1,3168.52,9622.12
149,hard,15,09:19:59,10:44:00,11:45:30,COMPLETED,38336.0,61492.7,5041.74,8731.09
199,hard,15,09:30:56,11:14:33,11:49:27,COMPLETED,31614.0,34910.6,6217.31,8311.71
136,hard,15,09:31:34,11:16:14,11:50:56,COMPLETED,32247.0,34704.5,6280.55,8362.57
132,hard,15,09:35:39,11:41:32,12:00:31,COMPLETED,31103.0,18990.1,7553.21,8692.34
138,hard,15,09:32:02,11:20:49,12:01:47,COMPLETED,33617.0,40961.8,6527.78,8985.26
119,hard,15,09:27:36,11:09:05,12:08:43,COMPLETED,34642.0,59650.8,6089.10,9667.78
115,hard,15,09:15:15,10:40:00,12:09:29,COMPLETED,35581.0,89492.2,5085.10,10454.46
11,hard,15,08:09:29,08:09:29,12:11:31,COMPLETED,36036.0,242031.7,0.89,14522.87
145,hard,15,09:07:01,10:05:30,12:11:57,COMPLETED,36972.0,126441.3,3509.84,11096.19
198,hard,15,09:31:19,11:15:42,12:13:57,COMPLETED,28897.0,58244.3,6263.92,9758.36
213,hard,15,09:10:52,10:20:24,12:18:19,COMPLETED,23360.0,117912.6,4172.79,11247.34
201,hard,15,09:35:16,11:39:00,12:18:25,COMPLETED,28688.0,39432.9,7424.38,9789.82
14,hard,15,08:24:45,08:24:47,12:24:18,COMPLETED,32671.0,239525.3,2.33,14373.80
146,hard,15,09:35:23,11:41:19,12:24:37,COMPLETED,29266.0,43308.3,7556.53,10154.79
108,hard,15,08:37:30,08:37:33,12:25:03,COMPLETED,31500.0,227498.3,3.25,13653.13
84,hard,15,08:49:33,09:09:49,12:25:28,COMPLETED,30568.0,195648.5,1216.63,12955.46
202,hard,15,09:20:18,10:47:17,12:25:28,COMPLETED,30692.0,98180.7,5219.78,11110.46
171,hard,15,09:14:04,10:31:00,12:26:00,COMPLETED,37418.0,114995.1,4616.61,11516.19
56,hard,15,08:13:43,08:13:47,12:26:38,COMPLETED,44754.0,252845.7,4.41,15175.13
183,hard,15,09:34:25,11:35:22,12:27:54,COMPLETED,30622.0,52537.6,7257.59,10409.51
209,hard,15,09:37:32,11:51:02,12:28:46,COMPLETED,31470.0,37732.0,8010.91,10274.46
81,hard,15,08:00:34,08:00:36,12:32:06,COMPLETED,29346.0,271505.4,2.12,16292.42
158,hard,15,09:28:11,11:09:57,12:32:32,COMPLETED,33019.0,82598.8,6106.00,11061.67
117,hard,15,09:24:53,10:57:01,12:33:24,COMPLETED,37106.0,96379.6,5528.53,11311.16
131,hard,15,09:34:06,11:29:52,12:37:49,COMPLETED,29291.0,67963.2,6946.06,11023.68
124,hard,15,09:20:57,10:55:50,12:38:59,COMPLETED,32398.0,103147.4,5693.87,11882.54
166,hard,15,09:33:20,11:23:31,12:39:25,COMPLETED,26918.0,75899.5,6611.22,11165.03
179,hard,15,09:39:30,12:11:38,12:45:53,COMPLETED,29109.0,34252.5,9128.20,11183.10
156,hard,15,09:18:19,10:41:28,12:47:34,COMPLETED,32024.0,126096.1,4989.95,12555.57
212,hard,15,09:44:33,12:28:52,12:47:47,COMPLETED,32364.0,18911.5,9860.00,10994.38
195,hard,15,09:43:49,12:28:01,12:48:00,COMPLETED,34541.0,19989.7,9852.06,11051.17
144,hard,15,09:38:39,12:01:53,12:49:35,COMPLETED,31101.0,47695.7,8594.59,11456.13
121,hard,15,09:43:44,12:26:44,12:51:16,COMPLETED,30666.0,24532.1,9780.47,11252.14
111,hard,15,09:26:37,11:03:08,12:51:48,COMPLETED,36189.0,108664.7,5791.80,12311.47
206,hard,15,09:44:38,12:32:12,12:52:53,COMPLETED,32947.0,20681.0,10054.97,11295.45
113,hard,15,09:44:55,12:32:39,13:00:00,COMPLETED,28040.0,27353.0,10064.20,11705.12
62,hard,15,08:19:37,08:19:41,13:03:10,COMPLETED,39381.0,283490.5,4.45,17013.83
60,hard,15,08:55:35,09:30:09,13:06:30,COMPLETED,28538.0,216347.5,2074.89,15055.56
127,hard,15,09:28:13,11:10:10,13:15:01,COMPLETED,33472.0,124856.2,6117.14,13608.39
140,hard,15,09:40:33,12:18:32,13:17:55,COMPLETED,35561.0,59392.6,9479.51,13042.71
94,hard,15,08:57:48,09:35:45,13:23:59,COMPLETED,31571.0,228225.5,2277.67,15971.12
130,hard,15,09:37:29,11:49:34,13:28:22,COMPLETED,27968.0,98816.7,7925.05,13853.77
163,hard,15,09:29:03,11:13:36,13:28:35,COMPLETED,31454.0,134996.9,6273.30,14372.94
162,hard,15,09:50:28,12:51:22,13:37:00,COMPLETED,29535.0,45635.7,10854.47,13592.20
89,hard,15,08:04:19,08:04:19,13:37:58,COMPLETED,33935.0,333640.6,0.64,20019.10
154,hard,15,09:49:48,12:49:41,13:40:46,COMPLETED,30514.0,51086.8,10793.46,13858.42
133,hard,15,09:52:08,13:06:37,13:41:05,COMPLETED,29461.0,34479.7,11669.31,13737.75
134,hard,15,09:41:05,12:24:25,13:42:49,COMPLETED,33007.0,78404.8,9800.12,14504.22
185,hard,15,09:34:16,11:30:17,13:43:08,COMPLETED,41561.0,132849.3,6961.39,14932.22
63,hard,15,08:49:58,09:14:46,13:47:39,COMPLETED,31026.0,272887.0,1488.81,17861.96
143,hard,15,09:51:22,12:52:59,13:50:43,COMPLETED,34547.0,57738.0,10897.95,14361.97
17,hard,15,08:18:55,08:18:57,13:51:47,COMPLETED,34157.0,332830.0,2.85,19972.63
211,hard,15,09:52:01,13:03:17,13:51:47,COMPLETED,37554.0,48509.4,11476.37,14386.63
216,hard,15,09:01:34,09:49:42,13:57:26,COMPLETED,37322.0,247725.7,2888.71,17752.17
173,hard,15,09:42:35,12:25:34,14:04:32,COMPLETED,30789.0,98973.0,9779.79,15717.97
217,hard,15,09:53:43,13:18:02,14:04:32,COMPLETED,39538.0,46516.4,12259.28,15049.97
6,hard,15,08:46:45,08:54:04,14:08:33,COMPLETED,31116.0,314496.2,439.28,19308.99
137,hard,15,09:50:48,12:51:55,14:10:53,COMPLETED,34124.0,78972.0,10867.02,15605.13
125,hard,15,09:39:51,12:12:03,14:11:12,COMPLETED,31906.0,119147.3,9132.53,16281.19
147,hard,15,09:55:55,13:28:29,14:13:07,COMPLETED,34350.0,44639.3,12754.33,15432.44
20,hard,15,08:40:54,08:42:07,14:18:55,COMPLETED,32912.0,336793.0,73.67,20281.19
215,hard,15,09:40:31,12:18:25,14:20:17,COMPLETED,40059.0,121862.7,9474.82,16786.44
112,hard,15,09:54:57,13:24:05,14:29:22,COMPLETED,30513.0,65290.0,12548.47,16465.44
233,hard,15,10:07:42,13:51:54,14:30:38,COMPLETED,27442.0,38749.4,13452.03,15776.73
67,hard,15,08:58:48,09:41:57,14:32:38,COMPLETED,38801.0,290691.5,2589.55,20030.97
219,hard,15,09:02:50,09:55:28,14:35:50,COMPLETED,32934.0,280365.0,3158.90,19980.69
236,hard,15,10:14:11,14:20:23,14:36:55,COMPLETED,27675.0,16533.6,14772.78,15764.50
110,hard,15,09:15:10,10:39:53,14:39:24,COMPLETED,36416.0,239512.9,5083.64,19454.30
123,hard,15,09:48:12,12:45:59,14:40:28,COMPLETED,33004.0,114489.3,10667.48,17536.66
264,hard,15,10:12:30,14:10:59,14:41:57,COMPLETED,32447.0,30966.0,14309.46,16167.16
41,hard,15,08:36:39,08:36:42,14:43:38,COMPLETED,35119.0,366929.8,3.60,22019.35
168,hard,15,09:40:18,12:14:03,14:44:35,COMPLETED,32945.0,150527.9,9225.69,18257.23
268,hard,15,10:13:57,14:19:01,14:49:56,COMPLETED,29847.0,30923.3,14704.56,16559.50
177,hard,15,09:48:45,12:47:53,14:54:18,COMPLETED,27108.0,126414.9,10748.76,18333.48
181,hard,15,09:26:54,11:05:21,14:55:09,COMPLETED,28756.0,229793.4,5907.54,19695.06
25,hard,15,08:50:52,09:16:02,14:55:34,COMPLETED,24927.0,339525.3,1510.91,21882.38
278,hard,15,10:14:24,14:29:29,14:57:53,COMPLETED,38173.0,28414.2,15305.12,17009.72
210,hard,15,09:41:26,12:25:09,15:02:58,COMPLETED,38740.0,157823.0,9823.47,19292.64
282,hard,15,10:06:55,13:43:14,15:04:03,COMPLETED,25130.0,80820.0,12979.56,17828.55
170,hard,15,09:48:19,12:47:40,15:07:32,COMPLETED,31994.0,139860.9,10761.96,19153.45
196,hard,15,09:36:59,11:45:36,15:09:20,COMPLETED,30729.0,203733.3,7717.45,19941.36
160,hard,15,09:51:56,13:00:06,15:09:33,COMPLETED,34203.0,129446.0,11290.47,19057.08
184,hard,15,09:53:06,13:15:07,15:09:33,COMPLETED,30943.0,114425.1,12121.73,18987.08
164,hard,15,09:47:47,12:39:31,15:13:29,COMPLETED,34466.0,153970.2,10304.36,19542.43
214,hard,15,09:42:56,12:25:34,15:13:35,COMPLETED,36390.0,168020.6,9758.79,19839.78
114,hard,15,09:20:46,10:51:50,15:15:19,COMPLETED,27309.0,263477.6,5464.79,21273.39
218,hard,15,09:57:35,13:38:04,15:16:04,COMPLETED,26010.0,98005.8,13229.62,19109.84
329,hard,15,10:07:20,13:50:50,15:23:18,COMPLETED,33558.0,92468.0,13410.34,18958.23
55,hard,15,08:09:14,08:09:17,15:24:55,COMPLETED,32006.0,435631.0,3.53,26141.39
142,hard,15,09:12:54,10:25:48,15:26:58,COMPLETED,32066.0,301177.1,4374.11,22444.64
311,hard,15,10:15:13,14:32:45,15:27:18,COMPLETED,30564.0,54553.2,15452.36,18725.33
118,hard,15,09:27:06,11:05:59,15:28:02,COMPLETED,34049.0,262056.6,5933.46,21656.81
258,hard,15,10:15:19,14:35:57,15:30:02,COMPLETED,32202.0,54098.7,15638.23,18883.98
155,hard,15,09:46:42,12:37:56,15:32:48,COMPLETED,36661.0,174870.3,10274.02,20766.06
314,hard,15,10:18:56,14:50:03,15:36:08,COMPLETED,35659.0,46091.5,16267.08,19032.36
327,hard,15,10:06:57,13:47:46,15:39:26,COMPLETED,39174.0,111678.9,13249.30,19949.90
313,hard,15,10:28:31,15:30:09,15:41:33,COMPLETED,22422.0,11403.9,18098.31,18782.25
275,hard,15,10:29:32,15:39:33,15:42:55,COMPLETED,29130.0,3374.8,18601.23,18803.42
262,hard,15,10:10:44,14:04:39,15:43:33,COMPLETED,31476.0,98910.8,14035.37,19969.87
242,hard,15,10:21:54,15:03:05,15:45:17,COMPLETED,31915.0,42203.9,16871.18,19403.16
321,hard,15,10:26:45,15:15:25,15:50:31,COMPLETED,36502.0,35097.8,17320.72,19426.35
227,hard,15,10:18:16,14:43:44,15:52:25,COMPLETED,34168.0,68676.6,15928.68,20049.09
297,hard,15,10:20:08,14:55:15,15:55:55,COMPLETED,34078.0,60680.0,16507.41,20147.87
172,hard,15,09:33:47,11:27:58,15:57:58,COMPLETED,36053.0,270011.2,6851.18,23051.80
251,hard,15,10:14:59,14:30:45,16:00:40,COMPLETED,28813.0,89926.8,15346.08,20741.50
266,hard,15,10:28:01,15:27:05,16:00:40,COMPLETED,32603.0,33593.6,17944.20,19959.50
204,hard,15,09:43:19,12:26:06,16:03:56,COMPLETED,39329.0,217838.0,9767.53,22837.72
307,hard,15,10:21:42,14:58:00,16:05:18,COMPLETED,32891.0,67319.0,16578.06,20616.99
249,hard,15,10:31:58,15:52:31,16:07:25,COMPLETED,31713.0,14913.4,19233.41,20127.94
221,hard,15,10:26:01,15:13:42,16:08:41,COMPLETED,33985.0,54995.0,17261.43,20560.91
287,hard,15,10:29:08,15:36:14,16:12:57,COMPLETED,31070.0,36711.7,18426.69,20629.10
276,hard,15,10:28:02,15:27:24,16:14:32,COMPLETED,28496.0,47138.1,17962.71,20790.75
9,hard,15,08:38:49,08:39:28,16:21:59,COMPLETED,39778.0,462515.7,39.70,27790.61
203,hard,15,09:34:17,11:32:43,16:22:51,COMPLETED,37287.0,290132.1,7106.28,24514.15
325,hard,15,10:38:26,16:14:39,16:23:04,COMPLETED,30040.0,8424.9,20173.09,20678.09
226,hard,15,10:33:06,15:58:05,16:25:13,COMPLETED,32997.0,27140.9,19499.15,21127.19
319,hard,15,10:35:10,16:08:48,16:27:00,COMPLETED,28263.0,18215.6,20018.25,21110.91
135,hard,15,09:36:37,11:43:59,16:30:10,COMPLETED,36718.0,286189.7,7642.53,24813.81
296,hard,15,10:10:45,14:04:39,16:30:23,COMPLETED,37801.0,145744.4,14034.37,22778.97
267,hard,15,10:38:32,16:22:05,16:34:09,COMPLETED,28816.0,12072.8,20613.94,21337.84
284,hard,15,10:34:28,16:05:25,16:37:47,COMPLETED,31430.0,32374.8,19857.33,21799.57
306,hard,15,10:22:44,15:07:38,16:40:13,COMPLETED,38654.0,92573.0,17094.84,22649.04
309,hard,15,10:18:21,14:44:41,16:41:09,COMPLETED,37731.0,116475.7,15980.57,22968.95
308,hard,15,10:33:51,16:00:46,16:43:44,COMPLETED,32389.0,42973.7,19615.91,22193.96
220,hard,15,10:30:27,15:41:39,16:48:34,COMPLETED,34934.0,66920.9,18672.58,22687.62
305,hard,15,10:13:51,14:13:13,16:49:19,COMPLETED,38107.0,156088.8,14362.81,23728.01
289,hard,15,10:31:37,15:50:37,16:50:15,COMPLETED,37774.0,59640.4,19140.68,22718.88
300,hard,15,10:30:34,15:43:01,16:51:12,COMPLETED,32626.0,68188.3,18747.75,22838.84
232,hard,15,10:38:57,16:25:19,17:04:39,COMPLETED,28594.0,39331.8,20782.72,23142.23
293,hard,15,10:24:54,15:09:39,17:05:05,COMPLETED,29213.0,115435.1,17085.42,24011.35
235,hard,15,10:28:58,15:32:54,17:05:18,COMPLETED,33203.0,92396.0,18236.61,23780.04
315,hard,15,10:05:48,13:41:12,17:05:50,COMPLETED,31373.0,204638.1,12924.18,25202.37
288,hard,15,10:19:05,14:54:24,17:05:50,COMPLETED,33241.0,131428.6,16519.82,24405.37
263,hard,15,10:34:05,16:04:03,17:08:19,COMPLETED,29009.0,64275.0,19798.05,23654.21
294,hard,15,10:08:44,13:51:54,17:09:43,COMPLETED,38445.0,197824.1,13390.03,25259.28
50,hard,15,08:21:51,08:21:53,17:20:47,COMPLETED,26842.0,538913.4,2.12,32336.90
255,hard,15,10:44:13,17:05:24,17:24:05,COMPLETED,36543.0,18690.7,22871.60,23992.77
229,hard,15,10:16:17,14:39:30,17:31:26,COMPLETED,30965.0,171928.2,15793.83,26109.33
224,hard,15,10:06:23,13:42:55,17:34:07,COMPLETED,39184.0,231205.4,12992.56,26864.69
187,hard,15,09:45:20,12:33:30,17:35:05,COMPLETED,31362.0,301580.1,10090.54,28185.27
259,hard,15,10:33:19,16:00:46,17:35:49,COMPLETED,30637.0,95048.0,19647.91,25350.61
159,hard,15,09:36:33,11:43:07,17:36:46,COMPLETED,31768.0,353647.8,7594.67,28813.50
191,hard,15,09:49:39,12:48:06,17:40:42,COMPLETED,31602.0,292594.5,10707.51,28263.06
290,hard,15,10:38:40,16:22:57,17:43:42,COMPLETED,30207.0,80757.5,20657.49,25502.59
301,hard,15,10:40:17,16:37:53,17:49:08,COMPLETED,30290.0,71241.5,21456.89,25731.18
271,hard,15,10:40:13,16:34:16,17:50:49,COMPLETED,34220.0,76564.0,21243.39,25836.91
245,hard,15,10:42:57,17:04:45,17:55:08,COMPLETED,36426.0,50389.5,22908.77,25931.77
328,hard,15,10:52:03,17:49:14,17:55:47,COMPLETED,28301.0,6557.5,25031.51,25424.59
257,hard,15,10:45:00,17:08:25,17:56:07,COMPLETED,32527.0,47693.6,23005.75,25867.13
222,hard,15,10:38:49,16:23:10,17:58:14,COMPLETED,33314.0,95065.1,20661.64,26365.34
298,hard,15,10:50:48,17:36:52,17:59:30,COMPLETED,36814.0,22636.1,24364.84,25722.68
208,hard,15,09:55:58,13:28:42,17:59:56,COMPLETED,31060.0,271230.4,12764.42,29038.18
29,hard,15,08:16:24,08:16:27,18:00:00,UNFINISHED,-1,-1,-1
37,hard,15,08:28:04,08:28:08,18:00:00,UNFINISHED,-1,-1,-1
92,hard,15,08:35:10,08:35:14,18:00:00,UNFINISHED,-1,-1,-1
26,hard,15,08:48:14,09:02:09,18:00:00,UNFINISHED,-1,-1,-1
109,hard,15,08:59:06,09:47:20,18:00:00,UNFINISHED,-1,-1,-1
12,hard,15,08:59:12,09:47:46,18:00:00,UNFINISHED,-1,-1,-1
