task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
11,hard,15,08:09:29,08:09:34,11:45:02,COMPLETED,36036.0,215466.9,5.20,12933.20
86,hard,15,09:34:08,09:34:08,11:50:52,COMPLETED,33103.0,136727.6,0.95,8204.50
122,hard,15,10:03:31,10:03:36,11:54:46,COMPLETED,31724.0,111163.4,5.86,6675.53
53,hard,15,09:42:26,09:42:26,11:56:03,COMPLETED,36288.0,133622.6,0.44,8017.64
189,hard,15,11:01:40,11:41:20,11:57:08,COMPLETED,26485.0,15801.8,2380.60,3328.37
87,hard,15,09:31:59,09:32:03,11:58:13,COMPLETED,24545.0,146157.6,5.00,8774.37
133,hard,15,10:52:08,11:23:16,11:59:24,COMPLETED,29461.0,36137.6,1868.34,4036.23
117,hard,15,10:24:53,10:24:55,12:01:01,COMPLETED,37106.0,96096.4,2.84,5768.48
180,hard,15,11:05:33,11:50:58,12:01:20,COMPLETED,29187.0,10366.0,2725.85,3347.49
97,hard,15,09:24:24,09:24:29,12:04:04,COMPLETED,31751.0,159597.0,5.04,9580.77
111,hard,15,10:26:37,10:26:38,12:05:26,COMPLETED,36189.0,98802.0,1.94,5929.92
140,hard,15,10:40:33,11:02:53,12:05:33,COMPLETED,35561.0,62659.9,1340.88,5100.25
106,hard,15,10:40:28,11:00:38,12:08:00,COMPLETED,31138.0,67371.9,1210.71,5252.73
104,hard,15,10:58:05,11:32:38,12:08:07,COMPLETED,37662.0,35483.9,2073.52,4202.28
124,hard,15,10:20:57,10:20:58,12:09:24,COMPLETED,32398.0,108433.3,1.86,6507.72
65,hard,15,09:55:25,09:55:27,12:09:50,COMPLETED,28158.0,134395.6,2.18,8065.78
95,hard,15,09:51:53,09:51:59,12:12:06,COMPLETED,30378.0,140122.5,6.00,8413.22
145,hard,15,10:07:01,10:07:05,12:12:50,COMPLETED,36972.0,125747.8,4.82,7549.57
147,hard,15,10:55:55,11:29:57,12:14:06,COMPLETED,34350.0,44147.6,2042.74,4691.41
174,hard,15,11:06:28,11:54:52,12:15:28,COMPLETED,37836.0,20600.9,2904.86,4140.69
103,hard,15,10:50:39,11:21:25,12:16:38,COMPLETED,28978.0,55207.9,1846.93,5159.24
134,hard,15,10:41:05,11:04:42,12:17:03,COMPLETED,33007.0,72360.5,1417.26,5758.61
127,hard,15,10:28:13,10:29:05,12:19:06,COMPLETED,33472.0,110020.6,52.30,6653.30
130,hard,15,10:37:29,10:42:19,12:20:17,COMPLETED,27968.0,97975.2,290.28,6168.56
194,hard,15,11:01:37,11:37:06,12:20:24,COMPLETED,33822.0,43292.2,2130.00,4727.10
143,hard,15,10:51:22,11:22:17,12:22:59,COMPLETED,34547.0,60692.0,1855.94,5497.20
153,hard,15,11:09:14,12:01:26,12:23:37,COMPLETED,33943.0,22185.8,3132.87,4463.80
175,hard,15,11:20:05,12:09:31,12:25:12,COMPLETED,35721.0,15699.0,2966.04,3907.74
157,hard,15,11:08:38,12:01:07,12:26:53,COMPLETED,35332.0,25772.4,3149.81,4695.94
150,hard,15,11:26:00,12:09:57,12:29:25,COMPLETED,30349.0,19479.2,2637.32,3805.81
112,hard,15,10:54:57,11:26:48,12:31:02,COMPLETED,30513.0,64237.8,1911.04,5765.01
197,hard,15,11:06:36,11:56:10,12:38:48,COMPLETED,34892.0,42636.3,2974.18,5532.16
178,hard,15,11:17:50,12:08:07,12:39:51,COMPLETED,30565.0,31744.1,3017.28,4921.69
193,hard,15,11:01:03,11:36:16,12:40:42,COMPLETED,30137.0,64436.9,2113.31,5979.34
165,hard,15,11:07:38,11:58:19,12:41:07,COMPLETED,31164.0,42802.5,3041.70,5609.65
137,hard,15,10:50:48,11:21:58,12:45:16,COMPLETED,34124.0,83308.4,1870.61,6868.96
199,hard,15,11:30:56,12:15:35,12:50:58,COMPLETED,31614.0,35399.7,2679.02,4802.77
125,hard,15,10:39:51,10:55:49,12:51:24,COMPLETED,31906.0,115571.5,958.98,7893.13
102,hard,15,10:53:00,11:24:34,12:52:08,COMPLETED,35647.0,87579.7,1894.10,7148.73
176,hard,15,11:16:33,12:05:39,12:53:43,COMPLETED,33825.0,48075.9,2946.62,5830.98
192,hard,15,11:02:04,11:42:49,12:57:20,COMPLETED,30647.0,74521.6,2445.46,6916.58
195,hard,15,11:43:49,12:41:13,13:01:15,COMPLETED,34541.0,20036.2,3444.99,4646.88
198,hard,15,11:31:19,12:16:44,13:06:41,COMPLETED,28897.0,49961.9,2725.56,5722.92
123,hard,15,10:48:12,11:19:35,13:07:27,COMPLETED,33004.0,107854.8,1883.88,8355.02
183,hard,15,11:34:25,12:20:30,13:07:59,COMPLETED,30622.0,47488.2,2765.74,5614.66
17,hard,15,08:18:55,08:19:00,13:08:32,COMPLETED,34157.0,289529.4,5.44,17377.18
84,hard,15,09:49:33,09:49:38,13:09:56,COMPLETED,30568.0,200295.3,5.69,12023.32
179,hard,15,11:39:30,12:38:54,13:15:58,COMPLETED,29109.0,37072.5,3564.49,5788.45
56,hard,15,09:13:43,09:13:44,13:16:43,COMPLETED,44754.0,242994.1,1.03,14580.57
188,hard,15,11:07:22,11:57:14,13:17:41,COMPLETED,30587.0,80454.1,2992.78,7819.77
161,hard,15,11:05:05,11:45:08,13:19:31,COMPLETED,29478.0,94391.3,2403.55,8066.74
60,hard,15,09:55:35,09:55:39,13:21:27,COMPLETED,28538.0,205801.0,4.78,12352.75
152,hard,15,11:03:15,11:44:24,13:23:46,COMPLETED,36991.0,99378.3,2469.26,8431.81
100,hard,15,10:28:51,10:31:56,13:23:59,COMPLETED,36835.0,172058.2,185.21,10508.56
190,hard,15,11:08:35,11:59:30,13:33:30,COMPLETED,29941.0,93995.3,3055.76,8695.34
158,hard,15,11:28:11,12:12:56,13:35:18,COMPLETED,33019.0,82356.3,2685.90,7627.09
166,hard,15,11:33:20,12:17:10,13:38:23,COMPLETED,26918.0,81219.2,2630.16,7503.14
81,hard,15,09:00:34,09:00:35,13:38:42,COMPLETED,29346.0,278116.2,1.80,16688.68
6,hard,15,08:46:45,08:46:48,13:39:08,COMPLETED,31116.0,292331.8,3.69,17543.52
236,hard,15,12:14:11,13:24:06,13:40:51,COMPLETED,27675.0,16758.5,4195.19,5200.43
20,hard,15,08:40:54,08:40:54,13:40:57,COMPLETED,32912.0,300058.0,0.33,18003.75
94,hard,15,09:57:48,09:57:51,13:47:33,COMPLETED,31571.0,229697.2,3.81,13785.58
62,hard,15,09:19:37,09:19:42,13:50:44,COMPLETED,39381.0,271045.9,5.27,16267.97
162,hard,15,11:50:28,13:06:48,13:54:21,COMPLETED,29535.0,47560.9,4580.48,7433.92
154,hard,15,11:49:48,13:01:22,13:56:10,COMPLETED,30514.0,54800.7,4294.22,7582.05
171,hard,15,11:14:04,12:04:11,13:57:00,COMPLETED,37418.0,112826.6,3007.10,9776.58
25,hard,15,08:50:52,08:50:57,13:57:57,COMPLETED,24927.0,307001.6,5.41,18425.47
207,hard,15,12:10:44,13:21:34,13:58:54,COMPLETED,28941.0,37342.7,4250.09,6490.41
233,hard,15,12:07:42,13:17:48,14:00:10,COMPLETED,27442.0,42376.0,4206.32,6748.66
110,hard,15,10:15:10,10:15:16,14:11:24,COMPLETED,36416.0,236135.9,6.12,14174.20
156,hard,15,11:18:19,12:08:13,14:11:43,COMPLETED,32024.0,123494.9,2994.66,10404.25
249,hard,15,12:31:58,13:57:06,14:11:55,COMPLETED,31713.0,14821.7,5108.91,5997.93
163,hard,15,11:29:03,12:14:12,14:15:27,COMPLETED,31454.0,121257.2,2709.73,9984.96
200,hard,15,12:08:07,13:19:38,14:21:20,COMPLETED,30983.0,61706.4,4291.33,7993.49
63,hard,15,09:49:58,09:50:04,14:21:45,COMPLETED,31026.0,271690.0,6.47,16307.82
173,hard,15,11:42:35,12:40:48,14:22:04,COMPLETED,30789.0,101271.7,3493.67,9569.82
185,hard,15,11:34:16,12:20:24,14:23:52,COMPLETED,41561.0,123470.7,2768.10,10176.23
89,hard,15,09:04:19,09:04:21,14:24:37,COMPLETED,33935.0,320259.9,2.62,19218.24
242,hard,15,12:21:54,13:38:49,14:24:56,COMPLETED,31915.0,46134.0,4615.22,7382.91
226,hard,15,12:33:06,13:59:00,14:26:20,COMPLETED,32997.0,27339.3,5154.74,6794.66
108,hard,15,10:37:30,10:45:10,14:27:31,COMPLETED,31500.0,222355.3,460.44,13801.66
41,hard,15,08:36:39,08:36:39,14:37:06,COMPLETED,35119.0,360453.1,0.70,21627.84
227,hard,15,12:18:16,13:35:24,14:40:53,COMPLETED,34168.0,65482.5,4628.48,8557.11
118,hard,15,10:27:06,10:27:17,14:41:25,COMPLETED,34049.0,254125.7,11.80,15259.28
221,hard,15,12:26:01,13:47:39,14:43:37,COMPLETED,33985.0,55970.1,4898.92,8256.92
67,hard,15,09:58:48,09:58:48,14:45:38,COMPLETED,38801.0,286828.0,0.37,17210.00
201,hard,15,12:35:16,14:11:49,14:48:38,COMPLETED,28688.0,36816.8,5793.58,8002.20
209,hard,15,12:37:32,14:12:02,14:49:10,COMPLETED,31470.0,37146.8,5670.27,7898.69
212,hard,15,12:44:33,14:41:31,14:58:17,COMPLETED,32364.0,16763.0,7018.60,8024.07
170,hard,15,11:48:19,12:52:15,14:58:23,COMPLETED,31994.0,126145.4,3836.06,11404.43
114,hard,15,10:20:46,10:20:46,15:00:52,COMPLETED,27309.0,280098.4,0.24,16806.09
177,hard,15,11:48:45,12:53:50,15:01:11,COMPLETED,27108.0,127358.3,3905.31,11546.59
160,hard,15,11:51:56,13:07:33,15:01:37,COMPLETED,34203.0,114077.9,4537.37,11381.82
184,hard,15,11:53:06,13:08:06,15:01:51,COMPLETED,30943.0,113751.9,4500.20,11325.02
232,hard,15,12:38:57,14:21:26,15:02:29,COMPLETED,28594.0,41051.8,6149.83,8612.72
206,hard,15,12:44:38,14:43:44,15:04:43,COMPLETED,32947.0,20995.0,7146.25,8405.69
220,hard,15,12:30:27,13:56:16,15:05:15,COMPLETED,34934.0,68986.3,5149.38,9288.36
168,hard,15,11:40:18,12:39:58,15:05:34,COMPLETED,32945.0,145607.3,3580.03,12316.35
142,hard,15,10:12:54,10:12:54,15:10:38,COMPLETED,32066.0,297722.9,0.87,17864.20
245,hard,15,12:42:57,14:27:38,15:19:33,COMPLETED,36426.0,51920.3,6281.07,9396.07
213,hard,15,12:10:52,13:23:53,15:20:29,COMPLETED,23360.0,116616.2,4381.15,11377.98
246,hard,15,12:51:29,14:58:30,15:20:55,COMPLETED,30664.0,22423.1,7621.15,8966.28
202,hard,15,12:20:18,13:38:29,15:22:25,COMPLETED,30692.0,103930.8,4691.51,10927.09
164,hard,15,11:47:47,12:51:30,15:24:28,COMPLETED,34466.0,152961.2,3823.46,13001.02
135,hard,15,10:36:37,10:42:12,15:27:47,COMPLETED,36718.0,285579.3,335.92,17470.63
235,hard,15,12:28:58,13:54:28,15:30:06,COMPLETED,33203.0,95645.0,5130.25,10868.80
243,hard,15,12:50:40,14:58:23,15:34:08,COMPLETED,35997.0,35762.9,7663.43,9808.84
211,hard,15,12:52:01,15:00:58,15:42:52,COMPLETED,37554.0,41900.6,7737.41,10251.23
155,hard,15,11:46:42,12:51:05,15:43:23,COMPLETED,36661.0,172314.3,3863.09,14201.84
217,hard,15,12:53:43,15:01:18,15:48:52,COMPLETED,39538.0,47580.1,7655.13,10509.56
264,hard,15,13:12:30,15:20:36,15:49:25,COMPLETED,32447.0,28823.5,7686.30,9415.26
222,hard,15,12:38:49,14:15:34,15:49:31,COMPLETED,33314.0,93961.4,5805.52,11442.83
278,hard,15,13:14:24,15:24:34,15:51:57,COMPLETED,38173.0,27397.9,7810.35,9453.96
268,hard,15,13:13:57,15:22:31,15:53:33,COMPLETED,29847.0,31029.9,7714.62,9576.11
139,hard,15,10:56:51,11:31:21,15:54:04,COMPLETED,29642.0,262728.2,2070.15,17833.78
196,hard,15,11:36:59,12:25:19,15:54:23,COMPLETED,30729.0,209080.3,2900.06,15444.79
181,hard,15,11:26:54,12:12:12,15:57:14,COMPLETED,28756.0,225038.2,2718.65,16220.88
9,hard,15,08:38:49,08:38:49,15:57:21,COMPLETED,39778.0,438529.1,0.52,26312.21
275,hard,15,13:29:32,15:57:27,16:00:39,COMPLETED,29130.0,3211.3,8875.60,9067.92
55,hard,15,09:09:14,09:09:15,16:17:26,COMPLETED,32006.0,428191.4,1.52,25692.97
229,hard,15,12:16:17,13:33:36,16:21:58,COMPLETED,30965.0,168373.0,4639.68,14741.95
258,hard,15,13:15:19,15:30:13,16:22:11,COMPLETED,32202.0,51979.3,8094.13,11212.65
215,hard,15,12:40:31,14:22:11,16:24:52,COMPLETED,40059.0,122697.8,6100.15,13461.86
266,hard,15,13:28:01,15:53:39,16:26:34,COMPLETED,32603.0,32914.8,8738.48,10713.10
282,hard,15,13:06:55,15:04:50,16:26:40,COMPLETED,25130.0,81844.6,7075.02,11985.43
287,hard,15,13:29:08,15:57:21,16:34:54,COMPLETED,31070.0,37556.4,8893.21,11146.13
267,hard,15,13:38:32,16:26:46,16:38:49,COMPLETED,28816.0,12057.3,10094.83,10817.97
276,hard,15,13:28:02,15:54:11,16:43:30,COMPLETED,28496.0,49336.6,8769.12,11728.88
172,hard,15,11:33:47,12:19:12,16:43:37,COMPLETED,36053.0,264412.7,2725.85,18590.43
218,hard,15,12:57:35,15:02:36,16:45:14,COMPLETED,26010.0,102645.4,7501.05,13659.44
297,hard,15,13:20:08,15:48:59,16:45:34,COMPLETED,34078.0,56593.3,8931.11,12326.20
262,hard,15,13:10:44,15:10:44,16:52:08,COMPLETED,31476.0,101400.8,7200.53,13284.24
251,hard,15,13:14:59,15:27:53,16:55:53,COMPLETED,28813.0,87993.3,7974.95,13254.34
284,hard,15,13:34:28,16:24:59,16:59:12,COMPLETED,31430.0,34222.9,10231.22,12284.27
239,hard,15,12:56:39,15:01:57,17:01:19,COMPLETED,32138.0,119363.7,7518.60,14680.20
210,hard,15,12:41:26,14:25:03,17:05:34,COMPLETED,38740.0,160515.5,6217.45,15848.23
224,hard,15,12:06:23,13:16:50,17:06:43,COMPLETED,39184.0,229895.5,4227.13,18020.76
214,hard,15,12:42:56,14:26:27,17:13:56,COMPLETED,36390.0,167487.1,6211.24,16260.33
216,hard,15,12:01:34,13:08:38,17:19:25,COMPLETED,37322.0,250786.4,4024.60,19071.70
255,hard,15,13:44:13,16:59:18,17:20:17,COMPLETED,36543.0,20982.9,11705.67,12964.36
289,hard,15,13:31:37,16:17:33,17:20:30,COMPLETED,37774.0,62948.4,9956.38,13733.06
263,hard,15,13:34:05,16:22:17,17:25:52,COMPLETED,29009.0,63580.0,10092.98,13907.54
248,hard,15,12:39:02,14:21:52,17:31:47,COMPLETED,33286.0,189927.5,6170.15,17565.57
223,hard,15,12:27:57,13:50:51,17:34:40,COMPLETED,26408.0,223817.4,4974.33,18403.26
238,hard,15,12:47:53,14:45:44,17:35:49,COMPLETED,35313.0,170094.2,7071.33,17276.84
191,hard,15,11:49:39,12:57:26,17:39:39,COMPLETED,31602.0,282210.8,4067.92,21000.46
187,hard,15,11:45:20,12:45:23,17:43:06,COMPLETED,31362.0,297723.2,3603.29,21466.55
283,hard,15,13:59:14,17:35:56,17:43:51,COMPLETED,33734.0,7933.0,13002.18,13477.65
298,hard,15,13:50:48,17:20:23,17:44:11,COMPLETED,36814.0,23801.5,12575.70,14003.34
296,hard,15,13:10:45,15:19:39,17:46:06,COMPLETED,37801.0,146448.0,7734.39,16521.08
293,hard,15,13:24:54,15:49:38,17:46:25,COMPLETED,29213.0,116781.2,8684.47,15691.18
261,hard,15,13:55:19,17:31:54,17:46:44,COMPLETED,26801.0,14838.4,12995.14,13885.17
219,hard,15,12:02:50,13:10:02,17:49:35,COMPLETED,32934.0,279542.4,4032.66,20805.13
225,hard,15,12:43:18,14:37:13,17:50:20,COMPLETED,34628.0,193113.0,6835.43,18422.02
257,hard,15,13:45:00,17:06:50,17:51:56,COMPLETED,32527.0,45116.2,12110.08,14816.60
288,hard,15,13:19:05,15:43:30,17:58:07,COMPLETED,33241.0,134631.1,8665.17,16742.87
271,hard,15,13:40:13,16:43:44,17:58:20,COMPLETED,34220.0,74613.0,11011.08,15487.65
29,hard,15,08:16:24,08:16:27,18:00:00,UNFINISHED,-1,-1,-1
37,hard,15,08:28:04,08:28:06,18:00:00,UNFINISHED,-1,-1,-1
26,hard,15,08:48:14,08:48:15,18:00:00,UNFINISHED,-1,-1,-1
12,hard,15,08:59:12,08:59:15,18:00:00,UNFINISHED,-1,-1,-1
50,hard,15,09:21:51,09:21:53,18:00:00,UNFINISHED,-1,-1,-1
92,hard,15,09:35:10,09:35:11,18:00:00,UNFINISHED,-1,-1,-1
128,hard,15,10:47:28,11:12:48,18:00:00,UNFINISHED,-1,-1,-1
109,hard,15,10:59:06,11:35:44,18:00:00,UNFINISHED,-1,-1,-1
186,hard,15,11:14:26,12:05:33,18:00:00,UNFINISHED,-1,-1,-1
167,hard,15,11:34:44,12:23:05,18:00:00,UNFINISHED,-1,-1,-1
159,hard,15,11:36:33,12:23:44,18:00:00,UNFINISHED,-1,-1,-1
151,hard,15,11:38:11,12:27:00,18:00:00,UNFINISHED,-1,-1,-1
182,hard,15,11:38:53,12:29:32,18:00:00,UNFINISHED,-1,-1,-1
169,hard,15,11:38:54,12:31:08,18:00:00,UNFINISHED,-1,-1,-1
244,hard,15,12:03:12,13:16:04,18:00:00,UNFINISHED,-1,-1,-1
230,hard,15,12:22:25,13:39:15,18:00:00,UNFINISHED,-1,-1,-1
240,hard,15,12:23:49,13:40:57,18:00:00,UNFINISHED,-1,-1,-1
234,hard,15,12:25:23,13:41:04,18:00:00,UNFINISHED,-1,-1,-1
231,hard,15,12:32:15,13:58:03,18:00:00,UNFINISHED,-1,-1,-1
203,hard,15,12:34:17,14:00:16,18:00:00,UNFINISHED,-1,-1,-1
247,hard,15,12:34:47,14:11:30,18:00:00,UNFINISHED,-1,-1,-1
228,hard,15,12:40:42,14:23:58,18:00:00,UNFINISHED,-1,-1,-1
205,hard,15,12:41:19,14:24:43,18:00:00,UNFINISHED,-1,-1,-1
204,hard,15,12:43:19,14:40:59,18:00:00,UNFINISHED,-1,-1,-1
241,hard,15,12:50:14,14:48:44,18:00:00,UNFINISHED,-1,-1,-1
237,hard,15,12:50:39,14:49:17,18:00:00,UNFINISHED,-1,-1,-1
