task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
111,hard,15,09:40:11,10:12:34,11:20:11,COMPLETED,31288.0,67628.1,1943.03,6000.31
106,hard,15,09:49:45,10:35:57,11:20:30,COMPLETED,31597.0,44558.8,2772.66,5445.98
158,hard,15,10:08:55,11:16:32,11:27:06,COMPLETED,27684.0,10565.5,4057.79,4691.41
42,hard,15,08:58:23,08:58:28,11:28:35,COMPLETED,29622.0,150121.9,5.61,9012.77
178,hard,15,10:01:54,10:57:21,11:29:46,COMPLETED,34072.0,32428.8,3327.26,5272.54
203,hard,15,10:09:03,11:20:11,11:29:59,COMPLETED,29641.0,9812.9,4268.31,4856.76
96,hard,15,09:48:40,10:32:35,11:37:40,COMPLETED,27880.0,65085.9,2635.17,6540.13
132,hard,15,09:57:50,10:49:35,11:41:09,COMPLETED,30226.0,51579.7,3105.44,6199.97
200,hard,15,10:11:34,11:29:53,11:42:32,COMPLETED,21779.0,12661.6,4699.11,5458.49
124,hard,15,09:34:49,10:04:15,11:42:45,COMPLETED,32364.0,98491.2,1766.94,7676.27
70,hard,15,09:28:07,09:43:39,11:45:16,COMPLETED,36362.0,121628.7,932.31,8229.90
95,hard,15,09:00:39,09:00:41,11:46:13,COMPLETED,35926.0,165538.4,2.65,9934.86
32,hard,15,08:08:56,08:09:00,11:46:45,COMPLETED,25923.0,217756.4,4.22,13069.59
90,hard,15,09:30:38,09:58:08,11:51:55,COMPLETED,33108.0,113791.1,1650.25,8477.59
104,hard,15,09:38:48,10:12:14,11:53:18,COMPLETED,32837.0,101076.7,2006.48,8070.87
154,hard,15,10:05:36,11:01:58,11:57:37,COMPLETED,30660.0,55657.0,3382.37,6721.57
71,hard,15,09:58:29,10:52:01,11:58:48,COMPLETED,31486.0,66797.1,3212.02,7219.61
140,hard,15,10:14:20,11:45:23,12:00:04,COMPLETED,32878.0,14699.4,5463.22,6344.86
43,hard,15,08:15:57,08:15:59,12:00:30,COMPLETED,26357.0,224506.3,2.88,13473.24
10,hard,15,08:10:58,08:11:01,12:03:40,COMPLETED,42031.0,232642.4,3.70,13962.20
82,hard,15,09:25:06,09:36:40,12:05:48,COMPLETED,37221.0,149135.9,694.80,9642.83
88,hard,15,09:23:21,09:35:18,12:06:27,COMPLETED,37669.0,151158.9,717.57,9786.92
168,hard,15,10:23:46,12:00:36,12:14:52,COMPLETED,33155.0,14268.6,5810.56,6666.20
7,hard,15,08:03:31,08:03:31,12:15:24,COMPLETED,39692.0,251881.9,0.76,15113.66
197,hard,15,10:01:00,10:55:44,12:16:28,COMPLETED,24766.0,80753.7,3284.05,8128.98
100,hard,15,09:56:07,10:43:21,12:18:44,COMPLETED,35324.0,95388.8,2834.31,8557.37
41,hard,15,08:47:38,08:47:43,12:19:55,COMPLETED,33052.0,212199.3,5.44,12737.33
150,hard,15,10:29:07,12:14:58,12:20:21,COMPLETED,28473.0,5383.9,6351.75,6674.32
186,hard,15,10:22:09,11:58:54,12:22:28,COMPLETED,34110.0,23562.5,5806.00,7219.48
115,hard,15,09:47:40,10:32:03,12:24:22,COMPLETED,27488.0,112318.0,2663.33,9402.25
126,hard,15,09:53:27,10:40:55,12:24:47,COMPLETED,28524.0,103867.7,2848.72,9080.64
98,hard,15,09:44:28,10:26:33,12:25:19,COMPLETED,32235.0,118759.2,2525.84,9651.28
206,hard,15,10:17:38,11:53:25,12:25:44,COMPLETED,34598.0,32324.5,5747.38,7686.62
52,hard,15,08:36:27,08:36:31,12:26:23,COMPLETED,31236.0,229861.0,4.42,13796.04
184,hard,15,10:13:54,11:42:51,12:30:02,COMPLETED,32484.0,47191.9,5337.59,8168.74
161,hard,15,10:08:57,11:17:30,12:30:15,COMPLETED,30738.0,72760.2,4113.61,8478.94
179,hard,15,10:11:50,11:30:06,12:31:59,COMPLETED,34950.0,61885.4,4696.14,8409.07
183,hard,15,10:12:22,11:37:46,12:35:59,COMPLETED,31739.0,58215.1,5124.46,8617.15
182,hard,15,10:30:00,12:15:31,12:36:11,COMPLETED,38942.0,20682.5,6331.15,7571.86
148,hard,15,10:13:29,11:42:38,12:37:54,COMPLETED,32061.0,55264.7,5349.87,8665.42
175,hard,15,10:30:31,12:16:35,12:38:14,COMPLETED,32875.0,21649.0,6364.52,7663.08
181,hard,15,10:39:42,12:30:22,12:39:06,COMPLETED,29023.0,8730.3,6640.48,7164.03
136,hard,15,09:51:18,10:40:17,12:39:38,COMPLETED,32429.0,119348.9,2939.55,10100.28
187,hard,15,10:05:38,11:13:22,12:41:02,COMPLETED,29944.0,87669.1,4064.55,9324.44
19,hard,15,08:19:54,08:19:59,12:47:00,COMPLETED,35023.0,267014.3,5.26,16026.10
49,hard,15,08:52:51,08:52:54,12:47:00,COMPLETED,34915.0,234102.4,3.02,14049.10
92,hard,15,09:56:49,10:45:36,12:56:07,COMPLETED,29207.0,130508.7,2927.85,10758.23
195,hard,15,10:45:25,12:41:09,13:02:40,COMPLETED,37506.0,21537.9,6944.00,8235.80
61,hard,15,08:23:49,08:23:53,13:02:47,COMPLETED,36170.0,278894.6,4.74,16738.35
110,hard,15,09:44:19,10:21:37,13:02:47,COMPLETED,32042.0,161162.7,2238.74,11908.35
185,hard,15,10:26:07,12:03:46,13:02:47,COMPLETED,33185.0,59014.2,5859.75,9400.35
139,hard,15,09:47:40,10:32:16,13:08:22,COMPLETED,32169.0,156112.1,2676.09,12042.70
143,hard,15,10:44:56,12:39:12,13:09:44,COMPLETED,34596.0,30548.4,6856.36,8688.99
78,hard,15,09:33:37,10:03:05,13:10:48,COMPLETED,42714.0,187709.9,1768.71,13031.21
108,hard,15,09:18:40,09:30:52,13:13:53,COMPLETED,33008.0,223017.3,732.50,14113.47
75,hard,15,09:15:05,09:21:33,13:14:45,COMPLETED,31377.0,233202.1,388.14,14380.15
164,hard,15,10:40:01,12:32:05,13:16:15,COMPLETED,27462.0,44176.5,6724.40,9374.62
163,hard,15,10:01:18,10:55:57,13:17:13,COMPLETED,31521.0,141277.9,3279.23,11755.72
145,hard,15,10:45:37,12:47:06,13:17:59,COMPLETED,36546.0,30883.5,7289.48,9142.09
173,hard,15,10:33:02,12:20:27,13:26:30,COMPLETED,25870.0,66051.9,6445.86,10408.66
169,hard,15,10:17:29,11:52:01,13:31:06,COMPLETED,26264.0,99081.7,5672.92,11617.68
51,hard,15,08:29:09,08:29:10,13:33:51,COMPLETED,30853.0,304679.9,1.41,18282.18
165,hard,15,10:52:39,13:02:53,13:41:39,COMPLETED,28193.0,38767.9,7814.80,10140.72
193,hard,15,10:15:53,11:46:51,13:44:11,COMPLETED,30787.0,117332.8,5458.92,12498.72
192,hard,15,10:52:04,13:02:47,13:46:31,COMPLETED,35795.0,43747.9,7843.35,10467.83
141,hard,15,10:34:13,12:24:53,13:51:45,COMPLETED,30322.0,86870.0,6640.97,11852.97
157,hard,15,10:10:52,11:28:42,13:52:36,COMPLETED,36644.0,143909.1,4670.33,13304.73
190,hard,15,10:52:07,13:02:53,13:56:11,COMPLETED,30009.0,53305.2,7846.80,11044.89
103,hard,15,09:44:53,10:27:18,13:58:12,COMPLETED,36041.0,210901.9,2545.12,15199.15
162,hard,15,10:33:32,12:22:34,13:58:56,COMPLETED,33243.0,96363.6,6542.82,12324.48
155,hard,15,10:14:22,11:46:20,14:02:38,COMPLETED,36540.0,136303.0,5518.20,13696.17
207,hard,15,10:57:39,13:17:20,14:06:41,COMPLETED,30281.0,49354.1,8381.28,11342.22
174,hard,15,10:53:24,13:09:51,14:06:54,COMPLETED,28680.0,57047.7,8187.37,11610.01
252,hard,15,11:04:28,13:33:57,14:09:13,COMPLETED,36734.0,35268.4,8969.51,11085.33
167,hard,15,10:45:17,12:39:44,14:10:42,COMPLETED,31065.0,90971.3,6867.84,12325.80
196,hard,15,10:33:43,12:24:28,14:14:21,COMPLETED,35368.0,109891.3,6645.63,13238.84
73,hard,15,09:06:48,09:06:53,14:15:45,COMPLETED,29247.0,308877.3,5.44,18537.98
129,hard,15,09:10:29,09:10:34,14:16:11,COMPLETED,36821.0,305620.3,5.68,18342.85
77,hard,15,09:57:04,10:46:28,14:18:12,COMPLETED,29225.0,211728.7,2964.44,15668.08
271,hard,15,11:02:27,13:26:37,14:20:25,COMPLETED,29615.0,53801.6,8650.22,11878.10
216,hard,15,11:01:44,13:18:05,14:20:37,COMPLETED,28435.0,62539.3,8181.63,11933.78
171,hard,15,10:37:03,12:25:50,14:24:10,COMPLETED,31382.0,118323.8,6527.95,13627.13
270,hard,15,11:07:08,13:46:38,14:29:42,COMPLETED,29382.0,43070.9,9570.39,12154.42
205,hard,15,10:27:55,12:06:34,14:38:40,COMPLETED,35755.0,152097.0,5919.46,15045.16
229,hard,15,11:02:45,13:31:13,14:39:05,COMPLETED,32651.0,67877.8,8908.01,12980.46
215,hard,15,11:13:35,14:10:49,14:40:59,COMPLETED,25519.0,30174.4,10634.34,12444.55
159,hard,15,10:40:14,12:36:05,14:41:24,COMPLETED,30486.0,125325.1,6951.50,14470.86
176,hard,15,10:42:42,12:38:00,14:41:24,COMPLETED,30723.0,123401.0,6918.96,14322.86
211,hard,15,11:23:18,14:39:11,14:42:28,COMPLETED,24248.0,3276.5,11753.80,11950.10
156,hard,15,10:34:38,12:25:25,14:45:02,COMPLETED,38572.0,139613.4,6647.61,15024.28
240,hard,15,11:06:17,13:44:18,14:51:01,COMPLETED,31922.0,66727.0,9481.11,13484.54
147,hard,15,10:50:02,12:56:13,14:51:07,COMPLETED,35147.0,114907.6,7571.62,14465.86
237,hard,15,11:26:33,14:41:31,14:53:14,COMPLETED,30222.0,11724.7,11698.20,12401.42
250,hard,15,11:21:18,14:29:48,14:54:37,COMPLETED,32606.0,24810.6,11310.75,12799.05
144,hard,15,10:43:16,12:38:20,14:55:21,COMPLETED,32103.0,137022.6,6904.60,15125.78
166,hard,15,10:13:25,11:41:16,14:57:40,COMPLETED,29028.0,196411.9,5271.36,17055.97
231,hard,15,11:07:46,13:58:18,14:59:50,COMPLETED,31977.0,61533.1,10232.48,13924.13
254,hard,15,11:13:18,14:09:19,15:00:28,COMPLETED,30014.0,51154.2,10561.71,13630.70
263,hard,15,11:09:24,14:02:44,15:03:00,COMPLETED,32919.0,60272.6,10400.70,14016.86
257,hard,15,11:20:35,14:24:16,15:06:35,COMPLETED,38597.0,42325.5,11021.67,13560.92
259,hard,15,11:28:41,14:51:14,15:07:58,COMPLETED,31292.0,16736.1,12153.24,13157.14
272,hard,15,11:29:09,14:53:20,15:09:13,COMPLETED,25018.0,15890.3,12251.77,13204.92
214,hard,15,11:16:33,14:18:18,15:19:16,COMPLETED,30028.0,60978.7,10905.49,14563.83
160,hard,15,10:10:22,11:27:12,15:20:34,COMPLETED,34536.0,233365.3,4610.76,18612.52
223,hard,15,11:23:01,14:38:46,15:21:13,COMPLETED,33893.0,42452.4,11745.49,14292.40
279,hard,15,11:39:29,15:06:42,15:23:02,COMPLETED,31184.0,16352.2,12433.31,13413.99
276,hard,15,11:07:45,13:56:18,15:23:35,COMPLETED,33930.0,87289.9,10113.22,15350.43
277,hard,15,11:07:38,13:52:43,15:23:41,COMPLETED,28468.0,90981.2,9905.10,15363.75
125,hard,15,09:56:00,10:42:49,15:25:49,COMPLETED,31785.0,283004.0,2809.65,19789.81
84,hard,15,09:40:49,10:15:08,15:26:02,COMPLETED,34811.0,310902.8,2059.41,20713.51
238,hard,15,11:11:22,14:06:47,15:29:05,COMPLETED,30732.0,82304.2,10525.63,15463.70
251,hard,15,11:04:50,13:41:46,15:33:48,COMPLETED,37633.0,112049.7,9416.05,16138.75
234,hard,15,11:28:08,14:51:07,15:34:59,COMPLETED,27064.0,43869.9,12179.86,14811.81
8,hard,15,08:39:22,08:39:27,15:36:29,COMPLETED,35415.0,417038.9,5.30,25027.61
224,hard,15,11:36:27,14:59:56,15:36:42,COMPLETED,31587.0,36766.4,12209.68,14415.29
246,hard,15,11:47:54,15:23:09,15:37:14,COMPLETED,37343.0,14081.0,12915.52,13760.12
227,hard,15,11:07:17,13:51:52,15:40:23,COMPLETED,33879.0,108523.2,9875.35,16386.59
217,hard,15,11:07:53,13:59:02,15:40:29,COMPLETED,34892.0,101455.4,10269.80,16356.91
142,hard,15,10:37:40,12:26:29,15:40:36,COMPLETED,37212.0,194117.8,6529.38,18176.30
236,hard,15,11:50:20,15:35:06,15:45:46,COMPLETED,30149.0,10671.7,13486.18,14126.11
249,hard,15,11:45:13,15:21:19,15:47:09,COMPLETED,28867.0,25839.8,12966.73,14516.84
225,hard,15,11:49:26,15:29:12,15:47:16,COMPLETED,28796.0,18074.6,13186.04,14270.21
220,hard,15,11:49:19,15:25:56,15:48:32,COMPLETED,25468.0,22609.3,12997.16,14353.45
177,hard,15,10:32:42,12:18:50,15:49:10,COMPLETED,37539.0,210326.7,6368.92,18988.39
199,hard,15,10:27:27,12:05:55,15:49:54,COMPLETED,33418.0,223994.2,5908.17,19347.73
262,hard,15,11:48:39,15:23:48,15:52:26,COMPLETED,27436.0,28645.3,12909.13,14627.43
226,hard,15,11:58:55,15:49:16,15:53:57,COMPLETED,28941.0,4680.4,13821.80,14102.34
170,hard,15,10:56:04,13:14:51,15:59:12,COMPLETED,33909.0,164347.1,8327.71,18188.41
247,hard,15,11:56:46,15:45:52,16:00:09,COMPLETED,29501.0,14283.5,13746.53,14603.27
261,hard,15,11:34:40,14:57:47,16:04:56,COMPLETED,28052.0,67153.6,12187.29,16216.16
219,hard,15,11:51:03,15:36:35,16:06:18,COMPLETED,29129.0,29714.2,13532.94,15315.55
34,hard,15,08:46:03,08:46:03,16:07:21,COMPLETED,41444.0,441301.5,0.63,26478.70
228,hard,15,11:54:17,15:40:42,16:07:34,COMPLETED,36883.0,26865.9,13585.67,15197.37
74,hard,15,09:38:19,10:09:47,16:08:06,COMPLETED,34264.0,358328.2,1888.21,23387.82
191,hard,15,10:53:16,13:08:29,16:09:49,COMPLETED,36392.0,181350.0,8113.09,18993.96
198,hard,15,10:45:55,12:47:06,16:12:27,COMPLETED,38002.0,205357.0,7271.48,19592.85
210,hard,15,11:49:21,15:26:08,16:12:34,COMPLETED,24865.0,46426.2,13007.86,15793.18
256,hard,15,11:42:52,15:09:20,16:13:18,COMPLETED,38601.0,63973.7,12388.25,16226.46
243,hard,15,11:25:33,14:41:05,16:14:28,COMPLETED,35224.0,93371.7,11732.88,17335.01
268,hard,15,11:16:54,14:20:31,16:21:07,COMPLETED,41148.0,120604.1,11017.43,18253.53
274,hard,15,11:38:40,15:03:07,16:21:13,COMPLETED,39850.0,78118.0,12267.19,16953.87
278,hard,15,11:31:01,14:55:28,16:23:09,COMPLETED,31922.0,87690.3,12267.20,17528.46
221,hard,15,11:57:16,15:47:22,16:28:19,COMPLETED,34984.0,40962.1,13806.59,16263.96
72,hard,15,09:04:40,09:04:45,16:31:40,COMPLETED,42453.0,446921.1,5.38,26820.59
180,hard,15,10:00:51,10:52:20,16:34:02,COMPLETED,27749.0,341711.2,3089.02,23591.65
273,hard,15,11:30:58,14:54:43,16:40:50,COMPLETED,30945.0,106113.4,12225.46,18592.06
325,hard,15,12:04:42,16:07:40,16:41:29,COMPLETED,29984.0,33814.5,14578.71,16607.18
153,hard,15,10:56:00,13:13:59,16:43:51,COMPLETED,35469.0,209860.2,8279.80,20871.31
118,hard,15,09:01:48,09:01:51,16:45:02,COMPLETED,33899.0,463173.3,3.97,27794.34
230,hard,15,11:49:33,15:33:55,16:46:24,COMPLETED,27569.0,72492.2,13462.37,17811.75
287,hard,15,12:04:39,16:07:28,16:47:15,COMPLETED,28432.0,39792.8,14569.02,16956.36
80,hard,15,09:16:40,09:23:20,16:51:29,COMPLETED,26657.0,448150.5,400.87,27289.84
151,hard,15,10:00:52,10:53:54,16:52:21,COMPLETED,28196.0,358447.0,3182.88,24689.63
204,hard,15,10:09:14,11:20:17,16:54:43,COMPLETED,35263.0,334425.3,4263.97,24329.41
326,hard,15,12:14:22,16:28:26,16:55:54,COMPLETED,27340.0,27475.1,15244.51,16892.60
241,hard,15,11:17:57,14:20:44,16:58:14,COMPLETED,31593.0,157505.8,10967.11,20417.33
305,hard,15,12:22:29,16:47:21,16:58:33,COMPLETED,28711.0,11199.8,15892.69,16564.40
260,hard,15,11:11:29,14:07:00,16:59:43,COMPLETED,34108.0,172716.9,10531.33,20894.24
296,hard,15,12:11:54,16:21:20,17:00:08,COMPLETED,32478.0,38807.4,14966.45,17294.67
208,hard,15,10:37:52,12:30:09,17:00:59,COMPLETED,29145.0,270832.7,6737.32,22987.21
253,hard,15,11:14:20,14:14:28,17:03:53,COMPLETED,37041.0,169418.2,10808.38,20973.34
275,hard,15,11:59:58,15:59:18,17:04:19,COMPLETED,33238.0,65012.1,14360.74,18261.15
245,hard,15,11:48:37,15:23:41,17:04:25,COMPLETED,32958.0,100736.6,12904.75,18948.73
233,hard,15,11:59:19,15:50:01,17:04:45,COMPLETED,33217.0,74741.5,13842.06,18326.29
266,hard,15,11:51:20,15:36:48,17:05:30,COMPLETED,31285.0,88698.5,13528.83,18850.61
213,hard,15,11:53:13,15:40:36,17:08:34,COMPLETED,30244.0,87970.9,13643.30,18921.40
312,hard,15,12:24:53,16:56:01,17:10:02,COMPLETED,32918.0,14033.8,16268.15,17109.90
172,hard,15,10:57:25,13:16:22,17:16:34,COMPLETED,27731.0,240204.7,8337.17,22749.31
321,hard,15,12:23:27,16:52:28,17:17:26,COMPLETED,28149.0,24973.5,16141.16,17639.18
189,hard,15,10:03:49,10:57:53,17:20:19,COMPLETED,40384.0,382418.7,3244.93,26190.01
313,hard,15,12:25:29,16:58:20,17:21:34,COMPLETED,30811.0,23238.9,16371.72,17765.81
239,hard,15,11:36:37,15:00:35,17:21:47,COMPLETED,41069.0,141208.4,12238.10,20710.50
264,hard,15,11:52:03,15:37:20,17:22:25,COMPLETED,33638.0,105085.1,13517.45,19822.44
330,hard,15,12:42:40,17:21:41,17:30:08,COMPLETED,30831.0,8462.2,16741.14,17248.43
137,hard,15,09:58:03,10:49:54,17:31:32,COMPLETED,37560.0,401633.1,3111.65,27209.56
301,hard,15,12:37:07,17:05:36,17:33:27,COMPLETED,34014.0,27842.0,16109.94,17780.20
35,hard,15,08:06:24,08:06:27,17:35:21,COMPLETED,29119.0,568886.7,3.92,34137.11
290,hard,15,12:21:18,16:46:31,17:35:52,COMPLETED,34773.0,49368.5,15913.08,18874.95
248,hard,15,11:44:39,15:20:41,17:36:24,COMPLETED,32327.0,135729.9,12962.05,21105.71
343,hard,15,12:01:45,16:05:02,17:37:15,COMPLETED,31915.0,92213.8,14597.72,20130.42
