task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
64,easy,11,10:47:28,11:19:33,11:20:41,COMPLETED,24092.29092635853,1130.5,1925.91,1993.13
60,hard,15,10:56:15,11:20:47,11:25:04,COMPLETED,34934.0,4291.0,1472.79,1729.88
83,easy,11,10:59:56,11:25:11,11:25:56,COMPLETED,27320.19523804778,766.1,1515.27,1560.95
102,medium,14,11:00:07,11:26:03,11:27:51,COMPLETED,37036.0,1805.3,1556.26,1664.05
93,easy,11,11:00:19,11:27:57,11:28:20,COMPLETED,30117.981750850275,375.2,1658.68,1681.01
114,medium,13,11:00:57,11:28:26,11:30:32,COMPLETED,34889.0,2110.9,1649.21,1775.60
101,medium,13,11:01:52,11:30:38,11:32:13,COMPLETED,31008.972303898794,1584.0,1726.89,1821.67
108,hard,15,11:03:22,11:32:19,11:35:39,COMPLETED,30930.0,3328.0,1737.95,1937.28
115,medium,13,11:04:02,11:35:45,11:37:03,COMPLETED,29554.0,1296.4,1903.66,1981.19
107,medium,13,11:13:08,11:37:09,11:38:44,COMPLETED,34737.0,1586.4,1441.48,1536.40
119,easy,11,11:16:19,11:38:50,11:39:36,COMPLETED,24186.37660858066,761.8,1351.68,1397.19
117,medium,13,11:17:31,11:39:42,11:40:47,COMPLETED,31225.0,1089.9,1331.41,1396.54
105,hard,15,11:21:03,11:40:53,11:45:16,COMPLETED,35092.19253526625,4393.0,1190.83,1453.32
110,easy,11,11:21:15,11:45:23,11:46:30,COMPLETED,25230.55488072038,1117.3,1448.45,1515.30
111,hard,15,11:22:45,11:46:36,11:52:53,COMPLETED,39048.0,6305.3,1431.52,1808.74
104,medium,13,11:24:11,11:53:00,11:55:02,COMPLETED,27559.0,2047.7,1729.88,1851.94
106,medium,14,11:25:47,11:55:09,11:57:19,COMPLETED,33378.0,2182.7,1762.78,1892.79
100,medium,13,11:26:18,11:57:26,11:59:34,COMPLETED,30582.0,2143.0,1868.79,1996.95
90,hard,15,11:30:15,11:59:41,12:03:55,COMPLETED,31940.0,4246.9,1766.40,2020.60
99,hard,15,11:36:22,12:04:02,12:07:16,COMPLETED,30729.0,3262.6,1660.25,1854.91
97,medium,13,11:40:34,12:07:24,12:09:37,COMPLETED,34798.0,2234.5,1610.04,1743.30
92,easy,12,11:41:29,12:09:44,12:10:38,COMPLETED,28009.0,911.0,1695.16,1749.58
91,medium,13,11:42:18,12:10:44,12:11:32,COMPLETED,26328.0,796.3,1706.85,1754.34
103,hard,15,11:44:49,12:11:38,12:15:22,COMPLETED,28073.280271843134,3741.2,1609.66,1833.71
109,easy,12,11:48:37,12:15:29,12:16:39,COMPLETED,31823.2262357954,1191.8,1612.16,1682.95
112,medium,14,11:51:15,12:16:46,12:19:01,COMPLETED,35148.0,2264.8,1531.71,1666.61
113,hard,15,11:52:48,12:19:08,12:24:22,COMPLETED,28159.0,5249.2,1580.64,1894.92
98,easy,12,11:54:11,12:24:29,12:25:58,COMPLETED,30834.0,1490.8,1818.63,1907.71
118,hard,15,11:55:22,12:26:05,12:28:55,COMPLETED,25974.0,2859.5,1843.10,2013.56
94,medium,14,11:55:41,12:29:02,12:31:05,COMPLETED,27868.0,2047.7,2001.71,2124.27
116,easy,12,11:56:39,12:31:11,12:32:24,COMPLETED,29498.0,1212.5,2072.60,2145.14
96,easy,11,11:57:49,12:32:30,12:32:52,COMPLETED,22614.838463528533,377.2,2081.37,2103.82
95,easy,11,11:59:06,12:32:59,12:33:21,COMPLETED,22613.396671764618,377.9,2033.03,2055.40
140,hard,15,12:01:23,12:33:27,12:35:53,COMPLETED,31658.0,2441.4,1924.74,2070.57
120,medium,14,12:02:37,12:36:00,12:38:50,COMPLETED,37396.22618375998,2839.9,2003.26,2173.19
136,easy,11,12:08:12,12:38:56,12:39:48,COMPLETED,29329.391404250757,866.5,1844.68,1896.46
122,easy,12,12:11:56,12:39:54,12:40:34,COMPLETED,24730.0,670.0,1678.69,1718.66
126,medium,14,12:13:28,12:40:40,12:43:01,COMPLETED,36179.0674103925,2339.9,1632.91,1773.00
149,medium,13,12:16:46,12:43:07,12:45:18,COMPLETED,28112.0,2195.9,1581.33,1712.43
146,easy,11,12:19:09,12:45:25,12:46:11,COMPLETED,23825.275975727945,780.8,1576.11,1622.73
147,easy,12,12:21:04,12:46:17,12:46:48,COMPLETED,25230.65950491251,516.7,1513.99,1544.31
133,easy,12,12:22:11,12:46:55,12:47:29,COMPLETED,38241.956897169366,585.1,1484.03,1518.75
123,easy,11,12:25:52,12:47:36,12:48:04,COMPLETED,27897.771073687836,471.8,1304.17,1332.12
127,medium,13,12:25:53,12:48:10,12:50:04,COMPLETED,25327.0,1906.1,1337.51,1451.59
134,easy,12,12:28:15,12:50:10,12:51:03,COMPLETED,26673.75425465969,873.2,1315.90,1368.06
145,easy,12,12:29:29,12:51:09,12:51:49,COMPLETED,30315.0,676.0,1300.31,1340.71
135,medium,14,12:30:26,12:51:55,12:54:02,COMPLETED,34298.0,2116.6,1289.95,1416.03
148,easy,11,12:30:53,12:54:08,12:54:33,COMPLETED,24726.424260174575,412.4,1395.99,1420.56
125,easy,12,12:31:42,12:54:39,12:55:08,COMPLETED,31593.859339534105,491.6,1377.76,1406.41
144,easy,12,12:32:38,12:55:15,12:55:56,COMPLETED,30260.3129284158,684.2,1357.28,1398.12
141,medium,14,12:34:05,12:56:02,12:58:17,COMPLETED,24996.0,2271.8,1317.36,1452.77
138,hard,15,12:34:32,12:58:24,13:00:36,COMPLETED,30322.0,2197.5,1432.71,1564.18
139,medium,14,12:38:11,13:00:42,13:03:55,COMPLETED,32311.0,3219.9,1351.59,1544.48
130,medium,13,12:38:23,13:04:01,13:06:07,COMPLETED,31326.0,2102.4,1538.80,1664.30
121,medium,13,12:38:23,13:06:13,13:07:02,COMPLETED,31840.113047963736,823.0,1670.98,1719.52
132,easy,12,12:39:25,13:07:09,13:07:28,COMPLETED,32478.0,315.6,1664.39,1683.20
128,medium,14,12:42:44,13:07:34,13:10:41,COMPLETED,33710.0,3129.0,1490.50,1677.93
142,hard,15,12:42:55,13:10:48,13:15:49,COMPLETED,30827.0,5046.4,1673.27,1974.83
124,medium,13,12:42:56,13:15:57,13:17:26,COMPLETED,34836.0,1496.5,1981.09,2070.01
129,hard,15,12:43:25,13:17:32,13:22:18,COMPLETED,34894.0,4776.4,2047.93,2333.97
143,hard,15,12:52:24,13:22:25,13:29:34,COMPLETED,33272.96561296249,7164.3,1801.54,2230.24
137,medium,13,12:53:21,13:29:41,13:33:24,COMPLETED,34471.0,3724.5,2180.44,2403.14
131,easy,12,12:56:17,13:33:30,13:34:44,COMPLETED,27788.93406240614,1229.6,2233.95,2307.50
158,easy,11,13:01:35,13:34:50,13:35:06,COMPLETED,28296.961025584304,263.4,1995.75,2011.36
156,easy,11,13:06:34,13:35:12,13:35:33,COMPLETED,30680.50206877399,359.1,1718.58,1740.00
171,easy,12,13:07:23,13:35:40,13:36:08,COMPLETED,26536.097178000156,480.0,1697.20,1725.69
168,medium,13,13:09:37,13:36:15,13:37:13,COMPLETED,28069.0,985.2,1598.02,1656.91
153,medium,14,13:13:31,13:37:20,13:39:26,COMPLETED,32458.0,2117.7,1429.26,1555.37
159,medium,14,13:14:06,13:39:33,13:42:41,COMPLETED,28830.0,3144.6,1527.36,1715.09
151,easy,12,13:15:50,13:42:48,13:43:37,COMPLETED,29202.78883972476,838.0,1618.07,1667.62
164,easy,11,13:16:14,13:43:44,13:44:05,COMPLETED,23693.272253200863,369.0,1650.39,1671.96
161,medium,13,13:18:16,13:44:12,13:45:50,COMPLETED,25778.0,1637.8,1556.57,1654.67
162,medium,14,13:19:04,13:45:56,13:48:03,COMPLETED,32285.0,2117.8,1612.95,1739.68
173,easy,11,13:19:22,13:48:10,13:48:43,COMPLETED,33656.03209225973,561.2,1728.05,1761.53
167,easy,12,13:22:17,13:48:49,13:49:36,COMPLETED,28713.0,775.7,1592.74,1639.05
160,medium,14,13:27:24,13:49:42,13:52:42,COMPLETED,26956.643915485725,3006.3,1338.31,1518.38
177,medium,14,13:28:44,13:52:48,13:55:42,COMPLETED,30870.0,2903.4,1444.71,1618.62
174,easy,11,13:29:33,13:55:48,13:56:52,COMPLETED,25451.49783131385,1062.9,1575.94,1639.53
163,medium,13,13:29:56,13:56:58,13:58:39,COMPLETED,37242.0,1694.5,1622.74,1723.98
152,medium,14,13:30:17,13:58:46,14:01:38,COMPLETED,41804.0,2868.2,1709.43,1881.05
170,medium,14,13:33:06,14:01:44,14:03:51,COMPLETED,31292.0,2121.5,1718.55,1845.54
172,easy,11,13:34:19,14:03:57,14:04:31,COMPLETED,35145.64000814255,561.4,1778.87,1812.36
169,medium,13,13:38:55,14:04:37,14:06:43,COMPLETED,30273.0,2111.1,1542.57,1668.44
165,medium,13,13:39:47,14:06:50,14:08:32,COMPLETED,30468.0,1703.2,1623.27,1725.21
166,easy,11,13:45:28,14:08:38,14:08:59,COMPLETED,29596.25219658479,367.2,1390.49,1411.92
154,medium,14,13:48:11,14:09:06,14:11:21,COMPLETED,31598.0,2246.7,1255.56,1390.07
157,easy,11,13:53:12,14:11:27,14:12:18,COMPLETED,20582.152615043266,861.0,1095.39,1146.80
179,easy,12,13:54:13,14:12:25,14:13:05,COMPLETED,24555.0,674.4,1092.08,1132.32
176,easy,12,13:55:18,14:13:11,14:13:39,COMPLETED,27143.0,472.5,1073.56,1101.68
175,easy,12,13:55:57,14:13:45,14:14:27,COMPLETED,40068.0,688.8,1068.93,1110.01
150,medium,13,13:57:34,14:14:33,14:16:14,COMPLETED,25074.0,1688.0,1019.28,1120.19
155,easy,12,13:58:23,14:16:20,14:17:13,COMPLETED,32752.0,898.8,1077.59,1130.91
178,easy,12,13:59:54,14:17:20,14:18:12,COMPLETED,31332.0,882.5,1046.55,1098.82
189,easy,12,14:01:53,14:18:19,14:18:43,COMPLETED,30585.0,405.1,986.55,1010.54
195,medium,14,14:06:58,14:18:50,14:21:15,COMPLETED,27376.0,2446.5,712.01,857.88
197,easy,12,14:07:28,14:21:22,14:22:33,COMPLETED,29114.827598982087,1186.7,834.84,905.81
196,medium,13,14:08:39,14:22:40,14:24:40,COMPLETED,22385.0,2005.1,841.07,961.12
206,medium,14,14:10:17,14:24:46,14:26:52,COMPLETED,30825.0,2101.8,869.40,995.20
183,medium,14,14:12:54,14:26:58,14:29:18,COMPLETED,33491.0,2347.8,844.53,984.34
185,hard,15,14:16:14,14:29:25,14:33:39,COMPLETED,27486.0,4233.8,791.44,1045.12
194,medium,14,14:19:32,14:33:45,14:39:46,COMPLETED,26405.0,6032.4,853.50,1214.52
187,easy,12,14:24:23,14:39:53,14:41:03,COMPLETED,29273.0,1182.4,930.47,1000.76
190,medium,13,14:24:56,14:41:10,14:43:19,COMPLETED,39598.0,2153.0,974.46,1103.26
202,medium,14,14:25:27,14:43:25,14:46:38,COMPLETED,31125.0,3213.4,1078.67,1271.16
198,medium,14,14:26:04,14:46:44,14:49:21,COMPLETED,36878.0,2618.9,1240.50,1397.29
199,easy,11,14:27:06,14:49:27,14:50:13,COMPLETED,23428.747966294522,771.2,1341.66,1387.70
208,medium,13,14:28:51,14:50:19,14:52:14,COMPLETED,29523.081803263638,1908.4,1288.96,1403.24
205,easy,12,14:29:26,14:52:20,14:53:26,COMPLETED,30315.0,1117.3,1374.54,1440.83
203,easy,12,14:29:33,14:53:33,14:54:04,COMPLETED,28901.970442547215,514.3,1440.62,1471.13
204,hard,15,14:32:31,14:54:10,14:58:31,COMPLETED,27802.0,4360.8,1299.51,1560.81
201,easy,11,14:37:16,14:58:38,14:59:41,COMPLETED,30262.17315138767,1062.2,1282.19,1345.71
181,medium,14,14:39:51,14:59:47,15:01:53,COMPLETED,32361.0,2103.8,1196.94,1322.86
209,medium,13,14:40:31,15:02:00,15:03:23,COMPLETED,29345.0,1392.8,1289.20,1372.49
207,medium,13,14:43:17,15:03:29,15:05:34,COMPLETED,35769.0,2090.6,1212.79,1337.94
193,easy,12,14:46:16,15:05:41,15:06:45,COMPLETED,26579.191367395946,1071.4,1165.25,1229.31
182,medium,14,14:48:08,15:06:51,15:10:40,COMPLETED,34015.0,3819.2,1123.55,1352.39
192,easy,11,14:48:17,15:10:46,15:11:50,COMPLETED,24979.0,1064.6,1349.73,1413.28
200,medium,13,14:50:33,15:11:56,15:14:07,COMPLETED,36542.0,2193.5,1283.63,1414.97
186,easy,11,14:50:48,15:14:14,15:14:47,COMPLETED,31343.05185887686,559.9,1406.26,1439.65
180,hard,15,14:53:43,15:14:53,15:20:08,COMPLETED,31900.0,5250.2,1270.88,1585.18
188,easy,11,14:54:16,15:20:14,15:21:12,COMPLETED,29376.967183226625,972.8,1558.93,1616.68
184,easy,11,14:56:00,15:21:19,15:21:38,COMPLETED,25078.466285451643,328.8,1519.34,1538.77
191,medium,14,14:56:03,15:21:45,15:23:52,COMPLETED,30767.0,2135.7,1542.10,1669.68
212,hard,15,15:01:26,15:23:59,15:33:51,COMPLETED,34078.0,9871.6,1353.27,1945.21
232,easy,12,15:03:38,15:33:57,15:35:20,COMPLETED,35970.0,1379.7,1819.59,1902.14
215,easy,12,15:03:40,15:35:26,15:35:54,COMPLETED,37785.34554145203,474.9,1906.40,1934.66
231,easy,11,15:04:35,15:36:00,15:36:28,COMPLETED,33631.87818078663,462.9,1885.92,1913.51
216,easy,11,15:08:26,15:36:34,15:36:50,COMPLETED,29796.34727682311,268.9,1688.72,1704.64
220,easy,12,15:10:56,15:36:56,15:37:37,COMPLETED,32755.0,680.2,1560.88,1601.45
234,easy,12,15:14:22,15:37:43,15:38:54,COMPLETED,28940.0,1175.9,1401.72,1472.04
228,easy,12,15:16:51,15:39:00,15:39:29,COMPLETED,27765.287564149126,489.0,1329.30,1358.39
226,hard,15,15:19:08,15:39:35,15:51:07,COMPLETED,37938.0,11540.9,1227.66,1919.76
238,medium,14,15:20:52,15:51:14,15:54:02,COMPLETED,23675.0,2818.8,1822.14,1990.95
227,easy,11,15:22:39,15:54:09,15:54:25,COMPLETED,23712.947806980155,281.9,1890.30,1906.97
236,medium,14,15:23:05,15:54:32,15:57:29,COMPLETED,40275.0,2954.9,1887.24,2064.18
237,easy,12,15:24:40,15:57:35,15:59:03,COMPLETED,28450.0,1476.0,1975.56,2063.89
233,hard,15,15:25:06,15:59:10,16:01:59,COMPLETED,33192.0,2837.3,2044.14,2213.28
223,easy,12,15:27:40,16:02:06,16:03:11,COMPLETED,30143.0,1095.0,2066.42,2131.43
230,easy,11,15:29:21,16:03:18,16:03:36,COMPLETED,25436.044709463735,310.6,2037.16,2055.53
225,easy,12,15:32:03,16:03:42,16:04:35,COMPLETED,27888.803076430286,895.6,1899.83,1952.70
219,medium,14,15:32:24,16:04:42,16:06:57,COMPLETED,33140.0,2265.6,1938.61,2073.63
229,medium,13,15:34:51,16:07:04,16:08:34,COMPLETED,30561.0,1506.6,1933.59,2023.58
239,easy,11,15:35:47,16:08:41,16:09:08,COMPLETED,27486.505412917162,464.2,1974.02,2001.69
235,medium,13,15:36:09,16:09:14,16:11:20,COMPLETED,28018.0,2090.1,1985.90,2111.02
213,hard,15,15:38:07,16:11:26,16:16:27,COMPLETED,29112.0,5031.3,1999.32,2300.85
211,medium,14,15:39:26,16:16:34,16:19:16,COMPLETED,30223.0,2706.8,2228.22,2390.10
222,easy,11,15:40:34,16:19:22,16:20:11,COMPLETED,27353.977121390566,813.3,2328.66,2377.27
214,easy,11,15:41:00,16:20:17,16:20:40,COMPLETED,31155.89700086938,394.0,2357.49,2380.55
210,easy,11,15:47:42,16:20:47,16:21:09,COMPLETED,22390.5983126563,374.1,1985.17,2007.00
218,hard,15,15:48:03,16:21:15,16:24:59,COMPLETED,27394.076891915476,3729.4,1992.65,2216.06
224,easy,12,15:49:22,16:25:05,16:26:27,COMPLETED,23864.810633526933,1374.6,2143.44,2225.69
221,medium,14,15:51:12,16:26:33,16:29:41,COMPLETED,31798.0,3127.2,2121.94,2309.27
217,easy,11,15:57:03,16:29:47,16:30:39,COMPLETED,21908.31517597683,876.3,1964.59,2016.53
243,easy,11,16:00:27,16:30:46,16:31:08,COMPLETED,31980.38068171962,382.6,1819.21,1841.70
252,medium,13,16:10:16,16:31:15,16:32:39,COMPLETED,31139.0,1413.3,1259.21,1343.20
242,hard,15,16:10:27,16:32:46,16:36:49,COMPLETED,28047.0,4071.2,1339.05,1582.96
250,easy,12,16:11:46,16:36:56,16:38:30,COMPLETED,27961.968719731696,1580.6,1510.34,1604.86
268,easy,11,16:12:07,16:38:37,16:38:59,COMPLETED,32641.91819078508,378.7,1590.20,1612.75
246,medium,13,16:12:15,16:39:05,16:40:24,COMPLETED,35692.0,1320.3,1610.95,1689.63
264,medium,14,16:13:33,16:40:31,16:43:56,COMPLETED,36344.02860033624,3445.2,1618.20,1823.97
267,easy,11,16:15:42,16:44:03,16:44:16,COMPLETED,26417.05262759201,211.4,1701.95,1714.44
265,easy,11,16:16:31,16:44:22,16:44:51,COMPLETED,29085.339523169467,488.9,1671.66,1700.29
254,medium,14,16:17:08,16:44:58,16:47:24,COMPLETED,23861.0,2441.6,1670.03,1816.22
269,easy,11,16:17:10,16:47:30,16:48:22,COMPLETED,35762.41068203051,867.3,1820.56,1872.42
240,easy,11,16:19:24,16:48:28,16:48:44,COMPLETED,21829.211666771724,269.6,1744.62,1760.67
248,easy,12,16:19:33,16:48:50,16:50:00,COMPLETED,24878.0,1172.7,1757.88,1827.99
263,medium,14,16:28:29,16:50:07,16:53:44,COMPLETED,32907.0,3637.4,1298.26,1515.56
253,easy,12,16:32:20,16:53:51,16:54:51,COMPLETED,28529.736776975937,1006.3,1291.55,1351.26
258,easy,12,16:35:11,16:54:57,16:55:33,COMPLETED,24233.0,605.0,1186.96,1222.80
255,hard,15,16:35:33,16:55:40,16:58:00,COMPLETED,32784.0,2335.6,1207.30,1347.08
256,easy,12,16:40:19,16:58:06,16:59:10,COMPLETED,19925.9496565635,1075.7,1067.46,1131.77
249,hard,15,16:41:45,16:59:17,17:01:24,COMPLETED,22859.0,2135.0,1052.02,1179.53
266,easy,11,16:43:29,17:01:31,17:02:29,COMPLETED,32878.0,978.4,1082.16,1140.16
257,easy,11,16:46:08,17:02:35,17:02:52,COMPLETED,27769.800669530643,286.9,987.91,1004.81
259,easy,12,16:46:47,17:02:59,17:03:27,COMPLETED,27896.703810357583,486.1,972.16,1000.80
260,easy,11,16:47:23,17:03:34,17:03:50,COMPLETED,21783.71142803729,274.2,971.36,987.68
262,easy,11,16:49:40,17:03:56,17:04:14,COMPLETED,24426.63668795243,291.7,856.93,874.05
241,easy,12,16:51:31,17:04:20,17:05:00,COMPLETED,31160.724593114854,680.8,769.47,809.87
