task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
2,hard,15,08:56:01,09:57:00,09:59:56,COMPLETED,29151.0,2931.3,3659.50,3835.01
18,easy,12,08:56:14,10:00:02,10:01:18,COMPLETED,29559.0,1271.3,3828.40,3904.45
15,hard,15,08:57:19,10:01:24,10:06:50,COMPLETED,33047.0,5437.6,3845.71,4171.60
22,easy,12,08:58:54,10:06:56,10:08:32,COMPLETED,29974.0,1596.3,4082.98,4178.44
12,easy,12,08:59:23,10:08:38,10:09:25,COMPLETED,33848.63058620705,789.2,4155.79,4202.45
34,easy,12,09:00:44,10:09:32,10:10:26,COMPLETED,24108.629319578093,911.6,4128.18,4182.63
51,easy,11,09:02:27,10:10:32,10:10:48,COMPLETED,21383.089927077806,266.3,4085.90,4101.65
55,hard,15,09:04:46,10:10:54,10:29:37,COMPLETED,33697.69590083511,18721.1,3968.90,5091.02
35,medium,13,09:05:27,10:29:44,10:31:57,COMPLETED,25563.0,2228.5,5057.21,5190.66
48,medium,13,09:08:00,10:32:03,10:32:58,COMPLETED,36633.61388434816,926.5,5043.95,5098.58
52,easy,12,09:09:21,10:33:05,10:34:10,COMPLETED,32435.0,1094.1,5024.58,5089.90
30,medium,14,09:11:34,10:34:17,10:37:53,COMPLETED,37894.0,3614.1,4963.25,5179.59
47,easy,12,09:12:32,10:38:00,10:39:17,COMPLETED,26702.0,1286.7,5128.12,5205.09
58,hard,15,09:12:45,10:39:23,10:42:06,COMPLETED,32534.0,2724.0,5198.35,5361.42
54,medium,14,09:12:53,10:42:12,10:45:36,COMPLETED,35394.0,3406.5,5359.81,5563.88
40,easy,11,09:14:06,10:45:43,10:46:10,COMPLETED,26847.0,459.9,5497.23,5524.62
38,medium,13,09:16:10,10:46:16,10:47:53,COMPLETED,29758.0,1608.6,5406.84,5503.09
36,easy,11,09:16:42,10:47:59,10:48:44,COMPLETED,25356.34956791377,763.2,5477.38,5522.97
46,hard,15,09:16:44,10:48:51,10:56:11,COMPLETED,28762.0,7359.9,5527.20,5967.74
44,hard,15,09:17:19,10:56:18,10:58:35,COMPLETED,35680.0,2278.6,5939.87,6076.21
39,medium,14,09:17:43,10:58:41,11:01:05,COMPLETED,26497.71927911059,2406.7,6058.61,6202.70
32,easy,12,09:19:07,11:01:12,11:02:10,COMPLETED,24416.7204663597,972.4,6125.04,6183.16
59,medium,14,09:19:09,11:02:16,11:04:23,COMPLETED,29084.0,2124.2,6187.41,6314.53
45,easy,11,09:20:02,11:04:29,11:05:21,COMPLETED,26629.0,870.8,6267.88,6319.79
53,hard,15,09:25:53,11:05:28,11:14:19,COMPLETED,34847.28535922473,8858.9,5975.16,6506.33
41,easy,12,09:29:24,11:14:25,11:15:47,COMPLETED,32625.0,1373.4,6301.71,6383.89
37,medium,13,09:31:59,11:15:54,11:17:59,COMPLETED,34007.0,2089.1,6235.14,6360.19
56,medium,13,09:38:23,11:18:05,11:19:41,COMPLETED,25318.0,1614.8,5982.51,6078.52
50,hard,15,09:43:05,11:19:48,11:22:13,COMPLETED,29686.0,2434.7,5803.44,5948.73
33,easy,11,09:43:27,11:22:20,11:22:56,COMPLETED,31113.418787954804,608.1,5933.56,5969.53
49,easy,11,09:44:52,11:23:03,11:23:37,COMPLETED,23841.555842643258,578.4,5891.08,5925.26
31,easy,11,09:46:11,11:23:43,11:24:06,COMPLETED,23940.282334146978,381.7,5852.83,5875.44
43,hard,15,09:50:54,11:24:12,11:27:56,COMPLETED,31101.459007603004,3734.6,5598.78,5822.50
57,easy,12,09:51:13,11:28:02,11:29:07,COMPLETED,23046.369260935604,1077.8,5809.88,5874.19
42,hard,15,09:55:03,11:29:13,11:37:52,COMPLETED,37655.0,8658.6,5650.57,6169.73
65,easy,12,10:02:16,11:37:59,11:39:15,COMPLETED,25398.460655605493,1271.5,5743.11,5819.18
87,hard,15,10:03:41,11:39:21,11:51:26,COMPLETED,31592.10167270005,12096.6,5740.42,6465.85
62,medium,14,10:08:07,11:51:33,11:54:16,COMPLETED,38161.0,2743.5,6206.24,6369.80
64,easy,11,10:11:57,11:54:23,11:55:36,COMPLETED,23754.346754223967,1217.3,6146.90,6219.62
84,medium,13,10:13:24,11:55:42,11:56:44,COMPLETED,25161.0,1033.9,6138.98,6200.12
89,medium,13,10:14:11,11:56:51,11:58:56,COMPLETED,33994.0,2096.6,6160.08,6285.60
72,hard,15,10:14:16,11:59:02,12:03:40,COMPLETED,35493.0,4638.4,6286.89,6564.10
63,medium,13,10:19:35,12:03:47,12:05:54,COMPLETED,31539.0,2122.6,6252.24,6379.28
79,easy,11,10:21:58,12:06:00,12:06:24,COMPLETED,29131.467058338734,398.2,6242.62,6266.06
60,hard,15,10:21:59,12:06:30,12:09:14,COMPLETED,32844.0,2753.0,6271.55,6435.62
77,easy,12,10:22:42,12:09:21,12:10:33,COMPLETED,28871.0,1198.3,6399.77,6471.44
85,medium,13,10:25:11,12:10:39,12:11:44,COMPLETED,24303.0,1089.7,6328.69,6393.78
67,hard,15,10:26:28,12:11:51,12:26:31,COMPLETED,29892.0,14689.7,6323.10,7203.89
74,hard,15,10:26:32,12:26:38,12:36:31,COMPLETED,35723.0,9883.3,7206.51,7799.14
61,easy,12,10:27:15,12:36:37,12:37:54,COMPLETED,28626.0,1279.7,7762.53,7839.09
76,medium,13,10:29:39,12:38:00,12:39:24,COMPLETED,30171.0,1405.3,7701.34,7785.40
81,medium,14,10:30:53,12:39:30,12:41:36,COMPLETED,25660.0,2122.3,7717.68,7843.96
71,medium,13,10:32:16,12:41:44,12:42:55,COMPLETED,26427.606016321937,1187.7,7768.06,7839.01
83,medium,13,10:34:53,12:43:01,12:44:14,COMPLETED,31152.0,1240.0,7688.35,7761.92
88,easy,12,10:38:37,12:44:21,12:45:04,COMPLETED,29088.58361847639,720.9,7544.80,7587.39
68,hard,15,10:39:48,12:45:11,12:51:31,COMPLETED,34029.0,6350.9,7523.10,7903.09
75,hard,15,10:42:43,12:51:38,12:55:27,COMPLETED,34827.0,3842.3,7735.18,7964.59
86,medium,13,10:43:50,12:55:34,12:57:42,COMPLETED,38384.0,2131.0,7904.76,8032.35
78,hard,15,10:43:54,12:57:48,13:02:26,COMPLETED,29651.868476953357,4635.9,8034.65,8312.39
66,medium,13,10:46:38,13:02:32,13:06:20,COMPLETED,31628.0,3812.4,8154.82,8382.70
73,hard,15,10:48:08,13:06:27,13:09:26,COMPLETED,32972.0,2979.6,8299.61,8478.01
69,easy,11,10:49:02,13:09:32,13:10:35,COMPLETED,29751.0,1061.7,8430.41,8493.91
80,easy,12,10:56:45,13:10:42,13:11:22,COMPLETED,28887.352808633073,678.7,8037.14,8077.63
82,hard,15,10:58:11,13:11:28,13:13:47,COMPLETED,29695.0,2323.7,7997.88,8136.93
70,easy,12,10:59:18,13:13:54,13:14:53,COMPLETED,30928.019046221558,995.9,8076.32,8135.37
118,hard,15,11:00:18,13:15:00,13:17:14,COMPLETED,28561.0,2257.6,8082.12,8216.99
99,medium,13,11:01:09,13:17:21,13:19:22,COMPLETED,38283.0,2020.5,8172.65,8293.10
103,medium,14,11:01:11,13:19:28,13:21:37,COMPLETED,35402.0,2153.7,8297.92,8426.64
102,medium,14,11:03:53,13:21:44,13:23:56,COMPLETED,29756.0,2215.5,8271.18,8403.68
104,medium,14,11:06:05,13:24:03,13:26:57,COMPLETED,28228.0,2912.5,8278.13,8452.56
90,medium,13,11:07:39,13:27:03,13:29:03,COMPLETED,34353.0,2000.3,8364.90,8484.65
107,medium,14,11:08:24,13:29:09,13:31:17,COMPLETED,26591.0,2137.1,8445.94,8573.85
105,easy,12,11:13:15,13:31:24,13:32:34,COMPLETED,36494.0,1173.3,8289.19,8359.34
92,easy,11,11:13:35,13:32:40,13:33:20,COMPLETED,28918.262267855673,664.2,8345.61,8385.25
116,medium,14,11:14:46,13:33:26,13:35:33,COMPLETED,37106.0,2117.8,8320.49,8447.23
113,medium,14,11:15:19,13:35:39,13:37:45,COMPLETED,36649.0,2103.3,8420.58,8546.46
111,easy,12,11:18:42,13:37:51,13:38:31,COMPLETED,31606.369207425614,672.6,8349.81,8389.90
95,hard,15,11:19:37,13:38:38,13:41:57,COMPLETED,24171.0,3336.5,8341.18,8540.28
108,hard,15,11:20:42,13:42:04,13:44:37,COMPLETED,33252.0,2560.4,8482.41,8635.67
97,easy,11,11:22:49,13:44:44,13:45:31,COMPLETED,28701.816292588865,795.5,8515.06,8562.57
100,hard,15,11:24:21,13:45:37,13:55:44,COMPLETED,30534.0,10130.2,8476.82,9083.50
94,easy,12,11:25:31,13:55:51,13:57:38,COMPLETED,33215.0,1782.2,9020.67,9127.34
96,hard,15,11:26:37,13:57:44,14:00:47,COMPLETED,27972.0,3061.2,9067.62,9250.92
117,easy,12,11:29:02,14:00:54,14:02:22,COMPLETED,37213.0,1474.8,9112.32,9200.58
98,medium,14,11:29:59,14:02:28,14:05:23,COMPLETED,27498.0,2930.1,9149.83,9324.65
114,hard,15,11:34:22,14:05:30,14:28:38,COMPLETED,39641.0,23144.0,9068.68,10456.21
101,hard,15,11:37:08,14:28:45,14:33:03,COMPLETED,33219.99973406466,4301.5,10297.36,10555.09
91,easy,11,11:39:38,14:33:09,14:34:06,COMPLETED,31501.94813494773,962.4,10411.48,10468.98
110,hard,15,11:39:59,14:34:13,14:37:32,COMPLETED,37347.0,3333.5,10454.25,10653.74
93,hard,15,11:48:23,14:37:39,14:47:01,COMPLETED,31824.0,9368.2,10156.29,10718.02
109,medium,13,11:49:09,14:47:07,14:49:00,COMPLETED,31278.0,1888.0,10678.40,10791.41
119,easy,12,11:51:07,14:49:06,14:49:40,COMPLETED,28378.556670923706,575.1,10679.70,10713.99
115,hard,15,11:53:11,14:49:47,14:54:07,COMPLETED,24900.0,4337.0,10596.23,10856.03
112,easy,12,11:55:27,14:54:13,14:55:19,COMPLETED,28013.08972589585,1113.0,10726.49,10792.53
106,hard,15,11:55:53,14:55:26,15:00:06,COMPLETED,34811.84879390928,4670.0,10773.31,11053.14
148,easy,11,12:05:23,15:00:12,15:00:58,COMPLETED,27879.0,764.3,10489.53,10535.20
131,hard,15,12:09:55,15:01:04,15:04:53,COMPLETED,28962.355948402725,3824.5,10269.41,10498.52
128,hard,15,12:10:19,15:04:59,15:08:50,COMPLETED,35484.0,3863.7,10480.92,10711.64
121,hard,15,12:10:31,15:08:57,15:14:26,COMPLETED,35570.78225038755,5484.4,10706.80,11035.50
135,hard,15,12:14:32,15:14:32,15:21:11,COMPLETED,36469.0,6646.2,10800.88,11199.23
124,easy,11,12:17:49,15:21:17,15:22:21,COMPLETED,25119.677848806205,1070.3,11008.68,11072.56
134,hard,15,12:20:10,15:22:27,15:27:48,COMPLETED,33653.0,5376.7,10937.92,11258.85
130,medium,14,12:20:47,15:27:56,15:30:45,COMPLETED,34342.0,2823.3,11229.56,11398.65
147,medium,13,12:21:43,15:30:51,15:32:16,COMPLETED,29022.0,1426.5,11348.99,11433.75
126,medium,14,12:26:36,15:32:23,15:34:35,COMPLETED,31017.0,2204.9,11147.62,11279.59
141,hard,15,12:28:34,15:34:41,15:36:54,COMPLETED,30647.0,2218.1,11167.94,11300.65
123,easy,11,12:30:07,15:37:01,15:37:28,COMPLETED,26384.90229191518,458.6,11214.05,11241.35
132,easy,12,12:32:45,15:37:34,15:38:03,COMPLETED,20432.056336227393,477.8,11089.59,11118.03
146,hard,15,12:33:42,15:38:09,15:44:12,COMPLETED,37942.0,6065.0,11067.28,11430.03
140,medium,13,12:33:57,15:44:19,15:47:01,COMPLETED,28673.0,2705.4,11422.27,11584.32
143,medium,13,12:34:06,15:47:07,15:49:06,COMPLETED,29530.0,1992.7,11581.62,11700.90
129,hard,15,12:37:17,15:49:13,15:54:02,COMPLETED,37649.0,4831.3,11516.21,11805.72
142,hard,15,12:37:29,15:54:09,16:00:22,COMPLETED,27968.18335855844,6237.4,11800.11,12173.99
136,medium,14,12:38:04,16:00:29,16:03:53,COMPLETED,35015.0,3407.8,12145.38,12349.53
137,easy,12,12:39:29,16:03:59,16:05:05,COMPLETED,28789.0,1102.3,12270.87,12336.61
144,medium,14,12:44:13,16:05:12,16:07:24,COMPLETED,31649.0,2206.8,12059.04,12191.13
133,medium,14,12:49:52,16:07:30,16:10:49,COMPLETED,32628.029587418285,3320.4,11858.47,12057.35
139,hard,15,12:51:00,16:10:55,16:17:46,COMPLETED,32124.0,6862.2,11995.71,12406.98
122,hard,15,12:53:54,16:17:53,16:21:30,COMPLETED,36608.257966645615,3637.5,12239.47,12456.46
125,hard,15,12:56:37,16:21:37,16:32:08,COMPLETED,33933.0,10535.9,12300.75,12931.84
127,hard,15,12:57:28,16:32:15,16:40:21,COMPLETED,41658.0,8103.4,12887.95,13373.80
138,hard,15,12:58:17,16:40:28,16:43:53,COMPLETED,22146.0,3428.3,13331.18,13536.36
120,hard,15,12:58:50,16:43:59,16:46:32,COMPLETED,29856.0,2555.2,13509.90,13662.86
149,easy,11,12:59:39,16:46:39,16:47:30,COMPLETED,30271.921716654804,862.0,13620.24,13671.77
145,medium,13,12:59:49,16:47:36,16:48:41,COMPLETED,27488.55570858863,1087.7,13667.99,13732.98
153,medium,13,13:00:35,16:48:48,16:50:47,COMPLETED,40857.0,2002.2,13693.27,13812.59
156,easy,12,13:01:05,16:50:54,16:52:08,COMPLETED,31543.4980156152,1245.9,13789.44,13863.98
167,medium,13,13:04:11,16:52:15,16:54:22,COMPLETED,24716.0,2137.1,13684.23,13811.65
152,medium,13,13:04:45,16:54:29,16:56:16,COMPLETED,25325.0,1800.4,13784.50,13891.93
173,medium,14,13:05:42,16:56:23,16:58:44,COMPLETED,32109.0,2363.2,13841.55,13982.79
162,medium,13,13:12:06,16:58:51,17:00:20,COMPLETED,28847.28614056212,1486.6,13605.38,13694.19
164,hard,15,13:12:32,17:00:26,17:04:22,COMPLETED,28437.0,3936.2,13674.60,13910.10
174,easy,11,13:13:14,17:04:28,17:05:26,COMPLETED,28371.0,964.4,13874.79,13932.45
157,hard,15,13:13:38,17:05:32,17:10:16,COMPLETED,31890.0,4741.7,13914.69,14198.70
154,medium,13,13:22:35,17:10:23,17:12:34,COMPLETED,38086.0,2194.2,13668.21,13799.43
178,easy,12,13:23:20,17:12:40,17:13:40,COMPLETED,31911.654653423295,989.6,13760.89,13820.04
155,medium,14,13:23:23,17:13:46,17:17:10,COMPLETED,29231.0,3411.1,13823.29,14027.64
161,easy,11,13:24:14,17:17:16,17:18:14,COMPLETED,33358.49269284235,962.8,13982.98,14040.46
176,easy,12,13:25:20,17:18:20,17:18:56,COMPLETED,24060.0,599.9,13980.77,14016.09
166,medium,13,13:31:34,17:19:02,17:21:04,COMPLETED,32783.0,2042.9,13648.81,13770.68
168,medium,13,13:32:47,17:21:11,17:22:30,COMPLETED,23190.0,1326.9,13704.43,13783.39
159,easy,11,13:33:08,17:22:37,17:22:49,COMPLETED,27695.0,210.7,13769.07,13781.45
171,medium,13,13:38:09,17:22:55,17:24:30,COMPLETED,32143.409028043417,1591.9,13486.74,13581.92
165,hard,15,13:39:49,17:24:37,17:34:16,COMPLETED,30877.0,9675.2,13488.28,14067.94
177,easy,11,13:41:28,17:34:23,17:35:30,COMPLETED,20606.0,1112.7,13975.82,14042.36
169,hard,15,13:47:02,17:35:36,17:38:28,COMPLETED,36790.0,2867.5,13714.61,13886.27
175,easy,12,13:47:35,17:38:34,17:39:46,COMPLETED,32145.0,1200.3,13859.68,13931.48
179,hard,15,13:49:08,17:39:52,17:42:53,COMPLETED,32302.0,3028.5,13844.73,14025.78
170,medium,13,13:51:06,17:43:00,17:44:38,COMPLETED,27330.0,1647.5,13914.47,14012.33
150,hard,15,13:51:50,17:44:45,17:53:45,COMPLETED,40002.0,9011.2,13975.36,14515.65
160,medium,14,13:53:47,17:53:52,17:56:40,COMPLETED,32645.0,2815.2,14405.07,14573.40
151,hard,15,13:54:05,17:56:47,18:00:00,UNFINISHED,-1,-1,-1
172,easy,12,13:54:09,-,-,IGNORED,-1,-1
163,easy,11,13:56:57,-,-,IGNORED,-1,-1
158,easy,11,13:56:58,-,-,IGNORED,-1,-1
193,hard,15,14:00:36,-,-,IGNORED,-1,-1
201,hard,15,14:02:50,-,-,IGNORED,-1,-1
191,easy,11,14:08:00,-,-,IGNORED,-1,-1
180,easy,12,14:08:05,-,-,IGNORED,-1,-1
187,easy,12,14:08:12,-,-,IGNORED,-1,-1
205,easy,12,14:08:54,-,-,IGNORED,-1,-1
198,hard,15,14:10:01,-,-,IGNORED,-1,-1
194,hard,15,14:11:35,-,-,IGNORED,-1,-1
188,medium,13,14:14:55,-,-,IGNORED,-1,-1
190,easy,12,14:20:25,-,-,IGNORED,-1,-1
186,easy,11,14:22:32,-,-,IGNORED,-1,-1
181,medium,14,14:25:29,-,-,IGNORED,-1,-1
204,hard,15,14:26:42,-,-,IGNORED,-1,-1
199,medium,14,14:26:49,-,-,IGNORED,-1,-1
202,hard,15,14:29:06,-,-,IGNORED,-1,-1
200,hard,15,14:32:21,-,-,IGNORED,-1,-1
189,easy,12,14:36:53,-,-,IGNORED,-1,-1
184,easy,12,14:38:28,-,-,IGNORED,-1,-1
192,hard,15,14:39:00,-,-,IGNORED,-1,-1
183,easy,12,14:40:55,-,-,IGNORED,-1,-1
182,hard,15,14:41:08,-,-,IGNORED,-1,-1
196,hard,15,14:42:55,-,-,IGNORED,-1,-1
195,medium,14,14:44:13,-,-,IGNORED,-1,-1
203,medium,14,14:48:52,-,-,IGNORED,-1,-1
206,hard,15,14:54:47,-,-,IGNORED,-1,-1
207,hard,15,14:56:33,-,-,IGNORED,-1,-1
209,easy,12,14:56:48,-,-,IGNORED,-1,-1
208,easy,11,14:58:08,-,-,IGNORED,-1,-1
197,hard,15,14:58:21,-,-,IGNORED,-1,-1
185,easy,11,14:59:07,-,-,IGNORED,-1,-1
229,hard,15,15:00:29,-,-,IGNORED,-1,-1
218,medium,14,15:02:00,-,-,IGNORED,-1,-1
214,hard,15,15:03:20,-,-,IGNORED,-1,-1
215,hard,15,15:04:57,-,-,IGNORED,-1,-1
231,hard,15,15:06:34,-,-,IGNORED,-1,-1
226,easy,12,15:07:18,-,-,IGNORED,-1,-1
237,hard,15,15:08:35,-,-,IGNORED,-1,-1
223,easy,12,15:08:49,-,-,IGNORED,-1,-1
219,hard,15,15:09:52,-,-,IGNORED,-1,-1
216,easy,11,15:10:16,-,-,IGNORED,-1,-1
233,medium,13,15:11:02,-,-,IGNORED,-1,-1
227,medium,14,15:12:08,-,-,IGNORED,-1,-1
230,easy,11,15:13:10,-,-,IGNORED,-1,-1
235,hard,15,15:14:27,-,-,IGNORED,-1,-1
217,medium,13,15:19:29,-,-,IGNORED,-1,-1
238,easy,12,15:19:49,-,-,IGNORED,-1,-1
239,hard,15,15:24:03,-,-,IGNORED,-1,-1
210,medium,13,15:25:20,-,-,IGNORED,-1,-1
236,easy,11,15:27:17,-,-,IGNORED,-1,-1
225,easy,12,15:28:41,-,-,IGNORED,-1,-1
224,hard,15,15:29:07,-,-,IGNORED,-1,-1
222,hard,15,15:29:17,-,-,IGNORED,-1,-1
211,hard,15,15:35:05,-,-,IGNORED,-1,-1
234,medium,13,15:41:25,-,-,IGNORED,-1,-1
228,medium,13,15:41:28,-,-,IGNORED,-1,-1
232,easy,12,15:51:20,-,-,IGNORED,-1,-1
220,medium,13,15:52:15,-,-,IGNORED,-1,-1
212,medium,14,15:55:40,-,-,IGNORED,-1,-1
213,medium,13,15:57:53,-,-,IGNORED,-1,-1
221,medium,13,15:58:41,-,-,IGNORED,-1,-1
263,medium,13,16:02:26,-,-,IGNORED,-1,-1
253,easy,11,16:04:08,-,-,IGNORED,-1,-1
268,medium,14,16:06:13,-,-,IGNORED,-1,-1
246,easy,12,16:06:23,-,-,IGNORED,-1,-1
266,hard,15,16:06:36,-,-,IGNORED,-1,-1
257,medium,13,16:07:48,-,-,IGNORED,-1,-1
249,hard,15,16:09:47,-,-,IGNORED,-1,-1
241,medium,14,16:10:33,-,-,IGNORED,-1,-1
254,hard,15,16:14:17,-,-,IGNORED,-1,-1
248,medium,13,16:14:45,-,-,IGNORED,-1,-1
259,hard,15,16:15:38,-,-,IGNORED,-1,-1
252,medium,14,16:16:36,-,-,IGNORED,-1,-1
262,easy,12,16:16:47,-,-,IGNORED,-1,-1
269,medium,14,16:20:25,-,-,IGNORED,-1,-1
243,easy,12,16:22:33,-,-,IGNORED,-1,-1
260,easy,12,16:24:33,-,-,IGNORED,-1,-1
240,hard,15,16:26:52,-,-,IGNORED,-1,-1
256,hard,15,16:28:40,-,-,IGNORED,-1,-1
251,easy,12,16:29:46,-,-,IGNORED,-1,-1
264,easy,12,16:30:07,-,-,IGNORED,-1,-1
244,medium,14,16:32:25,-,-,IGNORED,-1,-1
261,medium,14,16:34:35,-,-,IGNORED,-1,-1
247,hard,15,16:40:24,-,-,IGNORED,-1,-1
267,medium,13,16:51:28,-,-,IGNORED,-1,-1
250,easy,11,16:51:57,-,-,IGNORED,-1,-1
242,easy,12,16:52:39,-,-,IGNORED,-1,-1
258,medium,14,16:55:09,-,-,IGNORED,-1,-1
265,hard,15,16:57:24,-,-,IGNORED,-1,-1
255,medium,14,16:57:33,-,-,IGNORED,-1,-1
245,medium,14,16:58:11,-,-,IGNORED,-1,-1
