task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
57,easy,11,10:13:53,10:17:29,10:18:09,COMPLETED,24666.086338904515,662.8,216.44,256.01
68,hard,15,10:17:33,10:18:15,10:21:41,COMPLETED,34146.0,3448.5,42.23,248.06
72,medium,13,10:20:51,10:21:48,10:23:49,COMPLETED,28526.0,2041.6,57.18,178.88
52,easy,11,10:22:54,10:23:56,10:24:19,COMPLETED,25590.88094891634,386.2,62.72,85.70
67,hard,15,10:28:14,10:28:14,10:31:39,COMPLETED,30413.0,3428.2,0.37,205.48
53,easy,11,10:29:03,10:31:46,10:32:43,COMPLETED,21804.0,966.3,163.09,220.88
71,easy,12,10:32:21,10:32:50,10:33:24,COMPLETED,24610.0,575.3,29.09,63.35
66,easy,11,10:33:56,10:34:00,10:34:15,COMPLETED,27211.768105641335,257.9,4.68,19.96
60,medium,14,10:35:43,10:35:46,10:41:11,COMPLETED,43275.0,5416.1,3.34,328.00
74,easy,11,10:36:25,10:41:17,10:42:20,COMPLETED,20892.0,1062.1,292.33,355.84
59,medium,13,10:37:20,10:42:27,10:43:45,COMPLETED,32149.0,1308.3,307.08,385.18
64,easy,11,10:43:38,10:43:51,10:44:13,COMPLETED,24192.769247141852,360.8,13.60,35.04
63,easy,12,10:44:06,10:44:19,10:45:06,COMPLETED,27711.0,800.7,13.27,60.64
55,medium,14,10:44:55,10:45:13,10:47:22,COMPLETED,35292.0,2175.3,18.35,147.84
56,easy,12,10:48:08,10:48:11,10:49:22,COMPLETED,36417.0,1179.6,3.98,74.36
73,medium,14,10:48:50,10:49:28,10:52:59,COMPLETED,32048.0,3521.7,38.78,249.77
62,easy,11,10:50:18,10:53:06,10:53:39,COMPLETED,28596.98795840001,562.1,168.11,201.53
65,easy,11,10:52:43,10:53:45,10:54:37,COMPLETED,33787.0,867.6,62.86,114.61
50,medium,14,10:56:23,10:56:26,10:59:53,COMPLETED,36915.0,3472.5,3.11,210.49
99,medium,14,11:03:06,11:03:06,11:05:54,COMPLETED,31156.0,2804.3,0.84,168.75
93,medium,14,11:04:39,11:06:01,11:08:31,COMPLETED,32659.0,2504.9,82.12,232.11
87,medium,14,11:07:14,11:08:37,11:10:50,COMPLETED,26238.0,2227.7,83.44,216.01
75,medium,13,11:09:26,11:10:57,11:12:17,COMPLETED,31460.0,1345.4,91.15,171.61
86,medium,14,11:11:31,11:12:23,11:15:27,COMPLETED,29949.0,3071.1,52.91,236.67
88,easy,11,11:11:59,11:15:34,11:16:26,COMPLETED,24667.917716301086,872.7,215.21,267.37
84,hard,15,11:14:32,11:16:32,11:18:57,COMPLETED,30106.0,2426.7,120.59,265.85
96,medium,14,11:15:23,11:19:04,11:23:34,COMPLETED,38489.0,4528.2,221.22,491.98
90,easy,11,11:15:57,11:23:41,11:24:40,COMPLETED,25965.0,987.5,464.95,523.83
76,medium,14,11:17:15,11:24:47,11:26:59,COMPLETED,31523.0,2211.8,452.23,584.62
83,easy,12,11:17:42,11:27:05,11:28:05,COMPLETED,29156.0,999.1,563.96,623.62
89,hard,15,11:17:56,11:28:11,11:31:49,COMPLETED,35829.0,3631.3,615.93,833.33
91,medium,13,11:19:36,11:31:55,11:33:36,COMPLETED,28483.0,1699.7,739.83,840.92
78,easy,11,11:26:47,11:33:43,11:33:56,COMPLETED,27199.769051777224,220.0,416.85,429.76
95,medium,14,11:26:57,11:34:03,11:36:10,COMPLETED,35806.0,2134.3,426.08,553.76
97,hard,15,11:27:49,11:36:17,11:39:50,COMPLETED,27397.0,3560.0,508.22,721.47
81,medium,13,11:36:37,11:39:56,11:41:50,COMPLETED,25685.0,1897.9,199.85,313.47
79,medium,13,11:37:13,11:41:56,11:43:19,COMPLETED,32882.0,1383.5,283.75,366.50
80,easy,11,11:42:32,11:43:25,11:44:29,COMPLETED,24475.85396055404,1066.8,53.79,117.48
85,medium,13,11:46:06,11:46:11,11:47:59,COMPLETED,25608.0,1796.3,5.97,113.49
98,medium,14,11:46:56,11:48:05,11:50:12,COMPLETED,34984.0,2118.3,69.77,196.40
94,easy,11,11:48:50,11:50:18,11:51:04,COMPLETED,26719.726915722276,771.7,88.90,134.96
92,medium,13,11:56:51,11:56:53,12:01:48,COMPLETED,41538.0,4917.0,2.74,297.02
77,medium,14,11:57:58,12:01:54,12:04:36,COMPLETED,36393.0,2701.6,236.79,398.58
82,hard,15,11:59:36,12:04:42,12:07:02,COMPLETED,29201.0,2328.3,306.91,446.25
102,medium,13,12:01:11,12:07:08,12:08:50,COMPLETED,29224.0,1710.3,357.63,459.40
108,easy,11,12:02:37,12:08:57,12:09:27,COMPLETED,20698.88695077047,518.8,380.29,410.82
117,easy,12,12:06:25,12:09:34,12:10:04,COMPLETED,24166.0,509.0,189.46,219.35
120,hard,15,12:06:30,12:10:11,12:13:24,COMPLETED,30859.0,3242.9,221.04,414.54
122,easy,11,12:07:40,12:13:31,12:14:31,COMPLETED,25897.0,1008.1,351.66,411.95
119,easy,11,12:08:53,12:14:38,12:14:53,COMPLETED,27579.38035397938,263.1,345.17,360.62
101,medium,13,12:14:39,12:14:59,12:17:05,COMPLETED,35541.0,2088.5,20.98,146.03
110,easy,11,12:16:11,12:17:11,12:18:15,COMPLETED,24098.119134824614,1071.3,60.31,124.41
114,medium,13,12:17:16,12:18:21,12:19:02,COMPLETED,25042.9714142011,691.8,65.62,106.33
103,medium,14,12:18:32,12:19:09,12:20:18,COMPLETED,31384.0,1173.8,37.17,106.82
124,medium,14,12:19:49,12:20:25,12:24:35,COMPLETED,34887.01451683108,4169.5,36.78,286.36
106,medium,13,12:20:19,12:24:42,12:26:00,COMPLETED,29492.0,1320.7,263.00,341.85
115,medium,14,12:20:28,12:26:07,12:28:13,COMPLETED,34894.0,2108.2,339.28,465.43
104,easy,11,12:25:52,12:28:19,12:29:05,COMPLETED,30283.31803700399,759.5,147.79,193.18
109,hard,15,12:26:32,12:29:11,12:32:24,COMPLETED,31695.0,3229.5,159.38,352.71
111,medium,13,12:31:35,12:32:31,12:33:54,COMPLETED,31005.158019821883,1397.5,56.23,139.29
105,easy,11,12:38:31,12:38:31,12:39:34,COMPLETED,31203.0,1059.7,0.54,63.93
100,medium,14,12:38:53,12:39:41,12:41:53,COMPLETED,32938.0,2216.2,48.15,180.81
123,easy,12,12:41:17,12:42:00,12:42:55,COMPLETED,27072.0,937.0,43.15,98.59
112,easy,11,12:42:32,12:43:02,12:43:30,COMPLETED,24765.750805720592,468.7,30.41,58.18
113,easy,12,12:45:17,12:45:18,12:46:28,COMPLETED,24525.33278325843,1171.9,1.76,71.85
118,medium,14,12:48:52,12:48:53,12:51:41,COMPLETED,27022.0,2802.2,1.36,169.19
116,easy,11,12:49:12,12:51:47,12:52:45,COMPLETED,29322.370664264785,963.3,155.52,213.12
107,easy,11,12:55:17,12:55:21,12:56:37,COMPLETED,26571.0,1265.2,4.57,80.13
121,easy,12,12:58:46,12:58:49,13:00:00,COMPLETED,29117.594351456206,1185.4,3.71,74.08
140,hard,15,13:00:16,13:00:18,13:05:17,COMPLETED,32139.627931839077,4986.0,2.90,301.71
126,easy,12,13:00:23,13:05:24,13:06:34,COMPLETED,23219.718649127542,1171.8,301.09,371.16
127,hard,15,13:02:26,13:06:40,13:11:24,COMPLETED,32057.0,4746.4,254.43,538.05
138,easy,12,13:03:02,13:11:31,13:12:29,COMPLETED,29230.0,980.4,509.25,567.42
139,easy,11,13:06:50,13:12:36,13:13:21,COMPLETED,22415.098932865356,766.0,346.12,391.54
147,hard,15,13:10:49,13:13:28,13:17:59,COMPLETED,35070.28985032177,4527.9,159.11,430.43
125,easy,12,13:11:57,13:18:05,13:19:22,COMPLETED,23653.0,1297.1,368.81,445.94
133,medium,14,13:12:52,13:19:29,13:21:38,COMPLETED,36143.0,2160.1,397.68,526.39
135,easy,12,13:26:03,13:26:03,13:27:01,COMPLETED,37214.0,973.9,0.80,58.83
136,easy,11,13:28:53,13:28:56,13:29:53,COMPLETED,29418.0,958.3,3.42,60.71
131,medium,14,13:29:20,13:29:59,13:32:06,COMPLETED,30553.0,2131.0,39.94,166.79
130,medium,13,13:31:59,13:32:13,13:34:11,COMPLETED,28752.0,1975.1,14.84,132.56
128,easy,11,13:33:13,13:34:18,13:34:42,COMPLETED,29287.677948346718,411.5,65.39,89.58
144,easy,11,13:33:40,13:34:49,13:35:10,COMPLETED,27789.90319265079,364.9,69.12,90.48
145,easy,11,13:34:37,13:35:17,13:35:38,COMPLETED,26697.32691254345,366.4,40.05,61.70
141,medium,13,13:39:37,13:39:39,13:42:09,COMPLETED,32461.0,2513.7,2.49,152.02
134,medium,14,13:42:16,13:42:16,13:44:25,COMPLETED,33129.0,2162.5,0.36,129.81
146,medium,13,13:43:40,13:44:32,13:45:55,COMPLETED,23255.0,1406.7,52.15,135.73
129,hard,15,13:44:35,13:46:02,13:49:18,COMPLETED,31438.0,3266.2,87.60,283.19
137,medium,13,13:44:58,13:49:24,13:51:29,COMPLETED,33343.0,2095.6,266.59,391.90
142,easy,12,13:46:44,13:51:36,13:52:34,COMPLETED,30269.767515603813,974.0,292.36,350.58
143,easy,11,13:49:12,13:52:40,13:53:03,COMPLETED,28314.300075103878,375.8,208.82,231.02
148,hard,15,13:52:25,13:53:09,13:57:23,COMPLETED,33097.477712109314,4244.7,44.40,298.73
132,medium,13,13:57:38,13:57:42,13:59:00,COMPLETED,27113.0,1310.5,4.12,82.46
149,hard,15,13:57:50,13:59:06,14:22:39,COMPLETED,32858.06635292336,23557.6,76.77,1489.08
158,easy,11,14:01:33,14:22:46,14:23:38,COMPLETED,31597.52114626181,877.2,1273.27,1325.66
165,hard,15,14:03:40,14:23:44,14:27:41,COMPLETED,29153.0,3955.3,1204.94,1441.90
159,medium,13,14:05:50,14:27:48,14:29:13,COMPLETED,26626.276399003833,1423.9,1318.28,1403.46
151,medium,13,14:07:30,14:29:19,14:30:12,COMPLETED,34113.0,886.4,1309.74,1362.61
170,medium,13,14:09:45,14:30:18,14:32:27,COMPLETED,35529.0,2145.8,1233.97,1362.00
171,medium,13,14:11:51,14:32:33,14:34:12,COMPLETED,30831.0,1648.3,1242.85,1341.02
174,hard,15,14:13:03,14:34:18,14:36:55,COMPLETED,32374.0,2620.9,1275.79,1432.63
155,medium,14,14:13:15,14:37:02,14:42:15,COMPLETED,36015.0,5230.8,1427.07,1740.60
161,hard,15,14:14:47,14:42:21,14:47:07,COMPLETED,31327.0,4775.1,1654.95,1940.29
160,easy,12,14:17:33,14:47:14,14:48:19,COMPLETED,24771.0,1085.0,1781.49,1846.29
152,easy,12,14:24:58,14:48:25,14:49:05,COMPLETED,31945.0,673.9,1407.61,1447.69
166,easy,12,14:30:53,14:49:12,14:49:58,COMPLETED,29162.0,781.2,1099.07,1145.58
156,medium,14,14:36:39,14:50:04,14:52:54,COMPLETED,28770.0,2837.4,805.97,975.91
153,easy,12,14:37:04,14:53:01,14:54:23,COMPLETED,26612.0,1384.8,957.24,1039.66
154,easy,12,14:41:18,14:54:30,14:55:35,COMPLETED,31998.0,1093.5,792.37,857.57
168,easy,11,14:41:57,14:55:42,14:56:17,COMPLETED,34508.15570756435,598.7,825.01,860.22
150,easy,12,14:44:15,14:56:23,14:56:58,COMPLETED,29985.0,578.5,728.97,763.42
164,medium,13,14:44:15,14:57:04,14:58:11,COMPLETED,25634.0,1124.5,769.70,836.22
172,easy,11,14:44:58,14:58:18,14:58:58,COMPLETED,30682.14771560551,675.6,800.21,840.02
169,hard,15,14:53:03,14:59:04,15:03:50,COMPLETED,36171.0,4767.6,361.79,647.49
157,hard,15,14:53:12,15:03:56,15:08:28,COMPLETED,36116.0,4533.4,644.87,916.50
162,easy,12,14:54:18,15:08:34,15:09:40,COMPLETED,32010.307548081037,1103.9,856.90,922.43
167,easy,11,14:54:43,15:09:47,15:10:03,COMPLETED,23649.474110728144,267.3,904.17,920.02
163,hard,15,14:55:21,15:10:09,15:13:46,COMPLETED,40945.0,3632.1,888.23,1105.70
173,easy,11,14:58:23,15:13:53,15:14:56,COMPLETED,22925.809192238325,1060.7,930.19,993.65
186,medium,13,15:00:41,15:15:02,15:17:07,COMPLETED,22446.0,2098.4,861.86,986.96
185,medium,14,15:01:13,15:17:14,15:19:23,COMPLETED,27740.131914805657,2155.6,961.80,1090.84
198,medium,13,15:01:41,15:19:30,15:21:36,COMPLETED,23716.0,2102.7,1069.17,1195.06
188,medium,14,15:03:16,15:21:42,15:24:18,COMPLETED,34946.0,2612.2,1106.35,1262.61
197,easy,12,15:05:55,15:24:25,15:25:30,COMPLETED,30658.0,1096.4,1110.12,1175.11
194,easy,11,15:08:36,15:25:36,15:25:49,COMPLETED,26586.715302958084,214.1,1020.94,1033.46
176,easy,11,15:11:13,15:25:55,15:26:11,COMPLETED,26945.238842528335,268.6,882.82,898.73
192,medium,14,15:12:42,15:26:17,15:31:43,COMPLETED,37577.0,5423.1,815.96,1141.03
181,hard,15,15:12:56,15:31:49,15:34:39,COMPLETED,32817.0,2855.9,1133.36,1303.63
193,easy,11,15:15:43,15:34:46,15:35:46,COMPLETED,26270.600482285594,998.4,1143.76,1203.35
184,medium,13,15:17:05,15:35:52,15:38:22,COMPLETED,36783.0,2503.4,1127.70,1277.13
187,medium,14,15:23:07,15:38:28,15:41:13,COMPLETED,29824.0,2751.4,921.94,1086.71
179,medium,13,15:27:33,15:41:20,15:44:01,COMPLETED,30521.0,2702.0,827.05,988.91
175,easy,11,15:28:09,15:44:08,15:45:00,COMPLETED,26663.11995290511,874.2,959.19,1011.04
190,medium,14,15:28:28,15:45:06,15:47:16,COMPLETED,20973.0,2178.0,998.68,1128.81
191,hard,15,15:31:35,15:47:23,15:50:36,COMPLETED,32414.0,3231.1,948.40,1141.90
183,medium,14,15:33:15,15:50:43,15:54:26,COMPLETED,28557.0,3733.3,1048.28,1271.96
195,medium,13,15:34:46,15:54:33,15:56:21,COMPLETED,32857.0,1808.3,1187.31,1295.01
182,medium,14,15:36:07,15:56:27,15:58:36,COMPLETED,35146.0,2148.3,1220.84,1349.17
189,easy,11,15:38:05,15:58:42,15:59:11,COMPLETED,23954.696719511125,483.7,1237.77,1266.08
177,hard,15,15:42:44,15:59:17,16:02:09,COMPLETED,29758.0,2865.6,993.84,1165.42
178,medium,14,15:43:07,16:02:15,16:04:22,COMPLETED,37325.0,2126.8,1148.80,1275.93
196,medium,13,15:51:51,16:04:29,16:05:52,COMPLETED,33392.0,1396.1,758.43,841.94
199,hard,15,15:56:46,16:05:59,16:12:01,COMPLETED,42721.0,6053.7,553.22,915.25
180,easy,11,15:58:51,16:12:08,16:13:11,COMPLETED,26716.717767038524,1067.6,797.48,860.94
221,medium,14,16:02:32,16:13:18,16:15:39,COMPLETED,28840.0,2352.6,646.58,787.43
203,medium,13,16:04:18,16:15:45,16:17:33,COMPLETED,31347.0,1792.8,687.76,795.05
204,easy,12,16:06:30,16:17:39,16:18:07,COMPLETED,25063.0,472.1,669.35,697.45
220,easy,11,16:07:36,16:18:13,16:18:35,COMPLETED,22138.556866823987,362.9,637.69,659.27
209,medium,13,16:08:18,16:18:41,16:19:40,COMPLETED,29180.0,997.3,623.49,682.39
224,easy,12,16:09:40,16:19:47,16:20:54,COMPLETED,36799.0,1124.4,607.37,674.16
217,medium,13,16:11:00,16:21:00,16:23:07,COMPLETED,26419.0,2126.2,600.88,727.67
208,easy,11,16:11:15,16:23:14,16:23:28,COMPLETED,27135.0,246.2,719.50,733.90
212,hard,15,16:11:49,16:23:35,16:28:46,COMPLETED,30466.962060923463,5189.7,706.30,1017.33
201,easy,11,16:15:23,16:28:52,16:29:50,COMPLETED,24435.084370196204,963.8,809.71,867.32
222,easy,12,16:15:30,16:29:56,16:30:37,COMPLETED,24918.343754204423,684.6,866.56,907.39
210,easy,12,16:21:00,16:30:43,16:31:24,COMPLETED,28382.55246200384,689.2,583.66,624.68
213,hard,15,16:21:51,16:31:31,16:33:56,COMPLETED,29838.0,2426.2,580.04,725.26
206,medium,14,16:26:00,16:34:02,16:36:58,COMPLETED,28587.0,2937.7,482.64,658.59
223,medium,14,16:28:11,16:37:04,16:39:12,COMPLETED,36533.0,2131.7,533.93,661.41
207,medium,14,16:31:22,16:39:18,16:42:19,COMPLETED,36634.0,3014.6,476.86,657.43
215,easy,12,16:33:23,16:42:25,16:43:24,COMPLETED,30586.39618845842,975.6,542.76,601.08
218,easy,11,16:35:08,16:43:30,16:44:04,COMPLETED,21603.125400223285,568.5,502.32,536.29
211,medium,13,16:37:02,16:44:10,16:46:34,COMPLETED,31222.0,2407.6,428.51,572.14
205,medium,13,16:42:03,16:46:41,16:49:18,COMPLETED,38998.0,2637.1,278.00,435.45
200,medium,14,16:45:00,16:49:25,16:51:44,COMPLETED,34570.304127525706,2335.7,265.28,404.82
202,easy,11,16:45:46,16:51:51,16:52:37,COMPLETED,25273.0,770.3,365.45,411.46
219,medium,13,16:46:41,16:52:43,16:53:49,COMPLETED,25405.0,1096.1,362.69,428.18
216,medium,14,16:47:39,16:53:55,16:56:08,COMPLETED,31854.0,2218.4,376.48,509.28
214,easy,12,16:52:15,16:56:14,16:57:18,COMPLETED,28397.0,1079.9,239.61,303.75
