task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
77,easy,11,08:26:39,08:26:44,08:26:50,COMPLETED,24776.0,105.6,5.13,11.33
141,medium,13,08:25:05,08:25:05,08:27:02,COMPLETED,22166.0,1957.1,0.22,117.60
114,medium,13,08:20:20,08:20:21,08:27:20,COMPLETED,31173.0,6996.0,1.25,420.94
30,easy,12,08:26:17,08:26:19,08:27:39,COMPLETED,29489.0,1338.3,2.16,82.31
93,medium,14,08:22:10,08:22:11,08:28:22,COMPLETED,27924.0,6169.8,1.99,372.12
88,medium,13,08:24:43,08:24:46,08:29:41,COMPLETED,29823.0,4918.4,3.75,298.74
76,medium,13,08:28:53,08:28:58,08:30:06,COMPLETED,29191.0,1127.6,5.80,73.32
129,easy,12,08:30:14,08:30:18,08:30:37,COMPLETED,27581.0,309.7,4.61,23.08
38,easy,12,08:30:05,08:30:06,08:30:49,COMPLETED,26548.0,719.5,1.32,44.34
53,medium,13,08:29:02,08:29:04,08:30:56,COMPLETED,31515.0,1854.4,2.96,114.13
8,easy,12,08:29:38,08:29:41,08:31:51,COMPLETED,30627.0,2161.6,3.74,133.27
13,hard,15,08:12:34,08:12:34,08:31:57,COMPLETED,39219.0,19377.0,0.94,1163.50
59,medium,14,08:24:09,08:24:09,08:33:18,COMPLETED,34688.0,9149.6,0.87,549.66
35,easy,12,08:32:09,08:32:09,08:33:18,COMPLETED,25712.0,1151.9,0.88,69.66
72,easy,12,08:32:50,08:32:53,08:33:18,COMPLETED,29160.0,423.5,3.65,28.66
118,medium,14,08:32:09,08:32:09,08:33:25,COMPLETED,25252.0,1255.4,0.88,76.13
49,medium,13,08:33:11,08:33:12,08:34:08,COMPLETED,33435.0,938.0,1.46,57.62
113,medium,13,08:33:15,08:33:18,08:34:14,COMPLETED,28192.0,937.4,3.66,59.77
5,medium,13,08:28:47,08:28:52,08:34:33,COMPLETED,33948.0,5681.3,5.65,346.39
37,easy,11,08:34:37,08:34:39,08:34:58,COMPLETED,24201.0,313.9,2.64,21.27
24,medium,13,08:33:04,08:33:06,08:35:04,COMPLETED,31845.0,1976.7,2.18,120.52
148,easy,11,08:35:11,08:35:17,08:35:29,COMPLETED,26215.0,213.7,6.06,18.64
61,easy,12,08:34:59,08:35:04,08:36:00,COMPLETED,33494.0,939.5,5.52,61.78
87,medium,13,08:30:23,08:30:24,08:37:08,COMPLETED,31590.0,6736.5,1.78,405.84
139,easy,12,08:34:19,08:34:20,08:38:16,COMPLETED,32326.0,3934.8,1.97,237.96
98,easy,12,08:38:01,08:38:04,08:38:35,COMPLETED,31831.0,515.9,3.60,34.43
15,medium,14,08:37:25,08:37:27,08:38:53,COMPLETED,30359.0,1442.4,2.43,88.84
132,medium,13,08:27:23,08:27:27,08:40:07,COMPLETED,28680.0,12675.2,4.05,764.43
18,medium,14,08:35:52,08:35:54,08:40:07,COMPLETED,36838.0,4217.1,2.60,255.43
7,hard,15,08:02:59,08:03:01,08:40:13,COMPLETED,30594.0,37196.0,2.87,2234.66
131,easy,12,08:40:02,08:40:07,08:40:56,COMPLETED,33215.0,822.5,5.43,54.66
122,hard,15,08:18:34,08:18:37,08:41:02,COMPLETED,34033.0,22423.7,3.45,1348.83
41,easy,12,08:41:09,08:41:15,08:41:27,COMPLETED,25234.0,208.4,6.10,18.49
94,easy,12,08:41:12,08:41:15,08:41:52,COMPLETED,30591.0,617.6,3.10,40.02
36,medium,13,08:37:29,08:37:33,08:42:04,COMPLETED,26833.0,4512.4,4.72,275.37
40,hard,15,08:28:42,08:28:46,08:42:28,COMPLETED,34910.0,13707.9,4.51,826.92
71,easy,11,08:43:10,08:43:12,08:43:30,COMPLETED,24295.0,313.9,2.00,20.65
121,medium,13,08:41:16,08:41:21,08:43:36,COMPLETED,33776.0,2264.0,5.31,140.88
19,easy,12,08:45:01,08:45:03,08:45:09,COMPLETED,29570.0,109.3,2.35,8.74
62,easy,12,08:45:22,08:45:22,08:46:05,COMPLETED,26638.0,723.3,0.16,43.36
95,medium,14,08:32:11,08:32:16,08:46:11,COMPLETED,30195.0,13923.2,5.32,840.59
135,medium,13,08:45:03,08:45:03,08:47:26,COMPLETED,33512.0,2384.0,0.35,143.32
48,medium,13,08:46:48,08:46:48,08:47:26,COMPLETED,26807.0,627.3,0.89,38.32
149,hard,15,08:01:11,08:01:12,08:48:03,COMPLETED,30191.0,46845.9,1.76,2812.48
116,medium,13,08:46:41,08:46:42,08:48:40,COMPLETED,32419.0,1969.9,1.61,119.60
90,hard,15,08:32:24,08:32:28,08:49:30,COMPLETED,32943.0,17023.4,4.82,1026.16
10,medium,14,08:40:12,08:40:13,08:49:48,COMPLETED,26415.0,9582.7,1.66,576.54
9,medium,14,08:27:36,08:27:39,08:49:54,COMPLETED,29744.0,22257.5,3.31,1338.67
22,hard,15,08:12:51,08:12:53,08:50:37,COMPLETED,26389.0,37735.5,2.34,2266.54
4,medium,13,08:49:53,08:49:54,08:51:02,COMPLETED,28411.0,1125.7,1.67,69.11
60,easy,11,08:50:51,08:50:55,08:51:02,COMPLETED,27790.0,105.1,4.93,11.11
23,easy,12,08:51:08,08:51:08,08:51:38,COMPLETED,30283.0,514.4,0.26,31.00
33,easy,11,08:51:50,08:51:51,08:51:57,COMPLETED,23787.0,104.4,1.28,7.43
96,hard,15,08:40:05,08:40:07,08:52:28,COMPLETED,26246.0,12345.0,2.43,743.09
108,easy,12,08:51:59,08:52:03,08:52:58,COMPLETED,30049.0,921.8,4.56,59.76
143,medium,14,08:48:47,08:48:53,08:53:47,COMPLETED,25723.0,4911.7,6.05,300.68
39,hard,15,08:19:41,08:19:44,08:54:06,COMPLETED,34672.0,34358.6,3.57,2065.01
43,easy,12,08:55:07,08:55:07,08:55:44,COMPLETED,28494.0,619.8,0.76,37.73
67,hard,15,08:01:50,08:01:55,08:55:50,COMPLETED,34666.0,53932.2,5.07,3241.00
84,medium,13,08:51:28,08:51:32,08:56:21,COMPLETED,32243.0,4818.5,4.80,293.75
101,easy,12,08:56:32,08:56:34,08:56:46,COMPLETED,28533.0,209.9,2.13,14.49
12,easy,12,08:56:43,08:56:46,08:57:23,COMPLETED,27490.0,628.2,3.49,40.85
2,easy,11,08:57:18,08:57:23,08:57:30,COMPLETED,25433.0,108.8,5.85,12.27
92,easy,12,08:56:30,08:56:34,08:57:36,COMPLETED,34023.0,1039.9,4.13,66.41
26,easy,11,08:58:15,08:58:19,08:58:25,COMPLETED,22345.0,108.3,4.62,10.92
3,hard,15,08:41:51,08:41:52,08:58:38,COMPLETED,37913.0,16776.5,1.02,1007.50
125,easy,11,08:58:29,08:58:32,08:58:38,COMPLETED,25626.0,109.3,3.16,9.50
52,medium,13,08:57:04,08:57:05,08:58:44,COMPLETED,30533.0,1658.4,1.32,100.76
50,easy,12,08:57:18,08:57:23,08:58:44,COMPLETED,32307.0,1349.2,5.85,86.76
58,medium,13,08:57:02,08:57:05,08:59:03,COMPLETED,29413.0,1969.8,3.32,121.35
147,easy,12,08:56:49,08:56:52,08:59:40,COMPLETED,36370.0,2795.4,3.83,171.40
63,hard,15,08:19:25,08:19:26,09:00:11,COMPLETED,34028.0,40748.8,1.20,2446.10
235,easy,12,09:00:40,09:00:41,09:00:53,COMPLETED,30195.0,207.1,1.64,13.90
80,hard,15,08:59:29,08:59:34,09:02:25,COMPLETED,28432.0,2864.5,5.14,176.92
45,medium,13,08:54:15,08:54:18,09:02:56,COMPLETED,32778.0,8639.8,3.30,521.63
241,easy,11,09:02:39,09:02:44,09:02:56,COMPLETED,29463.0,206.8,5.35,17.63
32,hard,15,08:47:17,08:47:20,09:03:15,COMPLETED,31680.0,15917.7,3.01,958.00
233,easy,11,09:02:38,09:02:38,09:03:15,COMPLETED,26757.0,615.9,0.18,37.00
99,hard,15,08:33:30,08:33:31,09:03:27,COMPLETED,30823.0,29932.5,1.38,1797.26
228,easy,12,09:03:22,09:03:27,09:03:39,COMPLETED,28330.0,206.7,5.26,17.56
155,medium,13,09:02:12,09:02:13,09:03:45,COMPLETED,28537.0,1536.9,1.64,93.68
274,easy,11,09:03:45,09:03:45,09:03:51,COMPLETED,22579.0,104.4,0.68,6.89
123,medium,14,08:59:39,08:59:40,09:04:59,COMPLETED,23305.0,5311.7,1.40,320.03
226,easy,11,09:05:05,09:05:05,09:05:17,COMPLETED,24958.0,207.3,0.15,12.43
299,easy,12,09:05:12,09:05:17,09:05:35,COMPLETED,26287.0,309.6,5.43,23.83
102,medium,13,08:54:18,08:54:18,09:06:06,COMPLETED,29039.0,11801.7,0.30,708.44
201,easy,11,09:06:33,09:06:36,09:06:55,COMPLETED,25340.0,307.2,3.93,22.27
213,easy,11,09:07:35,09:07:37,09:07:50,COMPLETED,25622.0,205.6,2.95,15.18
283,hard,15,09:00:53,09:00:53,09:08:38,COMPLETED,32868.0,7752.8,0.90,466.00
173,easy,11,09:08:45,09:08:45,09:08:51,COMPLETED,17718.0,103.8,0.12,6.26
210,easy,11,09:08:54,09:08:57,09:09:03,COMPLETED,25029.0,104.3,3.37,9.58
282,medium,13,09:08:09,09:08:14,09:09:58,COMPLETED,30450.0,1737.0,5.57,109.65
272,medium,14,09:01:54,09:01:55,09:10:59,COMPLETED,31925.0,9082.2,1.22,545.93
245,easy,11,09:11:15,09:11:18,09:11:24,COMPLETED,29449.0,111.3,3.61,9.88
254,easy,11,09:11:19,09:11:24,09:11:43,COMPLETED,26321.0,315.1,5.88,24.62
225,easy,12,09:11:23,09:11:24,09:11:43,COMPLETED,22891.0,314.2,1.88,20.62
295,easy,12,09:10:50,09:10:53,09:11:49,COMPLETED,28328.0,937.6,3.78,59.87
287,hard,15,09:01:16,09:01:18,09:12:26,COMPLETED,32836.0,11144.2,2.42,670.86
223,easy,12,09:12:55,09:12:57,09:13:40,COMPLETED,28863.0,718.3,2.85,45.84
151,easy,11,09:13:25,09:13:28,09:13:40,COMPLETED,28403.0,206.8,3.55,15.84
70,hard,15,08:50:44,08:50:49,09:14:30,COMPLETED,31558.0,23672.4,5.77,1426.05
220,easy,12,09:14:07,09:14:11,09:14:30,COMPLETED,30984.0,310.1,4.58,23.05
262,medium,13,09:13:43,09:13:46,09:14:54,COMPLETED,27330.0,1129.8,3.99,71.60
297,medium,13,09:08:55,09:08:57,09:15:19,COMPLETED,35138.0,6365.7,2.37,384.31
289,medium,13,09:13:50,09:13:53,09:15:25,COMPLETED,32065.0,1540.0,3.15,95.45
209,easy,12,09:14:55,09:15:00,09:15:49,COMPLETED,27511.0,821.7,5.82,54.99
180,medium,14,09:08:52,09:08:57,09:15:56,COMPLETED,30230.0,6981.9,5.37,424.15
159,easy,11,09:15:56,09:15:56,09:16:02,COMPLETED,29889.0,105.5,0.15,6.36
242,medium,14,09:09:55,09:09:58,09:16:20,COMPLETED,30230.0,6372.1,3.65,385.85
165,easy,11,09:15:57,09:16:02,09:16:20,COMPLETED,26125.0,311.0,5.36,23.85
175,easy,11,09:16:05,09:16:08,09:16:27,COMPLETED,27562.0,310.4,3.55,22.06
183,easy,11,09:16:20,09:16:20,09:16:27,COMPLETED,22674.0,105.6,0.85,7.06
217,easy,12,09:12:56,09:12:57,09:16:39,COMPLETED,26846.0,3692.7,1.85,223.32
264,easy,11,09:16:39,09:16:39,09:16:57,COMPLETED,31568.0,308.5,0.32,18.73
171,easy,12,09:15:03,09:15:06,09:17:40,COMPLETED,32954.0,2562.3,3.98,157.58
231,easy,11,09:18:29,09:18:29,09:18:36,COMPLETED,22014.0,108.2,0.70,7.08
200,easy,11,09:19:14,09:19:19,09:19:25,COMPLETED,27795.0,108.9,5.45,11.77
243,medium,13,09:14:51,09:14:54,09:19:32,COMPLETED,27525.0,4625.4,3.60,281.03
238,easy,11,09:19:40,09:19:44,09:19:50,COMPLETED,29662.0,108.5,4.31,10.62
153,medium,13,09:18:11,09:18:11,09:20:03,COMPLETED,25402.0,1866.0,0.28,112.06
205,medium,13,09:17:36,09:17:40,09:20:09,COMPLETED,24823.0,2481.3,4.58,153.29
192,easy,11,09:20:15,09:20:15,09:20:34,COMPLETED,21254.0,315.5,0.53,19.37
160,medium,13,09:17:06,09:17:09,09:20:46,COMPLETED,30142.0,3615.4,3.96,220.73
83,hard,15,08:00:40,08:00:42,09:20:59,COMPLETED,35508.0,80277.7,2.55,4819.15
232,easy,12,09:21:04,09:21:05,09:21:24,COMPLETED,26490.0,315.5,1.48,20.10
234,medium,14,09:18:28,09:18:29,09:23:03,COMPLETED,34196.0,4568.3,1.70,275.65
193,easy,12,09:22:21,09:22:26,09:23:09,COMPLETED,26906.0,731.9,5.18,48.90
68,hard,15,08:48:56,08:48:59,09:23:16,COMPLETED,25866.0,34281.7,3.35,2060.15
237,medium,13,09:17:51,09:17:52,09:24:36,COMPLETED,35026.0,6728.5,1.87,405.49
167,easy,12,09:24:19,09:24:24,09:24:36,COMPLETED,30531.0,208.2,5.14,17.49
230,easy,11,09:25:00,09:25:01,09:25:07,COMPLETED,29340.0,105.1,1.02,7.20
279,easy,11,09:25:12,09:25:13,09:25:31,COMPLETED,31619.0,310.2,1.35,19.85
156,easy,12,09:25:12,09:25:13,09:26:08,COMPLETED,24422.0,929.0,1.35,56.93
251,easy,11,09:25:56,09:25:56,09:26:15,COMPLETED,29475.0,311.7,0.52,19.13
229,easy,12,09:25:47,09:25:50,09:26:27,COMPLETED,29133.0,621.3,3.33,40.49
227,medium,14,09:25:51,09:25:56,09:26:39,COMPLETED,36822.0,724.0,5.52,48.80
298,easy,12,09:26:20,09:26:21,09:27:10,COMPLETED,34735.0,825.3,1.30,50.64
54,hard,15,08:35:30,08:35:35,09:27:41,COMPLETED,34751.0,52092.3,5.93,3131.43
256,hard,15,09:22:08,09:22:13,09:27:47,COMPLETED,32477.0,5565.7,5.75,339.59
82,hard,15,08:04:42,08:04:45,09:28:24,COMPLETED,35077.0,83655.7,3.20,5022.54
157,medium,14,09:12:23,09:12:26,09:29:13,COMPLETED,34040.0,16785.2,3.86,1010.91
166,easy,12,09:27:56,09:27:59,09:29:13,COMPLETED,27465.0,1235.8,3.93,77.91
152,medium,14,09:14:14,09:14:17,09:29:26,COMPLETED,35057.0,15142.7,3.75,912.25
278,easy,11,09:29:41,09:29:44,09:29:50,COMPLETED,24800.0,105.3,3.74,9.93
260,easy,12,09:29:29,09:29:32,09:29:57,COMPLETED,23785.0,413.4,3.42,28.08
253,easy,11,09:30:14,09:30:15,09:30:21,COMPLETED,20477.0,111.0,1.53,7.97
277,easy,11,09:30:15,09:30:15,09:30:34,COMPLETED,34042.0,318.0,0.53,19.48
281,hard,15,09:03:44,09:03:45,09:30:46,COMPLETED,30453.0,27021.1,1.68,1622.90
222,easy,11,09:31:21,09:31:24,09:31:43,COMPLETED,33059.0,317.1,3.35,22.20
190,medium,14,09:31:41,09:31:43,09:32:14,COMPLETED,30165.0,524.2,2.20,33.47
240,hard,15,09:20:11,09:20:15,09:33:04,COMPLETED,36050.0,12812.3,4.53,773.21
208,easy,12,09:30:34,09:30:34,09:33:35,COMPLETED,31071.0,3012.5,0.48,181.07
212,easy,12,09:31:13,09:31:18,09:33:41,COMPLETED,36030.0,2390.8,5.00,148.30
182,easy,11,09:33:31,09:33:35,09:33:41,COMPLETED,30004.0,107.1,4.07,10.30
269,medium,13,09:32:05,09:32:08,09:33:53,COMPLETED,28230.0,1761.2,3.12,108.67
271,medium,14,09:19:09,09:19:13,09:33:59,COMPLETED,28763.0,14779.5,4.13,890.84
219,medium,13,09:30:50,09:30:53,09:33:59,COMPLETED,25491.0,3115.6,3.06,189.84
174,medium,13,09:32:14,09:32:14,09:34:30,COMPLETED,24831.0,2270.5,0.47,136.58
144,hard,15,08:08:19,08:08:24,09:34:42,COMPLETED,34532.0,86317.3,5.03,5183.95
236,easy,11,09:35:07,09:35:07,09:35:33,COMPLETED,33478.0,428.7,1.00,26.48
186,medium,14,09:27:10,09:27:10,09:35:45,COMPLETED,39345.0,8590.3,0.64,515.94
247,easy,12,09:34:56,09:35:01,09:35:58,COMPLETED,32999.0,947.0,5.63,62.31
259,easy,11,09:36:17,09:36:22,09:36:35,COMPLETED,22267.0,211.0,5.98,18.42
206,medium,13,09:26:08,09:26:08,09:37:06,COMPLETED,32302.0,10959.0,0.93,658.40
216,medium,14,09:26:43,09:26:46,09:38:26,COMPLETED,30257.0,11674.6,3.01,703.40
218,medium,13,09:36:25,09:36:29,09:39:27,COMPLETED,25212.0,2981.3,4.20,182.95
207,medium,14,09:38:52,09:38:57,09:39:52,COMPLETED,30642.0,925.8,5.15,60.56
191,easy,12,09:36:35,09:36:35,09:40:04,COMPLETED,32955.0,3493.7,0.42,209.87
294,hard,15,09:26:00,09:26:02,09:40:17,COMPLETED,37620.0,14242.5,2.74,857.22
224,medium,14,09:36:56,09:37:00,09:40:41,COMPLETED,30526.0,3696.4,4.20,225.77
250,easy,11,09:40:52,09:40:54,09:41:06,COMPLETED,23392.0,212.6,2.25,14.80
202,easy,11,09:41:15,09:41:19,09:41:31,COMPLETED,28817.0,210.4,4.26,16.71
199,easy,12,09:44:55,09:44:56,09:45:34,COMPLETED,31111.0,625.2,1.83,39.17
164,easy,11,09:45:39,09:45:40,09:45:53,COMPLETED,28103.0,215.8,1.38,14.00
291,easy,11,09:45:51,09:45:53,09:46:05,COMPLETED,22742.0,213.7,2.00,14.64
168,easy,11,09:46:05,09:46:05,09:46:11,COMPLETED,28328.0,107.8,0.64,6.86
150,medium,13,09:45:29,09:45:34,09:48:28,COMPLETED,33118.0,2906.5,5.17,179.37
292,medium,14,09:43:17,09:43:17,09:48:34,COMPLETED,26533.0,5294.7,0.05,317.60
185,easy,11,09:48:45,09:48:46,09:49:05,COMPLETED,23789.0,312.5,1.95,20.54
161,hard,15,09:35:26,09:35:26,09:49:24,COMPLETED,32203.0,13954.1,0.97,838.12
221,medium,14,09:47:56,09:47:57,09:50:19,COMPLETED,29476.0,2377.0,1.41,143.81
215,hard,15,09:41:55,09:41:56,09:51:46,COMPLETED,34130.0,9842.1,1.54,591.77
296,easy,12,09:51:08,09:51:09,09:51:59,COMPLETED,26543.0,844.5,1.43,51.79
214,easy,11,09:51:53,09:51:53,09:52:25,COMPLETED,25407.0,535.6,0.22,32.20
286,easy,12,09:51:32,09:51:34,09:52:31,COMPLETED,25142.0,958.6,2.29,59.49
267,medium,14,09:33:11,09:33:16,09:52:56,COMPLETED,24595.0,19672.3,5.54,1185.71
189,hard,15,09:35:31,09:35:33,09:52:56,COMPLETED,24887.0,17390.8,2.48,1045.71
197,medium,13,09:51:25,09:51:28,09:53:15,COMPLETED,31792.0,1795.5,3.04,110.60
91,hard,15,08:16:11,08:16:16,09:53:28,COMPLETED,29462.0,97187.4,5.89,5837.12
79,medium,14,08:40:37,08:40:38,09:53:40,COMPLETED,37891.0,73043.3,1.23,4383.78
275,easy,12,09:51:48,09:51:53,09:53:53,COMPLETED,28518.0,2006.2,5.22,125.33
172,medium,13,09:10:59,09:10:59,09:54:55,COMPLETED,36196.0,43937.6,0.93,2636.93
195,easy,11,09:54:35,09:54:37,09:55:02,COMPLETED,34307.0,427.8,2.19,27.46
270,easy,12,09:54:52,09:54:55,09:55:08,COMPLETED,26975.0,219.2,3.93,16.93
196,medium,13,09:51:43,09:51:46,09:55:21,COMPLETED,32918.0,3583.8,3.77,218.54
246,easy,11,09:54:56,09:55:02,09:55:21,COMPLETED,27244.0,322.6,6.46,25.54
284,hard,15,09:32:36,09:32:39,09:56:12,COMPLETED,32904.0,23547.2,3.30,1416.00
257,medium,14,09:43:44,09:43:48,09:56:30,COMPLETED,32787.0,12711.2,4.18,766.69
266,easy,12,09:56:47,09:56:49,09:57:02,COMPLETED,26288.0,214.8,2.69,15.35
261,easy,12,09:57:04,09:57:08,09:57:33,COMPLETED,25853.0,422.2,4.60,29.64
244,medium,13,09:55:49,09:55:52,09:58:23,COMPLETED,33778.0,2508.8,3.98,154.43
170,easy,11,09:58:17,09:58:17,09:59:00,COMPLETED,28474.0,727.5,0.16,43.66
169,medium,13,09:50:17,09:50:19,09:59:06,COMPLETED,35972.0,8786.1,2.81,529.88
268,medium,14,09:54:51,09:54:55,09:59:31,COMPLETED,26073.0,4598.2,4.93,280.68
263,medium,14,09:58:41,09:58:42,10:00:02,COMPLETED,31109.0,1347.5,1.03,81.68
158,hard,15,09:21:22,09:21:24,10:00:08,COMPLETED,26682.0,38747.4,2.10,2326.91
249,medium,14,09:35:14,09:35:14,10:00:08,COMPLETED,35427.0,24910.7,0.36,1494.91
181,easy,12,09:59:49,09:59:50,10:00:21,COMPLETED,32446.0,520.3,1.24,32.30
419,easy,12,10:01:10,10:01:10,10:01:16,COMPLETED,19606.0,107.2,0.72,6.95
187,medium,13,09:50:15,09:50:19,10:01:47,COMPLETED,24513.0,11471.5,4.81,692.97
276,medium,14,09:55:48,09:55:52,10:01:54,COMPLETED,26498.0,6021.9,4.98,366.16
280,hard,15,09:09:18,09:09:21,10:02:00,COMPLETED,31883.0,52642.1,3.91,3162.34
369,easy,12,10:01:55,10:02:00,10:02:18,COMPLETED,33193.0,313.9,5.34,23.96
136,hard,15,08:22:50,08:22:55,10:02:56,COMPLETED,39043.0,100005.5,5.75,6006.06
204,hard,15,09:40:01,09:40:04,10:03:46,COMPLETED,32434.0,23689.5,3.87,1425.17
177,medium,14,09:28:35,09:28:36,10:04:04,COMPLETED,28535.0,35470.4,1.87,2129.87
162,medium,14,09:55:44,09:55:46,10:04:23,COMPLETED,19140.0,8624.3,2.48,519.82
57,hard,15,08:34:17,08:34:20,10:04:48,COMPLETED,26825.0,90464.4,3.97,5431.79
341,medium,14,10:04:00,10:04:04,10:05:01,COMPLETED,21279.0,944.9,4.87,61.33
309,medium,13,10:02:15,10:02:18,10:06:41,COMPLETED,31635.0,4375.8,3.96,266.29
