task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
74,hard,15,15:21:03,15:21:06,15:29:11,COMPLETED,31492.0,8081.4,3.90,488.74
79,hard,15,15:28:08,15:28:10,15:33:45,COMPLETED,36462.0,5569.3,2.90,337.03
54,hard,15,13:56:52,13:56:53,15:44:39,COMPLETED,35519.0,107768.7,1.23,6467.31
75,medium,14,15:27:49,15:27:52,15:45:58,COMPLETED,32015.0,18091.6,3.68,1089.13
72,hard,15,15:06:27,15:06:28,15:53:37,COMPLETED,29232.0,47152.0,1.78,2830.87
73,medium,14,15:54:20,15:54:20,15:56:51,COMPLETED,32419.0,2527.2,0.25,151.81
83,easy,11,16:09:37,16:09:41,16:10:05,COMPLETED,31689.0,405.7,4.44,28.74
55,hard,15,13:19:21,13:19:21,16:19:12,COMPLETED,31317.0,179857.1,0.09,10791.49
81,easy,12,16:17:44,16:17:47,16:20:07,COMPLETED,29686.0,2339.5,3.04,143.31
87,medium,14,16:12:45,16:12:49,16:20:25,COMPLETED,33305.0,7608.4,4.18,460.64
80,medium,14,16:07:39,16:07:39,16:21:32,COMPLETED,30900.0,13875.0,0.86,833.33
82,medium,13,16:17:26,16:17:28,16:22:20,COMPLETED,35721.0,4868.9,2.65,294.75
88,easy,11,16:27:41,16:27:41,16:27:59,COMPLETED,21903.0,306.1,0.57,18.90
76,hard,15,15:41:07,15:41:12,16:35:46,COMPLETED,32915.0,54557.4,5.90,3279.32
85,hard,15,16:12:39,16:12:43,16:37:53,COMPLETED,31740.0,25174.8,4.09,1514.51
66,hard,15,14:54:31,14:54:33,16:50:48,COMPLETED,35800.0,116251.7,2.12,6977.18
70,hard,15,15:51:28,15:51:30,16:53:07,COMPLETED,30758.0,61612.1,2.74,3699.42
84,easy,12,16:58:54,16:58:57,17:00:04,COMPLETED,27423.0,1109.2,3.59,70.09
78,hard,15,15:45:38,15:45:39,17:03:53,COMPLETED,35097.0,78228.4,1.93,4695.61
33,hard,15,11:28:47,11:28:49,17:18:05,COMPLETED,34826.0,349266.8,2.09,20958.07
86,hard,15,16:31:39,16:31:44,17:27:20,COMPLETED,34304.0,55597.6,5.27,3341.09
63,hard,15,14:26:28,14:26:32,17:42:06,COMPLETED,36908.0,195556.6,4.64,11738.02
89,hard,15,16:56:27,16:56:32,18:00:00,UNFINISHED,-1,-1,-1
