task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
5,medium,13,08:26:26,08:26:30,08:28:33,COMPLETED,32802.0,2059.8,4.39,127.76
115,easy,12,08:27:25,08:27:25,08:28:46,COMPLETED,28448.0,1347.1,0.55,81.25
105,medium,13,08:27:06,08:27:06,08:29:05,COMPLETED,31930.0,1971.4,1.00,119.06
128,easy,11,08:28:56,08:28:58,08:29:05,COMPLETED,21587.0,109.9,2.79,9.06
112,medium,14,08:24:52,08:24:52,08:29:11,COMPLETED,26682.0,4310.5,1.00,259.44
33,easy,11,08:28:21,08:28:21,08:29:11,COMPLETED,25629.0,838.6,0.37,50.44
51,easy,11,08:29:00,08:29:05,08:29:11,COMPLETED,30902.0,111.8,5.06,11.44
69,easy,11,08:29:11,08:29:11,08:29:17,COMPLETED,24195.0,109.8,0.44,6.82
98,easy,11,08:28:48,08:28:52,08:29:30,COMPLETED,28488.0,631.4,4.48,42.23
97,easy,11,08:30:53,08:30:56,08:31:09,COMPLETED,29775.0,210.1,3.56,16.00
32,medium,13,08:26:48,08:26:48,08:32:53,COMPLETED,27369.0,6087.4,0.68,365.81
13,hard,15,08:15:11,08:15:13,08:33:30,COMPLETED,29089.0,18288.0,2.61,1099.87
101,easy,11,08:33:14,08:33:18,08:33:30,COMPLETED,30529.0,208.3,4.48,16.87
93,easy,11,08:33:23,08:33:24,08:33:43,COMPLETED,26376.0,310.8,1.67,20.17
123,medium,14,08:28:30,08:28:33,08:34:19,COMPLETED,31719.0,5770.5,3.76,349.92
122,medium,13,08:30:27,08:30:31,08:34:26,COMPLETED,25833.0,3907.6,4.75,239.05
48,easy,12,08:34:26,08:34:26,08:34:50,COMPLETED,30301.0,412.3,0.05,24.69
17,medium,14,08:31:57,08:31:58,08:35:09,COMPLETED,30189.0,3183.8,1.21,192.14
109,easy,11,08:34:59,08:35:02,08:35:09,COMPLETED,24323.0,105.5,3.96,10.14
12,medium,13,08:34:42,08:34:44,08:35:39,COMPLETED,23638.0,926.4,2.51,57.93
34,hard,15,08:27:48,08:27:50,08:36:22,COMPLETED,31983.0,8545.4,2.32,514.99
31,easy,11,08:36:51,08:36:53,08:36:59,COMPLETED,19404.0,105.0,2.66,8.85
129,easy,12,08:36:14,08:36:16,08:37:05,COMPLETED,18157.0,821.3,2.82,51.98
74,easy,11,08:37:39,08:37:42,08:37:48,COMPLETED,23258.0,105.1,3.70,9.88
21,medium,13,08:36:00,08:36:04,08:38:13,COMPLETED,24298.0,2148.6,4.54,133.35
7,hard,15,08:22:29,08:22:33,08:38:37,COMPLETED,36491.0,16081.6,4.12,968.94
127,medium,13,08:35:37,08:35:39,08:38:56,COMPLETED,25906.0,3276.1,2.93,199.41
107,medium,13,08:35:32,08:35:33,08:39:57,COMPLETED,26992.0,4401.9,1.75,265.73
96,easy,11,08:39:46,08:39:51,08:39:57,COMPLETED,26064.0,105.9,5.52,11.73
87,easy,12,08:39:42,08:39:45,08:41:24,COMPLETED,33107.0,1651.3,3.26,102.18
25,easy,12,08:42:34,08:42:38,08:42:50,COMPLETED,30030.0,212.9,4.27,16.87
113,easy,11,08:42:13,08:42:13,08:43:03,COMPLETED,34499.0,835.6,0.48,50.29
52,easy,11,08:43:01,08:43:03,08:43:22,COMPLETED,27708.0,315.0,2.29,21.01
44,easy,12,08:44:01,08:44:05,08:44:18,COMPLETED,24962.0,214.3,4.39,17.15
22,hard,15,08:10:06,08:10:10,08:44:25,COMPLETED,31997.0,34252.7,4.40,2059.53
77,medium,13,08:41:02,08:41:05,08:44:44,COMPLETED,30896.0,3646.2,3.53,222.21
9,medium,13,08:33:16,08:33:18,08:45:21,COMPLETED,28422.0,12043.4,2.48,725.06
118,easy,11,08:44:35,08:44:38,08:45:21,COMPLETED,20845.0,719.7,3.01,46.06
37,easy,11,08:46:18,08:46:22,08:46:28,COMPLETED,28460.0,105.6,4.37,10.54
103,easy,12,08:46:05,08:46:10,08:46:34,COMPLETED,29354.0,413.3,5.08,29.73
30,medium,14,08:44:01,08:44:05,08:47:17,COMPLETED,29105.0,3206.4,4.39,196.68
81,medium,14,08:43:29,08:43:34,08:47:29,COMPLETED,30730.0,3927.5,5.42,240.95
14,easy,11,08:47:41,08:47:42,08:47:48,COMPLETED,22558.0,104.6,1.24,7.41
83,easy,12,08:48:14,08:48:19,08:48:31,COMPLETED,17966.0,206.8,5.02,17.32
119,medium,13,08:19:54,08:19:54,08:49:26,COMPLETED,33156.0,29539.9,0.40,1772.63
59,easy,12,08:49:18,08:49:20,08:49:57,COMPLETED,29344.0,629.5,2.44,39.99
27,easy,12,08:50:14,08:50:16,08:50:22,COMPLETED,25475.0,107.1,2.69,9.00
72,medium,14,08:33:39,08:33:43,08:51:25,COMPLETED,32869.0,17702.2,4.17,1066.06
6,easy,12,08:50:57,08:51:00,08:51:31,COMPLETED,27746.0,525.8,3.06,34.45
64,easy,11,08:51:20,08:51:25,08:51:31,COMPLETED,27379.0,109.5,5.06,11.45
61,easy,11,08:51:26,08:51:31,08:51:43,COMPLETED,25498.0,210.6,5.45,17.88
10,medium,13,08:39:54,08:39:57,08:52:08,COMPLETED,40718.0,12183.8,3.73,734.68
121,easy,11,08:52:30,08:52:33,08:52:39,COMPLETED,28052.0,110.0,3.47,9.87
99,medium,14,08:25:01,08:25:05,08:53:04,COMPLETED,26923.0,27997.0,4.22,1683.97
35,medium,13,08:49:30,08:49:33,08:53:04,COMPLETED,31794.0,3535.9,3.05,214.97
46,easy,11,08:52:45,08:52:46,08:53:11,COMPLETED,24702.0,419.5,1.13,26.27
90,medium,14,08:28:19,08:28:21,08:54:19,COMPLETED,38324.0,25969.4,2.37,1560.43
38,easy,11,08:54:19,08:54:19,08:54:25,COMPLETED,20440.0,105.8,0.43,6.66
43,medium,13,08:52:22,08:52:27,08:54:37,COMPLETED,29365.0,2181.5,5.15,135.93
11,medium,13,08:53:50,08:53:54,08:55:57,COMPLETED,25760.0,2053.7,4.55,127.66
2,medium,14,08:46:28,08:46:28,08:56:28,COMPLETED,29187.0,9999.1,0.54,600.38
53,easy,12,08:56:00,08:56:03,08:56:28,COMPLETED,31591.0,412.4,3.81,28.38
120,medium,14,08:52:43,08:52:46,08:56:46,COMPLETED,26726.0,4015.3,3.13,243.92
16,easy,12,08:55:05,08:55:08,08:56:46,COMPLETED,28734.0,1641.9,3.57,101.92
0,easy,11,08:57:23,08:57:23,08:57:29,COMPLETED,30967.0,106.3,0.79,6.97
89,easy,12,08:57:01,08:57:05,08:57:42,COMPLETED,28226.0,618.1,4.35,41.33
100,easy,11,08:57:27,08:57:29,08:57:42,COMPLETED,28156.0,207.4,2.97,15.33
50,medium,14,08:33:36,08:33:37,08:58:00,COMPLETED,37014.0,24396.1,1.01,1464.72
3,medium,14,08:56:33,08:56:34,08:59:08,COMPLETED,29682.0,2559.3,1.58,155.04
65,easy,11,08:59:20,08:59:20,08:59:57,COMPLETED,35369.0,614.7,0.28,37.03
206,easy,11,09:00:28,09:00:33,09:00:40,COMPLETED,22051.0,105.7,5.83,12.01
20,medium,14,08:29:53,08:29:54,09:01:04,COMPLETED,29604.0,31165.4,1.79,1871.64
104,medium,14,08:35:58,08:35:58,09:01:10,COMPLETED,29775.0,25209.7,0.39,1512.89
155,easy,12,09:00:34,09:00:40,09:01:23,COMPLETED,23467.0,725.5,6.01,49.45
71,medium,14,08:48:45,08:48:49,09:01:48,COMPLETED,25922.0,12974.3,4.69,783.02
175,medium,13,09:01:15,09:01:17,09:02:55,COMPLETED,27471.0,1649.1,2.12,100.95
19,medium,14,08:27:13,08:27:13,09:04:35,COMPLETED,32210.0,37363.7,0.22,2242.02
225,medium,13,09:00:25,09:00:27,09:04:47,COMPLETED,21702.0,4330.7,2.66,262.39
200,easy,12,09:04:24,09:04:28,09:04:47,COMPLETED,27887.0,314.5,4.68,23.39
68,hard,15,08:24:56,08:24:59,09:04:53,COMPLETED,28260.0,39909.0,3.11,2397.58
151,medium,13,09:03:12,09:03:14,09:04:59,COMPLETED,34218.0,1760.0,2.32,107.81
182,easy,12,09:04:14,09:04:16,09:05:30,COMPLETED,30837.0,1240.9,2.29,76.58
42,medium,14,08:44:14,08:44:18,09:06:26,COMPLETED,35836.0,22131.6,4.15,1332.03
18,medium,13,08:53:58,08:54:00,09:06:26,COMPLETED,28299.0,12423.1,2.72,748.03
55,medium,14,08:44:12,08:44:18,09:06:50,COMPLETED,29816.0,22544.6,6.15,1358.73
41,hard,15,08:40:47,08:40:47,09:07:09,COMPLETED,33688.0,26369.7,0.03,1582.17
210,easy,11,09:08:39,09:08:40,09:08:46,COMPLETED,24092.0,105.3,1.60,7.77
158,easy,11,09:08:42,09:08:46,09:08:52,COMPLETED,30472.0,104.4,4.77,10.96
94,hard,15,08:49:22,08:49:26,09:09:11,COMPLETED,35324.0,19744.1,4.63,1189.24
117,hard,15,08:44:03,08:44:05,09:09:29,COMPLETED,31099.0,25399.7,2.39,1526.51
160,easy,11,09:09:32,09:09:35,09:09:41,COMPLETED,20407.0,103.7,3.62,9.77
82,medium,13,08:56:33,08:56:34,09:09:53,COMPLETED,27523.0,13323.8,1.58,801.00
201,easy,12,09:09:44,09:09:47,09:10:06,COMPLETED,32982.0,307.3,3.87,22.18
252,easy,11,09:10:04,09:10:06,09:10:12,COMPLETED,28980.0,103.7,2.18,8.33
148,easy,12,09:10:42,09:10:42,09:11:01,COMPLETED,28746.0,305.9,0.73,19.01
140,medium,13,09:03:16,09:03:20,09:11:43,COMPLETED,29940.0,8385.8,4.53,507.62
240,easy,12,09:11:24,09:11:25,09:11:43,COMPLETED,30513.0,306.5,1.32,19.62
164,easy,11,09:12:25,09:12:26,09:12:32,COMPLETED,24450.0,104.2,1.24,7.38
15,hard,15,08:57:26,08:57:29,09:12:38,COMPLETED,35245.0,15143.2,3.97,912.52
23,hard,15,08:49:01,08:49:02,09:12:50,COMPLETED,34826.0,23811.9,1.01,1429.68
203,medium,13,09:12:04,09:12:07,09:13:02,COMPLETED,29876.0,917.0,3.95,58.84
139,easy,11,09:13:01,09:13:02,09:13:09,COMPLETED,29932.0,103.2,1.84,8.01
134,easy,11,09:16:18,09:16:23,09:16:29,COMPLETED,27862.0,103.5,5.51,11.65
137,easy,12,09:15:39,09:15:40,09:16:47,COMPLETED,25806.0,1120.5,1.86,68.97
169,medium,13,09:14:54,09:14:58,09:16:54,COMPLETED,30761.0,1933.3,4.24,120.13
222,easy,11,09:16:45,09:16:47,09:16:54,COMPLETED,28584.0,104.9,2.97,9.13
193,medium,13,09:12:59,09:13:02,09:17:30,COMPLETED,36680.0,4465.4,3.84,271.71
92,hard,15,08:19:39,08:19:42,09:17:55,COMPLETED,29542.0,58219.6,3.02,3496.16
171,easy,12,09:16:34,09:16:35,09:18:37,COMPLETED,32272.0,2039.1,1.75,123.92
192,easy,12,09:19:12,09:19:14,09:19:27,COMPLETED,24921.0,206.2,2.70,15.02
177,easy,11,09:19:40,09:19:45,09:19:57,COMPLETED,26176.0,204.4,5.28,17.48
39,medium,14,08:02:18,08:02:18,09:24:06,COMPLETED,38530.0,81800.3,0.93,4908.93
141,easy,11,09:25:32,09:25:32,09:25:38,COMPLETED,26063.0,104.2,0.65,6.80
168,easy,11,09:25:42,09:25:44,09:25:51,COMPLETED,28766.0,106.1,2.93,9.21
243,easy,12,09:25:20,09:25:20,09:25:57,COMPLETED,30913.0,623.5,0.06,37.33
186,medium,13,09:25:26,09:25:26,09:26:59,COMPLETED,30301.0,1546.1,0.32,93.00
207,easy,11,09:26:51,09:26:52,09:26:59,COMPLETED,28115.0,106.7,1.82,8.00
130,easy,12,09:25:04,09:25:07,09:27:17,COMPLETED,39916.0,2167.2,3.81,133.70
181,easy,12,09:27:11,09:27:11,09:27:23,COMPLETED,30909.0,209.5,0.48,12.93
242,easy,12,09:26:16,09:26:21,09:27:30,COMPLETED,27553.0,1139.5,5.94,74.16
218,easy,11,09:27:10,09:27:11,09:27:30,COMPLETED,26988.0,314.0,1.48,20.16
248,medium,14,09:20:51,09:20:52,09:28:00,COMPLETED,26170.0,7148.9,1.15,429.98
219,easy,11,09:28:24,09:28:25,09:28:38,COMPLETED,35212.0,211.9,1.71,14.38
145,medium,13,09:25:24,09:25:26,09:29:21,COMPLETED,34067.0,3921.3,2.32,237.47
259,hard,15,09:14:35,09:14:39,09:29:33,COMPLETED,33556.0,14898.6,5.00,898.85
245,easy,11,09:29:46,09:29:46,09:29:58,COMPLETED,29476.0,211.7,0.18,12.78
250,easy,12,09:29:38,09:29:39,09:30:36,COMPLETED,32555.0,937.4,2.00,58.16
256,hard,15,09:03:13,09:03:14,09:31:25,COMPLETED,25867.0,28184.9,1.32,1692.42
165,easy,12,09:29:43,09:29:46,09:31:25,COMPLETED,28406.0,1655.7,3.18,102.42
212,easy,12,09:27:56,09:28:00,09:31:43,COMPLETED,33693.0,3714.6,4.98,227.78
167,easy,11,09:32:35,09:32:38,09:32:44,COMPLETED,29446.0,105.1,3.82,9.98
257,easy,12,09:32:42,09:32:44,09:32:57,COMPLETED,23292.0,208.1,2.98,15.27
194,easy,11,09:32:54,09:32:57,09:33:03,COMPLETED,24381.0,106.2,3.27,9.50
249,easy,11,09:32:56,09:32:57,09:33:03,COMPLETED,23940.0,105.8,1.27,7.50
229,easy,11,09:32:59,09:33:03,09:33:09,COMPLETED,32566.0,104.8,4.50,10.68
185,easy,11,09:33:12,09:33:15,09:33:34,COMPLETED,26912.0,308.1,3.81,22.19
149,easy,11,09:33:47,09:33:52,09:34:04,COMPLETED,25567.0,207.8,5.57,17.92
178,medium,13,09:32:13,09:32:14,09:35:55,COMPLETED,32620.0,3685.0,1.32,222.31
187,easy,11,09:35:48,09:35:49,09:35:55,COMPLETED,23326.0,105.3,1.13,7.31
202,easy,12,09:33:58,09:33:58,09:36:01,COMPLETED,40709.0,2047.1,0.74,123.47
152,easy,12,09:36:07,09:36:07,09:36:50,COMPLETED,30560.0,723.2,0.60,43.89
205,hard,15,09:30:09,09:30:11,09:38:17,COMPLETED,34655.0,8106.7,2.21,488.52
85,hard,15,08:30:45,08:30:50,09:38:23,COMPLETED,33259.0,67556.3,5.30,4058.66
125,hard,15,08:14:17,08:14:19,09:39:43,COMPLETED,33218.0,85407.1,2.09,5126.49
78,medium,14,08:17:57,08:17:58,09:40:39,COMPLETED,40310.0,82685.1,1.14,4962.12
45,hard,15,08:42:35,08:42:38,09:40:39,COMPLETED,35688.0,58015.5,3.27,3484.12
157,medium,13,09:39:57,09:40:02,09:40:45,COMPLETED,35627.0,725.9,5.12,48.51
136,easy,11,09:40:33,09:40:39,09:40:45,COMPLETED,20639.0,109.9,6.12,12.51
144,easy,11,09:41:41,09:41:41,09:41:47,COMPLETED,23589.0,109.3,0.03,6.49
214,easy,12,09:41:41,09:41:41,09:42:18,COMPLETED,23269.0,626.2,0.03,37.60
223,medium,14,09:21:24,09:21:28,09:42:30,COMPLETED,29100.0,21039.7,4.64,1266.98
208,medium,14,09:22:39,09:22:41,09:43:07,COMPLETED,32418.0,20437.7,2.64,1228.80
162,medium,14,09:28:54,09:28:56,09:43:14,COMPLETED,30446.0,14288.1,2.79,860.02
146,easy,11,09:43:05,09:43:07,09:43:26,COMPLETED,29378.0,309.4,2.80,21.29
133,hard,15,09:34:11,09:34:11,09:43:56,COMPLETED,31896.0,9764.8,0.06,585.89
239,hard,15,09:36:34,09:36:38,09:44:45,COMPLETED,28537.0,8126.0,4.48,491.95
198,medium,14,09:41:42,09:41:47,09:45:35,COMPLETED,30361.0,3794.7,5.49,233.08
147,easy,11,09:45:25,09:45:28,09:45:41,COMPLETED,26008.0,208.1,3.91,16.25
189,easy,12,09:45:15,09:45:16,09:45:47,COMPLETED,32755.0,516.1,1.61,32.42
224,easy,11,09:45:43,09:45:47,09:45:53,COMPLETED,26016.0,105.0,4.42,10.61
211,easy,11,09:46:00,09:46:05,09:46:12,COMPLETED,23136.0,106.8,5.86,12.05
230,easy,12,09:46:06,09:46:12,09:46:36,COMPLETED,28952.0,415.1,6.05,30.85
184,medium,14,09:42:45,09:42:49,09:46:49,COMPLETED,28693.0,3998.2,4.38,244.18
163,easy,12,09:46:11,09:46:12,09:46:49,COMPLETED,31539.0,620.0,1.05,38.18
241,medium,13,09:43:03,09:43:07,09:47:01,COMPLETED,31795.0,3895.9,4.80,238.47
251,easy,11,09:46:41,09:46:43,09:47:01,COMPLETED,28066.0,309.9,2.00,20.47
188,hard,15,09:00:51,09:00:52,09:47:19,COMPLETED,31422.0,46460.1,1.33,2788.92
247,medium,14,09:16:49,09:16:54,09:47:32,COMPLETED,38937.0,30637.7,5.13,1843.34
166,medium,14,09:41:21,09:41:22,09:47:32,COMPLETED,33214.0,6166.3,1.51,371.34
195,easy,11,09:47:21,09:47:26,09:47:32,COMPLETED,26615.0,108.9,5.06,11.34
138,medium,13,09:47:40,09:47:44,09:48:21,COMPLETED,33624.0,621.6,4.79,41.82
227,easy,11,09:48:19,09:48:21,09:48:34,COMPLETED,28202.0,213.5,2.82,15.34
132,medium,14,09:23:36,09:23:36,09:49:17,COMPLETED,33373.0,25689.3,0.45,1541.76
220,medium,14,09:42:05,09:42:06,09:49:23,COMPLETED,29944.0,7299.5,1.11,438.98
180,easy,12,09:49:21,09:49:23,09:49:36,COMPLETED,31617.0,207.1,2.98,15.26
253,easy,12,09:49:36,09:49:36,09:50:13,COMPLETED,25694.0,621.3,0.26,37.39
179,medium,14,09:48:12,09:48:15,09:50:44,COMPLETED,32100.0,2483.1,3.62,152.31
150,medium,14,09:37:33,09:37:34,09:51:03,COMPLETED,27555.0,13485.4,1.08,810.14
246,easy,12,09:50:43,09:50:44,09:51:33,COMPLETED,24889.0,829.0,1.31,50.89
176,easy,12,09:51:46,09:51:46,09:52:54,COMPLETED,28787.0,1140.5,0.27,68.53
170,easy,11,09:52:32,09:52:35,09:53:00,COMPLETED,29042.0,415.5,3.94,28.76
191,easy,12,09:53:04,09:53:06,09:53:19,COMPLETED,28825.0,213.2,2.91,15.50
235,easy,11,09:53:07,09:53:13,09:53:19,COMPLETED,25997.0,109.1,6.20,12.50
153,medium,14,09:46:15,09:46:18,09:54:45,COMPLETED,39051.0,8451.8,3.31,510.35
209,easy,12,09:54:26,09:54:26,09:54:45,COMPLETED,24468.0,309.2,0.92,19.35
190,easy,11,09:54:50,09:54:51,09:55:28,COMPLETED,26518.0,617.1,1.49,38.41
143,easy,11,09:55:54,09:55:58,09:56:29,COMPLETED,27084.0,514.0,4.99,35.67
135,medium,14,09:27:08,09:27:11,09:57:18,COMPLETED,26560.0,30123.6,3.48,1810.87
236,easy,11,09:57:01,09:57:06,09:57:37,COMPLETED,27074.0,514.1,5.54,36.27
254,hard,15,09:28:09,09:28:13,09:57:49,COMPLETED,36665.0,29604.8,4.28,1780.53
234,easy,11,09:58:10,09:58:14,09:58:20,COMPLETED,28098.0,105.0,4.05,10.22
199,easy,12,09:58:54,09:58:57,09:59:28,COMPLETED,28171.0,517.8,3.50,34.45
269,easy,11,10:00:01,10:00:05,10:00:36,COMPLETED,20712.0,518.9,4.48,35.45
173,easy,12,09:59:57,09:59:59,10:01:07,COMPLETED,28139.0,1137.2,2.28,70.37
341,medium,13,10:00:20,10:00:24,10:01:13,COMPLETED,23111.0,827.7,4.04,53.55
244,easy,12,09:59:42,09:59:46,10:01:19,COMPLETED,21957.0,1549.3,4.91,97.74
215,easy,12,09:59:51,09:59:53,10:01:32,COMPLETED,37782.0,1653.3,2.09,101.06
255,medium,14,09:56:08,09:56:11,10:01:50,COMPLETED,34993.0,5664.1,3.27,342.93
303,easy,12,10:01:40,10:01:44,10:01:57,COMPLETED,23527.0,216.1,4.57,17.23
352,easy,12,10:02:15,10:02:16,10:02:47,COMPLETED,26908.0,520.1,1.05,32.11
172,easy,12,09:59:32,09:59:34,10:02:53,COMPLETED,25667.0,3314.8,2.60,201.28
384,easy,12,10:03:00,10:03:05,10:03:24,COMPLETED,26503.0,319.1,5.77,24.70
261,medium,13,10:00:29,10:00:30,10:03:37,COMPLETED,26546.0,3119.8,1.24,188.22
367,easy,11,10:03:07,10:03:12,10:03:37,COMPLETED,31219.0,422.7,5.11,30.22
299,easy,12,10:03:57,10:04:01,10:04:08,COMPLETED,26072.0,105.2,4.99,11.18
258,medium,13,09:55:03,09:55:03,10:04:20,COMPLETED,33817.0,9280.5,0.76,557.50
161,medium,13,09:59:14,09:59:16,10:04:45,COMPLETED,37338.0,5485.8,2.10,331.14
385,easy,11,10:04:57,10:04:57,10:05:09,COMPLETED,26295.0,207.7,0.43,12.76
278,easy,11,10:05:32,10:05:34,10:05:40,COMPLETED,22355.0,105.8,2.53,8.73
378,easy,12,10:04:31,10:04:32,10:06:05,COMPLETED,35535.0,1545.7,1.78,94.44
313,medium,13,10:00:11,10:00:11,10:07:01,COMPLETED,33124.0,6824.3,0.68,410.02
267,medium,13,10:05:24,10:05:28,10:07:56,COMPLETED,29790.0,2472.4,4.31,152.52
324,medium,13,10:05:57,10:05:59,10:07:56,COMPLETED,36376.0,1957.5,2.23,119.52
196,medium,14,09:58:40,09:58:44,10:08:39,COMPLETED,34641.0,9917.2,4.84,599.78
354,easy,12,10:07:45,10:07:50,10:08:39,COMPLETED,25876.0,827.2,5.30,54.78
131,hard,15,09:46:26,09:46:30,10:09:41,COMPLETED,30371.0,23181.0,4.67,1395.41
238,hard,15,09:56:34,09:56:35,10:10:00,COMPLETED,30976.0,13409.0,1.87,806.24
381,easy,12,10:09:12,10:09:16,10:10:00,COMPLETED,29331.0,730.0,4.73,48.24
329,medium,13,10:06:07,10:06:11,10:10:19,COMPLETED,29594.0,4126.0,4.61,252.05
304,medium,13,10:05:15,10:05:15,10:10:31,COMPLETED,26206.0,5263.3,0.92,316.53
331,easy,12,10:10:21,10:10:25,10:10:31,COMPLETED,30734.0,109.8,4.21,10.53
159,hard,15,09:47:42,09:47:44,10:10:50,COMPLETED,29979.0,23092.4,2.79,1388.27
348,easy,12,10:10:24,10:10:25,10:10:56,COMPLETED,31759.0,525.6,1.21,32.57
263,easy,12,10:13:02,10:13:07,10:13:45,COMPLETED,29183.0,632.0,5.49,43.06
264,easy,11,10:13:43,10:13:45,10:13:51,COMPLETED,24877.0,110.2,2.06,8.47
362,easy,11,10:14:02,10:14:03,10:14:22,COMPLETED,32536.0,317.5,1.97,20.86
217,medium,14,09:41:37,09:41:41,10:14:29,COMPLETED,37700.0,32801.6,4.03,1972.04
322,medium,14,10:08:19,10:08:21,10:14:29,COMPLETED,31024.0,6135.7,2.18,370.04
265,medium,14,10:08:23,10:08:27,10:14:29,COMPLETED,26905.0,6033.1,4.39,366.04
339,medium,13,10:11:09,10:11:15,10:15:00,COMPLETED,23974.0,3758.9,6.18,231.52
289,easy,11,10:14:42,10:14:47,10:15:00,COMPLETED,26449.0,214.2,5.94,18.52
280,medium,13,10:12:16,10:12:17,10:15:06,COMPLETED,34058.0,2826.9,1.35,170.83
142,medium,14,09:58:43,09:58:44,10:15:31,COMPLETED,26711.0,16780.4,1.84,1008.62
228,medium,14,09:39:48,09:39:49,10:15:44,COMPLETED,32186.0,35907.5,1.71,2156.10
296,medium,13,10:12:11,10:12:11,10:16:08,COMPLETED,30511.0,3962.2,0.16,237.78
285,medium,14,10:13:22,10:13:26,10:17:46,COMPLETED,33543.0,4345.2,4.38,264.98
359,hard,15,10:05:18,10:05:22,10:17:53,COMPLETED,26613.0,12518.6,4.11,755.14
326,hard,15,10:06:13,10:06:17,10:18:36,COMPLETED,31087.0,12307.1,4.81,743.15
307,medium,14,10:15:23,10:15:25,10:19:06,COMPLETED,28830.0,3692.1,2.44,223.86
232,medium,14,09:50:54,09:50:56,10:19:13,COMPLETED,33712.0,28270.9,2.85,1699.01
