task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
82,hard,15,08:35:16,08:35:19,09:25:21,COMPLETED,40825.0,50046.0,3.40,3005.94
17,hard,15,08:11:19,08:11:24,09:26:12,COMPLETED,37112.0,74810.1,5.02,4493.57
35,hard,15,08:36:44,08:36:50,09:26:44,COMPLETED,33394.0,49906.2,6.14,3000.22
58,hard,15,08:20:29,08:20:32,09:29:10,COMPLETED,34783.0,68640.3,3.56,4121.90
11,hard,15,08:02:20,08:02:20,09:32:42,COMPLETED,30043.0,90369.9,0.35,5422.49
29,hard,15,08:25:45,08:25:47,09:34:05,COMPLETED,31792.0,68302.7,2.11,4100.18
33,hard,15,08:21:32,08:21:35,09:36:11,COMPLETED,28917.0,74598.7,3.74,4479.57
28,hard,15,08:45:32,08:59:08,09:36:36,COMPLETED,28235.0,37483.1,816.17,3064.95
64,hard,15,08:33:15,08:33:19,09:38:18,COMPLETED,34873.0,64982.4,4.27,3903.07
26,hard,15,08:17:40,08:17:45,09:39:02,COMPLETED,32727.0,81292.0,5.15,4882.60
60,hard,15,08:49:02,09:15:50,09:39:34,COMPLETED,27394.0,23736.4,1608.31,3032.27
2,hard,15,08:44:34,08:51:00,09:43:28,COMPLETED,24601.0,52471.9,386.34,3534.47
70,hard,15,08:50:18,09:16:36,09:47:57,COMPLETED,33482.0,31350.7,1578.23,3459.04
74,hard,15,08:07:36,08:07:36,09:49:25,COMPLETED,26096.0,101820.1,0.49,6109.66
56,hard,15,08:00:45,08:00:49,09:51:19,COMPLETED,32745.0,110511.4,4.28,6634.93
37,hard,15,08:04:44,08:04:45,09:51:33,COMPLETED,34094.0,106786.1,1.98,6409.09
67,hard,15,08:12:14,08:12:19,09:55:13,COMPLETED,32599.0,102891.4,5.63,6179.06
81,hard,15,08:48:20,09:08:18,09:57:35,COMPLETED,39791.0,49285.6,1198.20,4155.14
94,hard,15,08:20:49,08:20:51,09:58:32,COMPLETED,33973.0,97677.2,2.49,5863.07
109,hard,15,08:55:24,09:26:18,09:59:35,COMPLETED,34343.0,33280.9,1854.90,3851.53
13,hard,15,08:35:29,08:35:32,10:03:31,COMPLETED,29287.0,87991.2,3.42,5282.77
96,hard,15,08:56:26,09:32:49,10:06:26,COMPLETED,36272.0,33627.9,2183.03,4200.48
4,hard,15,08:50:40,09:21:27,10:08:22,COMPLETED,35362.0,46917.1,1847.48,4662.30
182,hard,15,09:06:44,09:58:38,10:08:53,COMPLETED,27382.0,10263.2,3114.43,3729.94
86,hard,15,08:48:36,09:11:05,10:10:41,COMPLETED,24047.0,59603.2,1349.55,4925.56
111,hard,15,09:02:13,09:49:31,10:12:48,COMPLETED,27993.0,23274.9,2838.99,4235.23
176,hard,15,09:06:29,09:57:41,10:13:00,COMPLETED,28744.0,15329.5,3072.49,3991.98
107,hard,15,08:50:27,09:18:51,10:21:53,COMPLETED,31381.0,63032.7,1704.65,5486.41
184,hard,15,09:07:54,10:03:38,10:22:44,COMPLETED,33469.0,19104.5,3344.10,4490.11
192,hard,15,09:08:28,10:06:32,10:23:03,COMPLETED,34405.0,16512.0,3484.80,4475.21
104,hard,15,08:23:10,08:23:10,10:23:41,COMPLETED,32598.0,120511.9,0.58,7231.20
126,hard,15,09:04:31,09:51:39,10:27:06,COMPLETED,36888.0,35461.1,2828.67,4955.92
167,hard,15,09:10:24,10:13:07,10:28:11,COMPLETED,33049.0,15075.7,3763.32,4667.55
7,hard,15,08:15:59,08:16:00,10:28:43,COMPLETED,39874.0,132712.3,1.66,7964.35
23,hard,15,08:38:18,08:38:18,10:28:49,COMPLETED,32777.0,110517.4,0.81,6631.69
65,hard,15,08:19:09,08:19:11,10:29:59,COMPLETED,32016.0,130793.2,2.66,7850.26
30,hard,15,08:45:25,08:55:34,10:29:59,COMPLETED,32004.0,94408.3,609.93,6274.26
5,hard,15,08:46:52,09:01:15,10:30:56,COMPLETED,35927.0,89684.1,863.38,6244.27
146,hard,15,09:04:52,09:55:19,10:32:12,COMPLETED,38198.0,36885.3,3027.43,5240.32
174,hard,15,09:00:54,09:43:34,10:32:18,COMPLETED,25948.0,48735.1,2560.80,5484.65
89,hard,15,08:56:12,09:29:17,10:33:15,COMPLETED,31715.0,63976.5,1985.23,5823.63
197,hard,15,09:09:39,10:12:54,10:33:28,COMPLETED,27829.0,20567.7,3795.56,5029.38
196,hard,15,09:13:37,10:28:56,10:34:00,COMPLETED,28881.0,5072.9,4519.06,4823.15
158,hard,15,09:08:32,10:08:28,10:34:44,COMPLETED,32192.0,26272.0,3596.63,5172.67
19,hard,15,08:46:53,09:01:21,10:39:08,COMPLETED,33587.0,97783.0,868.76,6735.50
133,hard,15,09:15:21,10:32:18,10:41:11,COMPLETED,27907.0,8892.3,4617.65,5150.73
15,hard,15,08:57:33,09:34:11,10:42:53,COMPLETED,28187.0,68710.3,2198.51,6320.95
172,hard,15,09:00:13,09:39:40,10:44:28,COMPLETED,29521.0,64810.2,2367.60,6256.00
62,hard,15,08:58:41,09:36:17,10:46:16,COMPLETED,31597.0,69983.2,2256.90,6455.72
76,hard,15,08:00:24,08:00:24,10:47:32,COMPLETED,35127.0,167148.1,0.10,10028.98
205,hard,15,09:08:41,10:09:00,10:47:45,COMPLETED,27425.0,38759.9,3619.27,5944.66
40,hard,15,08:24:34,08:24:38,10:48:42,COMPLETED,43798.0,144075.4,4.23,8648.67
118,hard,15,09:13:32,10:28:49,10:49:01,COMPLETED,26285.0,20204.5,4517.69,5729.73
206,hard,15,09:13:07,10:27:13,10:49:14,COMPLETED,28856.0,22019.8,4446.47,5767.43
32,hard,15,08:21:53,08:21:54,10:53:34,COMPLETED,32804.0,151666.3,1.84,9101.73
187,hard,15,09:03:25,09:51:26,10:58:21,COMPLETED,36274.0,66923.7,2881.48,6896.72
122,hard,15,09:24:10,10:49:08,11:00:16,COMPLETED,30376.0,11140.3,5098.07,5766.01
80,hard,15,08:49:13,09:16:23,11:00:42,COMPLETED,32186.0,104321.0,1630.08,7889.21
173,hard,15,09:13:47,10:30:05,11:01:46,COMPLETED,39999.0,31691.7,4578.60,6479.73
178,hard,15,09:15:29,10:32:25,11:07:28,COMPLETED,28754.0,35056.0,4616.02,6719.16
85,hard,15,08:32:17,08:32:22,11:09:54,COMPLETED,35698.0,157525.2,5.57,9457.00
204,hard,15,09:01:24,09:48:03,11:10:12,COMPLETED,31399.0,82163.2,2799.38,7729.00
161,hard,15,09:09:22,10:10:47,11:10:31,COMPLETED,36490.0,59737.9,3685.89,7269.99
100,hard,15,08:46:56,09:03:47,11:12:07,COMPLETED,35234.0,128346.2,1011.11,8711.67
218,hard,15,09:15:31,10:33:21,11:18:46,COMPLETED,35285.0,45409.6,4670.96,7395.34
185,hard,15,09:26:45,10:58:28,11:20:21,COMPLETED,29082.0,21892.5,5503.05,6816.34
141,hard,15,09:13:15,10:28:17,11:21:49,COMPLETED,35022.0,53535.8,4502.92,7714.88
200,hard,15,09:22:15,10:48:49,11:22:34,COMPLETED,36403.0,33772.8,5194.05,7219.98
110,hard,15,09:11:41,10:22:50,11:23:39,COMPLETED,26989.0,60819.9,4269.44,7918.46
44,hard,15,08:56:06,09:26:50,11:26:01,COMPLETED,37221.0,119190.8,1844.76,8995.98
73,hard,15,08:59:57,09:39:08,11:27:06,COMPLETED,36887.0,107966.4,2351.93,8829.65
216,hard,15,09:24:13,10:49:20,11:27:45,COMPLETED,35106.0,38424.3,5107.77,7412.85
41,hard,15,08:22:25,08:22:26,11:29:52,COMPLETED,35387.0,187434.4,1.74,11247.74
159,hard,15,09:27:54,11:01:53,11:36:44,COMPLETED,28256.0,34864.8,5639.31,7730.81
157,hard,15,09:34:39,11:27:52,11:43:18,COMPLETED,35946.0,15439.6,6793.39,7719.44
177,hard,15,09:18:37,10:34:51,11:45:00,COMPLETED,27703.0,70157.3,4574.09,8783.20
18,hard,15,08:22:10,08:22:13,11:45:13,COMPLETED,43895.0,202991.7,3.96,12183.37
160,hard,15,09:29:58,11:18:52,11:45:13,COMPLETED,34119.0,26352.6,6534.67,8115.37
39,hard,15,08:43:21,08:50:34,11:46:37,COMPLETED,36008.0,176041.7,433.96,10996.28
61,hard,15,08:01:11,08:01:13,11:50:03,COMPLETED,27830.0,228838.6,2.48,13732.77
54,hard,15,08:53:44,09:25:28,11:56:24,COMPLETED,37632.0,150934.6,1904.32,10960.28
46,hard,15,08:37:36,08:37:40,11:56:43,COMPLETED,35926.0,199042.5,4.81,11947.27
190,hard,15,09:21:00,10:43:00,11:56:49,COMPLETED,31283.0,73825.8,4920.28,9349.60
79,hard,15,08:29:51,08:29:52,11:58:43,COMPLETED,29917.0,208856.3,1.06,12532.37
147,hard,15,09:15:46,10:34:06,11:58:43,COMPLETED,35141.0,84617.2,4700.51,9777.37
165,hard,15,09:21:24,10:44:35,12:03:55,COMPLETED,38172.0,79339.1,4991.36,9751.55
131,hard,15,09:38:53,11:56:30,12:04:52,COMPLETED,34966.0,8367.9,8257.60,8759.40
120,hard,15,09:38:37,11:46:43,12:05:05,COMPLETED,31123.0,18358.9,7686.82,8788.08
91,hard,15,08:41:37,08:46:44,12:06:39,COMPLETED,26937.0,199923.4,307.57,12302.89
156,hard,15,09:19:59,10:41:18,12:10:42,COMPLETED,38304.0,89411.1,4879.28,10243.69
75,hard,15,08:03:30,08:03:33,12:12:32,COMPLETED,30372.0,248988.0,3.11,14942.36
138,hard,15,09:21:44,10:47:51,12:15:26,COMPLETED,35672.0,87574.3,5167.99,10422.29
121,hard,15,09:34:53,11:29:59,12:17:45,COMPLETED,36525.0,47782.8,6906.09,9772.83
154,hard,15,09:27:19,11:00:22,12:22:20,COMPLETED,30014.0,81969.9,5583.55,10501.58
207,hard,15,09:32:40,11:23:45,12:24:56,COMPLETED,35226.0,61176.0,6665.79,10336.02
45,hard,15,08:23:04,08:23:04,12:25:34,COMPLETED,28643.0,242512.6,0.27,14550.98
169,hard,15,09:25:03,10:53:41,12:25:34,COMPLETED,28707.0,91900.0,5318.27,10831.98
125,hard,15,09:28:59,11:10:38,12:30:26,COMPLETED,27712.0,79808.5,6099.32,10887.65
128,hard,15,09:21:27,10:46:23,12:30:32,COMPLETED,32368.0,104168.7,5096.05,11345.98
183,hard,15,09:29:28,11:12:14,12:33:27,COMPLETED,36419.0,81219.8,6166.21,11039.23
53,hard,15,08:02:30,08:02:32,12:34:38,COMPLETED,36510.0,272093.4,2.49,16328.06
163,hard,15,09:28:26,11:10:19,12:34:38,COMPLETED,37196.0,84317.6,6113.33,11172.06
66,hard,15,08:26:52,08:26:56,12:35:49,COMPLETED,35412.0,248890.0,4.17,14937.54
119,hard,15,09:38:26,11:45:19,12:38:03,COMPLETED,30233.0,52733.2,7613.95,10777.84
139,hard,15,09:35:07,11:45:06,12:38:54,COMPLETED,31635.0,53801.9,7799.76,11027.65
127,hard,15,09:28:01,11:07:34,12:40:10,COMPLETED,31366.0,92610.2,5973.49,11529.92
142,hard,15,09:11:10,10:21:59,12:46:00,COMPLETED,31612.0,144019.2,4249.74,12890.74
186,hard,15,09:34:57,11:36:51,12:46:13,COMPLETED,26679.0,69377.6,7314.35,11476.84
136,hard,15,09:44:37,12:25:02,12:49:00,COMPLETED,34629.0,23971.9,9625.57,11063.64
191,hard,15,09:40:06,11:58:49,12:52:29,COMPLETED,32099.0,53667.3,8323.71,11543.57
217,hard,15,09:15:12,10:31:02,12:56:00,COMPLETED,32115.0,144974.5,4550.62,13248.92
12,hard,15,08:19:10,08:19:11,13:04:32,COMPLETED,33713.0,285339.8,1.66,17122.11
49,hard,15,08:53:05,09:24:43,13:05:03,COMPLETED,36019.0,220332.0,1898.95,15118.79
130,hard,15,09:39:38,11:56:55,13:05:35,COMPLETED,28058.0,68660.1,8237.99,12357.42
3,hard,15,08:59:19,09:36:43,13:11:11,COMPLETED,42017.0,214467.2,2244.28,15112.18
113,hard,15,09:40:50,12:04:01,13:12:47,COMPLETED,28454.0,68762.6,8591.88,12717.35
144,hard,15,09:46:34,12:25:41,13:13:57,COMPLETED,42400.0,48266.1,9547.55,12443.27
105,hard,15,08:48:49,09:13:37,13:20:51,COMPLETED,40550.0,247243.2,1488.30,16322.77
124,hard,15,09:28:08,11:10:00,13:24:57,COMPLETED,20778.0,134954.3,6112.33,14209.39
63,hard,15,08:21:24,08:21:29,13:26:34,COMPLETED,31435.0,305081.7,5.29,18310.16
135,hard,15,09:35:04,11:43:24,13:27:05,COMPLETED,34448.0,103687.5,7700.81,13921.92
202,hard,15,09:46:51,12:30:39,13:27:43,COMPLETED,28838.0,57079.6,9828.35,13252.88
99,hard,15,08:01:53,08:01:56,13:33:41,COMPLETED,30429.0,331756.5,3.04,19908.42
219,hard,15,09:57:26,13:25:03,13:34:20,COMPLETED,30020.0,9276.5,12457.97,13014.08
209,hard,15,09:56:37,13:11:17,13:37:08,COMPLETED,27960.0,25853.4,11680.72,13231.59
211,hard,15,09:15:33,10:33:34,13:41:47,COMPLETED,30101.0,188210.7,4681.71,15974.26
114,hard,15,09:39:42,11:58:49,13:43:30,COMPLETED,31166.0,104681.5,8347.71,14628.35
134,hard,15,09:54:29,13:04:38,13:43:43,COMPLETED,24067.0,39089.8,11409.44,13754.52
143,hard,15,09:39:19,11:56:49,13:48:11,COMPLETED,36735.0,111370.4,8250.60,14932.59
151,hard,15,09:50:05,12:39:01,13:50:50,COMPLETED,37702.0,71828.8,10136.05,14445.57
72,hard,15,08:50:36,09:19:30,13:51:28,COMPLETED,34228.0,271966.4,1734.62,18052.54
194,hard,15,09:56:47,13:12:53,13:53:10,COMPLETED,32049.0,40273.9,11766.90,14183.07
195,hard,15,09:47:02,12:33:33,13:55:24,COMPLETED,31266.0,81862.8,9991.56,14902.96
155,hard,15,09:49:19,12:35:55,13:57:47,COMPLETED,37201.0,81857.5,9996.86,14908.10
171,hard,15,09:41:09,12:04:58,13:58:06,COMPLETED,30713.0,113134.2,8629.73,15417.64
243,hard,15,10:03:24,13:37:14,14:07:09,COMPLETED,35034.0,29915.4,12831.00,14625.50
52,hard,15,08:44:55,08:53:00,14:07:35,COMPLETED,40284.0,314589.4,485.39,19360.66
181,hard,15,09:54:11,12:52:35,14:09:06,COMPLETED,35836.0,76511.4,10704.91,15295.25
129,hard,15,09:52:13,12:46:07,14:09:38,COMPLETED,30747.0,83531.2,10434.24,15445.77
189,hard,15,09:49:07,12:34:44,14:10:43,COMPLETED,35483.0,95983.8,9937.65,15696.49
115,hard,15,09:55:59,13:05:10,14:16:12,COMPLETED,28984.0,71043.0,11351.12,15613.43
321,hard,15,10:02:41,13:34:26,14:18:57,COMPLETED,36921.0,44515.6,12705.66,15376.37
140,hard,15,09:19:23,10:39:15,14:21:48,COMPLETED,31240.0,222558.3,4792.03,18145.45
225,hard,15,10:10:44,14:10:50,14:25:19,COMPLETED,29068.0,14495.9,14406.03,15275.46
315,hard,15,10:12:05,14:19:03,14:30:38,COMPLETED,41008.0,11580.8,14818.69,15513.06
210,hard,15,09:12:26,10:23:47,14:32:53,COMPLETED,26998.0,249109.4,4281.54,19227.98
304,hard,15,10:09:33,14:09:12,14:33:52,COMPLETED,34143.0,24666.4,14379.82,15859.36
168,hard,15,09:47:02,12:34:44,14:36:26,COMPLETED,26166.0,121694.5,10062.65,17364.14
188,hard,15,09:57:12,13:20:58,14:41:25,COMPLETED,34218.0,80454.9,12226.31,17053.26
278,hard,15,10:04:02,13:43:36,14:42:49,COMPLETED,32112.0,59213.6,13174.90,16727.37
322,hard,15,10:04:06,13:43:49,14:44:32,COMPLETED,35562.0,60718.6,13183.94,16826.84
273,hard,15,10:13:52,14:36:32,14:45:57,COMPLETED,38188.0,9416.8,15760.51,16325.04
179,hard,15,09:46:44,12:25:41,14:46:10,COMPLETED,32377.0,140475.7,9537.55,17966.02
215,hard,15,09:30:05,11:21:56,14:50:42,COMPLETED,31360.0,208775.9,6711.21,19237.66
201,hard,15,09:43:08,12:22:26,14:52:18,COMPLETED,28988.0,149864.6,9558.92,18550.54
1,hard,15,08:09:22,08:09:26,14:52:57,COMPLETED,32436.0,403509.3,4.98,24215.51
262,hard,15,10:06:11,13:53:16,14:53:10,COMPLETED,28546.0,59907.8,13625.42,17219.69
314,hard,15,10:06:46,13:57:53,14:53:29,COMPLETED,23402.0,55613.1,13867.48,17203.85
148,hard,15,09:27:43,11:00:48,14:56:34,COMPLETED,36485.0,235768.4,5585.53,19731.56
301,hard,15,10:09:12,14:07:42,14:56:53,COMPLETED,28512.0,49200.1,14310.20,17261.82
238,hard,15,10:12:41,14:30:44,14:57:00,COMPLETED,33742.0,26271.1,15483.60,17059.38
132,hard,15,09:41:41,12:10:49,15:03:15,COMPLETED,33950.0,172444.2,8948.25,19294.79
116,hard,15,09:33:00,11:26:08,15:04:26,COMPLETED,39158.0,218308.3,6788.55,19886.87
327,hard,15,10:17:18,14:50:49,15:05:18,COMPLETED,29256.0,14503.0,16411.03,17280.89
328,hard,15,10:14:22,14:41:31,15:07:15,COMPLETED,20219.0,25735.9,16029.83,17573.58
272,hard,15,10:13:31,14:33:58,15:13:30,COMPLETED,29695.0,39536.8,15627.90,17999.87
289,hard,15,10:21:20,15:03:22,15:13:50,COMPLETED,30082.0,10478.2,16922.12,17550.35
164,hard,15,09:49:49,12:38:10,15:23:22,COMPLETED,34455.0,165207.0,10101.17,20013.46
193,hard,15,09:13:57,10:30:05,15:25:03,COMPLETED,43413.0,294970.0,4568.60,22266.77
280,hard,15,10:02:09,13:33:47,15:26:00,COMPLETED,35105.0,112220.6,12698.75,19431.84
212,hard,15,09:12:02,10:23:09,15:26:07,COMPLETED,37547.0,302961.8,4267.59,22445.17
297,hard,15,10:05:43,13:50:56,15:28:32,COMPLETED,37703.0,97601.9,13513.91,19369.85
117,hard,15,09:30:11,11:22:41,15:35:51,COMPLETED,37228.0,253171.0,6750.55,21940.74
222,hard,15,10:17:00,14:46:16,15:37:39,COMPLETED,28926.0,51381.9,16156.43,19239.13
227,hard,15,10:13:15,14:33:00,15:38:49,COMPLETED,34795.0,65824.7,15585.54,19534.78
269,hard,15,10:04:21,13:48:18,15:41:31,COMPLETED,33347.0,113226.5,13437.14,20230.47
137,hard,15,09:59:01,13:26:40,15:44:13,COMPLETED,33483.0,137545.3,12459.51,20712.07
250,hard,15,10:16:23,14:46:03,15:44:19,COMPLETED,33546.0,58269.3,16180.58,19676.47
112,hard,15,09:41:15,12:05:11,15:46:20,COMPLETED,29518.0,221144.9,8636.41,21905.02
319,hard,15,10:26:40,15:23:28,15:48:07,COMPLETED,32637.0,24648.3,17808.79,19287.42
310,hard,15,10:22:06,15:04:33,15:48:13,COMPLETED,32874.0,43677.5,16947.44,19567.77
242,hard,15,10:29:25,15:41:37,15:51:00,COMPLETED,29982.0,9386.1,18733.00,19295.68
284,hard,15,10:00:12,13:27:12,15:54:14,COMPLETED,43310.0,147042.5,12420.26,21242.67
24,hard,15,08:13:35,08:13:39,15:54:27,COMPLETED,40086.0,460793.9,4.74,27652.36
279,hard,15,10:22:51,15:07:22,15:54:27,COMPLETED,34308.0,47090.7,17071.16,19896.36
305,hard,15,10:07:06,13:58:12,15:56:08,COMPLETED,37740.0,117929.4,13866.98,20942.55
239,hard,15,10:12:39,14:25:25,15:56:14,COMPLETED,27010.0,90823.0,15166.83,20615.96
237,hard,15,10:15:40,14:44:39,15:56:46,COMPLETED,32324.0,72130.0,16139.16,20466.80
320,hard,15,10:30:14,15:44:19,15:57:31,COMPLETED,34926.0,13197.2,18845.47,19637.04
290,hard,15,10:20:33,14:56:40,16:01:25,COMPLETED,33668.0,64743.5,16567.89,20452.17
286,hard,15,10:25:25,15:13:56,16:02:36,COMPLETED,29800.0,48671.4,17311.89,20231.81
166,hard,15,09:21:31,10:47:39,16:04:13,COMPLETED,31955.0,316578.2,5168.31,24162.91
232,hard,15,10:27:17,15:28:39,16:07:01,COMPLETED,33787.0,38375.2,18082.18,20384.47
260,hard,15,10:27:48,15:35:58,16:09:39,COMPLETED,28758.0,33694.0,18490.07,20511.49
300,hard,15,10:06:22,13:55:31,16:09:52,COMPLETED,34679.0,134346.1,13749.65,21810.24
294,hard,15,10:20:34,14:57:00,16:11:08,COMPLETED,39693.0,74132.9,16586.38,21034.18
170,hard,15,09:42:52,12:15:32,16:12:38,COMPLETED,34372.0,237100.9,9160.63,23386.54
9,hard,15,08:38:37,08:38:37,16:13:43,COMPLETED,38870.0,455095.8,0.78,27306.47
244,hard,15,10:19:38,14:53:17,16:14:28,COMPLETED,33040.0,81195.8,16419.01,21290.58
303,hard,15,10:39:51,16:04:20,16:14:28,COMPLETED,27830.0,10140.6,19469.44,20077.58
92,hard,15,08:25:41,08:25:47,16:22:08,COMPLETED,39246.0,476354.0,6.11,28587.33
228,hard,15,10:46:00,16:14:34,16:22:14,COMPLETED,27423.0,7667.3,19714.93,20174.66
261,hard,15,10:26:46,15:25:10,16:26:38,COMPLETED,39853.0,61479.2,17904.09,21592.52
234,hard,15,10:40:51,16:07:07,16:29:19,COMPLETED,33907.0,22196.2,19576.80,20908.32
236,hard,15,10:42:19,16:13:50,16:29:19,COMPLETED,35440.0,15493.5,19891.00,20820.32
268,hard,15,10:27:57,15:37:45,16:29:32,COMPLETED,36227.0,51779.7,18588.46,21695.06
145,hard,15,09:57:07,13:14:03,16:32:10,COMPLETED,28758.0,198113.7,11816.67,23703.38
256,hard,15,10:36:05,15:56:14,16:32:35,COMPLETED,32347.0,36349.5,19209.96,21390.68
299,hard,15,10:00:18,13:27:50,16:37:58,COMPLETED,33047.0,190138.7,12452.29,23860.51
258,hard,15,10:46:39,16:22:14,16:39:33,COMPLETED,32817.0,17317.4,20135.66,21174.30
276,hard,15,10:27:02,15:26:13,16:44:35,COMPLETED,26866.0,78359.7,17951.63,22653.05
317,hard,15,10:15:08,14:42:55,16:45:00,COMPLETED,35365.0,122078.1,16067.91,23392.45
175,hard,15,09:52:27,12:46:20,16:46:09,COMPLETED,33697.0,239831.7,10433.16,24822.97
306,hard,15,10:47:24,16:29:25,16:47:13,COMPLETED,31017.0,17801.7,20521.66,21589.37
291,hard,15,10:11:16,14:16:18,16:58:39,COMPLETED,30934.0,162341.3,14702.86,24443.14
312,hard,15,10:47:06,16:29:25,16:59:24,COMPLETED,32702.0,29980.2,20539.66,22338.19
180,hard,15,09:41:30,12:06:46,17:00:59,COMPLETED,37377.0,294215.8,8716.22,26369.10
318,hard,15,10:46:49,16:26:45,17:01:49,COMPLETED,39387.0,35080.2,20396.10,22500.66
208,hard,15,09:50:30,12:40:17,17:04:24,COMPLETED,35928.0,264120.5,10187.32,26034.46
263,hard,15,10:50:43,16:39:39,17:10:58,COMPLETED,28487.0,31312.0,20936.82,22815.21
87,hard,15,08:31:34,08:31:38,17:11:43,COMPLETED,36579.0,520083.8,4.65,31209.63
153,hard,15,09:38:22,11:45:19,17:12:03,COMPLETED,33706.0,326720.5,7617.95,27221.09
252,hard,15,10:34:24,15:51:07,17:13:40,COMPLETED,37684.0,82551.0,19003.24,23956.03
257,hard,15,10:48:30,16:29:38,17:14:18,COMPLETED,29193.0,44677.6,20468.39,23148.67
253,hard,15,10:09:05,14:07:16,17:15:48,COMPLETED,29454.0,188549.6,14291.04,25603.92
226,hard,15,10:22:25,15:05:25,17:19:37,COMPLETED,35698.0,134200.4,16980.29,25032.18
59,hard,15,08:11:04,08:11:05,17:23:02,COMPLETED,35817.0,551945.1,1.49,33118.17
36,hard,15,08:34:01,08:34:03,17:26:41,COMPLETED,35616.0,532642.7,2.30,31960.84
245,hard,15,10:31:12,15:46:26,17:26:41,COMPLETED,33367.0,100261.3,18914.35,24929.84
266,hard,15,10:34:25,15:54:20,17:27:00,COMPLETED,37994.0,92669.0,19196.00,24756.00
235,hard,15,10:53:54,17:01:05,17:27:00,COMPLETED,34148.0,25930.6,22031.43,23587.00
265,hard,15,10:57:28,17:15:55,17:36:23,COMPLETED,34432.0,20472.8,22707.25,23935.17
