task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
76,easy,12,10:41:52,10:41:57,10:42:21,COMPLETED,26005.0,405.6,5.16,29.45
78,easy,11,10:44:53,10:44:59,10:45:05,COMPLETED,27946.0,104.2,6.06,12.23
62,easy,12,10:47:51,10:47:55,10:48:19,COMPLETED,23390.0,405.6,4.10,28.38
79,easy,12,10:52:01,10:52:03,10:53:53,COMPLETED,27626.0,1828.8,2.62,112.25
60,medium,14,10:45:14,10:45:17,10:56:13,COMPLETED,32324.0,10929.7,3.42,659.16
92,easy,11,11:03:34,11:03:35,11:03:41,COMPLETED,29907.0,105.3,1.77,7.97
106,medium,13,11:01:42,11:01:46,11:03:54,COMPLETED,30947.0,2134.7,4.21,132.20
4,hard,15,08:49:16,08:49:18,11:04:30,COMPLETED,29795.0,135207.8,2.22,8114.67
113,medium,13,11:02:16,11:02:16,11:04:42,COMPLETED,31288.0,2439.4,0.53,146.83
64,hard,15,10:23:43,10:23:48,11:09:58,COMPLETED,25309.0,46165.8,5.31,2775.22
109,medium,13,11:07:57,11:08:03,11:10:58,COMPLETED,30548.0,2929.4,6.08,181.81
112,easy,11,11:11:18,11:11:23,11:11:29,COMPLETED,24414.0,102.9,5.01,11.15
115,easy,12,11:11:19,11:11:23,11:11:53,COMPLETED,29129.0,506.0,4.01,34.37
97,medium,13,11:12:41,11:12:41,11:13:30,COMPLETED,23096.0,810.6,0.85,49.40
101,easy,12,11:13:52,11:13:54,11:14:06,COMPLETED,25620.0,205.0,2.73,14.95
96,easy,12,11:15:39,11:15:44,11:16:26,COMPLETED,29168.0,712.0,5.15,47.79
91,medium,13,11:11:54,11:11:59,11:22:55,COMPLETED,32000.0,10934.8,5.44,661.48
93,medium,14,11:20:14,11:20:17,11:23:43,COMPLETED,27229.0,3438.9,3.67,209.96
73,hard,15,10:02:59,10:03:01,11:24:44,COMPLETED,30322.0,81722.7,2.21,4905.53
90,easy,12,11:26:47,11:26:51,11:29:11,COMPLETED,31981.0,2332.5,4.92,144.82
98,hard,15,11:18:21,11:18:22,11:29:54,COMPLETED,38190.0,11537.9,1.21,693.40
118,easy,12,11:29:12,11:29:17,11:29:54,COMPLETED,29463.0,610.9,5.90,42.40
110,medium,13,11:27:59,11:28:04,11:31:01,COMPLETED,29240.0,2939.6,5.85,182.18
105,medium,13,11:32:30,11:32:31,11:34:45,COMPLETED,31414.0,2220.3,1.84,135.02
107,easy,11,11:35:36,11:35:39,11:36:09,COMPLETED,28350.0,507.1,3.51,33.86
100,easy,11,11:36:08,11:36:09,11:36:22,COMPLETED,22525.0,203.7,1.86,14.05
117,medium,14,11:32:50,11:32:50,11:39:18,COMPLETED,35919.0,6469.7,0.02,388.14
114,easy,11,11:38:40,11:38:41,11:39:36,COMPLETED,34678.0,914.8,1.53,56.39
104,easy,11,11:43:12,11:43:14,11:43:39,COMPLETED,33074.0,405.6,2.79,27.08
99,easy,11,11:46:27,11:46:28,11:46:47,COMPLETED,25820.0,305.7,1.73,20.02
111,medium,13,11:42:48,11:42:50,11:54:46,COMPLETED,34099.0,11938.6,2.53,718.79
108,medium,14,11:48:40,11:48:42,11:54:52,COMPLETED,35222.0,6177.9,2.28,372.89
116,medium,14,11:39:02,11:39:05,11:55:47,COMPLETED,33519.0,16692.8,3.93,1005.45
102,easy,11,11:56:59,11:57:00,11:57:12,COMPLETED,32697.0,203.5,1.06,13.22
119,easy,12,11:59:25,11:59:25,11:59:37,COMPLETED,29550.0,203.7,0.41,12.58
95,hard,15,11:40:54,11:40:55,12:00:13,COMPLETED,29884.0,19313.7,1.22,1159.98
124,easy,12,12:02:59,12:03:03,12:03:16,COMPLETED,19172.0,206.0,4.88,17.17
140,medium,14,12:01:43,12:01:45,12:05:11,COMPLETED,30876.0,3445.7,2.02,208.72
103,medium,14,11:44:51,11:44:51,12:06:24,COMPLETED,35807.0,21548.3,0.75,1293.60
146,easy,12,12:10:50,12:10:50,12:11:15,COMPLETED,22624.0,406.5,0.92,25.19
94,hard,15,11:10:47,11:10:52,12:11:45,COMPLETED,37591.0,60883.7,5.69,3658.66
131,medium,13,12:08:06,12:08:07,12:14:59,COMPLETED,32935.0,6873.7,1.49,413.85
148,easy,12,12:21:40,12:21:41,12:22:24,COMPLETED,20845.0,716.7,1.71,44.58
122,medium,13,12:18:10,12:18:14,12:22:42,COMPLETED,26732.0,4470.0,4.85,272.98
129,medium,13,12:22:12,12:22:12,12:22:42,COMPLETED,29265.0,514.6,0.18,30.98
136,medium,14,12:17:37,12:17:38,12:23:07,COMPLETED,33763.0,5489.4,1.31,330.52
135,easy,12,12:23:21,12:23:25,12:24:02,COMPLETED,36530.0,612.2,4.96,41.57
127,medium,14,12:11:30,12:11:33,12:24:51,COMPLETED,29436.0,13300.9,3.49,801.47
132,medium,14,12:17:53,12:17:56,12:26:10,COMPLETED,31700.0,8238.5,3.57,497.78
123,hard,15,12:16:58,12:17:01,12:32:21,COMPLETED,31089.0,15331.9,3.78,923.65
125,easy,12,12:34:14,12:34:17,12:34:23,COMPLETED,17471.0,105.2,3.15,9.36
139,medium,13,12:28:20,12:28:24,12:35:18,COMPLETED,32739.0,6893.8,4.86,418.42
145,easy,12,12:38:21,12:38:21,12:38:51,COMPLETED,29383.0,511.0,0.43,30.98
137,medium,14,12:34:26,12:34:29,12:41:11,COMPLETED,32483.0,6708.1,3.50,405.93
133,medium,13,12:36:27,12:36:31,12:41:24,COMPLETED,26674.0,4877.1,4.55,297.11
121,medium,14,12:23:02,12:23:07,12:42:18,COMPLETED,29069.0,19188.4,5.52,1156.77
130,easy,12,12:41:00,12:41:05,12:42:24,COMPLETED,26683.0,1318.5,5.79,84.86
134,hard,15,12:15:01,12:15:05,12:44:44,COMPLETED,32112.0,29642.5,4.97,1783.45
149,easy,12,12:46:03,12:46:03,12:46:34,COMPLETED,25481.0,512.0,0.47,31.11
143,medium,13,12:42:34,12:42:36,12:48:11,COMPLETED,30795.0,5576.1,2.99,337.47
142,hard,15,12:15:20,12:15:24,12:52:02,COMPLETED,32601.0,36632.4,4.31,2202.21
138,easy,12,12:52:19,12:52:20,12:52:38,COMPLETED,29772.0,304.7,1.40,19.63
141,easy,11,12:58:21,12:58:23,12:58:48,COMPLETED,30816.0,406.5,2.87,27.23
144,easy,12,12:58:20,12:58:23,12:59:48,COMPLETED,25983.0,1418.4,3.87,88.91
178,easy,11,13:00:58,13:01:01,13:01:13,COMPLETED,32427.0,204.6,3.65,15.83
161,easy,12,13:01:17,13:01:19,13:02:14,COMPLETED,25353.0,915.6,2.97,57.81
155,easy,12,13:03:20,13:03:21,13:04:10,COMPLETED,25220.0,810.5,1.76,50.33
176,easy,12,13:05:26,13:05:29,13:05:41,COMPLETED,25830.0,203.6,3.09,15.30
164,easy,12,13:05:24,13:05:29,13:05:47,COMPLETED,31330.0,305.6,5.09,23.38
168,easy,12,13:08:48,13:08:49,13:09:19,COMPLETED,39753.0,509.0,1.14,31.59
167,easy,11,13:10:59,13:11:02,13:11:39,COMPLETED,29049.0,611.5,3.99,40.64
160,medium,14,13:13:07,13:13:10,13:13:47,COMPLETED,29136.0,610.2,3.90,40.42
172,easy,12,13:17:01,13:17:01,13:17:26,COMPLETED,29721.0,406.6,0.82,25.14
177,easy,11,13:26:33,13:26:34,13:26:52,COMPLETED,32751.0,307.1,1.50,19.85
179,easy,11,13:26:45,13:26:46,13:27:11,COMPLETED,36523.0,408.1,1.71,26.12
24,hard,15,08:17:26,08:17:28,13:27:17,COMPLETED,33343.0,309816.5,2.24,18591.22
157,easy,12,13:27:45,13:27:47,13:27:53,COMPLETED,28665.0,103.2,2.62,8.74
151,medium,14,13:23:57,13:24:01,13:29:43,COMPLETED,34045.0,5692.5,4.74,346.23
166,easy,12,13:30:36,13:30:37,13:31:20,COMPLETED,30887.0,715.9,1.92,44.75
175,medium,14,13:23:39,13:23:43,13:33:10,COMPLETED,28291.0,9456.7,4.31,571.66
165,hard,15,13:12:23,13:12:28,13:34:36,COMPLETED,28567.0,22131.0,5.24,1333.06
173,easy,12,13:35:20,13:35:24,13:35:30,COMPLETED,27814.0,103.8,4.77,10.91
152,easy,11,13:35:43,13:35:43,13:35:55,COMPLETED,21908.0,206.1,0.14,12.45
171,easy,12,13:40:57,13:40:59,13:41:35,COMPLETED,22678.0,610.2,2.42,39.00
147,medium,14,12:04:56,12:04:59,13:47:06,COMPLETED,36906.0,102124.4,3.45,6130.89
163,medium,14,13:46:55,13:47:00,13:50:52,COMPLETED,24706.0,3865.3,5.65,237.50
153,easy,12,13:55:27,13:55:32,13:55:57,COMPLETED,25528.0,415.1,5.93,30.72
158,easy,11,13:55:47,13:55:51,13:56:03,COMPLETED,32552.0,209.3,4.47,16.90
67,hard,15,10:06:20,10:06:21,13:56:34,COMPLETED,36979.0,230216.3,1.41,13814.37
154,medium,14,13:40:57,13:40:59,13:59:49,COMPLETED,38777.0,18832.5,2.42,1132.31
169,hard,15,13:39:44,13:39:46,14:00:19,COMPLETED,33774.0,20554.7,2.48,1235.70
159,medium,13,13:57:25,13:57:29,14:01:20,COMPLETED,25854.0,3860.4,4.06,235.62
207,easy,12,14:00:48,14:00:50,14:01:20,COMPLETED,26338.0,509.6,2.14,32.62
150,medium,14,13:36:14,13:36:19,14:03:10,COMPLETED,37879.0,26837.5,5.80,1616.01
205,easy,11,14:07:39,14:07:43,14:07:49,COMPLETED,19034.0,103.6,4.24,10.38
9,hard,15,08:23:35,08:23:35,14:08:19,COMPLETED,42596.0,344739.9,0.42,20684.81
195,easy,12,14:11:43,14:11:46,14:12:17,COMPLETED,20501.0,510.1,3.77,34.26
187,easy,12,14:12:03,14:12:05,14:13:05,COMPLETED,28239.0,1016.0,2.06,62.94
191,medium,13,14:11:28,14:11:28,14:14:30,COMPLETED,25003.0,3045.0,0.32,182.95
156,hard,15,13:43:28,13:43:31,14:15:19,COMPLETED,41622.0,31795.4,3.95,1911.63
184,easy,11,14:15:12,14:15:13,14:15:19,COMPLETED,29514.0,103.7,1.49,7.63
75,hard,15,10:09:33,10:09:36,14:17:08,COMPLETED,40780.0,247544.9,3.15,14855.83
120,hard,15,12:16:55,12:16:55,14:17:33,COMPLETED,36009.0,120626.2,0.58,7238.13
208,hard,15,14:04:54,14:04:59,14:25:50,COMPLETED,34800.0,20862.6,5.24,1256.96
204,easy,11,14:29:53,14:29:53,14:29:59,COMPLETED,26096.0,104.8,0.56,6.78
201,easy,11,14:31:55,14:31:55,14:32:07,COMPLETED,26782.0,207.1,0.32,12.71
170,hard,15,13:27:57,13:27:59,14:32:13,COMPLETED,37490.0,64233.2,2.84,3856.79
190,medium,13,14:23:25,14:23:25,14:33:57,COMPLETED,29201.0,10535.3,0.45,632.38
186,medium,14,14:21:52,14:21:54,14:35:16,COMPLETED,33979.0,13371.2,2.20,804.44
194,easy,11,14:36:35,14:36:35,14:36:47,COMPLETED,25866.0,203.9,0.18,12.36
193,easy,12,14:38:24,14:38:24,14:38:48,COMPLETED,33884.0,405.7,0.29,24.58
188,medium,13,14:33:11,14:33:14,14:40:01,COMPLETED,30894.0,6782.5,3.61,410.49
206,easy,11,14:40:58,14:41:02,14:41:08,COMPLETED,25462.0,103.3,4.26,10.37
189,medium,13,14:32:00,14:32:01,14:44:10,COMPLETED,34603.0,12154.5,1.52,730.73
196,medium,13,14:46:09,14:46:12,14:47:12,COMPLETED,29221.0,1010.8,3.14,63.74
203,easy,11,14:48:12,14:48:13,14:48:31,COMPLETED,29423.0,305.1,1.27,19.53
183,easy,11,14:49:29,14:49:32,14:49:44,COMPLETED,25271.0,203.7,3.10,15.27
126,hard,15,12:55:14,12:55:15,14:50:08,COMPLETED,33084.0,114875.6,2.00,6894.51
162,hard,15,13:22:25,13:22:30,14:50:32,COMPLETED,37018.0,88045.8,5.09,5287.79
199,hard,15,14:48:24,14:48:25,14:51:21,COMPLETED,23726.0,2932.6,1.43,177.32
182,hard,15,14:00:27,14:00:31,14:52:03,COMPLETED,30736.0,51532.6,4.87,3096.80
185,easy,11,14:58:19,14:58:19,14:58:37,COMPLETED,23924.0,304.5,0.56,18.78
200,medium,13,14:56:24,14:56:24,14:58:55,COMPLETED,35773.0,2526.1,0.45,151.97
209,easy,11,14:59:44,14:59:44,14:59:50,COMPLETED,25081.0,103.0,0.40,6.50
181,medium,13,14:43:57,14:43:58,15:01:57,COMPLETED,36245.0,17988.3,1.47,1080.75
192,easy,12,14:59:47,14:59:50,15:02:09,COMPLETED,25944.0,2323.6,3.50,142.87
231,medium,14,15:02:37,15:02:40,15:07:01,COMPLETED,35262.0,4349.7,3.13,264.07
198,hard,15,14:33:55,14:33:57,15:07:19,COMPLETED,32557.0,33365.4,2.38,2004.29
202,hard,15,14:53:35,14:53:40,15:07:55,COMPLETED,28901.0,14250.1,5.64,860.61
211,medium,13,15:06:17,15:06:18,15:08:50,COMPLETED,28947.0,2524.7,1.61,153.06
210,easy,11,15:09:00,15:09:02,15:09:26,COMPLETED,27169.0,404.2,2.16,26.37
219,medium,13,15:05:43,15:05:48,15:10:32,COMPLETED,32185.0,4744.5,5.29,289.93
180,medium,14,14:54:10,14:54:10,15:12:03,COMPLETED,35857.0,17877.7,0.96,1073.60
235,medium,13,15:09:53,15:09:56,15:13:16,COMPLETED,21822.0,3325.5,3.60,203.10
197,medium,14,14:57:18,14:57:18,15:13:58,COMPLETED,36768.0,16657.0,0.96,1000.35
238,easy,11,15:14:00,15:14:04,15:14:46,COMPLETED,33713.67373704739,705.0,4.40,46.67
218,easy,11,15:14:47,15:14:52,15:15:04,COMPLETED,29262.0,202.3,5.72,17.83
229,easy,11,15:17:00,15:17:05,15:17:17,COMPLETED,25437.0,202.3,5.41,17.53
217,easy,12,15:17:42,15:17:47,15:18:17,COMPLETED,24581.0,505.4,5.68,35.94
212,easy,11,15:23:12,15:23:13,15:23:31,COMPLETED,23909.0,303.6,1.65,19.80
233,medium,13,15:24:21,15:24:26,15:26:15,COMPLETED,27215.0,1820.2,5.19,114.36
214,easy,12,15:25:52,15:25:57,15:26:39,COMPLETED,34207.0,709.8,5.07,47.59
230,easy,11,15:28:52,15:28:52,15:29:05,COMPLETED,30587.0,203.9,0.91,13.08
221,easy,12,15:30:15,15:30:17,15:30:36,COMPLETED,26211.0,305.4,2.88,21.14
222,easy,11,15:36:43,15:36:45,15:36:51,COMPLETED,27247.0,103.5,2.09,8.22
225,easy,11,15:36:45,15:36:45,15:36:51,COMPLETED,25689.0,103.4,0.09,6.22
232,hard,15,15:24:24,15:24:26,15:38:34,COMPLETED,27900.0,14137.3,2.19,850.41
239,medium,13,15:36:20,15:36:20,15:38:52,COMPLETED,28708.0,2534.3,0.70,152.73
234,medium,13,15:39:42,15:39:47,15:41:24,COMPLETED,26823.0,1622.7,5.30,102.60
224,medium,13,15:40:09,15:40:11,15:42:13,COMPLETED,33243.0,2026.2,2.65,124.15
215,easy,11,15:42:31,15:42:31,15:42:43,COMPLETED,30866.0,203.1,0.40,12.54
226,easy,12,15:44:48,15:44:50,15:46:15,COMPLETED,22678.0,1413.9,2.53,87.31
236,easy,12,15:49:41,15:49:41,15:49:59,COMPLETED,29290.0,306.8,0.37,18.71
220,medium,14,15:56:30,15:56:33,16:01:25,COMPLETED,33102.0,4861.6,3.65,295.27
227,medium,13,15:57:34,15:57:34,16:01:25,COMPLETED,32028.0,3851.9,0.27,231.27
254,easy,12,16:03:01,16:03:02,16:03:39,COMPLETED,29541.0,610.1,1.46,38.02
249,easy,11,16:05:57,16:05:58,16:06:04,COMPLETED,22064.0,102.3,1.45,7.54
213,hard,15,15:38:36,15:38:40,16:06:10,COMPLETED,35084.0,27502.0,4.52,1654.61
223,medium,14,15:54:59,15:55:02,16:08:41,COMPLETED,26931.0,13651.4,3.73,822.78
242,medium,13,16:10:56,16:11:00,16:12:44,COMPLETED,31688.0,1721.8,4.83,108.11
248,easy,11,16:12:17,16:12:19,16:12:44,COMPLETED,30701.0,406.6,2.77,27.11
243,medium,13,16:12:09,16:12:13,16:13:26,COMPLETED,27774.0,1217.9,4.59,77.61
251,easy,12,16:13:41,16:13:44,16:14:03,COMPLETED,26259.0,306.7,3.83,22.20
237,hard,15,15:20:42,15:20:42,16:22:26,COMPLETED,32523.0,61720.4,0.82,3704.02
265,medium,14,16:11:28,16:11:31,16:23:08,COMPLETED,30320.0,11624.5,3.10,700.50
228,hard,15,15:23:29,15:23:31,16:23:57,COMPLETED,33277.0,60421.4,2.80,3628.07
262,easy,12,16:26:32,16:26:34,16:28:18,COMPLETED,23658.0,1730.9,2.82,106.56
260,easy,11,16:28:01,16:28:06,16:28:49,COMPLETED,26933.0,714.3,5.24,48.02
267,medium,14,16:23:06,16:23:08,16:28:55,COMPLETED,31087.0,5778.2,2.50,349.14
240,medium,14,16:21:30,16:21:31,16:29:49,COMPLETED,31744.0,8305.5,1.43,499.72
246,easy,11,16:29:34,16:29:37,16:29:49,COMPLETED,27736.0,204.0,3.55,15.72
253,medium,14,16:24:42,16:24:45,16:30:20,COMPLETED,33745.0,5575.2,3.56,338.03
256,medium,13,16:30:40,16:30:44,16:31:20,COMPLETED,28090.0,606.5,4.23,40.57
268,easy,11,16:32:16,16:32:21,16:32:27,COMPLETED,27588.0,103.0,5.12,11.25
257,medium,13,16:34:09,16:34:10,16:39:14,COMPLETED,35367.0,5065.8,1.25,305.11
266,easy,12,16:38:11,16:38:13,16:40:45,COMPLETED,22322.0,2530.1,2.32,154.08
263,medium,14,16:43:48,16:43:52,16:44:47,COMPLETED,22963.0,911.6,4.71,59.31
174,hard,15,13:15:09,13:15:12,16:46:18,COMPLETED,37970.0,211099.0,3.61,12669.52
261,hard,15,16:43:32,16:43:34,16:50:15,COMPLETED,30735.0,6682.3,2.49,403.35
259,hard,15,16:18:30,16:18:35,16:51:03,COMPLETED,29370.0,32469.2,5.79,1953.92
241,easy,11,16:52:57,16:52:58,16:53:17,COMPLETED,25671.0,305.2,1.79,20.01
244,medium,13,16:42:44,16:42:46,16:53:35,COMPLETED,32931.0,10821.1,2.03,651.26
252,medium,13,16:53:13,16:53:17,16:55:06,COMPLETED,21906.0,1818.2,4.01,113.06
245,medium,13,16:54:39,16:54:41,16:57:01,COMPLETED,22772.0,2323.7,2.81,142.19
247,hard,15,16:22:53,16:22:56,17:02:05,COMPLETED,32561.0,39146.6,3.32,2352.09
255,medium,14,16:58:38,16:58:38,17:02:35,COMPLETED,33017.0,3951.9,0.28,237.36
216,hard,15,15:42:22,15:42:25,17:27:42,COMPLETED,30990.0,105292.6,3.31,6320.84
49,hard,15,09:03:49,09:03:49,17:39:24,COMPLETED,31725.0,515569.2,0.88,30935.02
128,hard,15,12:46:10,12:46:15,18:00:00,UNFINISHED,-1,-1,-1
250,hard,15,16:12:52,16:12:56,18:00:00,UNFINISHED,-1,-1,-1
264,hard,15,16:52:42,16:52:46,18:00:00,UNFINISHED,-1,-1,-1
258,medium,14,16:57:40,16:57:43,18:00:00,UNFINISHED,-1,-1,-1
269,hard,15,16:59:38,16:59:39,18:00:00,UNFINISHED,-1,-1,-1
