task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
47,medium,13,08:33:17,08:33:21,08:34:34,COMPLETED,18509.0,1211.3,4.96,77.62
30,easy,11,08:36:51,08:36:53,08:37:05,COMPLETED,24817.0,203.4,2.75,14.90
36,medium,14,08:33:55,08:33:58,08:45:22,COMPLETED,26124.0,11405.5,3.25,687.45
44,easy,12,08:45:18,08:45:22,08:46:17,COMPLETED,28322.0,920.6,4.45,59.59
16,easy,11,08:47:13,08:47:18,08:47:24,COMPLETED,28281.0,105.8,5.60,11.78
46,easy,12,08:48:00,08:48:01,08:48:20,COMPLETED,23832.0,311.2,1.61,20.05
5,medium,14,08:45:47,08:45:52,08:49:39,COMPLETED,32067.0,3781.3,5.95,232.74
13,easy,11,08:49:54,08:49:58,08:50:10,COMPLETED,33933.0,206.9,4.14,16.49
37,medium,14,08:45:52,08:45:52,08:50:59,COMPLETED,27634.0,5105.2,0.95,307.31
32,easy,11,08:51:21,08:51:23,08:51:29,COMPLETED,24469.0,103.1,2.62,8.74
3,easy,12,08:51:34,08:51:35,08:52:18,COMPLETED,25614.0,712.9,1.82,44.53
23,easy,12,08:51:37,08:51:41,08:52:18,COMPLETED,26698.0,611.2,4.94,41.53
38,easy,11,08:52:24,08:52:24,08:52:30,COMPLETED,19863.0,103.3,0.64,6.77
21,easy,12,08:52:04,08:52:06,08:52:36,COMPLETED,28938.0,510.3,2.31,32.86
12,easy,12,08:53:45,08:53:49,08:54:26,COMPLETED,28300.0,610.4,4.85,41.39
42,medium,13,08:53:41,08:53:43,08:54:32,COMPLETED,28627.0,814.2,2.72,51.50
35,easy,12,08:56:13,08:56:16,08:57:11,COMPLETED,25782.0,919.8,3.26,58.31
27,medium,13,08:55:46,08:55:51,08:57:42,COMPLETED,35835.0,1847.6,5.52,116.24
51,medium,14,08:45:21,08:45:22,08:58:19,COMPLETED,31331.0,12944.2,1.45,778.06
9,medium,13,08:57:31,08:57:35,08:59:39,COMPLETED,27877.0,2052.6,4.98,128.01
40,hard,15,08:01:44,08:01:49,08:59:57,COMPLETED,32290.0,58134.0,5.40,3493.42
34,easy,11,08:59:35,08:59:39,09:00:03,COMPLETED,31159.0,411.5,4.01,28.62
48,medium,13,08:59:30,08:59:32,09:00:34,COMPLETED,22935.0,1026.5,2.75,64.21
43,medium,14,08:58:59,08:59:01,09:01:35,COMPLETED,29899.0,2560.7,2.97,156.39
77,easy,11,09:01:35,09:01:35,09:01:47,COMPLETED,24666.0,206.9,0.39,12.74
31,hard,15,08:48:17,08:48:20,09:02:18,COMPLETED,30915.0,13971.4,3.05,841.23
102,easy,11,09:02:21,09:02:24,09:02:30,COMPLETED,27444.0,103.8,3.40,9.55
8,medium,14,08:47:17,08:47:18,09:03:19,COMPLETED,31567.0,16014.6,1.60,962.46
78,medium,13,09:02:04,09:02:06,09:03:25,COMPLETED,27543.0,1327.1,2.01,81.58
116,easy,12,09:02:39,09:02:42,09:04:02,COMPLETED,28190.0,1324.2,3.82,83.20
87,easy,11,09:03:54,09:03:56,09:04:02,COMPLETED,24957.0,103.8,2.07,8.20
57,medium,14,08:34:39,08:34:40,09:04:26,COMPLETED,30170.0,29764.9,1.68,1787.54
49,medium,14,08:57:23,08:57:23,09:04:38,COMPLETED,31836.0,7252.6,0.61,435.72
107,medium,13,09:03:30,09:03:31,09:08:48,COMPLETED,30791.0,5279.6,1.68,318.34
110,easy,12,09:08:24,09:08:29,09:08:48,COMPLETED,25203.0,309.1,5.96,24.34
69,hard,15,09:02:17,09:02:18,09:09:00,COMPLETED,31598.0,6708.5,1.23,403.65
80,medium,13,09:10:30,09:10:32,09:11:02,COMPLETED,25635.0,512.0,2.09,32.77
105,medium,13,09:10:27,09:10:32,09:11:57,COMPLETED,34719.0,1428.7,5.09,90.71
61,easy,11,09:13:53,09:13:53,09:14:05,COMPLETED,28941.0,205.4,0.64,12.85
119,easy,11,09:14:00,09:14:05,09:14:18,COMPLETED,30221.0,205.2,5.85,18.08
41,hard,15,08:34:27,08:34:28,09:18:21,COMPLETED,27303.0,43885.2,1.50,2634.59
76,medium,13,09:17:35,09:17:38,09:19:16,COMPLETED,26468.0,1635.9,3.81,101.89
114,easy,12,09:18:34,09:18:39,09:19:22,COMPLETED,26302.0,719.4,5.96,49.00
73,easy,11,09:19:10,09:19:10,09:19:22,COMPLETED,27510.0,208.7,0.64,13.00
106,easy,12,09:19:54,09:19:59,09:20:30,COMPLETED,26228.0,514.0,5.84,36.60
111,medium,13,09:17:15,09:17:20,09:20:36,COMPLETED,36211.0,3271.9,5.51,201.71
2,hard,15,08:56:01,08:56:03,09:21:01,COMPLETED,29151.0,24957.0,2.87,1500.22
97,easy,11,09:22:05,09:22:08,09:22:14,COMPLETED,31268.0,104.6,3.55,9.68
84,easy,12,09:20:00,09:20:05,09:22:33,COMPLETED,28655.0,2453.1,6.00,153.07
112,medium,13,09:21:33,09:21:37,09:22:33,COMPLETED,25986.0,921.0,4.96,60.07
75,medium,14,09:13:35,09:13:35,09:24:04,COMPLETED,33633.0,10492.2,0.35,629.81
117,medium,13,09:24:14,09:24:17,09:24:47,COMPLETED,26950.0,511.1,3.06,33.65
94,easy,12,09:23:04,09:23:09,09:24:53,COMPLETED,30499.0,1734.3,5.80,109.76
66,easy,11,09:24:39,09:24:41,09:24:59,COMPLETED,25002.0,307.4,2.53,20.90
56,medium,14,08:45:10,08:45:10,09:26:25,COMPLETED,37858.0,41250.0,0.29,2475.26
91,easy,11,09:26:15,09:26:19,09:26:31,COMPLETED,26053.0,206.3,4.12,16.38
68,easy,12,09:24:48,09:24:53,09:26:43,COMPLETED,24445.0,1832.2,5.76,115.62
104,medium,13,09:24:29,09:24:29,09:27:50,COMPLETED,24520.0,3359.0,0.29,201.76
90,easy,11,09:27:56,09:27:56,09:28:03,COMPLETED,33650.0,104.1,0.88,7.04
70,hard,15,09:02:36,09:02:36,09:32:32,COMPLETED,32079.0,29930.4,0.66,1796.42
63,easy,12,09:32:35,09:32:38,09:33:27,COMPLETED,30651.0,821.2,3.61,52.74
79,easy,11,09:34:24,09:34:29,09:34:41,COMPLETED,24374.0,209.1,5.24,17.65
95,easy,12,09:35:33,09:35:36,09:35:55,COMPLETED,23204.0,307.3,3.75,22.10
93,medium,14,09:25:27,09:25:30,09:36:01,COMPLETED,37306.0,10515.1,3.37,634.21
89,easy,11,09:37:04,09:37:08,09:37:26,COMPLETED,26298.0,308.1,4.37,22.75
72,medium,13,09:36:17,09:36:19,09:37:38,COMPLETED,30862.0,1326.5,2.50,81.98
103,medium,13,09:33:14,09:33:15,09:38:34,COMPLETED,26241.0,5310.8,1.51,320.08
108,easy,11,09:41:30,09:41:31,09:41:43,COMPLETED,25095.0,205.7,1.15,13.39
74,medium,14,09:38:13,09:38:15,09:44:58,COMPLETED,33974.0,6719.6,2.64,405.72
99,medium,14,09:12:07,09:12:09,09:48:08,COMPLETED,36431.0,35976.0,2.97,2161.48
14,hard,15,08:41:05,08:41:08,09:50:04,COMPLETED,25084.0,68939.0,3.09,4139.37
33,hard,15,08:47:17,08:47:18,09:50:34,COMPLETED,29209.0,63271.7,1.60,3797.95
88,easy,11,09:50:18,09:50:22,09:50:47,COMPLETED,34932.0,409.2,4.71,29.15
92,easy,12,09:50:03,09:50:04,09:51:17,COMPLETED,27602.0,1222.9,1.37,74.67
82,easy,11,09:51:26,09:51:29,09:52:00,COMPLETED,32712.0,510.1,3.91,34.43
50,hard,15,08:34:28,08:34:28,09:53:13,COMPLETED,32375.0,78750.4,0.50,4725.54
64,easy,12,09:55:16,09:55:22,09:55:46,COMPLETED,26570.0,413.9,6.11,30.81
118,easy,12,09:57:27,09:57:31,09:58:20,COMPLETED,30126.0,823.8,4.44,53.72
96,medium,14,09:31:34,09:31:37,10:01:30,COMPLETED,35123.0,29892.3,3.21,1796.68
98,hard,15,09:53:27,09:53:31,10:02:25,COMPLETED,31594.0,8899.1,4.83,538.69
86,medium,14,09:26:44,09:26:49,10:03:20,COMPLETED,32093.0,36516.6,5.73,2196.68
120,easy,12,10:03:01,10:03:02,10:05:10,COMPLETED,29552.0,2141.0,1.34,129.72
115,medium,14,09:55:35,09:55:40,10:05:16,COMPLETED,33826.0,9604.5,5.63,581.83
143,easy,11,10:04:36,10:04:39,10:05:16,COMPLETED,31006.0,616.1,3.97,40.83
71,hard,15,09:51:21,09:51:23,10:05:47,COMPLETED,30106.0,14398.4,2.77,866.57
154,easy,11,10:05:23,10:05:29,10:05:47,COMPLETED,27879.0,310.5,6.09,24.57
81,hard,15,09:26:30,09:26:31,10:07:13,COMPLETED,28710.0,40698.1,1.38,2443.20
100,hard,15,09:24:07,09:24:10,10:09:58,COMPLETED,26453.0,45793.3,3.91,2751.48
159,easy,12,10:09:36,10:09:40,10:10:04,COMPLETED,28684.0,410.2,4.07,28.60
157,medium,14,10:07:54,10:07:55,10:10:47,COMPLETED,35884.0,2861.0,1.94,173.50
149,easy,11,10:11:20,10:11:24,10:11:36,COMPLETED,28707.0,205.6,4.04,16.30
152,medium,13,10:08:39,10:08:44,10:12:06,COMPLETED,31491.0,3365.8,5.84,207.73
146,medium,13,10:12:18,10:12:18,10:14:32,COMPLETED,31670.0,2232.7,0.90,134.79
179,easy,12,10:13:40,10:13:44,10:15:27,COMPLETED,25942.0,1727.8,4.08,107.62
158,medium,13,10:10:38,10:10:41,10:16:47,COMPLETED,30730.0,6099.9,3.27,369.18
60,hard,15,09:38:24,09:38:27,10:16:59,COMPLETED,29863.0,38526.9,3.91,2315.43
121,easy,11,10:17:42,10:17:42,10:18:19,COMPLETED,31263.0,620.0,0.45,37.42
141,easy,12,10:18:27,10:18:31,10:18:37,COMPLETED,22226.0,105.4,4.79,10.97
122,easy,12,10:18:15,10:18:19,10:19:02,COMPLETED,25884.0,721.5,4.42,47.58
83,hard,15,09:49:04,09:49:09,10:20:22,COMPLETED,23980.0,31215.7,5.46,1878.31
163,medium,14,10:18:08,10:18:13,10:20:22,COMPLETED,33285.0,2155.9,5.12,134.31
147,easy,11,10:21:12,10:21:17,10:21:23,COMPLETED,19578.0,104.6,5.49,11.63
131,easy,12,10:21:02,10:21:05,10:22:30,COMPLETED,29487.0,1428.1,3.28,88.88
109,hard,15,09:55:53,09:55:53,10:24:38,COMPLETED,34811.0,28760.9,0.00,1725.62
137,medium,14,10:15:25,10:15:27,10:25:02,COMPLETED,32756.0,9589.8,2.62,577.95
128,medium,13,10:17:33,10:17:36,10:26:46,COMPLETED,32064.0,9169.3,3.17,553.27
165,easy,11,10:33:08,10:33:11,10:33:23,COMPLETED,27695.0,206.3,3.06,15.46
167,easy,12,10:30:58,10:31:02,10:35:07,COMPLETED,22289.0,4075.8,4.56,249.04
126,medium,13,10:34:50,10:34:54,10:35:37,COMPLETED,30334.0,712.5,4.81,47.49
129,easy,11,10:37:22,10:37:26,10:37:33,COMPLETED,21588.0,104.4,4.98,11.11
148,easy,12,10:37:46,10:37:51,10:38:16,COMPLETED,24252.0,411.9,5.45,30.01
133,easy,12,10:37:56,10:37:57,10:38:16,COMPLETED,29333.0,310.2,1.59,20.01
132,medium,14,10:33:06,10:33:11,10:39:35,COMPLETED,30036.0,6411.9,5.06,389.68
178,easy,12,10:39:20,10:39:23,10:40:06,COMPLETED,22724.0,718.4,3.45,46.39
168,easy,12,10:40:41,10:40:43,10:40:55,COMPLETED,31959.0,206.1,2.14,14.41
164,medium,13,10:40:37,10:40:37,10:41:50,COMPLETED,25824.0,1223.5,0.01,73.33
139,easy,12,10:41:11,10:41:13,10:42:14,COMPLETED,28401.0,1020.9,2.72,63.84
127,medium,14,10:25:22,10:25:27,10:43:09,COMPLETED,31691.0,17713.6,5.25,1067.96
144,medium,14,10:37:06,10:37:08,10:44:30,COMPLETED,31412.0,7359.6,2.68,444.19
142,easy,12,10:44:13,10:44:17,10:44:36,COMPLETED,22450.0,309.0,4.85,23.31
169,easy,12,10:44:24,10:44:24,10:44:42,COMPLETED,30908.0,308.4,0.02,18.42
85,hard,15,09:37:59,09:38:03,10:45:06,COMPLETED,34435.0,67058.2,4.39,4027.83
170,medium,13,10:43:51,10:43:52,10:45:19,COMPLETED,24809.0,1435.2,1.94,88.06
145,easy,12,10:46:13,10:46:13,10:46:44,COMPLETED,24687.0,509.0,0.82,31.29
136,easy,12,10:47:42,10:47:45,10:48:03,COMPLETED,29204.0,306.1,3.11,21.40
123,medium,13,10:48:36,10:48:39,10:50:23,COMPLETED,32675.0,1732.1,3.91,107.76
175,easy,12,10:49:48,10:49:53,10:50:23,COMPLETED,32259.0,510.4,5.24,35.76
176,medium,13,10:43:47,10:43:52,10:50:29,COMPLETED,24945.0,6616.8,5.94,402.88
135,easy,12,10:49:38,10:49:40,10:50:42,COMPLETED,32710.0,1020.5,2.92,64.08
160,easy,12,10:51:36,10:51:36,10:52:19,COMPLETED,21103.0,712.8,0.80,43.49
151,medium,14,10:15:09,10:15:09,10:52:31,COMPLETED,35153.0,37374.0,0.29,2242.68
67,medium,14,09:57:28,09:57:31,10:53:44,COMPLETED,35897.0,56224.1,3.44,3376.91
150,medium,14,10:29:46,10:29:49,10:54:03,COMPLETED,31641.0,24236.5,3.11,1457.26
166,easy,12,10:53:47,10:53:51,10:54:21,COMPLETED,31013.0,510.0,4.03,34.55
162,hard,15,10:37:27,10:37:33,10:56:36,COMPLETED,30055.0,19052.2,6.11,1149.16
173,easy,12,10:57:36,10:57:37,10:57:55,COMPLETED,26956.0,307.1,1.33,19.67
65,hard,15,09:28:15,09:28:15,10:58:07,COMPLETED,33834.0,89877.5,0.25,5392.87
161,medium,13,10:57:30,10:57:31,10:58:38,COMPLETED,28771.0,1122.2,1.16,68.40
130,easy,12,10:59:05,10:59:08,10:59:57,COMPLETED,32211.0,817.2,3.89,52.84
155,easy,11,10:59:39,10:59:39,10:59:57,COMPLETED,30271.0,307.7,0.48,18.84
184,easy,11,11:00:12,11:00:16,11:00:22,COMPLETED,24836.0,103.8,4.15,10.29
28,hard,15,08:55:27,08:55:27,11:01:47,COMPLETED,34587.0,126346.3,0.16,7580.92
19,hard,15,08:18:20,08:18:25,11:01:54,COMPLETED,31410.0,163476.0,5.50,9814.05
199,medium,13,11:00:36,11:00:40,11:02:55,COMPLETED,37340.0,2245.3,4.59,139.17
172,medium,14,10:53:28,10:53:32,11:03:50,COMPLETED,31630.0,10300.4,4.65,622.58
177,medium,13,10:58:21,10:58:26,11:04:58,COMPLETED,38926.0,6535.1,5.13,397.14
235,easy,11,11:07:04,11:07:07,11:07:13,COMPLETED,22253.0,106.6,3.04,9.31
211,easy,11,11:07:20,11:07:25,11:07:31,COMPLETED,31039.0,104.0,5.61,11.76
233,medium,13,11:01:39,11:01:41,11:07:56,COMPLETED,38230.0,6244.0,2.75,377.31
212,easy,11,11:07:44,11:07:44,11:07:56,COMPLETED,26671.0,205.9,0.02,12.31
197,easy,11,11:08:00,11:08:02,11:08:14,COMPLETED,29139.0,211.3,2.44,14.84
185,medium,13,11:07:38,11:07:44,11:08:27,COMPLETED,31961.0,724.1,6.02,49.31
193,easy,12,11:08:12,11:08:14,11:09:10,COMPLETED,29309.0,925.3,2.84,58.25
208,easy,11,11:09:23,11:09:28,11:09:52,COMPLETED,36592.0,408.2,5.56,29.97
238,easy,12,11:10:03,11:10:05,11:10:47,COMPLETED,16739.0,714.0,2.17,44.90
234,easy,12,11:11:33,11:11:36,11:12:25,COMPLETED,24575.0,814.5,3.66,52.45
171,medium,13,10:19:31,10:19:33,11:13:02,COMPLETED,37585.0,53480.4,2.28,3211.08
222,easy,12,11:12:27,11:12:31,11:13:20,COMPLETED,31321.0,815.5,4.55,53.37
124,hard,15,10:43:16,10:43:16,11:15:16,COMPLETED,31582.0,32013.8,0.13,1920.83
217,easy,11,11:15:11,11:15:16,11:15:29,COMPLETED,28198.0,210.0,5.83,18.29
204,easy,11,11:16:34,11:16:36,11:16:43,COMPLETED,26141.0,106.6,2.79,9.04
194,medium,13,11:14:55,11:14:58,11:17:13,COMPLETED,26162.0,2261.9,3.38,138.95
215,hard,15,11:04:48,11:04:51,11:18:09,COMPLETED,30739.0,13294.4,3.88,801.43
200,easy,12,11:18:24,11:18:27,11:18:52,COMPLETED,25445.0,414.2,3.98,28.68
186,medium,13,11:16:54,11:16:55,11:19:17,COMPLETED,32053.0,2368.2,1.37,143.32
156,medium,14,10:51:50,10:51:55,11:19:23,COMPLETED,30843.0,27477.1,5.10,1653.66
216,easy,12,11:19:50,11:19:54,11:20:25,COMPLETED,28977.0,513.1,4.48,35.13
196,easy,12,11:20:25,11:20:25,11:20:55,COMPLETED,26663.0,511.2,0.13,30.72
213,medium,13,11:18:44,11:18:46,11:21:50,COMPLETED,23678.0,3071.7,2.51,186.69
236,easy,11,11:21:19,11:21:20,11:21:50,COMPLETED,30878.0,511.9,1.12,31.69
189,easy,11,11:21:45,11:21:50,11:21:56,COMPLETED,23643.0,104.4,5.69,11.86
181,medium,14,11:13:17,11:13:20,11:22:33,COMPLETED,32338.0,9219.5,3.37,556.43
192,easy,11,11:22:32,11:22:33,11:22:45,COMPLETED,23773.0,205.5,1.43,13.68
113,hard,15,09:07:22,09:07:22,11:24:35,COMPLETED,36550.0,137211.4,0.76,8233.44
138,hard,15,10:53:13,10:53:14,11:26:38,COMPLETED,33498.0,33396.5,1.31,2005.08
226,easy,11,11:27:13,11:27:14,11:27:27,COMPLETED,28854.0,210.0,1.77,14.11
180,hard,15,11:19:15,11:19:17,11:27:33,COMPLETED,31788.0,8270.4,2.32,498.43
231,easy,12,11:27:25,11:27:27,11:28:16,COMPLETED,37312.0,826.3,2.11,51.62
210,easy,11,11:29:11,11:29:11,11:29:36,COMPLETED,26918.0,413.4,0.74,25.41
227,medium,13,11:23:55,11:23:58,11:30:31,COMPLETED,29007.0,6548.7,3.77,396.56
25,hard,15,08:08:26,08:08:26,11:31:02,COMPLETED,32655.0,202587.3,0.94,12156.17
62,hard,15,09:13:13,09:13:17,11:32:57,COMPLETED,41799.0,139679.3,4.09,8384.82
140,hard,15,10:58:27,10:58:32,11:33:03,COMPLETED,34320.0,34529.1,5.27,2076.99
229,easy,12,11:33:30,11:33:34,11:34:35,COMPLETED,19119.0,1016.4,4.36,65.27
221,medium,14,11:33:32,11:33:34,11:34:53,COMPLETED,28408.0,1321.5,2.36,81.62
225,medium,14,11:01:00,11:01:05,11:36:06,COMPLETED,40719.0,35028.9,5.04,2106.71
201,easy,12,11:35:10,11:35:11,11:36:43,COMPLETED,32720.0,1527.6,1.89,93.43
223,medium,13,11:38:27,11:38:27,11:40:11,COMPLETED,27974.0,1734.8,0.40,104.36
203,medium,14,11:36:11,11:36:12,11:41:12,COMPLETED,26040.0,4996.2,1.88,301.52
195,easy,12,11:36:53,11:36:55,11:44:03,COMPLETED,46435.0,7125.4,2.71,430.17
188,easy,12,11:43:43,11:43:44,11:44:27,COMPLETED,30240.0,712.6,1.87,44.51
209,medium,13,11:44:23,11:44:27,11:45:16,COMPLETED,22685.0,812.8,4.51,53.21
232,hard,15,11:16:53,11:16:55,11:50:39,COMPLETED,27013.0,33734.1,2.37,2026.45
239,medium,14,11:27:50,11:27:51,11:51:10,COMPLETED,37690.0,23307.2,1.89,1400.22
187,easy,12,11:50:46,11:50:51,11:51:16,COMPLETED,24319.0,415.2,5.70,30.44
228,easy,11,11:52:15,11:52:17,11:52:23,COMPLETED,25324.0,104.6,2.81,8.95
207,easy,12,11:55:15,11:55:20,11:55:27,COMPLETED,28497.0,104.1,5.95,12.11
237,easy,11,11:55:47,11:55:51,11:56:03,COMPLETED,27449.0,205.6,4.60,16.85
174,hard,15,10:55:23,10:55:28,11:56:28,COMPLETED,40211.0,60993.4,5.66,3665.24
218,medium,14,11:50:28,11:50:33,11:56:40,COMPLETED,33401.0,6120.1,5.31,372.44
191,easy,12,11:58:31,11:58:36,11:59:55,COMPLETED,33388.0,1322.9,5.13,84.42
190,hard,15,11:45:55,11:45:58,12:00:38,COMPLETED,25160.0,14655.9,3.82,883.08
241,easy,11,12:00:47,12:00:50,12:00:56,COMPLETED,20595.0,103.6,3.32,9.45
250,easy,12,12:02:56,12:02:58,12:03:10,COMPLETED,23257.0,205.5,2.22,14.46
270,easy,12,12:05:55,12:05:55,12:06:08,COMPLETED,24192.0,208.6,0.85,13.26
219,medium,13,11:55:33,11:55:33,12:06:20,COMPLETED,33517.0,10790.2,0.23,647.51
230,hard,15,11:34:37,11:34:41,12:07:03,COMPLETED,35102.0,32366.8,4.38,1946.34
246,medium,14,12:03:47,12:03:47,12:08:28,COMPLETED,32306.0,4696.1,0.02,281.69
281,easy,12,12:11:46,12:11:50,12:11:56,COMPLETED,26300.0,103.8,4.09,10.23
244,easy,11,12:13:25,12:13:28,12:13:40,COMPLETED,28118.0,209.6,3.35,15.83
255,easy,12,12:13:11,12:13:15,12:13:53,COMPLETED,30366.0,621.5,4.99,42.13
252,easy,12,12:14:37,12:14:42,12:14:54,COMPLETED,26489.0,209.1,5.50,17.87
278,medium,13,12:06:47,12:06:51,12:15:13,COMPLETED,29849.0,8375.1,4.08,506.44
183,hard,15,11:54:59,11:55:02,12:16:03,COMPLETED,30538.0,21010.7,3.61,1264.05
286,medium,14,12:14:59,12:15:01,12:16:03,COMPLETED,32588.0,1037.5,2.09,64.05
268,easy,12,12:15:55,12:15:56,12:16:15,COMPLETED,18251.0,315.4,1.60,20.59
260,easy,12,12:15:51,12:15:56,12:16:34,COMPLETED,31319.0,628.4,5.60,43.22
251,easy,12,12:16:17,12:16:21,12:16:46,COMPLETED,27298.0,416.1,4.72,29.52
259,easy,12,12:17:42,12:17:42,12:18:06,COMPLETED,26344.0,411.9,0.34,24.94
202,hard,15,11:58:31,11:58:36,12:18:43,COMPLETED,35723.0,20127.4,5.13,1212.75
283,hard,15,12:06:01,12:06:02,12:19:38,COMPLETED,31040.0,13613.5,1.08,817.83
242,medium,13,12:09:31,12:09:35,12:20:27,COMPLETED,28580.0,10867.2,4.78,656.75
253,easy,12,12:20:52,12:20:52,12:20:58,COMPLETED,21787.0,104.4,0.19,6.35
293,easy,11,12:22:52,12:22:54,12:23:00,COMPLETED,33771.0,106.5,2.55,8.84
291,easy,12,12:24:14,12:24:14,12:24:27,COMPLETED,29368.0,208.5,0.81,13.14
257,easy,11,12:25:11,12:25:16,12:25:22,COMPLETED,33617.0,106.4,5.48,11.67
274,medium,14,12:14:37,12:14:42,12:26:24,COMPLETED,32999.0,11699.0,5.50,707.34
153,hard,15,10:52:37,10:52:37,12:27:50,COMPLETED,30017.0,95215.1,0.78,5713.65
261,easy,12,12:28:07,12:28:09,12:28:21,COMPLETED,26878.0,213.9,2.18,14.94
292,easy,11,12:28:13,12:28:15,12:28:21,COMPLETED,21622.0,109.2,2.60,8.94
276,easy,11,12:28:04,12:28:09,12:28:34,COMPLETED,25063.0,421.6,5.18,30.38
284,easy,11,12:29:56,12:30:00,12:30:06,COMPLETED,20342.0,104.3,4.14,10.30
256,easy,11,12:31:19,12:31:19,12:31:44,COMPLETED,24631.0,409.4,0.57,25.04
275,easy,11,12:33:05,12:33:09,12:33:21,COMPLETED,28998.0,206.2,4.55,16.81
247,medium,14,12:16:48,12:16:52,12:34:23,COMPLETED,35491.0,17511.0,4.73,1055.24
125,hard,15,10:48:59,10:49:04,12:34:29,COMPLETED,40565.0,105419.9,5.33,6330.48
285,easy,11,12:33:46,12:33:46,12:34:35,COMPLETED,29633.0,826.5,0.26,49.70
266,easy,12,12:35:44,12:35:49,12:36:02,COMPLETED,23900.0,212.2,5.53,18.10
297,easy,11,12:35:53,12:35:55,12:36:02,COMPLETED,22625.0,108.5,2.79,9.10
289,easy,11,12:37:06,12:37:09,12:37:22,COMPLETED,26567.0,208.8,3.81,16.24
220,medium,14,11:45:22,11:45:22,12:40:20,COMPLETED,27963.0,54966.0,0.30,3298.22
198,hard,15,11:39:00,11:39:04,12:43:05,COMPLETED,33655.0,64016.9,4.17,3845.15
277,easy,12,12:44:04,12:44:06,12:44:30,COMPLETED,27084.0,410.1,2.26,26.77
299,easy,11,12:45:39,12:45:44,12:45:50,COMPLETED,25176.0,107.5,5.46,11.74
249,medium,14,12:15:54,12:15:56,12:48:06,COMPLETED,33896.0,32165.4,2.60,1932.52
269,easy,12,12:48:34,12:48:37,12:49:02,COMPLETED,30498.0,417.0,3.26,28.11
280,easy,12,12:49:44,12:49:45,12:50:28,COMPLETED,32213.0,716.9,1.31,44.21
263,easy,12,12:51:21,12:51:23,12:52:49,COMPLETED,31446.0,1431.3,2.33,88.09
205,hard,15,11:24:20,11:24:23,12:53:38,COMPLETED,39259.0,89250.3,3.21,5358.19
248,hard,15,12:42:17,12:42:22,12:54:45,COMPLETED,29428.0,12385.9,5.37,748.44
262,medium,14,12:39:15,12:39:19,12:55:22,COMPLETED,36978.0,16053.2,4.07,967.12
294,easy,11,12:55:17,12:55:22,12:55:28,COMPLETED,30646.0,105.1,5.12,11.31
240,easy,12,12:55:45,12:55:46,12:56:17,COMPLETED,28919.0,512.8,1.68,32.35
279,easy,12,12:56:51,12:56:54,12:57:12,COMPLETED,27991.0,314.0,3.17,21.82
273,hard,15,12:18:15,12:18:19,12:59:10,COMPLETED,31770.0,40849.1,4.21,2455.06
245,easy,12,12:59:52,12:59:53,13:00:24,COMPLETED,23133.0,519.2,1.28,32.26
