task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
186,easy,11,11:01:01,11:01:01,11:01:13,COMPLETED,31212.0,206.7,0.06,12.36
104,hard,15,10:09:46,10:09:46,11:02:27,COMPLETED,31106.0,52674.9,0.72,3161.17
128,hard,15,10:50:49,10:50:53,11:02:39,COMPLETED,33520.0,11767.8,4.65,710.57
163,medium,13,11:02:28,11:02:33,11:04:05,COMPLETED,30779.0,1542.8,5.30,97.71
121,hard,15,10:35:35,10:35:36,11:06:02,COMPLETED,34575.0,30435.0,1.92,1827.92
97,hard,15,09:38:52,09:38:54,11:07:10,COMPLETED,31643.0,88259.1,2.74,5298.27
140,hard,15,10:17:00,10:17:02,11:07:34,COMPLETED,35442.0,50540.2,2.40,3034.78
177,medium,13,11:04:06,11:04:11,11:08:41,COMPLETED,30336.0,4502.7,5.91,275.97
180,easy,11,11:11:09,11:11:14,11:11:27,COMPLETED,23362.0,206.8,5.99,18.30
183,easy,11,11:14:20,11:14:25,11:14:31,COMPLETED,29634.0,110.2,5.67,11.97
153,hard,15,11:06:55,11:06:57,11:14:44,COMPLETED,34745.0,7778.3,2.99,469.53
184,medium,14,11:12:25,11:12:28,11:15:40,COMPLETED,29770.0,3198.7,3.48,195.13
116,hard,15,10:14:47,10:14:52,11:16:54,COMPLETED,35396.0,62026.2,5.65,3727.15
158,medium,13,11:14:31,11:14:31,11:16:54,COMPLETED,31267.0,2373.1,0.97,143.15
178,easy,11,11:17:43,11:17:43,11:18:20,COMPLETED,29130.0,621.1,0.71,37.80
188,medium,13,11:16:58,11:17:00,11:20:35,COMPLETED,24324.0,3589.4,2.40,217.59
119,medium,14,10:25:58,10:26:01,11:20:41,COMPLETED,30299.0,54668.6,3.73,3283.80
94,hard,15,09:33:15,09:33:19,11:21:06,COMPLETED,36327.0,107776.4,4.69,6471.26
192,easy,12,11:20:33,11:20:35,11:21:18,COMPLETED,30634.0,716.1,2.59,45.50
125,hard,15,10:56:47,10:56:49,11:21:55,COMPLETED,35545.0,25090.6,2.84,1508.21
38,hard,15,08:50:46,08:50:49,11:22:01,COMPLETED,28361.0,151202.9,3.17,9075.33
166,medium,13,11:07:12,11:07:16,11:22:13,COMPLETED,39424.0,14953.7,4.39,901.54
196,medium,13,11:25:47,11:25:48,11:26:43,COMPLETED,30262.0,928.5,1.40,56.95
142,hard,15,10:32:16,10:32:21,11:27:33,COMPLETED,27415.0,55202.9,5.29,3317.40
185,medium,14,11:23:02,11:23:02,11:27:33,COMPLETED,33473.0,4519.9,0.40,271.40
170,medium,13,11:22:36,11:22:37,11:28:35,COMPLETED,35211.0,5953.8,1.96,359.04
198,easy,12,11:29:16,11:29:18,11:31:02,COMPLETED,31244.0,1741.5,2.22,106.59
117,hard,15,10:27:36,10:27:39,11:32:22,COMPLETED,32812.0,64712.0,3.68,3886.37
165,hard,15,11:06:42,11:06:45,11:33:23,COMPLETED,32875.0,26632.4,3.74,1601.63
199,medium,13,11:30:32,11:30:37,11:34:43,COMPLETED,32593.0,4091.1,5.97,251.34
134,medium,14,10:53:54,10:53:56,11:35:08,COMPLETED,32079.0,41184.5,2.99,2474.03
173,medium,13,11:32:57,11:32:59,11:35:26,COMPLETED,26229.0,2460.3,2.08,149.54
156,medium,14,11:21:22,11:21:24,11:35:38,COMPLETED,31272.0,14240.3,2.62,856.93
164,easy,11,11:35:52,11:35:57,11:36:03,COMPLETED,27500.0,106.2,5.43,11.63
174,hard,15,11:27:17,11:27:20,11:37:11,COMPLETED,36518.0,9842.5,3.94,594.36
181,medium,13,11:31:30,11:31:33,11:37:35,COMPLETED,26529.0,6046.3,3.30,365.99
167,easy,11,11:37:38,11:37:42,11:37:54,COMPLETED,23288.0,209.0,4.11,16.56
101,hard,15,10:22:24,10:22:27,11:41:23,COMPLETED,31563.0,78942.9,3.36,4739.93
157,easy,11,11:41:17,11:41:17,11:41:23,COMPLETED,29959.0,106.8,0.75,6.93
193,medium,14,11:39:32,11:39:32,11:42:07,COMPLETED,29844.0,2570.7,0.88,155.03
179,easy,11,11:42:15,11:42:19,11:42:25,COMPLETED,31882.0,104.8,4.27,10.43
160,medium,14,11:40:08,11:40:09,11:42:56,COMPLETED,35756.0,2770.5,1.79,168.02
168,easy,11,11:47:32,11:47:37,11:47:43,COMPLETED,27592.0,107.9,5.52,11.82
154,medium,13,11:41:40,11:41:42,11:48:26,COMPLETED,43658.0,6743.9,2.44,406.90
171,easy,11,11:48:50,11:48:51,11:49:04,COMPLETED,35645.0,210.6,1.69,14.16
189,easy,11,11:49:48,11:49:53,11:49:59,COMPLETED,21907.0,107.5,5.45,11.73
162,hard,15,11:28:28,11:28:28,11:50:18,COMPLETED,37827.0,21825.5,0.77,1310.24
155,medium,13,11:53:10,11:53:15,11:55:42,COMPLETED,26212.0,2445.3,5.71,152.33
175,hard,15,11:20:31,11:20:35,11:58:02,COMPLETED,32201.0,37457.3,4.59,2251.97
150,medium,13,11:56:37,11:56:37,11:58:21,COMPLETED,29503.0,1736.8,0.26,104.36
172,medium,13,11:48:33,11:48:33,11:59:10,COMPLETED,37807.0,10620.8,0.13,637.27
161,easy,11,11:58:48,11:58:51,11:59:10,COMPLETED,24462.0,308.6,3.90,22.27
234,easy,12,12:01:19,12:01:24,12:02:19,COMPLETED,28803.0,920.4,5.58,60.71
159,hard,15,11:40:04,11:40:09,12:03:02,COMPLETED,30239.0,22882.6,5.79,1378.63
207,medium,13,12:02:03,12:02:07,12:03:21,COMPLETED,29245.0,1230.4,4.43,78.10
248,medium,13,12:02:37,12:02:38,12:03:58,COMPLETED,37000.0,1336.7,1.07,81.11
151,hard,15,11:24:31,11:24:34,12:07:07,COMPLETED,29933.0,42559.1,3.48,2556.98
247,medium,13,12:06:22,12:06:25,12:07:44,COMPLETED,32153.0,1327.1,3.14,82.65
201,easy,11,12:08:07,12:08:09,12:08:15,COMPLETED,28990.0,104.3,2.10,8.26
222,medium,14,12:06:03,12:06:06,12:08:21,COMPLETED,27399.0,2245.3,3.77,138.39
212,easy,11,12:12:14,12:12:19,12:12:25,COMPLETED,20100.0,104.4,5.66,11.82
216,medium,13,12:12:27,12:12:31,12:15:30,COMPLETED,24047.0,2974.8,4.94,183.33
237,medium,13,12:16:40,12:16:43,12:18:15,COMPLETED,26989.0,1532.0,3.68,95.50
230,easy,11,12:19:17,12:19:22,12:19:41,COMPLETED,30636.0,311.1,5.88,24.36
209,medium,14,12:09:09,12:09:10,12:21:13,COMPLETED,27588.0,12055.3,1.19,724.41
232,easy,12,12:19:36,12:19:41,12:21:13,COMPLETED,31532.0,1536.5,5.36,97.41
245,hard,15,12:01:26,12:01:30,12:22:58,COMPLETED,36319.0,21462.5,4.73,1292.39
187,medium,14,11:09:20,11:09:24,12:24:18,COMPLETED,31686.0,74900.6,4.78,4498.78
109,hard,15,10:36:04,10:36:07,12:24:55,COMPLETED,33414.0,108803.5,3.54,6531.71
224,medium,13,12:17:29,12:17:32,12:26:09,COMPLETED,32573.0,8616.6,3.63,520.54
229,medium,13,12:27:55,12:28:00,12:28:36,COMPLETED,26647.0,613.6,5.21,41.93
195,hard,15,11:30:40,11:30:44,12:29:38,COMPLETED,36882.0,58900.9,4.14,3538.13
241,medium,13,12:31:58,12:31:58,12:33:13,COMPLETED,29892.0,1245.9,0.99,75.53
242,medium,13,12:32:49,12:32:54,12:33:32,COMPLETED,28118.0,628.3,5.66,43.15
197,hard,15,11:33:31,11:33:35,12:34:09,COMPLETED,27874.0,60566.5,4.88,3638.85
244,medium,13,12:33:54,12:33:57,12:36:32,COMPLETED,27368.0,2591.0,3.20,158.54
169,medium,14,11:56:38,11:56:43,12:37:22,COMPLETED,35395.0,40646.6,5.41,2444.14
203,medium,14,12:20:53,12:20:54,12:37:22,COMPLETED,32070.0,16454.7,1.95,989.14
206,easy,12,12:37:33,12:37:34,12:38:11,COMPLETED,32412.0,626.2,1.51,38.87
114,hard,15,10:56:28,10:56:31,12:39:07,COMPLETED,37022.0,102603.5,3.38,6159.50
233,medium,13,12:29:48,12:29:50,12:39:50,COMPLETED,31002.0,10005.7,2.37,602.62
152,hard,15,11:10:47,11:10:50,12:41:35,COMPLETED,35572.0,90744.5,3.44,5448.07
214,hard,15,12:28:56,12:29:01,12:41:47,COMPLETED,31929.0,12767.8,5.37,771.36
211,medium,13,12:37:59,12:37:59,12:41:47,COMPLETED,28398.0,3802.5,0.32,228.36
204,medium,14,12:14:33,12:14:34,12:42:17,COMPLETED,33438.0,27721.8,1.74,1664.99
221,easy,11,12:44:53,12:44:57,12:45:04,COMPLETED,28967.0,108.3,4.84,11.15
239,medium,13,12:45:28,12:45:29,12:46:18,COMPLETED,28889.0,827.8,1.02,50.49
227,easy,12,12:46:42,12:46:43,12:47:01,COMPLETED,26944.0,314.2,1.35,19.99
213,medium,14,12:33:40,12:33:44,12:50:50,COMPLETED,27574.0,17098.3,4.64,1030.45
246,easy,11,12:51:56,12:51:57,12:52:10,COMPLETED,28237.0,207.3,2.00,14.31
205,medium,13,12:45:15,12:45:16,12:52:16,COMPLETED,29571.0,7000.0,1.57,421.46
223,medium,13,12:51:18,12:51:21,12:52:16,COMPLETED,20637.0,924.3,3.15,58.46
249,easy,12,12:52:31,12:52:34,12:52:41,COMPLETED,26267.0,104.8,3.88,10.05
210,hard,15,12:32:43,12:32:48,12:52:47,COMPLETED,31598.0,19982.1,5.35,1204.19
218,easy,12,12:54:48,12:54:49,12:58:51,COMPLETED,34414.0,4021.6,1.82,243.01
259,easy,11,13:01:38,13:01:38,13:01:50,COMPLETED,24035.0,209.4,0.33,12.73
240,medium,13,12:58:57,12:58:57,13:02:27,COMPLETED,37675.0,3512.0,0.15,210.76
288,easy,11,13:04:25,13:04:30,13:04:49,COMPLETED,28296.0,310.2,5.63,24.11
146,hard,15,10:39:17,10:39:19,13:04:55,COMPLETED,36331.0,145594.4,2.63,8738.27
200,easy,12,12:59:25,12:59:28,13:05:56,COMPLETED,32948.0,6481.4,3.03,391.80
228,medium,14,12:58:55,12:58:57,13:06:09,COMPLETED,31428.0,7203.8,2.15,434.27
295,medium,14,13:00:17,13:00:17,13:08:18,COMPLETED,29753.0,8005.7,0.88,481.17
238,hard,15,12:21:50,12:21:50,13:10:39,COMPLETED,37967.0,48817.0,0.47,2929.43
269,medium,14,13:05:30,13:05:32,13:12:18,COMPLETED,29768.0,6768.1,2.15,408.13
231,hard,15,12:21:15,12:21:19,13:13:07,COMPLETED,33602.0,51803.8,4.58,3112.71
257,medium,14,13:09:06,13:09:07,13:13:26,COMPLETED,27504.0,4317.7,1.27,260.22
261,medium,14,13:12:55,13:12:55,13:19:41,COMPLETED,34273.0,6779.6,0.17,406.81
291,easy,12,13:19:15,13:19:16,13:19:47,COMPLETED,20764.0,523.4,1.81,33.00
236,medium,14,12:32:52,12:32:54,13:20:06,COMPLETED,36491.0,47201.0,2.66,2834.74
219,medium,14,12:39:07,12:39:07,13:22:22,COMPLETED,35946.0,43246.8,0.50,2595.24
292,easy,12,13:23:09,13:23:11,13:23:17,COMPLETED,22861.0,109.2,2.64,8.97
250,hard,15,13:13:37,13:13:38,13:24:13,COMPLETED,28285.0,10593.4,1.49,636.95
271,easy,12,13:24:06,13:24:07,13:24:44,COMPLETED,32397.0,625.4,1.61,38.92
217,hard,15,12:32:32,12:32:35,13:25:34,COMPLETED,33058.0,52978.3,3.93,3182.55
273,easy,12,13:25:07,13:25:09,13:26:17,COMPLETED,29127.0,1133.7,2.80,70.70
265,medium,14,13:21:17,13:21:20,13:26:36,COMPLETED,22874.0,5258.7,3.80,319.18
256,easy,11,13:26:50,13:26:54,13:27:00,COMPLETED,22870.0,105.6,4.66,10.87
194,hard,15,11:46:10,11:46:11,13:28:08,COMPLETED,35773.0,101951.2,1.34,6118.38
287,easy,11,13:33:24,13:33:29,13:33:35,COMPLETED,21673.0,109.3,5.28,11.62
279,easy,11,13:34:35,13:34:37,13:35:02,COMPLETED,33447.0,421.6,2.65,27.63
286,easy,12,13:35:02,13:35:02,13:35:52,COMPLETED,30471.0,832.0,0.63,50.33
290,hard,15,13:20:10,13:20:12,13:37:18,COMPLETED,25124.0,17100.4,2.91,1028.81
296,medium,13,13:38:24,13:38:26,13:39:28,COMPLETED,27681.0,1028.7,2.45,64.04
260,hard,15,13:15:42,13:15:47,13:40:11,COMPLETED,34454.0,24393.7,5.61,1469.13
299,hard,15,13:22:52,13:22:53,13:41:37,COMPLETED,26803.0,18744.0,1.01,1125.47
277,easy,12,13:41:42,13:41:43,13:42:08,COMPLETED,27767.0,421.1,1.74,26.85
272,easy,12,13:40:26,13:40:29,13:42:46,COMPLETED,40541.0,2279.4,3.56,140.10
280,hard,15,13:25:20,13:25:22,13:43:11,COMPLETED,37956.0,17816.9,2.17,1071.00
253,medium,14,13:41:54,13:41:56,13:44:00,COMPLETED,27375.0,2074.9,2.33,126.62
235,hard,15,12:39:29,12:39:32,13:44:25,COMPLETED,31480.0,64892.2,3.15,3896.50
275,easy,11,13:44:35,13:44:37,13:45:15,COMPLETED,35002.0,623.2,2.97,40.25
281,easy,11,13:45:32,13:45:33,13:45:39,COMPLETED,24681.0,108.6,1.66,7.97
182,hard,15,11:29:00,11:29:05,13:46:54,COMPLETED,28329.0,137808.9,5.80,8274.26
282,easy,12,13:49:53,13:49:59,13:50:17,COMPLETED,33338.0,310.5,6.02,24.51
270,hard,15,13:14:11,13:14:15,13:51:18,COMPLETED,37511.0,37060.8,4.41,2227.97
251,easy,11,13:51:41,13:51:43,13:51:49,COMPLETED,30215.0,105.9,2.61,8.81
289,easy,11,13:51:24,13:51:25,13:52:02,COMPLETED,30475.0,620.3,1.13,38.14
258,hard,15,13:49:26,13:49:28,13:52:26,COMPLETED,25570.0,2982.8,2.28,180.92
284,hard,15,13:00:15,13:00:17,13:52:45,COMPLETED,33796.0,52465.5,2.88,3150.69
276,medium,13,13:46:49,13:46:54,13:54:49,COMPLETED,28507.0,7924.8,5.26,480.65
294,easy,11,13:57:28,13:57:30,13:57:43,COMPLETED,24384.0,214.6,2.85,15.51
220,hard,15,12:47:12,12:47:14,13:58:51,COMPLETED,36040.0,71621.1,2.47,4299.67
254,medium,14,13:54:04,13:54:06,13:59:28,COMPLETED,28161.0,5374.7,2.20,324.56
274,medium,13,13:59:31,13:59:34,14:00:54,COMPLETED,27803.0,1338.1,3.72,83.82
343,easy,12,14:00:09,14:00:11,14:01:19,COMPLETED,34273.0,1133.0,2.67,70.51
313,easy,12,14:00:13,14:00:17,14:01:44,COMPLETED,34319.0,1441.4,4.85,91.19
283,medium,14,13:51:59,13:52:02,14:02:02,COMPLETED,27940.0,10013.4,3.14,603.76
312,easy,11,14:02:00,14:02:02,14:02:15,COMPLETED,30527.0,210.1,2.76,15.23
