task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
69,easy,11,12:46:04,12:46:04,12:47:02,COMPLETED,26663.799134490237,967.5,0.28,58.13
65,medium,14,12:53:06,12:53:09,12:55:39,COMPLETED,35695.0,2524.7,3.01,153.94
63,easy,12,12:56:06,12:56:10,12:57:20,COMPLETED,27828.0,1170.4,4.56,74.54
66,easy,12,12:57:46,12:57:50,12:58:37,COMPLETED,28324.98665202134,777.0,4.84,51.23
73,medium,14,12:58:49,12:58:49,13:01:14,COMPLETED,32977.0,2436.2,0.50,145.76
64,hard,15,12:59:47,13:01:21,13:13:16,COMPLETED,36401.0,11926.4,94.72,809.24
83,easy,12,13:02:14,13:13:23,13:14:39,COMPLETED,31803.0,1281.7,669.34,745.57
77,medium,13,13:02:36,13:14:46,13:15:52,COMPLETED,30321.0,1111.3,730.28,796.71
86,easy,11,13:03:45,13:15:58,13:16:39,COMPLETED,27402.077780253905,682.9,733.98,774.77
85,hard,15,13:07:35,13:16:45,13:25:14,COMPLETED,33470.0,8490.5,550.98,1059.28
80,hard,15,13:18:27,13:25:21,13:31:09,COMPLETED,45415.0,5802.8,414.45,762.04
89,easy,11,13:18:47,13:31:15,13:32:14,COMPLETED,27938.460562210523,985.9,748.65,807.58
84,easy,11,13:19:17,13:32:20,13:32:37,COMPLETED,33083.82781759278,281.3,783.83,800.39
79,easy,11,13:19:51,13:32:43,13:32:59,COMPLETED,20383.799271433232,269.8,772.73,788.71
75,medium,13,13:22:18,13:33:05,13:34:19,COMPLETED,26494.230990979046,1232.9,647.94,721.44
76,easy,12,13:28:10,13:34:25,13:34:54,COMPLETED,26803.261635762166,472.7,375.95,404.08
81,easy,12,13:33:04,13:35:00,13:35:46,COMPLETED,28793.177435709822,778.7,116.33,162.81
78,easy,12,13:40:48,13:40:53,13:42:16,COMPLETED,30896.0,1392.5,5.60,88.81
82,easy,12,13:42:44,13:42:47,13:43:15,COMPLETED,21791.0,471.8,3.21,31.29
88,easy,12,13:46:36,13:46:39,13:48:05,COMPLETED,29776.0,1434.6,3.91,89.34
87,easy,12,13:57:24,13:57:24,13:58:41,COMPLETED,26684.57484510049,1272.9,0.92,77.07
100,medium,13,14:00:46,14:00:47,14:03:29,COMPLETED,30851.0,2696.6,1.48,163.02
99,easy,11,14:01:54,14:03:35,14:04:27,COMPLETED,35989.15757081098,867.6,101.30,153.17
94,medium,13,14:02:04,14:04:33,14:05:56,COMPLETED,33244.0,1388.8,149.39,232.31
95,hard,15,14:04:52,14:06:02,14:10:46,COMPLETED,33310.0,4736.9,70.74,354.57
103,hard,15,14:08:36,14:10:52,14:14:36,COMPLETED,30339.0,3727.0,136.98,360.26
104,medium,14,14:10:00,14:14:42,14:16:50,COMPLETED,29450.0,2136.1,282.62,410.31
91,medium,14,14:21:49,14:21:51,14:24:36,COMPLETED,31833.0,2763.9,2.28,167.12
96,easy,12,14:34:21,14:34:26,14:35:45,COMPLETED,32018.0,1325.4,5.11,84.32
97,medium,14,14:38:50,14:38:51,14:42:04,COMPLETED,30714.0,3220.1,1.98,194.88
101,medium,14,14:41:35,14:42:11,14:44:46,COMPLETED,25128.0,2601.1,36.21,191.96
102,easy,11,14:45:23,14:45:23,14:46:15,COMPLETED,29438.0,871.6,0.34,52.05
90,easy,12,14:47:10,14:47:15,14:49:15,COMPLETED,33388.0,2002.4,5.77,125.27
92,easy,11,14:49:11,14:49:21,14:49:40,COMPLETED,26845.801230139008,314.9,10.97,29.68
98,medium,14,14:58:11,14:58:11,15:01:02,COMPLETED,27208.0,2857.8,0.77,171.71
93,medium,14,14:59:13,15:01:09,15:03:33,COMPLETED,33042.0,2417.1,116.27,260.85
110,medium,13,15:00:35,15:03:40,15:05:46,COMPLETED,31011.0,2101.4,185.32,311.14
109,medium,13,15:00:54,15:05:52,15:08:05,COMPLETED,27358.0,2220.8,298.43,431.42
106,medium,14,15:07:44,15:08:11,15:10:17,COMPLETED,26930.0,2101.3,27.70,153.48
119,medium,13,15:20:52,15:20:54,15:22:39,COMPLETED,22953.0,1754.1,2.81,107.27
115,easy,12,15:26:02,15:26:04,15:27:45,COMPLETED,19434.81891321269,1686.3,2.47,103.43
113,easy,11,15:27:23,15:27:51,15:28:19,COMPLETED,21044.9143931592,472.6,28.67,56.84
114,hard,15,15:29:09,15:29:14,15:32:28,COMPLETED,23200.0,3249.5,5.12,199.16
112,medium,14,15:29:21,15:32:35,15:35:26,COMPLETED,27325.0,2874.5,194.13,365.63
107,easy,12,15:29:50,15:35:33,15:36:26,COMPLETED,29540.0,883.3,343.63,396.41
108,medium,13,15:41:39,15:41:39,15:44:02,COMPLETED,29172.0,2400.8,0.11,143.90
118,medium,14,15:44:45,15:44:45,15:47:39,COMPLETED,30679.0,2904.6,0.23,174.20
117,easy,12,15:47:46,15:47:51,15:49:07,COMPLETED,28979.56860119412,1272.3,5.54,81.64
116,easy,12,15:49:39,15:49:43,15:50:18,COMPLETED,29494.384285929358,581.0,4.95,39.53
105,medium,14,15:51:28,15:51:30,15:54:25,COMPLETED,33593.0,2925.9,2.94,177.77
111,easy,12,15:54:47,15:54:50,15:56:16,COMPLETED,28867.0,1436.2,3.56,89.07
128,medium,14,16:06:25,16:06:29,16:08:56,COMPLETED,29511.0,2461.5,4.83,151.66
126,easy,11,16:15:44,16:15:46,16:16:43,COMPLETED,22682.42578964002,960.2,2.20,59.63
132,medium,14,16:15:52,16:16:49,16:18:56,COMPLETED,29237.0,2122.3,57.84,184.85
127,medium,14,16:17:12,16:19:03,16:21:33,COMPLETED,36889.0,2501.9,111.20,261.01
120,easy,12,16:35:24,16:35:28,16:36:45,COMPLETED,37706.0,1286.6,4.79,81.77
130,hard,15,16:35:39,16:36:52,16:53:16,COMPLETED,40523.04171128881,16417.9,73.02,1057.73
129,easy,11,16:39:34,16:53:23,16:54:27,COMPLETED,26121.0,1070.4,829.11,893.10
124,easy,11,16:40:53,16:54:33,16:54:48,COMPLETED,24546.629025395487,259.9,820.36,835.77
123,easy,11,16:48:38,16:54:54,16:55:10,COMPLETED,24245.689009474034,268.4,376.98,392.89
133,medium,13,16:49:09,16:55:17,16:56:29,COMPLETED,30104.0,1218.4,368.11,440.46
131,easy,12,16:49:49,16:56:36,16:57:40,COMPLETED,20992.0,1082.5,407.25,471.98
121,easy,12,16:50:47,16:57:47,16:58:33,COMPLETED,31132.49358098377,773.7,420.23,466.43
134,medium,14,16:51:34,16:58:39,17:02:10,COMPLETED,32054.0,3517.5,425.67,636.15
125,hard,15,16:52:50,17:02:16,17:17:27,COMPLETED,37758.0,15192.8,566.75,1477.94
122,easy,11,16:58:34,17:17:34,17:18:38,COMPLETED,28150.85086643522,1074.1,1140.34,1204.25
