task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
133,easy,11,09:51:00,09:51:05,09:51:17,COMPLETED,26686.0,205.2,5.19,17.42
130,medium,13,09:50:26,09:50:28,09:51:53,COMPLETED,24047.0,1423.3,2.63,87.95
95,easy,12,09:52:32,09:52:36,09:52:48,COMPLETED,32042.0,205.1,4.57,16.79
94,easy,11,09:53:05,09:53:07,09:53:25,COMPLETED,30608.0,305.8,2.06,20.33
99,easy,12,09:53:42,09:53:43,09:53:55,COMPLETED,23228.0,205.1,1.58,13.80
137,easy,11,09:54:57,09:55:03,09:55:15,COMPLETED,27669.0,210.4,6.05,18.46
113,easy,12,09:55:10,09:55:15,09:55:27,COMPLETED,30900.0,209.3,5.46,17.88
139,easy,11,09:59:26,09:59:27,09:59:39,COMPLETED,37576.0,208.9,1.29,13.66
88,easy,12,09:58:25,09:58:25,10:00:10,COMPLETED,26090.0,1748.7,0.81,105.47
75,hard,15,09:38:48,09:38:53,10:00:22,COMPLETED,32453.0,21491.6,5.44,1294.88
107,medium,13,09:50:30,09:50:34,10:00:35,COMPLETED,25883.0,10007.0,4.76,605.08
160,easy,11,10:00:33,10:00:35,10:00:47,COMPLETED,28867.0,205.4,2.08,14.32
205,easy,12,10:03:47,10:03:50,10:04:20,COMPLETED,26931.0,510.9,3.04,33.60
178,easy,11,10:04:24,10:04:26,10:04:39,COMPLETED,28289.0,206.8,2.72,15.05
93,hard,15,09:56:14,09:56:16,10:04:51,COMPLETED,24751.0,8575.5,2.86,517.32
174,easy,12,10:04:43,10:04:45,10:04:57,COMPLETED,25308.0,206.0,2.17,14.44
170,easy,12,10:03:52,10:03:56,10:05:09,COMPLETED,29088.0,1227.7,4.17,77.66
163,easy,12,10:04:27,10:04:32,10:05:22,COMPLETED,26235.0,821.1,5.90,55.01
196,medium,14,10:00:08,10:00:10,10:06:29,COMPLETED,30913.0,6325.8,2.47,381.81
203,easy,12,10:05:41,10:05:46,10:07:31,COMPLETED,35953.0,1748.5,5.56,110.40
176,easy,12,10:06:05,10:06:05,10:07:31,COMPLETED,29981.0,1439.3,0.13,86.40
122,hard,15,09:54:33,09:54:38,10:07:37,COMPLETED,26739.0,12985.1,5.47,784.52
177,easy,11,10:10:36,10:10:41,10:10:47,COMPLETED,22815.0,105.6,5.10,11.36
81,hard,15,09:23:47,09:23:49,10:11:54,COMPLETED,27338.0,48080.3,2.81,2887.58
206,easy,11,10:12:45,10:12:49,10:12:55,COMPLETED,24928.0,103.6,4.40,10.53
168,medium,14,10:10:55,10:10:59,10:13:25,COMPLETED,29082.0,2442.1,4.55,150.99
144,easy,11,10:13:44,10:13:44,10:13:56,COMPLETED,27482.0,205.4,0.27,12.49
193,easy,11,10:14:15,10:14:20,10:14:39,COMPLETED,26058.0,306.8,5.88,24.20
118,hard,15,09:15:00,09:15:04,10:15:03,COMPLETED,30327.0,59981.1,4.73,3603.56
29,hard,15,08:08:40,08:08:40,10:16:28,COMPLETED,36192.0,127808.7,0.35,7668.85
157,easy,12,10:15:34,10:15:40,10:16:59,COMPLETED,32904.0,1326.7,6.05,85.53
45,hard,15,08:48:09,08:48:13,10:19:38,COMPLETED,29339.0,91432.5,4.05,5489.97
154,medium,14,10:19:17,10:19:20,10:20:03,COMPLETED,26348.0,720.3,3.43,46.51
141,medium,13,10:17:17,10:17:17,10:20:28,COMPLETED,31249.0,3172.9,0.89,191.15
152,medium,13,10:21:15,10:21:17,10:22:06,COMPLETED,31301.0,823.9,2.22,51.39
164,easy,11,10:21:34,10:21:35,10:22:25,COMPLETED,26962.0,822.6,1.81,51.05
147,easy,12,10:22:03,10:22:06,10:22:25,COMPLETED,27076.0,313.3,3.39,22.05
126,hard,15,09:14:43,09:14:46,10:23:13,COMPLETED,41266.0,68460.1,3.37,4110.94
169,easy,12,10:23:50,10:23:50,10:24:39,COMPLETED,32467.0,815.6,0.61,49.46
197,medium,13,10:17:00,10:17:05,10:25:22,COMPLETED,28429.0,8275.1,5.69,502.13
134,hard,15,09:54:39,09:54:44,10:25:46,COMPLETED,28811.0,31030.5,5.71,1867.50
198,easy,11,10:27:47,10:27:48,10:28:00,COMPLETED,29112.0,205.4,1.19,13.44
100,hard,15,09:03:44,09:03:47,10:28:12,COMPLETED,35352.0,84413.6,3.85,5068.64
199,hard,15,10:24:02,10:24:02,10:29:50,COMPLETED,26897.0,5788.2,0.84,348.05
149,easy,11,10:34:56,10:35:01,10:35:13,COMPLETED,25735.0,208.6,5.05,17.48
183,easy,12,10:37:35,10:37:39,10:38:16,COMPLETED,24984.0,613.6,4.80,41.53
87,hard,15,09:43:37,09:43:39,10:38:40,COMPLETED,31829.0,55023.2,2.58,3303.94
188,medium,13,10:33:00,10:33:04,10:39:17,COMPLETED,32665.0,6214.7,4.76,377.53
166,easy,12,10:37:58,10:37:58,10:39:17,COMPLETED,29096.0,1325.6,0.13,79.53
165,easy,12,10:39:28,10:39:29,10:40:18,COMPLETED,29175.0,815.2,1.78,50.61
175,medium,14,10:05:51,10:05:52,10:41:38,COMPLETED,34868.0,35754.6,1.81,2147.03
173,medium,13,10:20:07,10:20:09,10:42:45,COMPLETED,36727.0,22603.3,2.69,1358.79
194,hard,15,10:30:25,10:30:26,10:43:59,COMPLETED,31754.0,13555.0,1.55,814.75
161,hard,15,10:38:03,10:38:04,10:44:36,COMPLETED,33230.0,6542.0,1.29,393.69
162,easy,11,10:44:30,10:44:30,10:44:49,COMPLETED,18889.0,313.2,0.42,19.07
181,medium,13,10:43:59,10:43:59,10:45:19,COMPLETED,32707.0,1337.4,0.75,80.85
184,easy,12,10:45:24,10:45:26,10:45:44,COMPLETED,28193.0,309.4,2.03,20.48
158,medium,14,10:42:43,10:42:45,10:45:50,COMPLETED,26682.0,3082.9,2.79,187.64
201,easy,11,10:46:51,10:46:52,10:46:58,COMPLETED,25785.0,103.8,1.04,7.19
155,easy,11,10:47:08,10:47:10,10:47:16,COMPLETED,23490.0,104.0,2.38,8.52
195,easy,12,10:47:54,10:47:59,10:48:29,COMPLETED,29109.0,511.0,5.25,35.83
187,easy,11,10:48:03,10:48:05,10:49:06,COMPLETED,38571.0,1018.8,2.39,63.44
190,easy,11,10:49:45,10:49:49,10:49:55,COMPLETED,25757.0,104.6,4.13,10.32
143,easy,12,10:49:49,10:49:49,10:50:07,COMPLETED,35148.0,308.1,0.13,18.55
185,easy,11,10:51:10,10:51:14,10:51:27,COMPLETED,26959.0,206.4,4.82,17.09
207,easy,12,10:50:24,10:50:25,10:52:59,COMPLETED,28030.0,2559.7,1.90,155.36
148,easy,12,10:51:59,10:52:03,10:52:59,COMPLETED,22669.0,928.7,4.78,60.36
171,easy,12,10:52:52,10:52:53,10:53:48,COMPLETED,27547.0,930.6,1.05,56.73
167,easy,12,10:53:40,10:53:42,10:54:25,COMPLETED,28377.0,717.9,2.44,45.44
192,medium,14,10:43:23,10:43:28,10:55:38,COMPLETED,38687.0,12168.0,5.82,735.84
200,hard,15,10:39:15,10:39:17,10:55:44,COMPLETED,29923.0,16458.2,2.53,989.96
26,hard,15,08:18:27,08:18:32,10:56:15,COMPLETED,31481.0,157713.5,5.99,9468.78
182,medium,14,10:49:29,10:49:30,10:56:58,COMPLETED,27508.0,7471.0,1.81,449.86
150,hard,15,10:17:25,10:17:30,10:57:29,COMPLETED,35484.0,39990.7,5.26,2404.62
179,medium,13,10:55:55,10:55:57,10:57:41,COMPLETED,27911.0,1749.3,2.18,106.99
159,easy,12,10:57:02,10:57:05,10:57:41,COMPLETED,32359.0,617.4,3.15,39.99
204,medium,14,10:42:05,10:42:08,10:58:12,COMPLETED,33465.0,16065.4,3.87,967.74
153,easy,12,10:57:55,10:58:00,10:58:18,COMPLETED,23171.0,307.9,5.49,23.85
189,medium,13,10:58:16,10:58:18,10:58:31,COMPLETED,19454.0,205.6,2.85,15.10
172,medium,14,10:54:32,10:54:37,10:59:13,COMPLETED,25655.0,4603.4,5.64,281.78
209,easy,12,10:58:54,10:58:55,10:59:44,COMPLETED,26319.0,814.1,1.46,50.23
146,easy,11,10:59:45,10:59:50,10:59:56,COMPLETED,23261.0,103.8,5.33,11.46
253,easy,12,11:00:18,11:00:20,11:00:33,COMPLETED,28039.0,204.9,2.87,15.09
229,easy,11,11:00:39,11:00:39,11:00:51,COMPLETED,30540.0,205.8,0.20,12.47
248,easy,11,11:00:41,11:00:45,11:00:51,COMPLETED,23615.0,103.8,4.33,10.47
235,easy,12,11:01:47,11:01:52,11:02:10,COMPLETED,25614.0,306.9,5.40,23.72
222,easy,12,11:02:16,11:02:16,11:03:05,COMPLETED,30710.0,818.0,0.83,49.75
239,medium,13,11:00:04,11:00:08,11:04:44,COMPLETED,31164.0,4590.7,4.66,280.03
264,medium,13,11:04:19,11:04:19,11:06:15,COMPLETED,28125.0,1945.3,0.30,116.89
272,easy,12,11:09:25,11:09:25,11:09:38,COMPLETED,24293.0,205.4,0.85,13.09
277,easy,11,11:11:46,11:11:46,11:11:52,COMPLETED,26604.0,104.2,0.34,6.49
275,easy,11,11:12:35,11:12:35,11:12:53,COMPLETED,25911.0,307.7,0.23,18.59
156,medium,14,10:46:14,10:46:15,11:14:31,COMPLETED,36380.0,28277.9,1.11,1697.69
90,hard,15,09:28:57,09:29:01,11:14:37,COMPLETED,35198.0,105605.4,4.60,6340.90
268,easy,12,11:13:23,11:13:24,11:15:02,COMPLETED,30330.0,1641.1,1.14,99.45
238,easy,11,11:15:09,11:15:14,11:15:27,COMPLETED,26570.0,208.2,5.81,18.21
142,medium,14,10:56:54,10:56:58,11:16:47,COMPLETED,34124.0,19809.3,4.86,1193.31
211,easy,12,11:17:44,11:17:48,11:18:25,COMPLETED,29393.0,621.2,4.86,41.97
262,easy,11,11:23:45,11:23:45,11:24:03,COMPLETED,25625.0,309.9,0.21,18.70
255,easy,12,11:24:54,11:24:59,11:25:42,COMPLETED,28155.0,725.0,5.31,48.60
214,hard,15,11:16:00,11:16:03,11:25:48,COMPLETED,29553.0,9749.6,3.99,588.85
251,medium,14,11:20:54,11:20:59,11:25:48,COMPLETED,27414.0,4821.2,5.74,294.85
215,medium,14,11:20:36,11:20:41,11:26:32,COMPLETED,29392.0,5849.5,5.31,356.09
252,medium,13,11:23:44,11:23:45,11:27:39,COMPLETED,36613.0,3911.9,1.21,235.75
246,hard,15,11:19:03,11:19:09,11:27:58,COMPLETED,26534.0,8821.9,6.09,535.31
244,easy,11,11:28:53,11:28:53,11:29:24,COMPLETED,31371.0,517.4,0.52,31.41
226,hard,15,11:09:50,11:09:50,11:29:55,COMPLETED,32843.0,20085.4,0.30,1205.29
271,hard,15,11:11:18,11:11:21,11:32:10,COMPLETED,27410.0,20808.8,3.87,1252.33
221,medium,13,11:30:45,11:30:50,11:32:28,COMPLETED,25162.0,1637.6,5.54,103.71
140,medium,14,10:41:50,10:41:50,11:32:47,COMPLETED,22622.0,50946.0,0.34,3057.06
213,medium,13,11:31:23,11:31:27,11:33:23,COMPLETED,29810.0,1939.9,4.39,120.69
257,easy,12,11:33:44,11:33:48,11:34:00,COMPLETED,30158.0,205.7,4.10,16.35
269,easy,11,11:34:30,11:34:30,11:34:49,COMPLETED,28765.0,307.7,0.97,19.33
227,easy,11,11:35:56,11:35:56,11:36:02,COMPLETED,27631.0,106.8,0.58,6.89
278,easy,11,11:35:43,11:35:44,11:36:33,COMPLETED,20043.0,821.9,1.31,50.52
267,easy,12,11:36:37,11:36:39,11:36:58,COMPLETED,31023.0,308.3,2.66,21.05
276,easy,12,11:37:10,11:37:10,11:37:22,COMPLETED,24470.0,206.3,0.30,12.56
225,easy,12,11:38:29,11:38:29,11:39:06,COMPLETED,33895.0,616.2,0.86,37.67
259,easy,11,11:39:06,11:39:06,11:39:12,COMPLETED,22651.0,104.9,0.67,6.86
258,medium,13,11:31:28,11:31:33,11:41:58,COMPLETED,36135.0,10411.3,5.56,630.14
216,easy,12,11:42:19,11:42:22,11:42:47,COMPLETED,31887.0,415.0,3.78,28.59
224,medium,14,11:07:28,11:07:29,11:45:14,COMPLETED,34444.0,37756.9,1.44,2266.79
91,hard,15,09:18:05,09:18:07,11:45:57,COMPLETED,34592.0,147836.0,2.52,8872.71
247,easy,12,11:46:16,11:46:16,11:46:34,COMPLETED,29161.0,308.8,0.14,18.55
263,medium,14,11:06:29,11:06:34,11:50:27,COMPLETED,36504.0,43896.1,5.28,2638.94
210,medium,14,11:46:02,11:46:03,11:50:40,COMPLETED,28462.0,4613.5,1.84,278.37
256,medium,14,11:16:18,11:16:22,11:51:30,COMPLETED,36304.0,35128.7,4.53,2112.19
219,easy,12,11:51:17,11:51:17,11:52:44,COMPLETED,33617.0,1448.4,0.76,87.56
231,medium,13,11:50:36,11:50:40,11:53:03,COMPLETED,31786.0,2381.1,4.37,147.11
234,easy,12,11:53:13,11:53:15,11:53:58,COMPLETED,32720.0,732.1,2.39,45.96
237,easy,12,11:53:53,11:53:58,11:54:42,COMPLETED,25700.0,726.5,5.96,49.44
274,easy,12,11:54:56,11:55:00,11:55:31,COMPLETED,32492.0,515.1,4.84,35.62
217,easy,11,11:55:14,11:55:19,11:55:31,COMPLETED,27870.0,208.0,5.28,17.62
228,medium,14,11:01:11,11:01:15,11:55:50,COMPLETED,35196.0,54574.0,4.83,3279.22
265,easy,11,11:55:39,11:55:43,11:55:56,COMPLETED,23399.0,209.9,4.91,17.38
266,medium,13,11:53:31,11:53:34,11:56:33,COMPLETED,30988.0,2987.6,3.08,182.23
245,easy,11,11:56:41,11:56:45,11:57:10,COMPLETED,26536.0,413.5,4.49,29.17
241,medium,14,11:44:44,11:44:44,11:57:16,COMPLETED,34017.0,12539.1,0.15,752.34
218,easy,12,11:57:14,11:57:16,11:57:28,COMPLETED,23605.0,208.8,2.34,14.68
220,easy,12,11:56:47,11:56:51,11:57:41,COMPLETED,26788.0,824.9,4.67,54.04
250,hard,15,11:42:27,11:42:29,11:57:59,COMPLETED,32811.0,15510.6,2.07,932.54
240,easy,11,11:57:54,11:57:59,11:58:05,COMPLETED,23632.0,106.1,5.54,11.79
243,medium,13,11:58:53,11:58:54,12:01:59,COMPLETED,23507.0,3080.4,1.83,186.46
322,easy,11,12:02:32,12:02:36,12:02:42,COMPLETED,27660.0,106.3,4.59,10.81
186,hard,15,10:54:33,10:54:37,12:04:46,COMPLETED,38215.0,70149.7,4.64,4213.59
261,medium,14,11:51:40,11:51:42,12:05:35,COMPLETED,34558.0,13892.3,2.52,835.96
242,medium,14,11:57:25,11:57:28,12:06:49,COMPLETED,28858.0,9355.0,3.68,564.88
249,medium,14,11:50:16,11:50:21,12:07:44,COMPLETED,34373.0,17389.3,5.64,1048.92
304,easy,11,12:07:46,12:07:51,12:08:09,COMPLETED,32905.0,309.1,5.06,23.50
347,easy,11,12:07:59,12:08:03,12:08:21,COMPLETED,32042.0,308.5,4.34,22.75
230,hard,15,11:43:46,11:43:48,12:08:33,COMPLETED,33308.0,24751.9,2.95,1487.98
297,easy,11,12:11:33,12:11:37,12:11:43,COMPLETED,27641.0,106.3,4.44,10.71
336,easy,11,12:11:45,12:11:49,12:11:56,COMPLETED,23598.0,106.2,4.84,11.04
309,easy,12,12:12:50,12:12:51,12:13:34,COMPLETED,33222.0,723.1,1.61,44.83
349,easy,12,12:15:28,12:15:31,12:16:02,COMPLETED,21546.0,519.6,3.80,34.81
315,easy,11,12:17:07,12:17:10,12:17:16,COMPLETED,26543.0,109.1,3.43,9.72
289,medium,13,12:17:13,12:17:16,12:18:48,COMPLETED,37503.0,1535.2,3.72,95.73
283,easy,12,12:18:42,12:18:42,12:19:31,COMPLETED,31010.0,818.1,0.57,49.56
212,medium,14,11:56:11,11:56:14,12:20:57,COMPLETED,34817.0,24712.1,3.77,1486.40
324,easy,12,12:21:07,12:21:09,12:21:21,COMPLETED,32132.0,207.3,2.65,14.96
316,easy,12,12:22:26,12:22:29,12:22:41,COMPLETED,22814.0,211.2,3.40,15.89
310,easy,11,12:22:51,12:22:54,12:23:00,COMPLETED,27525.0,108.1,3.29,9.58
341,medium,14,12:20:26,12:20:26,12:25:47,COMPLETED,29460.0,5353.5,0.64,321.73
317,medium,14,12:23:37,12:23:37,12:27:02,COMPLETED,28138.0,3413.6,0.53,205.17
286,easy,12,12:26:49,12:26:49,12:27:14,COMPLETED,32384.0,418.1,0.66,25.63
