task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
58,easy,11,10:04:22,10:04:26,10:05:27,COMPLETED,26413.0,1027.0,4.43,65.49
53,hard,15,10:06:07,10:06:10,10:10:26,COMPLETED,32002.854034206608,4274.3,3.16,259.27
46,medium,13,10:10:02,10:10:32,10:12:13,COMPLETED,31918.0,1689.4,30.65,131.71
45,medium,14,10:10:37,10:12:20,10:15:33,COMPLETED,35733.528450387166,3226.7,103.04,296.32
52,easy,12,10:14:58,10:15:39,10:16:55,COMPLETED,31224.0,1282.5,41.66,117.93
48,easy,12,10:15:16,10:17:02,10:17:27,COMPLETED,32134.0,418.5,106.65,131.51
50,easy,11,10:17:23,10:17:33,10:17:55,COMPLETED,21784.0,365.5,10.79,32.22
56,medium,14,10:24:44,10:24:44,10:28:38,COMPLETED,31209.0,3913.2,0.40,234.89
59,easy,12,10:26:56,10:28:45,10:29:25,COMPLETED,32909.84337645373,677.3,109.22,149.50
47,hard,15,10:31:46,10:31:50,10:36:29,COMPLETED,35602.0,4664.4,4.10,283.58
43,medium,13,10:36:43,10:36:48,10:39:35,COMPLETED,33299.0,2799.7,5.02,172.73
49,medium,13,10:39:33,10:39:42,10:41:07,COMPLETED,29549.0,1435.4,9.02,94.27
54,medium,13,10:39:43,10:41:14,10:43:04,COMPLETED,27006.0,1857.8,91.19,201.81
44,hard,15,10:41:09,10:43:11,10:45:45,COMPLETED,32118.0,2563.3,122.69,276.11
40,medium,14,10:48:20,10:48:21,10:50:59,COMPLETED,32683.179626265883,2642.1,1.74,159.31
51,medium,14,10:48:40,10:51:06,10:54:03,COMPLETED,30658.0,2965.9,146.31,323.72
55,hard,15,10:51:09,10:54:10,10:59:18,COMPLETED,29455.485035721984,5136.9,181.30,489.16
42,medium,13,10:52:16,10:59:24,11:01:29,COMPLETED,35158.0,2089.5,428.54,553.65
57,easy,12,10:56:58,11:01:35,11:01:58,COMPLETED,28288.972789412357,372.3,277.93,300.02
41,medium,13,10:59:20,11:02:04,11:03:15,COMPLETED,31217.0,1194.1,164.30,235.68
76,easy,12,11:01:32,11:03:21,11:03:58,COMPLETED,24853.0,624.8,109.97,146.62
61,hard,15,11:10:41,11:10:42,11:13:39,COMPLETED,32738.0,2958.0,1.20,178.32
74,easy,11,11:12:47,11:13:45,11:14:43,COMPLETED,28618.998625269327,967.7,58.71,116.22
70,medium,13,11:16:46,11:16:50,11:19:19,COMPLETED,27787.0,2498.3,4.05,153.69
77,medium,14,11:17:01,11:19:25,11:22:09,COMPLETED,29180.0,2726.9,144.98,308.28
68,medium,13,11:21:13,11:22:15,11:23:38,COMPLETED,33124.80293228097,1391.2,62.62,145.82
63,medium,13,11:23:04,11:23:45,11:25:50,COMPLETED,34059.0,2090.9,41.12,166.28
69,easy,11,11:25:36,11:25:56,11:26:48,COMPLETED,34281.89948632268,862.1,20.59,72.05
64,easy,11,11:31:47,11:31:48,11:32:52,COMPLETED,30101.289117972694,1065.7,1.98,65.73
66,easy,11,11:33:09,11:33:10,11:33:38,COMPLETED,26955.37482344029,464.3,1.96,29.61
72,medium,14,11:33:29,11:33:44,11:36:08,COMPLETED,35316.0,2405.9,15.84,159.87
60,easy,12,11:38:14,11:38:15,11:39:43,COMPLETED,31603.0,1479.5,1.39,89.94
65,easy,11,11:39:33,11:39:50,11:40:06,COMPLETED,32238.00986759657,274.0,17.18,33.41
71,easy,12,11:40:58,11:41:00,11:41:40,COMPLETED,23775.126792160638,672.9,2.72,42.88
75,medium,13,11:41:16,11:41:47,11:43:16,COMPLETED,25572.0,1500.5,31.12,120.48
79,hard,15,11:45:17,11:45:17,11:51:45,COMPLETED,34331.0,6475.8,0.39,388.48
62,easy,11,11:47:54,11:51:51,11:52:46,COMPLETED,27470.972794225436,911.4,237.98,292.48
67,hard,15,11:49:03,11:52:52,11:56:24,COMPLETED,29210.0,3555.9,229.69,441.81
73,easy,11,11:53:48,11:56:32,11:57:19,COMPLETED,27362.204749969358,786.2,164.08,211.03
78,easy,11,11:58:12,11:58:13,11:58:40,COMPLETED,25139.771712786765,461.4,1.35,28.84
85,easy,12,12:00:23,12:00:23,12:01:27,COMPLETED,26667.396518666617,1075.0,0.24,64.51
86,medium,13,12:00:38,12:01:33,12:03:21,COMPLETED,38073.0,1805.0,55.76,163.28
92,easy,11,12:07:26,12:07:28,12:08:26,COMPLETED,24547.03799179875,962.4,2.56,60.11
95,medium,14,12:11:48,12:11:50,12:13:44,COMPLETED,24610.20036806764,1920.9,2.61,116.95
80,medium,13,12:13:00,12:13:51,12:15:15,COMPLETED,33636.0,1390.2,51.90,135.06
93,easy,12,12:17:17,12:17:21,12:18:50,COMPLETED,20344.684387488058,1500.9,4.56,93.94
98,medium,13,12:20:06,12:20:09,12:22:03,COMPLETED,29835.0,1896.9,3.77,117.31
88,easy,12,12:20:23,12:22:09,12:22:38,COMPLETED,22719.243484380862,482.7,106.60,135.34
94,easy,12,12:20:55,12:22:44,12:24:00,COMPLETED,29764.0,1275.3,109.59,185.81
90,easy,11,12:23:17,12:24:07,12:24:28,COMPLETED,25331.639423945442,361.6,50.13,71.64
89,easy,12,12:31:09,12:31:11,12:32:22,COMPLETED,30035.0,1188.5,2.57,73.53
84,hard,15,12:34:30,12:34:35,12:38:24,COMPLETED,37554.436614508995,3845.7,5.10,234.76
81,hard,15,12:34:44,12:38:31,12:42:35,COMPLETED,38579.0,4077.3,227.89,471.87
97,easy,11,12:35:21,12:42:42,12:43:29,COMPLETED,25784.5650392496,779.6,441.56,488.11
96,easy,12,12:46:56,12:46:59,12:48:33,COMPLETED,33910.0,1574.4,3.65,97.87
82,easy,12,12:49:14,12:49:16,12:50:08,COMPLETED,23929.0,874.6,2.19,54.45
99,easy,12,12:49:41,12:50:14,12:50:48,COMPLETED,25982.0,575.5,33.70,68.00
91,medium,14,12:50:25,12:50:55,12:53:08,COMPLETED,33173.0,2230.7,30.25,163.13
87,easy,11,12:51:55,12:53:15,12:53:38,COMPLETED,23423.975666883478,388.7,80.13,103.13
83,hard,15,12:52:58,12:53:44,12:56:35,COMPLETED,35809.0,2856.7,46.49,217.52
102,easy,11,13:02:54,13:02:54,13:03:55,COMPLETED,22933.912199588318,1027.4,0.52,61.48
110,easy,12,13:05:46,13:05:50,13:07:19,COMPLETED,29970.0,1480.5,4.46,93.04
109,medium,14,13:12:04,13:12:07,13:14:47,COMPLETED,36639.0,2675.5,3.75,163.92
105,medium,13,13:18:42,13:18:42,13:20:29,COMPLETED,26806.0,1787.6,0.73,107.57
111,easy,11,13:18:44,13:20:36,13:20:51,COMPLETED,29871.69732383916,262.7,112.02,127.45
100,medium,13,13:18:53,13:20:57,13:23:03,COMPLETED,32045.0,2104.5,124.81,250.23
101,easy,12,13:22:50,13:23:10,13:24:18,COMPLETED,29552.0,1136.4,20.11,88.07
108,easy,11,13:26:42,13:26:42,13:27:37,COMPLETED,36595.0,922.2,0.60,55.73
113,hard,15,13:28:50,13:28:50,13:31:28,COMPLETED,26220.0,2654.2,0.10,158.78
107,easy,12,13:31:04,13:31:35,13:32:28,COMPLETED,28894.12483783795,886.1,31.38,84.19
104,easy,12,13:33:47,13:33:52,13:35:03,COMPLETED,35669.0,1188.3,5.70,76.03
106,easy,11,13:37:17,13:37:22,13:38:27,COMPLETED,24934.0,1090.1,5.26,70.45
117,medium,13,13:37:31,13:38:33,13:40:28,COMPLETED,32603.0,1927.9,62.70,177.90
103,easy,11,13:39:41,13:40:35,13:41:33,COMPLETED,26065.016116494502,973.3,54.41,112.56
116,easy,12,13:42:34,13:42:39,13:43:55,COMPLETED,25398.65853480663,1270.1,5.91,81.89
112,easy,11,13:44:28,13:44:32,13:45:00,COMPLETED,21868.03441207792,469.0,4.18,32.14
114,easy,12,13:44:29,13:45:06,13:45:28,COMPLETED,33758.0,370.8,37.35,59.41
119,medium,14,13:54:20,13:54:23,13:57:11,COMPLETED,26726.0,2812.6,3.70,171.98
115,medium,13,13:57:15,13:57:18,13:58:30,COMPLETED,31908.0,1203.1,3.49,75.38
118,medium,14,13:58:39,13:58:42,14:01:01,COMPLETED,29779.0,2319.6,3.71,142.37
138,hard,15,14:07:25,14:07:26,14:16:48,COMPLETED,35355.0,9371.9,1.55,563.31
132,easy,11,14:08:16,14:16:54,14:18:01,COMPLETED,24123.0,1105.8,518.89,585.05
126,medium,14,14:10:39,14:18:07,14:20:31,COMPLETED,27273.0,2411.9,448.27,592.49
134,hard,15,14:14:43,14:20:38,14:27:18,COMPLETED,45469.80576601984,6699.6,355.01,755.92
133,easy,11,14:16:10,14:27:26,14:28:17,COMPLETED,21990.0,860.5,676.03,727.45
137,hard,15,14:21:02,14:28:23,14:30:43,COMPLETED,28544.0,2341.9,441.68,581.83
135,easy,12,14:23:40,14:30:50,14:31:42,COMPLETED,26435.0,874.8,430.23,482.48
136,easy,12,14:26:19,14:31:48,14:32:23,COMPLETED,28505.0,586.0,329.74,364.54
120,hard,15,14:26:51,14:32:29,14:51:55,COMPLETED,34515.0,19452.2,338.92,1504.95
121,hard,15,14:26:53,14:52:03,14:57:13,COMPLETED,30830.922264382083,5187.3,1510.09,1820.68
127,easy,12,14:30:25,14:57:20,14:58:37,COMPLETED,27471.0,1281.6,1615.37,1692.04
131,medium,14,14:31:18,14:58:43,15:02:50,COMPLETED,30904.380640537584,4118.8,1645.29,1892.09
123,hard,15,14:32:49,15:02:56,15:08:16,COMPLETED,35303.10730965187,5333.0,1807.44,2127.04
122,medium,14,14:35:54,15:08:22,15:10:59,COMPLETED,31511.0,2621.6,1948.44,2105.42
125,medium,13,14:37:36,15:11:05,15:13:10,COMPLETED,35395.0,2089.2,2009.76,2134.83
124,hard,15,14:41:47,15:13:17,15:18:43,COMPLETED,34231.0,5452.8,1890.13,2216.74
129,hard,15,14:45:06,15:18:50,15:23:09,COMPLETED,30406.0,4334.4,2024.32,2283.79
128,medium,14,14:48:17,15:23:16,15:25:48,COMPLETED,30394.0,2557.1,2099.42,2251.90
139,easy,11,14:58:22,15:25:55,15:26:12,COMPLETED,34460.46363646104,286.3,1653.88,1670.72
130,medium,13,14:58:56,15:26:19,15:27:11,COMPLETED,25241.0,898.0,1643.09,1695.98
151,easy,11,15:04:28,15:27:19,15:27:36,COMPLETED,26764.294795932332,293.9,1371.01,1388.26
143,hard,15,15:05:28,15:27:42,15:34:33,COMPLETED,37011.0,6869.4,1334.68,1745.86
152,easy,11,15:05:34,15:34:40,15:35:39,COMPLETED,29523.3772801905,983.2,1746.89,1805.58
148,hard,15,15:08:45,15:35:45,15:43:07,COMPLETED,27388.34332273617,7366.1,1620.91,2062.50
141,medium,14,15:09:20,15:43:13,15:45:58,COMPLETED,30901.0,2740.9,2033.90,2198.02
147,medium,14,15:13:18,15:46:04,15:48:17,COMPLETED,29238.0,2222.5,1966.37,2099.22
150,hard,15,15:14:46,15:48:23,15:51:08,COMPLETED,26505.0,2743.8,2017.75,2182.00
145,hard,15,15:21:44,15:51:14,15:53:29,COMPLETED,36920.0,2268.5,1770.41,1905.96
158,easy,12,15:22:32,15:53:36,15:54:41,COMPLETED,25989.4057205151,1085.5,1864.55,1929.44
156,easy,12,15:31:04,15:54:47,15:55:40,COMPLETED,27014.0,876.8,1423.70,1476.09
149,easy,12,15:31:40,15:55:46,15:56:44,COMPLETED,34389.0,971.9,1446.34,1504.43
155,medium,13,15:35:57,15:56:50,15:58:25,COMPLETED,24164.0,1597.7,1253.67,1348.99
144,easy,12,15:36:59,15:58:32,15:59:19,COMPLETED,32530.0,791.2,1293.57,1340.31
157,easy,11,15:39:16,15:59:26,15:59:48,COMPLETED,23842.193104647296,385.2,1210.08,1232.73
146,easy,12,15:41:33,15:59:55,16:00:29,COMPLETED,29314.307646621764,584.2,1102.23,1136.51
159,medium,13,15:44:49,16:00:36,16:02:00,COMPLETED,31444.0,1421.7,947.32,1031.83
142,easy,11,15:46:25,16:02:07,16:03:02,COMPLETED,32092.568681223413,922.2,942.67,997.58
140,easy,11,15:46:34,16:03:09,16:03:20,COMPLETED,22121.257639091094,198.5,995.07,1006.79
154,medium,13,15:49:17,16:03:27,16:03:55,COMPLETED,24885.2341679776,484.5,850.00,878.66
153,easy,11,15:51:42,16:04:02,16:04:18,COMPLETED,28892.705808268864,277.9,740.10,756.56
164,easy,11,16:03:12,16:04:24,16:04:40,COMPLETED,25800.944243235208,272.4,72.80,88.93
170,medium,14,16:03:24,16:04:47,16:07:01,COMPLETED,33134.06291885524,2236.2,83.16,217.02
179,hard,15,16:03:46,16:07:07,16:09:38,COMPLETED,30216.0,2539.4,201.35,352.58
168,easy,12,16:05:05,16:09:45,16:10:46,COMPLETED,28875.367904657753,1026.6,280.76,341.63
176,easy,12,16:06:05,16:10:53,16:11:36,COMPLETED,28448.0,722.2,288.40,331.51
174,easy,12,16:12:39,16:12:42,16:13:54,COMPLETED,25212.0,1203.9,3.88,75.12
173,medium,14,16:12:58,16:14:01,16:16:35,COMPLETED,32176.0,2576.4,63.17,217.24
160,easy,11,16:14:13,16:16:41,16:17:39,COMPLETED,30361.980016276306,970.2,148.78,206.81
177,hard,15,16:25:39,16:25:40,16:29:42,COMPLETED,37323.84733184112,4036.1,1.71,243.52
165,hard,15,16:26:49,16:29:48,16:33:44,COMPLETED,27746.0,3928.1,179.90,415.22
175,easy,12,16:28:41,16:33:50,16:35:00,COMPLETED,24535.0,1176.7,309.61,379.98
161,easy,11,16:31:32,16:35:07,16:35:21,COMPLETED,28800.0,250.0,215.23,229.98
172,hard,15,16:37:20,16:37:22,16:41:10,COMPLETED,37621.0,3803.5,2.50,230.35
167,easy,12,16:39:52,16:41:16,16:42:21,COMPLETED,34049.0,1078.7,84.74,149.24
163,hard,15,16:42:59,16:43:03,16:50:48,COMPLETED,38473.38692303514,7770.9,4.54,469.70
169,hard,15,16:45:04,16:50:55,16:59:49,COMPLETED,36367.0,8906.3,351.84,885.57
162,easy,12,16:46:54,16:59:56,17:01:06,COMPLETED,27949.191122899076,1173.2,782.24,852.40
171,medium,14,16:48:47,17:01:12,17:03:30,COMPLETED,27531.0,2307.7,745.65,883.80
166,medium,13,16:52:06,17:03:37,17:06:18,COMPLETED,37296.0,2693.7,691.14,852.47
178,medium,14,16:59:27,17:06:24,17:10:57,COMPLETED,34792.0,4558.5,417.79,690.90
