task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
142,medium,14,12:45:40,14:44:03,14:46:33,COMPLETED,37098.0,2504.5,7103.03,7253.00
169,hard,15,12:46:31,14:46:39,14:49:22,COMPLETED,23815.345517178765,2734.1,7208.33,7371.27
150,medium,13,12:47:46,14:49:29,14:50:43,COMPLETED,32208.160152654502,1235.0,7303.41,7377.11
165,hard,15,12:48:18,14:50:49,14:54:52,COMPLETED,32325.0,4051.9,7351.54,7594.05
163,easy,12,12:50:13,14:54:58,14:55:50,COMPLETED,29312.0,869.6,7485.69,7537.64
158,easy,12,12:50:17,14:55:56,14:56:43,COMPLETED,27317.0,784.0,7539.89,7586.18
144,easy,11,12:50:48,14:56:49,14:57:13,COMPLETED,25161.20416711643,407.2,7561.99,7585.89
167,easy,12,12:52:04,14:57:20,14:57:49,COMPLETED,30164.0,483.8,7516.46,7545.26
145,easy,12,12:54:16,14:57:55,14:58:25,COMPLETED,22545.0,520.1,7419.51,7449.90
171,medium,14,12:56:12,14:58:32,15:00:39,COMPLETED,32865.0,2126.4,7340.75,7467.25
157,easy,11,12:57:12,15:00:46,15:01:41,COMPLETED,28737.72899938248,920.4,7414.38,7469.01
185,easy,11,13:00:01,15:01:47,15:02:10,COMPLETED,23907.115929751017,390.3,7306.65,7329.57
205,easy,12,13:00:05,15:02:17,15:02:54,COMPLETED,28957.0,623.3,7332.11,7369.39
202,medium,14,13:01:21,15:03:00,15:05:48,COMPLETED,36294.0,2808.4,7299.65,7467.85
183,hard,15,13:03:32,15:05:55,15:10:26,COMPLETED,22528.0,4546.8,7343.18,7614.85
181,hard,15,13:10:24,15:10:34,15:19:03,COMPLETED,26857.0,8494.7,7210.02,7719.36
191,hard,15,13:12:13,15:19:09,15:22:35,COMPLETED,31730.0,3444.2,7616.73,7822.19
178,hard,15,13:12:21,15:22:42,15:26:58,COMPLETED,25545.0,4276.8,7821.43,8077.39
177,medium,14,13:12:31,15:27:05,15:29:53,COMPLETED,29977.0,2809.9,8074.07,8242.34
176,medium,14,13:13:04,15:29:59,15:34:32,COMPLETED,33083.0,4561.5,8215.69,8488.51
200,easy,11,13:13:29,15:34:39,15:35:39,COMPLETED,33386.79997009995,1004.7,8470.41,8530.21
198,medium,13,13:15:45,15:35:45,15:39:04,COMPLETED,41262.0,3315.7,8400.72,8599.41
186,easy,11,13:15:50,15:39:10,15:40:02,COMPLETED,30156.62509989925,860.6,8600.69,8652.14
189,hard,15,13:18:21,15:40:08,15:42:27,COMPLETED,32391.0,2317.9,8507.35,8646.07
188,easy,12,13:20:07,15:42:33,15:43:37,COMPLETED,27189.0,1082.3,8546.45,8610.68
193,medium,14,13:21:05,15:43:44,15:45:32,COMPLETED,34200.0,1816.0,8559.43,8667.38
190,hard,15,13:22:56,15:45:39,15:52:02,COMPLETED,26724.0,6385.1,8563.42,8946.18
194,easy,11,13:26:05,15:52:08,15:53:00,COMPLETED,24096.01673281109,877.1,8763.56,8815.97
184,medium,13,13:26:50,15:53:07,15:54:06,COMPLETED,30432.0,985.2,8777.20,8836.04
192,easy,11,13:26:55,15:54:12,15:54:33,COMPLETED,24258.26117090566,366.0,8837.34,8859.00
196,hard,15,13:27:14,15:54:40,15:59:42,COMPLETED,37407.146738634154,5050.0,8846.32,9148.97
187,easy,11,13:30:00,15:59:49,16:00:40,COMPLETED,22136.0,863.7,8989.35,9040.98
208,hard,15,13:38:09,16:00:47,16:05:25,COMPLETED,30051.0,4650.2,8558.19,8836.85
209,easy,12,13:40:15,16:05:32,16:06:42,COMPLETED,26654.774001250436,1171.7,8717.22,8787.25
179,hard,15,13:45:07,16:06:48,16:11:07,COMPLETED,31905.0,4325.4,8501.55,8760.73
199,easy,12,13:45:17,16:11:14,16:12:21,COMPLETED,31109.0,1137.7,8757.10,8824.58
204,medium,14,13:47:31,16:12:28,16:14:41,COMPLETED,36998.0,2229.2,8697.41,8830.70
180,easy,11,13:48:41,16:14:48,16:15:49,COMPLETED,26134.31498810327,1027.1,8767.19,8828.24
207,medium,14,13:49:02,16:15:55,16:20:08,COMPLETED,32294.509226996237,4224.9,8813.85,9066.79
201,easy,11,13:49:38,16:20:15,16:21:13,COMPLETED,27590.31049390747,970.2,9037.37,9095.39
182,medium,14,13:51:06,16:21:19,16:22:49,COMPLETED,29876.0,1517.9,9013.61,9103.77
195,easy,12,13:53:57,16:22:56,16:24:07,COMPLETED,20556.91554936985,1189.2,8939.76,9010.30
203,medium,13,13:54:34,16:24:14,16:25:17,COMPLETED,26889.0,1073.3,8980.15,9043.64
206,easy,12,13:55:57,16:25:24,16:26:12,COMPLETED,29434.656357142758,808.5,8967.59,9015.89
197,easy,11,13:58:33,16:26:19,16:26:30,COMPLETED,30962.48441144948,193.9,8866.13,8877.58
175,medium,13,13:58:41,16:26:36,16:28:00,COMPLETED,26828.566569190007,1414.0,8875.89,8959.93
219,medium,14,14:00:07,16:28:07,16:30:49,COMPLETED,28097.0,2708.7,8880.77,9042.99
215,easy,12,14:01:40,16:30:56,16:32:00,COMPLETED,22402.0,1074.9,8956.31,9020.43
236,medium,14,14:01:45,16:32:06,16:34:44,COMPLETED,23843.0,2639.4,9021.84,9179.06
217,easy,11,14:07:46,16:34:51,16:35:14,COMPLETED,27341.651023561622,388.8,8825.24,8848.19
218,easy,12,14:08:20,16:35:20,16:35:57,COMPLETED,24160.0,625.7,8820.60,8857.97
210,hard,15,14:10:02,16:36:04,16:42:25,COMPLETED,29131.178804716765,6363.0,8762.24,9143.66
241,medium,13,14:10:05,16:42:32,16:45:13,COMPLETED,26679.0,2692.5,9147.05,9308.34
225,easy,12,14:11:12,16:45:19,16:46:37,COMPLETED,25100.0,1316.9,9247.62,9325.90
213,medium,14,14:13:45,16:46:44,16:49:03,COMPLETED,26043.0,2319.7,9179.67,9318.56
228,medium,14,14:16:00,16:49:09,16:53:18,COMPLETED,30879.10141373962,4150.1,9189.88,9438.59
237,hard,15,14:20:25,16:53:24,16:56:32,COMPLETED,27778.0,3135.4,9179.92,9367.23
239,easy,11,14:23:36,16:56:39,16:57:32,COMPLETED,27203.32244043969,901.8,9183.08,9236.59
242,easy,11,14:24:16,16:57:39,16:57:56,COMPLETED,30446.444177506943,301.2,9203.24,9220.95
221,medium,13,14:26:19,16:58:03,16:59:41,COMPLETED,34751.0,1642.4,9104.34,9202.08
243,easy,12,14:28:10,16:59:47,17:00:24,COMPLETED,25590.36268246512,628.5,9097.93,9134.88
238,hard,15,14:28:32,17:00:31,17:05:29,COMPLETED,35146.0,4974.6,9119.68,9417.79
222,medium,13,14:31:35,17:05:36,17:07:23,COMPLETED,26477.0,1789.8,9241.19,9348.31
234,medium,13,14:36:27,17:07:29,17:09:16,COMPLETED,31693.0,1792.7,9062.60,9169.90
244,easy,12,14:38:48,17:09:23,17:10:21,COMPLETED,31522.093719893543,971.4,9035.18,9093.25
211,hard,15,14:40:02,17:10:27,17:12:34,COMPLETED,29296.0,2129.1,9025.49,9152.83
229,medium,13,14:42:19,17:12:41,17:14:52,COMPLETED,30266.655246763035,2198.5,9022.33,9153.48
230,easy,12,14:45:29,17:14:59,17:15:54,COMPLETED,27309.964842499947,925.1,8970.28,9025.10
233,medium,14,14:45:48,17:16:00,17:18:14,COMPLETED,22077.0,2229.3,9012.83,9146.28
223,easy,11,14:47:28,17:18:20,17:19:06,COMPLETED,24228.585648443528,760.8,9052.62,9098.07
227,hard,15,14:48:19,17:19:12,17:22:43,COMPLETED,32388.775868772613,3534.3,9053.29,9264.26
240,medium,14,14:51:53,17:22:50,17:25:33,COMPLETED,30156.0,2734.2,9057.39,9220.46
231,medium,13,14:53:41,17:25:40,17:26:58,COMPLETED,21253.0,1302.1,9119.47,9197.34
214,easy,12,14:54:00,17:27:04,17:28:04,COMPLETED,28613.0,1003.4,9184.62,9244.25
226,easy,12,14:54:09,17:28:10,17:29:08,COMPLETED,25856.02631404176,972.3,9241.87,9299.98
232,easy,11,14:55:53,17:29:15,17:29:49,COMPLETED,25641.586722617565,567.1,9202.23,9236.03
216,easy,11,14:55:55,17:29:55,17:30:11,COMPLETED,24966.65918598227,267.0,9240.28,9256.10
212,medium,14,14:56:37,17:30:17,17:32:17,COMPLETED,29207.021804423854,2007.8,9220.32,9340.29
220,hard,15,14:56:42,17:32:23,17:35:50,COMPLETED,37900.46665029615,3465.9,9341.81,9548.68
235,hard,15,14:57:54,17:35:57,17:41:56,COMPLETED,34397.08259032137,5991.5,9483.81,9842.74
224,easy,11,14:59:15,17:42:03,17:43:01,COMPLETED,31825.138687169427,976.8,9768.33,9826.70
272,medium,13,15:00:21,17:43:07,17:43:55,COMPLETED,28427.0,794.3,9766.97,9814.33
267,medium,14,15:01:25,17:44:01,17:46:19,COMPLETED,27054.0,2319.9,9756.64,9894.93
251,medium,14,15:02:08,17:46:26,17:48:42,COMPLETED,33881.0,2270.9,9858.87,9994.28
256,hard,15,15:02:16,17:48:49,17:52:53,COMPLETED,38012.0,4080.0,9993.17,10237.63
265,easy,11,15:03:34,17:52:59,17:54:04,COMPLETED,24458.056638416518,1078.7,10166.00,10230.52
246,medium,14,15:05:46,17:54:10,17:58:49,COMPLETED,39317.0,4661.1,10104.74,10383.37
247,easy,12,15:06:33,17:58:56,18:00:00,UNFINISHED,-1,-1,-1
266,medium,14,15:11:10,-,-,IGNORED,-1,-1
261,easy,11,15:14:25,-,-,IGNORED,-1,-1
255,easy,11,15:16:47,-,-,IGNORED,-1,-1
273,medium,13,15:18:55,-,-,IGNORED,-1,-1
252,easy,11,15:21:01,-,-,IGNORED,-1,-1
277,hard,15,15:21:24,-,-,IGNORED,-1,-1
263,easy,12,15:21:51,-,-,IGNORED,-1,-1
278,easy,11,15:23:11,-,-,IGNORED,-1,-1
275,easy,12,15:24:14,-,-,IGNORED,-1,-1
276,easy,12,15:25:19,-,-,IGNORED,-1,-1
249,hard,15,15:26:23,-,-,IGNORED,-1,-1
271,hard,15,15:28:13,-,-,IGNORED,-1,-1
253,medium,13,15:29:04,-,-,IGNORED,-1,-1
260,easy,11,15:30:50,-,-,IGNORED,-1,-1
258,easy,11,15:33:57,-,-,IGNORED,-1,-1
262,medium,13,15:34:48,-,-,IGNORED,-1,-1
264,medium,14,15:37:10,-,-,IGNORED,-1,-1
269,hard,15,15:37:41,-,-,IGNORED,-1,-1
279,medium,13,15:38:13,-,-,IGNORED,-1,-1
268,medium,14,15:39:56,-,-,IGNORED,-1,-1
274,medium,13,15:40:10,-,-,IGNORED,-1,-1
245,easy,12,15:40:25,-,-,IGNORED,-1,-1
248,medium,13,15:41:00,-,-,IGNORED,-1,-1
