task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
31,easy,11,09:36:51,09:37:36,09:37:58,COMPLETED,19404.11408368423,361.6,45.71,67.08
25,easy,12,09:42:34,09:42:34,09:43:33,COMPLETED,30030.583619165893,984.0,0.90,59.70
30,medium,14,09:44:01,09:44:04,09:45:31,COMPLETED,29105.0,1468.0,3.00,90.78
37,easy,11,09:46:18,09:46:20,09:47:30,COMPLETED,28460.440310426737,1176.0,2.18,72.41
23,hard,15,09:49:01,09:49:06,09:54:02,COMPLETED,34826.0,4940.1,5.90,301.21
35,medium,13,09:49:30,09:54:09,09:56:57,COMPLETED,31794.0,2803.1,279.35,447.28
27,easy,12,09:50:14,09:57:03,09:58:20,COMPLETED,25475.0,1279.9,409.56,486.12
38,easy,11,09:54:19,09:58:26,09:58:47,COMPLETED,20440.047201657835,358.3,247.38,268.68
40,easy,12,10:01:36,10:01:36,10:02:58,COMPLETED,28302.071086495253,1372.5,0.20,82.33
49,medium,13,10:12:25,10:12:29,10:15:16,COMPLETED,36558.0,2792.9,4.45,171.77
58,easy,12,10:12:30,10:15:23,10:16:41,COMPLETED,25399.11600623661,1327.7,173.05,251.98
57,medium,14,10:12:39,10:16:48,10:17:54,COMPLETED,24645.0,1113.4,249.76,315.61
47,easy,11,10:14:04,10:18:01,10:18:25,COMPLETED,25146.16575551079,401.4,237.60,261.49
54,medium,13,10:27:09,10:27:14,10:28:38,COMPLETED,26381.0,1420.0,5.65,89.86
56,easy,11,10:28:10,10:28:45,10:29:14,COMPLETED,20319.932919310326,484.2,35.89,64.11
51,easy,11,10:29:00,10:29:20,10:29:38,COMPLETED,30902.47750042191,292.1,20.99,38.32
50,medium,14,10:33:36,10:33:39,10:36:58,COMPLETED,37014.0,3329.3,3.07,202.52
48,easy,12,10:34:26,10:37:04,10:38:03,COMPLETED,30301.0,984.4,158.85,217.12
41,hard,15,10:40:47,10:40:52,10:44:41,COMPLETED,33688.0,3831.2,5.26,234.78
45,hard,15,10:42:35,10:44:48,10:50:43,COMPLETED,35688.8241584408,5946.0,133.15,488.86
52,easy,11,10:43:01,10:50:50,10:51:42,COMPLETED,27708.0,862.6,469.95,521.47
44,easy,12,10:44:01,10:51:48,10:52:53,COMPLETED,24962.0,1075.9,467.73,532.05
55,medium,14,10:44:12,10:52:59,10:55:29,COMPLETED,29816.0,2503.5,527.30,677.21
42,medium,14,10:44:14,10:55:35,10:59:48,COMPLETED,35836.0,4221.8,681.53,934.51
59,easy,12,10:49:18,10:59:54,11:01:05,COMPLETED,29344.084831085558,1181.1,636.86,707.50
43,medium,13,10:52:22,11:01:11,11:03:20,COMPLETED,29365.0,2148.1,529.75,658.13
46,easy,11,10:52:45,11:03:26,11:03:49,COMPLETED,24702.417716875916,377.4,641.66,664.02
53,easy,12,10:56:00,11:03:55,11:04:35,COMPLETED,31591.253022970355,678.2,475.34,515.36
73,medium,13,11:02:36,11:04:42,11:06:50,COMPLETED,27450.0,2151.3,126.07,254.25
75,medium,14,11:06:20,11:06:57,11:09:09,COMPLETED,27921.33501938641,2203.8,37.19,169.07
63,medium,13,11:06:33,11:09:15,11:11:26,COMPLETED,35038.0,2195.6,162.45,293.91
60,easy,12,11:06:52,11:11:33,11:12:43,COMPLETED,25740.119093302852,1180.4,281.21,351.69
76,medium,13,11:11:30,11:12:50,11:13:55,COMPLETED,35111.0,1091.6,80.06,145.27
79,easy,12,11:13:08,11:14:01,11:14:41,COMPLETED,33759.1127334243,672.4,53.58,93.70
70,medium,14,11:13:40,11:14:47,11:16:53,COMPLETED,25070.0,2100.8,67.96,193.70
67,hard,15,11:14:38,11:17:00,11:25:39,COMPLETED,34180.0,8660.5,142.03,661.28
66,medium,13,11:15:56,11:25:45,11:28:21,COMPLETED,31011.0,2613.2,589.68,745.59
78,medium,14,11:17:57,11:28:28,11:33:47,COMPLETED,40310.442036796856,5330.8,631.51,950.89
62,easy,12,11:20:50,11:33:54,11:35:10,COMPLETED,34889.0,1273.3,784.39,860.57
68,hard,15,11:24:56,11:35:16,11:38:18,COMPLETED,28260.0,3040.8,620.81,802.16
69,easy,11,11:29:11,11:38:25,11:39:13,COMPLETED,24195.479104882477,813.4,554.29,602.92
72,medium,14,11:33:39,11:39:20,11:42:16,COMPLETED,32869.0,2955.8,341.12,517.49
74,easy,11,11:37:39,11:42:23,11:43:03,COMPLETED,23258.382679424867,676.5,284.51,324.22
77,medium,13,11:41:02,11:43:10,11:44:40,COMPLETED,30896.0,1516.2,128.14,218.85
71,medium,14,11:48:45,11:48:47,11:51:43,COMPLETED,25922.0,2939.8,2.48,178.32
64,easy,11,11:51:20,11:51:49,11:52:35,COMPLETED,27379.10992318635,759.5,29.89,75.25
61,easy,11,11:51:26,11:52:41,11:53:02,COMPLETED,25498.0,361.2,75.48,96.93
65,easy,11,11:59:20,11:59:21,12:00:31,COMPLETED,35369.11077483071,1165.0,1.72,71.05
91,easy,12,12:00:47,12:00:49,12:01:54,COMPLETED,34476.0,1083.6,2.69,67.05
84,easy,11,12:08:39,12:08:43,12:09:58,COMPLETED,25499.0,1259.9,4.44,79.86
80,easy,12,12:11:48,12:11:53,12:13:06,COMPLETED,36761.0,1234.5,5.23,78.66
88,medium,14,12:13:41,12:13:43,12:15:35,COMPLETED,35333.0,1868.5,2.40,114.21
95,medium,14,12:16:02,12:16:05,12:18:13,COMPLETED,30871.0,2141.5,3.58,131.78
86,easy,11,12:17:21,12:18:20,12:18:54,COMPLETED,25343.868266143418,570.3,59.11,93.15
92,hard,15,12:19:39,12:19:42,12:24:50,COMPLETED,29542.0,5138.6,3.48,311.44
99,medium,14,12:25:01,12:25:02,12:28:08,COMPLETED,26923.0,3104.3,1.83,187.75
90,medium,14,12:28:19,12:28:21,12:32:09,COMPLETED,38324.0,3812.3,2.12,230.54
98,easy,11,12:28:48,12:32:15,12:33:13,COMPLETED,28488.315457486722,961.7,207.88,265.34
85,hard,15,12:30:45,12:33:19,12:39:29,COMPLETED,33259.3535434183,6189.8,154.61,524.49
97,easy,11,12:30:53,12:39:37,12:40:47,COMPLETED,29775.0,1183.7,524.03,594.55
93,easy,11,12:33:23,12:40:54,12:41:21,COMPLETED,26376.71084665238,466.3,451.08,478.65
87,easy,12,12:39:42,12:41:28,12:42:33,COMPLETED,33107.0,1086.3,106.09,171.05
96,easy,11,12:39:46,12:42:39,12:42:56,COMPLETED,26064.781839796487,284.3,173.29,190.02
81,medium,14,12:43:29,12:43:32,12:45:38,COMPLETED,30730.0,2101.2,3.49,129.25
83,easy,12,12:48:14,12:48:14,12:49:26,COMPLETED,17966.0,1208.8,0.80,72.64
94,hard,15,12:49:22,12:49:33,12:52:10,COMPLETED,35324.0,2635.0,11.38,168.40
82,medium,13,12:56:33,12:56:35,12:58:53,COMPLETED,27523.0,2289.7,2.95,140.08
89,easy,12,12:57:01,12:58:59,12:59:40,COMPLETED,28226.507627331885,685.0,118.36,159.15
106,easy,11,13:01:05,13:01:10,13:02:17,COMPLETED,29652.760426516208,1118.5,5.65,72.56
116,medium,14,13:07:26,13:07:30,13:10:12,COMPLETED,26661.0,2702.9,4.29,166.16
110,easy,11,13:11:57,13:12:00,13:13:04,COMPLETED,29328.0,1078.8,3.68,67.82
111,easy,11,13:19:14,13:19:18,13:20:15,COMPLETED,29059.491546345085,962.4,4.11,61.50
119,medium,13,13:19:54,13:20:21,13:23:15,COMPLETED,33156.0,2898.8,27.88,201.34
114,easy,11,13:20:49,13:23:21,13:23:49,COMPLETED,25606.33702564779,466.7,152.84,180.32
102,medium,13,13:22:57,13:23:55,13:25:15,COMPLETED,29284.0,1335.2,58.87,138.19
112,medium,14,13:24:52,13:25:22,13:27:31,COMPLETED,26682.0,2170.8,30.02,159.28
108,easy,11,13:25:32,13:27:38,13:28:25,COMPLETED,26600.490980928433,789.3,126.31,173.45
105,medium,13,13:27:06,13:28:31,13:29:48,COMPLETED,31930.0,1285.4,85.70,162.56
115,easy,12,13:27:25,13:29:54,13:30:35,COMPLETED,28448.0,677.7,149.84,190.16
101,easy,11,13:33:14,13:33:17,13:34:27,COMPLETED,30529.830456426032,1170.0,3.75,73.65
109,easy,11,13:34:59,13:35:04,13:35:25,COMPLETED,24323.377623651995,361.7,5.03,26.53
107,medium,13,13:35:32,13:35:37,13:37:42,COMPLETED,26992.0,2090.5,5.76,130.93
104,medium,14,13:35:58,13:37:49,13:41:07,COMPLETED,29775.0,3308.9,111.21,309.44
113,easy,11,13:42:13,13:42:13,13:43:17,COMPLETED,34499.0,1060.9,0.87,64.35
117,hard,15,13:44:03,13:44:05,13:48:36,COMPLETED,31099.21664030235,4537.1,2.61,273.92
118,easy,11,13:44:35,13:48:43,13:49:41,COMPLETED,20845.10141783758,971.4,248.87,306.56
103,easy,12,13:46:05,13:49:48,13:50:31,COMPLETED,29354.923116932547,735.3,223.19,266.71
100,easy,11,13:57:27,13:57:27,13:58:18,COMPLETED,28156.388630082994,857.9,0.04,51.28
124,medium,13,14:06:32,14:06:37,14:08:13,COMPLETED,24453.0,1609.1,5.35,101.56
139,easy,11,14:13:01,14:13:02,14:14:00,COMPLETED,29932.67703752289,980.6,1.42,59.67
126,easy,12,14:13:37,14:14:07,14:15:01,COMPLETED,27956.01679560968,917.2,30.29,84.51
125,hard,15,14:14:17,14:15:08,14:20:37,COMPLETED,33218.0,5498.9,51.37,380.96
137,easy,12,14:15:39,14:20:44,14:21:54,COMPLETED,25806.0,1186.4,305.33,375.66
134,easy,11,14:16:18,14:22:01,14:22:19,COMPLETED,27862.64561514996,306.6,343.55,361.62
132,medium,14,14:23:36,14:23:38,14:27:11,COMPLETED,33373.0,3565.5,2.10,215.74
130,easy,12,14:25:04,14:27:18,14:28:30,COMPLETED,39916.494279343264,1208.3,134.06,206.34
135,medium,14,14:27:08,14:28:36,14:31:55,COMPLETED,26560.0,3320.0,88.59,287.48
123,medium,14,14:28:30,14:32:01,14:34:56,COMPLETED,31719.544902840542,2928.8,211.81,386.57
128,easy,11,14:28:56,14:35:03,14:35:52,COMPLETED,21587.109230654427,816.7,367.57,416.30
122,medium,13,14:30:27,14:35:58,14:37:53,COMPLETED,25833.0,1940.3,331.61,446.94
133,hard,15,14:34:11,14:38:01,14:40:35,COMPLETED,31896.0,2576.0,230.09,384.01
127,medium,13,14:35:37,14:40:41,14:42:22,COMPLETED,25906.0,1687.3,304.69,405.66
129,easy,12,14:36:14,14:42:28,14:43:21,COMPLETED,18157.0,873.7,374.95,427.11
136,easy,11,14:40:33,14:43:27,14:43:54,COMPLETED,20639.678933786086,458.8,174.39,201.73
131,hard,15,14:46:26,14:46:31,14:49:21,COMPLETED,30371.0,2851.6,5.21,175.93
138,medium,13,14:47:40,14:49:28,14:51:15,COMPLETED,33624.0,1803.8,108.33,215.68
121,easy,11,14:52:30,14:52:34,14:53:41,COMPLETED,28052.269050208783,1122.7,4.73,71.90
120,medium,14,14:52:43,14:53:48,14:56:35,COMPLETED,26726.0,2801.1,65.12,232.88
155,easy,12,15:00:34,15:00:36,15:01:43,COMPLETED,23467.0,1127.1,2.59,69.46
151,medium,13,15:03:12,15:03:14,15:05:33,COMPLETED,34218.0,2329.3,2.44,141.93
140,medium,13,15:03:16,15:05:40,15:07:45,COMPLETED,29940.0,2089.5,144.22,269.32
158,easy,11,15:08:42,15:08:45,15:09:49,COMPLETED,30472.211748302325,1063.1,3.70,67.28
148,easy,12,15:10:42,15:10:43,15:11:36,COMPLETED,28746.35545129752,877.3,1.61,54.02
145,medium,13,15:25:24,15:25:25,15:28:09,COMPLETED,34067.0,2742.9,1.71,165.98
141,easy,11,15:25:32,15:28:16,15:29:14,COMPLETED,26063.0,965.7,164.32,222.08
149,easy,11,15:33:47,15:33:50,15:34:54,COMPLETED,25567.34731943136,1069.3,3.76,67.38
154,hard,15,15:34:45,15:35:00,15:41:13,COMPLETED,36420.0,6210.4,15.97,388.22
152,easy,12,15:36:07,15:41:19,15:42:29,COMPLETED,30560.0,1174.0,312.63,382.85
150,medium,14,15:37:33,15:42:36,15:45:07,COMPLETED,27555.0,2532.7,303.09,454.13
157,medium,13,15:39:57,15:45:14,15:47:22,COMPLETED,35627.0,2155.5,317.08,445.56
144,easy,11,15:41:41,15:47:29,15:48:21,COMPLETED,23589.0,884.0,348.46,400.77
146,easy,11,15:43:05,15:48:28,15:48:52,COMPLETED,29378.16895719798,413.3,323.55,347.87
147,easy,11,15:45:25,15:48:59,15:49:35,COMPLETED,26008.98503573859,606.0,214.38,250.51
153,medium,14,15:46:15,15:49:41,15:51:48,COMPLETED,39051.0,2113.1,206.78,333.24
159,hard,15,15:47:42,15:51:54,15:55:13,COMPLETED,29979.0,3324.5,252.58,451.39
156,medium,14,15:51:54,15:55:20,16:01:04,COMPLETED,40180.0,5743.3,206.08,550.28
143,easy,11,15:55:54,16:01:10,16:02:14,COMPLETED,27084.009016806856,1061.4,316.70,380.17
142,medium,14,15:58:43,16:02:20,16:04:33,COMPLETED,26711.0,2215.9,217.40,350.05
175,medium,13,16:01:15,16:04:39,16:06:38,COMPLETED,27471.213268397332,1991.1,204.38,323.42
160,easy,11,16:09:32,16:09:33,16:10:37,COMPLETED,20407.304953896306,1086.7,1.13,65.72
164,easy,11,16:12:25,16:12:26,16:13:30,COMPLETED,24450.062234890876,1066.1,1.54,65.13
169,medium,13,16:14:54,16:14:54,16:17:19,COMPLETED,30761.0,2418.0,0.67,145.49
171,easy,12,16:16:34,16:17:25,16:18:12,COMPLETED,32272.17233759635,780.7,51.78,98.39
177,easy,11,16:19:40,16:19:42,16:20:46,COMPLETED,26176.673479467492,1068.8,2.84,66.18
168,easy,11,16:25:42,16:25:47,16:26:48,COMPLETED,28766.0,1014.5,5.61,66.13
162,medium,14,16:28:54,16:28:54,16:32:06,COMPLETED,30446.0,3201.8,0.68,192.48
165,easy,12,16:29:43,16:32:12,16:33:20,COMPLETED,28406.945170252107,1143.7,149.81,217.74
178,medium,13,16:32:13,16:33:27,16:34:35,COMPLETED,32620.0,1146.7,74.48,142.50
167,easy,11,16:32:35,16:34:42,16:34:55,COMPLETED,29446.457139946768,218.6,127.32,140.18
166,medium,14,16:41:21,16:41:26,16:44:14,COMPLETED,33214.0,2812.8,5.22,173.68
174,hard,15,16:44:58,16:45:03,16:55:26,COMPLETED,41763.73229712455,10412.4,5.08,628.75
163,easy,12,16:46:11,16:55:33,16:56:50,COMPLETED,31539.0,1283.9,562.88,639.29
179,medium,14,16:48:12,16:56:56,16:59:03,COMPLETED,32100.0,2119.3,524.95,651.17
176,easy,12,16:51:46,16:59:10,17:00:15,COMPLETED,28787.0,1097.5,444.15,509.26
170,easy,11,16:52:32,17:00:22,17:00:40,COMPLETED,29042.903011053626,308.8,470.05,488.17
161,medium,13,16:59:14,17:00:46,17:02:52,COMPLETED,37338.0,2112.2,92.61,218.92
172,easy,12,16:59:32,17:02:59,17:04:28,COMPLETED,25667.0,1490.1,207.37,296.49
173,easy,12,16:59:57,17:04:34,17:05:14,COMPLETED,28139.0,670.9,277.80,317.83
