task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
119,medium,13,15:19:54,15:20:17,15:23:05,COMPLETED,33156.0,2803.0,23.95,191.71
114,easy,11,15:20:49,15:23:12,15:24:16,COMPLETED,25606.33702564779,1074.5,143.20,207.44
112,medium,14,15:24:52,15:24:52,15:26:58,COMPLETED,26682.0,2105.9,0.74,126.77
108,easy,11,15:25:32,15:27:05,15:27:56,COMPLETED,26600.0,867.3,93.12,144.96
105,medium,13,15:27:06,15:28:03,15:29:20,COMPLETED,31930.0,1297.4,57.18,134.21
115,easy,12,15:27:25,15:29:27,15:30:15,COMPLETED,28448.0,804.7,122.07,170.06
109,easy,11,15:34:59,15:35:03,15:36:07,COMPLETED,24323.377623651995,1070.1,4.78,68.41
107,medium,13,15:35:32,15:36:14,15:38:22,COMPLETED,26992.0,2151.5,42.02,170.27
113,easy,11,15:42:13,15:42:17,15:43:14,COMPLETED,34499.0,960.3,4.60,61.99
117,hard,15,15:44:03,15:44:03,15:48:41,COMPLETED,31099.21664030235,4653.7,0.31,278.42
118,easy,11,15:44:35,15:48:48,15:49:59,COMPLETED,20845.10141783758,1184.0,253.57,324.01
124,medium,13,16:06:32,16:06:37,16:08:24,COMPLETED,24453.0,1791.0,5.36,112.52
126,easy,12,16:13:37,16:13:37,16:15:23,COMPLETED,27956.0,1776.4,0.41,106.76
125,hard,15,16:14:17,16:15:30,16:21:07,COMPLETED,33218.0,5644.5,73.02,410.50
134,easy,11,16:16:18,16:21:14,16:22:13,COMPLETED,27862.0,987.1,296.73,355.40
132,medium,14,16:23:36,16:23:38,16:27:20,COMPLETED,33373.0,3714.0,2.24,224.75
130,easy,12,16:25:04,16:27:27,16:28:43,COMPLETED,39916.494279343264,1282.4,143.11,219.81
123,medium,14,16:28:30,16:28:50,16:31:09,COMPLETED,31719.0,2325.1,20.08,159.28
128,easy,11,16:28:56,16:31:15,16:32:01,COMPLETED,21587.109230654427,764.4,139.61,185.08
122,medium,13,16:30:27,16:32:07,16:34:07,COMPLETED,25833.0,2011.1,100.50,220.90
133,hard,15,16:34:11,16:34:14,16:36:45,COMPLETED,31896.0,2527.1,3.19,154.39
127,medium,13,16:35:37,16:36:51,16:38:27,COMPLETED,25906.0,1595.7,74.84,170.31
129,easy,12,16:36:14,16:38:33,16:39:09,COMPLETED,18157.0,604.2,139.61,175.31
131,hard,15,16:46:26,16:46:28,16:49:44,COMPLETED,30371.0,3276.2,2.71,198.12
121,easy,11,16:52:30,16:52:33,16:53:31,COMPLETED,28052.0,972.9,3.66,61.84
120,medium,14,16:52:43,16:53:38,16:55:44,COMPLETED,26726.0,2111.3,55.06,181.42
