task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
57,medium,14,13:37:42,13:37:47,13:47:07,COMPLETED,28752.0,9348.9,5.09,566.00
50,easy,12,13:57:02,13:57:04,13:57:17,COMPLETED,29654.0,204.2,2.91,15.14
49,hard,15,12:53:41,12:53:44,13:57:35,COMPLETED,28099.0,63855.1,3.01,3834.29
62,easy,11,14:00:16,14:00:18,14:00:30,COMPLETED,25556.0,203.5,2.31,14.50
67,medium,14,14:05:41,14:05:43,14:14:05,COMPLETED,37473.0,8358.0,2.96,504.46
56,medium,14,13:54:10,13:54:15,14:20:49,COMPLETED,33412.0,26569.5,5.81,1599.94
63,medium,13,14:20:33,14:20:37,14:23:39,COMPLETED,25753.0,3025.7,4.72,186.22
59,medium,14,13:56:09,13:56:10,14:25:46,COMPLETED,33672.0,29596.9,1.47,1777.27
61,medium,13,14:28:23,14:28:29,14:30:53,COMPLETED,35774.0,2415.2,6.02,150.88
65,easy,11,14:38:16,14:38:20,14:38:38,COMPLETED,27736.0,303.5,4.47,22.65
68,easy,12,14:38:32,14:38:32,14:39:26,COMPLETED,28890.0,906.3,0.58,54.93
64,easy,11,14:44:44,14:44:46,14:45:11,COMPLETED,22087.0,405.3,2.89,27.18
69,easy,11,14:46:39,14:46:41,14:46:47,COMPLETED,21647.0,102.7,2.78,8.92
66,hard,15,14:24:39,14:24:39,15:12:13,COMPLETED,31784.0,47570.6,0.74,2854.95
76,easy,12,15:11:31,15:11:31,15:14:38,COMPLETED,25782.0,3115.5,0.70,187.61
60,hard,15,14:05:39,14:05:43,15:19:03,COMPLETED,36923.0,73327.8,4.96,4404.61
75,easy,12,15:19:10,15:19:15,15:19:45,COMPLETED,28062.0,503.1,5.67,35.84
79,easy,12,15:21:32,15:21:34,15:21:52,COMPLETED,22540.0,303.4,2.22,20.41
72,easy,11,15:31:26,15:31:30,15:31:36,COMPLETED,22121.0,101.8,4.73,10.80
74,medium,14,15:34:46,15:34:49,15:41:03,COMPLETED,28103.0,6236.7,3.80,377.98
77,medium,13,15:39:18,15:39:21,15:45:23,COMPLETED,33095.0,6043.4,3.13,365.71
78,easy,12,15:45:04,15:45:05,15:45:47,COMPLETED,23284.0,707.0,1.47,43.87
70,easy,11,15:46:28,15:46:30,15:46:42,COMPLETED,26131.0,202.0,2.06,14.16
37,hard,15,11:54:11,11:54:11,15:51:07,COMPLETED,41383.0,236931.4,0.36,14216.23
71,medium,14,15:54:50,15:54:50,15:57:56,COMPLETED,26759.0,3112.6,0.08,186.82
80,easy,12,16:01:11,16:01:15,16:01:39,COMPLETED,25745.0,403.4,4.43,28.61
86,medium,13,16:04:14,16:04:16,16:04:46,COMPLETED,27059.0,505.3,2.45,32.74
82,easy,12,16:06:46,16:06:47,16:07:17,COMPLETED,25339.0,505.9,1.40,31.71
83,medium,13,16:02:36,16:02:39,16:09:12,COMPLETED,36482.0,6540.5,3.87,396.30
73,medium,14,15:26:04,15:26:05,16:09:24,COMPLETED,42311.0,43319.2,1.22,2600.36
84,easy,12,16:07:04,16:07:05,16:13:31,COMPLETED,32648.0,6429.2,1.61,387.35
87,medium,13,16:11:34,16:11:36,16:17:14,COMPLETED,31287.0,5623.9,2.77,340.18
88,easy,11,16:27:36,16:27:39,16:27:45,COMPLETED,28059.0,101.1,3.18,9.24
89,easy,11,16:41:21,16:41:22,16:41:52,COMPLETED,33226.0,503.6,1.73,31.94
85,hard,15,16:58:11,16:58:13,17:51:26,COMPLETED,27733.0,53225.0,2.11,3195.60
81,hard,15,16:53:20,16:53:24,18:00:00,UNFINISHED,-1,-1,-1
