task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
71,hard,15,09:06:16,09:06:18,09:14:44,COMPLETED,36690.0,8440.6,2.01,508.26
29,hard,15,08:25:45,08:25:51,09:15:21,COMPLETED,31792.0,49513.4,6.05,2976.77
84,hard,15,09:16:29,09:16:30,09:21:36,COMPLETED,32803.0,5095.7,1.88,307.43
2,hard,15,08:44:34,08:44:34,09:25:12,COMPLETED,24601.0,40633.2,0.75,2438.59
4,hard,15,08:50:40,08:50:46,09:26:48,COMPLETED,35362.0,36038.0,6.11,2168.20
13,hard,15,08:35:29,08:35:29,09:29:43,COMPLETED,29287.0,54232.1,0.78,3254.64
37,hard,15,08:04:44,08:04:44,09:30:02,COMPLETED,34094.0,85303.2,0.26,5118.44
88,hard,15,09:23:01,09:23:05,09:30:08,COMPLETED,28933.0,7061.1,4.25,427.71
93,hard,15,09:18:58,09:19:00,09:37:13,COMPLETED,30059.0,18224.9,2.01,1095.19
83,hard,15,09:28:49,09:28:53,09:39:38,COMPLETED,31753.0,10754.4,4.62,649.64
68,hard,15,09:10:05,09:10:08,09:46:37,COMPLETED,35677.0,36484.1,3.33,2192.11
78,hard,15,09:09:23,09:09:24,09:48:51,COMPLETED,30551.0,39455.4,1.76,2368.83
95,hard,15,09:37:58,09:38:04,09:52:39,COMPLETED,32370.0,14601.7,6.02,881.89
15,hard,15,08:57:33,08:57:36,09:55:24,COMPLETED,28187.0,57803.3,3.03,3471.12
5,hard,15,08:46:52,08:46:57,09:59:49,COMPLETED,35927.0,72872.7,5.05,4377.32
90,hard,15,09:00:24,09:00:24,09:59:49,COMPLETED,41044.0,59408.8,0.83,3565.32
23,hard,15,08:38:18,08:38:23,10:00:08,COMPLETED,32777.0,81742.3,5.93,4910.35
30,hard,15,08:45:25,08:45:30,10:01:25,COMPLETED,32004.0,75921.0,5.36,4560.49
51,hard,15,09:04:52,09:04:56,10:01:32,COMPLETED,30609.0,56588.7,4.81,3400.01
50,hard,15,09:19:46,09:19:49,10:03:19,COMPLETED,28174.0,43503.7,3.80,2613.86
55,hard,15,09:24:06,09:24:09,10:05:00,COMPLETED,40020.0,40868.6,3.04,2454.99
7,hard,15,08:15:59,08:16:03,10:05:45,COMPLETED,39874.0,109697.4,4.24,6586.07
19,hard,15,08:46:53,08:46:57,10:07:25,COMPLETED,33587.0,80480.4,4.05,4832.84
40,hard,15,08:24:34,08:24:36,10:10:51,COMPLETED,43798.0,106241.1,2.81,6377.21
60,hard,15,09:49:02,09:49:04,10:10:57,COMPLETED,27394.0,21887.9,2.77,1315.71
98,hard,15,09:45:02,09:45:07,10:12:21,COMPLETED,32478.0,27243.1,5.25,1639.65
57,hard,15,09:19:53,09:19:56,10:14:34,COMPLETED,30993.0,54640.8,3.06,3281.38
58,hard,15,09:20:29,09:20:33,10:14:46,COMPLETED,34783.0,54226.7,4.51,3257.97
77,hard,15,09:43:36,09:43:37,10:14:46,COMPLETED,28114.0,31162.3,1.45,1870.97
32,hard,15,08:21:53,08:21:56,10:20:41,COMPLETED,32804.0,118742.1,3.97,7128.47
70,hard,15,09:50:18,09:50:21,10:22:37,COMPLETED,33482.0,32284.6,3.05,1939.81
82,hard,15,09:35:16,09:35:18,10:23:55,COMPLETED,40825.0,48632.2,2.09,2919.86
96,hard,15,09:56:26,09:56:27,10:24:34,COMPLETED,36272.0,28127.7,1.17,1688.48
133,hard,15,10:15:21,10:15:24,10:24:53,COMPLETED,27907.0,9495.1,3.72,572.99
111,hard,15,10:02:13,10:02:16,10:28:41,COMPLETED,27993.0,26422.9,3.79,1588.94
64,hard,15,09:33:15,09:33:17,10:34:08,COMPLETED,34873.0,60870.3,2.06,3653.98
81,hard,15,09:48:20,09:48:26,10:35:00,COMPLETED,39791.0,46586.3,6.20,2800.99
122,hard,15,10:24:10,10:24:14,10:35:00,COMPLETED,30376.0,10779.5,4.87,650.99
101,hard,15,10:23:22,10:23:23,10:35:33,COMPLETED,33817.0,12173.8,1.49,731.66
118,hard,15,10:13:32,10:13:37,10:37:59,COMPLETED,26285.0,24379.6,5.38,1467.93
74,hard,15,09:07:36,09:07:38,10:38:44,COMPLETED,26096.0,91090.0,2.97,5468.26
126,hard,15,10:04:31,10:04:35,10:39:03,COMPLETED,36888.0,34463.4,4.68,2072.28
146,hard,15,10:04:52,10:04:54,10:39:47,COMPLETED,38198.0,34887.2,2.65,2095.68
108,hard,15,10:12:42,10:12:47,10:42:46,COMPLETED,33009.0,30004.9,5.00,1804.93
86,hard,15,09:48:36,09:48:39,10:42:59,COMPLETED,24047.0,54351.4,3.06,3263.84
56,hard,15,09:00:45,09:00:50,10:50:34,COMPLETED,32745.0,109741.8,5.12,6589.54
103,hard,15,10:19:00,10:19:05,10:50:53,COMPLETED,25917.0,31804.0,5.54,1913.53
131,hard,15,10:38:53,10:42:53,10:51:06,COMPLETED,34966.0,8218.8,240.48,733.27
44,hard,15,08:56:06,08:56:09,10:51:50,COMPLETED,37221.0,115687.8,3.42,6944.62
67,hard,15,09:12:14,09:12:14,10:54:38,COMPLETED,32599.0,102395.4,0.59,6144.14
41,hard,15,08:22:25,08:22:27,10:55:56,COMPLETED,35387.0,153476.1,2.58,9211.11
89,hard,15,09:56:12,09:56:14,10:56:54,COMPLETED,31715.0,60673.3,2.52,3642.55
120,hard,15,10:38:37,10:39:54,10:57:07,COMPLETED,31123.0,17231.3,77.00,1110.61
106,hard,15,10:41:12,10:51:56,11:02:06,COMPLETED,34241.0,10158.6,644.95,1254.18
94,hard,15,09:20:49,09:20:52,11:05:03,COMPLETED,33973.0,104184.9,3.24,6254.22
62,hard,15,09:58:41,09:58:46,11:06:31,COMPLETED,31597.0,67761.7,5.19,4070.72
141,hard,15,10:13:15,10:13:18,11:09:29,COMPLETED,35022.0,56189.5,3.47,3374.55
110,hard,15,10:11:41,10:11:42,11:10:02,COMPLETED,26989.0,58327.1,1.81,3501.27
18,hard,15,08:22:10,08:22:15,11:15:20,COMPLETED,43895.0,173083.2,5.32,10390.28
46,hard,15,08:37:36,08:37:40,11:16:36,COMPLETED,35926.0,158928.4,4.48,9540.12
102,hard,15,10:25:08,10:25:13,11:17:21,COMPLETED,32516.0,52135.9,5.39,3133.21
65,hard,15,09:19:09,09:19:12,11:19:53,COMPLETED,32016.0,120680.7,3.46,7244.20
121,hard,15,10:34:53,10:35:39,11:22:53,COMPLETED,36525.0,47230.9,46.98,2880.61
136,hard,15,10:44:37,10:57:01,11:23:57,COMPLETED,34629.0,26934.6,744.20,2360.03
139,hard,15,10:35:07,10:38:50,11:26:35,COMPLETED,31635.0,47748.2,223.59,3088.27
119,hard,15,10:38:26,10:39:09,11:32:35,COMPLETED,30233.0,53437.7,43.61,3249.51
80,hard,15,09:49:13,09:49:17,11:32:48,COMPLETED,32186.0,103515.0,4.62,6215.40
39,hard,15,08:43:21,08:43:27,11:33:07,COMPLETED,36008.0,169682.3,6.02,10186.91
76,hard,15,09:00:24,09:00:24,11:42:03,COMPLETED,35127.0,161646.2,0.83,9699.55
147,hard,15,10:15:46,10:15:49,11:42:03,COMPLETED,35141.0,86229.6,3.93,5177.55
144,hard,15,10:46:34,10:57:13,11:44:32,COMPLETED,42400.0,47312.5,639.94,3478.31
176,hard,15,11:06:29,11:33:14,11:45:49,COMPLETED,28744.0,12585.6,1605.25,2360.10
73,hard,15,09:59:57,10:00:02,11:46:58,COMPLETED,36887.0,106947.7,5.00,6421.72
138,hard,15,10:21:44,10:21:46,11:49:30,COMPLETED,35672.0,87744.3,2.05,5266.56
134,hard,15,10:54:29,11:15:26,11:49:36,COMPLETED,24067.0,34176.1,1257.61,3307.89
109,hard,15,10:55:24,11:16:42,11:49:36,COMPLETED,34343.0,32908.6,1278.68,3252.89
182,hard,15,11:06:44,11:42:09,11:54:20,COMPLETED,27382.0,12191.3,2125.89,2856.91
113,hard,15,10:40:50,10:51:12,11:55:06,COMPLETED,28454.0,63901.8,622.66,4456.56
196,hard,15,11:13:37,11:49:43,11:55:12,COMPLETED,28881.0,5502.4,2166.28,2495.89
125,hard,15,10:28:59,10:34:15,11:56:05,COMPLETED,27712.0,81833.0,316.55,5226.17
127,hard,15,10:28:01,10:28:03,11:59:53,COMPLETED,31366.0,91825.1,2.95,5512.30
184,hard,15,11:07:54,11:42:09,12:01:02,COMPLETED,33469.0,18884.9,2055.89,3188.83
192,hard,15,11:08:28,11:44:38,12:01:54,COMPLETED,34405.0,17260.8,2170.87,3206.09
85,hard,15,09:32:17,09:32:20,12:02:26,COMPLETED,35698.0,150109.7,3.29,9009.70
167,hard,15,11:10:24,11:49:43,12:04:16,COMPLETED,33049.0,14559.3,2359.28,3232.38
45,hard,15,08:23:04,08:23:04,12:05:01,COMPLETED,28643.0,221953.9,0.40,13317.61
158,hard,15,11:08:32,11:45:55,12:06:12,COMPLETED,32192.0,20291.2,2243.43,3460.52
130,hard,15,10:39:38,10:50:40,12:08:39,COMPLETED,28058.0,77984.1,662.87,5341.75
107,hard,15,10:50:27,11:06:38,12:09:05,COMPLETED,31381.0,62453.4,971.05,4718.06
197,hard,15,11:09:39,11:49:36,12:09:36,COMPLETED,27829.0,20000.5,2397.89,3597.68
128,hard,15,10:21:27,10:21:32,12:16:53,COMPLETED,32368.0,115339.8,5.95,6926.20
54,hard,15,09:53:44,09:53:49,12:19:59,COMPLETED,37632.0,146173.7,5.14,8775.45
115,hard,15,10:55:59,11:17:27,12:20:12,COMPLETED,28984.0,62743.0,1288.78,5053.16
49,hard,15,08:53:05,08:53:09,12:22:50,COMPLETED,36019.0,209678.9,4.61,12585.31
174,hard,15,11:00:54,11:32:42,12:23:02,COMPLETED,25948.0,50352.6,1908.05,4928.99
3,hard,15,08:59:19,08:59:21,12:24:12,COMPLETED,42017.0,204855.7,2.55,12293.86
173,hard,15,11:13:47,11:54:27,12:24:38,COMPLETED,39999.0,30184.8,2440.48,4251.32
185,hard,15,11:26:45,12:05:07,12:24:57,COMPLETED,29082.0,19830.5,2302.94,3492.47
129,hard,15,10:52:13,11:09:36,12:27:44,COMPLETED,30747.0,78136.9,1043.09,5731.13
104,hard,15,10:23:10,10:23:10,12:28:09,COMPLETED,32598.0,124988.6,0.31,7499.49
135,hard,15,10:35:04,10:38:06,12:29:25,COMPLETED,34448.0,111322.2,182.25,6861.44
178,hard,15,11:15:29,11:55:19,12:30:03,COMPLETED,28754.0,34741.0,2390.52,4474.76
172,hard,15,11:00:13,11:26:41,12:32:38,COMPLETED,29521.0,65943.5,1588.60,5545.02
143,hard,15,10:39:19,10:43:06,12:33:03,COMPLETED,36735.0,109950.7,227.44,6824.34
157,hard,15,11:34:39,12:20:18,12:35:41,COMPLETED,35946.0,15393.6,2739.49,3662.85
114,hard,15,10:39:42,10:50:59,12:36:32,COMPLETED,31166.0,105543.7,677.92,7010.39
142,hard,15,10:11:10,10:11:10,12:38:02,COMPLETED,31612.0,146874.2,0.63,8812.96
159,hard,15,11:27:54,12:08:46,12:39:27,COMPLETED,28256.0,30691.9,2452.07,4293.22
187,hard,15,11:03:25,11:32:54,12:41:36,COMPLETED,36274.0,68706.3,1769.72,5891.93
161,hard,15,11:09:22,11:47:05,12:45:39,COMPLETED,36490.0,58570.7,2263.06,5777.13
160,hard,15,11:29:58,12:16:59,12:46:29,COMPLETED,34119.0,29511.0,2821.53,4591.93
12,hard,15,08:19:10,08:19:12,12:47:52,COMPLETED,33713.0,268666.1,2.34,16122.29
124,hard,15,10:28:08,10:28:48,12:50:33,COMPLETED,20778.0,141754.3,40.27,8545.31
91,hard,15,09:41:37,09:41:37,12:53:08,COMPLETED,26937.0,191516.6,0.79,11491.70
177,hard,15,11:18:37,11:56:11,13:03:41,COMPLETED,27703.0,67502.6,2254.85,6304.74
79,hard,15,09:29:51,09:29:56,13:03:48,COMPLETED,29917.0,213870.5,5.15,12837.27
100,hard,15,10:46:56,11:02:12,13:12:11,COMPLETED,35234.0,129988.8,916.51,8715.55
61,hard,15,09:01:11,09:01:15,13:12:18,COMPLETED,27830.0,251053.4,4.21,15067.27
75,hard,15,09:03:30,09:03:34,13:17:01,COMPLETED,30372.0,253455.2,4.66,15211.93
191,hard,15,11:40:06,12:24:44,13:17:33,COMPLETED,32099.0,52817.6,2678.71,5847.55
190,hard,15,11:21:00,12:01:09,13:20:43,COMPLETED,31283.0,79570.6,2409.16,7183.25
165,hard,15,11:21:24,12:02:00,13:22:18,COMPLETED,38172.0,80297.7,2436.64,7254.36
66,hard,15,09:26:52,09:26:54,13:25:09,COMPLETED,35412.0,238242.7,2.64,14297.13
194,hard,15,11:56:47,12:50:39,13:27:23,COMPLETED,32049.0,36727.4,3232.87,5436.20
156,hard,15,11:19:59,11:59:59,13:27:35,COMPLETED,38304.0,87607.8,2400.63,7656.96
186,hard,15,11:34:57,12:22:56,13:29:10,COMPLETED,26679.0,66240.8,2879.64,6853.89
163,hard,15,11:28:26,12:09:11,13:30:20,COMPLETED,37196.0,81154.8,2445.39,7314.52
183,hard,15,11:29:28,12:09:43,13:30:26,COMPLETED,36419.0,80734.3,2415.00,7258.85
225,hard,15,12:10:44,13:17:39,13:31:36,COMPLETED,29068.0,13948.3,4015.90,4852.53
243,hard,15,12:03:24,13:03:54,13:33:56,COMPLETED,35034.0,30027.9,3630.64,5432.04
169,hard,15,11:25:03,12:04:22,13:35:25,COMPLETED,28707.0,91053.8,2359.93,7822.90
154,hard,15,11:27:19,12:06:19,13:38:20,COMPLETED,30014.0,92026.5,2340.01,7861.37
53,hard,15,09:02:30,09:02:31,13:46:37,COMPLETED,36510.0,284103.9,1.19,17047.37
151,hard,15,11:50:05,12:45:45,13:47:35,COMPLETED,37702.0,61842.3,3340.46,7050.65
137,hard,15,10:59:01,11:24:03,13:48:01,COMPLETED,33483.0,143974.0,1502.37,10140.60
206,hard,15,12:13:07,13:27:42,13:49:57,COMPLETED,28856.0,22263.1,4475.29,5810.81
238,hard,15,12:12:41,13:27:29,13:51:53,COMPLETED,33742.0,24403.6,4488.60,5952.56
132,hard,15,10:41:41,10:56:02,13:54:06,COMPLETED,33950.0,178075.0,861.44,11545.84
205,hard,15,12:08:41,13:17:08,13:54:25,COMPLETED,27425.0,37296.8,4107.26,6344.84
195,hard,15,11:47:02,12:36:38,13:56:38,COMPLETED,31266.0,79999.2,2976.73,7776.49
155,hard,15,11:49:19,12:39:33,14:01:09,COMPLETED,37201.0,81601.3,3014.76,7910.64
140,hard,15,10:19:23,10:19:24,14:01:41,COMPLETED,31240.0,222289.3,1.56,13338.77
242,hard,15,12:29:25,13:54:13,14:03:44,COMPLETED,29982.0,9523.1,5088.18,5659.27
181,hard,15,11:54:11,12:47:58,14:05:00,COMPLETED,35836.0,77035.1,3227.64,7849.56
188,hard,15,11:57:12,12:53:15,14:09:01,COMPLETED,34218.0,75783.8,3363.03,7909.74
171,hard,15,11:41:09,12:25:03,14:09:08,COMPLETED,30713.0,104077.5,2634.86,8879.28
218,hard,15,12:15:31,13:30:33,14:14:25,COMPLETED,35285.0,43870.0,4502.23,7134.20
72,hard,15,09:50:36,09:50:40,14:16:32,COMPLETED,34228.0,265876.8,4.09,15956.62
189,hard,15,11:49:07,12:38:09,14:18:07,COMPLETED,35483.0,99977.2,2942.29,8940.74
148,hard,15,10:27:43,10:27:44,14:19:23,COMPLETED,36485.0,231649.4,1.98,13900.87
63,hard,15,09:21:24,09:21:30,14:20:09,COMPLETED,31435.0,298651.2,6.11,17925.10
200,hard,15,12:22:15,13:46:43,14:21:06,COMPLETED,36403.0,34393.3,5068.75,7131.98
222,hard,15,12:17:00,13:35:32,14:23:42,COMPLETED,28926.0,48166.3,4712.47,7602.24
116,hard,15,10:33:00,10:35:07,14:24:07,COMPLETED,39158.0,229005.7,127.72,13867.98
204,hard,15,12:01:24,13:03:48,14:26:29,COMPLETED,31399.0,82697.9,3744.27,8705.98
216,hard,15,12:24:13,13:48:08,14:28:11,COMPLETED,35106.0,40052.8,5035.13,7438.08
112,hard,15,10:41:15,10:54:44,14:30:11,COMPLETED,29518.0,215442.4,809.70,13736.16
168,hard,15,11:47:02,12:35:48,14:30:11,COMPLETED,26166.0,114385.9,2926.18,9789.16
228,hard,15,12:46:00,14:21:13,14:30:11,COMPLETED,27423.0,8965.9,5713.53,6251.16
232,hard,15,12:27:17,13:50:04,14:31:59,COMPLETED,33787.0,41920.2,4967.15,7482.16
236,hard,15,12:42:19,14:18:14,14:33:47,COMPLETED,35440.0,15553.2,5755.12,6688.02
1,hard,15,08:09:22,08:09:22,14:33:53,COMPLETED,32436.0,384517.3,0.40,23071.40
234,hard,15,12:40:51,14:14:31,14:37:10,COMPLETED,33907.0,22653.1,5620.54,6979.43
99,hard,15,09:01:53,09:01:53,14:40:20,COMPLETED,30429.0,338454.7,0.21,20307.46
227,hard,15,12:13:15,13:29:17,14:43:49,COMPLETED,34795.0,74537.7,4562.26,9034.35
219,hard,15,12:57:26,14:37:16,14:46:23,COMPLETED,30020.0,9119.7,5990.83,6537.53
237,hard,15,12:15:40,13:34:02,14:46:56,COMPLETED,32324.0,72901.5,4702.41,9076.21
145,hard,15,10:57:07,11:22:59,14:49:43,COMPLETED,28758.0,206735.6,1552.95,13956.95
239,hard,15,12:12:39,13:25:15,14:51:51,COMPLETED,27010.0,86608.9,4356.52,9552.89
117,hard,15,10:30:11,10:35:07,14:54:10,COMPLETED,37228.0,259054.8,296.72,15839.93
235,hard,15,12:53:54,14:30:17,14:57:03,COMPLETED,34148.0,26773.5,5783.54,7389.74
105,hard,15,10:48:49,11:05:09,14:57:55,COMPLETED,40550.0,232766.6,980.55,14946.42
247,hard,15,12:57:40,14:40:26,14:57:55,COMPLETED,31838.0,17485.5,6166.78,7215.42
244,hard,15,12:19:38,13:38:26,15:00:43,COMPLETED,33040.0,82282.8,4728.90,9665.71
24,hard,15,08:13:35,08:13:37,15:02:00,COMPLETED,40086.0,408394.8,2.03,24505.72
209,hard,15,12:56:37,14:33:53,15:03:03,COMPLETED,27960.0,29180.6,5836.40,7586.98
52,hard,15,09:44:55,09:45:00,15:06:01,COMPLETED,40284.0,321010.4,5.68,19266.25
179,hard,15,11:46:44,12:32:44,15:06:52,COMPLETED,32377.0,154132.7,2760.35,12008.14
207,hard,15,12:32:40,14:01:48,15:07:17,COMPLETED,35226.0,65497.0,5348.33,9277.87
273,hard,15,13:13:52,15:03:10,15:14:27,COMPLETED,38188.0,11298.6,6558.32,7235.94
202,hard,15,12:46:51,14:24:14,15:19:27,COMPLETED,28838.0,55221.7,5843.53,9156.63
164,hard,15,11:49:49,12:41:43,15:27:52,COMPLETED,34455.0,166160.2,3114.27,13083.78
221,hard,15,12:53:05,14:30:17,15:35:29,COMPLETED,34029.0,65202.0,5832.54,9744.40
272,hard,15,13:13:31,15:02:07,15:36:26,COMPLETED,29695.0,34330.9,6516.05,8575.62
9,hard,15,08:38:37,08:38:42,15:42:27,COMPLETED,38870.0,423754.8,5.61,25430.88
289,hard,15,13:21:20,15:35:35,15:45:37,COMPLETED,30082.0,10040.9,8055.80,8657.93
245,hard,15,12:31:12,14:01:16,15:47:20,COMPLETED,33367.0,106085.7,5404.02,11768.90
262,hard,15,13:06:11,14:58:02,15:49:15,COMPLETED,28546.0,51237.2,6711.01,9785.00
278,hard,15,13:04:02,14:49:50,15:49:47,COMPLETED,32112.0,59956.4,6348.49,9945.65
217,hard,15,12:15:12,13:30:26,15:50:12,COMPLETED,32115.0,139771.2,4514.85,12900.97
226,hard,15,12:22:25,13:47:42,15:54:07,COMPLETED,35698.0,126430.8,5117.19,12702.80
233,hard,15,12:33:18,14:03:50,16:02:02,COMPLETED,43771.0,118197.9,5432.61,12524.34
170,hard,15,11:42:52,12:29:31,16:15:25,COMPLETED,34372.0,225904.9,2799.77,16353.96
250,hard,15,13:16:23,15:06:07,16:18:33,COMPLETED,33546.0,72428.2,6584.58,10930.04
260,hard,15,13:27:48,15:49:22,16:21:52,COMPLETED,28758.0,32515.3,8494.33,10444.92
290,hard,15,13:20:33,15:19:33,16:25:28,COMPLETED,33668.0,65908.3,7140.98,11095.23
297,hard,15,13:05:43,14:54:17,16:25:53,COMPLETED,37703.0,91607.1,6514.33,12010.55
279,hard,15,13:22:51,15:36:32,16:26:12,COMPLETED,34308.0,49663.8,8021.97,11001.55
36,hard,15,08:34:01,08:34:03,16:26:51,COMPLETED,35616.0,472797.1,2.23,28370.04
286,hard,15,13:25:25,15:42:34,16:35:06,COMPLETED,29800.0,52545.2,8229.26,11381.74
280,hard,15,13:02:09,14:47:02,16:38:42,COMPLETED,35105.0,111668.7,6293.75,12993.54
268,hard,15,13:27:57,15:49:53,16:38:49,COMPLETED,36227.0,48928.2,8516.98,11452.10
223,hard,15,12:57:20,14:33:59,16:40:06,COMPLETED,25334.0,126122.8,5799.81,13366.99
294,hard,15,13:20:34,15:27:59,16:40:19,COMPLETED,39693.0,72353.4,7645.11,11985.94
269,hard,15,13:04:21,14:51:58,16:40:32,COMPLETED,33347.0,108584.0,6457.23,12971.93
193,hard,15,11:13:57,11:55:12,16:42:16,COMPLETED,43413.0,287058.6,2475.89,19699.31
201,hard,15,12:43:08,14:19:30,16:42:48,COMPLETED,28988.0,143305.8,5782.23,14380.43
230,hard,15,12:45:43,14:20:15,16:45:45,COMPLETED,32062.0,145502.1,5672.64,14402.62
261,hard,15,13:26:46,15:45:44,16:47:14,COMPLETED,39853.0,61503.2,8338.30,12028.20
211,hard,15,12:15:33,13:31:42,16:50:05,COMPLETED,30101.0,198379.0,4569.86,16472.47
229,hard,15,12:34:45,14:09:08,16:50:30,COMPLETED,28274.0,161378.0,5663.28,15345.82
248,hard,15,12:52:10,14:28:17,16:51:27,COMPLETED,36322.0,143174.6,5767.42,14357.74
256,hard,15,13:36:05,16:18:39,16:53:27,COMPLETED,32347.0,34810.6,9754.37,11842.78
258,hard,15,13:46:39,16:38:49,16:54:43,COMPLETED,32817.0,15915.8,10330.10,11284.75
175,hard,15,11:52:27,12:46:36,16:57:18,COMPLETED,33697.0,250710.0,3249.32,18291.82
276,hard,15,13:27:02,15:47:27,17:07:34,COMPLETED,26866.0,80119.7,8425.46,13232.29
284,hard,15,13:00:12,14:43:55,17:08:00,COMPLETED,43310.0,144084.2,6223.68,14868.48
263,hard,15,13:50:43,16:42:22,17:08:19,COMPLETED,28487.0,25952.5,10299.86,11856.72
265,hard,15,13:57:28,16:50:37,17:11:04,COMPLETED,34432.0,20453.0,10389.16,11616.07
252,hard,15,13:34:24,15:54:14,17:15:52,COMPLETED,37684.0,81634.3,8390.36,13288.11
339,hard,15,14:05:36,17:11:10,17:16:05,COMPLETED,27257.0,4920.1,11134.40,11429.31
180,hard,15,11:41:30,12:27:50,17:16:56,COMPLETED,37377.0,289108.2,2780.46,20126.84
166,hard,15,11:21:31,12:02:33,17:19:19,COMPLETED,31955.0,316767.5,2462.24,21468.24
264,hard,15,13:57:33,16:51:34,17:20:54,COMPLETED,34022.0,29337.2,10441.08,12201.05
215,hard,15,12:30:05,13:54:32,17:24:03,COMPLETED,31360.0,209527.9,5067.17,17638.74
92,hard,15,09:25:41,09:25:44,17:25:27,COMPLETED,39246.0,479714.6,3.57,28786.39
257,hard,15,13:48:30,16:40:13,17:28:02,COMPLETED,29193.0,47824.2,10303.32,13172.57
153,hard,15,11:38:22,12:23:09,17:33:21,COMPLETED,33706.0,310210.1,2687.32,21299.88
266,hard,15,13:34:25,16:02:08,17:33:47,COMPLETED,37994.0,91646.6,8863.67,14362.27
291,hard,15,13:11:16,15:00:50,17:35:22,COMPLETED,30934.0,154541.8,6574.03,15846.29
210,hard,15,12:12:26,13:22:24,17:36:46,COMPLETED,26998.0,254362.7,4198.69,19460.31
315,hard,15,14:12:05,17:33:53,17:45:30,COMPLETED,41008.0,11625.4,12108.66,12805.89
321,hard,15,14:02:41,17:07:40,17:51:15,COMPLETED,36921.0,43574.2,11099.87,13714.08
304,hard,15,14:09:33,17:28:08,17:56:39,COMPLETED,34143.0,28516.0,11915.89,13626.50
299,hard,15,13:00:18,14:46:30,17:57:05,COMPLETED,33047.0,190584.2,6372.07,17807.01
254,hard,15,13:49:05,16:40:26,17:58:08,COMPLETED,30823.0,77700.2,10281.47,14943.25
240,hard,15,12:46:48,14:23:48,17:59:43,COMPLETED,33160.0,215911.3,5820.57,18775.15
38,hard,15,08:26:55,08:26:59,18:00:00,UNFINISHED,-1,-1,-1
16,hard,15,08:59:35,08:59:40,18:00:00,UNFINISHED,-1,-1,-1
59,hard,15,09:11:04,09:11:05,18:00:00,UNFINISHED,-1,-1,-1
87,hard,15,09:31:34,09:31:36,18:00:00,UNFINISHED,-1,-1,-1
97,hard,15,09:39:20,09:39:26,18:00:00,UNFINISHED,-1,-1,-1
69,hard,15,09:43:18,09:43:18,18:00:00,UNFINISHED,-1,-1,-1
123,hard,15,10:54:09,11:10:08,18:00:00,UNFINISHED,-1,-1,-1
149,hard,15,10:56:01,11:19:59,18:00:00,UNFINISHED,-1,-1,-1
150,hard,15,11:29:58,12:20:05,18:00:00,UNFINISHED,-1,-1,-1
198,hard,15,11:38:45,12:24:19,18:00:00,UNFINISHED,-1,-1,-1
199,hard,15,11:42:09,12:28:15,18:00:00,UNFINISHED,-1,-1,-1
162,hard,15,11:42:54,12:30:10,18:00:00,UNFINISHED,-1,-1,-1
152,hard,15,11:46:47,12:33:09,18:00:00,UNFINISHED,-1,-1,-1
