task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
85,hard,15,08:47:18,09:09:25,09:15:55,COMPLETED,31080.0,6504.6,1327.48,1717.20
2,hard,15,08:29:55,08:29:57,09:16:01,COMPLETED,29377.0,46081.8,2.18,2766.82
3,hard,15,08:41:58,08:53:10,09:17:51,COMPLETED,33187.0,24693.1,672.17,2153.37
80,hard,15,08:02:01,08:02:06,09:18:36,COMPLETED,28539.0,76492.1,5.91,4595.40
25,hard,15,08:24:00,08:24:01,09:21:15,COMPLETED,28169.0,57244.9,1.29,3435.85
17,hard,15,08:25:30,08:25:34,09:21:15,COMPLETED,37689.0,55696.4,4.18,3345.85
35,hard,15,08:25:57,08:25:59,09:21:15,COMPLETED,34215.0,55281.6,2.10,3318.85
23,hard,15,08:04:04,08:04:07,09:28:45,COMPLETED,35559.0,84623.3,3.87,5081.23
65,hard,15,08:19:09,08:19:10,09:29:54,COMPLETED,27111.0,70743.6,1.34,4245.86
32,hard,15,08:25:57,08:25:59,09:30:40,COMPLETED,30698.0,64685.2,2.10,3883.04
14,hard,15,08:41:17,08:51:22,09:34:10,COMPLETED,34446.0,42813.2,605.18,3173.73
55,hard,15,08:05:34,08:05:39,09:34:48,COMPLETED,41754.0,89162.1,5.13,5354.83
16,hard,15,08:55:18,09:34:17,09:35:52,COMPLETED,30977.0,1586.6,2339.13,2434.02
71,hard,15,08:48:05,09:11:25,09:39:16,COMPLETED,34584.0,27844.9,1400.88,3071.13
70,hard,15,08:30:58,08:31:01,09:39:55,COMPLETED,35894.0,68900.2,3.32,4137.09
62,hard,15,08:34:37,08:34:40,09:40:40,COMPLETED,30935.0,66014.0,3.13,3963.69
87,hard,15,08:03:27,08:03:31,09:42:05,COMPLETED,26175.0,98561.9,4.55,5918.21
99,hard,15,08:51:29,09:18:42,09:42:56,COMPLETED,34983.0,24238.8,1633.95,3087.89
47,hard,15,08:30:34,08:30:35,09:44:45,COMPLETED,38899.0,74169.4,1.53,4451.58
109,hard,15,08:57:14,09:40:47,09:46:20,COMPLETED,37202.0,5556.2,2613.28,2946.37
46,hard,15,08:24:30,08:24:32,09:49:44,COMPLETED,29993.0,85197.7,2.29,5114.00
63,hard,15,08:51:29,09:21:22,09:51:20,COMPLETED,32381.0,29981.3,1793.26,3591.91
0,hard,15,08:17:41,08:17:43,09:52:11,COMPLETED,35070.0,94460.0,2.97,5670.48
64,hard,15,08:49:02,09:16:01,09:53:08,COMPLETED,35570.0,37112.4,1619.82,3846.41
93,hard,15,08:13:38,08:13:43,10:01:00,COMPLETED,31035.0,107272.5,5.89,6442.12
41,hard,15,08:58:55,09:43:03,10:02:37,COMPLETED,28842.0,19571.4,2648.44,3822.27
7,hard,15,08:50:13,09:17:57,10:03:03,COMPLETED,31927.0,45091.2,1664.91,4370.00
34,hard,15,08:34:47,08:34:52,10:04:33,COMPLETED,27345.0,89679.4,5.85,5386.48
81,hard,15,08:40:56,08:45:59,10:05:12,COMPLETED,31386.0,79225.4,303.29,5056.53
77,hard,15,08:09:01,08:09:01,10:05:19,COMPLETED,35420.0,116295.7,0.60,6978.18
79,hard,15,08:12:34,08:12:36,10:09:33,COMPLETED,37226.0,116960.8,2.42,7019.99
19,hard,15,08:44:12,09:02:00,10:18:14,COMPLETED,36286.0,76239.0,1068.64,5642.82
213,hard,15,09:01:01,09:51:27,10:18:33,COMPLETED,25850.0,27114.9,3026.23,4652.86
147,hard,15,09:04:05,10:05:25,10:18:40,COMPLETED,29219.0,13244.3,3680.86,4475.19
49,hard,15,08:59:00,09:44:51,10:21:49,COMPLETED,31725.0,36969.1,2751.91,4969.81
28,hard,15,08:14:33,08:14:33,10:24:30,COMPLETED,40792.0,129964.4,0.10,7797.91
90,hard,15,08:39:29,08:40:09,10:30:29,COMPLETED,34197.0,110340.6,40.30,6660.61
200,hard,15,09:01:18,09:53:14,10:31:58,COMPLETED,32847.0,38728.3,3116.74,5440.19
6,hard,15,08:30:01,08:30:03,10:35:52,COMPLETED,31741.0,125824.5,2.46,7551.86
146,hard,15,09:03:14,10:04:39,10:36:11,COMPLETED,32255.0,31538.0,3685.81,5577.84
176,hard,15,09:03:13,10:03:09,10:37:34,COMPLETED,30682.0,34415.8,3596.55,5661.25
156,hard,15,09:04:12,10:09:40,10:38:31,COMPLETED,32878.0,28850.6,3928.38,5659.17
60,hard,15,08:42:37,09:00:38,10:39:03,COMPLETED,34132.0,98418.2,1081.18,6986.04
18,hard,15,08:56:05,09:39:22,10:39:29,COMPLETED,31195.0,60111.3,2597.72,6204.19
88,hard,15,08:13:45,08:13:50,10:40:14,COMPLETED,33137.0,146404.7,5.07,8789.25
10,hard,15,08:30:40,08:30:42,10:40:46,COMPLETED,34899.0,130076.6,2.04,7806.50
36,hard,15,08:55:41,09:35:58,10:40:53,COMPLETED,35757.0,64920.2,2417.35,6312.09
68,hard,15,08:06:27,08:06:28,10:41:31,COMPLETED,37131.0,155062.3,1.06,9304.74
165,hard,15,09:11:44,10:40:20,10:43:19,COMPLETED,23770.0,2985.2,5316.78,5495.60
143,hard,15,09:10:31,10:38:37,10:47:53,COMPLETED,34391.0,9266.5,5286.49,5842.02
24,hard,15,08:29:24,08:29:25,10:48:32,COMPLETED,41098.0,139116.3,1.38,8348.25
204,hard,15,09:12:40,10:41:38,10:51:39,COMPLETED,30289.0,10026.1,5338.34,5939.38
57,hard,15,08:50:07,09:16:08,10:54:18,COMPLETED,34937.0,98169.5,1561.32,7451.33
106,hard,15,08:26:46,08:26:48,10:56:43,COMPLETED,28396.0,149918.6,2.87,8997.93
153,hard,15,09:06:56,10:21:56,10:58:45,COMPLETED,31504.0,36823.4,4500.14,6709.29
89,hard,15,08:45:24,09:03:37,11:04:37,COMPLETED,33298.0,120992.4,1093.70,8353.13
168,hard,15,09:09:15,10:35:59,11:05:15,COMPLETED,30202.0,29271.0,5204.18,6960.20
95,hard,15,08:54:00,09:30:01,11:06:05,COMPLETED,34608.0,96080.5,2161.19,7925.86
212,hard,15,09:04:50,10:18:21,11:11:25,COMPLETED,31774.0,53084.3,4411.15,7595.78
157,hard,15,09:05:28,10:18:40,11:14:26,COMPLETED,25910.0,55776.3,4392.19,7738.41
207,hard,15,09:12:32,10:40:53,11:22:43,COMPLETED,40634.0,41844.2,5301.09,7811.51
101,hard,15,08:46:45,09:04:29,11:22:56,COMPLETED,37816.0,138444.5,1064.64,9371.20
194,hard,15,09:09:58,10:36:18,11:24:52,COMPLETED,24560.0,48568.3,5180.17,8094.05
52,hard,15,08:59:44,09:49:50,11:25:23,COMPLETED,34046.0,95558.2,3006.55,8739.74
74,hard,15,08:34:10,08:34:13,11:26:46,COMPLETED,30724.0,172551.3,3.94,10356.94
45,hard,15,08:59:14,09:46:26,11:28:21,COMPLETED,27857.0,101921.5,2832.70,8947.82
174,hard,15,09:17:30,10:58:51,11:28:28,COMPLETED,30108.0,29612.9,6081.67,7858.15
42,hard,15,08:47:15,09:06:19,11:31:45,COMPLETED,33664.0,145439.0,1144.27,9870.41
44,hard,15,08:48:39,09:16:01,11:32:49,COMPLETED,34684.0,136801.3,1642.82,9850.68
123,hard,15,09:14:29,10:43:25,11:39:47,COMPLETED,24352.0,56354.9,5336.94,8718.01
100,hard,15,08:27:50,08:27:51,11:40:24,COMPLETED,33939.0,192565.2,1.12,11554.97
185,hard,15,09:07:51,10:30:35,11:41:21,COMPLETED,28574.0,70769.8,4964.93,9210.91
50,hard,15,08:12:16,08:12:17,11:43:16,COMPLETED,35444.0,210972.7,1.95,12660.25
127,hard,15,09:19:33,11:11:32,11:55:33,COMPLETED,29248.0,44026.9,6719.43,9360.66
201,hard,15,09:06:57,10:24:37,11:56:12,COMPLETED,33605.0,91594.7,4660.24,10155.64
180,hard,15,09:03:32,10:05:19,11:58:21,COMPLETED,37583.0,113044.7,3707.18,10489.71
75,hard,15,08:48:18,09:13:58,11:58:28,COMPLETED,32212.0,164494.9,1540.55,11410.04
205,hard,15,09:22:38,11:24:58,11:58:28,COMPLETED,33787.0,33502.3,7340.37,9350.04
86,hard,15,08:54:19,09:30:46,12:00:49,COMPLETED,36544.0,150056.9,2187.58,11190.87
51,hard,15,08:30:04,08:30:09,12:01:15,COMPLETED,32474.0,211093.0,5.74,12671.28
145,hard,15,09:17:23,10:54:24,12:01:21,COMPLETED,32795.0,66953.1,5821.65,9838.60
122,hard,15,09:06:42,10:18:46,12:02:56,COMPLETED,30499.0,104170.0,4324.56,10574.61
198,hard,15,09:30:02,11:56:19,12:03:21,COMPLETED,32374.0,7051.5,8777.17,9199.99
192,hard,15,09:03:06,10:02:43,12:04:50,COMPLETED,35213.0,122112.9,3577.82,10904.42
4,hard,15,08:58:16,09:42:11,12:06:50,COMPLETED,31524.0,144655.7,2635.65,11314.85
179,hard,15,09:12:35,10:40:59,12:08:07,COMPLETED,38486.0,87139.1,5304.79,10532.97
219,hard,15,09:01:07,09:52:17,12:08:53,COMPLETED,36080.0,136593.1,3070.82,11266.17
184,hard,15,09:19:15,11:06:12,12:14:51,COMPLETED,35295.0,68661.1,6417.19,10536.65
189,hard,15,09:34:58,12:14:58,12:15:48,COMPLETED,26065.0,850.3,9600.02,9650.74
136,hard,15,09:14:44,10:48:38,12:16:07,COMPLETED,28011.0,87485.4,5634.80,10883.73
98,hard,15,08:30:13,08:30:16,12:22:07,COMPLETED,30128.0,231854.6,3.26,13914.50
128,hard,15,09:14:43,10:47:59,12:22:20,COMPLETED,32154.0,94351.9,5596.58,11257.44
110,hard,15,09:30:03,11:58:28,12:23:50,COMPLETED,26536.0,25383.3,8905.04,10427.74
27,hard,15,08:09:54,08:09:56,12:26:03,COMPLETED,43032.0,256111.7,2.94,15369.60
91,hard,15,08:04:27,08:04:32,12:28:22,COMPLETED,38288.0,263843.1,5.11,15835.68
105,hard,15,08:00:19,08:00:24,12:29:14,COMPLETED,33917.0,268832.0,5.11,16135.01
141,hard,15,09:28:33,11:43:22,12:32:28,COMPLETED,26413.0,49095.6,8089.64,11035.00
215,hard,15,09:36:06,12:23:57,12:34:11,COMPLETED,31106.0,10246.9,10071.15,10685.51
15,hard,15,08:56:30,09:40:01,12:40:00,COMPLETED,31059.0,179981.7,2611.74,13410.51
164,hard,15,09:25:09,11:28:28,12:40:52,COMPLETED,35369.0,72402.2,7399.15,11743.07
116,hard,15,09:40:26,12:32:34,12:43:33,COMPLETED,30744.0,10983.4,10328.57,10987.06
37,hard,15,08:55:26,09:34:55,12:47:17,COMPLETED,30524.0,192379.9,2369.16,13911.84
83,hard,15,08:47:29,09:09:57,12:48:40,COMPLETED,37711.0,218717.5,1348.10,14471.07
196,hard,15,09:30:55,12:00:56,12:54:40,COMPLETED,32439.0,53743.0,9001.20,12225.56
115,hard,15,09:35:26,12:22:13,12:59:59,COMPLETED,35235.0,37764.8,10007.84,12273.48
151,hard,15,09:39:17,12:29:20,13:02:12,COMPLETED,29412.0,32864.7,10203.56,12175.17
169,hard,15,09:22:57,11:25:30,13:02:56,COMPLETED,29518.0,97438.8,7353.29,13199.47
161,hard,15,09:23:25,11:26:53,13:04:31,COMPLETED,31689.0,97637.5,7408.27,13266.34
78,hard,15,08:11:56,08:11:59,13:05:41,COMPLETED,26729.0,293697.6,3.57,17625.40
21,hard,15,08:53:37,09:28:51,13:06:38,COMPLETED,35809.0,217781.3,2114.57,15181.35
160,hard,15,09:31:46,12:03:02,13:13:00,COMPLETED,33089.0,69967.1,9076.93,13274.76
186,hard,15,09:36:07,12:26:09,13:13:07,COMPLETED,40027.0,46958.2,10202.93,13020.09
159,hard,15,09:47:27,13:02:18,13:14:42,COMPLETED,35595.0,12402.9,11691.51,12435.37
130,hard,15,09:41:10,12:40:06,13:15:26,COMPLETED,32686.0,35337.4,10736.86,12856.86
158,hard,15,09:34:43,12:08:59,13:16:18,COMPLETED,31120.0,67307.8,9256.75,13295.00
208,hard,15,09:51:43,13:15:33,13:17:55,COMPLETED,33845.0,2375.3,12230.20,12372.30
149,hard,15,09:18:26,11:05:21,13:20:43,COMPLETED,34936.0,135376.3,6415.53,14537.91
61,hard,15,08:52:14,09:21:22,13:24:27,COMPLETED,36286.0,243081.2,1748.26,16333.10
218,hard,15,09:38:04,12:28:29,13:25:36,COMPLETED,25919.0,57132.0,10225.01,13652.69
209,hard,15,09:30:13,11:58:34,13:30:19,COMPLETED,34131.0,91748.5,8901.66,14406.26
9,hard,15,08:31:23,08:31:27,13:30:25,COMPLETED,31537.0,298978.1,4.40,17942.92
211,hard,15,09:25:42,11:31:51,13:30:32,COMPLETED,36000.0,118679.6,7569.97,14690.56
134,hard,15,09:01:27,10:01:06,13:30:51,COMPLETED,29167.0,209753.0,3579.67,16164.71
118,hard,15,09:17:23,10:56:50,13:35:01,COMPLETED,41297.0,158181.8,5967.27,15458.07
119,hard,15,09:48:26,13:04:37,13:38:49,COMPLETED,34159.0,34208.5,11771.71,13823.84
187,hard,15,09:54:16,13:30:25,13:40:52,COMPLETED,31634.0,10452.6,12969.92,13596.81
155,hard,15,09:50:23,13:13:13,13:43:21,COMPLETED,34372.0,30136.0,12170.54,13978.24
66,hard,15,08:07:52,08:07:53,13:44:25,COMPLETED,41122.0,336533.3,1.80,20193.88
139,hard,15,09:26:47,11:39:53,13:45:03,COMPLETED,30235.0,125177.2,7986.34,15496.84
197,hard,15,09:54:12,13:25:43,13:45:29,COMPLETED,28682.0,19773.8,12691.03,13877.21
217,hard,15,09:22:13,11:23:02,13:47:10,COMPLETED,35649.0,144131.9,7249.53,15897.33
124,hard,15,09:56:59,13:43:27,13:50:21,COMPLETED,30208.0,6900.8,13588.83,14002.36
195,hard,15,09:41:44,12:40:58,13:52:36,COMPLETED,29595.0,71647.1,10754.47,15052.99
190,hard,15,09:55:55,13:30:58,13:54:39,COMPLETED,35799.0,23694.6,12903.25,14324.47
126,hard,15,09:56:38,13:38:56,13:57:24,COMPLETED,30038.0,18478.2,13338.39,14446.75
206,hard,15,09:27:42,11:41:28,14:00:02,COMPLETED,34809.0,138576.7,8026.29,16340.75
199,hard,15,09:49:33,13:06:44,14:00:34,COMPLETED,39664.0,53834.5,11831.69,15061.55
181,hard,15,09:21:12,11:22:49,14:03:50,COMPLETED,32632.0,161019.2,7297.84,16958.88
131,hard,15,09:50:08,13:13:07,14:08:06,COMPLETED,34099.0,54991.5,12179.09,15478.37
129,hard,15,09:59:54,13:47:16,14:09:22,COMPLETED,35203.0,22100.7,13642.66,14968.44
193,hard,15,09:51:18,13:14:48,14:11:16,COMPLETED,32594.0,56465.6,12210.74,15598.47
191,hard,15,09:53:22,13:20:50,14:12:00,COMPLETED,34015.0,51179.0,12448.45,15518.97
163,hard,15,09:51:49,13:16:24,14:12:20,COMPLETED,28982.0,55931.3,12275.34,15631.01
111,hard,15,09:35:07,12:16:14,14:14:59,COMPLETED,35497.0,118751.7,9667.13,16792.03
30,hard,15,08:38:52,08:40:02,14:15:37,COMPLETED,37020.0,335578.5,70.50,20205.16
137,hard,15,09:57:47,13:44:32,14:17:32,COMPLETED,26609.0,33007.5,13605.21,15585.25
173,hard,15,09:27:36,11:40:31,14:18:30,COMPLETED,25985.0,157997.1,7975.30,17454.94
154,hard,15,09:34:26,12:06:57,14:22:51,COMPLETED,28680.0,135905.2,9151.19,17305.36
133,hard,15,09:55:03,13:30:38,14:23:41,COMPLETED,30307.0,53053.8,12935.93,16118.96
148,hard,15,09:41:02,12:34:18,14:25:29,COMPLETED,39727.0,111202.6,10396.04,17067.94
250,hard,15,10:06:17,14:18:37,14:30:14,COMPLETED,36126.0,11619.1,15140.49,15837.16
290,hard,15,10:05:00,14:12:26,14:30:59,COMPLETED,27550.0,18562.8,14846.34,15959.64
144,hard,15,09:34:17,12:04:56,14:31:12,COMPLETED,38349.0,146266.2,9039.82,17815.64
113,hard,15,09:33:43,12:03:28,14:31:18,COMPLETED,39263.0,147847.2,8985.32,17855.98
242,hard,15,10:04:56,14:12:07,14:32:16,COMPLETED,29433.0,20149.5,14831.30,16040.01
182,hard,15,09:47:53,13:03:02,14:38:45,COMPLETED,31901.0,95712.9,11709.79,17452.38
112,hard,15,09:56:48,13:40:59,14:39:49,COMPLETED,30966.0,58844.9,13451.14,16981.52
114,hard,15,09:45:08,12:48:46,14:40:15,COMPLETED,37361.0,111492.6,11018.40,17707.69
20,hard,15,08:31:30,08:31:33,14:42:11,COMPLETED,33258.0,370633.9,3.73,22241.73
214,hard,15,09:52:45,13:18:01,14:44:24,COMPLETED,26771.0,86379.3,12316.77,17499.36
152,hard,15,09:26:03,11:32:56,14:44:49,COMPLETED,37696.0,191892.4,7613.24,19126.70
140,hard,15,09:42:08,12:43:39,14:46:30,COMPLETED,30152.0,122854.1,10891.64,18262.75
13,hard,15,08:40:19,08:44:47,14:51:14,COMPLETED,32969.0,366445.5,268.53,22255.19
325,hard,15,10:05:03,14:15:05,14:54:13,COMPLETED,30828.0,39142.3,15002.42,17350.74
225,hard,15,10:06:54,14:22:57,14:54:57,COMPLETED,31710.0,32009.0,15363.70,17283.99
175,hard,15,09:29:56,11:55:40,14:55:23,COMPLETED,33250.0,179722.0,8744.19,19527.39
170,hard,15,09:47:21,13:00:05,15:01:40,COMPLETED,27718.0,121589.6,11564.81,18859.96
260,hard,15,10:00:46,13:50:27,15:01:40,COMPLETED,31225.0,71221.6,13781.97,18054.96
67,hard,15,08:43:50,09:01:03,15:04:03,COMPLETED,31203.0,362991.7,1033.55,22813.01
142,hard,15,09:45:08,12:47:24,15:07:44,COMPLETED,31690.0,140333.7,10936.21,19356.11
272,hard,15,10:13:27,14:44:56,15:10:48,COMPLETED,28864.0,25871.9,16289.02,17841.07
183,hard,15,09:17:11,10:51:45,15:11:19,COMPLETED,38027.0,259563.9,5674.94,21248.71
308,hard,15,10:09:46,14:31:25,15:12:29,COMPLETED,26298.0,41069.2,15699.35,18163.27
171,hard,15,09:11:07,10:39:09,15:13:07,COMPLETED,34178.0,273960.9,5282.61,21720.20
291,hard,15,10:17:11,15:01:47,15:13:13,COMPLETED,25419.0,11437.3,17076.53,17762.54
313,hard,15,10:05:38,14:15:43,15:17:14,COMPLETED,28599.0,61510.8,15005.54,18696.01
289,hard,15,10:02:53,14:00:09,15:18:04,COMPLETED,35509.0,77928.3,14236.12,18911.66
69,hard,15,08:52:16,09:21:22,15:18:42,COMPLETED,27358.0,357340.1,1746.26,23186.68
227,hard,15,10:11:56,14:39:56,15:18:42,COMPLETED,29654.0,38781.7,16080.06,18406.68
121,hard,15,09:11:17,10:39:35,15:20:18,COMPLETED,32938.0,280710.0,5298.52,22141.06
264,hard,15,10:09:26,14:31:06,15:21:34,COMPLETED,28816.0,50467.6,15700.20,18728.07
232,hard,15,10:10:46,14:32:22,15:21:59,COMPLETED,37954.0,49620.9,15696.34,18673.39
276,hard,15,10:02:37,13:57:31,15:23:10,COMPLETED,34819.0,85652.7,14094.16,19233.08
329,hard,15,10:03:09,14:03:57,15:23:10,COMPLETED,35899.0,79219.4,14448.21,19201.08
262,hard,15,10:03:03,14:00:40,15:25:50,COMPLETED,35696.0,85165.1,14257.89,19367.56
150,hard,15,09:30:28,11:58:34,15:28:06,COMPLETED,33000.0,209529.5,8886.66,21458.40
283,hard,15,10:24:26,15:18:49,15:28:26,COMPLETED,34720.0,9621.7,17663.10,18240.16
307,hard,15,10:08:05,14:25:36,15:28:32,COMPLETED,34297.0,62937.5,15451.51,19227.52
84,hard,15,08:45:44,09:04:10,15:29:42,COMPLETED,36756.0,385536.3,1106.01,24238.14
285,hard,15,10:17:57,15:07:50,15:31:04,COMPLETED,34009.0,23237.3,17393.44,18787.45
162,hard,15,09:59:21,13:45:10,15:32:20,COMPLETED,39505.0,107171.0,13549.18,19979.33
286,hard,15,10:33:34,15:29:48,15:34:40,COMPLETED,24123.0,4882.2,17774.49,18066.93
53,hard,15,08:01:13,08:01:18,15:35:13,COMPLETED,30030.0,453912.4,5.69,27240.42
253,hard,15,10:20:55,15:12:35,15:35:19,COMPLETED,30957.0,22741.0,17500.61,18864.80
277,hard,15,10:08:48,14:30:20,15:42:16,COMPLETED,36247.0,71930.4,15692.70,20008.35
239,hard,15,10:13:48,14:51:20,15:42:54,COMPLETED,34221.0,51566.1,16652.73,19746.50
320,hard,15,10:07:20,14:23:48,15:43:45,COMPLETED,26950.0,79954.5,15388.30,20185.42
230,hard,15,10:23:13,15:17:20,15:44:36,COMPLETED,29282.0,27273.7,17647.35,19283.41
295,hard,15,10:03:41,14:08:12,15:49:26,COMPLETED,24205.0,101239.5,14671.70,20745.95
210,hard,15,09:54:03,13:24:33,15:50:37,COMPLETED,29512.0,146068.8,12630.44,21394.47
273,hard,15,10:14:02,14:54:20,15:52:31,COMPLETED,26919.0,58188.8,16818.08,20309.24
177,hard,15,09:25:12,11:28:34,15:57:56,COMPLETED,34984.0,269361.6,7402.53,23564.08
125,hard,15,09:10:20,10:37:40,15:59:52,COMPLETED,42558.0,322201.1,5240.58,24572.55
287,hard,15,10:31:47,15:25:57,16:03:54,COMPLETED,31741.0,37966.1,17650.12,19927.86
269,hard,15,10:24:10,15:18:10,16:04:58,COMPLETED,28310.0,46789.3,17641.00,20448.16
321,hard,15,10:00:57,13:52:43,16:08:22,COMPLETED,30928.0,135656.0,13906.53,22045.73
315,hard,15,10:12:12,14:40:22,16:09:33,COMPLETED,28508.0,89196.5,16090.24,21441.81
319,hard,15,10:13:02,14:42:18,16:10:57,COMPLETED,31462.0,88655.8,16156.06,21475.27
288,hard,15,10:42:35,16:04:01,16:12:21,COMPLETED,31771.0,8340.2,19286.19,19786.10
327,hard,15,10:31:54,15:28:13,16:14:41,COMPLETED,27828.0,46474.6,17779.03,20567.30
244,hard,15,10:41:57,15:58:02,16:17:00,COMPLETED,36686.0,18966.8,18965.68,20103.42
226,hard,15,10:13:22,14:44:30,16:20:35,COMPLETED,31931.0,96086.5,16268.70,22033.75
261,hard,15,10:44:30,16:09:40,16:21:52,COMPLETED,32023.0,12199.6,19510.37,20242.01
314,hard,15,10:26:09,15:21:40,16:23:59,COMPLETED,27835.0,62320.8,17731.41,21470.32
302,hard,15,10:09:39,14:31:18,16:25:16,COMPLETED,31539.0,113960.6,15699.98,22537.50
296,hard,15,10:17:45,15:04:09,16:27:17,COMPLETED,26410.0,83134.3,17184.34,22172.22
275,hard,15,10:21:00,15:13:13,16:28:20,COMPLETED,33230.0,75119.7,17533.54,22040.54
248,hard,15,10:13:34,14:46:37,16:30:40,COMPLETED,38186.0,104051.7,16383.08,22626.07
257,hard,15,10:40:57,15:52:37,16:32:23,COMPLETED,38702.0,39766.0,18700.57,21086.14
249,hard,15,10:31:01,15:23:16,16:37:01,COMPLETED,31304.0,73743.7,17535.72,21960.03
309,hard,15,10:36:52,15:35:19,16:41:26,COMPLETED,36631.0,66120.7,17907.80,21874.84
202,hard,15,09:46:20,12:54:46,16:42:30,COMPLETED,40077.0,227731.8,11306.90,24970.73
265,hard,15,10:16:42,15:01:47,16:44:52,COMPLETED,31481.0,103091.2,17105.53,23290.72
252,hard,15,10:48:32,16:28:26,16:45:38,COMPLETED,29501.0,17196.0,20394.92,21426.40
270,hard,15,10:15:19,14:55:04,16:46:23,COMPLETED,29463.0,111326.6,16785.33,23464.81
135,hard,15,09:18:03,11:04:43,16:46:49,COMPLETED,28521.0,342105.9,6400.46,26926.75
301,hard,15,10:50:51,16:32:29,16:47:54,COMPLETED,31600.0,15417.9,20498.68,21423.28
237,hard,15,10:34:52,15:34:47,16:48:00,COMPLETED,30099.0,73226.4,17995.48,22388.85
311,hard,15,10:34:22,15:32:26,16:51:48,COMPLETED,28704.0,79365.5,17884.65,22646.41
274,hard,15,10:47:24,16:20:42,16:53:04,COMPLETED,27152.0,32373.3,19998.08,21940.25
172,hard,15,09:35:04,12:15:55,16:56:43,COMPLETED,36610.0,280816.7,9651.07,26499.94
138,hard,15,09:19:41,11:14:32,16:57:09,COMPLETED,29964.0,342613.6,6891.97,27448.71
317,hard,15,10:39:03,15:43:00,17:01:38,COMPLETED,28982.0,78627.2,18237.88,22955.33
254,hard,15,10:32:19,15:28:38,17:06:12,COMPLETED,32682.0,97563.9,17779.93,23633.53
238,hard,15,10:50:21,16:30:46,17:07:23,COMPLETED,31222.0,36625.7,20425.39,22622.56
76,hard,15,08:47:52,09:10:54,17:07:49,COMPLETED,43857.0,476924.1,1382.13,29997.50
223,hard,15,10:44:56,16:11:03,17:07:56,COMPLETED,33552.0,56877.5,19567.62,22980.04
326,hard,15,10:54:29,16:48:00,17:11:02,COMPLETED,33513.0,23027.1,21211.85,22593.19
256,hard,15,10:56:32,17:01:44,17:15:15,COMPLETED,28890.0,13510.8,21912.69,22723.03
324,hard,15,10:40:53,15:50:43,17:21:02,COMPLETED,28493.0,90324.8,18590.80,24009.99
293,hard,15,10:31:54,15:28:32,17:21:28,COMPLETED,33652.0,112941.7,17798.52,24574.87
306,hard,15,10:37:05,15:35:26,17:21:41,COMPLETED,33913.0,106259.3,17901.17,24276.58
294,hard,15,10:54:37,16:48:07,17:22:38,COMPLETED,39794.0,34525.6,21210.22,23281.51
