task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
13,medium,13,08:49:37,08:49:38,08:52:20,COMPLETED,30681.0,2699.9,1.73,163.51
105,easy,12,08:47:48,08:47:53,08:52:26,COMPLETED,23818.0,4563.8,5.28,278.80
109,easy,12,08:51:05,08:51:05,08:52:26,COMPLETED,33215.0,1354.4,0.92,81.80
139,easy,11,08:52:00,08:52:01,08:52:26,COMPLETED,23505.0,423.5,1.83,26.80
58,hard,15,08:40:01,08:40:02,08:52:51,COMPLETED,29977.0,12818.2,1.78,770.78
37,easy,11,08:54:12,08:54:17,08:54:42,COMPLETED,32377.0,413.5,5.84,30.52
38,easy,12,08:53:45,08:53:47,08:54:48,COMPLETED,34218.0,1028.5,2.10,63.68
40,easy,12,08:55:08,08:55:13,08:55:31,COMPLETED,30108.0,311.1,5.32,23.85
4,hard,15,08:30:43,08:30:44,08:56:58,COMPLETED,35734.0,26230.1,1.76,1575.50
42,easy,12,08:56:43,08:56:46,08:56:58,COMPLETED,28686.0,209.9,3.09,15.50
127,easy,12,08:57:29,08:57:29,08:57:48,COMPLETED,26030.0,322.4,0.41,19.49
115,easy,11,08:57:36,08:57:42,08:57:54,COMPLETED,29249.0,218.3,6.03,18.85
120,hard,15,08:44:03,08:44:04,08:58:38,COMPLETED,29965.0,14566.1,1.84,875.71
126,easy,11,08:58:39,08:58:44,08:59:03,COMPLETED,27262.0,318.2,5.90,24.83
82,hard,15,08:29:24,08:29:24,08:59:41,COMPLETED,32857.0,30277.8,0.89,1817.50
20,hard,15,08:32:14,08:32:17,09:00:06,COMPLETED,28999.0,27827.0,3.09,1672.58
116,easy,12,08:57:29,08:57:29,09:00:06,COMPLETED,28794.0,2624.7,0.41,157.58
171,easy,11,09:00:45,09:00:50,09:01:03,COMPLETED,26169.0,218.9,5.36,18.10
129,medium,14,08:56:20,08:56:21,09:01:09,COMPLETED,38834.0,4807.2,1.31,289.55
52,medium,14,08:59:29,08:59:35,09:02:06,COMPLETED,32805.0,2518.5,6.11,157.08
88,medium,14,08:56:06,08:56:08,09:03:02,COMPLETED,31589.0,6895.9,2.89,416.42
164,medium,13,09:01:25,09:01:28,09:03:15,COMPLETED,30582.0,1782.9,3.34,110.04
193,easy,12,09:02:35,09:02:37,09:03:21,COMPLETED,31928.0,741.1,2.20,46.37
241,easy,11,09:03:32,09:03:33,09:03:46,COMPLETED,26333.0,214.4,1.91,14.57
156,easy,11,09:03:44,09:03:46,09:03:58,COMPLETED,24563.0,209.8,2.57,14.99
205,easy,12,09:00:38,09:00:44,09:04:23,COMPLETED,35695.0,3664.0,6.14,225.73
276,easy,11,09:04:14,09:04:17,09:04:30,COMPLETED,30833.0,212.0,3.52,16.03
274,easy,12,09:04:22,09:04:23,09:04:42,COMPLETED,22191.0,315.1,1.73,20.51
89,medium,14,08:40:47,08:40:52,09:06:15,COMPLETED,35208.0,25379.0,5.68,1528.36
209,easy,12,09:06:07,09:06:09,09:06:33,COMPLETED,19444.0,416.2,2.13,26.92
61,medium,14,08:56:20,08:56:21,09:06:52,COMPLETED,30802.0,10521.4,1.31,632.47
222,medium,14,09:03:27,09:03:27,09:07:41,COMPLETED,30398.0,4238.4,0.70,254.85
49,medium,14,08:50:26,08:50:28,09:07:48,COMPLETED,40136.0,17327.6,2.43,1042.04
289,medium,13,09:08:10,09:08:12,09:08:49,COMPLETED,30819.0,621.8,2.77,39.88
144,medium,14,08:57:35,08:57:35,09:10:10,COMPLETED,34657.0,12579.1,0.65,755.28
74,medium,14,08:07:16,08:07:16,09:10:22,COMPLETED,28268.0,63096.6,0.97,3786.69
245,easy,11,09:10:13,09:10:16,09:10:22,COMPLETED,29003.0,107.4,3.47,9.69
261,medium,13,09:04:32,09:04:36,09:10:28,COMPLETED,33573.0,5880.0,4.28,356.94
285,easy,12,09:11:42,09:11:42,09:11:55,COMPLETED,28167.0,209.7,0.95,13.34
158,medium,13,09:11:19,09:11:24,09:13:27,COMPLETED,22356.0,2061.6,5.41,128.95
48,hard,15,08:55:52,08:55:56,09:13:46,COMPLETED,31399.0,17834.9,4.53,1074.45
84,hard,15,08:34:09,08:34:13,09:13:52,COMPLETED,32400.0,39646.3,4.98,2383.70
204,medium,13,09:08:52,09:08:56,09:14:29,COMPLETED,24980.0,5564.8,4.10,337.76
50,medium,14,08:54:35,08:54:36,09:14:42,COMPLETED,31053.0,20102.1,1.32,1207.19
254,easy,11,09:14:40,09:14:42,09:15:07,COMPLETED,27885.0,426.1,2.19,27.55
288,easy,11,09:14:51,09:14:54,09:15:07,COMPLETED,25409.0,214.3,3.92,16.55
161,easy,12,09:15:07,09:15:07,09:15:13,COMPLETED,21755.0,108.1,0.55,6.82
224,easy,11,09:15:05,09:15:07,09:15:20,COMPLETED,28951.0,213.7,2.55,15.12
196,easy,12,09:15:32,09:15:32,09:15:38,COMPLETED,30058.0,108.6,0.57,6.95
101,hard,15,08:54:56,08:55:00,09:16:59,COMPLETED,29618.0,21982.1,4.98,1323.80
176,easy,12,09:16:45,09:16:47,09:17:30,COMPLETED,27413.0,724.1,2.28,45.64
178,easy,11,09:17:39,09:17:43,09:17:55,COMPLETED,26356.0,211.7,4.04,16.49
181,medium,13,09:16:42,09:16:47,09:18:01,COMPLETED,30096.0,1244.8,5.28,79.78
217,easy,11,09:17:50,09:17:55,09:18:01,COMPLETED,28815.0,108.5,5.49,11.78
162,easy,12,09:17:53,09:17:55,09:18:32,COMPLETED,28470.0,623.2,2.49,39.77
203,medium,13,09:17:59,09:18:01,09:18:51,COMPLETED,29365.0,828.8,2.78,52.35
207,medium,13,09:18:20,09:18:20,09:18:51,COMPLETED,30195.0,519.3,0.37,31.35
265,easy,12,09:18:58,09:19:03,09:19:47,COMPLETED,27999.0,725.6,5.72,49.09
9,hard,15,08:56:13,08:56:15,09:20:55,COMPLETED,29841.0,24668.0,2.10,1482.08
272,easy,12,09:18:41,09:18:45,09:21:07,COMPLETED,32302.0,2376.1,4.13,146.49
97,hard,15,08:13:52,08:13:53,09:21:13,COMPLETED,29802.0,67337.7,1.52,4041.74
264,easy,11,09:21:17,09:21:19,09:21:26,COMPLETED,23660.0,107.1,2.93,9.15
31,medium,14,08:44:54,08:44:54,09:22:40,COMPLETED,27267.0,37776.0,0.27,2266.73
182,medium,14,09:14:43,09:14:48,09:22:53,COMPLETED,41825.0,8082.6,5.58,490.31
180,easy,12,09:21:51,09:21:57,09:22:53,COMPLETED,27970.0,942.8,6.06,62.31
216,easy,11,09:22:55,09:22:59,09:23:31,COMPLETED,25258.0,529.8,4.67,36.11
283,easy,12,09:23:29,09:23:31,09:24:33,COMPLETED,27326.0,1044.4,2.11,64.52
197,easy,12,09:24:13,09:24:14,09:24:58,COMPLETED,28266.0,736.9,1.61,45.56
236,easy,12,09:24:27,09:24:27,09:25:17,COMPLETED,27897.0,841.1,0.11,50.32
257,easy,11,09:25:21,09:25:23,09:25:29,COMPLETED,24495.0,109.4,2.62,8.92
173,medium,14,09:19:28,09:19:28,09:25:48,COMPLETED,27557.0,6341.2,0.45,380.78
275,easy,11,09:26:45,09:26:50,09:26:57,COMPLETED,23989.0,107.1,5.94,12.20
168,easy,12,09:27:27,09:27:28,09:27:47,COMPLETED,25693.0,322.6,1.28,20.35
211,easy,12,09:27:30,09:27:34,09:28:06,COMPLETED,26242.0,532.2,4.65,36.29
260,medium,13,09:26:09,09:26:13,09:28:37,COMPLETED,28043.0,2401.0,4.64,148.55
227,easy,12,09:28:09,09:28:12,09:28:43,COMPLETED,21818.0,521.4,3.64,34.75
160,easy,11,09:28:53,09:28:56,09:29:02,COMPLETED,27799.0,107.5,3.13,9.40
36,medium,14,08:52:40,08:52:45,09:29:14,COMPLETED,32909.0,36489.0,5.60,2194.85
277,easy,11,09:29:04,09:29:08,09:29:14,COMPLETED,24846.0,107.3,4.62,10.85
192,easy,11,09:29:21,09:29:21,09:29:27,COMPLETED,23695.0,108.3,0.07,6.31
199,easy,12,09:29:24,09:29:27,09:29:52,COMPLETED,33156.0,418.0,3.31,28.21
231,medium,13,09:27:56,09:27:59,09:29:58,COMPLETED,35362.0,1978.4,3.87,122.42
271,medium,14,09:17:45,09:17:49,09:32:45,COMPLETED,34147.0,14943.6,4.26,900.73
230,easy,12,09:32:18,09:32:20,09:33:48,COMPLETED,27216.0,1459.0,2.83,90.20
45,hard,15,08:52:21,08:52:26,09:34:00,COMPLETED,31778.0,41570.0,5.80,2499.84
225,medium,13,09:28:27,09:28:31,09:34:00,COMPLETED,33314.0,5498.6,4.32,333.84
179,easy,11,09:34:11,09:34:13,09:34:26,COMPLETED,28968.0,214.9,2.63,15.21
248,easy,11,09:34:14,09:34:19,09:34:32,COMPLETED,29344.0,218.5,5.85,18.56
253,easy,11,09:35:41,09:35:42,09:35:54,COMPLETED,30219.0,217.7,1.13,13.98
150,easy,12,09:35:39,09:35:42,09:36:01,COMPLETED,29126.0,325.0,3.13,22.32
258,easy,12,09:36:04,09:36:07,09:37:17,COMPLETED,23742.0,1162.0,3.68,73.08
219,medium,13,09:34:51,09:34:51,09:37:35,COMPLETED,27166.0,2745.2,0.62,164.98
229,medium,13,09:34:32,09:34:32,09:38:26,COMPLETED,30011.0,3911.4,0.56,234.85
242,easy,11,09:38:25,09:38:26,09:38:33,COMPLETED,32621.0,111.4,1.85,8.34
233,medium,13,09:37:53,09:37:55,09:38:45,COMPLETED,26122.0,851.7,2.09,52.88
165,easy,12,09:39:15,09:39:17,09:39:30,COMPLETED,22981.0,216.3,2.58,15.34
172,easy,11,09:40:44,09:40:45,09:41:29,COMPLETED,29564.0,735.6,1.27,45.14
297,easy,11,09:41:29,09:41:29,09:41:41,COMPLETED,21472.0,213.9,0.14,12.70
154,easy,11,09:40:58,09:41:04,09:41:54,COMPLETED,29457.0,841.6,6.01,56.29
191,medium,14,09:29:34,09:29:39,09:42:50,COMPLETED,32304.0,13183.4,5.78,796.60
252,easy,12,09:41:46,09:41:48,09:43:59,COMPLETED,36056.0,2195.9,2.01,133.53
220,easy,12,09:41:38,09:41:41,09:44:12,COMPLETED,33847.0,2510.9,3.70,154.12
194,easy,12,09:44:55,09:44:56,09:45:34,COMPLETED,26384.0,645.1,1.41,39.57
273,easy,12,09:45:03,09:45:09,09:45:41,COMPLETED,34868.0,540.6,6.16,38.18
296,medium,14,09:38:56,09:38:58,09:45:47,COMPLETED,32627.0,6826.8,2.57,411.67
240,easy,11,09:45:29,09:45:34,09:45:47,COMPLETED,24389.0,229.4,5.57,18.67
189,easy,12,09:45:52,09:45:54,09:46:26,COMPLETED,28870.0,541.7,2.39,34.70
280,medium,13,09:34:54,09:34:58,09:47:23,COMPLETED,29963.0,12425.0,4.03,749.33
200,easy,12,09:47:30,09:47:35,09:48:01,COMPLETED,32517.0,424.9,5.94,31.13
223,easy,11,09:47:38,09:47:42,09:48:01,COMPLETED,29660.0,320.2,4.24,23.13
238,easy,11,09:47:04,09:47:04,09:48:32,COMPLETED,32164.0,1480.8,0.35,88.89
234,easy,12,09:48:43,09:48:45,09:49:05,COMPLETED,20312.0,338.9,2.57,22.46
295,medium,14,09:42:14,09:42:19,09:50:03,COMPLETED,38798.0,7743.6,5.27,469.54
251,medium,13,09:48:33,09:48:39,09:50:54,COMPLETED,28681.0,2260.0,6.22,141.55
226,medium,13,09:41:12,09:41:16,09:51:00,COMPLETED,31781.0,9743.6,4.58,588.88
294,easy,11,09:51:16,09:51:20,09:51:32,COMPLETED,25279.0,216.0,4.01,16.67
247,easy,11,09:52:03,09:52:04,09:52:10,COMPLETED,30165.0,113.3,1.42,7.87
290,easy,12,09:51:35,09:51:38,09:52:23,COMPLETED,27416.0,748.1,4.00,48.57
190,medium,14,09:31:19,09:31:25,09:52:48,COMPLETED,31430.0,21399.1,6.08,1289.86
188,hard,15,09:48:44,09:48:45,09:53:01,COMPLETED,29539.0,4266.6,1.57,257.47
186,medium,13,09:52:30,09:52:36,09:54:11,COMPLETED,30886.0,1585.2,6.20,101.03
267,medium,13,09:48:43,09:48:45,09:54:17,COMPLETED,24978.0,5533.0,2.57,334.35
195,easy,11,09:54:12,09:54:17,09:54:49,COMPLETED,25480.0,533.9,5.35,37.10
152,medium,13,09:48:51,09:48:52,09:55:01,COMPLETED,33465.0,6161.4,1.34,370.74
151,easy,11,09:54:25,09:54:30,09:55:01,COMPLETED,25750.0,534.6,5.01,36.74
198,medium,13,09:45:42,09:45:47,09:55:27,COMPLETED,27718.0,9661.1,5.67,585.10
170,easy,11,09:55:19,09:55:20,09:55:33,COMPLETED,23523.0,221.2,1.72,14.44
70,hard,15,08:55:35,08:55:38,09:56:44,COMPLETED,27897.0,61115.5,3.01,3669.86
166,easy,11,09:55:57,09:56:51,09:57:04,COMPLETED,29774.0,223.1,54.19,67.06
177,medium,14,09:25:23,09:25:23,09:57:43,COMPLETED,41604.0,32327.3,0.62,1940.09
187,easy,11,09:56:09,09:57:49,09:58:09,COMPLETED,26290.0,335.3,100.66,120.25
259,medium,13,09:55:18,09:55:20,09:58:22,COMPLETED,32024.0,3032.3,2.72,184.19
212,easy,12,09:55:23,09:55:33,09:58:22,COMPLETED,28200.0,2820.9,10.44,179.19
255,medium,13,09:53:04,09:53:07,09:58:35,COMPLETED,31659.0,5462.8,3.79,331.14
249,hard,15,09:43:46,09:43:46,09:59:33,COMPLETED,34167.0,15785.5,0.93,947.65
201,medium,13,09:56:02,09:57:10,10:00:06,COMPLETED,28145.0,2934.3,68.61,244.39
266,easy,12,09:58:07,09:59:40,10:00:38,COMPLETED,26033.0,980.7,93.27,151.61
301,easy,12,10:00:33,10:00:45,10:02:02,COMPLETED,31871.0,1291.0,12.17,89.33
140,hard,15,08:48:39,08:48:43,10:02:27,COMPLETED,41908.0,73744.8,4.01,4428.64
434,easy,11,10:00:49,10:02:33,10:02:40,COMPLETED,27576.0,111.0,104.99,111.35
270,medium,14,09:39:03,09:39:04,10:02:53,COMPLETED,29204.0,23804.3,1.98,1430.04
325,easy,12,10:00:36,10:02:08,10:02:53,COMPLETED,25076.0,745.3,92.66,137.04
362,easy,11,10:02:18,10:02:59,10:03:05,COMPLETED,21995.0,110.9,41.41,47.81
398,easy,12,10:00:56,10:02:46,10:03:56,COMPLETED,29187.0,1166.7,110.68,180.39
305,easy,12,10:02:46,10:04:02,10:04:15,COMPLETED,28093.0,216.4,76.72,89.40
282,medium,13,09:51:01,09:51:07,10:05:24,COMPLETED,31116.0,14298.4,6.31,863.97
232,medium,13,09:54:42,09:54:42,10:05:31,COMPLETED,39349.0,10814.3,0.74,649.31
268,hard,15,09:32:31,09:32:33,10:05:44,COMPLETED,30852.0,33181.7,2.28,1993.04
432,easy,12,10:03:42,10:05:37,10:05:50,COMPLETED,27172.0,217.2,115.68,128.37
417,easy,12,10:03:03,10:05:31,10:05:56,COMPLETED,25416.0,429.8,148.31,173.75
153,medium,13,09:54:58,09:55:01,10:06:15,COMPLETED,35791.0,11238.4,3.74,677.79
418,easy,11,10:04:08,10:06:03,10:06:15,COMPLETED,18698.0,216.2,115.13,127.79
250,hard,15,09:50:46,09:50:48,10:07:19,COMPLETED,37784.0,16532.4,2.15,993.91
202,medium,14,09:56:59,09:58:28,10:07:52,COMPLETED,29434.0,9395.9,89.75,653.25
269,medium,13,09:33:51,09:33:54,10:07:58,COMPLETED,32456.0,34075.1,3.41,2047.58
391,easy,11,10:06:55,10:08:05,10:08:11,COMPLETED,25536.0,118.5,70.22,76.81
322,medium,13,10:06:01,10:06:22,10:08:24,COMPLETED,31110.0,2047.5,21.12,143.73
400,easy,11,10:07:42,10:08:18,10:08:31,COMPLETED,22627.0,221.2,36.37,49.05
228,hard,15,09:51:00,09:51:00,10:08:44,COMPLETED,25886.0,17723.9,0.88,1064.10
256,medium,13,09:55:45,09:55:46,10:09:03,COMPLETED,39406.0,13288.8,1.40,798.35
344,medium,13,10:06:36,10:07:58,10:09:16,COMPLETED,22857.0,1304.0,82.58,160.50
354,easy,11,10:08:09,10:08:50,10:09:29,COMPLETED,22410.0,655.4,41.43,80.47
404,easy,12,10:09:14,10:09:22,10:09:35,COMPLETED,28197.0,226.1,8.87,21.79
184,medium,14,09:50:42,09:50:48,10:09:48,COMPLETED,31139.0,19021.9,6.15,1146.98
349,medium,14,10:02:03,10:02:59,10:11:26,COMPLETED,35499.0,8455.0,56.41,563.30
367,medium,13,10:05:52,10:06:22,10:11:32,COMPLETED,27095.0,5188.0,30.12,340.84
377,easy,11,10:10:55,10:11:32,10:11:39,COMPLETED,26832.0,116.8,37.84,44.51
329,medium,14,10:02:48,10:04:21,10:11:52,COMPLETED,31079.0,7519.7,93.73,544.50
303,easy,11,10:11:18,10:11:39,10:11:52,COMPLETED,26767.0,225.3,21.51,34.50
208,hard,15,09:48:28,09:48:32,10:11:59,COMPLETED,33255.0,23444.3,4.89,1411.08
385,easy,11,10:11:32,10:11:45,10:12:18,COMPLETED,35060.0,551.9,13.88,46.51
159,hard,15,09:57:56,09:58:41,10:12:25,COMPLETED,31303.0,13733.1,45.68,869.05
402,easy,11,10:12:19,10:12:25,10:12:38,COMPLETED,27111.0,226.0,6.05,19.33
332,easy,11,10:12:23,10:12:25,10:12:38,COMPLETED,25843.0,224.7,2.05,15.33
237,medium,14,09:21:02,09:21:07,10:13:03,COMPLETED,38171.0,51935.8,5.49,3121.53
316,easy,12,10:11:44,10:11:59,10:13:35,COMPLETED,34144.0,1606.5,15.08,111.15
327,easy,12,10:13:11,10:13:16,10:13:35,COMPLETED,28814.0,322.0,5.18,24.15
328,easy,11,10:13:54,10:13:54,10:14:00,COMPLETED,26763.0,110.6,0.20,6.55
