task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
69,hard,15,08:18:44,08:18:45,10:36:28,COMPLETED,34949.0,137729.4,1.24,8264.84
94,hard,15,08:00:41,08:00:42,10:38:48,COMPLETED,33742.0,158093.7,1.60,9487.20
92,hard,15,08:39:34,09:55:04,10:39:38,COMPLETED,35683.0,44577.8,4530.35,7204.82
65,hard,15,08:33:23,08:59:28,10:39:45,COMPLETED,32352.0,100273.8,1565.95,7582.15
4,hard,15,08:40:06,09:57:43,10:40:04,COMPLETED,31286.0,42346.2,4657.77,7198.30
122,hard,15,08:43:29,10:08:22,10:40:48,COMPLETED,29219.0,32449.0,5093.16,7039.83
57,hard,15,08:35:22,09:17:20,10:41:58,COMPLETED,32506.0,84646.2,2518.11,7596.68
51,hard,15,08:38:06,09:34:01,10:44:24,COMPLETED,24741.0,70382.4,3355.38,7578.18
106,hard,15,08:27:41,08:31:09,10:47:27,COMPLETED,35242.0,136312.7,208.26,8386.90
56,hard,15,08:34:04,09:04:06,10:48:19,COMPLETED,32078.0,104225.6,1802.19,8055.47
58,hard,15,08:40:13,09:58:09,10:48:58,COMPLETED,27913.0,50827.9,4676.60,7725.97
105,hard,15,08:36:36,09:25:06,10:50:09,COMPLETED,40776.0,85054.8,2910.79,8013.92
104,hard,15,08:26:20,08:26:24,10:51:00,COMPLETED,38677.0,144610.8,4.39,8680.90
33,hard,15,08:37:38,09:34:01,10:54:49,COMPLETED,31599.0,80803.2,3383.38,8231.39
26,hard,15,08:05:48,08:05:53,10:55:08,COMPLETED,31564.0,169245.7,5.96,10160.64
20,hard,15,08:50:30,10:34:45,10:58:09,COMPLETED,24628.0,23404.5,6255.81,7659.69
124,hard,15,08:39:56,09:56:51,10:59:59,COMPLETED,30638.0,63125.3,4615.81,8403.04
31,hard,15,08:50:43,10:38:54,11:03:03,COMPLETED,27608.0,24159.5,6491.53,7940.86
72,hard,15,08:51:39,10:40:55,11:05:22,COMPLETED,37504.0,24464.6,6556.24,8023.87
129,hard,15,08:47:18,10:19:40,11:06:20,COMPLETED,34595.0,46659.6,5542.94,8342.19
2,hard,15,08:50:35,10:36:35,11:08:03,COMPLETED,28853.0,31480.1,6360.38,8248.96
141,hard,15,08:53:03,10:47:34,11:09:34,COMPLETED,31869.0,22008.7,6871.27,8191.42
149,hard,15,08:36:27,09:21:58,11:10:00,COMPLETED,37661.0,108027.5,2731.81,9213.22
111,hard,15,08:19:19,08:19:22,11:11:37,COMPLETED,38682.0,172243.1,3.91,10338.35
70,hard,15,08:51:33,10:40:10,11:12:16,COMPLETED,32350.0,32098.6,6517.71,8443.36
125,hard,15,08:51:21,10:39:45,11:12:29,COMPLETED,21182.0,32736.5,6504.15,8468.12
84,hard,15,08:25:30,08:25:33,11:17:07,COMPLETED,34307.0,171555.9,3.80,10297.05
41,hard,15,08:55:07,10:50:16,11:20:52,COMPLETED,34819.0,30608.2,6909.25,8745.51
30,hard,15,08:33:03,08:59:22,11:21:31,COMPLETED,33885.0,142152.0,1579.36,10108.25
14,hard,15,08:17:44,08:17:48,11:21:37,COMPLETED,31824.0,183829.2,4.29,11033.81
147,hard,15,08:24:40,08:24:43,11:22:48,COMPLETED,28706.0,178093.7,3.21,10688.68
6,hard,15,08:49:27,10:24:19,11:27:02,COMPLETED,34930.0,62717.7,5692.87,9455.75
64,hard,15,08:14:43,08:14:44,11:30:34,COMPLETED,35151.0,195827.6,1.87,11751.40
40,hard,15,08:17:20,08:17:22,11:30:53,COMPLETED,38315.0,193516.9,2.88,11613.75
60,hard,15,08:56:41,11:00:05,11:34:27,COMPLETED,36490.0,34370.3,7404.66,9466.46
25,hard,15,08:17:14,08:17:16,11:39:18,COMPLETED,29427.0,202040.9,2.40,12124.78
112,hard,15,08:32:34,08:55:21,11:40:22,COMPLETED,34393.0,165021.1,1367.68,11268.85
103,hard,15,08:10:43,08:10:49,11:40:55,COMPLETED,33636.0,210100.5,6.07,12612.05
37,hard,15,08:48:39,10:21:11,11:41:40,COMPLETED,34340.0,80480.0,5552.92,10381.57
76,hard,15,08:22:50,08:22:56,11:44:41,COMPLETED,34404.0,201760.1,6.09,12111.57
52,hard,15,08:57:51,11:06:26,11:44:48,COMPLETED,25109.0,38360.6,7715.74,10017.12
62,hard,15,08:06:01,08:06:06,11:45:13,COMPLETED,39970.0,219120.7,5.37,13152.58
77,hard,15,08:54:53,10:49:05,11:48:54,COMPLETED,32888.0,59823.9,6852.50,10441.76
1,hard,15,08:59:25,11:12:22,11:49:07,COMPLETED,32675.0,36748.7,7977.74,10182.44
107,hard,15,08:34:27,09:09:55,11:50:29,COMPLETED,35818.0,160565.6,2128.80,11762.65
126,hard,15,08:55:36,10:54:55,11:51:45,COMPLETED,31373.0,56837.1,7159.76,10569.82
35,hard,15,08:07:30,08:07:32,11:52:42,COMPLETED,34371.0,225166.5,2.80,13512.76
43,hard,15,08:57:28,11:05:29,11:53:46,COMPLETED,30577.0,48283.6,7681.20,10578.03
199,hard,15,09:02:35,11:34:34,11:56:05,COMPLETED,30425.0,21522.0,9119.05,10410.13
120,hard,15,08:12:52,08:12:52,11:57:41,COMPLETED,45682.0,224829.8,0.10,13489.81
47,hard,15,08:42:44,10:06:34,11:58:01,COMPLETED,35507.0,111451.7,5030.38,11717.30
16,hard,15,08:03:18,08:03:20,12:01:50,COMPLETED,30221.0,238491.4,2.86,14312.41
83,hard,15,08:58:16,11:09:40,12:02:53,COMPLETED,25083.0,53216.4,7884.90,11077.71
223,hard,15,09:05:02,11:44:54,12:03:00,COMPLETED,35120.0,18098.5,9592.49,10678.04
13,hard,15,08:30:02,08:39:32,12:04:42,COMPLETED,33967.0,205165.4,570.54,12880.36
152,hard,15,09:05:45,11:51:52,12:07:11,COMPLETED,35851.0,15321.2,9967.15,10886.15
217,hard,15,09:06:13,11:56:11,12:12:05,COMPLETED,38682.0,15905.3,10198.46,11152.50
53,hard,15,08:46:26,10:15:52,12:13:59,COMPLETED,30156.0,118110.3,5366.78,12453.29
163,hard,15,09:00:13,11:12:35,12:16:45,COMPLETED,36283.0,64176.6,7942.45,11792.87
71,hard,15,08:52:37,10:44:30,12:17:50,COMPLETED,37886.0,93334.7,6713.51,12313.36
140,hard,15,08:58:35,11:11:43,12:20:50,COMPLETED,31083.0,69119.2,7988.91,12135.90
49,hard,15,08:47:29,10:19:54,12:21:41,COMPLETED,31631.0,121799.4,5545.11,12852.95
119,hard,15,08:09:58,08:09:59,12:24:07,COMPLETED,31104.0,254130.7,1.86,15249.66
214,hard,15,09:09:18,12:12:11,12:25:29,COMPLETED,30041.0,13306.4,10973.84,11771.95
116,hard,15,08:49:53,10:28:46,12:31:24,COMPLETED,35987.0,122635.5,5933.90,13291.92
183,hard,15,09:06:12,11:53:52,12:32:03,COMPLETED,26644.0,38189.4,10060.35,12351.47
232,hard,15,09:02:45,11:39:25,12:32:47,COMPLETED,38611.0,53379.9,9400.15,12602.75
185,hard,15,09:06:46,11:58:07,12:40:14,COMPLETED,27172.0,42122.0,10281.85,12808.79
128,hard,15,08:37:33,09:25:19,12:40:34,COMPLETED,36562.0,195246.1,2866.76,14581.43
139,hard,15,08:52:35,10:42:05,12:41:39,COMPLETED,37904.0,119569.4,6570.08,13744.10
22,hard,15,08:31:14,08:48:16,12:43:03,COMPLETED,33381.0,234785.8,1022.41,15109.43
135,hard,15,08:11:37,08:11:38,12:50:34,COMPLETED,35763.0,278940.1,1.17,16737.55
210,hard,15,09:03:52,11:41:01,12:54:11,COMPLETED,31122.0,73166.5,9429.42,13819.22
295,hard,15,09:01:20,11:21:44,12:54:36,COMPLETED,32515.0,92871.7,8424.45,13996.61
273,hard,15,09:06:07,11:52:49,12:54:55,COMPLETED,34878.0,62112.7,10002.09,13728.62
133,hard,15,08:49:05,10:22:30,12:57:21,COMPLETED,30250.0,154852.9,5605.21,14896.31
294,hard,15,09:10:17,12:17:56,12:58:18,COMPLETED,36266.0,40359.9,11259.93,13681.30
257,hard,15,09:14:40,12:43:10,12:59:40,COMPLETED,34486.0,16513.9,12510.01,13500.57
268,hard,15,09:01:33,11:27:09,13:03:34,COMPLETED,32236.0,96430.6,8736.07,14521.75
159,hard,15,09:01:51,11:30:40,13:04:06,COMPLETED,35781.0,93425.7,8929.97,14535.37
173,hard,15,09:09:57,12:14:05,13:07:12,COMPLETED,29525.0,53123.3,11048.63,14235.81
131,hard,15,08:51:30,10:39:51,13:08:10,COMPLETED,38814.0,148308.7,6501.58,15400.00
42,hard,15,08:39:33,09:54:20,13:08:54,COMPLETED,36596.0,194570.4,4487.09,16161.25
115,hard,15,08:41:38,10:04:02,13:11:32,COMPLETED,29692.0,187494.7,4944.55,16194.17
3,hard,15,08:42:06,10:06:02,13:11:38,COMPLETED,27136.0,185599.4,5036.64,16172.50
209,hard,15,09:04:33,11:44:48,13:16:21,COMPLETED,35524.0,91565.6,9615.12,15108.89
176,hard,15,09:19:39,12:58:24,13:17:52,COMPLETED,32318.0,19477.5,13125.63,14293.84
261,hard,15,09:04:15,11:41:46,13:18:12,COMPLETED,37497.0,96425.9,9451.90,15237.23
275,hard,15,09:05:04,11:45:19,13:19:03,COMPLETED,32590.0,93725.0,9615.92,15239.28
220,hard,15,09:01:04,11:21:37,13:20:12,COMPLETED,41110.0,118586.1,8433.81,15548.86
297,hard,15,09:14:20,12:40:21,13:23:22,COMPLETED,28801.0,43023.9,12361.33,14942.55
169,hard,15,09:05:18,11:49:01,13:24:01,COMPLETED,33186.0,95007.5,9823.08,15523.31
181,hard,15,09:16:59,12:54:17,13:24:20,COMPLETED,33500.0,30060.6,13038.57,14841.84
161,hard,15,09:05:28,11:49:13,13:28:38,COMPLETED,30319.0,99422.6,9825.77,15791.00
187,hard,15,09:13:29,12:32:09,13:28:51,COMPLETED,32115.0,56707.1,11920.83,15322.93
190,hard,15,09:07:23,12:03:06,13:32:08,COMPLETED,26467.0,89042.1,10543.49,15885.86
93,hard,15,08:01:03,08:01:06,13:33:56,COMPLETED,43012.0,332824.4,3.78,19973.23
45,hard,15,08:56:50,11:03:10,13:35:06,COMPLETED,36049.0,151940.0,7580.20,16696.51
255,hard,15,09:01:20,11:22:55,13:36:56,COMPLETED,38059.0,134018.4,8495.21,16536.14
196,hard,15,09:14:24,12:40:40,13:38:26,COMPLETED,33447.0,57769.2,12376.96,15842.81
240,hard,15,09:20:25,12:59:46,13:38:39,COMPLETED,25529.0,38886.3,13161.89,15494.72
195,hard,15,09:24:35,13:20:19,13:39:32,COMPLETED,28010.0,19220.4,14144.19,15297.16
73,hard,15,08:40:42,09:59:40,13:39:45,COMPLETED,33490.0,220087.5,4738.00,17943.15
270,hard,15,09:12:08,12:31:31,13:43:47,COMPLETED,32911.0,72266.0,11963.25,16299.02
81,hard,15,08:57:53,11:08:10,13:45:47,COMPLETED,32289.0,157619.4,7817.29,17274.31
177,hard,15,09:20:39,13:04:12,13:46:32,COMPLETED,28301.0,42335.1,13413.70,15953.62
218,hard,15,09:21:22,13:09:00,13:47:11,COMPLETED,30890.0,38184.4,13658.58,15949.45
165,hard,15,09:18:18,12:55:02,13:49:27,COMPLETED,28207.0,54422.0,13004.01,16269.12
231,hard,15,09:07:02,12:01:56,13:50:57,COMPLETED,27198.0,109022.8,10494.79,17035.96
137,hard,15,08:00:13,08:00:18,13:52:02,COMPLETED,38298.0,351739.4,5.11,21109.46
198,hard,15,09:11:36,12:25:36,13:52:40,COMPLETED,34242.0,87073.1,11640.28,16864.49
247,hard,15,09:09:12,12:07:17,14:00:06,COMPLETED,29737.0,112815.5,10685.48,17454.30
188,hard,15,09:25:13,13:28:45,14:00:31,COMPLETED,33375.0,31776.4,14612.32,16518.68
162,hard,15,09:00:21,11:17:13,14:03:23,COMPLETED,40156.0,166163.5,8212.38,18182.11
251,hard,15,09:07:12,12:03:00,14:04:51,COMPLETED,29417.0,121860.9,10548.04,17859.58
227,hard,15,09:26:34,13:37:02,14:13:31,COMPLETED,30353.0,36477.9,15028.67,17217.11
222,hard,15,09:03:14,11:40:29,14:16:37,COMPLETED,29803.0,156143.2,9435.18,18803.68
154,hard,15,09:28:09,13:39:38,14:22:32,COMPLETED,30860.0,42908.2,15089.49,17663.76
228,hard,15,09:21:07,13:07:19,14:24:29,COMPLETED,35797.0,77169.5,13572.15,18202.06
250,hard,15,09:24:08,13:19:09,14:26:25,COMPLETED,27743.0,67273.5,14101.61,18137.76
233,hard,15,09:10:10,12:16:52,14:28:33,COMPLETED,30696.0,131687.8,11202.20,19103.33
203,hard,15,09:31:57,14:03:29,14:30:20,COMPLETED,31922.0,26859.8,16292.44,17903.75
284,hard,15,09:29:59,13:51:04,14:34:43,COMPLETED,35936.0,43649.2,15665.51,18284.05
201,hard,15,09:29:49,13:49:33,14:36:33,COMPLETED,34772.0,47007.5,15584.51,18404.48
166,hard,15,09:10:46,12:20:57,14:37:19,COMPLETED,32521.0,136372.6,11411.24,19593.39
168,hard,15,09:23:21,13:18:18,14:37:32,COMPLETED,30061.0,79231.5,14097.77,18851.38
241,hard,15,09:19:31,12:57:27,14:42:18,COMPLETED,29904.0,104854.4,13076.65,19367.76
245,hard,15,09:26:27,13:35:12,14:45:12,COMPLETED,30733.0,69993.9,14925.86,19125.18
259,hard,15,09:34:16,14:34:49,14:49:04,COMPLETED,25523.0,14261.6,18033.60,18888.89
178,hard,15,09:26:26,13:32:15,14:50:59,COMPLETED,32727.0,78737.3,14749.20,19473.26
206,hard,15,09:29:03,13:47:17,14:55:13,COMPLETED,36454.0,67924.9,15494.77,19570.07
160,hard,15,09:22:34,13:17:59,14:58:39,COMPLETED,27742.0,100674.5,14125.39,20165.60
132,hard,15,08:55:42,10:55:15,15:01:45,COMPLETED,41824.0,246505.3,7173.19,21963.45
271,hard,15,09:27:51,13:38:46,15:02:36,COMPLETED,26818.0,83834.9,15055.32,20085.24
298,hard,15,09:14:25,12:41:45,15:03:33,COMPLETED,30006.0,141800.1,12440.52,20948.41
170,hard,15,09:39:06,14:51:05,15:04:17,COMPLETED,33415.0,13206.8,18719.59,19511.71
164,hard,15,09:38:48,14:45:18,15:05:14,COMPLETED,30278.0,19936.8,18390.72,19586.64
253,hard,15,09:30:13,14:00:12,15:06:11,COMPLETED,28437.0,65986.6,16199.63,20158.62
167,hard,15,09:37:07,14:37:38,15:09:42,COMPLETED,29871.0,32072.1,18031.93,19955.82
281,hard,15,09:42:47,15:06:17,15:13:26,COMPLETED,34601.0,7148.2,19410.95,19839.53
243,hard,15,09:24:39,13:24:07,15:14:36,COMPLETED,35586.0,110473.0,14368.86,20997.09
221,hard,15,09:39:28,14:58:46,15:19:26,COMPLETED,31133.0,20682.5,19158.14,20398.82
174,hard,15,09:07:30,12:04:48,15:21:33,COMPLETED,33959.0,196738.3,10638.94,22443.14
226,hard,15,09:13:35,12:32:54,15:22:17,COMPLETED,32908.0,169393.4,11959.08,22122.58
256,hard,15,09:25:10,13:24:27,15:24:07,COMPLETED,36217.0,119668.0,14357.37,21537.22
242,hard,15,09:40:35,15:03:39,15:26:33,COMPLETED,28157.0,22901.0,19384.74,20758.54
127,hard,15,08:15:27,08:15:28,15:28:01,COMPLETED,32710.0,432555.8,1.66,25954.99
200,hard,15,09:39:06,14:49:11,15:28:08,COMPLETED,29419.0,38953.0,18605.41,20942.32
219,hard,15,09:44:37,15:21:39,15:32:05,COMPLETED,27513.0,10437.9,20222.48,20848.48
86,hard,15,08:44:13,10:13:25,15:35:57,COMPLETED,27459.0,322537.3,5352.46,24704.66
287,hard,15,09:39:08,14:55:19,15:40:35,COMPLETED,34059.0,45279.4,18971.40,21687.94
267,hard,15,09:21:48,13:11:38,15:41:07,COMPLETED,36361.0,149491.8,13790.50,22759.81
292,hard,15,09:33:07,14:26:32,15:45:06,COMPLETED,34066.0,78579.0,17605.17,22319.57
278,hard,15,09:31:14,14:00:38,15:45:58,COMPLETED,38949.0,105345.0,16164.03,22484.41
180,hard,15,09:43:16,15:13:32,15:47:22,COMPLETED,34280.0,33830.5,19816.87,21846.41
157,hard,15,09:32:03,14:04:57,15:49:16,COMPLETED,32138.0,104317.0,16374.91,22633.75
207,hard,15,09:22:06,13:11:44,15:56:06,COMPLETED,35418.0,164360.3,13778.87,23640.29
225,hard,15,09:49:32,15:41:14,15:56:12,COMPLETED,28993.0,14983.9,21102.34,22000.83
212,hard,15,09:26:09,13:28:58,15:57:30,COMPLETED,28151.0,148540.6,14569.49,23481.71
282,hard,15,09:11:01,12:21:48,15:58:09,COMPLETED,42872.0,216361.6,11447.34,24428.93
262,hard,15,09:36:16,14:36:40,15:58:47,COMPLETED,41494.0,82133.3,18024.11,22951.92
269,hard,15,09:47:49,15:28:08,15:59:25,COMPLETED,33631.0,31296.9,20419.32,22296.88
213,hard,15,09:00:22,11:20:58,16:06:07,COMPLETED,35326.0,285143.8,8436.84,25545.40
249,hard,15,09:40:32,15:02:42,16:07:42,COMPLETED,34403.0,65004.4,19330.57,23230.61
252,hard,15,09:24:38,13:23:28,16:12:42,COMPLETED,29347.0,169221.3,14330.91,24484.08
299,hard,15,09:26:57,13:38:33,16:16:38,COMPLETED,32045.0,158087.7,15096.36,24581.51
258,hard,15,09:51:51,15:46:04,16:17:23,COMPLETED,27858.0,31321.1,21253.99,23132.82
153,hard,15,09:32:50,14:24:35,16:24:20,COMPLETED,39178.0,119754.4,17505.62,24690.73
285,hard,15,09:57:11,16:16:44,16:24:33,COMPLETED,25258.0,7815.3,22773.83,23242.41
239,hard,15,09:22:19,13:16:28,16:27:05,COMPLETED,37268.0,190619.4,14049.29,25486.35
290,hard,15,09:16:19,12:50:40,16:29:12,COMPLETED,36060.0,218525.5,12861.87,25973.32
182,hard,15,09:44:55,15:22:23,16:29:25,COMPLETED,34997.0,67022.6,20248.90,24270.06
194,hard,15,09:34:13,14:30:27,16:30:28,COMPLETED,31079.0,120021.8,17774.08,24975.24
286,hard,15,09:32:41,14:22:39,16:34:12,COMPLETED,33023.0,131556.6,17398.08,25291.34
67,hard,15,08:26:02,08:26:05,16:35:21,COMPLETED,32034.0,489275.1,3.42,29359.90
288,hard,15,09:51:49,15:45:13,16:35:47,COMPLETED,32073.0,50572.0,21204.14,24238.21
274,hard,15,09:48:05,15:28:14,16:38:00,COMPLETED,35405.0,69761.5,20409.68,24595.18
289,hard,15,09:06:46,11:57:48,16:38:44,COMPLETED,33052.0,280941.8,10262.35,27118.73
266,hard,15,09:28:57,13:43:53,16:39:30,COMPLETED,36204.0,175619.7,15296.40,25833.41
246,hard,15,09:55:50,15:58:54,16:41:40,COMPLETED,33655.0,42768.8,21784.25,24350.00
189,hard,15,09:57:41,16:17:30,16:44:41,COMPLETED,30951.0,27184.8,22789.40,24420.25
291,hard,15,09:46:38,15:26:39,16:49:38,COMPLETED,40626.0,82975.4,20401.87,25380.21
156,hard,15,09:40:52,15:04:24,16:56:36,COMPLETED,35378.0,112212.6,19412.04,26144.65
236,hard,15,09:30:04,13:52:46,16:56:42,COMPLETED,38983.0,183937.8,15762.88,26798.98
215,hard,15,09:40:09,15:01:51,17:00:18,COMPLETED,34663.0,118441.8,19302.78,26409.15
340,hard,15,10:05:57,16:56:49,17:04:15,COMPLETED,32446.0,7441.7,24652.36,25098.37
202,hard,15,09:56:19,16:06:13,17:05:19,COMPLETED,25946.0,59107.3,22194.73,25740.81
192,hard,15,09:28:24,13:39:51,17:05:52,COMPLETED,26859.0,206013.2,15087.72,27448.36
193,hard,15,09:54:35,15:56:19,17:10:32,COMPLETED,38469.0,74214.0,21704.46,26157.09
411,hard,15,10:03:31,16:49:44,17:10:51,COMPLETED,35438.0,21116.1,24373.54,25640.23
0,hard,15,08:54:00,10:48:26,17:11:48,COMPLETED,39665.0,383373.8,6866.02,29868.40
230,hard,15,09:59:17,16:34:18,17:13:56,COMPLETED,34107.0,39636.3,23701.66,26079.46
353,hard,15,10:00:11,16:35:53,17:17:00,COMPLETED,37783.0,41127.0,23742.59,26209.98
238,hard,15,09:33:57,14:28:39,17:24:07,COMPLETED,31511.0,175457.6,17682.72,28210.03
300,hard,15,10:07:17,17:10:38,17:25:24,COMPLETED,30961.0,14775.6,25401.46,26287.52
428,hard,15,10:08:57,17:17:07,17:27:59,COMPLETED,28626.0,10879.8,25690.31,26342.62
303,hard,15,10:01:32,16:39:36,17:34:27,COMPLETED,24670.0,54842.9,23884.95,27175.23
244,hard,15,09:58:16,16:24:39,17:37:05,COMPLETED,36076.0,72432.1,23183.79,27529.51
150,hard,15,09:20:30,13:03:41,17:43:14,COMPLETED,32313.0,279561.8,13391.09,30164.71
277,hard,15,09:29:59,13:52:08,17:45:27,COMPLETED,31043.0,233319.5,15729.79,29728.84
272,hard,15,09:54:20,15:56:12,17:49:37,COMPLETED,33800.0,113415.6,21712.83,28517.47
229,hard,15,09:42:52,15:09:49,17:53:10,COMPLETED,31005.0,163354.3,19617.37,29418.43
17,hard,15,08:38:59,09:52:00,17:54:20,COMPLETED,36934.0,482332.7,4381.72,33321.64
172,hard,15,09:59:11,16:30:34,17:55:11,COMPLETED,32699.0,84615.3,23483.57,28560.28
357,hard,15,10:08:51,17:14:02,17:55:49,COMPLETED,27770.0,41774.7,25512.00,28018.22
447,hard,15,10:03:23,16:44:47,17:58:14,COMPLETED,31116.0,73453.0,24084.57,28491.49
110,hard,15,08:01:37,08:01:37,18:00:00,UNFINISHED,-1,-1,-1
