task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
9,easy,11,08:40:13,08:40:14,08:40:32,COMPLETED,26367.0,305.4,1.26,19.59
38,medium,13,08:40:12,08:40:14,08:41:08,COMPLETED,32894.0,912.6,2.26,56.98
58,easy,12,08:41:00,08:41:02,08:41:33,COMPLETED,26182.0,505.2,2.90,33.17
1,medium,13,08:43:11,08:43:15,08:43:52,COMPLETED,36127.0,606.2,4.86,41.20
18,medium,14,08:35:21,08:35:22,08:44:22,COMPLETED,34319.0,8995.5,1.68,541.43
20,medium,14,08:44:49,08:44:52,08:45:59,COMPLETED,28182.0,1113.0,3.63,70.35
7,easy,12,08:47:01,08:47:06,08:47:42,COMPLETED,24117.0,609.6,5.12,41.62
4,medium,14,08:45:17,08:45:22,08:48:06,COMPLETED,22583.0,2734.3,5.90,169.90
32,easy,11,08:48:33,08:48:37,08:49:01,COMPLETED,27966.0,407.0,4.27,28.66
53,easy,12,08:48:47,08:48:49,08:49:25,COMPLETED,31173.0,608.4,2.48,38.92
14,easy,12,08:50:49,08:50:50,08:51:33,COMPLETED,28622.0,714.6,1.85,44.57
46,medium,13,08:51:28,08:51:33,08:52:28,COMPLETED,29108.0,914.2,5.57,60.38
55,medium,13,08:51:06,08:51:09,08:54:29,COMPLETED,21937.0,3340.2,3.19,203.55
54,hard,15,08:16:12,08:16:12,08:55:48,COMPLETED,31127.0,39598.9,0.38,2376.30
59,hard,15,08:49:44,08:49:44,08:56:12,COMPLETED,32430.0,6475.1,0.13,388.60
27,medium,14,08:16:59,08:17:00,08:57:01,COMPLETED,35838.0,40004.3,1.78,2402.04
57,medium,14,08:52:03,08:52:04,08:58:44,COMPLETED,27615.0,6669.2,1.10,401.22
63,easy,12,08:58:29,08:58:31,08:59:20,COMPLETED,31267.0,813.5,3.00,51.78
60,easy,12,08:55:59,08:56:00,08:59:38,COMPLETED,32795.0,3644.0,1.41,219.98
49,easy,12,08:59:34,08:59:38,08:59:57,COMPLETED,31176.0,305.6,4.98,23.26
82,easy,11,09:00:26,09:00:27,09:00:33,COMPLETED,25175.0,103.8,1.55,7.72
35,medium,14,08:22:05,08:22:09,09:01:52,COMPLETED,38545.0,39723.0,4.31,2387.66
104,easy,12,09:02:16,09:02:17,09:02:35,COMPLETED,26409.0,306.4,1.07,19.38
92,easy,11,09:05:07,09:05:12,09:05:49,COMPLETED,30605.0,607.3,5.84,42.23
111,easy,11,09:06:31,09:06:31,09:06:49,COMPLETED,30419.0,304.2,0.60,18.80
100,easy,12,09:11:10,09:11:10,09:12:18,COMPLETED,28688.0,1127.6,0.84,68.38
83,easy,12,09:11:17,09:11:17,09:12:18,COMPLETED,28105.0,1024.7,0.05,61.38
139,hard,15,09:02:10,09:02:10,09:13:07,COMPLETED,30390.0,10942.0,0.88,657.34
131,easy,12,09:12:12,09:12:12,09:13:50,COMPLETED,28523.0,1633.4,0.15,98.09
80,medium,13,09:13:08,09:13:13,09:13:56,COMPLETED,26804.0,712.5,5.50,48.18
114,medium,14,09:08:43,09:08:44,09:14:02,COMPLETED,30002.0,5289.7,1.96,319.28
96,medium,14,09:09:46,09:09:51,09:14:50,COMPLETED,35192.0,4987.1,5.72,304.89
108,easy,12,09:14:55,09:14:56,09:15:39,COMPLETED,27761.0,712.6,1.99,44.68
117,easy,12,09:15:07,09:15:09,09:15:45,COMPLETED,26871.0,610.0,2.24,38.78
120,easy,12,09:15:56,09:15:57,09:16:16,COMPLETED,26844.0,306.1,1.92,20.18
90,easy,11,09:16:16,09:16:16,09:16:22,COMPLETED,26735.0,103.2,0.18,6.31
105,easy,11,09:16:42,09:16:46,09:16:58,COMPLETED,33886.0,204.8,4.58,16.76
110,easy,11,09:16:55,09:16:58,09:17:10,COMPLETED,26245.0,204.3,3.76,15.96
125,easy,11,09:17:37,09:17:41,09:17:53,COMPLETED,31318.0,205.0,4.37,16.60
123,easy,11,09:18:23,09:18:23,09:18:54,COMPLETED,22405.0,510.2,0.98,31.57
86,easy,12,09:18:38,09:18:42,09:19:55,COMPLETED,20136.0,1221.5,4.33,77.55
74,medium,13,09:18:19,09:18:23,09:20:01,COMPLETED,32883.0,1629.4,4.98,102.64
130,easy,12,09:19:56,09:20:01,09:20:07,COMPLETED,25559.0,103.4,5.64,11.77
84,medium,14,09:14:37,09:14:38,09:20:13,COMPLETED,29377.0,5586.8,1.71,336.87
112,easy,12,09:17:27,09:17:29,09:20:56,COMPLETED,37073.0,3453.7,2.17,209.34
119,medium,14,09:15:01,09:15:03,09:21:26,COMPLETED,32867.0,6394.7,2.11,385.70
73,easy,12,09:21:16,09:21:20,09:21:32,COMPLETED,22276.0,204.6,4.59,16.82
102,medium,13,09:22:02,09:22:03,09:23:03,COMPLETED,28215.0,1012.4,1.14,61.82
97,medium,13,09:23:29,09:23:34,09:24:04,COMPLETED,33851.0,507.0,5.14,35.50
75,medium,14,09:04:21,09:04:24,09:24:52,COMPLETED,28183.0,20477.2,3.41,1232.00
72,easy,12,09:25:05,09:25:05,09:26:12,COMPLETED,29516.0,1118.6,0.16,67.19
107,medium,14,09:08:56,09:08:57,09:27:25,COMPLETED,28336.0,18468.3,1.13,1109.17
137,medium,13,09:26:29,09:26:30,09:27:37,COMPLETED,23167.0,1116.0,1.42,68.34
113,easy,12,09:28:00,09:28:01,09:29:02,COMPLETED,26390.0,1011.9,1.56,62.22
126,easy,12,09:30:31,09:30:33,09:31:09,COMPLETED,34048.0,608.3,2.12,38.53
103,easy,11,09:31:06,09:31:09,09:31:21,COMPLETED,21438.0,205.1,3.53,15.78
138,easy,12,09:31:37,09:31:39,09:32:10,COMPLETED,33532.0,506.9,2.99,33.35
118,easy,11,09:32:46,09:32:46,09:33:05,COMPLETED,25781.0,307.9,0.93,19.31
124,easy,12,09:32:51,09:32:53,09:33:17,COMPLETED,24924.0,409.7,2.05,26.53
94,medium,13,09:28:38,09:28:43,09:34:06,COMPLETED,33938.0,5375.4,5.98,328.43
76,easy,12,09:33:53,09:33:54,09:34:24,COMPLETED,27941.0,511.9,1.12,31.74
22,hard,15,08:43:05,08:43:09,09:36:08,COMPLETED,36581.0,52976.1,4.78,3183.31
29,medium,14,08:45:48,08:45:53,09:37:15,COMPLETED,29438.0,51370.5,5.18,3087.38
70,medium,13,09:37:02,09:37:03,09:38:10,COMPLETED,31354.0,1119.7,1.14,68.24
106,easy,11,09:40:01,09:40:05,09:40:11,COMPLETED,22585.0,103.0,4.70,10.82
91,medium,13,09:37:24,09:37:27,09:41:18,COMPLETED,31364.0,3853.2,3.62,234.76
128,easy,11,09:41:07,09:41:12,09:41:18,COMPLETED,21795.0,103.6,5.63,11.76
81,easy,11,09:41:31,09:41:36,09:42:01,COMPLETED,26871.0,406.6,6.00,30.33
135,hard,15,09:10:59,09:11:04,09:42:25,COMPLETED,30319.0,31350.6,5.62,1886.63
101,medium,13,09:40:24,09:40:24,09:42:43,COMPLETED,32301.0,2333.3,0.01,139.94
87,easy,11,09:42:27,09:42:31,09:42:56,COMPLETED,24449.0,407.6,4.73,29.12
132,hard,15,09:31:15,09:31:15,09:45:40,COMPLETED,23109.0,14415.8,0.65,865.54
88,medium,13,09:44:39,09:44:39,09:46:35,COMPLETED,22963.0,1934.9,0.46,116.51
78,easy,12,09:47:06,09:47:11,09:47:36,COMPLETED,26688.0,408.1,5.99,30.38
89,medium,14,09:38:18,09:38:22,09:48:43,COMPLETED,26914.0,10351.1,4.47,625.49
134,medium,14,09:40:15,09:40:17,09:48:55,COMPLETED,36968.0,8632.0,2.90,520.64
115,easy,12,09:48:33,09:48:37,09:49:07,COMPLETED,30665.0,512.5,4.29,34.99
109,easy,11,09:48:54,09:48:55,09:49:07,COMPLETED,31548.0,207.1,1.64,13.99
127,easy,11,09:49:18,09:49:20,09:49:32,COMPLETED,21700.0,206.2,2.19,14.48
99,easy,11,09:50:13,09:50:15,09:50:21,COMPLETED,27415.0,102.6,2.04,8.15
122,easy,12,09:50:58,09:51:03,09:51:46,COMPLETED,32932.0,708.6,5.57,48.03
93,easy,12,09:52:13,09:52:16,09:52:40,COMPLETED,23398.0,405.7,3.33,27.63
77,hard,15,09:35:03,09:35:07,09:55:06,COMPLETED,32980.0,19980.6,4.38,1203.14
136,hard,15,09:44:19,09:44:21,09:57:20,COMPLETED,35691.0,12984.7,2.15,781.16
95,easy,12,09:55:37,09:55:42,09:57:20,COMPLETED,30032.0,1628.1,5.61,103.16
129,easy,12,09:58:59,09:59:03,09:59:46,COMPLETED,28992.0,715.3,4.57,47.40
85,easy,11,09:59:25,09:59:28,09:59:46,COMPLETED,30998.0,308.4,3.02,21.40
208,easy,11,10:03:04,10:03:07,10:03:13,COMPLETED,21456.0,103.8,3.25,9.38
121,hard,15,09:21:25,09:21:26,10:03:25,COMPLETED,31278.0,41981.9,1.70,2520.58
186,easy,12,10:02:26,10:02:30,10:03:25,COMPLETED,31821.0,916.1,4.69,59.58
160,easy,11,10:03:58,10:04:02,10:04:20,COMPLETED,33440.0,306.6,4.08,22.39
196,easy,11,10:05:12,10:05:15,10:05:21,COMPLETED,27518.0,103.3,3.08,9.20
166,medium,14,10:01:11,10:01:11,10:06:16,COMPLETED,25434.0,5077.9,0.66,305.27
182,easy,11,10:07:26,10:07:29,10:07:41,COMPLETED,24159.0,207.3,3.54,15.88
189,easy,11,10:08:57,10:09:01,10:09:07,COMPLETED,29029.0,106.5,4.44,10.70
150,easy,12,10:05:26,10:05:27,10:09:38,COMPLETED,29171.0,4186.0,1.31,252.40
161,medium,13,10:09:31,10:09:32,10:11:10,COMPLETED,34854.0,1642.7,1.27,99.76
163,easy,12,10:07:51,10:07:54,10:11:41,COMPLETED,32215.0,3792.0,3.13,230.53
184,easy,11,10:11:33,10:11:35,10:11:47,COMPLETED,22363.0,209.4,2.27,14.74
183,medium,14,10:01:17,10:01:17,10:12:06,COMPLETED,28093.0,10808.0,0.77,649.16
209,medium,14,10:02:48,10:02:48,10:12:24,COMPLETED,31664.0,9593.1,0.96,576.49
144,medium,13,10:10:37,10:10:39,10:12:30,COMPLETED,27859.0,1848.0,2.80,113.61
133,hard,15,09:53:31,09:53:35,10:13:07,COMPLETED,29685.0,19534.3,4.16,1176.13
180,easy,12,10:13:03,10:13:07,10:13:25,COMPLETED,23237.0,307.1,4.13,22.47
201,easy,11,10:15:11,10:15:14,10:15:21,COMPLETED,23489.0,103.7,3.88,10.02
69,hard,15,08:58:58,08:59:02,10:16:28,COMPLETED,30829.0,77428.1,4.46,4650.13
174,easy,11,10:18:14,10:18:17,10:18:30,COMPLETED,28682.0,206.8,3.86,16.20
159,medium,14,10:09:45,10:09:50,10:19:31,COMPLETED,35370.0,9673.4,5.70,586.04
187,easy,11,10:19:42,10:19:43,10:19:49,COMPLETED,29226.0,103.4,1.22,7.35
146,easy,11,10:20:23,10:20:25,10:20:32,COMPLETED,21112.0,105.9,2.97,9.20
185,medium,13,10:18:21,10:18:24,10:21:33,COMPLETED,27553.0,3155.5,3.05,192.26
162,hard,15,10:08:48,10:08:49,10:22:28,COMPLETED,30454.0,13660.1,1.08,820.65
157,easy,12,10:22:17,10:22:22,10:22:34,COMPLETED,26130.0,207.7,5.42,17.74
207,easy,11,10:25:26,10:25:31,10:25:37,COMPLETED,32965.0,103.4,5.24,11.37
205,medium,13,10:21:39,10:21:39,10:25:49,COMPLETED,25878.0,4170.1,0.42,250.56
192,easy,11,10:26:01,10:26:01,10:26:13,COMPLETED,27986.0,204.6,0.74,12.94
158,hard,15,10:12:06,10:12:06,10:26:26,COMPLETED,31952.0,14334.2,0.16,860.11
177,easy,12,10:26:47,10:26:50,10:28:03,COMPLETED,34311.0,1219.1,3.47,76.54
79,hard,15,09:49:12,09:49:14,10:29:22,COMPLETED,37553.0,40143.4,2.09,2410.63
172,easy,11,10:29:21,10:29:22,10:29:40,COMPLETED,33104.0,306.1,1.63,19.93
202,medium,13,10:26:24,10:26:26,10:30:23,COMPLETED,28318.0,3958.0,2.11,239.54
169,hard,15,10:00:34,10:00:35,10:33:43,COMPLETED,35925.0,33149.2,1.08,1990.00
141,medium,13,10:30:12,10:30:17,10:38:00,COMPLETED,31249.0,7715.7,5.40,468.22
98,hard,15,09:01:10,09:01:10,10:38:06,COMPLETED,35315.0,96939.7,0.09,5816.40
153,easy,12,10:37:59,10:38:00,10:38:18,COMPLETED,30947.0,310.3,1.22,19.75
151,medium,13,10:36:17,10:36:22,10:38:43,COMPLETED,29023.0,2343.7,5.62,146.17
199,medium,13,10:38:11,10:38:12,10:39:07,COMPLETED,27753.0,917.6,1.58,56.57
176,medium,14,10:36:46,10:36:46,10:39:50,COMPLETED,26943.0,3054.5,0.99,184.18
206,medium,14,10:35:02,10:35:03,10:40:26,COMPLETED,35628.0,5390.7,1.34,324.72
181,medium,13,10:38:03,10:38:06,10:40:32,COMPLETED,27460.0,2441.7,3.40,149.83
152,easy,11,10:42:32,10:42:34,10:42:40,COMPLETED,22545.0,105.5,2.64,8.87
200,hard,15,10:37:21,10:37:23,10:43:17,COMPLETED,31158.0,5899.4,2.59,356.46
149,easy,12,10:43:22,10:43:23,10:43:54,COMPLETED,23382.0,511.9,1.61,32.22
175,hard,15,10:09:44,10:09:44,10:44:12,COMPLETED,32074.0,34472.8,0.51,2068.70
145,easy,11,10:44:07,10:44:12,10:44:31,COMPLETED,27153.0,309.3,5.70,24.20
194,easy,11,10:45:02,10:45:07,10:45:32,COMPLETED,30293.0,409.7,5.74,30.21
173,hard,15,10:10:54,10:10:58,10:47:22,COMPLETED,26413.0,36400.9,4.38,2188.39
171,medium,14,10:43:59,10:44:00,10:48:23,COMPLETED,29891.0,4381.8,1.38,264.23
154,medium,14,10:05:50,10:05:51,10:48:59,COMPLETED,37573.0,43134.3,1.68,2589.71
116,hard,15,09:32:20,09:32:22,10:49:42,COMPLETED,41214.0,77330.7,2.48,4642.31
140,easy,12,10:50:01,10:50:06,10:50:49,COMPLETED,20836.0,711.1,5.70,48.30
195,easy,12,10:49:49,10:49:54,10:51:01,COMPLETED,26615.0,1117.4,5.49,72.47
190,easy,11,10:51:30,10:51:31,10:51:50,COMPLETED,30357.0,306.6,1.88,20.16
143,easy,12,10:51:49,10:51:50,10:52:08,COMPLETED,31131.0,306.2,1.16,19.46
156,easy,11,10:52:44,10:52:45,10:52:57,COMPLETED,25861.0,206.9,1.03,13.33
168,easy,11,10:54:20,10:54:22,10:54:29,COMPLETED,34578.0,103.4,2.94,9.06
167,easy,11,10:55:00,10:55:05,10:55:30,COMPLETED,24032.0,413.4,5.68,30.31
197,easy,11,10:56:30,10:56:31,10:56:43,COMPLETED,31655.0,207.0,1.33,13.68
203,medium,14,10:51:18,10:51:19,10:56:55,COMPLETED,30731.0,5605.3,1.69,337.90
193,easy,11,10:57:17,10:57:20,10:57:26,COMPLETED,21194.0,105.1,3.38,9.59
142,easy,12,10:59:23,10:59:28,11:00:05,COMPLETED,31255.0,612.0,5.55,42.21
178,hard,15,10:24:22,10:24:24,11:02:00,COMPLETED,29386.0,37610.8,2.32,2258.94
165,medium,14,10:48:45,10:48:47,11:02:25,COMPLETED,29849.0,13631.7,2.53,820.31
244,easy,12,11:02:24,11:02:25,11:02:43,COMPLETED,32633.0,307.4,1.31,19.71
278,easy,11,11:02:32,11:02:37,11:02:43,COMPLETED,23660.0,103.9,5.57,11.71
217,easy,12,11:04:55,11:04:58,11:05:17,COMPLETED,23784.0,314.3,3.40,22.11
263,medium,13,11:00:32,11:00:35,11:05:47,COMPLETED,35607.0,5205.0,3.65,315.82
250,easy,11,11:06:01,11:06:06,11:06:18,COMPLETED,23080.0,208.4,5.24,17.53
276,easy,11,11:08:31,11:08:33,11:08:52,COMPLETED,25629.0,310.0,2.92,21.35
229,easy,12,11:09:32,11:09:35,11:10:00,COMPLETED,21199.0,412.7,3.47,28.15
227,easy,11,11:10:08,11:10:12,11:10:30,COMPLETED,34118.0,307.7,4.37,22.73
239,medium,13,11:07:25,11:07:26,11:11:38,COMPLETED,33179.0,4201.2,1.17,253.15
5,hard,15,08:56:54,08:56:54,11:12:02,COMPLETED,32424.0,135128.6,0.95,8108.59
246,easy,11,11:11:57,11:12:02,11:12:14,COMPLETED,18499.0,206.5,5.59,17.89
233,medium,13,11:03:15,11:03:20,11:12:39,COMPLETED,25674.0,9318.9,5.25,564.32
221,medium,13,11:11:14,11:11:19,11:13:03,COMPLETED,32450.0,1736.9,5.60,109.72
215,easy,11,11:13:40,11:13:40,11:13:46,COMPLETED,27453.0,103.9,0.35,6.49
226,medium,13,11:13:30,11:13:34,11:14:16,COMPLETED,28217.0,714.6,4.21,47.00
258,easy,11,11:14:58,11:14:59,11:15:36,COMPLETED,30146.0,617.3,1.92,38.80
264,easy,11,11:15:38,11:15:43,11:15:49,COMPLETED,28230.0,107.4,5.01,11.38
272,easy,12,11:15:37,11:15:43,11:16:01,COMPLETED,27038.0,312.7,6.01,24.69
261,medium,13,11:16:14,11:16:20,11:17:15,COMPLETED,30590.0,927.7,6.10,61.61
256,easy,11,11:17:33,11:17:34,11:17:46,COMPLETED,26478.0,209.4,1.14,13.42
274,easy,12,11:16:51,11:16:57,11:18:11,COMPLETED,25426.0,1240.2,6.06,80.38
241,medium,13,11:17:48,11:17:52,11:18:11,COMPLETED,28482.0,312.2,4.76,23.38
71,hard,15,09:55:05,09:55:06,11:18:23,COMPLETED,28687.0,83292.6,1.14,4998.68
204,hard,15,10:49:31,10:49:36,11:18:42,COMPLETED,32181.0,29099.0,5.19,1751.05
271,easy,12,11:17:41,11:17:46,11:19:24,COMPLETED,24322.0,1641.9,5.42,103.86
198,medium,14,10:59:42,10:59:46,11:20:44,COMPLETED,35167.0,20956.2,4.86,1262.15
247,easy,11,11:20:21,11:20:25,11:20:44,COMPLETED,20036.0,309.6,4.76,23.15
267,easy,12,11:20:35,11:20:37,11:21:08,COMPLETED,29673.0,513.0,3.00,33.68
219,hard,15,11:04:45,11:04:45,11:22:58,COMPLETED,37527.0,18205.2,0.98,1093.24
164,hard,15,10:57:27,10:57:32,11:24:17,COMPLETED,27273.0,26746.3,5.71,1610.44
230,medium,14,11:11:18,11:11:19,11:24:41,COMPLETED,36196.0,13371.7,1.60,803.88
191,hard,15,10:47:12,10:47:16,11:26:43,COMPLETED,27242.0,39464.4,4.14,2371.85
240,easy,12,11:26:35,11:26:37,11:26:56,COMPLETED,26055.0,311.6,2.72,21.29
251,medium,14,11:23:24,11:23:28,11:28:46,COMPLETED,31729.0,5300.3,4.68,322.59
252,medium,13,11:26:38,11:26:43,11:29:35,COMPLETED,29602.0,2864.1,5.85,177.58
277,easy,11,11:33:26,11:33:27,11:33:33,COMPLETED,29291.0,103.6,1.77,7.91
232,easy,12,11:34:46,11:34:47,11:35:23,COMPLETED,30546.0,613.5,1.04,37.77
253,easy,12,11:35:16,11:35:17,11:35:35,COMPLETED,28982.0,307.7,1.61,19.98
213,medium,14,11:24:26,11:24:29,11:36:06,COMPLETED,30886.0,11616.7,3.65,700.60
220,easy,12,11:35:48,11:35:48,11:36:31,COMPLETED,30870.0,716.6,0.19,43.15
231,easy,12,11:36:20,11:36:24,11:38:33,COMPLETED,34764.0,2141.5,5.00,133.38
260,medium,13,11:34:47,11:34:47,11:40:29,COMPLETED,29044.0,5707.4,0.04,342.44
254,easy,11,11:40:39,11:40:41,11:41:30,COMPLETED,25275.0,818.3,2.70,51.66
211,medium,13,11:40:08,11:40:11,11:41:55,COMPLETED,36059.0,1736.8,3.06,107.17
212,medium,13,11:41:26,11:41:30,11:42:31,COMPLETED,30122.0,1021.2,4.66,65.83
273,hard,15,11:35:45,11:35:48,11:43:57,COMPLETED,33899.0,8163.8,3.19,492.94
266,hard,15,11:34:35,11:34:40,11:45:54,COMPLETED,30677.0,11224.3,5.88,679.22
242,medium,14,11:36:10,11:36:12,11:45:54,COMPLETED,33610.0,9694.0,2.71,584.22
257,medium,14,11:25:03,11:25:06,11:47:19,COMPLETED,34573.0,22227.5,3.23,1336.81
268,medium,14,11:43:10,11:43:14,11:47:25,COMPLETED,30830.0,4187.0,4.79,255.94
218,easy,12,11:46:55,11:46:55,11:47:38,COMPLETED,26339.0,716.0,0.29,43.21
222,easy,11,11:47:27,11:47:32,11:47:50,COMPLETED,17558.0,307.6,5.05,23.42
170,hard,15,10:27:38,10:27:39,11:48:45,COMPLETED,31887.0,81102.7,1.14,4867.27
243,medium,13,11:45:52,11:45:54,11:51:48,COMPLETED,26122.0,5910.5,2.22,356.73
270,hard,15,11:15:11,11:15:12,11:53:14,COMPLETED,33132.0,38042.4,1.21,2283.67
234,medium,14,11:46:18,11:46:18,11:53:57,COMPLETED,26992.0,7651.9,0.67,459.72
245,easy,12,11:53:21,11:53:26,11:53:57,COMPLETED,23960.0,513.5,6.00,36.72
262,easy,12,11:53:31,11:53:33,11:54:16,COMPLETED,28771.0,717.0,2.23,45.12
265,medium,14,11:41:02,11:41:06,11:55:05,COMPLETED,28292.0,13989.3,4.19,843.44
248,easy,11,11:54:37,11:54:40,11:55:30,COMPLETED,32299.0,827.5,3.68,53.20
279,medium,14,11:29:37,11:29:41,11:56:50,COMPLETED,33950.0,27139.7,4.75,1633.04
269,easy,11,11:57:14,11:57:14,11:57:20,COMPLETED,32051.0,103.9,0.51,6.65
235,easy,12,11:56:45,11:56:50,11:57:32,COMPLETED,29404.0,716.2,5.04,47.92
228,medium,13,11:55:43,11:55:48,11:57:39,COMPLETED,32380.0,1841.2,5.66,116.04
210,medium,14,11:55:10,11:55:11,11:57:45,COMPLETED,27977.0,2560.0,1.63,155.17
216,medium,13,11:49:21,11:49:21,11:57:51,COMPLETED,27761.0,8491.3,0.86,510.28
236,easy,11,11:57:26,11:57:26,11:57:57,COMPLETED,36127.0,511.7,0.76,31.38
249,medium,14,11:54:44,11:54:46,11:58:09,COMPLETED,30646.0,3378.1,2.94,205.56
255,medium,13,11:58:23,11:58:27,11:59:16,COMPLETED,26168.0,812.7,4.82,53.51
275,medium,14,11:28:16,11:28:21,12:00:17,COMPLETED,28361.0,31924.2,5.93,1921.35
224,hard,15,11:02:24,11:02:25,12:00:41,COMPLETED,24147.0,58273.2,1.31,3497.66
223,hard,15,11:05:06,11:05:10,12:01:12,COMPLETED,34089.0,56022.4,4.84,3366.03
321,easy,11,12:01:11,12:01:12,12:01:18,COMPLETED,28502.0,105.1,1.03,7.28
147,medium,14,10:15:42,10:15:45,12:01:24,COMPLETED,41766.0,105650.1,3.40,6342.37
346,easy,12,12:03:49,12:03:50,12:04:02,COMPLETED,18454.0,204.9,1.48,13.69
214,medium,14,11:46:50,11:46:55,12:04:39,COMPLETED,35616.0,17739.4,5.29,1069.49
313,easy,11,12:04:33,12:04:33,12:04:57,COMPLETED,36101.0,412.2,0.26,24.94
293,medium,13,12:04:36,12:04:39,12:05:28,COMPLETED,31495.0,818.2,3.49,52.49
237,medium,13,11:59:56,11:59:59,12:05:34,COMPLETED,33188.0,5593.6,3.06,338.63
148,medium,14,10:59:48,10:59:52,12:07:54,COMPLETED,45124.0,68031.7,4.99,4086.81
289,easy,11,12:08:34,12:08:37,12:08:49,COMPLETED,29033.0,205.9,3.53,15.74
332,easy,12,12:07:51,12:07:54,12:09:08,COMPLETED,26867.0,1222.3,3.81,77.08
