task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
124,easy,12,14:32:51,14:35:56,14:36:37,COMPLETED,24924.526460445297,688.6,185.25,226.31
134,medium,14,14:40:15,14:40:19,14:43:08,COMPLETED,36968.0,2833.0,4.95,173.89
128,easy,11,14:41:07,14:43:15,14:43:53,COMPLETED,21795.276803250912,626.8,128.97,166.02
136,hard,15,14:44:19,14:44:23,14:46:58,COMPLETED,35691.87621975997,2590.3,4.76,159.54
127,easy,11,14:49:18,14:49:23,14:50:26,COMPLETED,21700.0,1060.7,5.42,68.85
122,easy,12,14:50:58,14:51:03,14:51:29,COMPLETED,32932.64839092552,444.1,5.14,31.15
133,hard,15,14:53:31,14:53:36,14:57:04,COMPLETED,29685.0,3475.9,5.04,213.25
129,easy,12,14:58:59,14:59:04,15:00:15,COMPLETED,28992.0,1176.3,5.79,76.02
150,easy,12,15:05:26,15:05:27,15:06:53,COMPLETED,29171.0,1444.2,1.96,87.93
154,medium,14,15:05:50,15:07:00,15:11:16,COMPLETED,37573.0,4264.6,70.66,326.24
159,medium,14,15:09:45,15:11:22,15:14:04,COMPLETED,35370.0,2714.5,97.56,259.73
144,medium,13,15:10:37,15:14:11,15:15:28,COMPLETED,27859.0,1298.8,214.45,291.59
158,hard,15,15:12:06,15:15:35,15:18:15,COMPLETED,31952.0,2672.1,209.42,369.39
147,medium,14,15:15:42,15:18:21,15:25:17,COMPLETED,41766.0,6937.4,159.77,575.06
146,easy,11,15:20:23,15:25:24,15:26:40,COMPLETED,21112.923142536973,1271.8,301.05,377.15
157,easy,12,15:22:17,15:26:46,15:27:26,COMPLETED,26130.0,676.8,269.39,309.63
141,medium,13,15:30:12,15:30:15,15:32:21,COMPLETED,31249.0,2103.5,3.35,129.29
151,medium,13,15:36:17,15:36:21,15:38:26,COMPLETED,29023.0,2088.2,4.94,129.97
153,easy,12,15:37:59,15:38:33,15:39:07,COMPLETED,30947.0,570.2,34.26,68.23
152,easy,11,15:42:32,15:42:37,15:43:41,COMPLETED,22545.0,1065.4,5.89,69.39
149,easy,12,15:43:22,15:43:47,15:44:19,COMPLETED,23382.073914481523,531.0,25.85,57.41
155,hard,15,15:43:35,15:44:25,15:51:28,COMPLETED,32961.0,7063.5,50.74,473.46
145,easy,11,15:44:07,15:51:35,15:52:48,COMPLETED,27153.0,1211.5,448.59,521.08
140,easy,12,15:50:01,15:52:54,15:53:34,COMPLETED,20836.0,688.2,173.30,213.84
143,easy,12,15:51:49,15:53:41,15:54:24,COMPLETED,31131.163138007174,717.7,112.63,155.44
156,easy,11,15:52:44,15:54:30,15:54:47,COMPLETED,25861.25154979979,279.1,106.72,123.24
142,easy,12,15:59:23,15:59:23,16:00:47,COMPLETED,31255.0,1388.9,1.00,84.10
148,medium,14,15:59:48,16:00:53,16:06:00,COMPLETED,45124.0,5134.1,65.35,372.44
169,hard,15,16:00:34,16:06:07,16:10:33,COMPLETED,35925.0,4441.9,333.43,599.59
166,medium,14,16:01:11,16:10:39,16:13:22,COMPLETED,25434.0,2723.5,568.97,731.24
160,easy,11,16:03:58,16:13:29,16:13:53,COMPLETED,33440.44620344263,410.0,571.42,595.69
163,easy,12,16:07:51,16:14:00,16:14:48,COMPLETED,32215.520563630613,823.7,369.06,417.80
162,hard,15,16:08:48,16:14:55,16:17:29,COMPLETED,30454.0,2590.0,367.52,521.78
161,medium,13,16:09:31,16:17:36,16:20:25,COMPLETED,34854.0,2817.0,485.97,654.73
175,hard,15,16:09:44,16:20:32,16:23:45,COMPLETED,32074.0,3225.9,648.01,841.22
173,hard,15,16:10:54,16:23:51,16:27:59,COMPLETED,26413.0,4145.5,777.59,1025.13
174,easy,11,16:18:14,16:28:06,16:28:46,COMPLETED,28682.586453803455,677.5,592.36,632.30
178,hard,15,16:24:22,16:28:53,16:32:19,COMPLETED,29386.0,3443.7,271.05,477.29
177,easy,12,16:26:47,16:32:25,16:33:41,COMPLETED,34311.72184045524,1273.9,338.71,414.93
170,hard,15,16:27:38,16:33:48,16:38:01,COMPLETED,31887.0,4230.9,370.17,623.65
172,easy,11,16:29:21,16:38:08,16:39:12,COMPLETED,33104.0,1091.7,527.05,591.93
176,medium,14,16:36:46,16:39:19,16:41:33,COMPLETED,26943.0,2255.2,153.60,288.00
179,hard,15,16:41:02,16:41:40,16:55:00,COMPLETED,31099.0,13343.7,38.95,838.42
171,medium,14,16:43:59,16:55:07,16:57:52,COMPLETED,29891.0,2760.7,668.62,833.91
165,medium,14,16:48:45,16:57:59,17:00:47,COMPLETED,29849.83296995874,2805.2,554.29,722.29
168,easy,11,16:54:20,17:00:53,17:01:21,COMPLETED,34578.95795375322,461.4,393.63,421.13
167,easy,11,16:55:00,17:01:27,17:01:55,COMPLETED,24032.203539952243,467.5,387.34,415.27
164,hard,15,16:57:27,17:02:01,17:05:10,COMPLETED,27273.0,3159.9,274.47,463.71
