task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
63,medium,13,14:38:58,14:38:58,14:41:34,COMPLETED,32368.0,2613.4,0.21,156.99
62,easy,12,14:48:47,14:48:48,14:49:18,COMPLETED,27784.0,504.6,1.49,31.76
66,easy,12,14:48:26,14:48:30,14:50:07,COMPLETED,25720.0,1612.1,4.31,101.01
79,medium,13,15:02:30,15:02:33,15:06:35,COMPLETED,37519.0,4024.5,3.90,245.36
77,easy,12,15:06:18,15:06:23,15:09:18,COMPLETED,23589.0,2915.3,5.26,180.16
67,medium,14,14:59:18,14:59:20,15:09:30,COMPLETED,26963.0,10156.6,2.85,612.23
74,easy,11,15:35:07,15:35:12,15:35:18,COMPLETED,21852.0,102.8,5.56,11.71
76,medium,14,15:25:17,15:25:21,15:36:31,COMPLETED,29539.0,11162.1,4.46,674.16
75,medium,13,15:42:53,15:42:56,15:45:03,COMPLETED,26438.0,2113.3,3.80,130.53
72,easy,12,15:53:07,15:53:12,15:53:24,COMPLETED,23047.0,202.6,5.73,17.85
71,medium,14,15:45:01,15:45:03,15:55:13,COMPLETED,30650.0,10166.9,2.53,612.52
84,easy,12,16:11:10,16:11:13,16:11:50,COMPLETED,26593.0,608.4,3.66,40.13
73,medium,14,15:48:39,15:48:40,16:15:03,COMPLETED,31194.0,26377.7,1.78,1584.42
80,easy,12,16:15:29,16:15:33,16:15:39,COMPLETED,26831.0,101.8,4.60,10.68
70,medium,14,15:41:01,15:41:02,16:17:52,COMPLETED,25072.0,36836.5,1.25,2211.39
89,easy,11,16:26:41,16:26:43,16:27:25,COMPLETED,25038.0,705.3,2.57,44.86
86,easy,11,16:27:40,16:27:43,16:27:50,COMPLETED,19624.0,101.8,3.97,10.05
87,easy,11,16:29:48,16:29:50,16:29:56,COMPLETED,26411.0,102.7,2.83,8.94
85,easy,11,16:33:11,16:33:16,16:33:28,COMPLETED,29260.0,202.8,5.45,17.57
83,medium,13,16:41:57,16:42:01,16:45:27,COMPLETED,27911.0,3429.5,4.67,210.39
78,hard,15,15:28:51,15:28:52,16:51:47,COMPLETED,38536.0,82918.3,1.47,4976.55
82,easy,12,16:51:37,16:51:41,16:52:53,COMPLETED,33476.0,1208.0,4.48,76.94
81,hard,15,16:08:12,16:08:12,17:53:19,COMPLETED,35694.0,105118.6,0.25,6307.33
31,hard,15,11:03:42,11:03:43,18:00:00,UNFINISHED,-1,-1,-1
88,hard,15,16:18:05,16:18:10,18:00:00,UNFINISHED,-1,-1,-1
