task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
117,easy,11,08:49:43,08:49:48,08:50:01,COMPLETED,30762.0,210.6,5.64,18.08
57,medium,14,08:37:42,08:37:43,08:50:13,COMPLETED,28752.0,12502.3,1.40,751.48
129,medium,14,08:19:46,08:19:49,08:50:19,COMPLETED,34130.0,30506.1,3.29,1833.60
125,easy,12,08:50:40,08:50:44,08:51:02,COMPLETED,23948.0,310.7,4.26,22.82
36,easy,11,08:50:20,08:50:25,08:51:08,COMPLETED,26208.0,721.3,5.80,48.93
13,easy,11,08:52:21,08:52:22,08:52:29,COMPLETED,26138.0,104.7,1.85,8.01
6,easy,11,08:52:14,08:52:16,08:52:35,COMPLETED,30044.0,309.8,2.70,21.16
128,easy,11,08:52:58,08:52:59,08:53:12,COMPLETED,32563.0,211.7,1.78,14.31
29,medium,13,08:45:23,08:45:25,08:53:30,COMPLETED,33487.0,8098.1,2.21,487.97
92,easy,11,08:53:01,08:53:06,08:53:30,COMPLETED,26567.0,418.9,5.02,29.97
21,easy,11,08:53:33,08:53:37,08:53:55,COMPLETED,30340.0,314.0,4.21,22.89
124,easy,12,08:53:57,08:54:02,08:54:26,COMPLETED,17706.0,415.7,5.11,29.88
48,medium,13,08:53:47,08:53:49,08:56:12,COMPLETED,32395.0,2378.5,2.61,145.15
50,easy,12,08:57:02,08:57:02,08:57:14,COMPLETED,29654.0,207.9,0.53,12.87
122,hard,15,08:41:34,08:41:37,08:57:39,COMPLETED,34941.0,16032.7,3.54,965.44
27,easy,12,08:56:44,08:56:50,08:57:51,COMPLETED,27735.0,1029.1,6.11,67.73
3,medium,13,08:56:55,08:56:56,08:58:47,COMPLETED,33711.0,1847.7,1.33,112.07
71,medium,14,08:54:50,08:54:51,08:59:11,COMPLETED,26759.0,4334.3,1.67,261.63
98,medium,13,08:55:33,08:55:35,08:59:23,COMPLETED,34281.0,3813.9,2.21,230.93
112,medium,14,08:51:53,08:51:58,08:59:42,COMPLETED,30404.0,7737.0,5.19,469.33
8,medium,14,08:55:02,08:55:04,09:00:19,COMPLETED,28924.0,5249.3,2.24,317.09
94,medium,14,08:48:08,08:48:10,09:00:55,COMPLETED,30629.0,12754.7,2.70,767.90
47,medium,13,08:58:27,08:58:28,09:00:55,COMPLETED,34627.0,2457.2,1.61,148.90
215,easy,12,09:01:35,09:01:38,09:02:28,COMPLETED,27173.0,829.8,3.88,53.52
185,easy,12,09:01:51,09:01:51,09:02:28,COMPLETED,25998.0,622.0,0.38,37.52
140,medium,13,09:01:41,09:01:45,09:03:18,COMPLETED,36341.0,1554.1,4.07,97.02
160,easy,12,09:03:16,09:03:18,09:03:30,COMPLETED,20704.0,212.0,2.02,14.57
176,easy,11,09:04:44,09:04:44,09:04:56,COMPLETED,28701.0,206.6,0.22,12.50
255,easy,11,09:05:55,09:05:57,09:06:09,COMPLETED,23524.0,208.2,2.68,14.99
110,medium,14,08:19:57,08:20:01,09:06:22,COMPLETED,36380.0,46348.1,4.57,2785.41
211,medium,13,09:01:00,09:01:02,09:06:22,COMPLETED,21636.0,5342.7,2.06,322.41
24,medium,14,08:40:46,08:40:48,09:06:59,COMPLETED,34268.0,26187.5,2.26,1573.44
150,easy,11,09:06:42,09:06:47,09:06:59,COMPLETED,32254.0,208.6,5.07,17.44
173,easy,12,09:07:09,09:07:11,09:08:07,COMPLETED,28964.0,922.7,2.75,58.01
17,hard,15,08:46:24,08:46:26,09:08:19,COMPLETED,29179.0,21880.1,2.51,1315.26
162,easy,11,09:07:55,09:08:00,09:08:25,COMPLETED,31593.0,410.9,5.85,30.40
159,easy,12,09:06:49,09:06:53,09:08:37,COMPLETED,29206.0,1742.4,4.24,108.65
148,easy,11,09:08:59,09:09:02,09:09:32,COMPLETED,25358.0,512.9,3.18,33.84
138,easy,11,09:09:45,09:09:45,09:09:51,COMPLETED,29273.0,104.5,0.09,6.26
230,easy,12,09:09:55,09:09:57,09:10:28,COMPLETED,27929.0,515.3,2.39,33.20
73,medium,14,08:26:04,08:26:06,09:10:34,COMPLETED,42311.0,44467.9,2.30,2670.34
100,medium,14,08:38:47,08:38:50,09:11:05,COMPLETED,35160.0,32234.9,3.98,1938.03
106,hard,15,08:46:08,08:46:08,09:11:11,COMPLETED,35325.0,25053.0,0.06,1503.19
245,easy,11,09:10:04,09:10:09,09:11:17,COMPLETED,33711.0,1128.3,5.73,73.33
146,easy,11,09:11:20,09:11:23,09:11:35,COMPLETED,23339.0,210.3,3.46,15.74
219,easy,11,09:11:33,09:11:35,09:12:06,COMPLETED,23819.0,518.4,2.74,33.76
256,easy,12,09:11:37,09:11:42,09:12:25,COMPLETED,34012.0,725.4,5.14,48.47
165,easy,11,09:12:17,09:12:19,09:12:25,COMPLETED,26034.0,108.6,2.18,8.47
205,easy,12,09:11:32,09:11:35,09:13:02,COMPLETED,36866.0,1451.0,3.74,90.64
207,medium,14,09:08:38,09:08:43,09:13:27,COMPLETED,28988.0,4729.6,5.82,289.45
226,easy,12,09:13:03,09:13:08,09:13:39,COMPLETED,32420.0,518.4,5.85,36.84
90,medium,13,08:33:57,08:33:58,09:14:23,COMPLETED,31649.0,40420.7,1.15,2426.33
201,medium,13,09:13:54,09:13:58,09:15:25,COMPLETED,27209.0,1445.5,4.46,91.00
234,easy,11,09:16:04,09:16:08,09:16:14,COMPLETED,23214.0,109.2,4.35,10.73
66,hard,15,08:24:39,08:24:41,09:17:59,COMPLETED,31784.0,53309.7,2.31,3200.86
196,easy,11,09:18:04,09:18:06,09:18:18,COMPLETED,31590.0,208.2,2.01,14.34
147,easy,12,09:17:40,09:17:41,09:18:24,COMPLETED,28488.0,722.7,1.28,44.54
187,easy,12,09:19:02,09:19:07,09:19:32,COMPLETED,26234.0,412.2,5.52,30.12
11,hard,15,08:40:15,08:40:17,09:20:09,COMPLETED,34025.0,39863.1,2.11,2394.09
164,easy,12,09:19:51,09:19:56,09:20:09,COMPLETED,26705.0,208.1,5.76,18.09
168,medium,13,09:16:07,09:16:08,09:20:21,COMPLETED,27623.0,4218.4,1.35,254.45
204,easy,11,09:20:15,09:20:15,09:20:27,COMPLETED,26984.0,207.5,0.27,12.60
95,hard,15,08:21:05,08:21:08,09:20:39,COMPLETED,29728.0,59519.0,3.75,3574.86
182,easy,11,09:20:56,09:20:58,09:21:10,COMPLETED,26397.0,207.6,2.38,14.71
251,easy,12,09:20:41,09:20:46,09:21:16,COMPLETED,31494.0,515.7,5.01,35.86
60,hard,15,08:05:39,08:05:39,09:21:23,COMPLETED,36923.0,75727.9,0.37,4544.04
229,easy,12,09:20:40,09:20:46,09:21:23,COMPLETED,22789.0,619.2,6.01,43.04
155,medium,13,09:18:29,09:18:30,09:21:59,COMPLETED,34186.0,3489.9,1.69,210.92
191,easy,11,09:22:26,09:22:30,09:22:36,COMPLETED,34118.0,105.5,4.62,10.80
236,easy,11,09:22:57,09:23:01,09:23:07,COMPLETED,26412.0,104.7,4.36,10.57
200,medium,13,09:21:59,09:21:59,09:23:13,COMPLETED,23873.0,1233.4,0.92,74.71
153,easy,11,09:22:56,09:23:01,09:23:13,COMPLETED,24415.0,209.7,5.36,17.71
227,easy,11,09:23:16,09:23:19,09:23:26,COMPLETED,21192.0,105.0,3.98,10.16
56,medium,14,08:54:10,08:54:14,09:24:02,COMPLETED,33412.0,29808.5,4.48,1792.96
242,easy,11,09:24:32,09:24:33,09:24:45,COMPLETED,29609.0,206.8,1.59,13.88
192,easy,12,09:23:50,09:23:50,09:24:58,COMPLETED,33971.0,1126.5,0.66,68.14
175,medium,14,09:21:34,09:21:35,09:25:04,COMPLETED,38143.0,3484.3,1.33,210.28
237,medium,14,09:23:08,09:23:13,09:25:16,COMPLETED,27792.0,2048.6,5.71,128.52
208,easy,12,09:25:54,09:25:59,09:26:11,COMPLETED,30026.0,206.7,5.29,17.56
254,medium,13,09:10:35,09:10:40,09:26:17,COMPLETED,36044.0,15621.9,5.48,942.71
195,medium,14,09:17:19,09:17:22,09:26:17,COMPLETED,34525.0,8921.0,3.56,538.71
59,medium,14,08:56:09,08:56:12,09:26:29,COMPLETED,33672.0,30297.4,3.15,1820.96
223,easy,11,09:26:37,09:26:42,09:26:54,COMPLETED,23583.0,206.2,5.16,17.44
180,easy,12,09:26:43,09:26:48,09:27:06,COMPLETED,23368.0,308.2,5.30,23.66
209,hard,15,09:18:04,09:18:06,09:27:55,COMPLETED,34274.0,9826.6,2.01,591.57
167,medium,14,09:27:01,09:27:06,09:29:33,COMPLETED,34775.0,2452.3,5.66,152.65
214,easy,11,09:30:05,09:30:10,09:30:16,COMPLETED,27456.0,104.0,5.56,11.70
134,medium,14,09:18:18,09:18:18,09:30:47,COMPLETED,32528.0,12486.1,0.34,749.42
206,easy,11,09:31:03,09:31:05,09:31:11,COMPLETED,21887.0,104.1,2.73,8.89
202,easy,11,09:31:43,09:31:48,09:32:06,COMPLETED,28852.0,307.7,5.61,23.97
257,easy,12,09:32:43,09:32:43,09:33:02,COMPLETED,23079.0,308.2,0.61,19.00
126,hard,15,08:13:31,08:13:32,09:33:38,COMPLETED,36643.0,80096.8,1.90,4807.69
179,hard,15,09:30:20,09:30:22,09:34:21,COMPLETED,27286.0,3979.6,2.82,241.52
199,easy,11,09:34:32,09:34:33,09:34:46,COMPLETED,24359.0,206.9,1.75,14.06
166,medium,14,09:33:06,09:33:08,09:34:58,COMPLETED,28320.0,1837.6,2.13,112.29
170,medium,14,09:31:19,09:31:24,09:36:24,COMPLETED,24630.0,5002.7,5.10,305.13
174,medium,13,09:34:39,09:34:39,09:37:01,COMPLETED,33076.0,2355.0,0.90,142.05
253,medium,13,09:33:43,09:33:44,09:37:31,COMPLETED,25334.0,3786.8,1.82,228.88
233,medium,13,09:31:36,09:31:36,09:38:21,COMPLETED,30087.0,6748.9,0.35,405.15
247,medium,14,09:35:16,09:35:16,09:38:27,COMPLETED,30660.0,3179.7,0.64,191.34
213,easy,11,09:38:49,09:38:51,09:38:57,COMPLETED,24530.0,103.7,2.84,8.97
40,hard,15,08:44:46,08:44:48,09:39:28,COMPLETED,32082.0,54672.9,2.39,3282.77
189,easy,11,09:40:02,09:40:05,09:40:18,COMPLETED,30066.0,208.2,3.83,16.07
241,easy,11,09:40:42,09:40:42,09:40:49,COMPLETED,26315.0,109.3,0.81,7.08
235,easy,11,09:40:44,09:40:49,09:40:55,COMPLETED,21595.0,108.4,5.08,11.42
225,easy,11,09:41:49,09:41:50,09:41:57,COMPLETED,22963.0,106.1,1.91,8.06
169,easy,11,09:42:35,09:42:40,09:42:46,COMPLETED,26821.0,105.3,5.06,11.22
143,easy,11,09:42:17,09:42:21,09:42:58,COMPLETED,23046.0,616.0,4.67,41.53
244,easy,12,09:41:07,09:41:07,09:43:53,COMPLETED,37388.0,2768.1,0.78,166.76
240,easy,12,09:45:19,09:45:20,09:45:57,COMPLETED,25700.0,620.4,1.03,38.17
177,medium,13,09:45:12,09:45:13,09:46:46,COMPLETED,33117.0,1548.2,1.82,94.54
218,medium,13,09:45:42,09:45:44,09:46:52,COMPLETED,22849.0,1135.2,2.79,70.76
224,easy,12,09:46:27,09:46:27,09:46:52,COMPLETED,22838.0,416.0,0.96,25.76
259,medium,14,09:43:43,09:43:47,09:47:17,COMPLETED,29050.0,3508.3,4.55,214.86
184,medium,13,09:45:39,09:45:44,09:49:35,COMPLETED,32896.0,3847.8,5.79,236.46
183,easy,11,09:50:06,09:50:06,09:50:12,COMPLETED,27694.0,107.1,0.74,6.99
156,hard,15,09:13:44,09:13:45,09:50:31,COMPLETED,35715.0,36768.1,1.98,2207.88
248,easy,11,09:50:17,09:50:19,09:50:50,COMPLETED,27540.0,535.4,2.21,33.99
250,easy,12,09:50:26,09:50:31,09:51:16,COMPLETED,23680.0,745.0,5.88,50.23
133,medium,14,09:39:55,09:39:59,09:52:25,COMPLETED,31312.0,12429.9,4.54,750.26
85,hard,15,08:58:11,08:58:16,09:52:50,COMPLETED,27733.0,54567.4,5.29,3279.18
142,hard,15,09:43:25,09:43:29,09:53:03,COMPLETED,37020.0,9569.2,4.09,578.03
188,medium,14,09:50:42,09:50:44,09:53:22,COMPLETED,36949.0,2626.6,2.59,160.01
152,easy,12,09:52:49,09:52:50,09:53:22,COMPLETED,27417.0,533.9,1.18,33.01
145,easy,12,09:53:09,09:53:09,09:53:22,COMPLETED,24949.0,212.6,0.48,13.01
203,hard,15,09:09:07,09:09:08,09:53:46,COMPLETED,24531.0,44640.8,1.34,2679.75
131,medium,14,09:42:46,09:42:46,09:53:46,COMPLETED,30653.0,11010.4,0.22,660.75
197,easy,12,09:54:04,09:54:05,09:54:17,COMPLETED,23546.0,210.2,1.23,13.68
231,easy,11,09:54:07,09:54:11,09:54:30,COMPLETED,24151.0,312.8,4.44,23.08
141,easy,11,09:54:38,09:54:42,09:54:54,COMPLETED,18604.0,209.1,4.46,16.84
172,medium,13,09:48:29,09:48:32,09:56:21,COMPLETED,29909.0,7814.8,3.58,472.38
194,easy,12,09:56:32,09:56:33,09:56:40,COMPLETED,24317.0,107.6,1.75,8.02
249,medium,13,09:48:28,09:48:32,09:56:46,COMPLETED,29580.0,8229.7,4.58,498.24
210,medium,13,09:49:15,09:49:16,09:56:46,COMPLETED,26848.0,7497.8,1.50,451.24
178,easy,11,09:57:11,09:57:17,09:57:41,COMPLETED,26654.0,415.2,6.04,30.80
186,easy,12,09:57:23,09:57:23,09:58:12,COMPLETED,22657.0,826.2,0.26,49.68
132,easy,12,09:58:06,09:58:06,09:58:37,COMPLETED,28600.0,524.1,0.46,31.64
246,hard,15,09:13:10,09:13:15,09:59:34,COMPLETED,27575.0,46321.8,5.13,2784.36
151,medium,13,09:47:06,09:47:11,09:59:40,COMPLETED,32014.0,12486.5,5.52,754.59
130,medium,14,09:45:03,09:45:07,09:59:53,COMPLETED,28797.0,14760.7,4.60,890.04
239,easy,11,09:59:46,09:59:46,10:00:05,COMPLETED,30958.0,317.5,0.79,19.58
181,medium,13,09:54:07,09:54:11,10:00:36,COMPLETED,33285.0,6430.2,4.44,389.95
154,medium,13,09:58:29,09:58:31,10:01:08,COMPLETED,26138.0,2624.1,2.26,159.46
386,easy,11,10:00:33,10:00:36,10:01:27,COMPLETED,35403.0,841.9,3.95,54.21
252,easy,12,09:59:30,09:59:34,10:01:33,COMPLETED,36549.0,1991.4,4.36,123.52
379,easy,11,10:01:18,10:01:20,10:01:33,COMPLETED,28793.0,215.2,2.96,15.52
171,medium,13,09:59:03,09:59:08,10:01:39,COMPLETED,30683.0,2518.6,5.95,156.90
360,medium,13,10:00:22,10:00:24,10:01:39,COMPLETED,31786.0,1263.3,2.30,77.90
137,medium,14,09:55:13,09:55:13,10:02:04,COMPLETED,30363.0,6858.5,0.54,411.86
158,hard,15,09:27:30,09:27:31,10:03:31,COMPLETED,36720.0,36012.6,1.10,2161.77
260,easy,12,10:04:17,10:04:21,10:04:46,COMPLETED,27813.0,415.0,4.40,29.13
294,medium,14,10:01:31,10:01:33,10:05:10,COMPLETED,36934.0,3624.0,2.52,219.83
264,easy,12,10:05:03,10:05:04,10:05:10,COMPLETED,25115.0,106.1,1.62,7.83
49,hard,15,08:53:41,08:53:43,10:05:17,COMPLETED,28099.0,71559.8,2.46,4296.02
303,easy,12,10:05:59,10:06:00,10:06:12,COMPLETED,23334.0,209.8,1.14,13.51
267,medium,13,10:06:33,10:06:37,10:10:25,COMPLETED,33428.0,3800.4,4.18,232.07
338,easy,11,10:10:07,10:10:12,10:10:25,COMPLETED,22159.0,208.9,5.70,18.07
190,hard,15,09:56:33,09:56:33,10:11:20,COMPLETED,32196.0,14786.8,0.75,887.70
308,easy,12,10:09:58,10:10:00,10:11:20,COMPLETED,29712.0,1346.3,2.30,82.70
220,hard,15,09:51:54,09:51:59,10:11:27,COMPLETED,30492.0,19456.1,5.94,1173.13
352,easy,11,10:11:29,10:11:33,10:11:39,COMPLETED,28232.0,106.9,4.41,10.59
271,easy,11,10:11:14,10:11:14,10:11:45,COMPLETED,19276.0,529.2,0.37,31.85
300,easy,12,10:11:15,10:11:20,10:11:45,COMPLETED,15556.0,424.6,5.70,30.85
354,easy,11,10:12:13,10:12:17,10:12:23,COMPLETED,19366.0,107.6,4.01,10.35
232,hard,15,09:39:16,09:39:16,10:13:31,COMPLETED,37664.0,34252.5,0.36,2055.43
327,easy,12,10:13:24,10:13:25,10:13:50,COMPLETED,24809.0,420.0,1.10,26.10
356,hard,15,10:04:01,10:04:02,10:14:27,COMPLETED,32746.0,10410.7,1.87,626.33
328,easy,11,10:14:21,10:14:21,10:14:27,COMPLETED,25496.0,109.0,0.02,6.33
339,easy,11,10:17:28,10:17:31,10:17:37,COMPLETED,27203.0,107.1,3.80,10.00
369,easy,12,10:17:33,10:17:37,10:18:02,COMPLETED,30121.0,412.6,5.00,29.68
306,easy,11,10:18:12,10:18:14,10:18:27,COMPLETED,33052.0,208.1,2.99,15.34
127,hard,15,08:04:09,08:04:14,10:19:34,COMPLETED,26252.0,135344.2,5.18,8125.83
274,easy,11,10:19:54,10:19:59,10:20:11,COMPLETED,29321.0,208.4,5.43,17.78
193,medium,14,09:44:31,09:44:36,10:20:24,COMPLETED,30875.0,35790.7,5.80,2153.18
315,medium,13,10:17:20,10:17:25,10:20:24,COMPLETED,32385.0,2978.3,5.60,184.18
336,medium,13,10:17:33,10:17:37,10:21:01,COMPLETED,30381.0,3392.0,5.00,208.34
323,easy,11,10:20:54,10:20:55,10:21:01,COMPLETED,22078.0,108.7,1.05,7.34
221,hard,15,09:59:12,09:59:15,10:21:32,COMPLETED,37510.0,22285.1,3.31,1340.34
290,easy,11,10:21:36,10:21:38,10:22:52,COMPLETED,35876.0,1243.0,2.47,76.85
262,easy,11,10:23:10,10:23:11,10:23:17,COMPLETED,19277.0,106.5,1.62,7.79
284,medium,13,10:22:07,10:22:09,10:23:30,COMPLETED,27546.0,1350.5,2.51,83.27
269,easy,12,10:23:36,10:23:36,10:24:07,COMPLETED,28280.0,521.7,0.60,31.68
348,medium,13,10:23:02,10:23:05,10:24:32,COMPLETED,29491.0,1456.0,3.43,90.58
353,easy,11,10:24:53,10:24:57,10:25:10,COMPLETED,27659.0,212.0,4.41,17.00
324,easy,12,10:22:59,10:22:59,10:25:47,COMPLETED,32406.0,2804.3,0.11,168.16
163,medium,14,09:55:00,09:55:01,10:26:18,COMPLETED,39296.0,31289.9,1.04,1878.28
358,medium,14,10:06:12,10:06:12,10:26:24,COMPLETED,29845.0,20202.3,0.51,1212.54
329,medium,13,10:24:43,10:24:45,10:26:36,COMPLETED,31090.0,1865.5,2.06,113.86
312,easy,12,10:26:53,10:26:55,10:27:19,COMPLETED,30627.0,412.3,2.26,26.89
282,medium,13,10:27:03,10:27:07,10:28:08,COMPLETED,22087.0,1024.2,4.57,65.90
333,easy,12,10:21:45,10:21:50,10:28:39,COMPLETED,29303.0,6812.9,5.96,414.63
368,easy,11,10:28:55,10:28:58,10:29:04,COMPLETED,26516.0,104.9,3.02,9.18
