task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
18,easy,11,09:59:42,09:59:44,10:00:36,COMPLETED,31170.0,869.5,2.71,54.68
28,medium,13,10:09:18,10:09:19,10:10:42,COMPLETED,30219.0,1385.2,1.80,84.64
20,medium,14,10:14:06,10:14:07,10:16:44,COMPLETED,33243.0,2623.6,1.23,158.30
29,easy,12,10:17:55,10:17:56,10:19:06,COMPLETED,27196.785140597927,1172.9,1.75,71.91
24,easy,11,10:23:46,10:23:49,10:24:53,COMPLETED,27202.75970051613,1061.7,3.62,67.13
22,easy,12,10:31:59,10:32:00,10:33:12,COMPLETED,24975.0,1221.0,1.04,73.57
27,hard,15,10:37:36,10:37:37,10:40:39,COMPLETED,31281.0,3039.2,1.94,183.35
23,easy,12,10:41:53,10:41:58,10:43:26,COMPLETED,28712.886906599495,1484.8,5.48,93.82
21,medium,13,10:52:42,10:52:46,10:54:18,COMPLETED,36122.0,1553.7,4.53,96.88
25,hard,15,10:55:53,10:55:55,10:59:58,COMPLETED,28795.0,4045.9,2.97,245.38
26,medium,13,10:57:23,11:00:04,11:01:33,COMPLETED,27980.0,1491.0,161.75,250.96
32,hard,15,11:06:42,11:06:46,11:10:08,COMPLETED,28652.0,3364.1,4.82,206.32
30,medium,13,11:06:47,11:10:14,11:12:07,COMPLETED,19715.950342546836,1888.7,207.70,320.75
37,easy,11,11:08:22,11:12:14,11:12:29,COMPLETED,19567.650849206544,264.3,232.04,247.71
33,easy,12,11:31:30,11:31:31,11:32:44,COMPLETED,23726.0,1223.8,1.91,74.74
34,medium,13,11:34:14,11:34:15,11:37:02,COMPLETED,25539.0,2794.5,1.50,168.73
35,medium,14,11:38:34,11:38:39,11:41:46,COMPLETED,33434.0,3132.8,5.36,192.45
36,medium,13,11:41:07,11:41:53,11:44:04,COMPLETED,30347.0,2193.4,46.37,177.53
31,medium,13,11:42:16,11:44:11,11:45:34,COMPLETED,31038.0,1398.9,115.00,198.68
39,hard,15,11:47:50,11:47:53,11:51:54,COMPLETED,27143.0,4034.5,3.15,244.09
38,easy,12,11:58:57,11:59:01,12:00:12,COMPLETED,28449.723262064268,1172.1,4.97,75.08
42,hard,15,12:04:01,12:04:06,12:13:19,COMPLETED,36786.0,9223.6,5.71,558.08
46,easy,12,12:06:17,12:13:26,12:14:36,COMPLETED,25423.0,1184.5,429.16,499.53
41,medium,14,12:24:14,12:24:14,12:27:05,COMPLETED,29869.0,2852.6,0.16,171.01
40,easy,11,12:25:16,12:27:11,12:27:39,COMPLETED,32738.912833777405,478.3,115.34,143.58
44,hard,15,12:47:09,12:47:11,12:53:19,COMPLETED,36627.09809484573,6151.1,2.94,370.93
45,medium,14,12:48:25,12:53:27,12:56:10,COMPLETED,31437.0,2736.4,302.05,465.90
49,medium,13,12:49:02,12:56:17,12:58:10,COMPLETED,29171.0,1899.7,435.25,548.95
48,easy,12,12:49:49,12:58:17,12:59:23,COMPLETED,34983.786226443626,1108.6,508.26,574.08
47,easy,12,12:53:45,12:59:29,12:59:55,COMPLETED,32338.655395208818,432.6,344.81,370.38
43,medium,13,12:58:30,13:00:01,13:01:20,COMPLETED,30829.0,1325.7,91.80,170.50
58,medium,14,13:01:57,13:01:57,13:04:40,COMPLETED,30644.0,2729.6,0.44,163.25
51,hard,15,13:09:29,13:09:29,13:13:37,COMPLETED,30385.05054951373,4140.2,0.66,248.01
59,easy,12,13:11:25,13:13:44,13:15:03,COMPLETED,29997.0,1327.5,139.11,218.55
50,medium,13,13:15:00,13:15:09,13:17:21,COMPLETED,34130.0,2193.2,9.79,141.12
57,easy,12,13:35:05,13:35:05,13:36:09,COMPLETED,29216.0,1091.0,0.08,64.71
56,medium,14,13:36:35,13:36:40,13:38:52,COMPLETED,30668.0,2200.2,5.64,137.34
54,easy,11,13:37:25,13:38:58,13:39:56,COMPLETED,20731.082803348858,975.5,93.67,152.00
55,easy,12,13:56:23,13:56:28,13:57:38,COMPLETED,25090.516292355907,1174.6,5.69,75.93
53,easy,11,13:56:37,13:57:45,13:58:01,COMPLETED,25351.437893340295,281.0,68.19,84.86
52,easy,11,13:58:48,13:58:50,13:59:09,COMPLETED,35246.875349666036,326.7,2.19,21.42
69,easy,12,14:00:03,14:00:03,14:01:09,COMPLETED,36900.0,1103.1,0.91,66.87
64,hard,15,14:10:02,14:10:05,14:19:23,COMPLETED,31762.0,9326.9,3.01,561.55
63,hard,15,14:22:28,14:22:31,14:26:41,COMPLETED,27561.0,4186.3,3.03,253.84
61,easy,12,14:23:28,14:26:48,14:27:52,COMPLETED,27261.0,1079.1,200.24,264.71
68,easy,11,14:26:32,14:27:59,14:28:14,COMPLETED,36896.082309026395,264.3,87.01,102.63
60,medium,13,14:26:36,14:28:20,14:29:32,COMPLETED,30595.0,1194.5,104.90,176.30
67,medium,13,14:28:02,14:29:38,14:31:45,COMPLETED,31733.0,2114.5,96.59,223.19
62,easy,11,14:29:20,14:31:51,14:32:13,COMPLETED,27965.115788231557,369.6,151.48,173.37
65,easy,12,14:38:25,14:38:26,14:39:24,COMPLETED,29065.0,978.2,1.36,59.82
66,easy,11,14:54:58,14:55:02,14:56:06,COMPLETED,29777.846409079404,1060.6,4.59,68.04
71,medium,14,15:01:10,15:01:12,15:04:44,COMPLETED,31515.0,3538.0,2.75,214.72
72,hard,15,15:01:34,15:04:51,15:23:58,COMPLETED,47800.09058420384,19151.5,197.05,1345.00
78,hard,15,15:07:47,15:24:06,15:26:59,COMPLETED,34833.0,2897.1,979.18,1152.65
77,easy,12,15:20:33,15:27:06,15:28:16,COMPLETED,25857.0,1173.0,393.03,463.19
73,medium,14,15:25:16,15:28:22,15:32:35,COMPLETED,38068.0,4227.1,186.43,439.15
74,medium,13,15:31:59,15:32:42,15:34:53,COMPLETED,30361.0,2201.7,43.09,174.94
75,hard,15,15:33:57,15:35:00,15:39:37,COMPLETED,33924.92318094236,4633.3,63.22,340.87
70,easy,11,15:45:01,15:45:02,15:46:13,COMPLETED,30559.07336155441,1194.1,1.82,72.93
79,medium,14,15:46:50,15:46:50,15:49:26,COMPLETED,33904.0,2605.0,0.56,156.55
76,easy,12,15:53:21,15:53:21,15:54:26,COMPLETED,26912.5591876321,1098.6,0.22,65.69
89,easy,12,16:07:59,16:08:04,16:09:02,COMPLETED,25648.0,974.5,5.47,63.63
85,easy,11,16:09:34,16:09:39,16:10:06,COMPLETED,25353.892459653936,464.5,5.02,32.40
84,easy,12,16:15:00,16:15:01,16:16:11,COMPLETED,30432.0,1169.2,1.48,71.41
82,easy,11,16:15:52,16:16:17,16:16:39,COMPLETED,19823.330207118073,370.1,25.65,47.68
86,hard,15,16:17:05,16:17:09,16:20:24,COMPLETED,29946.538477689817,3266.3,4.91,199.88
88,medium,13,16:29:08,16:29:08,16:30:46,COMPLETED,31234.0,1647.6,0.79,98.89
83,hard,15,16:30:25,16:30:53,16:34:22,COMPLETED,33375.167758876734,3500.7,28.70,237.80
81,hard,15,16:37:40,16:37:42,16:46:56,COMPLETED,30976.0,9254.4,2.06,556.98
87,easy,11,16:43:04,16:47:03,16:47:54,COMPLETED,28114.813504452148,862.2,239.35,290.89
80,hard,15,16:59:51,16:59:56,17:03:33,COMPLETED,26773.0,3624.1,5.29,222.20
