task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
39,medium,14,08:02:18,08:02:18,09:18:50,COMPLETED,38530.0,76521.6,0.77,4592.05
95,medium,14,09:16:02,09:16:05,09:19:32,COMPLETED,30871.0,3449.1,3.53,210.45
111,easy,11,09:19:14,09:19:14,09:19:38,COMPLETED,29059.0,404.8,0.26,24.51
177,easy,11,09:19:40,09:19:44,09:19:56,COMPLETED,26176.0,203.5,4.57,16.74
114,easy,11,09:20:49,09:20:51,09:21:03,COMPLETED,25606.0,203.2,2.21,14.36
102,medium,13,09:22:57,09:22:58,09:24:41,COMPLETED,29284.0,1721.6,1.27,104.50
108,easy,11,09:25:32,09:25:36,09:25:42,COMPLETED,26600.0,110.7,4.56,10.91
141,easy,11,09:25:32,09:25:36,09:25:42,COMPLETED,26063.0,109.7,4.56,10.91
168,easy,11,09:25:42,09:25:42,09:25:49,COMPLETED,28766.0,107.5,0.91,7.30
130,easy,12,09:25:04,09:25:05,09:26:44,COMPLETED,39916.0,1639.6,1.85,100.20
115,easy,12,09:27:25,09:27:27,09:28:22,COMPLETED,28448.0,921.4,2.21,57.24
112,medium,14,09:24:52,09:24:53,09:29:05,COMPLETED,26682.0,4198.5,1.67,253.47
105,medium,13,09:27:06,09:27:08,09:29:05,COMPLETED,31930.0,1949.5,2.65,119.47
128,easy,11,09:28:56,09:28:59,09:29:05,COMPLETED,21587.0,106.0,3.30,9.47
145,medium,13,09:25:24,09:25:24,09:29:17,COMPLETED,34067.0,3894.1,0.32,233.87
98,easy,11,09:28:48,09:28:53,09:29:24,COMPLETED,28488.0,517.9,5.07,36.04
97,easy,11,09:30:53,09:30:55,09:31:07,COMPLETED,29775.0,205.0,2.58,14.80
165,easy,12,09:29:43,09:29:48,09:31:38,COMPLETED,28406.0,1829.8,5.54,115.25
123,medium,14,09:28:30,09:28:34,09:32:39,COMPLETED,31719.0,4076.3,4.69,249.16
167,easy,11,09:32:35,09:32:39,09:32:45,COMPLETED,29446.0,104.1,4.16,10.32
101,easy,11,09:33:14,09:33:15,09:33:28,COMPLETED,30529.0,205.6,1.79,14.03
93,easy,11,09:33:23,09:33:28,09:33:46,COMPLETED,26376.0,306.3,5.03,23.33
149,easy,11,09:33:47,09:33:52,09:34:04,COMPLETED,25567.0,204.8,5.43,17.64
109,easy,11,09:34:59,09:34:59,09:35:05,COMPLETED,24323.0,105.3,0.50,6.67
178,medium,13,09:32:13,09:32:14,09:35:18,COMPLETED,32620.0,3056.2,1.75,185.01
122,medium,13,09:30:27,09:30:31,09:35:36,COMPLETED,25833.0,5090.2,4.19,309.38
129,easy,12,09:36:14,09:36:19,09:36:37,COMPLETED,18157.0,307.4,5.38,23.72
152,easy,12,09:36:07,09:36:07,09:36:49,COMPLETED,30560.0,715.4,0.10,42.94
85,hard,15,08:30:45,08:30:49,09:38:27,COMPLETED,33259.0,67641.4,4.28,4062.72
107,medium,13,09:35:32,09:35:36,09:39:35,COMPLETED,26992.0,3983.7,4.38,243.29
127,medium,13,09:35:37,09:35:42,09:39:47,COMPLETED,25906.0,4083.8,5.66,250.58
96,easy,11,09:39:46,09:39:47,09:39:53,COMPLETED,26064.0,105.0,1.58,7.73
136,easy,11,09:40:33,09:40:36,09:40:43,COMPLETED,20639.0,106.3,3.82,10.06
157,medium,13,09:39:57,09:39:59,09:40:49,COMPLETED,35627.0,824.2,2.92,52.24
45,hard,15,08:42:35,08:42:35,09:41:01,COMPLETED,35688.0,58435.9,0.34,3506.50
162,medium,14,09:28:54,09:28:59,09:41:01,COMPLETED,30446.0,12038.8,5.30,727.50
144,easy,11,09:41:41,09:41:44,09:41:50,COMPLETED,23589.0,103.8,3.37,9.53
78,medium,14,08:17:57,08:17:57,09:42:57,COMPLETED,40310.0,85001.8,0.41,5100.51
113,easy,11,09:42:13,09:42:14,09:43:15,COMPLETED,34499.0,1017.3,1.86,62.83
146,easy,11,09:43:05,09:43:09,09:43:28,COMPLETED,29378.0,306.4,4.70,23.01
133,hard,15,09:34:11,09:34:16,09:44:04,COMPLETED,31896.0,9795.9,5.82,593.48
118,easy,11,09:44:35,09:44:41,09:44:47,COMPLETED,20845.0,103.2,6.03,12.15
147,easy,11,09:45:25,09:45:29,09:45:41,COMPLETED,26008.0,204.8,4.77,16.98
166,medium,14,09:41:21,09:41:26,09:46:30,COMPLETED,33214.0,5081.7,5.06,309.84
103,easy,12,09:46:05,09:46:06,09:46:30,COMPLETED,29354.0,411.3,1.32,25.84
163,easy,12,09:46:11,09:46:12,09:46:49,COMPLETED,31539.0,614.3,1.44,38.21
138,medium,13,09:47:40,09:47:44,09:48:14,COMPLETED,33624.0,510.9,4.03,34.56
132,medium,14,09:23:36,09:23:40,09:48:57,COMPLETED,33373.0,25277.6,4.67,1521.30
179,medium,14,09:48:12,09:48:14,09:50:34,COMPLETED,32100.0,2338.8,2.56,142.81
99,medium,14,09:25:01,09:25:05,09:51:41,COMPLETED,26923.0,26599.5,4.85,1600.80
150,medium,14,09:37:33,09:37:38,09:52:06,COMPLETED,27555.0,14463.1,5.71,873.45
121,easy,11,09:52:30,09:52:30,09:52:37,COMPLETED,28052.0,108.9,0.97,7.22
176,easy,12,09:51:46,09:51:47,09:52:55,COMPLETED,28787.0,1134.2,1.91,69.89
170,easy,11,09:52:32,09:52:37,09:53:02,COMPLETED,29042.0,414.5,5.22,30.00
90,medium,14,09:28:19,09:28:22,09:53:51,COMPLETED,38324.0,25481.1,3.24,1532.05
119,medium,13,09:19:54,09:19:56,09:54:33,COMPLETED,33156.0,34619.2,2.74,2079.86
153,medium,14,09:46:15,09:46:18,09:54:39,COMPLETED,39051.0,8357.7,3.59,504.99
143,easy,11,09:55:54,09:55:58,09:56:29,COMPLETED,27084.0,508.8,5.00,35.44
120,medium,14,09:52:43,09:52:43,09:57:11,COMPLETED,26726.0,4475.0,0.56,268.99
100,easy,11,09:57:27,09:57:30,09:57:42,COMPLETED,28156.0,204.3,3.21,15.40
135,medium,14,09:27:08,09:27:08,09:58:24,COMPLETED,26560.0,31270.1,0.65,1876.93
269,easy,11,10:00:01,10:00:02,10:00:08,COMPLETED,20712.0,105.8,1.36,7.72
206,easy,11,10:00:28,10:00:33,10:00:45,COMPLETED,22051.0,208.0,5.35,17.68
173,easy,12,09:59:57,10:00:02,10:01:04,COMPLETED,28139.0,1033.4,5.36,67.25
104,medium,14,09:35:58,09:36:00,10:01:28,COMPLETED,29775.0,25465.2,2.97,1530.83
261,medium,13,10:00:29,10:00:33,10:02:54,COMPLETED,26546.0,2357.5,4.35,145.77
172,easy,12,09:59:32,09:59:37,10:03:19,COMPLETED,25667.0,3691.4,5.92,227.34
200,easy,12,10:04:24,10:04:26,10:04:45,COMPLETED,27887.0,310.4,2.77,21.26
225,medium,13,10:00:25,10:00:27,10:04:51,COMPLETED,21702.0,4406.7,2.10,266.44
182,easy,12,10:04:14,10:04:14,10:05:22,COMPLETED,30837.0,1129.9,0.40,68.12
161,medium,13,09:59:14,09:59:19,10:06:04,COMPLETED,37338.0,6757.1,5.60,410.96
267,medium,13,10:05:24,10:05:28,10:08:00,COMPLETED,29790.0,2540.2,4.22,156.56
210,easy,11,10:08:39,10:08:43,10:08:49,COMPLETED,24092.0,104.0,4.19,10.33
131,hard,15,09:46:26,09:46:30,10:09:44,COMPLETED,30371.0,23224.0,4.84,1398.18
201,easy,12,10:09:44,10:09:44,10:10:02,COMPLETED,32982.0,307.5,0.18,18.55
117,hard,15,09:44:03,09:44:04,10:10:14,COMPLETED,31099.0,26172.5,1.48,1571.80
252,easy,11,10:10:04,10:10:08,10:10:14,COMPLETED,28980.0,104.1,4.66,10.80
159,hard,15,09:47:42,09:47:44,10:10:39,COMPLETED,29979.0,22919.3,2.03,1377.17
94,hard,15,09:49:22,09:49:27,10:10:57,COMPLETED,35324.0,21497.5,5.75,1295.55
240,easy,12,10:11:24,10:11:27,10:11:46,COMPLETED,30513.0,308.3,4.00,22.43
203,medium,13,10:12:04,10:12:04,10:12:53,COMPLETED,29876.0,815.6,0.73,49.62
263,easy,12,10:13:02,10:13:05,10:13:36,COMPLETED,29183.0,511.4,3.83,34.45
264,easy,11,10:13:43,10:13:48,10:13:54,COMPLETED,24877.0,105.3,5.61,11.82
265,medium,14,10:08:23,10:08:24,10:14:31,COMPLETED,26905.0,6111.0,1.89,368.48
142,medium,14,09:58:43,09:58:43,10:15:20,COMPLETED,26711.0,16622.0,0.14,997.39
193,medium,13,10:12:59,10:12:59,10:16:33,COMPLETED,36680.0,3566.6,0.70,214.64
222,easy,11,10:16:45,10:16:45,10:16:51,COMPLETED,28584.0,104.4,0.83,6.99
92,hard,15,09:19:39,09:19:44,10:17:28,COMPLETED,29542.0,57732.4,5.57,3469.49
192,easy,12,10:19:12,10:19:17,10:19:23,COMPLETED,24921.0,103.1,5.79,11.91
262,easy,12,10:20:14,10:20:18,10:20:30,COMPLETED,25061.0,204.4,4.54,16.74
260,easy,12,10:18:44,10:18:47,10:20:55,COMPLETED,29153.0,2129.3,3.39,131.03
268,easy,11,10:24:02,10:24:04,10:24:22,COMPLETED,27924.0,310.0,2.43,20.95
243,easy,12,10:25:20,10:25:24,10:26:01,COMPLETED,30913.0,619.4,4.13,41.22
207,easy,11,10:26:51,10:26:56,10:27:02,COMPLETED,28115.0,107.3,5.64,11.93
186,medium,13,10:25:26,10:25:30,10:27:21,COMPLETED,30301.0,1854.4,4.38,115.48
242,easy,12,10:26:16,10:26:19,10:27:21,COMPLETED,27553.0,1035.8,3.56,65.48
181,easy,12,10:27:11,10:27:15,10:27:27,COMPLETED,30909.0,210.4,4.29,16.78
218,easy,11,10:27:10,10:27:15,10:27:33,COMPLETED,26988.0,314.2,5.29,23.99
248,medium,14,10:20:51,10:20:55,10:27:52,COMPLETED,26170.0,6956.5,4.03,421.36
219,easy,11,10:28:24,10:28:29,10:28:41,COMPLETED,35212.0,206.8,5.12,17.42
259,hard,15,10:14:35,10:14:37,10:29:42,COMPLETED,33556.0,15083.0,2.59,907.49
245,easy,11,10:29:46,10:29:48,10:30:07,COMPLETED,29476.0,309.3,2.65,21.12
250,easy,12,10:29:38,10:29:42,10:30:43,COMPLETED,32555.0,1024.3,4.49,65.86
212,easy,12,10:27:56,10:27:58,10:31:57,COMPLETED,33693.0,3980.2,2.47,241.20
257,easy,12,10:32:42,10:32:46,10:32:58,COMPLETED,23292.0,210.6,4.04,16.30
194,easy,11,10:32:54,10:32:58,10:33:04,COMPLETED,24381.0,112.4,4.30,10.74
249,easy,11,10:32:56,10:32:58,10:33:04,COMPLETED,23940.0,111.7,2.30,8.74
229,easy,11,10:32:59,10:33:04,10:33:11,COMPLETED,32566.0,109.2,5.74,12.14
185,easy,11,10:33:12,10:33:17,10:33:35,COMPLETED,26912.0,311.3,5.34,23.93
125,hard,15,09:14:17,09:14:22,10:35:45,COMPLETED,33218.0,81384.3,5.03,4888.07
187,easy,11,10:35:48,10:35:51,10:35:57,COMPLETED,23326.0,105.2,3.26,9.47
205,hard,15,10:30:09,10:30:13,10:36:34,COMPLETED,34655.0,6349.7,4.24,385.09
202,easy,12,10:33:58,10:34:00,10:36:40,COMPLETED,40709.0,2663.9,2.51,162.26
256,hard,15,10:03:13,10:03:13,10:37:22,COMPLETED,25867.0,34164.5,0.10,2049.94
223,medium,14,10:21:24,10:21:25,10:41:51,COMPLETED,29100.0,20435.1,1.47,1227.52
214,easy,12,10:41:41,10:41:45,10:42:16,COMPLETED,23269.0,515.0,4.30,35.09
208,medium,14,10:22:39,10:22:44,10:44:00,COMPLETED,32418.0,21259.4,5.82,1281.20
239,hard,15,10:36:34,10:36:34,10:44:24,COMPLETED,28537.0,7850.2,0.09,470.96
189,easy,12,10:45:15,10:45:20,10:45:45,COMPLETED,32755.0,416.8,5.40,30.14
224,easy,11,10:45:43,10:45:45,10:45:51,COMPLETED,26016.0,108.1,2.14,8.46
184,medium,14,10:42:45,10:42:46,10:45:57,COMPLETED,28693.0,3184.5,1.71,192.67
211,easy,11,10:46:00,10:46:03,10:46:28,COMPLETED,23136.0,414.9,3.82,28.61
198,medium,14,10:41:42,10:41:45,10:46:47,COMPLETED,30361.0,5033.5,3.30,305.12
241,medium,13,10:43:03,10:43:05,10:46:47,COMPLETED,31795.0,3705.3,2.09,224.12
230,easy,12,10:46:06,10:46:10,10:46:47,COMPLETED,28952.0,622.6,4.09,41.12
188,hard,15,10:00:51,10:00:51,10:46:53,COMPLETED,31422.0,46027.5,0.88,2762.50
251,easy,11,10:46:41,10:46:47,10:47:05,COMPLETED,28066.0,314.1,6.12,24.82
247,medium,14,10:16:49,10:16:51,10:47:12,COMPLETED,38937.0,30334.9,2.99,1823.02
195,easy,11,10:47:21,10:47:24,10:47:36,COMPLETED,26615.0,208.1,3.29,15.68
227,easy,11,10:48:19,10:48:19,10:48:32,COMPLETED,28202.0,210.2,0.64,13.01
180,easy,12,10:49:21,10:49:21,10:49:33,COMPLETED,31617.0,208.7,0.21,12.64
253,easy,12,10:49:36,10:49:39,10:50:16,COMPLETED,25694.0,618.2,3.76,40.77
154,hard,15,09:34:45,09:34:47,10:51:05,COMPLETED,36420.0,76307.4,2.28,4580.71
246,easy,12,10:50:43,10:50:47,10:51:42,COMPLETED,24889.0,920.3,4.28,59.39
220,medium,14,10:42:05,10:42:09,10:52:00,COMPLETED,29944.0,9848.2,4.91,595.72
235,easy,11,10:53:07,10:53:07,10:53:13,COMPLETED,25997.0,104.2,0.78,6.97
191,easy,12,10:53:04,10:53:07,10:53:20,COMPLETED,28825.0,207.1,3.78,16.10
209,easy,12,10:54:26,10:54:27,10:54:51,COMPLETED,24468.0,410.0,1.27,25.73
190,easy,11,10:54:50,10:54:51,10:55:22,COMPLETED,26518.0,512.1,1.73,32.37
236,easy,11,10:57:01,10:57:06,10:57:30,COMPLETED,27074.0,410.4,5.35,29.87
234,easy,11,10:58:10,10:58:13,10:58:19,COMPLETED,28098.0,104.5,3.67,9.83
254,hard,15,10:28:09,10:28:10,10:58:38,COMPLETED,36665.0,30459.1,1.71,1829.22
199,easy,12,10:58:54,10:58:56,10:59:33,COMPLETED,28171.0,614.5,2.61,39.38
255,medium,14,10:56:08,10:56:11,11:00:47,COMPLETED,34993.0,4599.5,3.23,279.09
244,easy,12,10:59:42,10:59:45,11:01:11,COMPLETED,21957.0,1438.9,3.62,89.82
215,easy,12,10:59:51,10:59:51,11:01:11,COMPLETED,37782.0,1336.6,0.78,80.82
341,medium,13,11:00:20,11:00:22,11:01:30,COMPLETED,23111.0,1134.1,2.52,70.39
303,easy,12,11:01:40,11:01:42,11:01:55,COMPLETED,23527.0,212.8,2.72,15.20
352,easy,12,11:02:15,11:02:20,11:02:50,COMPLETED,26908.0,515.4,5.13,35.94
156,medium,14,09:51:54,09:51:54,11:02:57,COMPLETED,40180.0,71050.6,0.05,4263.08
299,easy,12,11:03:57,11:03:58,11:04:04,COMPLETED,26072.0,104.6,1.28,7.44
258,medium,13,10:55:03,10:55:03,11:05:30,COMPLETED,33817.0,10437.0,1.00,627.13
278,easy,11,11:05:32,11:05:36,11:05:42,COMPLETED,22355.0,104.6,4.27,10.44
313,medium,13,11:00:11,11:00:16,11:07:08,COMPLETED,33124.0,6870.7,5.35,417.49
324,medium,13,11:05:57,11:06:00,11:08:03,COMPLETED,36376.0,2051.6,3.82,126.78
196,medium,14,10:58:40,10:58:44,11:08:34,COMPLETED,34641.0,9844.9,4.35,594.89
354,easy,12,11:07:45,11:07:45,11:08:34,COMPLETED,25876.0,829.9,0.33,49.89
238,hard,15,10:56:34,10:56:35,11:08:41,COMPLETED,30976.0,12092.8,1.76,727.18
266,hard,15,10:24:14,10:24:16,11:09:18,COMPLETED,31898.0,45026.5,2.70,2704.24
331,easy,12,11:10:21,11:10:26,11:10:32,COMPLETED,30734.0,109.8,5.18,11.58
304,medium,13,11:05:15,11:05:17,11:10:51,COMPLETED,26206.0,5557.1,2.81,336.13
348,easy,12,11:10:24,11:10:26,11:10:57,COMPLETED,31759.0,520.3,2.18,33.31
329,medium,13,11:06:07,11:06:07,11:11:40,COMPLETED,29594.0,5568.3,0.01,333.96
217,medium,14,10:41:37,10:41:39,11:12:30,COMPLETED,37700.0,30858.9,2.12,1853.61
232,medium,14,10:50:54,10:50:59,11:13:01,COMPLETED,33712.0,22034.5,5.54,1327.54
322,medium,14,11:08:19,11:08:22,11:13:44,COMPLETED,31024.0,5379.2,3.33,325.93
339,medium,13,11:11:09,11:11:09,11:14:46,COMPLETED,23974.0,3615.0,0.72,217.46
326,hard,15,11:06:13,11:06:13,11:14:52,COMPLETED,31087.0,8659.2,0.21,519.67
289,easy,11,11:14:42,11:14:46,11:14:58,COMPLETED,26449.0,207.8,4.46,16.82
280,medium,13,11:12:16,11:12:18,11:15:47,COMPLETED,34058.0,3496.1,2.14,211.83
296,medium,13,11:12:11,11:12:11,11:17:07,COMPLETED,30511.0,4927.3,0.86,296.41
359,hard,15,11:05:18,11:05:23,11:17:44,COMPLETED,26613.0,12337.7,5.97,746.16
307,medium,14,11:15:23,11:15:23,11:18:08,COMPLETED,28830.0,2757.1,0.30,165.63
285,medium,14,11:13:22,11:13:26,11:18:14,COMPLETED,33543.0,4808.0,4.36,292.76
321,easy,11,11:19:14,11:19:15,11:19:40,COMPLETED,18699.0,413.2,1.80,26.46
