task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
45,medium,13,09:18:05,09:18:06,09:19:43,COMPLETED,26542.0,1619.1,1.10,98.19
39,medium,13,09:19:32,09:19:37,09:21:38,COMPLETED,29330.0,2024.0,5.09,126.47
3,hard,15,08:40:41,08:40:44,09:24:28,COMPLETED,33639.0,43724.1,3.78,2627.21
6,hard,15,08:06:20,08:06:24,09:25:40,COMPLETED,30958.0,79267.6,4.87,4760.93
46,medium,13,09:01:58,09:01:59,09:29:44,COMPLETED,37192.0,27752.2,1.06,1666.16
32,easy,12,09:30:19,09:30:20,09:31:33,COMPLETED,29882.0,1215.7,1.54,74.42
47,easy,12,09:30:42,09:30:44,09:32:15,COMPLETED,33508.0,1518.7,2.84,93.91
43,medium,14,09:20:17,09:20:19,09:33:46,COMPLETED,32361.0,13454.7,2.58,809.82
57,medium,14,09:26:36,09:26:41,09:34:59,COMPLETED,31732.0,8306.7,5.48,503.81
54,easy,12,09:35:48,09:35:48,09:36:00,COMPLETED,28045.0,205.6,0.52,12.77
1,hard,15,08:45:24,08:45:29,09:42:48,COMPLETED,34732.0,57317.6,5.40,3444.43
33,easy,11,09:42:42,09:42:42,09:43:06,COMPLETED,21875.0,407.7,0.29,24.69
30,easy,12,09:42:25,09:42:30,09:43:18,COMPLETED,28405.0,813.9,5.08,53.85
35,easy,12,09:43:45,09:43:49,09:44:19,COMPLETED,25353.0,507.3,4.22,34.60
41,medium,14,09:41:45,09:41:47,09:44:25,COMPLETED,24148.0,2637.4,2.49,160.68
31,medium,13,09:40:44,09:40:46,09:46:08,COMPLETED,33645.0,5370.2,2.76,324.88
44,medium,13,09:46:45,09:46:45,09:49:05,COMPLETED,29923.0,2341.9,0.36,140.79
51,easy,12,09:52:02,09:52:02,09:52:27,COMPLETED,28789.0,406.7,0.67,25.01
36,medium,13,09:49:58,09:50:00,09:54:22,COMPLETED,26668.0,4363.3,2.72,264.46
50,medium,14,09:46:45,09:46:45,09:57:37,COMPLETED,32753.0,10863.8,0.36,652.19
42,medium,14,09:54:01,09:54:04,09:58:01,COMPLETED,29584.0,3956.9,3.13,240.48
14,hard,15,08:43:53,08:43:58,09:59:26,COMPLETED,32306.0,75467.8,5.61,4533.64
48,medium,14,09:58:26,09:58:31,10:00:03,COMPLETED,32788.0,1523.6,5.87,97.21
40,medium,14,09:47:21,09:47:21,10:03:35,COMPLETED,28943.0,16231.5,1.00,974.85
58,hard,15,09:00:21,09:00:21,10:04:00,COMPLETED,29875.0,63645.3,0.42,3819.11
22,medium,14,08:54:30,08:54:35,10:07:07,COMPLETED,31487.0,72536.0,5.61,4357.75
37,medium,13,09:54:06,09:54:10,10:07:31,COMPLETED,31718.0,13362.6,4.25,805.97
34,hard,15,09:28:04,09:28:06,10:08:02,COMPLETED,35794.0,39927.1,2.72,2398.30
77,easy,11,10:07:43,10:07:44,10:08:02,COMPLETED,35114.0,305.3,1.08,19.30
81,easy,11,10:08:05,10:08:08,10:08:14,COMPLETED,29475.0,103.1,3.44,9.60
19,hard,15,08:41:06,08:41:09,10:08:38,COMPLETED,34838.0,87495.9,3.07,5252.80
78,easy,11,10:08:53,10:08:56,10:09:15,COMPLETED,27943.0,307.6,4.00,22.40
63,easy,11,10:12:52,10:12:53,10:12:59,COMPLETED,26608.0,103.3,1.11,7.26
82,easy,11,10:14:11,10:14:11,10:14:24,COMPLETED,25583.0,203.0,0.99,13.14
70,easy,12,10:13:48,10:13:53,10:14:48,COMPLETED,26709.0,908.9,5.83,60.33
52,hard,15,09:40:13,09:40:16,10:15:48,COMPLETED,30895.0,35541.3,3.27,2135.73
73,easy,12,10:16:30,10:16:30,10:17:25,COMPLETED,27367.0,906.4,0.97,55.33
66,easy,12,10:18:03,10:18:07,10:18:25,COMPLETED,25990.0,303.4,4.57,22.74
53,hard,15,09:27:36,09:27:36,10:18:55,COMPLETED,29610.0,51330.6,0.19,3079.99
87,medium,13,10:20:31,10:20:32,10:21:39,COMPLETED,30513.0,1111.7,1.74,68.43
64,easy,12,10:22:32,10:22:33,10:23:46,COMPLETED,35643.0,1211.6,1.77,74.41
74,easy,12,10:26:13,10:26:17,10:26:35,COMPLETED,27758.0,303.2,4.39,22.55
60,easy,11,10:28:19,10:28:24,10:28:30,COMPLETED,27610.0,102.3,5.39,11.48
79,easy,12,10:28:07,10:28:12,10:29:37,COMPLETED,28814.0,1413.6,5.23,90.00
88,easy,11,10:30:46,10:30:49,10:30:55,COMPLETED,26643.0,103.0,3.61,9.71
89,easy,11,10:30:54,10:30:55,10:31:07,COMPLETED,22711.0,203.5,1.71,13.88
72,medium,13,10:30:25,10:30:25,10:33:02,COMPLETED,33205.0,2624.7,0.39,157.83
80,easy,11,10:35:13,10:35:15,10:35:27,COMPLETED,33164.0,203.8,2.73,14.89
69,easy,11,10:36:18,10:36:22,10:36:40,COMPLETED,30862.0,305.9,4.48,22.76
84,easy,12,10:36:42,10:36:46,10:37:35,COMPLETED,29518.0,813.2,4.88,53.64
62,easy,12,10:38:57,10:39:00,10:40:25,COMPLETED,32524.0,1415.4,3.42,88.30
68,hard,15,10:19:51,10:19:56,10:42:08,COMPLETED,34741.0,22197.5,5.42,1337.24
67,easy,11,10:42:32,10:42:32,10:42:38,COMPLETED,24414.0,102.4,0.47,6.56
71,easy,12,10:47:29,10:47:29,10:47:54,COMPLETED,24556.0,408.0,0.83,25.23
61,medium,13,10:47:17,10:47:17,10:51:02,COMPLETED,33205.0,3743.2,0.59,225.14
85,medium,14,10:37:09,10:37:11,10:51:38,COMPLETED,28351.0,14454.7,2.26,869.52
112,easy,11,11:03:33,11:03:33,11:03:39,COMPLETED,28844.0,103.3,0.35,6.48
94,medium,13,11:01:39,11:01:44,11:04:15,COMPLETED,36118.0,2529.4,5.22,156.92
83,medium,14,10:13:07,10:13:11,11:09:19,COMPLETED,32611.0,56135.8,4.43,3372.53
117,easy,12,11:09:10,11:09:13,11:09:31,COMPLETED,26534.0,307.5,3.35,21.76
118,easy,11,11:11:35,11:11:39,11:11:45,COMPLETED,31261.0,102.6,4.31,10.42
114,easy,12,11:11:08,11:11:08,11:11:57,COMPLETED,24650.0,810.5,0.97,49.55
93,easy,12,11:12:17,11:12:21,11:13:04,COMPLETED,30463.0,708.1,4.77,47.21
108,easy,12,11:14:05,11:14:10,11:15:59,COMPLETED,33033.0,1819.1,5.79,114.93
91,easy,12,11:14:05,11:14:10,11:16:06,COMPLETED,28025.0,1921.1,5.79,121.01
90,easy,12,11:16:21,11:16:24,11:17:37,COMPLETED,31188.0,1218.3,3.18,76.19
109,easy,11,11:18:40,11:18:44,11:18:56,COMPLETED,24664.0,205.9,4.01,16.29
100,easy,12,11:25:08,11:25:12,11:26:01,COMPLETED,27503.0,810.2,4.79,53.35
110,medium,14,11:02:55,11:02:56,11:26:43,COMPLETED,32408.0,23782.0,1.94,1428.82
106,easy,12,11:26:24,11:26:25,11:26:43,COMPLETED,28221.0,305.0,1.59,19.82
99,easy,11,11:29:35,11:29:39,11:29:46,COMPLETED,29764.0,104.6,4.95,11.15
119,easy,12,11:31:24,11:31:29,11:31:54,COMPLETED,26856.0,410.7,5.69,30.24
107,easy,12,11:32:51,11:32:55,11:33:13,COMPLETED,20763.0,308.9,4.11,22.54
96,medium,13,11:29:52,11:29:52,11:34:38,COMPLETED,25897.0,4774.2,0.28,286.68
97,easy,11,11:37:52,11:37:52,11:38:04,COMPLETED,23902.0,203.7,0.64,12.81
115,medium,13,11:35:52,11:35:57,11:38:59,COMPLETED,29083.0,3033.6,5.43,187.38
102,easy,12,11:39:05,11:39:05,11:39:17,COMPLETED,22551.0,204.0,0.47,12.66
92,medium,14,11:24:22,11:24:24,11:39:41,COMPLETED,24586.0,15295.0,2.27,919.92
95,medium,14,11:19:09,11:19:14,11:44:38,COMPLETED,30481.0,25405.2,5.57,1529.82
101,easy,11,11:48:27,11:48:29,11:48:35,COMPLETED,22639.0,102.8,2.46,8.58
86,hard,15,10:51:14,10:51:14,11:53:14,COMPLETED,30279.0,62004.9,0.27,3720.38
104,medium,14,11:44:32,11:44:32,11:53:32,COMPLETED,25443.0,9004.3,0.62,540.80
103,easy,11,11:57:59,11:58:00,11:58:06,COMPLETED,27256.0,102.7,1.27,7.38
142,easy,11,12:00:32,12:00:37,12:00:44,COMPLETED,22805.0,103.0,5.89,12.00
135,easy,12,12:01:48,12:01:50,12:02:51,COMPLETED,29644.0,1013.9,2.70,63.40
105,medium,14,11:56:49,11:56:53,12:03:15,COMPLETED,32507.0,6376.8,4.29,386.82
98,medium,14,11:53:14,11:53:14,12:04:34,COMPLETED,31962.0,11342.0,0.38,680.86
127,easy,12,12:07:11,12:07:12,12:07:30,COMPLETED,28850.0,304.8,1.72,19.96
147,easy,11,12:12:10,12:12:15,12:12:21,COMPLETED,25413.0,102.7,5.83,11.93
141,easy,12,12:15:23,12:15:24,12:15:54,COMPLETED,23694.0,511.2,1.16,31.76
137,easy,12,12:15:38,12:15:42,12:16:00,COMPLETED,24949.0,312.9,4.53,22.87
75,hard,15,10:26:48,10:26:53,12:19:03,COMPLETED,42610.0,112169.4,5.68,6735.82
125,easy,12,12:22:19,12:22:24,12:22:54,COMPLETED,28183.0,508.0,5.08,35.50
59,hard,15,09:34:32,09:34:35,12:23:55,COMPLETED,26555.0,169330.2,3.35,10163.15
120,medium,14,12:21:51,12:21:53,12:24:19,COMPLETED,28242.0,2428.5,2.73,148.39
149,medium,14,12:24:30,12:24:31,12:25:38,COMPLETED,32334.0,1113.1,1.51,68.25
124,medium,14,12:14:23,12:14:23,12:27:03,COMPLETED,33135.0,12669.9,0.12,760.23
126,easy,12,12:29:20,12:29:23,12:29:41,COMPLETED,28589.0,307.7,3.03,21.42
111,medium,14,11:41:48,11:41:49,12:31:42,COMPLETED,32355.0,49899.2,1.05,2994.97
144,easy,11,12:32:50,12:32:55,12:33:07,COMPLETED,27914.0,203.4,5.64,17.80
138,easy,12,12:36:00,12:36:03,12:36:15,COMPLETED,27229.0,203.7,3.40,15.58
145,medium,13,12:34:16,12:34:20,12:36:39,COMPLETED,25695.0,2325.0,4.42,143.84
122,medium,14,12:27:35,12:27:39,12:40:24,COMPLETED,29482.0,12748.0,4.69,769.50
128,easy,11,12:40:29,12:40:30,12:40:36,COMPLETED,25396.0,102.2,1.62,7.74
148,easy,12,12:40:28,12:40:30,12:41:25,COMPLETED,25391.0,912.3,2.62,57.28
133,hard,15,12:09:07,12:09:07,12:44:51,COMPLETED,36976.0,35720.3,0.93,2144.11
139,easy,12,12:46:14,12:46:15,12:46:27,COMPLETED,26694.0,202.9,1.72,13.85
132,easy,12,12:46:59,12:47:04,12:49:11,COMPLETED,22799.0,2120.8,5.12,132.33
121,easy,12,12:48:57,12:48:59,12:51:12,COMPLETED,32452.0,2221.5,2.16,135.41
130,easy,12,12:51:35,12:51:36,12:53:13,COMPLETED,34891.0,1620.7,1.62,98.78
140,medium,13,12:50:23,12:50:23,12:53:56,COMPLETED,33533.0,3542.8,0.94,213.47
136,medium,14,12:29:53,12:29:53,12:54:20,COMPLETED,32217.0,24453.1,0.63,1467.75
129,medium,13,12:53:16,12:53:19,12:55:21,COMPLETED,30277.0,2026.4,3.91,125.44
123,easy,11,12:57:48,12:57:52,12:58:04,COMPLETED,25697.0,202.9,4.54,16.68
143,easy,11,12:58:30,12:58:34,12:58:41,COMPLETED,22733.0,102.2,4.96,11.05
131,easy,12,12:58:43,12:58:47,13:00:11,COMPLETED,24888.0,1414.8,4.11,88.91
170,medium,14,13:00:10,13:00:11,13:05:58,COMPLETED,32229.0,5776.8,1.91,348.44
163,easy,12,13:09:53,13:09:54,13:10:13,COMPLETED,26551.0,304.6,1.79,20.01
172,medium,14,13:10:57,13:11:01,13:12:08,COMPLETED,25002.0,1113.0,4.47,71.20
153,easy,11,13:13:02,13:13:02,13:13:09,COMPLETED,30144.0,104.4,0.82,7.02
134,hard,15,12:52:04,12:52:06,13:14:15,COMPLETED,32937.0,22150.6,2.93,1331.89
161,easy,11,13:22:19,13:22:20,13:22:32,COMPLETED,25353.0,203.9,1.78,13.96
160,easy,11,13:22:54,13:22:57,13:23:09,COMPLETED,29705.0,206.0,3.21,15.47
150,medium,13,13:22:56,13:22:57,13:24:34,COMPLETED,29234.0,1627.1,1.21,98.82
168,hard,15,13:03:04,13:03:08,13:28:26,COMPLETED,31185.0,25311.9,4.11,1522.77
146,hard,15,12:58:15,12:58:16,13:28:38,COMPLETED,29114.0,30370.5,1.78,1823.98
164,medium,14,13:19:33,13:19:36,13:30:16,COMPLETED,28298.0,10651.3,3.99,643.02
154,easy,11,13:32:02,13:32:05,13:32:17,COMPLETED,29240.0,204.1,3.24,15.42
174,easy,11,13:33:37,13:33:42,13:34:06,COMPLETED,34190.0,407.8,5.33,29.73
152,easy,11,13:36:49,13:36:51,13:36:57,COMPLETED,28394.0,102.8,2.27,8.38
167,easy,11,13:42:21,13:42:25,13:42:31,COMPLETED,23147.0,103.4,4.77,10.89
165,easy,12,13:43:16,13:43:20,13:44:09,COMPLETED,29233.0,812.6,4.55,53.24
113,hard,15,11:01:26,11:01:26,13:45:40,COMPLETED,25857.0,164244.6,0.01,9854.66
179,medium,14,13:31:23,13:31:28,13:45:52,COMPLETED,36537.0,14402.4,5.80,869.85
175,easy,12,13:45:14,13:45:16,13:45:52,COMPLETED,28635.0,613.4,2.19,38.85
171,easy,12,13:48:50,13:48:55,13:50:09,COMPLETED,27030.0,1221.1,5.81,79.02
157,easy,12,13:46:34,13:46:35,13:50:39,COMPLETED,32715.0,4069.2,1.56,245.61
177,easy,12,13:50:31,13:50:33,13:52:22,COMPLETED,33357.0,1825.8,2.40,111.90
159,hard,15,13:19:38,13:19:43,13:52:59,COMPLETED,35319.0,33270.7,5.09,2001.30
155,easy,11,13:53:08,13:53:11,13:53:29,COMPLETED,23000.0,305.4,3.44,21.70
173,easy,12,13:52:14,13:52:16,13:53:47,COMPLETED,25064.0,1521.0,2.78,93.99
169,easy,12,13:53:37,13:53:41,13:54:24,COMPLETED,32232.0,709.5,4.86,47.38
158,medium,14,13:29:44,13:29:45,13:54:30,COMPLETED,33179.0,24747.2,1.67,1486.45
116,hard,15,11:59:02,11:59:06,14:01:40,COMPLETED,41385.0,122562.2,4.95,7358.65
178,medium,14,13:41:03,13:41:06,14:02:53,COMPLETED,25573.0,21785.4,3.81,1310.86
205,easy,11,14:03:03,14:03:06,14:03:18,COMPLETED,26116.0,205.9,3.10,15.40
204,medium,14,14:01:42,14:01:46,14:04:06,COMPLETED,33896.0,2338.6,4.74,145.00
194,easy,12,14:09:34,14:09:34,14:09:52,COMPLETED,29840.0,307.0,0.20,18.58
162,medium,14,13:24:17,13:24:22,14:11:29,COMPLETED,32892.0,47121.0,5.64,2832.85
202,easy,11,14:11:44,14:11:48,14:11:54,COMPLETED,23253.0,104.4,4.10,10.29
195,medium,14,14:01:07,14:01:10,14:12:36,COMPLETED,25640.0,11445.0,3.18,689.82
166,hard,15,13:26:51,13:26:55,14:14:38,COMPLETED,35077.0,47719.6,4.22,2867.34
191,medium,13,14:18:36,14:18:40,14:19:59,COMPLETED,28244.0,1314.5,4.35,83.17
187,easy,11,14:20:47,14:20:47,14:20:53,COMPLETED,14385.0,102.7,0.77,6.87
182,medium,14,14:19:19,14:19:22,14:22:12,COMPLETED,31032.0,2835.4,3.76,173.84
196,easy,12,14:23:08,14:23:13,14:23:19,COMPLETED,24168.0,104.0,5.56,11.68
206,medium,13,14:22:05,14:22:06,14:27:53,COMPLETED,30616.0,5785.3,1.64,348.71
184,medium,13,14:20:31,14:20:35,14:31:32,COMPLETED,23961.0,10944.6,4.55,661.11
189,easy,11,14:31:45,14:31:50,14:32:08,COMPLETED,31185.0,308.9,5.47,23.88
208,easy,11,14:31:28,14:31:32,14:32:27,COMPLETED,34100.0,920.2,4.11,59.23
203,easy,11,14:33:05,14:33:09,14:33:22,COMPLETED,25781.0,205.4,4.97,17.19
197,medium,14,14:20:36,14:20:41,14:34:05,COMPLETED,33790.0,13391.4,5.65,809.06
183,medium,13,14:32:44,14:32:45,14:34:29,COMPLETED,27885.0,1734.1,1.55,105.52
198,easy,12,14:33:38,14:33:40,14:35:05,COMPLETED,25875.0,1425.6,2.52,87.97
188,medium,13,14:40:24,14:40:27,14:40:51,COMPLETED,25828.0,405.6,3.53,27.81
185,hard,15,14:22:55,14:22:55,14:41:46,COMPLETED,33973.0,18850.8,0.33,1131.33
192,easy,11,14:42:38,14:42:40,14:42:59,COMPLETED,24106.0,305.0,2.89,21.15
156,hard,15,13:06:13,13:06:16,14:49:57,COMPLETED,39755.0,103687.7,3.69,6224.94
193,medium,14,14:51:57,14:51:58,14:53:48,COMPLETED,32831.0,1823.1,1.99,111.28
190,medium,14,14:49:41,14:49:45,14:57:21,COMPLETED,27064.0,7598.0,4.76,460.53
199,easy,11,14:57:15,14:57:15,14:57:21,COMPLETED,28502.0,105.9,0.39,6.53
200,medium,14,14:55:32,14:55:37,14:58:04,COMPLETED,31946.0,2445.0,5.72,152.34
201,easy,11,14:59:01,14:59:05,14:59:29,COMPLETED,23283.0,408.9,4.21,28.69
233,easy,12,15:01:27,15:01:30,15:02:31,COMPLETED,30095.0,1014.2,3.90,64.69
231,medium,13,15:04:34,15:04:39,15:05:03,COMPLETED,26152.0,406.9,5.08,29.43
224,medium,13,15:02:20,15:02:25,15:05:21,COMPLETED,26933.0,2935.9,5.56,181.65
235,easy,11,15:06:04,15:06:04,15:06:16,COMPLETED,30934.0,204.0,0.15,12.33
238,medium,13,15:05:56,15:05:58,15:07:23,COMPLETED,31543.0,1418.1,2.04,87.06
232,easy,12,15:09:03,15:09:06,15:10:13,COMPLETED,27489.0,1116.8,3.22,70.12
220,easy,12,15:08:41,15:08:41,15:10:19,COMPLETED,25221.0,1624.7,0.90,98.28
181,medium,13,14:56:11,14:56:14,15:14:10,COMPLETED,35609.0,17936.9,3.34,1079.51
186,medium,14,14:28:56,14:29:00,15:21:16,COMPLETED,35698.0,52264.5,4.39,3140.22
217,easy,11,15:24:10,15:24:12,15:24:18,COMPLETED,31188.0,103.7,2.58,8.73
209,hard,15,14:56:18,14:56:20,15:26:02,COMPLETED,44120.0,29696.8,2.44,1784.22
223,medium,14,15:18:17,15:18:19,15:26:50,COMPLETED,34501.0,8525.9,2.33,513.84
234,easy,11,15:26:33,15:26:38,15:26:50,COMPLETED,32764.0,204.3,5.66,17.84
219,easy,12,15:30:34,15:30:35,15:30:54,COMPLETED,28026.0,308.0,1.68,20.01
227,medium,13,15:33:14,15:33:14,15:34:15,COMPLETED,30581.0,1018.6,0.42,61.48
222,easy,11,15:34:39,15:34:39,15:35:53,COMPLETED,35447.0,1220.1,0.95,74.11
228,easy,11,15:40:58,15:41:03,15:41:09,COMPLETED,27584.0,105.5,5.05,11.27
239,easy,11,15:44:03,15:44:07,15:44:56,COMPLETED,31830.0,824.4,4.06,53.42
230,medium,13,15:44:43,15:44:44,15:46:28,COMPLETED,38065.0,1742.4,1.05,105.56
216,medium,14,15:34:16,15:34:21,15:46:34,COMPLETED,36212.0,12219.7,5.56,738.68
218,easy,12,15:45:53,15:45:57,15:48:24,COMPLETED,31122.0,2444.1,4.81,151.37
221,medium,13,15:43:47,15:43:48,15:48:36,COMPLETED,33838.0,4803.2,1.45,289.57
180,hard,15,14:52:14,14:52:17,15:51:45,COMPLETED,35586.0,59469.9,3.22,3571.34
225,hard,15,15:12:46,15:12:51,15:53:11,COMPLETED,35899.0,40326.2,5.54,2425.04
226,medium,13,15:44:40,15:44:44,15:53:17,COMPLETED,29439.0,8554.5,4.05,517.20
215,easy,11,15:58:17,15:58:22,15:58:34,COMPLETED,27944.0,205.0,5.46,17.68
212,medium,14,15:54:53,15:54:54,16:01:37,COMPLETED,31168.0,6705.6,1.85,404.12
260,medium,13,16:01:49,16:01:49,16:03:45,COMPLETED,27768.0,1936.6,0.29,116.37
236,hard,15,15:42:52,15:42:53,16:05:41,COMPLETED,31358.0,22802.9,1.28,1369.38
265,easy,11,16:07:08,16:07:12,16:07:25,COMPLETED,26850.0,205.8,4.84,17.13
210,hard,15,15:41:25,15:41:27,16:08:44,COMPLETED,37043.0,27282.3,2.63,1639.52
76,hard,15,10:28:06,10:28:06,16:09:08,COMPLETED,34223.0,341047.1,0.15,20462.84
255,medium,13,16:09:05,16:09:08,16:09:51,COMPLETED,30438.0,713.6,3.84,46.59
247,easy,12,16:11:31,16:11:34,16:11:47,COMPLETED,21650.0,204.6,3.90,16.10
261,easy,11,16:14:40,16:14:43,16:15:01,COMPLETED,27363.0,306.3,3.51,21.81
251,easy,12,16:17:39,16:17:40,16:17:58,COMPLETED,22431.0,307.0,1.13,19.45
65,hard,15,10:38:25,10:38:30,16:18:53,COMPLETED,34314.0,340386.3,5.11,20428.26
258,medium,14,16:12:28,16:12:29,16:19:05,COMPLETED,29866.0,6599.2,1.66,397.50
229,hard,15,15:56:14,15:56:14,16:19:11,COMPLETED,32861.0,22956.2,0.38,1377.67
257,easy,12,16:17:04,16:17:09,16:20:12,COMPLETED,31625.0,3057.1,5.62,188.84
248,easy,12,16:20:20,16:20:25,16:20:49,COMPLETED,27542.0,410.2,5.19,29.69
252,medium,14,16:08:31,16:08:32,16:21:56,COMPLETED,26824.0,13406.7,1.32,805.68
266,easy,11,16:22:06,16:22:08,16:22:27,COMPLETED,27658.0,306.3,2.84,21.13
254,medium,13,16:20:12,16:20:12,16:22:45,COMPLETED,35262.0,2543.2,0.84,153.38
263,hard,15,16:09:08,16:09:08,16:23:03,COMPLETED,36481.0,13912.9,0.84,835.61
264,easy,12,16:25:01,16:25:04,16:26:23,COMPLETED,26180.0,1316.6,3.80,82.69
259,medium,14,16:08:10,16:08:13,16:27:36,COMPLETED,32179.0,19379.9,3.93,1166.64
256,medium,13,16:26:18,16:26:23,16:31:27,COMPLETED,31673.0,5064.4,5.69,309.51
246,easy,12,16:35:18,16:35:23,16:35:36,COMPLETED,30247.0,204.0,6.00,18.19
237,hard,15,15:22:47,15:22:47,16:37:19,COMPLETED,30792.0,74530.3,0.35,4472.14
240,medium,13,16:37:52,16:37:55,16:38:44,COMPLETED,26047.0,815.1,3.49,52.35
262,easy,12,16:45:50,16:45:55,16:47:27,COMPLETED,31629.0,1519.8,5.96,97.09
242,easy,11,16:48:38,16:48:39,16:48:46,COMPLETED,24187.0,103.1,1.94,8.07
249,hard,15,16:15:50,16:15:50,16:49:16,COMPLETED,29405.0,33434.9,0.51,2006.53
268,medium,14,16:37:59,16:38:01,16:52:19,COMPLETED,31044.0,14295.6,2.62,860.28
244,easy,12,16:53:05,16:53:08,16:53:14,COMPLETED,26912.0,104.8,3.06,9.26
243,medium,14,16:48:15,16:48:15,16:53:20,COMPLETED,29952.0,5081.0,0.63,305.40
207,hard,15,14:13:11,14:13:13,16:54:21,COMPLETED,37380.0,161136.2,2.29,9670.42
253,medium,14,16:39:45,16:39:45,16:54:21,COMPLETED,37065.0,14607.1,0.09,876.42
250,easy,12,16:53:46,16:53:50,16:54:21,COMPLETED,23967.0,512.9,4.80,35.42
269,easy,12,16:54:58,16:54:58,16:56:28,COMPLETED,33803.0,1517.4,0.00,90.99
241,hard,15,16:54:02,16:54:03,17:01:38,COMPLETED,28810.0,7586.8,1.00,456.14
267,medium,14,16:45:58,16:46:02,17:11:38,COMPLETED,33574.0,25604.2,4.07,1540.25
214,hard,15,15:37:27,15:37:30,17:24:21,COMPLETED,33213.0,106852.1,3.21,6414.30
213,hard,15,15:09:26,15:09:30,17:26:52,COMPLETED,32158.0,137364.1,4.54,8246.36
151,hard,15,13:57:57,13:58:02,17:35:50,COMPLETED,33891.0,217796.9,5.29,13073.09
28,hard,15,08:24:53,08:24:55,18:00:00,UNFINISHED,-1,-1,-1
176,hard,15,13:59:31,13:59:33,18:00:00,UNFINISHED,-1,-1,-1
211,hard,15,15:24:34,15:24:36,18:00:00,UNFINISHED,-1,-1,-1
245,hard,15,16:59:09,16:59:12,18:00:00,UNFINISHED,-1,-1,-1
