task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
117,easy,11,15:34:05,15:34:06,15:35:09,COMPLETED,20603.92938684902,1061.1,1.60,65.00
113,hard,15,15:35:27,15:35:28,15:42:32,COMPLETED,36230.61099227829,7075.7,1.31,425.30
112,easy,11,15:35:38,15:42:38,15:43:36,COMPLETED,27311.0,966.1,420.89,478.64
114,easy,11,15:37:25,15:43:42,15:44:16,COMPLETED,22936.551119859647,563.2,377.88,411.44
119,medium,14,15:39:15,15:44:22,15:48:59,COMPLETED,37387.0,4615.8,307.69,584.31
115,medium,14,15:42:23,15:49:05,15:51:59,COMPLETED,28334.0,2909.9,402.66,576.93
108,easy,11,15:47:52,15:52:06,15:52:45,COMPLETED,22792.382613731832,667.2,254.28,293.81
106,easy,12,15:50:41,15:52:52,15:53:45,COMPLETED,34035.0,890.4,131.34,184.39
116,easy,12,15:51:46,15:53:51,15:54:20,COMPLETED,24925.0,498.0,125.80,154.96
110,medium,13,15:58:19,15:58:22,16:00:39,COMPLETED,31038.0,2297.3,3.07,140.22
122,medium,14,16:03:39,16:03:40,16:06:34,COMPLETED,29954.0,2907.8,1.28,175.43
130,medium,13,16:05:59,16:06:40,16:08:28,COMPLETED,33898.0,1794.1,41.77,149.16
120,hard,15,16:07:28,16:08:34,16:11:05,COMPLETED,30237.0,2523.3,66.44,217.24
134,medium,14,16:08:49,16:11:11,16:13:48,COMPLETED,29390.558217555317,2630.5,142.87,299.78
126,medium,14,16:09:42,16:13:55,16:16:08,COMPLETED,34979.0,2221.8,253.74,386.10
127,medium,13,16:20:51,16:20:51,16:22:56,COMPLETED,27860.0,2087.5,0.53,125.51
123,hard,15,16:21:33,16:23:02,16:25:17,COMPLETED,35260.0,2257.4,89.81,224.31
121,easy,12,16:27:37,16:27:42,16:28:49,COMPLETED,32554.0,1127.2,5.54,72.92
128,easy,11,16:30:54,16:30:56,16:31:53,COMPLETED,30429.70626330224,960.3,2.39,59.72
132,hard,15,16:34:54,16:34:54,16:38:13,COMPLETED,25939.0,3326.9,0.31,199.57
133,easy,12,16:35:46,16:38:19,16:39:42,COMPLETED,22313.40462091738,1383.2,153.95,236.56
129,easy,12,16:36:33,16:39:48,16:40:17,COMPLETED,22095.0,488.9,195.97,224.83
131,easy,11,16:46:46,16:46:49,16:47:43,COMPLETED,27215.0,908.7,3.01,57.13
125,easy,11,16:47:20,16:47:49,16:48:11,COMPLETED,31212.548238181374,366.8,29.57,51.10
124,easy,12,16:50:45,16:50:48,16:52:10,COMPLETED,30982.0,1372.5,3.01,85.13
