task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
102,hard,15,14:12:51,-,-,IGNORED,-1,-1
93,hard,15,14:13:38,-,-,IGNORED,-1,-1
97,hard,15,14:25:33,-,-,IGNORED,-1,-1
92,hard,15,14:25:42,-,-,IGNORED,-1,-1
100,hard,15,14:27:50,-,-,IGNORED,-1,-1
98,hard,15,14:30:13,-,-,IGNORED,-1,-1
104,hard,15,14:37:57,-,-,IGNORED,-1,-1
90,hard,15,14:39:29,-,-,IGNORED,-1,-1
103,hard,15,14:42:34,-,-,IGNORED,-1,-1
101,hard,15,14:46:45,-,-,IGNORED,-1,-1
99,hard,15,14:51:29,-,-,IGNORED,-1,-1
95,hard,15,14:54:00,-,-,IGNORED,-1,-1
105,hard,15,15:00:19,-,-,IGNORED,-1,-1
108,hard,15,15:11:30,-,-,IGNORED,-1,-1
118,hard,15,15:17:23,-,-,IGNORED,-1,-1
107,hard,15,15:18:54,-,-,IGNORED,-1,-1
106,hard,15,15:26:46,-,-,IGNORED,-1,-1
110,hard,15,15:30:03,-,-,IGNORED,-1,-1
113,hard,15,15:33:43,-,-,IGNORED,-1,-1
117,hard,15,15:34:40,-,-,IGNORED,-1,-1
111,hard,15,15:35:07,-,-,IGNORED,-1,-1
115,hard,15,15:35:26,-,-,IGNORED,-1,-1
116,hard,15,15:40:26,-,-,IGNORED,-1,-1
114,hard,15,15:45:08,-,-,IGNORED,-1,-1
119,hard,15,15:48:26,-,-,IGNORED,-1,-1
112,hard,15,15:56:48,-,-,IGNORED,-1,-1
109,hard,15,15:57:14,-,-,IGNORED,-1,-1
134,hard,15,16:01:27,-,-,IGNORED,-1,-1
122,hard,15,16:06:42,-,-,IGNORED,-1,-1
125,hard,15,16:10:20,-,-,IGNORED,-1,-1
121,hard,15,16:11:17,-,-,IGNORED,-1,-1
123,hard,15,16:14:29,-,-,IGNORED,-1,-1
128,hard,15,16:14:43,-,-,IGNORED,-1,-1
127,hard,15,16:19:33,-,-,IGNORED,-1,-1
130,hard,15,16:41:10,-,-,IGNORED,-1,-1
131,hard,15,16:50:08,-,-,IGNORED,-1,-1
132,hard,15,16:54:53,-,-,IGNORED,-1,-1
133,hard,15,16:55:03,-,-,IGNORED,-1,-1
126,hard,15,16:56:38,-,-,IGNORED,-1,-1
124,hard,15,16:56:59,-,-,IGNORED,-1,-1
120,hard,15,16:59:22,-,-,IGNORED,-1,-1
129,hard,15,16:59:54,-,-,IGNORED,-1,-1
