task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
140,easy,12,10:04:33,10:04:38,10:05:27,COMPLETED,31985.0,823.1,5.37,54.59
146,easy,12,10:06:28,10:06:29,10:07:36,COMPLETED,29469.0,1126.2,1.47,68.94
133,easy,11,10:08:02,10:08:07,10:08:26,COMPLETED,25047.0,309.2,5.56,24.01
138,medium,13,10:06:23,10:06:23,10:09:02,COMPLETED,36233.0,2659.9,0.26,159.75
142,easy,12,10:09:43,10:09:45,10:09:51,COMPLETED,23890.0,104.6,2.57,8.73
60,medium,14,09:38:57,09:39:02,10:10:04,COMPLETED,37391.0,31034.2,5.06,1867.06
143,easy,12,10:09:55,10:09:57,10:10:04,COMPLETED,25691.0,104.8,2.87,9.06
101,easy,11,10:11:23,10:11:23,10:11:29,COMPLETED,28922.0,104.9,0.71,6.89
51,hard,15,09:33:46,09:33:49,10:11:36,COMPLETED,33236.0,37770.1,3.87,2270.02
121,easy,11,10:12:33,10:12:37,10:12:43,COMPLETED,29324.0,105.2,4.24,10.44
107,medium,13,10:09:52,10:09:57,10:13:44,COMPLETED,33999.0,3788.1,5.87,232.98
137,hard,15,10:05:11,10:05:15,10:18:52,COMPLETED,32711.0,13623.1,4.17,821.48
56,hard,15,09:33:08,09:33:12,10:22:08,COMPLETED,37287.0,48937.9,4.75,2940.94
104,medium,14,10:05:34,10:05:39,10:22:33,COMPLETED,33999.0,16895.4,5.97,1019.57
144,medium,13,10:19:15,10:19:17,10:22:52,COMPLETED,31198.0,3587.0,2.04,217.13
57,medium,14,09:27:05,09:27:09,10:23:10,COMPLETED,26667.0,56012.7,4.97,3365.67
147,easy,12,10:22:03,10:22:08,10:23:59,COMPLETED,29486.0,1849.6,5.94,116.80
112,medium,14,10:13:54,10:13:57,10:26:08,COMPLETED,33935.0,12188.5,3.38,734.59
122,medium,14,10:20:15,10:20:18,10:28:11,COMPLETED,26330.0,7886.7,3.39,476.42
125,medium,13,10:25:31,10:25:31,10:31:10,COMPLETED,37603.0,5650.1,0.62,339.49
86,hard,15,09:31:39,09:31:40,10:31:28,COMPLETED,34304.0,59810.5,1.34,3589.93
139,hard,15,10:21:14,10:21:19,10:34:33,COMPLETED,28480.0,13224.4,5.77,799.12
109,medium,13,10:33:26,10:33:31,10:34:45,COMPLETED,25341.0,1231.6,5.66,79.44
134,medium,14,10:34:11,10:34:14,10:36:23,COMPLETED,26245.0,2157.8,3.60,132.95
76,hard,15,09:41:07,09:41:11,10:36:48,COMPLETED,32915.0,55613.3,4.84,3341.57
118,medium,14,10:19:06,10:19:10,10:37:13,COMPLETED,31626.0,18043.1,4.86,1087.28
132,medium,14,10:25:58,10:26:02,10:39:04,COMPLETED,32369.0,13036.8,4.39,786.31
130,easy,11,10:41:05,10:41:07,10:41:20,COMPLETED,36728.0,209.0,2.85,15.26
53,medium,14,09:57:29,09:57:34,10:41:32,COMPLETED,36341.0,43967.6,5.54,2643.54
102,easy,12,10:42:43,10:42:46,10:43:47,COMPLETED,25944.0,1025.0,3.07,64.49
135,medium,13,10:40:43,10:40:49,10:44:36,COMPLETED,30461.0,3790.9,6.18,233.49
117,medium,13,10:33:00,10:33:00,10:45:07,COMPLETED,25388.0,12105.3,0.96,727.19
148,medium,13,10:43:02,10:43:04,10:45:37,COMPLETED,32714.0,2557.0,2.52,155.82
124,medium,13,10:45:09,10:45:13,10:46:57,COMPLETED,32760.0,1737.5,4.32,108.47
145,hard,15,10:10:27,10:10:28,10:49:13,COMPLETED,32640.0,38754.1,1.56,2326.72
115,medium,14,10:47:21,10:47:22,10:50:52,COMPLETED,26906.0,3507.8,1.30,211.59
113,easy,11,10:52:08,10:52:12,10:52:25,COMPLETED,29333.0,214.2,4.91,17.65
126,easy,11,10:52:14,10:52:19,10:52:25,COMPLETED,29837.0,108.5,5.27,11.65
103,easy,11,10:52:53,10:52:56,10:53:02,COMPLETED,30104.0,107.2,3.59,9.89
70,hard,15,09:51:28,09:51:32,10:54:53,COMPLETED,30758.0,63353.4,4.14,3805.31
108,medium,13,10:56:53,10:56:55,10:57:14,COMPLETED,24065.0,309.1,2.82,21.25
131,hard,15,10:05:40,10:05:46,10:58:03,COMPLETED,33893.0,52284.4,6.23,3143.24
128,medium,13,10:55:36,10:55:36,10:58:21,COMPLETED,30250.0,2761.5,0.17,165.68
106,medium,14,10:46:02,10:46:02,10:59:23,COMPLETED,32170.0,13354.1,0.31,801.47
116,hard,15,10:39:03,10:39:04,11:01:01,COMPLETED,28066.0,21962.7,1.31,1318.99
78,hard,15,09:45:38,09:45:43,11:05:01,COMPLETED,35097.0,79312.5,5.03,4763.75
149,medium,14,10:46:40,10:46:45,11:05:26,COMPLETED,34546.0,18685.0,5.18,1126.19
136,medium,13,10:50:05,10:50:09,11:05:26,COMPLETED,38741.0,15283.4,4.29,921.19
184,easy,11,11:08:07,11:08:11,11:08:17,COMPLETED,26401.0,104.9,4.00,10.19
127,hard,15,10:16:43,10:16:43,11:09:55,COMPLETED,28489.0,53203.9,0.42,3192.44
155,easy,12,11:09:53,11:09:55,11:10:14,COMPLETED,26551.0,312.8,2.44,21.02
153,medium,14,11:10:30,11:10:32,11:12:23,COMPLETED,31037.0,1856.2,2.59,113.78
192,easy,12,11:11:45,11:11:46,11:12:42,COMPLETED,31947.0,932.8,1.63,57.40
194,medium,14,11:08:49,11:08:53,11:14:27,COMPLETED,29204.0,5564.3,4.86,338.44
181,easy,11,11:14:25,11:14:27,11:14:39,COMPLETED,28242.0,210.5,2.44,14.97
190,easy,12,11:17:16,11:17:19,11:17:31,COMPLETED,29171.0,207.6,3.48,15.82
193,medium,14,11:07:19,11:07:22,11:20:17,COMPLETED,32271.0,12921.9,3.04,778.27
180,medium,13,11:13:26,11:13:31,11:20:41,COMPLETED,29554.0,7170.1,5.71,435.82
141,hard,15,10:42:41,10:42:46,11:21:36,COMPLETED,33388.0,38849.5,5.07,2335.96
173,easy,12,11:22:34,11:22:38,11:23:52,COMPLETED,25640.0,1239.3,4.44,78.59
182,medium,13,11:15:26,11:15:29,11:25:19,COMPLETED,24638.0,9837.4,3.11,593.23
89,hard,15,09:56:27,09:56:27,11:27:16,COMPLETED,38451.0,90821.0,0.14,5449.36
120,hard,15,10:06:46,10:06:47,11:27:22,COMPLETED,28339.0,80579.2,1.87,4836.51
100,hard,15,10:08:03,10:08:07,11:27:59,COMPLETED,36633.0,79863.9,4.56,4796.40
195,easy,11,11:28:59,11:29:00,11:29:06,COMPLETED,27180.0,105.5,1.64,7.81
167,easy,11,11:29:03,11:29:06,11:29:12,COMPLETED,25689.0,105.2,3.81,10.00
156,medium,14,11:19:33,11:19:34,11:30:14,COMPLETED,28298.0,10668.1,1.32,641.32
162,medium,13,11:26:37,11:26:39,11:33:12,COMPLETED,32683.0,6547.7,2.48,395.24
175,hard,15,11:17:25,11:17:25,11:35:57,COMPLETED,35017.0,18533.4,0.65,1112.58
161,easy,12,11:35:59,11:36:03,11:36:22,COMPLETED,27746.0,308.8,4.71,23.13
110,hard,15,10:28:25,10:28:29,11:37:11,COMPLETED,35137.0,68688.1,4.89,4126.14
154,medium,13,11:35:37,11:35:39,11:37:11,COMPLETED,24078.0,1535.6,2.12,94.14
105,hard,15,10:58:36,10:58:40,11:37:23,COMPLETED,32154.0,38720.5,4.25,2327.42
151,medium,14,11:27:19,11:27:22,11:40:28,COMPLETED,29602.0,13093.7,3.51,789.02
196,easy,12,11:40:12,11:40:15,11:40:52,COMPLETED,39271.0,615.2,3.75,40.54
114,medium,14,10:47:07,10:47:09,11:43:13,COMPLETED,34890.0,56059.0,2.79,3366.29
159,medium,13,11:42:21,11:42:24,11:43:43,COMPLETED,25889.0,1327.7,3.30,82.90
191,medium,13,11:42:20,11:42:24,11:44:20,COMPLETED,22716.0,1941.0,4.30,120.62
157,easy,12,11:43:16,11:43:19,11:44:20,COMPLETED,29233.0,1022.8,3.42,64.62
160,medium,14,11:29:45,11:29:49,11:45:15,COMPLETED,35790.0,15433.9,4.77,930.72
54,hard,15,09:56:52,09:56:57,11:45:46,COMPLETED,35519.0,108812.5,5.77,6534.48
66,hard,15,09:54:31,09:54:36,11:46:11,COMPLETED,35800.0,111574.4,5.70,6700.09
174,hard,15,11:07:20,11:07:22,11:46:17,COMPLETED,30867.0,38921.4,2.04,2337.29
178,medium,13,11:45:52,11:45:52,11:47:12,COMPLETED,28641.0,1335.1,0.60,80.60
169,hard,15,11:07:58,11:07:58,11:47:31,COMPLETED,30080.0,39539.4,0.73,2373.01
189,medium,14,11:46:09,11:46:11,11:49:33,COMPLETED,31597.0,3384.8,2.09,204.95
170,easy,11,11:49:23,11:49:27,11:49:40,COMPLETED,25711.0,211.7,4.71,17.26
163,easy,12,11:48:50,11:48:50,11:49:58,COMPLETED,27030.0,1135.9,0.73,68.75
165,medium,14,11:44:15,11:44:20,11:50:04,COMPLETED,23345.0,5740.1,5.62,349.95
152,hard,15,11:24:12,11:24:17,11:51:24,COMPLETED,31995.0,27122.3,5.42,1632.71
171,medium,14,11:48:52,11:48:56,11:53:14,COMPLETED,35355.0,4293.0,4.98,262.45
188,easy,11,11:57:25,11:57:25,11:57:56,COMPLETED,34241.0,518.5,0.67,31.64
150,easy,11,11:57:56,11:57:56,11:58:02,COMPLETED,20918.0,104.8,0.64,6.82
177,medium,13,11:53:22,11:53:26,11:58:08,COMPLETED,32685.0,4706.9,4.70,286.95
30,hard,15,08:07:42,08:07:44,12:03:54,COMPLETED,34314.0,236162.6,2.33,14172.07
201,hard,15,12:01:37,12:01:38,12:04:30,COMPLETED,33466.0,2873.6,1.58,173.89
215,medium,13,12:02:20,12:02:21,12:04:37,COMPLETED,26933.0,2252.7,1.97,137.03
179,hard,15,11:49:32,11:49:33,12:10:45,COMPLETED,23042.0,21199.2,1.95,1273.79
185,medium,14,11:56:39,11:56:42,12:11:10,COMPLETED,25801.0,14471.8,3.34,871.50
241,medium,13,12:07:59,12:07:59,12:11:22,COMPLETED,27369.0,3399.8,0.02,203.84
172,medium,13,11:53:12,11:53:14,12:11:41,COMPLETED,44286.0,18451.6,2.45,1109.40
240,easy,11,12:14:30,12:14:33,12:14:45,COMPLETED,32375.0,206.9,3.34,15.65
186,hard,15,11:44:06,11:44:08,12:14:57,COMPLETED,32709.0,30826.6,2.35,1851.88
158,hard,15,11:26:51,11:26:51,12:15:04,COMPLETED,35077.0,48204.6,0.79,2893.01
204,easy,12,12:15:36,12:15:40,12:17:36,COMPLETED,35455.0,1935.1,4.61,120.62
166,medium,14,11:59:32,11:59:35,12:20:59,COMPLETED,35803.0,21400.6,3.12,1287.09
200,easy,11,12:21:56,12:22:00,12:22:18,COMPLETED,29954.0,308.4,4.28,22.67
226,medium,13,12:23:11,12:23:14,12:24:40,COMPLETED,34578.0,1443.5,3.30,89.80
183,hard,15,11:50:41,11:50:41,12:24:46,COMPLETED,32333.0,34088.7,0.67,2045.94
176,hard,15,11:54:01,11:54:03,12:26:49,COMPLETED,27866.0,32767.6,2.36,1968.34
214,medium,14,12:18:17,12:18:19,12:26:55,COMPLETED,34501.0,8604.0,2.32,518.48
211,medium,13,12:23:04,12:23:07,12:27:56,COMPLETED,27544.0,4811.4,3.94,292.54
246,easy,11,12:32:36,12:32:38,12:32:51,COMPLETED,29212.0,210.3,2.94,15.38
218,easy,11,12:34:52,12:34:54,12:35:13,COMPLETED,36245.0,315.1,2.87,21.68
213,easy,11,12:34:39,12:34:42,12:35:44,COMPLETED,35447.0,1038.6,3.30,65.51
228,hard,15,12:30:07,12:30:10,12:36:27,COMPLETED,30078.0,6276.9,3.99,380.51
239,medium,13,12:34:43,12:34:48,12:37:47,COMPLETED,28612.0,2980.3,5.56,184.23
220,medium,13,12:36:00,12:36:02,12:37:53,COMPLETED,24857.0,1844.9,2.87,113.44
244,easy,12,12:37:46,12:37:47,12:37:59,COMPLETED,24060.0,208.4,1.23,13.60
242,medium,14,12:36:06,12:36:09,12:39:19,COMPLETED,32135.0,3171.6,3.07,193.27
233,medium,13,12:36:51,12:36:52,12:39:49,COMPLETED,42247.0,2965.2,1.04,178.85
206,easy,12,12:40:08,12:40:08,12:40:26,COMPLETED,23325.0,308.4,0.25,18.64
231,easy,11,12:40:29,12:40:32,12:40:57,COMPLETED,37590.0,411.2,3.77,28.32
237,medium,14,12:33:23,12:33:28,12:41:27,COMPLETED,32281.0,7995.4,5.30,484.93
207,medium,13,12:42:41,12:42:41,12:44:50,COMPLETED,32348.0,2151.6,0.28,129.19
208,easy,11,12:44:49,12:44:50,12:45:21,COMPLETED,39070.0,516.0,1.19,32.02
216,hard,15,12:12:46,12:12:49,12:45:45,COMPLETED,35899.0,32942.7,3.08,1979.58
210,hard,15,12:20:36,12:20:40,12:45:51,COMPLETED,34186.0,25186.0,4.64,1515.72
221,medium,13,12:43:33,12:43:36,12:45:57,COMPLETED,29221.0,2359.1,3.42,144.87
249,hard,15,12:09:11,12:09:13,12:46:16,COMPLETED,34154.0,37052.9,2.19,2225.24
212,medium,13,12:43:47,12:43:48,12:47:55,COMPLETED,33838.0,4107.7,1.74,248.03
187,hard,15,11:37:03,11:37:04,12:52:06,COMPLETED,31382.0,75024.5,1.97,4503.39
55,hard,15,09:19:21,09:19:24,12:52:24,COMPLETED,31317.0,213009.9,3.24,12783.82
234,easy,11,12:52:18,12:52:18,12:52:43,COMPLETED,26540.0,411.9,0.66,25.27
202,easy,12,12:52:37,12:52:37,12:53:01,COMPLETED,25362.0,411.4,0.07,24.65
248,easy,12,12:52:37,12:52:37,12:53:07,COMPLETED,29423.0,513.0,0.07,30.78
63,hard,15,09:26:28,09:26:33,12:53:26,COMPLETED,36908.0,206878.6,5.44,12418.14
225,hard,15,12:39:50,12:39:55,12:54:39,COMPLETED,29499.0,14730.6,5.98,889.69
230,medium,14,12:42:32,12:42:35,12:56:24,COMPLETED,30920.0,13824.5,3.12,832.47
205,easy,11,12:56:14,12:56:18,12:56:24,COMPLETED,28098.0,108.3,4.19,10.47
198,hard,15,11:20:31,11:20:35,12:58:52,COMPLETED,34512.0,98287.5,4.65,5901.87
245,easy,11,12:58:01,12:58:03,12:58:52,COMPLETED,40257.0,826.8,2.37,51.87
203,medium,13,12:57:54,12:57:56,12:59:11,COMPLETED,30227.0,1242.2,2.98,77.51
227,easy,12,12:58:57,12:58:59,12:59:54,COMPLETED,25962.0,930.6,2.01,57.74
291,easy,11,13:01:14,13:01:14,13:01:20,COMPLETED,32323.0,104.7,0.30,6.47
123,hard,15,10:31:39,10:31:41,13:02:40,COMPLETED,35794.0,150980.2,2.23,9061.01
238,medium,13,12:57:14,12:57:19,13:02:40,COMPLETED,38552.0,5338.9,5.80,326.01
224,hard,15,12:57:51,12:57:56,13:04:36,COMPLETED,32642.0,6654.6,5.98,405.12
299,easy,11,13:04:34,13:04:36,13:04:54,COMPLETED,22816.0,308.4,2.12,20.53
235,medium,14,12:51:45,12:51:47,13:05:00,COMPLETED,29858.0,13213.5,2.98,795.65
164,hard,15,11:10:57,11:10:57,13:07:28,COMPLETED,38717.0,116522.9,0.26,6991.60
168,hard,15,11:52:11,11:52:13,13:07:59,COMPLETED,32338.0,75771.2,2.46,4548.59
273,medium,13,13:07:36,13:07:40,13:08:55,COMPLETED,27613.0,1237.4,4.97,79.06
257,easy,12,13:07:12,13:07:16,13:10:02,COMPLETED,28551.0,2780.0,4.14,170.79
255,medium,14,13:07:59,13:07:59,13:10:21,COMPLETED,30024.0,2363.5,0.59,142.31
294,easy,11,13:11:09,13:11:10,13:11:16,COMPLETED,33127.0,103.8,1.35,7.49
247,hard,15,12:20:49,12:20:52,13:11:22,COMPLETED,28334.0,50495.5,3.92,3033.60
250,easy,12,13:11:28,13:11:28,13:11:47,COMPLETED,34727.0,308.4,0.72,19.10
270,easy,11,13:11:45,13:11:47,13:12:05,COMPLETED,31071.0,307.9,2.10,20.47
288,medium,13,13:05:05,13:05:06,13:13:55,COMPLETED,30714.0,8809.0,1.85,530.32
229,medium,14,12:58:42,12:58:46,13:14:19,COMPLETED,31927.0,15552.4,4.70,937.76
27,hard,15,08:18:53,08:18:55,13:14:38,COMPLETED,34327.0,295715.4,2.19,17745.07
254,easy,12,13:14:35,13:14:38,13:15:14,COMPLETED,28278.0,611.8,3.07,39.69
279,medium,13,13:13:19,13:13:24,13:16:03,COMPLETED,27149.0,2648.3,5.78,164.60
281,easy,11,13:16:53,13:16:58,13:17:17,COMPLETED,27160.0,309.5,5.78,24.21
232,medium,14,12:57:36,12:57:38,13:19:44,COMPLETED,33472.0,22102.8,2.40,1328.46
266,easy,12,13:21:41,13:21:41,13:21:59,COMPLETED,26621.0,310.5,0.16,18.70
253,medium,14,13:15:35,13:15:39,13:23:00,COMPLETED,36399.0,7361.5,4.06,445.68
267,medium,13,13:20:22,13:20:27,13:23:49,COMPLETED,30459.0,3370.4,5.43,207.58
276,easy,12,13:23:03,13:23:06,13:24:01,COMPLETED,30234.0,917.8,3.79,58.78
119,hard,15,10:14:53,10:14:59,13:24:13,COMPLETED,35392.0,189248.4,6.09,11360.99
262,easy,12,13:24:15,13:24:20,13:25:02,COMPLETED,26174.0,715.7,5.10,47.91
258,easy,12,13:24:24,13:24:26,13:25:02,COMPLETED,29926.0,613.8,2.23,38.91
290,easy,12,13:24:59,13:25:02,13:25:21,COMPLETED,32255.0,307.5,3.91,22.28
261,medium,14,13:18:03,13:18:06,13:29:25,COMPLETED,31552.0,11323.6,3.30,682.57
292,medium,13,13:23:33,13:23:37,13:29:25,COMPLETED,31829.0,5807.4,4.32,352.57
269,easy,11,13:30:19,13:30:20,13:30:26,COMPLETED,26538.0,103.6,1.44,7.57
287,medium,13,13:30:41,13:30:44,13:32:41,COMPLETED,32968.0,1941.0,3.85,120.17
223,hard,15,12:36:00,12:36:02,13:33:48,COMPLETED,34621.0,57758.6,2.87,3468.39
277,easy,11,13:36:52,13:36:57,13:37:03,COMPLETED,29558.0,104.3,5.30,11.44
252,medium,13,13:37:37,13:37:40,13:38:29,COMPLETED,33801.0,819.7,3.05,52.15
251,easy,11,13:40:02,13:40:07,13:40:19,COMPLETED,24155.0,206.5,5.26,17.51
209,medium,14,12:48:09,12:48:13,13:44:30,COMPLETED,32568.0,56290.0,4.56,3381.92
298,hard,15,13:24:38,13:24:38,13:44:43,COMPLETED,29890.0,20078.7,0.47,1205.12
282,medium,13,13:45:05,13:45:07,13:46:51,COMPLETED,36580.0,1729.0,2.60,106.26
293,easy,11,13:48:19,13:48:22,13:48:34,COMPLETED,29000.0,205.9,3.63,15.86
265,medium,14,13:31:40,13:31:45,13:50:06,COMPLETED,31723.0,18345.6,5.92,1106.59
295,medium,13,13:53:58,13:53:59,13:54:42,COMPLETED,26785.0,719.5,1.40,44.44
197,hard,15,11:25:56,11:25:56,13:54:54,COMPLETED,40053.0,148973.2,0.37,8938.73
219,hard,15,12:00:58,12:01:01,13:56:15,COMPLETED,34751.0,115227.8,3.49,6917.15
243,hard,15,12:18:30,12:18:31,13:56:39,COMPLETED,29926.0,98137.4,1.63,5889.86
264,medium,13,13:53:26,13:53:28,13:57:22,COMPLETED,29766.0,3905.0,2.64,236.84
