task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
178,easy,11,09:02:31,09:02:33,09:02:39,COMPLETED,28713.0,108.8,2.66,8.94
23,medium,14,08:59:54,08:59:56,09:03:56,COMPLETED,31970.0,3995.9,2.60,242.03
108,hard,15,08:21:35,08:21:39,09:04:15,COMPLETED,36836.0,42602.1,4.25,2560.27
143,easy,11,09:04:28,09:04:34,09:04:53,COMPLETED,26764.0,330.8,6.36,25.82
185,easy,12,09:05:20,09:05:25,09:05:45,COMPLETED,24687.0,331.1,5.80,25.11
144,easy,11,09:05:34,09:05:38,09:05:51,COMPLETED,29523.0,227.0,4.58,17.73
183,medium,13,09:00:45,09:00:46,09:05:58,COMPLETED,29951.0,5195.3,1.83,313.25
253,easy,12,09:04:01,09:04:02,09:06:04,COMPLETED,29396.0,2044.8,1.42,123.72
205,easy,12,09:02:49,09:02:52,09:06:36,COMPLETED,44308.0,3746.9,3.44,227.85
189,easy,11,09:06:53,09:06:55,09:07:14,COMPLETED,24783.0,322.4,2.94,21.91
114,medium,14,08:27:35,08:27:35,09:08:19,COMPLETED,40804.0,40727.2,0.62,2444.19
137,easy,11,09:07:47,09:07:47,09:08:19,COMPLETED,29946.0,539.3,0.09,32.19
208,medium,14,09:04:45,09:04:47,09:08:50,COMPLETED,25769.0,4065.7,2.27,245.86
155,easy,12,09:09:07,09:09:10,09:09:35,COMPLETED,25580.0,424.4,3.06,28.23
154,easy,12,09:07:50,09:07:53,09:10:06,COMPLETED,25274.0,2222.0,3.63,136.66
90,hard,15,08:42:31,08:42:35,09:10:31,COMPLETED,27761.0,27943.6,4.28,1680.77
140,easy,11,09:11:16,09:11:21,09:11:28,COMPLETED,20321.0,109.5,5.92,12.23
191,hard,15,09:05:07,09:05:13,09:12:31,COMPLETED,28217.0,7304.3,6.08,444.12
139,easy,12,09:11:55,09:11:59,09:13:15,COMPLETED,37587.0,1263.6,4.55,80.11
164,medium,14,09:04:58,09:05:00,09:14:43,COMPLETED,26986.0,9723.5,2.26,585.42
196,easy,12,09:14:37,09:14:37,09:14:43,COMPLETED,26798.0,111.3,0.06,6.42
168,easy,11,09:14:58,09:15:02,09:15:09,COMPLETED,22591.0,114.2,4.78,11.37
254,easy,11,09:14:41,09:14:43,09:15:15,COMPLETED,28848.0,542.3,2.42,34.66
175,easy,11,09:15:21,09:15:22,09:15:34,COMPLETED,23610.0,220.9,1.00,13.83
202,easy,12,09:13:28,09:13:33,09:16:06,COMPLETED,33089.0,2556.1,5.97,158.89
181,medium,13,09:11:57,09:11:59,09:16:26,COMPLETED,27361.0,4451.7,2.55,269.16
237,medium,13,09:12:04,09:12:05,09:16:45,COMPLETED,28516.0,4666.2,1.89,281.57
220,medium,14,09:14:45,09:14:49,09:17:48,COMPLETED,28585.0,2985.0,4.77,183.63
73,medium,14,08:42:39,08:42:41,09:18:20,COMPLETED,34193.0,35641.8,2.77,2141.13
166,easy,11,09:18:13,09:18:13,09:18:26,COMPLETED,28702.0,217.0,0.77,13.50
180,medium,14,09:07:32,09:07:34,09:18:51,COMPLETED,26273.0,11296.1,2.14,679.70
235,easy,12,09:18:03,09:18:07,09:18:51,COMPLETED,26646.0,741.9,4.45,48.70
134,medium,13,09:16:21,09:16:26,09:19:17,COMPLETED,31311.0,2858.1,5.16,176.25
226,medium,13,09:06:46,09:06:49,09:19:55,COMPLETED,31867.0,13105.9,3.65,789.79
204,easy,12,09:20:08,09:20:08,09:20:27,COMPLETED,22581.0,328.5,0.52,19.91
198,medium,14,09:00:12,09:00:15,09:22:21,COMPLETED,30236.0,22105.2,3.40,1329.52
173,medium,13,09:20:51,09:20:53,09:23:56,COMPLETED,27515.0,3053.1,2.17,185.10
80,hard,15,08:44:32,08:44:36,09:24:08,COMPLETED,32584.0,39543.5,4.13,2376.70
225,easy,12,09:24:24,09:24:27,09:25:05,COMPLETED,27720.0,638.5,3.56,41.52
3,hard,15,08:44:30,08:44:36,09:25:37,COMPLETED,29897.0,41029.3,6.13,2467.71
242,medium,14,09:01:04,09:01:05,09:25:44,COMPLETED,33754.0,24644.1,1.76,1480.10
96,hard,15,08:07:51,08:07:53,09:26:48,COMPLETED,41590.0,78920.9,2.42,4737.65
240,medium,13,09:22:58,09:22:59,09:26:54,COMPLETED,31910.0,3934.6,1.31,236.96
207,hard,15,09:01:57,09:02:02,09:27:40,COMPLETED,35391.0,25635.4,5.26,1543.20
236,medium,13,09:22:31,09:22:34,09:27:53,COMPLETED,29043.0,5325.3,3.11,322.19
9,hard,15,08:48:04,08:48:04,09:28:25,COMPLETED,26690.0,40353.4,0.40,2421.47
131,medium,14,09:16:48,09:16:51,09:29:04,COMPLETED,35462.0,12208.9,3.90,736.22
213,easy,12,09:29:10,09:29:10,09:29:30,COMPLETED,30970.0,331.2,0.58,20.16
193,medium,13,09:27:46,09:27:46,09:29:49,COMPLETED,24375.0,2056.1,0.52,123.34
190,easy,11,09:29:41,09:29:42,09:29:55,COMPLETED,19287.0,221.7,1.96,14.98
171,medium,14,09:19:32,09:19:36,09:30:41,COMPLETED,34303.0,11082.0,4.40,669.12
256,medium,13,09:29:17,09:29:17,09:31:26,COMPLETED,32763.0,2157.6,0.09,129.10
211,medium,14,09:21:57,09:22:02,09:32:23,COMPLETED,24729.0,10353.0,5.43,626.34
160,easy,12,09:30:12,09:30:15,09:32:42,COMPLETED,28308.0,2461.1,3.08,150.43
133,easy,12,09:33:03,09:33:07,09:33:39,COMPLETED,28803.0,534.7,4.74,36.52
179,medium,14,09:21:32,09:21:37,09:34:17,COMPLETED,29728.0,12675.8,5.27,765.54
68,hard,15,08:46:56,08:47:01,09:35:40,COMPLETED,33169.0,48636.9,5.98,2924.06
199,medium,13,09:25:59,09:26:03,09:35:52,COMPLETED,30700.0,9826.3,4.45,593.76
215,medium,13,09:31:56,09:31:57,09:37:28,COMPLETED,32381.0,5507.2,1.98,332.09
59,hard,15,08:23:04,08:23:05,09:38:12,COMPLETED,36725.0,75117.5,1.50,4508.50
87,medium,14,08:02:38,08:02:43,09:38:25,COMPLETED,24193.0,95698.2,5.33,5747.21
46,medium,13,08:33:19,08:33:20,09:38:31,COMPLETED,25397.0,65192.1,1.14,3912.55
259,easy,11,09:36:53,09:38:31,09:38:37,COMPLETED,23154.0,113.7,98.55,104.98
174,hard,15,09:18:09,09:18:13,09:38:57,COMPLETED,33346.0,20725.4,4.77,1248.11
251,medium,14,09:32:29,09:32:29,09:38:57,COMPLETED,33469.0,6461.1,0.72,388.11
107,hard,15,08:17:58,08:18:02,09:39:09,COMPLETED,34278.0,81114.3,4.97,4871.81
221,medium,13,09:34:11,09:34:23,09:39:16,COMPLETED,31676.0,4874.5,12.93,305.14
227,medium,13,09:36:14,09:37:34,09:39:35,COMPLETED,28082.0,2014.0,80.48,201.05
217,easy,12,09:39:38,09:39:41,09:40:00,COMPLETED,28697.0,322.7,3.37,22.39
135,medium,13,09:39:56,09:40:00,09:40:19,COMPLETED,28780.0,321.9,4.39,23.38
79,hard,15,08:49:51,08:49:56,09:41:10,COMPLETED,30474.0,51230.6,5.45,3079.13
130,medium,14,09:05:40,09:05:45,09:41:35,COMPLETED,30003.0,35842.0,5.11,2155.48
141,medium,13,09:38:05,09:38:44,09:43:11,COMPLETED,25067.0,4458.5,39.41,306.46
158,medium,13,09:39:43,09:39:47,09:43:37,COMPLETED,29255.0,3832.5,4.72,234.23
161,medium,13,09:42:20,09:42:26,09:43:50,COMPLETED,25535.0,1413.4,6.06,90.36
83,hard,15,08:42:51,08:42:54,09:47:07,COMPLETED,30428.0,64222.6,3.60,3856.83
206,easy,12,09:42:56,09:47:14,09:48:04,COMPLETED,29828.0,849.1,258.19,308.82
142,medium,14,09:33:41,09:33:45,09:48:55,COMPLETED,29348.0,15162.9,4.85,914.38
194,hard,15,09:36:33,09:38:18,09:49:20,COMPLETED,24912.0,11035.4,105.84,767.71
195,easy,11,09:43:23,09:49:01,09:49:20,COMPLETED,30454.0,321.9,338.71,357.71
151,medium,13,09:43:06,09:48:11,09:50:18,COMPLETED,26960.0,2119.4,305.15,432.02
149,easy,12,09:43:47,09:49:27,09:50:43,COMPLETED,27702.0,1287.2,340.05,416.80
47,hard,15,08:56:01,08:56:03,09:52:40,COMPLETED,36751.0,56615.0,2.57,3399.28
201,hard,15,09:07:53,09:07:53,09:52:40,COMPLETED,31149.0,44780.5,0.63,2687.28
172,medium,14,09:40:41,09:40:44,09:52:53,COMPLETED,28725.0,12154.9,3.69,732.55
197,easy,11,09:46:07,09:52:46,09:53:06,COMPLETED,29958.0,335.1,399.85,419.75
165,easy,11,09:44:35,09:52:46,09:53:13,COMPLETED,26106.0,448.0,491.85,518.08
203,hard,15,09:10:04,09:10:06,09:54:04,COMPLETED,33220.0,43973.9,2.66,2640.86
234,medium,14,09:38:27,09:39:03,09:54:37,COMPLETED,34125.0,15573.6,36.46,970.45
228,easy,12,09:48:12,09:53:19,09:55:22,COMPLETED,32073.0,2056.9,307.79,430.70
188,easy,12,09:46:09,09:53:00,09:55:29,COMPLETED,36177.0,2491.4,411.11,560.26
247,easy,12,09:50:11,09:55:35,09:55:48,COMPLETED,28020.0,229.3,324.64,337.80
224,medium,13,09:44:34,09:50:50,09:57:24,COMPLETED,34246.0,6568.9,376.34,770.20
167,hard,15,09:29:44,09:29:49,09:57:49,COMPLETED,30848.0,28006.2,5.34,1685.51
77,hard,15,08:41:24,08:41:25,09:57:55,COMPLETED,28570.0,76508.1,1.49,4591.84
145,easy,11,09:51:42,09:57:30,09:58:08,COMPLETED,28892.0,639.0,348.53,386.56
258,easy,11,09:53:11,09:58:14,09:58:46,COMPLETED,30788.0,532.0,303.90,335.51
231,easy,12,09:53:04,09:58:02,09:59:18,COMPLETED,26428.0,1270.9,298.20,374.15
163,medium,13,09:47:41,09:53:13,09:59:49,COMPLETED,35765.0,6616.6,332.08,728.81
152,easy,12,09:53:34,09:58:52,09:59:56,COMPLETED,30190.0,1061.6,318.85,382.14
245,medium,14,09:27:28,09:27:33,10:00:46,COMPLETED,27495.0,33222.1,5.76,1998.87
170,easy,11,09:57:44,10:00:53,10:00:59,COMPLETED,26724.0,111.9,189.25,195.63
210,easy,11,09:57:54,10:01:05,10:01:12,COMPLETED,27554.0,110.8,191.98,198.33
162,easy,11,09:58:05,10:01:18,10:01:25,COMPLETED,23816.0,111.1,193.65,200.02
250,hard,15,09:31:24,09:31:26,10:01:31,COMPLETED,30627.0,30092.4,2.10,1807.34
233,easy,11,09:58:11,10:01:31,10:01:57,COMPLETED,28066.0,435.8,200.34,226.00
14,hard,15,08:38:37,08:38:37,10:02:03,COMPLETED,31513.0,83443.2,0.17,5006.54
241,easy,12,09:58:59,10:01:37,10:02:36,COMPLETED,26462.0,981.4,158.80,217.19
176,medium,13,09:59:36,10:02:03,10:04:19,COMPLETED,22179.0,2269.4,147.54,283.41
209,hard,15,09:10:39,09:10:44,10:04:57,COMPLETED,32776.0,54231.0,5.29,3258.94
376,medium,14,10:01:25,10:05:04,10:08:16,COMPLETED,30544.0,3211.1,219.47,411.82
138,hard,15,09:34:36,09:35:46,10:09:45,COMPLETED,25778.0,33988.0,70.39,2109.47
342,hard,15,10:00:38,10:02:42,10:10:36,COMPLETED,29913.0,7893.7,124.75,598.07
146,hard,15,09:49:17,09:54:44,10:10:48,COMPLETED,30617.0,16084.0,327.01,1291.78
299,easy,12,10:01:26,10:08:23,10:11:26,COMPLETED,40453.0,3065.0,417.15,600.75
186,hard,15,09:24:33,09:24:33,10:13:48,COMPLETED,38126.0,49239.8,0.90,2955.03
356,easy,12,10:05:14,10:13:54,10:14:33,COMPLETED,23481.0,661.0,520.57,559.61
7,hard,15,08:34:16,08:34:22,10:15:05,COMPLETED,32861.0,100731.4,6.08,6049.84
21,hard,15,08:36:37,08:36:39,10:17:58,COMPLETED,34685.0,101329.8,2.28,6082.00
25,hard,15,08:20:51,08:20:55,10:19:59,COMPLETED,33760.0,119063.6,4.57,7148.35
267,easy,12,10:06:31,10:20:05,10:20:43,COMPLETED,25635.0,638.6,814.69,852.70
386,easy,12,10:06:54,10:20:50,10:21:09,COMPLETED,29177.0,322.6,836.03,855.08
249,hard,15,09:22:07,09:22:08,10:22:31,COMPLETED,29496.0,60377.5,1.79,3624.30
286,medium,14,10:04:53,10:11:33,10:24:32,COMPLETED,31553.0,12995.7,400.09,1179.34
244,hard,15,09:17:22,09:17:23,10:25:50,COMPLETED,35226.0,68445.4,1.49,4108.07
341,medium,14,10:04:38,10:10:55,10:26:22,COMPLETED,36672.0,15462.3,377.13,1304.60
38,hard,15,08:58:06,08:58:10,10:27:13,COMPLETED,33944.0,89061.1,4.38,5347.88
252,hard,15,09:28:31,09:28:31,10:27:33,COMPLETED,35490.0,59029.9,0.77,3542.46
353,medium,13,10:08:18,10:24:38,10:27:52,COMPLETED,32421.0,3230.1,980.92,1174.45
336,medium,14,10:07:11,10:21:15,10:29:41,COMPLETED,34792.0,8440.7,844.41,1350.58
222,hard,15,09:32:42,09:32:42,10:29:47,COMPLETED,33082.0,57094.9,0.43,3425.90
319,easy,11,10:10:36,10:29:47,10:30:13,COMPLETED,23498.0,430.0,1151.90,1177.37
238,hard,15,09:42:53,09:43:56,10:30:19,COMPLETED,31751.0,46384.0,63.94,2846.74
312,easy,11,10:10:53,10:30:19,10:30:38,COMPLETED,29211.0,322.5,1166.74,1185.79
88,hard,15,08:54:14,08:54:14,10:31:04,COMPLETED,31669.0,96820.3,0.90,5810.13
305,easy,12,10:11:45,10:30:45,10:31:54,COMPLETED,31443.0,1167.6,1140.12,1209.86
157,hard,15,09:42:44,09:43:18,10:32:32,COMPLETED,37349.0,49250.1,34.01,2988.84
284,medium,13,10:11:53,10:31:10,10:33:23,COMPLETED,26744.0,2221.2,1157.46,1290.44
366,medium,14,10:05:55,10:15:12,10:34:01,COMPLETED,29627.0,18821.4,557.40,1686.44
287,medium,13,10:11:57,10:32:01,10:34:20,COMPLETED,38712.0,2325.8,1204.20,1343.46
322,medium,13,10:12:11,10:33:29,10:34:33,COMPLETED,26460.0,1068.9,1278.77,1342.41
330,medium,13,10:12:06,10:32:39,10:36:23,COMPLETED,28089.0,3741.5,1233.17,1457.37
347,easy,11,10:14:29,10:36:29,10:36:36,COMPLETED,27540.0,118.9,1320.70,1327.40
150,hard,15,09:31:28,09:31:32,10:37:47,COMPLETED,30946.0,66256.3,4.61,3979.75
61,hard,15,08:00:12,08:00:12,10:40:54,COMPLETED,41443.0,160700.3,0.12,9642.13
320,hard,15,10:13:18,10:34:07,10:41:19,COMPLETED,32611.0,7200.4,1249.77,1681.46
359,hard,15,10:03:46,10:10:42,10:42:16,COMPLETED,32510.0,31571.8,416.41,2310.49
382,medium,13,10:13:31,10:34:26,10:43:01,COMPLETED,30373.0,8575.5,1255.79,1770.05
316,easy,11,10:17:44,10:43:07,10:43:20,COMPLETED,30559.0,216.4,1523.38,1536.06
375,easy,11,10:17:46,10:43:26,10:43:45,COMPLETED,26518.0,322.0,1540.39,1559.41
147,hard,15,09:24:51,09:24:52,10:45:07,COMPLETED,32282.0,80250.9,1.82,4816.75
325,easy,12,10:19:40,10:43:51,10:45:07,COMPLETED,21595.0,1272.3,1451.73,1527.75
373,easy,11,10:20:00,10:45:14,10:45:26,COMPLETED,29866.0,217.4,1514.09,1526.84
230,hard,15,09:40:21,09:40:25,10:46:30,COMPLETED,31197.0,66082.6,4.74,3969.53
229,hard,15,09:54:04,09:59:24,10:46:30,COMPLETED,29916.0,47104.4,320.49,3146.53
313,medium,14,10:16:21,10:37:54,10:46:30,COMPLETED,33686.0,8609.8,1293.25,1809.53
379,easy,12,10:21:19,10:46:36,10:46:43,COMPLETED,20237.0,112.2,1517.89,1524.33
338,easy,11,10:20:37,10:45:33,10:47:08,COMPLETED,31798.0,1595.6,1496.20,1591.65
314,easy,12,10:19:48,10:45:14,10:47:59,COMPLETED,28207.0,2758.7,1526.09,1691.27
360,easy,11,10:24:18,10:48:05,10:48:12,COMPLETED,30536.0,111.0,1427.67,1434.03
111,hard,15,08:30:13,08:30:15,10:48:18,COMPLETED,32165.0,138045.7,2.69,8285.35
132,hard,15,09:41:12,09:41:16,10:49:08,COMPLETED,32059.0,67877.2,4.50,4076.98
323,medium,14,10:21:44,10:46:36,10:49:21,COMPLETED,32782.0,2750.2,1492.89,1657.67
281,medium,13,10:25:37,10:49:28,10:50:24,COMPLETED,28861.0,954.8,1431.00,1487.99
117,hard,15,08:34:27,08:34:28,10:50:37,COMPLETED,35818.0,136155.4,1.39,8170.68
317,medium,13,10:23:39,10:47:14,10:50:56,COMPLETED,25211.0,3700.1,1415.98,1637.71
334,hard,15,10:02:41,10:09:51,10:51:03,COMPLETED,38656.0,41192.5,430.80,2902.04
335,hard,15,10:08:12,10:22:37,10:51:28,COMPLETED,26627.0,28853.3,865.63,2596.62
381,easy,11,10:27:52,10:51:34,10:51:48,COMPLETED,26948.0,226.1,1422.95,1436.04
214,hard,15,09:37:38,09:38:37,10:52:46,COMPLETED,35024.0,74141.9,59.98,4508.25
354,hard,15,10:06:02,10:18:05,10:52:46,COMPLETED,33831.0,34688.5,723.33,2804.25
262,medium,13,10:24:41,10:48:18,10:52:46,COMPLETED,32465.0,4473.8,1417.35,1685.25
326,easy,12,10:29:25,10:52:52,10:53:31,COMPLETED,30222.0,647.3,1407.87,1446.42
303,easy,12,10:29:42,10:52:52,10:54:09,COMPLETED,26717.0,1282.6,1390.87,1467.57
332,medium,13,10:25:07,10:48:24,10:54:22,COMPLETED,33269.0,5964.6,1397.73,1755.34
169,medium,14,09:24:59,09:24:59,10:54:53,COMPLETED,36965.0,89915.3,0.17,5394.98
182,medium,14,09:28:50,09:28:51,10:55:25,COMPLETED,32316.0,86576.4,1.15,5195.61
271,medium,14,10:14:09,10:34:39,10:55:31,COMPLETED,40796.0,20870.7,1230.96,2482.94
357,easy,11,10:33:47,10:55:31,10:55:44,COMPLETED,22572.0,217.1,1304.94,1317.67
350,easy,11,10:33:52,10:55:38,10:55:57,COMPLETED,26042.0,322.3,1306.31,1325.35
156,hard,15,09:00:43,09:00:46,10:56:10,COMPLETED,33454.0,115388.2,3.83,6927.03
364,easy,12,10:34:05,10:56:03,10:56:22,COMPLETED,23253.0,323.1,1318.68,1337.77
261,medium,13,10:25:36,10:49:15,10:58:42,COMPLETED,35465.0,9449.4,1419.32,1986.02
298,easy,11,10:36:14,10:58:48,10:58:54,COMPLETED,22634.0,116.0,1354.37,1360.83
33,hard,15,08:23:11,08:23:11,10:59:20,COMPLETED,45190.0,156152.8,0.67,9369.78
232,hard,15,09:20:21,09:20:21,11:00:57,COMPLETED,34765.0,100609.9,0.24,6036.75
