task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
31,easy,11,11:09:56,11:09:57,11:10:10,COMPLETED,31866.0,201.5,1.99,14.08
30,easy,11,11:14:22,11:14:22,11:14:28,COMPLETED,23849.0,101.1,0.47,6.53
39,easy,11,11:27:02,11:27:05,11:27:24,COMPLETED,23258.0,303.2,3.83,22.02
35,easy,11,11:32:22,11:32:24,11:33:01,COMPLETED,32669.0,603.3,2.89,39.07
38,hard,15,11:29:07,11:29:12,11:40:50,COMPLETED,32641.0,11641.8,5.25,703.75
32,easy,12,11:44:07,11:44:09,11:44:33,COMPLETED,22354.0,402.1,2.08,26.20
34,easy,11,11:46:10,11:46:15,11:46:27,COMPLETED,29778.0,202.7,5.42,17.56
36,easy,11,11:50:20,11:50:22,11:51:10,COMPLETED,26208.0,804.4,2.07,50.33
42,easy,11,12:12:55,12:12:56,12:13:14,COMPLETED,31262.0,302.0,1.44,19.54
43,medium,14,12:16:03,12:16:03,12:20:22,COMPLETED,32678.0,4320.3,0.05,259.25
45,medium,13,12:17:19,12:17:21,12:21:58,COMPLETED,26760.0,4621.0,2.38,279.63
41,easy,11,12:24:48,12:24:53,12:25:05,COMPLETED,24254.0,203.0,5.23,17.38
46,easy,12,12:29:46,12:29:48,12:30:12,COMPLETED,26534.0,402.8,2.48,26.63
44,hard,15,12:26:28,12:26:29,12:39:33,COMPLETED,22907.0,13058.8,1.70,785.22
48,medium,13,12:53:47,12:53:48,12:56:13,COMPLETED,32395.0,2419.4,1.71,146.82
47,medium,13,12:58:27,12:58:32,13:01:39,COMPLETED,34627.0,3120.3,5.74,192.94
58,easy,11,13:05:44,13:05:47,13:05:59,COMPLETED,29393.0,202.4,3.10,15.22
51,medium,13,13:07:26,13:07:29,13:08:06,COMPLETED,29081.0,606.0,3.79,40.12
53,easy,11,13:24:29,13:24:29,13:24:41,COMPLETED,25808.0,203.5,0.21,12.39
55,easy,11,13:24:31,13:24:35,13:24:47,COMPLETED,29689.0,203.1,4.29,16.45
54,easy,11,13:30:59,13:31:01,13:31:07,COMPLETED,25999.0,101.6,2.18,8.25
52,medium,13,13:32:24,13:32:25,13:34:32,COMPLETED,28721.0,2117.4,1.67,128.69
40,hard,15,12:44:46,12:44:46,13:35:39,COMPLETED,32082.0,50879.4,0.27,3053.02
57,medium,14,13:37:42,13:37:45,13:47:06,COMPLETED,28752.0,9355.3,3.50,564.80
50,easy,12,13:57:02,13:57:03,13:57:16,COMPLETED,29654.0,202.8,1.98,14.12
49,hard,15,12:53:41,12:53:42,13:58:34,COMPLETED,28099.0,64865.8,1.64,3893.57
62,easy,11,14:00:16,14:00:17,14:00:29,COMPLETED,25556.0,202.5,1.07,13.20
67,medium,14,14:05:41,14:05:43,14:16:47,COMPLETED,37473.0,11079.2,2.15,666.94
56,medium,14,13:54:10,13:54:14,14:21:25,COMPLETED,33412.0,27186.1,4.71,1635.87
63,medium,13,14:20:33,14:20:37,14:23:38,COMPLETED,25753.0,3019.0,4.46,185.59
59,medium,14,13:56:09,13:56:09,14:26:33,COMPLETED,33672.0,30405.7,0.52,1824.83
61,medium,13,14:28:23,14:28:28,14:30:47,COMPLETED,35774.0,2317.1,5.58,144.58
65,easy,11,14:38:16,14:38:19,14:38:43,COMPLETED,27736.0,404.1,3.71,27.93
68,easy,12,14:38:32,14:38:37,14:39:26,COMPLETED,28890.0,805.8,5.85,54.18
64,easy,11,14:44:44,14:44:45,14:45:04,COMPLETED,22087.0,302.7,1.90,20.03
69,easy,11,14:46:39,14:46:40,14:46:46,COMPLETED,21647.0,101.8,1.49,7.57
66,hard,15,14:24:39,14:24:45,15:11:42,COMPLETED,31784.0,46966.0,6.01,2823.94
76,easy,12,15:11:31,15:11:36,15:14:43,COMPLETED,25782.0,3119.7,5.80,192.96
60,hard,15,14:05:39,14:05:43,15:17:38,COMPLETED,36923.0,71924.8,4.15,4319.63
75,easy,12,15:19:10,15:19:14,15:19:51,COMPLETED,28062.0,603.1,4.94,41.11
79,easy,12,15:21:32,15:21:33,15:21:51,COMPLETED,22540.0,302.3,1.46,19.58
72,easy,11,15:31:26,15:31:30,15:31:36,COMPLETED,22121.0,101.6,4.03,10.10
74,medium,14,15:34:46,15:34:49,15:41:03,COMPLETED,28103.0,6237.3,3.06,377.27
77,medium,13,15:39:18,15:39:20,15:45:16,COMPLETED,33095.0,5931.6,2.67,358.54
78,easy,12,15:45:04,15:45:04,15:45:58,COMPLETED,23284.0,906.1,0.43,54.78
70,easy,11,15:46:28,15:46:28,15:46:40,COMPLETED,26131.0,201.8,0.91,13.00
37,hard,15,11:54:11,11:54:16,15:49:59,COMPLETED,41383.0,235720.8,5.63,14148.86
71,medium,14,15:54:50,15:54:54,15:58:01,COMPLETED,26759.0,3115.1,4.80,191.67
80,easy,12,16:01:11,16:01:14,16:01:38,COMPLETED,25745.0,404.0,3.46,27.67
86,medium,13,16:04:14,16:04:15,16:04:45,COMPLETED,27059.0,503.3,1.32,31.50
82,easy,12,16:06:46,16:06:51,16:07:22,COMPLETED,25339.0,504.2,5.99,36.22
73,medium,14,15:26:04,15:26:04,16:09:10,COMPLETED,42311.0,43104.8,0.61,2586.88
83,medium,13,16:02:36,16:02:38,16:09:16,COMPLETED,36482.0,6634.1,2.93,400.96
84,easy,12,16:07:04,16:07:04,16:13:30,COMPLETED,32648.0,6434.8,0.08,386.16
87,medium,13,16:11:34,16:11:35,16:17:12,COMPLETED,31287.0,5622.0,1.50,338.81
88,easy,11,16:27:36,16:27:37,16:27:43,COMPLETED,28059.0,101.1,1.84,7.90
89,easy,11,16:41:21,16:41:21,16:41:51,COMPLETED,33226.0,502.9,0.34,30.51
85,hard,15,16:58:11,16:58:11,17:51:55,COMPLETED,27733.0,53733.8,0.63,3224.64
81,hard,15,16:53:20,16:53:22,18:00:00,UNFINISHED,-1,-1,-1
