task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
131,hard,15,10:09:55,10:09:55,10:40:15,COMPLETED,28962.0,30335.3,0.39,1820.44
137,easy,12,10:39:29,10:39:32,10:40:33,COMPLETED,28789.0,1028.2,3.34,64.89
140,medium,13,10:33:57,10:33:57,10:41:53,COMPLETED,28673.0,7930.8,0.96,476.72
72,hard,15,09:14:16,09:14:19,10:43:19,COMPLETED,35493.0,88995.7,3.81,5343.51
119,easy,12,10:51:07,10:51:08,10:51:27,COMPLETED,28378.0,310.8,1.79,20.30
109,medium,13,10:49:09,10:49:11,10:51:58,COMPLETED,31278.0,2770.5,2.90,169.01
112,easy,12,10:55:27,10:55:27,10:55:46,COMPLETED,28013.0,313.1,0.81,19.46
149,easy,11,10:59:39,10:59:43,11:00:02,COMPLETED,30271.0,323.2,4.21,23.33
11,hard,15,08:06:06,08:06:08,11:00:39,COMPLETED,35653.0,174525.7,2.43,10473.89
136,medium,14,10:38:04,10:38:06,11:01:10,COMPLETED,35015.0,23084.2,2.07,1386.98
145,medium,13,10:59:49,10:59:49,11:01:10,COMPLETED,27488.0,1361.5,0.50,81.98
156,easy,12,11:01:05,11:01:10,11:05:12,COMPLETED,31543.0,4019.7,5.98,247.00
152,medium,13,11:04:45,11:04:47,11:06:38,COMPLETED,25325.0,1861.9,2.23,113.74
110,hard,15,10:39:59,10:40:03,11:07:03,COMPLETED,37347.0,27010.3,4.08,1624.58
133,medium,14,10:49:52,10:49:55,11:07:53,COMPLETED,32628.0,17971.0,3.01,1081.14
191,easy,11,11:08:00,11:08:05,11:08:18,COMPLETED,29139.0,211.6,5.57,18.06
144,medium,14,10:44:13,10:44:15,11:08:30,COMPLETED,31649.0,24256.7,2.18,1457.48
42,hard,15,08:55:03,08:55:07,11:08:55,COMPLETED,37655.0,133790.2,4.87,8032.26
187,easy,12,11:08:12,11:08:18,11:09:19,COMPLETED,29309.0,1034.2,6.06,67.95
180,easy,12,11:08:05,11:08:05,11:09:38,COMPLETED,29030.0,1549.9,0.57,93.46
121,hard,15,10:10:31,10:10:32,11:09:56,COMPLETED,35570.0,59408.6,1.49,3565.95
153,medium,13,11:00:35,11:00:39,11:12:38,COMPLETED,40857.0,11977.1,4.89,723.26
162,medium,13,11:12:06,11:12:07,11:13:03,COMPLETED,28847.0,943.6,1.06,57.43
167,medium,13,11:04:11,11:04:16,11:13:34,COMPLETED,24716.0,9309.1,5.29,563.70
174,easy,11,11:13:14,11:13:15,11:13:34,COMPLETED,28371.0,315.1,1.96,20.70
135,hard,15,10:14:32,10:14:33,11:15:32,COMPLETED,36469.0,60977.1,1.52,3660.10
101,hard,15,10:37:08,10:37:10,11:15:38,COMPLETED,33219.0,38471.5,2.06,2310.29
120,hard,15,10:58:50,10:58:53,11:16:39,COMPLETED,29856.0,17780.5,3.29,1069.98
188,medium,13,11:14:55,11:15:01,11:17:53,COMPLETED,26162.0,2881.4,6.16,178.90
190,easy,12,11:20:25,11:20:28,11:20:59,COMPLETED,26663.0,525.7,3.62,34.85
186,easy,11,11:22:32,11:22:33,11:22:45,COMPLETED,23773.0,215.6,1.26,13.97
106,hard,15,10:55:53,10:55:58,11:22:58,COMPLETED,34811.0,26998.8,5.76,1625.52
178,easy,12,11:23:20,11:23:23,11:24:07,COMPLETED,31911.0,734.8,3.34,47.19
173,medium,14,11:05:42,11:05:42,11:25:22,COMPLETED,32109.0,19656.1,0.96,1180.15
161,easy,11,11:24:14,11:24:19,11:25:22,COMPLETED,33358.0,1044.0,5.73,68.15
176,easy,12,11:25:20,11:25:22,11:26:05,COMPLETED,24060.0,723.9,2.15,45.44
122,hard,15,10:53:54,10:53:54,11:28:27,COMPLETED,36608.0,34545.6,0.66,2073.30
154,medium,13,11:22:35,11:22:39,11:29:28,COMPLETED,38086.0,6822.7,4.61,413.85
181,medium,14,11:25:29,11:25:34,11:29:59,COMPLETED,27750.0,4420.4,5.57,270.65
138,hard,15,10:58:17,10:58:21,11:30:24,COMPLETED,22146.0,32046.4,4.89,1927.51
199,medium,14,11:26:49,11:26:54,11:31:26,COMPLETED,23193.0,4530.7,5.81,277.42
168,medium,13,11:32:47,11:32:47,11:33:18,COMPLETED,23190.0,525.1,0.25,31.54
159,easy,11,11:33:08,11:33:12,11:33:24,COMPLETED,27695.0,213.8,4.20,16.81
166,medium,13,11:31:34,11:31:38,11:35:47,COMPLETED,32783.0,4146.3,4.91,253.54
157,hard,15,11:13:38,11:13:40,11:36:18,COMPLETED,31890.0,22627.9,2.90,1360.45
142,hard,15,10:37:29,10:37:35,11:37:13,COMPLETED,27968.0,59645.9,6.03,3584.69
171,medium,13,11:38:09,11:38:15,11:39:28,COMPLETED,32143.0,1234.0,6.06,79.95
184,easy,12,11:38:28,11:38:33,11:40:18,COMPLETED,30330.0,1747.7,5.52,110.25
177,easy,11,11:41:28,11:41:32,11:41:38,COMPLETED,20606.0,110.3,4.54,10.92
194,hard,15,11:11:35,11:11:35,11:42:59,COMPLETED,35933.0,31404.7,0.76,1884.79
189,easy,12,11:36:53,11:36:55,11:43:37,COMPLETED,46435.0,6704.0,2.25,404.29
155,medium,14,11:23:23,11:23:23,11:44:39,COMPLETED,29231.0,21271.9,0.34,1276.57
183,easy,12,11:40:55,11:40:55,11:45:54,COMPLETED,31567.0,4987.7,0.12,299.17
175,easy,12,11:47:35,11:47:39,11:49:05,COMPLETED,32145.0,1438.3,4.69,90.83
23,hard,15,08:13:29,08:13:29,11:49:48,COMPLETED,37767.0,216332.6,0.01,12979.96
170,medium,13,11:51:06,11:51:08,11:52:29,COMPLETED,27330.0,1346.6,2.97,83.51
164,hard,15,11:12:32,11:12:38,11:54:15,COMPLETED,28437.0,41626.9,6.26,2503.69
172,easy,12,11:54:09,11:54:09,11:55:05,COMPLETED,29472.0,944.8,0.25,56.68
163,easy,11,11:56:57,11:56:57,11:57:04,COMPLETED,19362.0,107.7,0.78,7.02
158,easy,11,11:56:58,11:57:04,11:57:10,COMPLETED,26739.0,106.8,6.02,12.28
195,medium,14,11:44:13,11:44:14,11:58:49,COMPLETED,35244.0,14581.3,1.53,876.29
185,easy,11,11:59:07,11:59:07,11:59:20,COMPLETED,26555.0,208.7,0.77,13.14
129,hard,15,10:37:17,10:37:22,11:59:38,COMPLETED,37649.0,82269.0,5.55,4941.62
146,hard,15,10:33:42,10:33:45,11:59:44,COMPLETED,37942.0,85990.1,3.44,5162.80
160,medium,14,11:53:47,11:53:50,11:59:44,COMPLETED,32645.0,5908.8,3.40,357.80
134,hard,15,10:20:10,10:20:11,12:00:33,COMPLETED,33653.0,100374.1,1.64,6023.98
68,hard,15,09:39:48,09:39:48,12:02:24,COMPLETED,34029.0,142608.1,0.23,8556.68
