task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
51,hard,15,13:37:16,13:37:18,14:07:24,COMPLETED,34586.0,30098.7,2.39,1808.27
61,hard,15,14:09:10,14:09:12,14:15:38,COMPLETED,33037.0,6430.5,2.82,388.63
65,medium,13,14:16:10,14:16:14,14:17:03,COMPLETED,33739.0,804.6,4.79,53.05
45,hard,15,12:48:09,12:48:13,14:18:21,COMPLETED,29339.0,90139.4,4.01,5412.36
69,medium,13,14:19:18,14:19:21,14:22:04,COMPLETED,30553.0,2719.5,3.69,166.85
66,medium,14,14:18:24,14:18:27,14:26:48,COMPLETED,29428.0,8347.2,3.40,504.22
64,easy,12,14:20:41,14:20:46,14:28:24,COMPLETED,36925.0,7640.8,5.30,463.73
68,easy,12,14:33:13,14:33:13,14:33:55,COMPLETED,31112.0,703.6,0.79,42.99
67,easy,12,14:38:06,14:38:08,14:39:51,COMPLETED,27788.0,1709.7,2.76,105.32
60,medium,13,14:47:28,14:47:28,14:48:23,COMPLETED,27644.0,904.8,0.85,55.08
63,easy,11,14:51:33,14:51:36,14:51:42,COMPLETED,25997.0,101.8,3.08,9.15
62,medium,14,14:48:19,14:48:23,14:55:19,COMPLETED,35780.0,6935.2,4.08,420.18
77,medium,14,15:04:37,15:04:39,15:09:40,COMPLETED,27603.0,5020.7,2.06,303.30
74,easy,11,15:10:51,15:10:52,15:11:22,COMPLETED,31172.0,504.3,1.54,31.78
73,medium,14,15:20:53,15:20:54,15:24:07,COMPLETED,27267.0,3213.4,1.71,194.50
78,easy,12,15:25:20,15:25:25,15:25:43,COMPLETED,34540.0,302.0,5.76,23.87
79,medium,13,15:25:45,15:25:49,15:33:57,COMPLETED,41570.0,8135.1,4.91,493.00
76,easy,12,15:35:55,15:35:58,15:36:16,COMPLETED,22617.0,304.0,3.45,21.67
70,easy,12,15:44:04,15:44:06,15:44:55,COMPLETED,18573.0,805.1,2.99,51.28
71,medium,14,15:39:07,15:39:11,15:49:32,COMPLETED,29330.0,10357.9,4.49,625.93
75,hard,15,15:38:48,15:38:53,15:54:52,COMPLETED,32453.0,15983.2,5.30,964.29
86,easy,11,16:03:00,16:03:00,16:03:36,COMPLETED,33227.0,603.8,0.46,36.67
89,easy,12,16:04:29,16:04:30,16:04:49,COMPLETED,29176.0,302.3,1.89,20.01
83,medium,13,16:05:18,16:05:19,16:06:07,COMPLETED,22823.0,804.9,1.15,49.43
80,easy,12,16:20:54,16:20:59,16:21:17,COMPLETED,23493.0,302.9,5.70,23.82
82,easy,11,16:26:28,16:26:31,16:26:43,COMPLETED,24195.0,202.0,3.36,15.46
85,easy,12,16:27:44,16:27:49,16:29:32,COMPLETED,31444.0,1713.0,5.78,108.51
84,easy,11,16:40:37,16:40:41,16:40:54,COMPLETED,20207.0,202.1,4.98,17.08
88,easy,12,16:58:25,16:58:30,17:00:19,COMPLETED,26090.0,1817.9,5.83,114.85
81,hard,15,16:23:47,16:23:48,17:11:24,COMPLETED,27338.0,47592.5,1.59,2857.11
87,hard,15,16:43:37,16:43:42,17:37:50,COMPLETED,31829.0,54127.5,5.85,3253.48
27,hard,15,10:24:46,10:24:48,18:00:00,UNFINISHED,-1,-1,-1
72,hard,15,15:57:08,15:57:10,18:00:00,UNFINISHED,-1,-1,-1
