task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
61,medium,13,14:14:08,14:14:13,14:17:33,COMPLETED,34775.0,3338.3,5.26,205.50
38,hard,15,11:50:46,11:50:48,14:18:09,COMPLETED,28361.0,147354.9,2.53,8843.82
51,hard,15,13:57:21,13:57:22,14:22:29,COMPLETED,31956.0,25116.8,1.46,1508.40
69,medium,14,14:16:25,14:16:26,14:26:01,COMPLETED,34818.0,9576.7,1.72,576.28
67,medium,13,14:26:32,14:26:37,14:28:20,COMPLETED,34824.0,1717.4,5.59,108.58
66,medium,13,14:28:02,14:28:02,14:30:21,COMPLETED,31733.0,2320.2,0.37,139.55
55,hard,15,13:21:05,13:21:10,14:33:10,COMPLETED,26014.0,72000.0,5.63,4325.62
68,easy,12,14:29:05,14:29:08,14:33:52,COMPLETED,30410.0,4732.6,4.00,287.91
60,medium,13,14:34:32,14:34:35,14:35:23,COMPLETED,26035.0,807.3,3.23,51.62
64,easy,12,14:38:25,14:38:30,14:38:42,COMPLETED,29065.0,202.8,5.81,17.94
59,hard,15,13:01:00,13:01:03,14:46:51,COMPLETED,34602.0,105798.0,3.44,6351.30
65,easy,11,14:54:58,14:54:59,14:55:17,COMPLETED,29777.0,302.5,1.55,19.68
77,medium,13,15:00:14,15:00:19,15:01:19,COMPLETED,31309.0,1008.3,5.13,65.60
72,easy,11,15:10:07,15:10:09,15:10:33,COMPLETED,39815.0,402.8,2.68,26.83
62,hard,15,14:22:28,14:22:29,15:15:17,COMPLETED,27561.0,52794.3,1.40,3169.03
79,easy,11,15:26:08,15:26:13,15:26:19,COMPLETED,24096.0,102.1,5.28,11.40
74,medium,13,15:38:36,15:38:40,15:40:35,COMPLETED,28179.0,1911.3,4.59,119.24
73,hard,15,15:31:59,15:32:02,15:46:19,COMPLETED,33055.0,14276.2,3.46,860.02
78,hard,15,15:36:45,15:36:45,15:52:32,COMPLETED,35752.0,15779.7,0.90,947.68
71,easy,12,15:53:18,15:53:20,15:53:57,COMPLETED,27697.0,606.1,2.88,39.21
75,medium,14,15:53:21,15:53:26,15:56:34,COMPLETED,29123.0,3122.1,5.95,193.23
82,medium,13,16:01:19,16:01:23,16:03:24,COMPLETED,27447.0,2011.5,4.78,125.44
84,easy,11,16:09:34,16:09:38,16:09:50,COMPLETED,25353.0,203.9,4.65,16.84
70,hard,15,15:51:20,15:51:20,16:12:57,COMPLETED,35529.0,21624.9,0.32,1297.80
76,medium,14,15:59:24,15:59:29,16:16:52,COMPLETED,29633.0,17392.7,5.14,1048.69
87,easy,11,16:20:19,16:20:23,16:20:35,COMPLETED,29714.0,201.9,4.51,16.60
88,easy,12,16:31:42,16:31:44,16:31:56,COMPLETED,27890.0,202.9,2.50,14.64
86,medium,13,16:43:04,16:43:05,16:44:18,COMPLETED,29436.0,1211.5,1.87,74.52
80,easy,12,16:44:12,16:44:12,16:44:54,COMPLETED,37592.0,708.5,0.37,42.83
85,hard,15,16:17:05,16:17:10,16:46:37,COMPLETED,29946.0,29444.6,5.76,1772.43
83,medium,13,16:49:28,16:49:32,16:50:02,COMPLETED,30652.0,503.2,4.11,34.28
81,hard,15,16:52:04,16:52:08,17:25:49,COMPLETED,33285.0,33675.5,4.81,2025.33
63,hard,15,14:10:02,14:10:05,18:00:00,UNFINISHED,-1,-1,-1
89,hard,15,16:41:39,16:41:41,18:00:00,UNFINISHED,-1,-1,-1
