task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
88,medium,13,08:31:05,08:31:10,08:33:43,COMPLETED,34086.0,2559.0,5.11,158.49
61,easy,11,08:33:43,08:33:43,08:34:20,COMPLETED,29704.0,616.1,0.49,37.35
125,easy,12,08:34:14,08:34:14,08:34:20,COMPLETED,17471.0,104.9,0.18,6.35
54,medium,13,08:28:35,08:28:36,08:34:50,COMPLETED,32065.0,6246.3,1.25,375.94
105,medium,13,08:32:30,08:32:35,08:35:33,COMPLETED,31414.0,2964.3,5.95,183.72
107,easy,11,08:35:36,08:35:39,08:36:10,COMPLETED,28350.0,515.8,3.85,34.52
100,easy,11,08:36:08,08:36:10,08:36:23,COMPLETED,22525.0,211.4,2.52,15.03
50,medium,14,08:29:11,08:29:13,08:36:29,COMPLETED,28402.0,7272.3,2.16,438.25
81,medium,13,08:36:29,08:36:29,08:37:12,COMPLETED,26751.0,726.9,0.25,43.71
52,easy,12,08:36:54,08:36:54,08:37:55,COMPLETED,25121.0,1030.4,0.16,61.88
32,easy,11,08:37:38,08:37:43,08:38:08,COMPLETED,28627.0,414.2,5.41,30.12
46,easy,12,08:39:00,08:39:03,08:39:21,COMPLETED,28277.0,309.4,3.28,21.73
114,easy,11,08:38:40,08:38:44,08:39:52,COMPLETED,34678.0,1127.7,4.83,72.43
63,easy,11,08:40:05,08:40:10,08:40:23,COMPLETED,29241.0,206.9,5.81,18.11
1,medium,13,08:38:39,08:38:44,08:40:29,COMPLETED,26035.0,1742.4,5.83,110.25
117,medium,14,08:32:50,08:32:54,08:41:24,COMPLETED,35919.0,8501.0,4.45,514.42
66,easy,12,08:41:36,08:41:36,08:41:42,COMPLETED,24847.0,104.5,0.67,6.83
76,easy,12,08:41:52,08:41:55,08:42:19,COMPLETED,26005.0,411.5,3.08,27.66
37,easy,12,08:41:57,08:42:01,08:42:31,COMPLETED,24801.0,513.9,4.25,34.97
17,easy,11,08:42:20,08:42:25,08:42:38,COMPLETED,28671.0,207.1,5.80,18.11
26,medium,14,08:30:37,08:30:39,08:43:08,COMPLETED,38321.0,12490.8,2.45,751.81
104,easy,11,08:43:12,08:43:14,08:43:39,COMPLETED,33074.0,416.6,2.96,27.85
16,hard,15,08:36:31,08:36:35,08:43:52,COMPLETED,35451.0,7278.4,4.56,441.19
121,medium,14,08:23:02,08:23:04,08:45:00,COMPLETED,29069.0,21943.0,2.02,1318.51
78,easy,11,08:44:53,08:44:54,08:45:00,COMPLETED,27946.0,109.4,1.09,7.51
59,medium,13,08:43:59,08:44:04,08:45:31,COMPLETED,24239.0,1453.0,5.43,92.51
33,medium,13,08:42:50,08:42:50,08:45:37,COMPLETED,32773.0,2789.7,0.37,167.66
41,medium,13,08:39:38,08:39:40,08:45:56,COMPLETED,35653.0,6272.7,2.12,378.23
11,easy,12,08:44:28,08:44:29,08:46:02,COMPLETED,30408.0,1559.4,1.16,94.57
3,easy,11,08:45:53,08:45:56,08:46:02,COMPLETED,24987.0,109.1,3.23,9.57
10,medium,13,08:46:07,08:46:08,08:46:27,COMPLETED,21122.0,318.0,1.82,20.64
99,easy,11,08:46:27,08:46:27,08:46:46,COMPLETED,25820.0,317.0,0.64,19.36
2,medium,13,08:46:45,08:46:46,08:47:35,COMPLETED,21738.0,827.1,1.36,50.80
21,easy,11,08:47:47,08:47:48,08:47:54,COMPLETED,30764.0,109.2,1.21,7.50
62,easy,12,08:47:51,08:47:54,08:48:19,COMPLETED,23390.0,418.6,3.50,28.40
51,easy,11,08:49:46,08:49:51,08:50:10,COMPLETED,29693.0,309.5,5.96,24.41
116,medium,14,08:39:02,08:39:03,08:51:42,COMPLETED,33519.0,12653.6,1.28,760.45
0,medium,13,08:50:17,08:50:22,08:52:49,COMPLETED,37744.0,2457.1,5.69,153.00
23,easy,12,08:52:35,08:52:37,08:52:49,COMPLETED,29057.0,207.7,2.68,15.00
43,easy,11,08:52:56,08:52:56,08:53:14,COMPLETED,28889.0,309.5,0.16,18.60
79,easy,12,08:52:01,08:52:06,08:53:26,COMPLETED,27626.0,1333.6,6.00,85.87
60,medium,14,08:45:14,08:45:19,08:56:31,COMPLETED,32324.0,11215.5,5.11,677.87
108,medium,14,08:48:40,08:48:44,08:56:38,COMPLETED,35222.0,7903.3,4.08,478.14
8,easy,12,08:56:12,08:56:13,08:56:38,COMPLETED,23470.0,417.9,1.23,26.14
39,easy,11,08:56:37,08:56:38,08:56:44,COMPLETED,30307.0,106.4,1.14,7.33
102,easy,11,08:56:59,08:57:02,08:57:15,COMPLETED,32697.0,210.0,3.87,16.33
95,hard,15,08:40:54,08:40:59,08:58:10,COMPLETED,29884.0,17186.9,5.90,1036.96
111,medium,13,08:42:48,08:42:50,08:58:35,COMPLETED,34099.0,15756.5,2.37,947.61
45,hard,15,08:04:01,08:04:02,08:59:37,COMPLETED,36678.0,55582.7,1.41,3336.32
119,easy,12,08:59:25,08:59:31,08:59:43,COMPLETED,29550.0,210.1,6.04,18.49
58,medium,13,08:59:35,08:59:37,09:00:44,COMPLETED,30802.0,1129.3,2.32,69.98
178,easy,11,09:00:58,09:01:03,09:01:09,COMPLETED,32427.0,104.5,5.39,11.55
6,hard,15,08:28:14,08:28:17,09:01:15,COMPLETED,32892.0,32965.2,3.86,1981.68
207,easy,12,09:00:48,09:00:51,09:01:21,COMPLETED,26338.0,514.7,3.11,33.85
161,easy,12,09:01:17,09:01:21,09:02:16,COMPLETED,25353.0,920.1,4.85,59.95
254,easy,12,09:03:01,09:03:05,09:03:48,COMPLETED,29541.0,718.0,4.91,47.88
155,easy,12,09:03:20,09:03:24,09:04:13,COMPLETED,25220.0,819.2,4.33,53.37
103,medium,14,08:44:51,08:44:54,09:04:56,COMPLETED,35807.0,20037.9,3.09,1205.21
164,easy,12,09:05:24,09:05:26,09:05:39,COMPLETED,31330.0,208.7,2.91,15.32
176,easy,12,09:05:26,09:05:26,09:05:39,COMPLETED,25830.0,208.2,0.91,13.32
249,easy,11,09:05:57,09:05:57,09:06:03,COMPLETED,22064.0,105.4,0.79,6.98
140,medium,14,09:01:43,09:01:46,09:06:34,COMPLETED,30876.0,4807.5,3.34,291.69
231,medium,14,09:02:37,09:02:41,09:07:29,COMPLETED,35262.0,4810.8,4.40,292.89
205,easy,11,09:07:39,09:07:42,09:07:48,COMPLETED,19034.0,106.6,3.24,9.54
29,medium,14,08:38:07,08:38:08,09:08:38,COMPLETED,37692.0,30502.2,1.12,1831.13
57,hard,15,08:13:54,08:13:59,09:09:02,COMPLETED,33074.0,55053.2,5.82,3308.87
168,easy,12,09:08:48,09:08:50,09:09:21,COMPLETED,39753.0,520.5,2.47,33.52
210,easy,11,09:09:00,09:09:02,09:09:27,COMPLETED,27169.0,416.3,2.87,27.75
211,medium,13,09:06:17,09:06:22,09:10:04,COMPLETED,28947.0,3703.7,5.39,227.51
146,easy,12,09:10:50,09:10:53,09:11:18,COMPLETED,22624.0,412.4,3.43,28.07
167,easy,11,09:10:59,09:10:59,09:11:36,COMPLETED,29049.0,620.0,0.60,37.65
219,medium,13,09:05:43,09:05:45,09:11:49,COMPLETED,32185.0,6062.4,2.47,366.07
195,easy,12,09:11:43,09:11:49,09:12:26,COMPLETED,20501.0,619.0,6.07,43.06
248,easy,11,09:12:17,09:12:19,09:12:50,COMPLETED,30701.0,515.5,2.88,33.68
235,medium,13,09:09:53,09:09:58,09:13:03,COMPLETED,21822.0,3079.8,5.33,190.02
64,hard,15,08:23:43,08:23:47,09:13:09,COMPLETED,25309.0,49365.9,4.31,2966.17
242,medium,13,09:10:56,09:10:59,09:13:09,COMPLETED,31688.0,2162.1,3.60,133.17
243,medium,13,09:12:09,09:12:13,09:13:15,COMPLETED,27774.0,1029.9,4.68,66.37
187,easy,12,09:12:03,09:12:07,09:13:21,COMPLETED,28239.0,1235.0,4.51,78.52
160,medium,14,09:13:07,09:13:09,09:13:39,COMPLETED,29136.0,513.6,2.17,32.88
251,easy,12,09:13:41,09:13:46,09:14:04,COMPLETED,26259.0,309.6,5.01,23.41
191,medium,13,09:11:28,09:11:30,09:14:35,COMPLETED,25003.0,3080.9,2.35,187.12
238,easy,11,09:14:00,09:14:04,09:14:47,COMPLETED,33713.67373704739,718.1,4.41,47.35
218,easy,11,09:14:47,09:14:47,09:14:59,COMPLETED,29262.0,206.5,0.35,12.64
131,medium,13,09:08:06,09:08:07,09:15:05,COMPLETED,32935.0,6981.5,1.01,419.77
184,easy,11,09:15:12,09:15:18,09:15:24,COMPLETED,29514.0,105.3,6.11,12.27
35,hard,15,08:23:48,08:23:53,09:16:07,COMPLETED,30184.0,52225.2,5.71,3139.17
229,easy,11,09:17:00,09:17:02,09:17:14,COMPLETED,25437.0,207.0,2.32,14.63
172,easy,12,09:17:01,09:17:02,09:17:26,COMPLETED,29721.0,411.7,1.32,25.96
94,hard,15,08:10:47,08:10:50,09:17:39,COMPLETED,37591.0,66818.7,3.24,4012.28
217,easy,12,09:17:42,09:17:45,09:18:10,COMPLETED,24581.0,419.1,3.47,28.44
136,medium,14,09:17:37,09:17:39,09:22:24,COMPLETED,33763.0,4753.0,2.28,287.36
148,easy,12,09:21:40,09:21:40,09:22:30,COMPLETED,20845.0,834.1,0.78,50.52
212,easy,11,09:23:12,09:23:14,09:23:32,COMPLETED,23909.0,312.5,2.18,20.74
135,easy,12,09:23:21,09:23:26,09:24:09,COMPLETED,36530.0,725.3,5.52,48.90
132,medium,14,09:17:53,09:17:57,09:25:48,COMPLETED,31700.0,7848.0,4.96,475.74
208,hard,15,09:04:54,09:04:56,09:26:13,COMPLETED,34800.0,21289.5,2.21,1279.51
233,medium,13,09:24:21,09:24:22,09:26:44,COMPLETED,27215.0,2372.1,1.24,143.41
214,easy,12,09:25:52,09:25:54,09:26:44,COMPLETED,34207.0,827.7,2.93,52.41
177,easy,11,09:26:33,09:26:38,09:27:03,COMPLETED,32751.0,416.8,5.20,30.02
179,easy,11,09:26:45,09:26:50,09:27:15,COMPLETED,36523.0,416.1,5.62,30.43
157,easy,12,09:27:45,09:27:46,09:27:52,COMPLETED,28665.0,107.8,1.24,7.45
73,hard,15,08:02:59,08:03:01,09:28:55,COMPLETED,30322.0,85894.5,2.46,5156.01
230,easy,11,09:28:52,09:28:55,09:29:07,COMPLETED,30587.0,215.2,3.01,15.67
240,medium,14,09:21:30,09:21:34,09:29:20,COMPLETED,31744.0,7765.2,4.47,470.22
246,easy,11,09:29:34,09:29:39,09:29:51,COMPLETED,27736.0,214.5,5.01,17.64
151,medium,14,09:23:57,09:23:57,09:29:57,COMPLETED,34045.0,6010.3,0.53,360.93
204,easy,11,09:29:53,09:29:57,09:30:10,COMPLETED,26096.0,211.0,4.93,17.45
253,medium,14,09:24:42,09:24:46,09:30:28,COMPLETED,33745.0,5703.3,4.99,346.98
221,easy,12,09:30:15,09:30:16,09:30:41,COMPLETED,26211.0,421.9,1.61,26.50
166,easy,12,09:30:36,09:30:41,09:31:19,COMPLETED,30887.0,636.0,5.50,43.42
256,medium,13,09:30:40,09:30:41,09:31:31,COMPLETED,28090.0,843.6,1.50,51.96
165,hard,15,09:12:23,09:12:26,09:31:50,COMPLETED,28567.0,19411.9,3.06,1167.67
201,easy,11,09:31:55,09:31:56,09:32:09,COMPLETED,26782.0,211.4,1.90,14.36
175,medium,14,09:23:39,09:23:45,09:33:30,COMPLETED,28291.0,9757.4,6.16,591.45
139,medium,13,09:28:20,09:28:23,09:33:42,COMPLETED,32739.0,5319.3,3.91,322.85
190,medium,13,09:23:25,09:23:26,09:34:14,COMPLETED,29201.0,10794.1,1.52,649.05
186,medium,14,09:21:52,09:21:53,09:35:21,COMPLETED,33979.0,13478.9,1.30,809.89
173,easy,12,09:35:20,09:35:21,09:35:34,COMPLETED,27814.0,208.5,1.89,14.26
152,easy,11,09:35:43,09:35:46,09:35:59,COMPLETED,21908.0,211.0,3.58,16.10
194,easy,11,09:36:35,09:36:36,09:36:48,COMPLETED,25866.0,210.6,1.21,13.61
222,easy,11,09:36:43,09:36:48,09:37:01,COMPLETED,27247.0,210.1,5.61,18.05
225,easy,11,09:36:45,09:36:48,09:37:01,COMPLETED,25689.0,209.6,3.61,16.05
145,easy,12,09:38:21,09:38:21,09:38:52,COMPLETED,29383.0,519.4,0.19,31.20
193,easy,12,09:38:24,09:38:27,09:38:52,COMPLETED,33884.0,416.0,3.41,28.20
239,medium,13,09:36:20,09:36:23,09:39:47,COMPLETED,28708.0,3405.9,3.76,207.90
188,medium,13,09:33:11,09:33:11,09:39:54,COMPLETED,30894.0,6707.2,0.86,403.16
257,medium,13,09:34:09,09:34:14,09:40:37,COMPLETED,35367.0,6392.1,5.05,388.45
206,easy,11,09:40:58,09:41:02,09:41:08,COMPLETED,25462.0,106.8,4.13,10.43
133,medium,13,09:36:27,09:36:29,09:41:20,COMPLETED,26674.0,4849.3,3.00,293.82
234,medium,13,09:39:42,09:39:47,09:41:27,COMPLETED,26823.0,1654.4,5.90,105.02
171,easy,12,09:40:57,09:41:02,09:41:45,COMPLETED,22678.0,726.4,5.13,48.60
44,medium,14,08:18:15,08:18:15,09:42:22,COMPLETED,39136.0,84116.4,0.67,5047.62
130,easy,12,09:41:00,09:41:02,09:42:28,COMPLETED,26683.0,1446.9,2.13,88.85
224,medium,13,09:40:09,09:40:12,09:42:35,COMPLETED,33243.0,2376.7,3.69,146.07
215,easy,11,09:42:31,09:42:35,09:42:47,COMPLETED,30866.0,210.6,4.07,16.50
232,hard,15,09:24:24,09:24:28,09:43:36,COMPLETED,27900.0,19144.1,4.45,1152.98
137,medium,14,09:34:26,09:34:26,09:44:32,COMPLETED,32483.0,10105.5,0.41,606.61
134,hard,15,09:15:01,09:15:05,09:45:03,COMPLETED,32112.0,29969.4,4.77,1802.81
189,medium,13,09:32:00,09:32:03,09:45:03,COMPLETED,34603.0,13015.6,3.09,783.81
226,easy,12,09:44:48,09:44:51,09:46:43,COMPLETED,22678.0,1881.9,3.16,115.90
149,easy,12,09:46:03,09:46:06,09:46:50,COMPLETED,25481.0,733.8,3.27,47.12
196,medium,13,09:46:09,09:46:12,09:47:27,COMPLETED,29221.0,1251.2,3.49,78.41
143,medium,13,09:42:34,09:42:35,09:48:10,COMPLETED,30795.0,5594.1,1.07,336.61
203,easy,11,09:48:12,09:48:16,09:48:35,COMPLETED,29423.0,312.8,4.80,23.41
183,easy,11,09:49:29,09:49:30,09:49:43,COMPLETED,25271.0,210.0,1.90,14.29
236,easy,12,09:49:41,09:49:43,09:50:01,COMPLETED,29290.0,312.3,2.29,20.87
259,hard,15,09:18:30,09:18:35,09:50:38,COMPLETED,29370.0,32063.7,5.23,1928.96
163,medium,14,09:46:55,09:46:56,09:51:46,COMPLETED,24706.0,4843.2,1.33,291.78
142,hard,15,09:15:20,09:15:24,09:52:05,COMPLETED,32601.0,36684.5,4.27,2205.27
138,easy,12,09:52:19,09:52:23,09:52:42,COMPLETED,29772.0,314.0,4.92,23.51
199,hard,15,09:48:24,09:48:29,09:52:48,COMPLETED,23726.0,4330.7,5.20,264.80
241,easy,11,09:52:57,09:53:01,09:53:20,COMPLETED,25671.0,320.0,4.31,23.28
244,medium,13,09:42:44,09:42:47,09:55:00,COMPLETED,32931.0,12222.2,3.50,736.49
252,medium,13,09:53:13,09:53:13,09:55:00,COMPLETED,21906.0,1782.7,0.92,107.49
153,easy,12,09:55:27,09:55:31,09:55:56,COMPLETED,25528.0,419.7,4.87,29.90
158,easy,11,09:55:47,09:55:50,09:55:56,COMPLETED,32552.0,109.6,3.49,9.90
169,hard,15,09:39:44,09:39:47,09:56:21,COMPLETED,33774.0,16568.4,3.90,997.85
245,medium,13,09:54:39,09:54:41,09:57:49,COMPLETED,22772.0,3144.3,2.41,190.84
185,easy,11,09:58:19,09:58:21,09:58:39,COMPLETED,23924.0,315.1,2.20,20.88
200,medium,13,09:56:24,09:56:28,09:58:58,COMPLETED,35773.0,2508.7,4.16,154.54
141,easy,11,09:58:21,09:58:21,09:59:04,COMPLETED,30816.0,727.6,0.20,43.75
182,hard,15,09:00:27,09:00:32,09:59:41,COMPLETED,30736.0,59154.1,5.72,3554.89
209,easy,11,09:59:44,09:59:48,09:59:54,COMPLETED,25081.0,107.9,4.13,10.43
144,easy,12,09:58:20,09:58:21,10:00:19,COMPLETED,25983.0,1969.0,1.20,119.18
352,easy,12,10:00:15,10:00:19,10:00:31,COMPLETED,21526.0,210.1,4.18,16.61
227,medium,13,09:57:34,09:57:37,10:02:04,COMPLETED,32028.0,4460.5,3.10,270.58
192,easy,12,09:59:47,09:59:48,10:02:04,COMPLETED,25944.0,2276.2,1.13,137.58
159,medium,13,09:57:25,09:57:30,10:02:29,COMPLETED,25854.0,4979.1,5.71,304.31
120,hard,15,08:16:55,08:16:56,10:02:47,COMPLETED,36009.0,105859.4,1.40,6352.95
150,medium,14,09:36:14,09:36:17,10:03:00,COMPLETED,37879.0,26714.2,3.56,1606.32
220,medium,14,09:56:30,09:56:34,10:03:31,COMPLETED,33102.0,6950.0,4.50,421.33
255,medium,14,09:58:38,09:58:39,10:04:02,COMPLETED,33017.0,5383.9,1.88,324.67
285,medium,13,10:03:31,10:03:31,10:04:15,COMPLETED,27977.0,736.3,0.33,44.24
379,easy,11,10:05:06,10:05:11,10:05:24,COMPLETED,29655.0,212.3,5.63,18.10
338,easy,12,10:05:10,10:05:11,10:05:24,COMPLETED,24467.0,212.1,1.63,14.10
388,easy,11,10:05:17,10:05:17,10:05:24,COMPLETED,24248.0,109.1,0.88,7.10
328,easy,12,10:02:34,10:02:35,10:05:30,COMPLETED,33092.0,2919.4,1.51,176.45
333,easy,11,10:05:31,10:05:36,10:05:43,COMPLETED,21286.0,108.0,5.76,12.09
154,medium,14,09:40:57,09:41:02,10:05:49,COMPLETED,38777.0,24789.2,5.13,1492.32
387,easy,11,10:06:49,10:06:51,10:06:58,COMPLETED,19751.0,109.0,2.81,9.04
363,medium,13,10:05:47,10:05:49,10:07:23,COMPLETED,31565.0,1568.8,2.32,96.16
181,medium,13,09:43:57,09:44:01,10:08:07,COMPLETED,36245.0,24095.2,4.71,1450.23
247,hard,15,09:22:53,09:22:55,10:08:19,COMPLETED,32561.0,45407.3,2.55,2726.85
383,medium,13,10:02:33,10:02:35,10:08:51,COMPLETED,34552.0,6263.2,2.51,378.07
351,easy,11,10:08:21,10:08:26,10:08:57,COMPLETED,31010.0,527.0,5.15,36.42
308,easy,12,10:08:19,10:08:19,10:09:16,COMPLETED,23683.0,948.1,0.85,57.44
223,medium,14,09:54:59,09:55:00,10:09:22,COMPLETED,26931.0,14374.8,1.49,863.80
273,easy,12,10:08:20,10:08:26,10:10:18,COMPLETED,29857.0,1878.3,6.15,118.61
373,easy,11,10:10:14,10:10:18,10:10:49,COMPLETED,22702.0,521.8,4.61,35.67
156,hard,15,09:43:28,09:43:30,10:11:02,COMPLETED,41622.0,27524.9,2.75,1654.12
350,medium,13,10:05:28,10:05:30,10:11:08,COMPLETED,32982.0,5633.5,2.45,340.35
202,hard,15,09:53:35,09:53:38,10:11:45,COMPLETED,28901.0,18113.7,3.95,1090.66
381,easy,11,10:11:34,10:11:39,10:11:45,COMPLETED,28532.0,107.6,5.42,11.66
281,easy,11,10:12:22,10:12:22,10:12:41,COMPLETED,27782.0,314.1,0.87,19.52
272,easy,11,10:13:02,10:13:06,10:13:12,COMPLETED,29134.0,106.7,4.33,10.57
346,easy,12,10:13:18,10:13:18,10:13:43,COMPLETED,26122.0,419.3,0.75,25.75
197,medium,14,09:57:18,09:57:18,10:14:08,COMPLETED,36768.0,16840.4,0.20,1010.52
302,medium,13,10:13:35,10:13:37,10:14:27,COMPLETED,31882.0,828.9,2.48,52.09
386,easy,12,10:14:51,10:14:51,10:15:04,COMPLETED,31043.0,212.6,0.84,13.32
299,easy,11,10:14:59,10:15:04,10:15:16,COMPLETED,23768.0,210.9,5.32,17.81
180,medium,14,09:54:10,09:54:10,10:16:12,COMPLETED,35857.0,22042.4,0.20,1322.64
313,easy,11,10:16:20,10:16:25,10:16:31,COMPLETED,28863.0,110.8,5.03,11.43
303,easy,11,10:16:28,10:16:31,10:16:37,COMPLETED,20150.0,107.7,3.43,9.71
198,hard,15,09:33:55,09:33:55,10:16:50,COMPLETED,32557.0,42918.5,0.36,2575.15
277,medium,13,10:13:21,10:13:25,10:16:50,COMPLETED,29157.0,3427.2,4.02,209.15
292,easy,11,10:16:48,10:16:50,10:16:56,COMPLETED,21655.0,114.9,2.15,8.78
319,easy,11,10:16:49,10:16:50,10:16:56,COMPLETED,35879.0,114.2,1.15,7.78
327,easy,12,10:16:40,10:16:43,10:17:09,COMPLETED,28522.0,430.3,3.92,29.44
213,hard,15,09:38:36,09:38:39,10:17:59,COMPLETED,35084.0,39337.3,3.80,2363.91
237,hard,15,09:20:42,09:20:44,10:18:06,COMPLETED,32523.0,57357.6,2.86,3444.22
321,easy,11,10:18:03,10:18:06,10:18:12,COMPLETED,30079.0,109.0,3.22,9.48
291,medium,13,10:10:48,10:10:49,10:19:52,COMPLETED,32601.0,9055.0,1.67,544.84
371,medium,14,10:05:27,10:05:30,10:21:07,COMPLETED,30991.0,15622.5,3.45,940.70
344,easy,12,10:21:16,10:21:20,10:21:26,COMPLETED,24170.0,106.8,4.06,10.29
265,medium,14,10:11:28,10:11:33,10:22:34,COMPLETED,30320.0,11020.1,5.17,666.25
296,medium,13,10:13:28,10:13:31,10:22:40,COMPLETED,29230.0,9155.3,3.25,552.44
389,medium,14,10:03:33,10:03:37,10:23:48,COMPLETED,31144.0,20182.0,4.58,1215.40
274,easy,12,10:23:59,10:24:00,10:24:25,COMPLETED,25736.0,416.1,1.76,26.58
