task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
66,medium,13,08:15:56,08:15:59,08:17:06,COMPLETED,31011.0,1117.3,3.23,70.22
86,easy,11,08:17:21,08:17:24,08:17:36,COMPLETED,25343.0,204.1,3.42,15.61
28,easy,11,08:18:59,08:19:01,08:19:07,COMPLETED,23860.0,102.6,2.46,8.56
95,medium,14,08:16:02,08:16:05,08:19:38,COMPLETED,30871.0,3545.7,3.34,216.04
111,easy,11,08:19:14,08:19:19,08:19:44,COMPLETED,29059.0,409.2,5.70,30.13
114,easy,11,08:20:49,08:20:51,08:21:03,COMPLETED,25606.0,204.9,2.02,14.25
62,easy,12,08:20:50,08:20:51,08:21:21,COMPLETED,34889.0,508.2,1.02,31.49
88,medium,14,08:13:41,08:13:45,08:21:33,COMPLETED,35333.0,7806.0,4.22,472.64
36,medium,13,08:06:10,08:06:15,08:22:58,COMPLETED,36128.0,16726.4,5.12,1008.63
29,medium,14,08:22:50,08:22:52,08:24:11,COMPLETED,31711.0,1319.4,2.51,81.62
24,easy,11,08:24:17,08:24:17,08:24:35,COMPLETED,26964.0,305.5,0.71,18.98
102,medium,13,08:22:57,08:22:58,08:24:48,COMPLETED,29284.0,1826.3,1.63,111.15
108,easy,11,08:25:32,08:25:37,08:25:43,COMPLETED,26600.0,107.7,5.59,11.92
141,easy,11,08:25:32,08:25:37,08:25:50,COMPLETED,26063.0,208.4,5.59,18.12
130,easy,12,08:25:04,08:25:06,08:26:45,COMPLETED,39916.0,1646.4,2.63,101.38
4,medium,13,08:19:31,08:19:31,08:27:40,COMPLETED,30465.0,8151.1,0.93,489.96
5,medium,13,08:26:26,08:26:26,08:27:59,COMPLETED,32802.0,1543.8,0.84,93.39
56,easy,11,08:28:10,08:28:11,08:28:23,COMPLETED,20319.0,207.8,1.63,13.92
33,easy,11,08:28:21,08:28:23,08:28:36,COMPLETED,25629.0,207.7,2.92,15.31
54,medium,13,08:27:09,08:27:10,08:28:48,COMPLETED,26381.0,1641.8,1.10,99.57
115,easy,12,08:27:25,08:27:28,08:29:00,COMPLETED,28448.0,1540.2,3.64,95.88
128,easy,11,08:28:56,08:29:00,08:29:07,COMPLETED,21587.0,105.5,4.88,11.11
51,easy,11,08:29:00,08:29:00,08:29:07,COMPLETED,30902.0,105.2,0.88,7.11
112,medium,14,08:24:52,08:24:54,08:29:13,COMPLETED,26682.0,4318.4,2.24,261.25
98,easy,11,08:28:48,08:28:48,08:29:13,COMPLETED,28488.0,414.1,0.57,25.25
105,medium,13,08:27:06,08:27:10,08:29:19,COMPLETED,31930.0,2158.4,4.10,133.53
69,easy,11,08:29:11,08:29:13,08:29:19,COMPLETED,24195.0,106.8,2.25,8.53
145,medium,13,08:25:24,08:25:25,08:29:31,COMPLETED,34067.0,4110.7,1.21,247.79
97,easy,11,08:30:53,08:30:57,08:31:09,COMPLETED,29775.0,206.4,4.43,16.70
123,medium,14,08:28:30,08:28:30,08:32:23,COMPLETED,31719.0,3884.8,0.14,233.14
32,medium,13,08:26:48,08:26:51,08:32:53,COMPLETED,27369.0,6038.5,3.57,365.82
101,easy,11,08:33:14,08:33:18,08:33:31,COMPLETED,30529.0,213.4,4.44,17.12
93,easy,11,08:33:23,08:33:24,08:33:43,COMPLETED,26376.0,317.9,1.81,20.61
149,easy,11,08:33:47,08:33:49,08:34:02,COMPLETED,25567.0,209.8,2.94,15.30
48,easy,12,08:34:26,08:34:27,08:34:52,COMPLETED,30301.0,418.3,1.20,26.09
17,medium,14,08:31:57,08:31:58,08:35:17,COMPLETED,30189.0,3310.6,1.62,200.08
109,easy,11,08:34:59,08:35:04,08:35:29,COMPLETED,24323.0,417.5,5.55,30.48
13,hard,15,08:15:11,08:15:16,08:35:41,COMPLETED,29089.0,20418.7,5.75,1230.80
12,medium,13,08:34:42,08:34:45,08:35:41,COMPLETED,23638.0,936.6,3.78,59.80
122,medium,13,08:30:27,08:30:32,08:35:54,COMPLETED,25833.0,5355.6,5.88,327.13
34,hard,15,08:27:48,08:27:53,08:36:37,COMPLETED,31983.0,8734.7,5.20,529.22
129,easy,12,08:36:14,08:36:18,08:36:49,COMPLETED,18157.0,514.6,4.74,35.49
31,easy,11,08:36:51,08:36:55,08:37:01,COMPLETED,19404.0,105.7,4.64,10.85
74,easy,11,08:37:39,08:37:44,08:37:51,COMPLETED,23258.0,105.3,5.83,12.01
21,medium,13,08:36:00,08:36:00,08:38:28,COMPLETED,24298.0,2467.4,0.27,148.15
107,medium,13,08:35:32,08:35:35,08:38:34,COMPLETED,26992.0,2981.2,3.63,182.40
22,hard,15,08:10:06,08:10:11,08:39:05,COMPLETED,31997.0,28890.9,5.63,1739.08
127,medium,13,08:35:37,08:35:41,08:39:05,COMPLETED,25906.0,3390.1,4.80,208.08
7,hard,15,08:22:29,08:22:34,08:39:47,COMPLETED,36491.0,17228.6,5.27,1038.88
96,easy,11,08:39:46,08:39:47,08:39:54,COMPLETED,26064.0,105.2,1.88,8.09
136,easy,11,08:40:33,08:40:36,08:40:43,COMPLETED,20639.0,104.6,3.93,10.10
87,easy,12,08:39:42,08:39:47,08:41:26,COMPLETED,33107.0,1639.2,5.88,104.11
144,easy,11,08:41:41,08:41:44,08:41:50,COMPLETED,23589.0,105.3,3.55,9.73
25,easy,12,08:42:34,08:42:39,08:42:45,COMPLETED,30030.0,105.4,5.78,11.98
113,easy,11,08:42:13,08:42:15,08:43:04,COMPLETED,34499.0,821.2,2.26,51.38
52,easy,11,08:43:01,08:43:04,08:43:16,COMPLETED,27708.0,207.9,3.38,15.74
9,medium,13,08:33:16,08:33:18,08:43:29,COMPLETED,28422.0,10176.5,2.44,613.01
146,easy,11,08:43:05,08:43:10,08:43:29,COMPLETED,29378.0,310.3,5.57,24.01
44,easy,12,08:44:01,08:44:05,08:44:18,COMPLETED,24962.0,216.4,4.98,17.80
118,easy,11,08:44:35,08:44:37,08:44:43,COMPLETED,20845.0,109.5,2.49,8.83
133,hard,15,08:34:11,08:34:14,08:44:56,COMPLETED,31896.0,10694.4,3.77,645.29
77,medium,13,08:41:02,08:41:07,08:45:33,COMPLETED,30896.0,4436.3,5.65,271.73
147,easy,11,08:45:25,08:45:27,08:45:39,COMPLETED,26008.0,209.9,2.41,14.88
103,easy,12,08:46:05,08:46:10,08:46:36,COMPLETED,29354.0,423.1,5.89,31.14
37,easy,11,08:46:18,08:46:23,08:46:36,COMPLETED,28460.0,216.7,5.28,18.14
81,medium,14,08:43:29,08:43:29,08:47:13,COMPLETED,30730.0,3741.0,0.01,224.34
14,easy,11,08:47:41,08:47:44,08:47:50,COMPLETED,22558.0,107.8,3.42,9.82
30,medium,14,08:44:01,08:44:05,08:48:09,COMPLETED,29105.0,4059.5,4.98,248.48
138,medium,13,08:47:40,08:47:44,08:48:15,COMPLETED,33624.0,525.8,4.42,35.63
83,easy,12,08:48:14,08:48:15,08:48:28,COMPLETED,17966.0,213.3,1.63,14.23
132,medium,14,08:23:36,08:23:41,08:48:59,COMPLETED,33373.0,25301.2,5.21,1523.22
59,easy,12,08:49:18,08:49:18,08:49:55,COMPLETED,29344.0,624.7,0.14,37.50
10,medium,13,08:39:54,08:39:54,08:50:26,COMPLETED,40718.0,10538.3,0.09,632.30
27,easy,12,08:50:14,08:50:20,08:50:26,COMPLETED,25475.0,105.9,6.10,12.30
119,medium,13,08:19:54,08:19:56,08:50:57,COMPLETED,33156.0,31011.8,2.40,1863.04
6,easy,12,08:50:57,08:50:57,08:51:09,COMPLETED,27746.0,207.8,0.04,12.38
99,medium,14,08:25:01,08:25:06,08:51:21,COMPLETED,26923.0,26252.0,5.63,1580.67
64,easy,11,08:51:20,08:51:21,08:51:27,COMPLETED,27379.0,106.8,1.67,7.90
61,easy,11,08:51:26,08:51:27,08:51:40,COMPLETED,25498.0,207.7,1.90,14.24
90,medium,14,08:28:19,08:28:23,08:51:58,COMPLETED,38324.0,23579.4,4.92,1419.64
121,easy,11,08:52:30,08:52:35,08:52:41,COMPLETED,28052.0,106.1,5.49,11.71
46,easy,11,08:52:45,08:52:47,08:53:12,COMPLETED,24702.0,413.1,2.88,27.59
72,medium,14,08:33:39,08:33:43,08:53:31,COMPLETED,32869.0,19791.5,4.61,1192.04
35,medium,13,08:49:30,08:49:30,08:54:01,COMPLETED,31794.0,4521.3,0.67,271.79
38,easy,11,08:54:19,08:54:20,08:54:26,COMPLETED,20440.0,105.4,1.25,7.43
50,medium,14,08:33:36,08:33:37,08:54:44,COMPLETED,37014.0,21127.8,1.30,1268.91
43,medium,13,08:52:22,08:52:23,08:54:44,COMPLETED,29365.0,2364.8,1.16,142.91
2,medium,14,08:46:28,08:46:29,08:54:57,COMPLETED,29187.0,8462.1,1.62,509.29
11,medium,13,08:53:50,08:53:55,08:55:53,COMPLETED,25760.0,1962.7,5.61,123.18
143,easy,11,08:55:54,08:55:59,08:56:24,COMPLETED,27084.0,415.8,5.43,30.17
53,easy,12,08:56:00,08:56:05,08:56:30,COMPLETED,31591.0,416.4,5.63,30.43
16,easy,12,08:55:05,08:55:09,08:56:49,COMPLETED,28734.0,1659.6,4.74,104.17
89,easy,12,08:57:01,08:57:01,08:57:39,COMPLETED,28226.0,629.7,0.54,38.12
0,easy,11,08:57:23,08:57:26,08:57:39,COMPLETED,30967.0,216.5,3.36,16.12
120,medium,14,08:52:43,08:52:47,08:57:45,COMPLETED,26726.0,4960.4,4.88,302.41
100,easy,11,08:57:27,08:57:32,08:57:45,COMPLETED,28156.0,212.9,5.77,18.41
20,medium,14,08:29:53,08:29:56,08:58:41,COMPLETED,29604.0,28747.9,3.21,1728.01
19,medium,14,08:27:13,08:27:16,08:59:12,COMPLETED,32210.0,31932.3,3.35,1919.21
42,medium,14,08:44:14,08:44:18,08:59:24,COMPLETED,35836.0,15098.0,4.80,910.57
68,hard,15,08:24:56,08:25:00,08:59:55,COMPLETED,28260.0,34918.8,4.42,2099.51
3,medium,14,08:56:33,08:56:36,09:00:01,COMPLETED,29682.0,3419.0,3.66,208.68
65,easy,11,08:59:20,08:59:24,09:00:01,COMPLETED,35369.0,621.0,4.57,41.68
269,easy,11,09:00:01,09:00:01,09:00:07,COMPLETED,20712.0,106.4,0.68,6.86
206,easy,11,09:00:28,09:00:32,09:00:39,COMPLETED,22051.0,112.0,4.70,11.15
135,medium,14,08:27:08,08:27:10,09:01:16,COMPLETED,26560.0,34103.6,2.10,2048.30
155,easy,12,09:00:34,09:00:39,09:01:28,COMPLETED,23467.0,826.1,5.15,54.61
71,medium,14,08:48:45,08:48:46,09:01:34,COMPLETED,25922.0,12800.6,1.81,769.76
104,medium,14,08:35:58,08:36:00,09:01:53,COMPLETED,29775.0,25882.2,2.27,1555.16
261,medium,13,09:00:29,09:00:32,09:02:54,COMPLETED,26546.0,2360.4,3.70,145.33
175,medium,13,09:01:15,09:01:16,09:03:06,COMPLETED,27471.0,1839.3,1.30,111.56
299,easy,12,09:03:57,09:04:01,09:04:07,COMPLETED,26072.0,104.5,4.70,10.85
41,hard,15,08:40:47,08:40:49,09:04:38,COMPLETED,33688.0,23823.1,2.23,1431.58
200,easy,12,09:04:24,09:04:26,09:04:44,COMPLETED,27887.0,309.3,2.30,20.71
151,medium,13,09:03:12,09:03:12,09:04:57,COMPLETED,34218.0,1740.7,0.68,105.01
182,easy,12,09:04:14,09:04:20,09:05:39,COMPLETED,30837.0,1333.0,6.10,85.98
278,easy,11,09:05:32,09:05:33,09:05:39,COMPLETED,22355.0,104.9,1.82,7.98
82,medium,13,08:56:33,08:56:36,09:05:52,COMPLETED,27523.0,9260.7,3.66,559.26
225,medium,13,09:00:25,09:00:26,09:06:10,COMPLETED,21702.0,5739.8,1.43,345.68
18,medium,13,08:53:58,08:54:01,09:06:29,COMPLETED,28299.0,12457.1,3.79,751.10
267,medium,13,09:05:24,09:05:27,09:07:55,COMPLETED,29790.0,2462.4,3.65,151.31
210,easy,11,09:08:39,09:08:44,09:08:50,COMPLETED,24092.0,108.9,5.60,11.97
158,easy,11,09:08:42,09:08:44,09:08:50,COMPLETED,30472.0,108.1,2.60,8.97
160,easy,11,09:09:32,09:09:33,09:09:40,COMPLETED,20407.0,105.5,1.93,8.08
131,hard,15,08:46:26,08:46:29,09:10:04,COMPLETED,30371.0,23591.9,3.62,1418.90
201,easy,12,09:09:44,09:09:46,09:10:04,COMPLETED,32982.0,316.2,2.30,20.90
117,hard,15,08:44:03,08:44:05,09:10:11,COMPLETED,31099.0,26087.5,2.98,1568.32
252,easy,11,09:10:04,09:10:04,09:10:11,COMPLETED,28980.0,110.2,0.90,7.32
55,medium,14,08:44:12,08:44:12,09:10:35,COMPLETED,29816.0,26393.5,0.43,1583.96
240,easy,12,09:11:24,09:11:24,09:11:43,COMPLETED,30513.0,313.8,0.94,19.64
94,hard,15,08:49:22,08:49:24,09:12:32,COMPLETED,35324.0,23141.9,2.48,1390.94
164,easy,11,09:12:25,09:12:26,09:12:32,COMPLETED,24450.0,105.0,1.76,7.94
203,medium,13,09:12:04,09:12:08,09:13:03,COMPLETED,29876.0,924.6,4.24,59.56
263,easy,12,09:13:02,09:13:03,09:13:34,COMPLETED,29183.0,512.7,1.56,32.26
264,easy,11,09:13:43,09:13:46,09:13:52,COMPLETED,24877.0,104.4,3.50,9.66
265,medium,14,09:08:23,09:08:26,09:14:35,COMPLETED,26905.0,6160.8,3.01,372.53
289,easy,11,09:14:42,09:14:47,09:15:00,COMPLETED,26449.0,208.3,5.86,18.24
280,medium,13,09:12:16,09:12:20,09:15:12,COMPLETED,34058.0,2866.9,4.57,176.50
142,medium,14,08:58:43,08:58:47,09:15:24,COMPLETED,26711.0,16626.3,4.26,1001.79
23,hard,15,08:49:01,08:49:05,09:16:07,COMPLETED,34826.0,27036.1,4.48,1626.61
15,hard,15,08:57:26,08:57:26,09:16:19,COMPLETED,35245.0,18890.6,0.36,1133.85
222,easy,11,09:16:45,09:16:50,09:16:56,COMPLETED,28584.0,108.5,5.43,11.84
193,medium,13,09:12:59,09:13:03,09:17:02,COMPLETED,36680.0,3992.5,4.56,243.98
169,medium,13,09:14:54,09:14:54,09:17:02,COMPLETED,30761.0,2151.9,0.05,128.98
296,medium,13,09:12:11,09:12:14,09:17:27,COMPLETED,30511.0,5223.6,3.41,316.73
285,medium,14,09:13:22,09:13:28,09:18:16,COMPLETED,33543.0,4816.9,6.10,295.00
171,easy,12,09:16:34,09:16:38,09:18:16,COMPLETED,32272.0,1649.9,4.18,103.00
92,hard,15,08:19:39,08:19:44,09:18:29,COMPLETED,29542.0,58754.5,5.13,3530.37
192,easy,12,09:19:12,09:19:12,09:19:18,COMPLETED,24921.0,105.6,0.39,6.57
39,medium,14,08:02:18,08:02:19,09:19:24,COMPLETED,38530.0,77089.9,1.40,4626.78
177,easy,11,09:19:40,09:19:43,09:19:55,COMPLETED,26176.0,209.5,3.25,15.67
262,easy,12,09:20:14,09:20:14,09:20:20,COMPLETED,25061.0,106.9,0.10,6.38
260,easy,12,09:18:44,09:18:47,09:20:32,COMPLETED,29153.0,1750.4,3.77,108.71
276,easy,11,09:20:38,09:20:38,09:20:51,COMPLETED,28737.0,205.8,0.83,13.09
298,easy,12,09:22:09,09:22:11,09:22:35,COMPLETED,32021.0,412.5,2.20,26.84
281,medium,14,09:17:23,09:17:27,09:22:41,COMPLETED,26932.0,5241.6,4.73,318.98
287,medium,14,09:20:33,09:20:38,09:22:41,COMPLETED,33883.0,2057.3,5.83,128.98
268,easy,11,09:24:02,09:24:07,09:24:26,COMPLETED,27924.0,309.9,5.76,24.26
284,easy,12,09:24:11,09:24:13,09:25:09,COMPLETED,32228.0,920.1,2.93,58.05
168,easy,11,09:25:42,09:25:45,09:25:52,COMPLETED,28766.0,105.4,3.92,10.11
243,easy,12,09:25:20,09:25:21,09:25:58,COMPLETED,30913.0,618.6,1.28,38.27
275,easy,12,09:25:37,09:25:39,09:26:53,COMPLETED,25867.0,1236.5,2.73,76.71
207,easy,11,09:26:51,09:26:53,09:26:59,COMPLETED,28115.0,106.0,2.71,8.98
186,medium,13,09:25:26,09:25:27,09:27:06,COMPLETED,30301.0,1647.3,1.43,100.16
242,easy,12,09:26:16,09:26:16,09:27:24,COMPLETED,27553.0,1135.3,0.69,68.70
181,easy,12,09:27:11,09:27:12,09:27:24,COMPLETED,30909.0,207.9,1.32,13.70
218,easy,11,09:27:10,09:27:12,09:27:30,COMPLETED,26988.0,311.3,2.32,20.86
219,easy,11,09:28:24,09:28:26,09:28:38,COMPLETED,35212.0,209.1,2.09,14.55
291,medium,13,09:26:49,09:26:53,09:29:27,COMPLETED,34476.0,2568.4,4.71,158.71
259,hard,15,09:14:35,09:14:35,09:29:40,COMPLETED,33556.0,15076.6,0.53,905.01
248,medium,14,09:20:51,09:20:51,09:29:40,COMPLETED,26170.0,8817.9,0.09,529.01
245,easy,11,09:29:46,09:29:46,09:30:04,COMPLETED,29476.0,310.8,0.24,18.78
250,easy,12,09:29:38,09:29:40,09:30:47,COMPLETED,32555.0,1134.5,2.01,69.97
165,easy,12,09:29:43,09:29:46,09:31:37,COMPLETED,28406.0,1850.1,3.24,114.12
212,easy,12,09:27:56,09:28:01,09:32:01,COMPLETED,33693.0,4006.3,5.49,245.77
167,easy,11,09:32:35,09:32:38,09:32:44,COMPLETED,29446.0,106.0,3.63,9.81
257,easy,12,09:32:42,09:32:44,09:32:57,COMPLETED,23292.0,210.2,2.81,15.16
194,easy,11,09:32:54,09:32:57,09:33:03,COMPLETED,24381.0,107.8,3.16,9.46
249,easy,11,09:32:56,09:32:57,09:33:03,COMPLETED,23940.0,107.1,1.16,7.46
229,easy,11,09:32:59,09:33:03,09:33:09,COMPLETED,32566.0,105.7,4.46,10.67
185,easy,11,09:33:12,09:33:15,09:33:34,COMPLETED,26912.0,309.7,3.82,22.27
45,hard,15,08:42:35,08:42:39,09:34:30,COMPLETED,35688.0,51838.8,4.78,3115.12
295,medium,13,09:31:54,09:31:55,09:34:48,COMPLETED,29144.0,2891.2,1.54,174.71
283,medium,14,09:06:53,09:06:53,09:34:55,COMPLETED,33687.0,28023.5,0.74,1682.08
178,medium,13,09:32:13,09:32:14,09:35:13,COMPLETED,32620.0,2997.2,1.05,180.60
282,medium,14,09:26:25,09:26:29,09:35:26,COMPLETED,25900.0,8953.6,4.08,541.15
256,hard,15,09:03:13,09:03:18,09:35:50,COMPLETED,25867.0,32534.1,5.87,1957.85
187,easy,11,09:35:48,09:35:50,09:35:57,COMPLETED,23326.0,105.2,2.85,9.04
277,easy,12,09:35:12,09:35:13,09:36:27,COMPLETED,27649.0,1238.6,1.60,75.81
202,easy,12,09:33:58,09:33:58,09:36:33,COMPLETED,40709.0,2584.3,0.99,155.95
152,easy,12,09:36:07,09:36:09,09:36:46,COMPLETED,30560.0,617.0,2.38,39.29
273,medium,14,09:11:24,09:11:24,09:36:58,COMPLETED,32765.0,25559.1,0.94,1534.55
205,hard,15,09:30:09,09:30:10,09:37:59,COMPLETED,34655.0,7815.2,1.96,470.78
208,medium,14,09:22:39,09:22:41,09:40:38,COMPLETED,32418.0,17950.7,2.98,1079.93
288,easy,11,09:40:36,09:40:38,09:40:45,COMPLETED,26847.0,105.2,2.93,9.12
157,medium,13,09:39:57,09:40:02,09:40:51,COMPLETED,35627.0,820.7,5.14,54.26
162,medium,14,09:28:54,09:28:56,09:41:34,COMPLETED,30446.0,12620.3,2.99,760.13
274,hard,15,09:19:12,09:19:12,09:41:46,COMPLETED,33248.0,22568.7,0.39,1354.43
223,medium,14,09:21:24,09:21:28,09:41:52,COMPLETED,29100.0,20411.0,4.03,1228.64
125,hard,15,08:14:17,08:14:22,09:42:23,COMPLETED,33218.0,88019.5,5.12,5286.29
214,easy,12,09:41:41,09:41:46,09:42:23,COMPLETED,23269.0,616.2,5.43,42.29
294,medium,14,09:12:20,09:12:20,09:43:06,COMPLETED,30504.0,30767.2,0.57,1846.57
239,hard,15,09:36:34,09:36:40,09:44:27,COMPLETED,28537.0,7783.8,6.09,473.00
78,medium,14,08:17:57,08:18:00,09:44:33,COMPLETED,40310.0,86540.5,3.85,5196.24
198,medium,14,09:41:42,09:41:46,09:45:28,COMPLETED,30361.0,3703.4,4.43,226.59
189,easy,12,09:45:15,09:45:16,09:45:40,COMPLETED,32755.0,411.6,1.29,25.85
224,easy,11,09:45:43,09:45:47,09:45:53,COMPLETED,26016.0,104.9,4.02,10.20
211,easy,11,09:46:00,09:46:05,09:46:11,COMPLETED,23136.0,106.0,5.45,11.62
184,medium,14,09:42:45,09:42:47,09:46:30,COMPLETED,28693.0,3708.1,2.91,225.31
166,medium,14,09:41:21,09:41:21,09:46:36,COMPLETED,33214.0,5244.9,0.85,315.46
230,easy,12,09:46:06,09:46:11,09:46:36,COMPLETED,28952.0,416.0,5.62,30.46
241,medium,13,09:43:03,09:43:06,09:46:42,COMPLETED,31795.0,3603.1,3.57,219.62
188,hard,15,09:00:51,09:00:51,09:46:48,COMPLETED,31422.0,45952.6,0.67,2757.82
163,easy,12,09:46:11,09:46:11,09:46:48,COMPLETED,31539.0,621.0,0.62,37.82
251,easy,11,09:46:41,09:46:42,09:47:01,COMPLETED,28066.0,311.3,1.62,20.14
195,easy,11,09:47:21,09:47:25,09:47:31,COMPLETED,26615.0,105.0,4.79,10.98
290,easy,12,09:47:22,09:47:25,09:47:38,COMPLETED,32498.0,206.6,3.79,16.12
227,easy,11,09:48:19,09:48:21,09:48:33,COMPLETED,28202.0,207.9,2.03,14.34
180,easy,12,09:49:21,09:49:22,09:49:28,COMPLETED,31617.0,105.0,1.38,7.55
85,hard,15,08:30:45,08:30:45,09:49:53,COMPLETED,33259.0,79133.8,0.17,4748.18
253,easy,12,09:49:36,09:49:40,09:50:23,COMPLETED,25694.0,719.7,4.82,47.89
247,medium,14,09:16:49,09:16:50,09:51:07,COMPLETED,38937.0,34275.0,1.43,2058.01
150,medium,14,09:37:33,09:37:35,09:51:07,COMPLETED,27555.0,13530.3,2.26,814.01
179,medium,14,09:48:12,09:48:14,09:51:07,COMPLETED,32100.0,2871.0,2.86,175.01
246,easy,12,09:50:43,09:50:48,09:51:31,COMPLETED,24889.0,719.3,5.49,48.54
220,medium,14,09:42:05,09:42:11,09:51:37,COMPLETED,29944.0,9445.7,6.01,572.68
176,easy,12,09:51:46,09:51:49,09:52:51,COMPLETED,28787.0,1031.6,3.94,65.65
170,easy,11,09:52:32,09:52:33,09:52:57,COMPLETED,29042.0,417.4,1.05,25.90
191,easy,12,09:53:04,09:53:04,09:53:16,COMPLETED,28825.0,215.1,0.14,12.80
235,easy,11,09:53:07,09:53:10,09:53:16,COMPLETED,25997.0,110.7,3.47,9.80
153,medium,14,09:46:15,09:46:17,09:54:00,COMPLETED,39051.0,7707.5,2.85,465.22
271,medium,13,09:53:38,09:53:41,09:54:06,COMPLETED,27907.0,414.0,3.73,28.36
209,easy,12,09:54:26,09:54:31,09:54:55,COMPLETED,24468.0,419.2,5.11,29.99
190,easy,11,09:54:50,09:54:55,09:55:27,COMPLETED,26518.0,522.2,5.99,37.13
272,medium,14,09:55:37,09:55:39,09:57:00,COMPLETED,32302.0,1350.8,2.50,83.42
236,easy,11,09:57:01,09:57:06,09:57:31,COMPLETED,27074.0,414.9,5.59,30.36
292,medium,13,09:42:46,09:42:47,09:57:56,COMPLETED,34975.0,15137.8,1.91,910.17
234,easy,11,09:58:10,09:58:14,09:58:21,COMPLETED,28098.0,109.8,4.96,11.27
270,medium,14,09:49:41,09:49:46,09:58:27,COMPLETED,33514.0,8678.6,6.00,526.60
279,easy,11,09:58:37,09:58:39,09:58:52,COMPLETED,17815.0,208.8,2.93,15.30
286,easy,12,09:58:00,09:58:02,09:58:58,COMPLETED,24641.0,937.8,2.42,58.49
199,easy,12,09:58:54,09:58:58,09:59:29,COMPLETED,28171.0,516.5,4.49,35.35
297,medium,14,09:50:29,09:50:30,10:00:00,COMPLETED,31411.0,9507.0,1.04,571.30
173,easy,12,09:59:57,10:00:00,10:00:56,COMPLETED,28139.0,932.6,3.30,59.11
341,medium,13,10:00:20,10:00:25,10:01:02,COMPLETED,23111.0,621.6,5.16,42.30
427,medium,13,10:00:41,10:00:43,10:01:08,COMPLETED,31402.0,415.9,2.70,27.49
254,hard,15,09:28:09,09:28:13,10:01:14,COMPLETED,36665.0,33015.2,4.79,1985.67
244,easy,12,09:59:42,09:59:47,10:01:14,COMPLETED,21957.0,1449.6,5.84,92.67
255,medium,14,09:56:08,09:56:10,10:01:20,COMPLETED,34993.0,5176.4,2.36,312.86
215,easy,12,09:59:51,09:59:54,10:01:20,COMPLETED,37782.0,1448.7,3.07,89.86
303,easy,12,10:01:40,10:01:45,10:01:57,COMPLETED,23527.0,208.7,5.45,17.78
402,easy,11,10:02:22,10:02:22,10:02:28,COMPLETED,27843.0,105.7,0.53,6.73
