task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
75,easy,12,11:19:10,11:19:10,11:20:17,COMPLETED,28062.0,1125.0,0.70,67.98
95,hard,15,11:21:05,11:21:06,11:25:35,COMPLETED,29728.0,4487.1,1.31,270.16
79,easy,12,11:21:32,11:25:41,11:26:46,COMPLETED,22540.0,1084.5,249.57,314.40
97,easy,11,11:22:56,11:26:52,11:27:08,COMPLETED,31924.456649879365,261.8,236.66,252.14
88,easy,11,11:27:36,11:27:38,11:27:59,COMPLETED,28059.0,362.2,2.43,23.93
90,medium,13,11:33:57,11:34:00,11:37:54,COMPLETED,31649.0,3900.8,3.84,237.63
91,easy,12,11:38:05,11:38:06,11:39:16,COMPLETED,20728.576085667923,1174.3,1.91,71.97
77,medium,13,11:39:18,11:39:23,11:40:47,COMPLETED,33095.0,1404.7,5.40,89.31
96,easy,11,11:40:14,11:40:53,11:41:27,COMPLETED,28121.83031164456,567.8,39.71,73.35
89,easy,11,11:41:21,11:41:33,11:41:56,COMPLETED,33226.741925712704,389.0,12.82,35.86
99,easy,12,11:43:32,11:43:33,11:44:50,COMPLETED,32484.0,1295.3,1.46,78.48
78,easy,12,11:45:04,11:45:09,11:45:49,COMPLETED,23284.481672472262,688.7,5.24,45.85
94,medium,14,11:48:08,11:48:08,11:51:04,COMPLETED,30629.0,2934.3,0.94,176.69
92,easy,11,11:53:01,11:53:05,11:54:14,COMPLETED,26567.59661225358,1164.4,4.20,73.87
81,hard,15,11:53:20,11:54:21,12:02:05,COMPLETED,25692.0,7752.1,61.09,525.68
98,medium,13,11:55:33,12:02:12,12:04:36,COMPLETED,34281.0,2409.1,399.25,543.51
85,hard,15,11:58:11,12:04:42,12:09:27,COMPLETED,27733.355662766004,4764.7,391.81,676.70
108,easy,11,12:01:43,12:09:34,12:10:32,COMPLETED,27911.0,967.8,471.74,529.13
118,easy,12,12:04:18,12:10:38,12:11:22,COMPLETED,33669.975252150856,738.5,380.85,424.55
121,medium,13,12:11:04,12:11:29,12:13:04,COMPLETED,28744.47733066961,1596.2,25.20,120.61
120,easy,11,12:11:19,12:13:11,12:13:38,COMPLETED,27314.138410569314,462.5,112.00,139.45
113,medium,13,12:14:21,12:14:26,12:15:57,COMPLETED,30747.0,1512.2,5.90,96.38
101,easy,11,12:14:29,12:16:03,12:16:37,COMPLETED,34615.69997469554,574.2,94.66,128.93
115,easy,12,12:18:28,12:18:32,12:20:12,COMPLETED,35416.0,1675.3,4.36,104.64
110,medium,14,12:19:57,12:20:18,12:23:43,COMPLETED,36380.0,3424.2,21.90,226.46
123,easy,12,12:20:24,12:23:50,12:24:56,COMPLETED,28585.313515734757,1111.4,206.40,272.74
111,easy,11,12:23:04,12:25:03,12:25:24,COMPLETED,24417.89151489904,362.6,119.11,140.69
103,easy,12,12:25:59,12:26:00,12:26:35,COMPLETED,29688.0,575.0,1.93,36.21
109,easy,11,12:28:36,12:28:41,12:29:39,COMPLETED,24930.0,970.4,5.66,63.29
119,easy,12,12:28:43,12:29:45,12:30:41,COMPLETED,32185.0,935.3,62.93,118.39
116,easy,11,12:29:42,12:30:48,12:31:06,COMPLETED,32026.69242650038,323.6,66.09,84.91
104,easy,12,12:31:24,12:31:25,12:31:50,COMPLETED,33252.381020788685,422.2,1.59,26.65
100,medium,14,12:38:47,12:38:51,12:42:11,COMPLETED,35160.0,3333.5,4.74,204.45
102,easy,11,12:40:14,12:42:17,12:43:21,COMPLETED,18126.0,1065.3,123.78,187.33
122,hard,15,12:41:34,12:43:27,12:45:52,COMPLETED,34941.0,2420.6,113.72,258.60
114,easy,12,12:44:34,12:45:58,12:47:03,COMPLETED,25176.0,1080.4,84.98,149.56
106,hard,15,12:46:08,12:47:09,12:50:17,COMPLETED,35325.0,3135.5,61.82,249.60
105,easy,12,12:46:26,12:50:23,12:51:40,COMPLETED,25832.0,1275.9,237.98,314.32
107,medium,13,12:46:46,12:51:46,12:53:21,COMPLETED,25909.0,1595.0,300.56,395.45
117,easy,11,12:49:43,12:53:28,12:53:51,COMPLETED,30762.90213925355,402.4,225.30,248.95
112,medium,14,12:51:53,12:53:58,12:56:07,COMPLETED,30404.0,2163.4,125.48,254.30
124,easy,12,12:53:57,12:56:14,12:57:36,COMPLETED,17706.0,1385.7,137.33,219.79
140,medium,13,13:01:41,13:01:43,13:04:20,COMPLETED,36341.0,2616.9,2.92,159.44
127,hard,15,13:04:09,13:04:26,13:10:37,COMPLETED,26252.0,6183.2,17.96,388.16
144,hard,15,13:06:53,13:10:43,13:18:30,COMPLETED,28626.0,7790.3,230.98,697.30
148,easy,11,13:08:59,13:18:37,13:19:41,COMPLETED,25358.239596988242,1076.8,578.44,642.75
138,easy,11,13:09:45,13:19:48,13:20:10,COMPLETED,29273.984872469828,379.0,603.07,625.38
146,easy,11,13:11:20,13:20:16,13:20:33,COMPLETED,23339.42275651043,272.4,536.84,553.00
126,hard,15,13:13:31,13:20:39,13:28:18,COMPLETED,36643.58859062578,7661.3,428.21,887.53
147,easy,12,13:17:40,13:28:24,13:29:35,COMPLETED,28488.0,1174.1,644.91,715.14
134,medium,14,13:18:18,13:29:41,13:32:02,COMPLETED,32528.0,2353.0,683.38,824.27
129,medium,14,13:19:46,13:32:08,13:35:35,COMPLETED,34130.0,3453.5,742.59,949.46
133,medium,14,13:39:55,13:40:00,13:42:49,COMPLETED,31312.0,2821.7,5.20,174.19
143,easy,11,13:42:17,13:42:55,13:44:00,COMPLETED,23046.993026391523,1092.4,38.53,103.88
131,medium,14,13:42:46,13:44:07,13:46:21,COMPLETED,30653.0,2244.1,81.10,215.33
142,hard,15,13:43:25,13:46:27,13:48:58,COMPLETED,37020.0,2522.5,182.78,333.78
149,hard,15,13:43:30,13:49:05,13:56:43,COMPLETED,30835.0,7661.8,335.16,793.77
136,hard,15,13:44:02,13:56:50,14:13:02,COMPLETED,35251.0,16193.5,768.90,1740.16
139,hard,15,13:44:41,14:13:08,14:25:24,COMPLETED,31640.0,12276.4,1707.54,2443.75
130,medium,14,13:45:03,14:25:31,14:28:19,COMPLETED,28797.0,2809.8,2428.15,2596.43
125,easy,12,13:50:40,14:28:25,14:29:29,COMPLETED,23948.0,1070.4,2265.75,2329.70
135,hard,15,13:52:01,14:29:36,14:48:06,COMPLETED,41142.24468038764,18515.4,2255.00,3365.56
128,easy,11,13:52:58,14:48:12,14:49:16,COMPLETED,32563.251277711202,1063.7,3314.96,3378.53
145,easy,12,13:53:09,14:49:22,14:49:51,COMPLETED,24949.84762944174,482.9,3373.80,3402.56
141,easy,11,13:54:38,14:49:57,14:50:25,COMPLETED,18604.682066963644,473.0,3319.80,3347.99
137,medium,14,13:55:13,14:50:32,14:52:39,COMPLETED,30363.0,2127.6,3319.21,3446.56
132,easy,12,13:58:06,14:52:45,14:53:56,COMPLETED,28600.0,1179.1,3279.89,3350.25
160,easy,12,14:03:16,14:54:02,14:54:37,COMPLETED,20704.27962023866,587.0,3046.66,3081.14
161,hard,15,14:04:00,14:54:43,15:01:17,COMPLETED,32893.0,6562.3,3043.92,3437.04
150,easy,11,14:06:42,15:01:23,15:02:16,COMPLETED,32254.0,887.4,3281.68,3334.58
159,easy,12,14:06:49,15:02:22,15:03:03,COMPLETED,29206.0,681.7,3333.95,3374.47
173,easy,12,14:07:09,15:03:09,15:03:44,COMPLETED,28964.0,580.3,3360.88,3395.21
162,easy,11,14:07:55,15:03:50,15:04:09,COMPLETED,31593.9728070892,314.5,3355.73,3374.32
165,easy,11,14:12:17,15:04:15,15:04:32,COMPLETED,26034.877929160535,277.5,3118.64,3135.07
156,hard,15,14:13:44,15:04:38,15:08:17,COMPLETED,35715.82104711521,3667.6,3054.45,3273.42
168,medium,13,14:16:07,15:08:24,15:10:05,COMPLETED,27623.0,1697.8,3137.55,3238.94
155,medium,13,14:18:29,15:10:12,15:12:11,COMPLETED,34186.0,1990.2,3103.44,3222.60
164,easy,12,14:19:51,15:12:17,15:13:22,COMPLETED,26705.403140393242,1076.1,3146.88,3211.22
153,easy,11,14:22:56,15:13:28,15:13:55,COMPLETED,24415.75752836322,460.5,3032.47,3059.91
167,medium,14,14:27:01,15:14:02,15:16:08,COMPLETED,34775.0,2125.4,2821.12,2947.67
158,hard,15,14:27:30,15:16:15,15:21:02,COMPLETED,36720.0,4803.9,2925.69,3212.92
170,medium,14,14:31:19,15:21:09,15:24:28,COMPLETED,24630.0,3305.5,2990.97,3189.00
166,medium,14,14:33:06,15:24:34,15:27:22,COMPLETED,28320.0,2810.5,3088.33,3256.40
174,medium,13,14:34:39,15:27:28,15:28:57,COMPLETED,33076.0,1489.3,3169.98,3258.85
169,easy,11,14:42:35,15:29:04,15:29:19,COMPLETED,26821.77558073239,265.0,2789.37,2804.90
151,medium,13,14:47:06,15:29:26,15:31:31,COMPLETED,32014.0,2092.5,2540.30,2665.58
172,medium,13,14:48:29,15:31:37,15:33:30,COMPLETED,29909.0,1897.9,2588.87,2701.97
152,easy,12,14:52:49,15:33:37,15:34:09,COMPLETED,27417.308174904872,529.8,2448.78,2480.29
163,medium,14,14:55:00,15:34:15,15:37:16,COMPLETED,39296.53500142187,3015.8,2355.60,2536.30
154,medium,13,14:58:29,15:37:22,15:38:46,COMPLETED,26138.94814559279,1405.6,2333.64,2417.54
171,medium,13,14:59:03,15:38:52,15:40:35,COMPLETED,30683.0,1713.0,2390.00,2492.51
157,medium,14,14:59:17,15:40:41,15:43:37,COMPLETED,30825.0,2943.5,2484.80,2660.41
185,easy,12,15:01:51,15:43:44,15:45:03,COMPLETED,25998.38756929616,1313.3,2513.45,2592.03
176,easy,11,15:04:44,15:45:09,15:45:31,COMPLETED,28701.691653781025,374.9,2425.28,2447.39
195,medium,14,15:17:19,15:45:37,15:47:58,COMPLETED,34525.0,2350.6,1698.81,1839.53
196,easy,11,15:18:04,15:48:04,15:48:56,COMPLETED,31590.44141128229,860.7,1800.87,1852.32
187,easy,12,15:19:02,15:49:02,15:49:24,COMPLETED,26234.0,370.3,1800.54,1822.53
182,easy,11,15:20:56,15:49:30,15:49:58,COMPLETED,26397.2069797123,464.5,1714.78,1742.31
175,medium,14,15:21:34,15:50:04,15:52:10,COMPLETED,38143.0,2102.0,1710.67,1836.47
191,easy,11,15:22:26,15:52:16,15:52:50,COMPLETED,34118.143461727836,571.1,1790.81,1824.56
192,easy,12,15:23:50,15:52:57,15:53:38,COMPLETED,33971.0,696.7,1747.12,1788.65
180,easy,12,15:26:43,15:53:44,15:54:26,COMPLETED,23368.0,696.3,1621.95,1663.31
179,hard,15,15:30:20,15:54:32,15:56:42,COMPLETED,27286.0,2164.2,1452.75,1582.20
199,easy,11,15:34:32,15:56:48,15:57:52,COMPLETED,24359.0,1072.7,1336.63,1400.80
189,easy,11,15:40:02,15:57:59,15:58:20,COMPLETED,30066.296769788674,367.3,1077.01,1098.81
193,medium,14,15:44:31,15:58:27,16:00:41,COMPLETED,30875.0,2243.7,836.07,970.39
177,medium,13,15:45:12,16:00:47,16:02:28,COMPLETED,33117.0,1689.9,935.72,1036.74
184,medium,13,15:45:39,16:02:35,16:04:28,COMPLETED,32896.0,1899.9,1016.15,1129.88
198,hard,15,15:46:27,16:04:35,16:07:06,COMPLETED,34025.13808866154,2540.8,1088.16,1239.47
183,easy,11,15:50:06,16:07:13,16:07:59,COMPLETED,27694.549091920915,775.4,1027.65,1073.97
188,medium,14,15:50:42,16:08:06,16:10:20,COMPLETED,36949.57027017588,2254.1,1044.20,1178.51
197,easy,12,15:54:04,16:10:27,16:11:38,COMPLETED,23546.0,1181.7,983.49,1054.18
181,medium,13,15:54:07,16:11:44,16:13:49,COMPLETED,33285.0,2091.1,1057.42,1182.63
194,easy,12,15:56:32,16:13:55,16:14:41,COMPLETED,24317.0,769.2,1043.92,1089.85
190,hard,15,15:56:33,16:14:48,16:17:43,COMPLETED,32196.74341200536,2939.8,1095.10,1270.42
178,easy,11,15:57:11,16:17:50,16:18:18,COMPLETED,26654.561554673226,465.5,1239.52,1267.10
186,easy,12,15:57:23,16:18:24,16:19:01,COMPLETED,22657.68387240225,623.2,1261.48,1298.70
211,medium,13,16:01:00,16:19:07,16:20:57,COMPLETED,21636.0,1834.2,1087.99,1197.24
215,easy,12,16:01:35,16:21:04,16:22:08,COMPLETED,27173.282484730174,1075.1,1169.08,1233.36
207,medium,14,16:08:38,16:22:14,16:24:20,COMPLETED,28988.0,2105.3,816.61,942.61
203,hard,15,16:09:07,16:24:26,16:27:40,COMPLETED,24531.0,3237.0,919.95,1113.03
205,easy,12,16:11:32,16:27:47,16:28:45,COMPLETED,36866.0,984.5,975.21,1033.62
219,easy,11,16:11:33,16:28:52,16:29:25,COMPLETED,23819.822485036926,564.7,1039.32,1072.86
201,medium,13,16:13:54,16:29:32,16:30:43,COMPLETED,27209.04453905955,1205.5,938.22,1009.77
212,hard,15,16:14:52,16:30:50,16:37:02,COMPLETED,29608.0,6203.6,958.59,1330.47
209,hard,15,16:18:04,16:37:08,16:39:57,COMPLETED,34274.0,2827.1,1144.84,1313.43
204,easy,11,16:20:15,16:40:04,16:40:22,COMPLETED,26984.971234836594,306.7,1189.50,1207.46
200,medium,13,16:21:59,16:40:28,16:41:48,COMPLETED,23873.0,1327.9,1109.94,1189.35
208,easy,12,16:25:54,16:41:54,16:42:22,COMPLETED,30026.0,472.2,960.64,988.67
223,easy,11,16:26:37,16:42:28,16:43:02,COMPLETED,23583.502948848945,566.1,952.00,985.65
214,easy,11,16:30:05,16:43:08,16:43:24,COMPLETED,27456.297502082987,269.0,783.99,799.73
206,easy,11,16:31:03,16:43:31,16:43:53,COMPLETED,21887.95495671394,371.3,748.16,770.25
202,easy,11,16:31:43,16:43:59,16:44:32,COMPLETED,28852.457081641318,561.9,736.46,769.98
213,easy,11,16:38:49,16:44:39,16:45:20,COMPLETED,24530.762926925698,685.8,350.20,391.16
222,hard,15,16:40:17,16:45:26,16:54:35,COMPLETED,32284.0,9154.1,309.37,858.32
216,hard,15,16:45:19,16:54:41,17:01:22,COMPLETED,31616.0,6679.9,562.69,963.13
218,medium,13,16:45:42,17:01:28,17:03:21,COMPLETED,22849.0,1892.8,946.52,1059.76
224,easy,12,16:46:27,17:03:28,17:04:14,COMPLETED,22838.0,774.1,1021.10,1067.21
217,hard,15,16:48:47,17:04:20,17:08:39,COMPLETED,26703.0,4341.9,933.58,1193.00
210,medium,13,16:49:15,17:08:47,17:11:22,COMPLETED,26848.0,2610.4,1172.13,1327.85
220,hard,15,16:51:54,17:11:29,17:14:24,COMPLETED,30492.687720435624,2925.2,1175.79,1350.94
221,hard,15,16:59:12,17:14:31,17:17:50,COMPLETED,37510.0,3325.3,919.33,1118.46
