task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
35,hard,15,08:36:44,09:26:53,10:13:25,COMPLETED,33394.0,46543.2,3009.01,5801.30
94,hard,15,08:20:49,08:20:52,10:13:38,COMPLETED,33973.0,112761.2,3.70,6769.20
128,hard,15,08:21:27,08:21:30,10:14:55,COMPLETED,32368.0,113424.2,3.36,6808.72
42,hard,15,08:40:41,09:47:44,10:20:25,COMPLETED,35261.0,32689.2,4023.44,5984.58
142,hard,15,08:11:10,08:11:12,10:25:22,COMPLETED,31612.0,134169.1,2.56,8052.63
104,hard,15,08:23:10,08:23:11,10:26:20,COMPLETED,32598.0,123146.4,1.59,7390.27
77,hard,15,08:43:36,10:00:22,10:27:36,COMPLETED,28114.0,27239.4,4606.37,6240.50
65,hard,15,08:19:09,08:19:11,10:28:46,COMPLETED,32016.0,129581.9,2.23,7777.19
119,hard,15,08:38:26,09:38:02,10:33:24,COMPLETED,30233.0,55370.7,3576.27,6898.34
136,hard,15,08:44:37,10:06:07,10:34:08,COMPLETED,34629.0,28022.1,4890.49,6571.58
34,hard,15,08:47:28,10:25:29,10:36:41,COMPLETED,33042.0,11207.8,5881.17,6553.20
40,hard,15,08:24:34,08:27:59,10:36:47,COMPLETED,43798.0,128804.0,205.77,7933.74
7,hard,15,08:15:59,08:16:03,10:38:43,COMPLETED,39874.0,142676.5,4.15,8564.68
98,hard,15,08:45:02,10:09:38,10:39:34,COMPLETED,32478.0,29941.3,5076.14,6872.38
28,hard,15,08:45:32,10:10:30,10:48:47,COMPLETED,28235.0,38290.4,5098.31,7395.48
76,hard,15,08:00:24,08:00:24,10:48:53,COMPLETED,35127.0,168497.7,0.11,10109.86
13,hard,15,08:35:29,09:23:23,10:49:32,COMPLETED,29287.0,86155.2,2874.67,8043.75
2,hard,15,08:44:34,10:00:22,10:51:20,COMPLETED,24601.0,50977.9,4548.37,7606.93
60,hard,15,08:49:02,10:33:30,10:57:11,COMPLETED,27394.0,23685.6,6268.67,7689.31
113,hard,15,08:40:50,09:49:02,10:57:31,COMPLETED,28454.0,68484.3,4092.28,8201.04
144,hard,15,08:46:34,10:12:46,10:59:53,COMPLETED,42400.0,47121.6,5172.54,7999.61
32,hard,15,08:21:53,08:21:55,11:00:51,COMPLETED,32804.0,158938.3,2.75,9538.97
130,hard,15,08:39:38,09:46:07,11:03:11,COMPLETED,28058.0,77072.6,3989.15,8613.31
135,hard,15,08:35:04,09:18:19,11:08:30,COMPLETED,34448.0,110193.7,2595.58,9206.97
124,hard,15,08:28:08,08:39:54,11:09:55,COMPLETED,20778.0,150007.8,706.98,9707.29
81,hard,15,08:48:20,10:26:26,11:12:17,COMPLETED,39791.0,45845.8,5886.65,8637.18
23,hard,15,08:38:18,09:32:24,11:15:14,COMPLETED,32777.0,102828.9,3246.63,9416.22
70,hard,15,08:50:18,10:39:40,11:15:45,COMPLETED,33482.0,36089.4,6562.72,8727.84
86,hard,15,08:48:36,10:27:42,11:24:38,COMPLETED,24047.0,56935.1,5946.84,9362.72
5,hard,15,08:46:52,10:13:31,11:34:15,COMPLETED,35927.0,80735.5,5199.84,10043.74
114,hard,15,08:39:42,09:47:11,11:34:22,COMPLETED,31166.0,107174.4,4049.87,10480.13
143,hard,15,08:39:19,09:41:34,11:35:44,COMPLETED,36735.0,114173.6,3735.08,10585.35
19,hard,15,08:46:53,10:13:44,11:36:41,COMPLETED,33587.0,82943.7,5211.86,10188.24
109,hard,15,08:55:24,11:03:17,11:36:41,COMPLETED,34343.0,33398.1,7673.71,9677.24
41,hard,15,08:22:25,08:22:27,11:38:03,COMPLETED,35387.0,195605.0,2.27,11738.51
4,hard,15,08:50:40,10:49:39,11:38:16,COMPLETED,35362.0,48620.5,7139.32,10056.28
134,hard,15,08:54:29,11:00:58,11:39:07,COMPLETED,24067.0,38148.2,7589.37,9878.02
85,hard,15,08:32:17,09:02:44,11:40:48,COMPLETED,35698.0,158067.7,1827.42,11311.38
30,hard,15,08:45:25,10:10:04,11:43:51,COMPLETED,32004.0,93793.4,5079.29,10706.73
151,hard,15,08:50:05,10:38:50,11:47:54,COMPLETED,37702.0,69079.9,6525.08,10669.66
96,hard,15,08:56:26,11:15:52,11:51:11,COMPLETED,36272.0,35322.2,8366.17,10485.25
18,hard,15,08:22:10,08:22:14,11:51:17,COMPLETED,43895.0,209051.0,4.65,12547.60
107,hard,15,08:50:27,10:48:53,11:53:24,COMPLETED,31381.0,64508.9,7106.86,10977.18
155,hard,15,08:49:19,10:36:47,12:02:53,COMPLETED,37201.0,86098.3,6448.74,11614.45
61,hard,15,08:01:11,08:01:12,12:05:21,COMPLETED,27830.0,244139.1,1.81,14650.15
75,hard,15,08:03:30,08:03:32,12:06:25,COMPLETED,30372.0,242879.6,2.88,14575.62
80,hard,15,08:49:13,10:34:14,12:12:17,COMPLETED,32186.0,98052.1,6301.90,12184.86
140,hard,15,08:19:23,08:19:24,12:13:21,COMPLETED,31240.0,233952.3,1.22,14038.33
129,hard,15,08:52:13,10:51:27,12:15:47,COMPLETED,30747.0,84349.6,7154.26,12214.94
168,hard,15,08:47:02,10:20:31,12:18:23,COMPLETED,26166.0,117857.1,5609.91,12681.05
115,hard,15,08:55:59,11:08:37,12:20:12,COMPLETED,28984.0,71582.1,7958.53,12253.22
89,hard,15,08:56:12,11:15:20,12:20:37,COMPLETED,31715.0,65289.8,8348.56,12265.61
339,hard,15,09:05:36,12:18:29,12:23:41,COMPLETED,27257.0,5196.9,11573.60,11885.13
66,hard,15,08:26:52,08:31:07,12:25:22,COMPLETED,35412.0,234255.0,255.40,14310.66
148,hard,15,08:27:43,08:35:58,12:25:48,COMPLETED,36485.0,229824.5,495.88,14285.24
100,hard,15,08:46:56,10:15:02,12:26:01,COMPLETED,35234.0,130991.8,5286.11,13145.36
243,hard,15,09:03:24,12:02:59,12:33:42,COMPLETED,35034.0,30718.6,10775.78,12618.65
53,hard,15,08:02:30,08:02:31,12:35:36,COMPLETED,36510.0,273074.9,1.88,16386.36
321,hard,15,09:02:41,11:53:30,12:36:46,COMPLETED,36921.0,43268.4,10249.55,12845.26
174,hard,15,09:00:54,11:48:01,12:38:36,COMPLETED,25948.0,50596.4,10027.03,13062.56
62,hard,15,08:58:41,11:34:28,12:38:42,COMPLETED,31597.0,64247.4,9347.52,13201.91
132,hard,15,08:41:41,09:53:32,12:40:00,COMPLETED,33950.0,166473.5,4311.69,14299.90
45,hard,15,08:23:04,08:23:05,12:40:20,COMPLETED,28643.0,257254.0,1.21,15436.45
176,hard,15,09:06:29,12:26:07,12:40:52,COMPLETED,28744.0,14752.2,11978.92,12863.59
172,hard,15,09:00:13,11:39:13,12:41:31,COMPLETED,29521.0,62305.0,9540.35,13278.33
182,hard,15,09:06:44,12:33:48,12:45:20,COMPLETED,27382.0,11531.2,12424.97,13116.57
79,hard,15,08:29:51,08:54:32,12:45:39,COMPLETED,29917.0,231117.9,1481.63,15348.65
117,hard,15,08:30:11,09:01:45,12:47:59,COMPLETED,37228.0,226228.4,1894.66,15468.31
15,hard,15,08:57:33,11:34:22,12:50:31,COMPLETED,28187.0,76160.3,9409.13,13978.56
116,hard,15,08:33:00,09:07:26,12:51:41,COMPLETED,39158.0,224251.3,2066.36,15521.38
192,hard,15,09:08:28,12:40:07,12:56:53,COMPLETED,34405.0,16777.7,12699.46,13705.84
184,hard,15,09:07:54,12:38:49,12:57:38,COMPLETED,33469.0,18815.6,12655.59,13784.27
46,hard,15,08:37:36,09:27:12,12:59:19,COMPLETED,35926.0,212127.2,2976.01,15703.58
39,hard,15,08:43:21,09:59:30,13:01:19,COMPLETED,36008.0,181822.5,4569.41,15478.65
225,hard,15,09:10:44,12:51:47,13:03:09,COMPLETED,29068.0,11364.7,13263.73,13945.14
322,hard,15,09:04:06,12:13:27,13:08:43,COMPLETED,35562.0,55264.0,11361.65,14677.28
204,hard,15,09:01:24,11:51:17,13:09:02,COMPLETED,31399.0,77747.9,10193.60,14858.29
197,hard,15,09:09:39,12:48:05,13:09:59,COMPLETED,27829.0,21896.9,13106.68,14420.23
315,hard,15,09:12:05,12:59:25,13:10:49,COMPLETED,41008.0,11402.6,13640.90,14324.78
91,hard,15,08:41:37,09:52:54,13:13:48,COMPLETED,26937.0,200897.3,4277.71,16331.40
278,hard,15,09:04:02,12:12:24,13:13:48,COMPLETED,32112.0,61409.8,11302.19,14986.40
164,hard,15,08:49:49,10:36:54,13:14:08,COMPLETED,34455.0,157232.3,6425.42,15859.25
304,hard,15,09:09:33,12:45:45,13:14:40,COMPLETED,34143.0,28910.7,12972.98,14707.24
12,hard,15,08:19:10,08:19:11,13:14:53,COMPLETED,33713.0,295700.8,1.23,17743.39
187,hard,15,09:03:25,12:05:27,13:17:09,COMPLETED,36274.0,71699.2,10922.47,15224.13
205,hard,15,09:08:41,12:40:26,13:19:11,COMPLETED,27425.0,38751.7,12705.77,15030.62
44,hard,15,08:56:06,11:12:23,13:19:30,COMPLETED,37221.0,127124.0,8177.51,15804.80
262,hard,15,09:06:11,12:23:47,13:19:49,COMPLETED,28546.0,56043.8,11856.46,15218.89
196,hard,15,09:13:37,13:14:14,13:20:08,COMPLETED,28881.0,5910.0,14437.58,14791.90
73,hard,15,08:59:57,11:38:09,13:20:59,COMPLETED,36887.0,102829.9,9492.89,15662.53
112,hard,15,08:41:15,09:51:44,13:24:03,COMPLETED,29518.0,212317.9,4229.11,16968.06
273,hard,15,09:13:52,13:14:59,13:25:58,COMPLETED,38188.0,10989.2,14467.94,15126.85
314,hard,15,09:06:46,12:35:42,13:29:05,COMPLETED,23402.0,53392.3,12536.68,15739.91
301,hard,15,09:09:12,12:41:37,13:31:20,COMPLETED,28512.0,49709.6,12745.88,15728.27
206,hard,15,09:13:07,13:10:56,13:32:36,COMPLETED,28856.0,21674.0,14269.11,15569.30
54,hard,15,08:53:44,10:57:37,13:36:06,COMPLETED,37632.0,158486.1,7433.58,16942.61
238,hard,15,09:12:41,13:10:05,13:36:19,COMPLETED,33742.0,26241.2,14244.56,15818.64
166,hard,15,08:21:31,08:21:36,13:37:37,COMPLETED,31955.0,316014.1,5.67,18966.46
63,hard,15,08:21:24,08:21:24,13:39:08,COMPLETED,31435.0,317742.8,0.01,19064.51
333,hard,15,09:09:32,12:45:26,13:40:19,COMPLETED,32872.0,54881.7,12954.91,16247.50
280,hard,15,09:02:09,11:51:23,13:43:24,COMPLETED,35105.0,112010.4,10154.98,16875.43
99,hard,15,08:01:53,08:01:55,13:43:37,COMPLETED,30429.0,341698.4,2.27,20504.16
328,hard,15,09:14:22,13:19:17,13:44:08,COMPLETED,20219.0,24851.7,14696.00,16186.88
173,hard,15,09:13:47,13:14:46,13:46:28,COMPLETED,39999.0,31705.0,14459.76,16361.70
327,hard,15,09:17:18,13:36:13,13:50:34,COMPLETED,29256.0,14369.2,15535.03,16396.75
272,hard,15,09:13:31,13:13:54,13:51:33,COMPLETED,29695.0,37636.0,14423.99,16682.03
297,hard,15,09:05:43,12:20:18,13:52:05,COMPLETED,37703.0,91785.9,11675.63,17182.61
178,hard,15,09:15:29,13:20:15,13:54:37,COMPLETED,28754.0,34377.4,14686.23,16748.65
284,hard,15,09:00:12,11:38:22,14:00:50,COMPLETED,43310.0,142469.0,9490.67,18038.69
137,hard,15,08:59:01,11:35:50,14:00:57,COMPLETED,33483.0,145108.2,9409.69,18116.02
289,hard,15,09:21:20,13:51:39,14:02:19,COMPLETED,30082.0,10675.0,16219.36,16859.55
218,hard,15,09:15:31,13:21:05,14:05:18,COMPLETED,35285.0,44211.1,14734.86,17387.31
269,hard,15,09:04:21,12:15:54,14:08:40,COMPLETED,33347.0,112770.2,11493.48,18259.57
337,hard,15,09:17:13,13:32:42,14:11:52,COMPLETED,32313.0,39172.8,15329.63,17679.62
105,hard,15,08:48:49,10:28:52,14:17:40,COMPLETED,40550.0,228795.6,6003.51,19731.17
222,hard,15,09:17:00,13:31:26,14:22:32,COMPLETED,28926.0,51109.1,15266.60,18332.76
227,hard,15,09:13:15,13:13:54,14:27:24,COMPLETED,34795.0,73497.8,14439.99,18849.54
200,hard,15,09:22:15,13:54:43,14:27:50,COMPLETED,36403.0,33108.4,16348.98,18335.16
305,hard,15,09:07:06,12:36:52,14:32:35,COMPLETED,37740.0,115710.0,12586.79,19529.24
319,hard,15,09:26:40,14:11:59,14:33:46,COMPLETED,32637.0,21792.4,17119.17,18426.44
250,hard,15,09:16:23,13:29:12,14:35:30,COMPLETED,33546.0,66299.8,15169.46,19147.11
300,hard,15,09:06:22,12:25:28,14:36:02,COMPLETED,34679.0,130559.8,11946.99,19780.44
310,hard,15,09:22:06,13:52:12,14:36:08,COMPLETED,32874.0,43954.4,16206.00,18842.77
49,hard,15,08:53:05,10:57:17,14:36:54,COMPLETED,36019.0,219608.7,7452.92,20629.30
185,hard,15,09:26:45,14:17:46,14:39:41,COMPLETED,29082.0,21920.2,17461.51,18776.45
237,hard,15,09:15:40,13:26:05,14:41:48,COMPLETED,32324.0,75713.4,15025.39,19568.01
239,hard,15,09:12:39,13:09:08,14:43:48,COMPLETED,27010.0,94662.3,14189.61,19869.17
145,hard,15,08:57:07,11:24:45,14:44:20,COMPLETED,28758.0,199593.1,8858.06,20833.48
216,hard,15,09:24:13,14:05:24,14:46:23,COMPLETED,35106.0,40985.4,16871.65,19330.38
242,hard,15,09:29:25,14:37:00,14:46:43,COMPLETED,29982.0,9711.9,18455.84,19038.03
177,hard,15,09:18:37,13:39:15,14:47:41,COMPLETED,27703.0,68440.5,15638.07,19744.20
290,hard,15,09:20:33,13:43:43,14:50:03,COMPLETED,33668.0,66333.1,15790.49,19770.23
279,hard,15,09:22:51,14:01:03,14:51:25,COMPLETED,34308.0,50372.2,16692.40,19714.47
332,hard,15,09:28:47,14:36:08,14:51:50,COMPLETED,23099.0,15707.9,18441.77,19383.94
299,hard,15,09:00:18,11:40:54,14:52:41,COMPLETED,33047.0,191785.0,9636.72,21143.72
335,hard,15,09:06:27,12:25:54,14:53:07,COMPLETED,33044.0,147207.0,11967.78,20800.09
320,hard,15,09:30:14,14:43:54,14:57:15,COMPLETED,34926.0,13365.1,18820.55,19622.00
294,hard,15,09:20:34,13:44:15,14:57:55,COMPLETED,39693.0,73666.4,15821.21,20241.01
1,hard,15,08:09:22,08:09:28,15:00:23,COMPLETED,32436.0,410918.7,6.02,24661.14
244,hard,15,09:19:38,13:40:26,15:03:34,COMPLETED,33040.0,83143.7,15648.03,20636.49
153,hard,15,08:38:22,09:36:46,15:03:47,COMPLETED,33706.0,327014.9,3504.39,23125.22
286,hard,15,09:25:25,14:08:46,15:03:47,COMPLETED,29800.0,55009.7,17001.90,20302.22
260,hard,15,09:27:48,14:33:52,15:04:19,COMPLETED,28758.0,30442.5,18364.79,20191.09
190,hard,15,09:21:00,13:46:35,15:05:16,COMPLETED,31283.0,78687.2,15935.24,20656.26
232,hard,15,09:27:17,14:32:41,15:06:25,COMPLETED,33787.0,33740.4,18324.64,20348.86
3,hard,15,08:59:19,11:36:47,15:09:04,COMPLETED,42017.0,212280.1,9448.68,22185.40
72,hard,15,08:50:36,10:49:00,15:18:04,COMPLETED,34228.0,269071.3,7104.52,23248.73
261,hard,15,09:26:46,14:22:39,15:22:01,COMPLETED,39853.0,59369.2,17753.32,21315.18
317,hard,15,09:15:08,13:19:37,15:24:55,COMPLETED,35365.0,125316.3,14669.19,22187.94
268,hard,15,09:27:57,14:35:36,15:25:53,COMPLETED,36227.0,50288.6,18459.66,21476.78
52,hard,15,08:44:55,10:07:35,15:26:57,COMPLETED,40284.0,319351.8,4960.97,24122.02
338,hard,15,09:39:20,15:18:11,15:29:47,COMPLETED,32918.0,11617.5,20331.08,21027.85
303,hard,15,09:39:51,15:22:07,15:30:57,COMPLETED,27830.0,8842.5,20536.71,21066.98
256,hard,15,09:36:05,15:00:29,15:37:05,COMPLETED,32347.0,36608.6,19464.50,21660.79
291,hard,15,09:11:16,12:57:00,15:38:02,COMPLETED,30934.0,161043.9,13544.19,23206.71
217,hard,15,09:15:12,13:19:56,15:39:37,COMPLETED,32115.0,139697.7,14684.23,23065.94
234,hard,15,09:40:51,15:27:03,15:45:43,COMPLETED,33907.0,18682.2,20772.37,21892.85
276,hard,15,09:27:02,14:27:56,15:46:28,COMPLETED,26866.0,78540.2,18054.58,22766.82
253,hard,15,09:09:05,12:40:59,15:46:41,COMPLETED,29454.0,185712.8,12714.15,23856.73
207,hard,15,09:32:40,14:46:49,15:54:46,COMPLETED,35226.0,67957.2,18849.64,22926.75
24,hard,15,08:13:35,08:13:41,15:55:32,COMPLETED,40086.0,461857.7,6.00,27717.43
334,hard,15,09:39:14,15:09:10,15:58:40,COMPLETED,33533.0,49497.4,19796.74,22766.14
236,hard,15,09:42:19,15:46:48,15:59:12,COMPLETED,35440.0,12400.6,21869.33,22613.08
226,hard,15,09:22:25,14:00:57,15:59:37,COMPLETED,35698.0,118675.8,16712.02,23832.42
183,hard,15,09:29:28,14:39:47,16:02:53,COMPLETED,36419.0,83099.3,18619.78,23605.58
186,hard,15,09:34:57,14:57:22,16:03:18,COMPLETED,26679.0,65943.1,19345.57,23301.94
228,hard,15,09:46:00,15:59:18,16:07:36,COMPLETED,27423.0,8304.6,22398.41,22896.39
330,hard,15,09:40:34,15:26:00,16:08:14,COMPLETED,37057.0,42241.3,20726.13,23260.36
252,hard,15,09:34:24,14:51:57,16:12:14,COMPLETED,37684.0,80290.1,19053.33,23870.55
258,hard,15,09:46:39,15:59:43,16:16:02,COMPLETED,32817.0,16317.9,22384.76,23363.54
191,hard,15,09:40:06,15:25:02,16:17:24,COMPLETED,32099.0,52373.5,20696.49,23838.68
271,hard,15,09:06:09,12:20:44,16:19:05,COMPLETED,32341.0,238361.8,11675.17,25976.80
266,hard,15,09:34:25,14:52:48,16:25:47,COMPLETED,37994.0,92985.8,19103.05,24682.01
92,hard,15,08:25:41,08:30:41,16:29:42,COMPLETED,39246.0,479026.1,300.01,29041.54
245,hard,15,09:31:12,14:46:29,16:29:42,COMPLETED,33367.0,103215.2,18917.93,25110.54
306,hard,15,09:47:24,16:17:31,16:34:45,COMPLETED,31017.0,17242.1,23407.01,24441.24
308,hard,15,09:21:07,13:50:41,16:37:29,COMPLETED,31103.0,166807.2,16174.30,26182.60
211,hard,15,09:15:33,13:24:09,16:38:51,COMPLETED,30101.0,194704.6,14916.59,26598.76
318,hard,15,09:46:49,16:07:42,16:43:36,COMPLETED,39387.0,35895.1,22853.73,25007.02
312,hard,15,09:47:06,16:16:08,16:47:00,COMPLETED,32702.0,30870.4,23342.89,25194.79
267,hard,15,09:17:56,13:37:44,16:51:41,COMPLETED,35046.0,193959.1,15588.00,27225.46
233,hard,15,09:33:18,14:50:09,16:54:09,COMPLETED,43771.0,124005.1,19011.63,26451.70
257,hard,15,09:48:30,16:19:12,16:57:34,COMPLETED,29193.0,38384.4,23442.13,25744.91
210,hard,15,09:12:26,13:03:15,17:03:18,COMPLETED,26998.0,240042.3,13849.69,28252.06
202,hard,15,09:46:51,16:08:20,17:04:22,COMPLETED,28838.0,56043.3,22889.70,26251.89
59,hard,15,08:11:04,08:11:06,17:08:20,COMPLETED,35817.0,537240.0,2.34,32236.74
277,hard,15,09:17:42,13:36:26,17:08:20,COMPLETED,36344.0,211911.1,15524.19,28238.74
263,hard,15,09:50:43,16:38:58,17:10:52,COMPLETED,28487.0,31909.1,24495.08,26409.34
9,hard,15,08:38:37,09:38:27,17:16:29,COMPLETED,38870.0,458032.7,3590.73,31072.63
150,hard,15,08:29:58,08:55:23,17:18:43,COMPLETED,27229.0,503337.7,1525.20,31725.45
171,hard,15,09:41:09,15:29:54,17:20:05,COMPLETED,30713.0,110195.8,20925.18,27536.73
292,hard,15,09:38:06,15:03:53,17:21:21,COMPLETED,35432.0,137473.1,19547.63,27795.86
296,hard,15,09:38:46,15:06:32,17:26:12,COMPLETED,32131.0,139678.8,19666.20,28046.78
229,hard,15,09:34:45,14:53:13,17:29:16,COMPLETED,28274.0,156049.2,19108.42,28471.15
235,hard,15,09:53:54,17:08:27,17:32:22,COMPLETED,34148.0,23930.6,26073.08,27508.65
195,hard,15,09:47:02,16:12:20,17:32:48,COMPLETED,31266.0,80457.2,23118.88,27946.07
254,hard,15,09:49:05,16:29:49,17:47:10,COMPLETED,30823.0,77359.2,24044.12,28685.46
