task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
17,easy,12,08:36:44,08:36:49,08:37:01,COMPLETED,23237.0,207.3,5.09,17.38
15,medium,13,08:36:18,08:36:18,08:37:38,COMPLETED,23240.0,1331.8,0.33,80.15
8,easy,11,08:37:23,08:37:25,08:37:38,COMPLETED,21586.0,207.3,2.89,15.15
45,easy,11,08:38:02,08:38:02,08:38:15,COMPLETED,31978.0,208.6,0.98,13.36
46,easy,12,08:38:27,08:38:27,08:39:04,COMPLETED,26463.0,620.9,0.70,37.78
91,medium,14,08:12:00,08:12:00,08:39:23,COMPLETED,29566.0,27375.1,0.86,1643.34
26,medium,14,08:35:41,08:35:41,08:39:41,COMPLETED,30732.0,4007.7,0.60,240.93
20,easy,12,08:39:07,08:39:10,08:40:18,COMPLETED,31765.0,1132.1,3.99,71.83
124,medium,14,08:37:10,08:37:13,08:40:31,COMPLETED,31615.0,3293.5,3.64,201.10
88,easy,12,08:39:52,08:39:54,08:40:37,COMPLETED,33009.0,720.6,2.23,45.32
67,medium,14,08:17:25,08:17:28,08:40:49,COMPLETED,34275.0,23361.7,3.00,1404.65
50,medium,14,08:37:48,08:37:50,08:40:49,COMPLETED,26885.0,2988.5,2.50,181.65
47,easy,12,08:41:35,08:41:38,08:42:03,COMPLETED,27212.0,415.7,3.75,28.46
119,easy,12,08:42:02,08:42:03,08:43:05,COMPLETED,32097.0,1032.7,1.46,63.42
2,medium,14,08:41:34,08:41:38,08:43:11,COMPLETED,24785.0,1547.8,4.75,97.55
118,easy,12,08:41:58,08:42:03,08:43:23,COMPLETED,28410.0,1341.3,5.46,85.82
6,easy,11,08:43:21,08:43:23,08:43:36,COMPLETED,28840.0,206.8,2.82,15.08
29,medium,14,08:25:26,08:25:29,08:44:55,COMPLETED,36427.0,19433.8,3.64,1169.63
68,easy,11,08:45:05,08:45:07,08:45:14,COMPLETED,26664.0,104.3,2.89,9.08
21,easy,12,08:43:37,08:43:42,08:45:32,COMPLETED,23785.0,1837.9,5.27,115.43
62,medium,14,08:16:38,08:16:39,08:46:45,COMPLETED,29626.0,30105.8,1.53,1807.85
83,medium,14,08:40:43,08:40:43,08:46:51,COMPLETED,27856.0,6142.4,0.50,368.98
122,easy,11,08:47:30,08:47:34,08:47:53,COMPLETED,33676.0,308.1,4.67,23.06
81,easy,12,08:48:49,08:48:54,08:49:43,COMPLETED,24377.0,829.8,5.16,54.81
129,medium,14,08:14:46,08:14:50,08:50:08,COMPLETED,35964.0,35299.9,4.40,2122.38
95,easy,11,08:50:11,08:50:14,08:50:26,COMPLETED,20247.0,212.4,3.53,15.99
99,easy,12,08:49:29,08:49:31,08:50:39,COMPLETED,30664.0,1139.4,2.32,70.53
126,easy,11,08:50:22,08:50:26,08:50:39,COMPLETED,22092.0,212.4,4.99,17.53
14,medium,13,08:50:52,08:50:58,08:51:53,COMPLETED,31164.0,927.0,6.13,61.65
57,easy,12,08:52:01,08:52:05,08:52:18,COMPLETED,30092.0,210.3,4.94,17.40
24,easy,11,08:52:34,08:52:37,08:52:43,COMPLETED,22493.0,105.3,3.07,9.29
87,hard,15,08:18:41,08:18:46,08:52:55,COMPLETED,31966.0,34147.0,5.76,2054.53
25,medium,13,08:44:39,08:44:43,08:53:01,COMPLETED,34710.0,8306.4,4.38,502.70
107,easy,11,08:52:52,08:52:55,08:53:01,COMPLETED,23026.0,104.6,3.53,9.70
3,easy,11,08:53:21,08:53:26,08:53:32,COMPLETED,28955.0,104.9,5.12,11.27
36,hard,15,08:28:37,08:28:38,08:53:51,COMPLETED,30274.0,25211.0,1.56,1514.19
108,medium,13,08:52:30,08:52:30,08:53:57,COMPLETED,23945.0,1443.8,0.80,87.31
116,easy,12,08:53:29,08:53:32,08:53:57,COMPLETED,27241.0,419.7,3.27,28.31
96,easy,11,08:54:01,08:54:03,08:54:09,COMPLETED,25913.0,103.9,2.48,8.62
60,medium,14,08:46:36,08:46:39,08:54:15,COMPLETED,32929.0,7602.0,3.69,459.74
71,easy,12,08:53:53,08:53:57,08:54:15,COMPLETED,26908.0,308.6,4.31,22.74
35,hard,15,08:12:48,08:12:49,08:54:21,COMPLETED,35357.0,41542.8,1.36,2493.85
13,easy,11,08:54:16,08:54:21,08:54:46,COMPLETED,22527.0,408.8,5.85,30.30
4,medium,14,08:30:08,08:30:10,08:56:30,COMPLETED,30323.0,26326.8,2.59,1582.17
18,easy,12,08:55:34,08:55:35,08:56:54,COMPLETED,36296.0,1325.0,1.10,80.57
19,easy,11,08:57:21,08:57:25,08:57:43,COMPLETED,28692.0,306.9,4.07,22.40
115,easy,12,08:57:48,08:57:49,08:58:32,COMPLETED,29364.0,716.9,1.51,44.44
101,easy,11,08:58:38,08:58:38,08:58:44,COMPLETED,30451.0,104.1,0.57,6.71
54,medium,13,08:55:30,08:55:35,08:58:57,COMPLETED,33295.0,3367.2,5.10,207.02
59,hard,15,08:42:45,08:42:46,08:59:09,COMPLETED,28038.0,16375.7,1.80,984.30
30,medium,13,08:58:52,08:58:57,08:59:33,COMPLETED,24042.0,614.4,5.02,41.78
79,easy,12,08:58:04,08:58:07,08:59:58,COMPLETED,22361.0,1841.4,3.89,114.24
253,easy,11,09:00:17,09:00:23,09:00:29,COMPLETED,28892.0,111.1,6.02,12.52
145,medium,13,09:00:09,09:00:10,09:01:12,COMPLETED,32133.0,1039.9,1.59,63.82
105,hard,15,08:22:27,08:22:27,09:01:37,COMPLETED,32194.0,39175.3,0.13,2350.60
256,easy,12,09:00:19,09:00:23,09:01:37,COMPLETED,27341.0,1244.3,4.02,78.60
210,easy,11,09:02:05,09:02:08,09:02:21,COMPLETED,18152.0,212.9,3.49,16.07
187,easy,12,09:02:43,09:02:45,09:02:58,COMPLETED,22265.0,208.6,2.79,15.15
250,easy,12,09:00:56,09:01:00,09:03:10,COMPLETED,31948.0,2167.9,4.54,134.46
185,easy,12,09:02:57,09:02:58,09:03:54,COMPLETED,34730.0,934.5,1.15,57.02
191,medium,14,09:02:12,09:02:14,09:04:00,COMPLETED,30171.0,1761.1,2.78,108.28
128,medium,14,08:44:59,08:45:01,09:04:06,COMPLETED,40209.0,19080.7,2.74,1147.51
247,easy,12,09:03:24,09:03:29,09:04:06,COMPLETED,29770.0,628.4,5.04,42.51
161,easy,12,09:04:37,09:04:37,09:04:55,COMPLETED,23172.0,313.5,0.39,18.90
177,easy,11,09:04:50,09:04:55,09:05:08,COMPLETED,27822.0,211.9,5.90,18.44
153,medium,13,09:03:46,09:03:47,09:05:26,COMPLETED,29833.0,1657.4,1.70,100.98
155,medium,14,09:00:41,09:00:41,09:05:51,COMPLETED,34156.0,5164.7,0.92,310.72
120,medium,13,08:58:08,08:58:14,09:06:10,COMPLETED,32085.0,7935.8,6.05,482.10
255,easy,11,09:06:12,09:06:16,09:06:22,COMPLETED,25859.0,104.6,4.26,10.44
245,easy,12,09:07:08,09:07:11,09:07:42,COMPLETED,33381.0,513.4,3.39,34.08
218,easy,12,09:07:20,09:07:23,09:07:48,COMPLETED,27246.0,411.9,3.66,28.22
183,easy,11,09:07:47,09:07:48,09:07:54,COMPLETED,27130.0,104.6,1.22,7.40
226,easy,12,09:06:04,09:06:10,09:08:37,COMPLETED,24185.0,2453.2,6.10,153.19
172,easy,11,09:08:43,09:08:43,09:09:01,COMPLETED,28594.0,309.8,0.32,18.81
257,medium,13,09:07:01,09:07:05,09:09:07,COMPLETED,28597.0,2047.7,4.23,126.95
244,easy,11,09:08:55,09:08:55,09:09:07,COMPLETED,20711.0,207.7,0.61,12.95
173,easy,12,09:09:09,09:09:14,09:09:26,COMPLETED,29505.0,207.2,5.14,17.47
151,easy,12,09:08:52,09:08:55,09:09:32,COMPLETED,34522.0,618.2,3.61,40.61
206,medium,13,09:05:52,09:05:57,09:09:57,COMPLETED,28590.0,3990.2,5.84,245.16
159,medium,13,09:09:03,09:09:07,09:09:57,COMPLETED,26782.0,822.1,4.95,54.16
258,easy,12,09:09:46,09:09:50,09:10:33,COMPLETED,25848.0,715.8,4.97,47.82
225,easy,12,09:11:04,09:11:04,09:11:16,COMPLETED,23285.0,207.7,0.49,12.90
246,easy,12,09:11:00,09:11:04,09:13:33,COMPLETED,38276.0,2482.6,4.49,153.28
175,medium,13,09:11:42,09:11:47,09:13:45,COMPLETED,27112.0,1971.4,5.64,123.76
156,easy,12,09:13:16,09:13:20,09:13:45,COMPLETED,23189.0,422.3,4.65,29.76
213,easy,11,09:13:24,09:13:26,09:13:45,COMPLETED,28743.0,317.8,2.96,21.76
220,medium,13,09:12:01,09:12:06,09:15:51,COMPLETED,28351.0,3746.5,5.41,230.10
214,easy,12,09:15:30,09:15:32,09:16:09,COMPLETED,27202.0,632.0,2.14,39.82
86,hard,15,08:19:35,08:19:35,09:16:40,COMPLETED,41359.0,57088.3,0.55,3425.83
232,medium,13,09:14:31,09:14:35,09:16:53,COMPLETED,24664.0,2292.9,4.73,142.18
16,hard,15,08:26:35,08:26:36,09:17:23,COMPLETED,35401.0,50791.5,1.52,3048.99
94,hard,15,08:49:43,08:49:43,09:17:36,COMPLETED,29237.0,27876.7,0.81,1673.37
130,easy,12,09:13:53,09:13:58,09:17:48,COMPLETED,32282.0,3842.7,5.22,235.69
223,medium,13,09:15:39,09:15:44,09:19:21,COMPLETED,30267.0,3612.1,5.64,222.25
211,hard,15,09:15:41,09:15:44,09:20:04,COMPLETED,29462.0,4330.0,3.64,263.41
146,easy,12,09:19:12,09:19:15,09:20:04,COMPLETED,21751.0,825.3,3.05,52.41
70,hard,15,08:54:21,08:54:21,09:20:16,COMPLETED,33298.0,25914.8,0.85,1555.74
51,hard,15,08:34:14,08:34:15,09:20:29,COMPLETED,31901.0,46221.0,1.81,2775.05
238,easy,12,09:20:24,09:20:29,09:20:47,COMPLETED,28277.0,311.3,5.05,23.54
200,easy,11,09:20:44,09:20:47,09:21:00,COMPLETED,24242.0,210.5,3.54,16.01
152,easy,12,09:21:02,09:21:06,09:21:12,COMPLETED,28611.0,106.7,4.21,10.44
196,medium,13,09:18:07,09:18:07,09:21:30,COMPLETED,26860.0,3398.4,0.21,203.98
92,hard,15,08:45:04,08:45:07,09:21:43,COMPLETED,36562.0,36592.9,3.89,2199.43
169,easy,12,09:20:52,09:20:53,09:22:01,COMPLETED,31920.0,1139.0,1.76,69.95
202,hard,15,09:11:55,09:12:00,09:22:08,COMPLETED,27947.0,10134.8,5.21,613.18
176,easy,12,09:21:37,09:21:37,09:22:08,COMPLETED,26550.0,520.0,0.16,31.18
147,medium,13,09:23:07,09:23:09,09:24:48,COMPLETED,29130.0,1645.6,2.80,101.40
139,easy,11,09:25:35,09:25:37,09:25:43,COMPLETED,23702.0,105.4,2.54,8.77
182,medium,14,09:11:45,09:11:47,09:25:49,COMPLETED,26267.0,14037.8,2.64,844.93
254,medium,13,09:20:51,09:20:53,09:27:28,COMPLETED,34305.0,6579.3,2.76,397.40
234,medium,14,09:16:12,09:16:16,09:27:46,COMPLETED,31083.0,11515.6,4.12,694.95
224,easy,12,09:28:52,09:28:55,09:29:26,COMPLETED,34143.0,527.1,3.52,34.93
181,easy,12,09:29:10,09:29:14,09:29:58,COMPLETED,34673.0,730.6,4.31,48.01
150,easy,12,09:29:22,09:29:26,09:30:04,COMPLETED,28475.0,623.5,4.93,42.19
28,hard,15,08:32:22,08:32:25,09:30:22,COMPLETED,35125.0,57952.9,3.70,3480.86
148,easy,12,09:31:20,09:31:24,09:32:07,COMPLETED,28288.0,723.3,4.50,47.74
171,easy,11,09:32:08,09:32:13,09:32:26,COMPLETED,23570.0,208.7,5.93,18.30
197,medium,14,09:06:43,09:06:46,09:33:15,COMPLETED,34194.0,26480.6,3.87,1592.64
149,medium,14,09:19:22,09:19:27,09:33:46,COMPLETED,27640.0,14319.5,5.42,864.45
75,hard,15,08:59:27,08:59:27,09:33:52,COMPLETED,34117.0,34418.2,0.62,2065.68
201,medium,13,09:32:41,09:32:44,09:34:11,COMPLETED,28320.0,1441.6,3.79,90.15
243,hard,15,09:01:15,09:01:19,09:34:54,COMPLETED,27438.0,33588.3,4.05,2019.31
251,medium,13,09:30:15,09:30:16,09:35:00,COMPLETED,32163.0,4735.2,1.60,285.50
167,easy,11,09:35:15,09:35:19,09:35:31,COMPLETED,28004.0,216.2,4.13,16.75
193,easy,11,09:35:49,09:35:50,09:35:57,COMPLETED,26043.0,110.5,1.69,8.07
34,hard,15,08:58:50,08:58:50,09:37:11,COMPLETED,26601.0,38348.9,0.84,2301.73
189,medium,14,09:02:35,09:02:39,09:39:10,COMPLETED,39335.0,36509.9,4.63,2195.16
233,easy,11,09:39:52,09:39:53,09:40:06,COMPLETED,25891.0,214.2,1.69,14.19
163,easy,12,09:41:47,09:41:52,09:41:58,COMPLETED,24112.0,106.1,5.10,11.31
222,easy,12,09:40:03,09:40:06,09:42:16,COMPLETED,28162.0,2181.0,3.19,133.91
134,easy,11,09:42:56,09:43:00,09:43:06,COMPLETED,24660.0,106.8,4.01,10.22
248,easy,11,09:43:01,09:43:06,09:43:24,COMPLETED,35998.0,311.7,5.22,23.77
143,hard,15,09:34:30,09:34:35,09:43:43,COMPLETED,29732.0,9128.5,5.79,553.34
209,easy,12,09:43:30,09:43:30,09:43:49,COMPLETED,28551.0,312.3,0.94,19.56
207,easy,12,09:43:29,09:43:30,09:44:01,COMPLETED,27852.0,518.5,1.94,32.91
203,easy,12,09:44:14,09:44:14,09:45:09,COMPLETED,25893.0,930.3,0.24,55.89
133,easy,12,09:45:39,09:45:40,09:45:59,COMPLETED,31268.0,311.6,1.68,20.23
236,easy,11,09:46:21,09:46:23,09:46:30,COMPLETED,27404.0,111.1,2.87,9.25
178,easy,12,09:47:30,09:47:32,09:47:51,COMPLETED,23921.0,315.1,2.86,21.61
221,easy,11,09:48:05,09:48:10,09:48:23,COMPLETED,25188.0,217.6,5.51,18.16
142,easy,11,09:48:20,09:48:23,09:48:29,COMPLETED,24408.0,112.4,3.16,9.63
199,easy,12,09:47:33,09:47:39,09:48:35,COMPLETED,32694.0,951.4,6.13,62.94
188,medium,13,09:35:28,09:35:31,09:50:22,COMPLETED,34631.0,14849.6,3.75,894.50
227,medium,14,09:14:59,09:15:00,09:50:35,COMPLETED,31507.0,35576.4,1.61,2136.24
154,easy,11,09:50:24,09:50:28,09:50:35,COMPLETED,31546.0,109.6,4.83,11.24
137,medium,14,09:47:32,09:47:32,09:50:53,COMPLETED,33104.0,3351.8,0.86,201.87
215,easy,12,09:49:49,09:49:51,09:50:53,COMPLETED,36940.0,1050.1,2.03,64.87
131,hard,15,09:14:47,09:14:48,09:51:00,COMPLETED,32950.0,36201.1,1.05,2173.06
179,easy,12,09:51:17,09:51:18,09:51:43,COMPLETED,22432.0,423.0,1.72,26.86
165,easy,11,09:52:10,09:52:15,09:52:21,COMPLETED,28993.0,107.6,5.06,11.27
174,easy,12,09:52:39,09:52:39,09:52:52,COMPLETED,23478.0,209.4,0.98,13.39
239,easy,11,09:53:13,09:53:17,09:53:29,COMPLETED,25256.0,208.7,4.05,16.42
230,medium,13,09:47:58,09:48:04,09:54:00,COMPLETED,32001.0,5939.6,6.07,362.27
229,easy,12,09:53:53,09:53:54,09:54:06,COMPLETED,27380.0,209.5,1.07,13.49
74,hard,15,08:21:13,08:21:14,09:55:01,COMPLETED,36658.0,93799.0,1.03,5628.95
135,easy,11,09:55:20,09:55:20,09:55:51,COMPLETED,33838.0,518.4,0.48,31.33
242,easy,11,09:56:09,09:56:09,09:56:16,COMPLETED,28517.0,106.9,0.92,7.14
195,easy,12,09:56:16,09:56:16,09:56:53,COMPLETED,30692.0,620.6,0.14,37.17
170,medium,14,09:53:56,09:54:00,09:57:55,COMPLETED,30216.0,3920.2,4.27,239.29
180,easy,11,09:57:55,09:57:55,09:58:13,COMPLETED,30526.0,313.2,0.29,18.87
219,easy,11,09:58:09,09:58:13,09:58:26,COMPLETED,24514.0,209.4,4.87,17.28
212,easy,12,09:58:29,09:58:32,09:58:57,COMPLETED,25484.0,415.6,3.46,28.23
160,medium,13,09:56:48,09:56:53,09:59:09,COMPLETED,33393.0,2277.8,5.17,141.63
208,easy,11,09:59:03,09:59:03,09:59:22,COMPLETED,28598.0,313.2,0.42,19.05
140,medium,13,09:57:20,09:57:24,09:59:34,COMPLETED,32199.0,2176.1,4.10,134.52
168,easy,12,09:59:23,09:59:28,09:59:46,COMPLETED,29549.0,317.1,5.24,24.00
365,easy,11,10:00:01,10:00:05,10:00:12,COMPLETED,20975.0,109.1,4.88,11.26
237,hard,15,09:31:36,09:31:36,10:00:49,COMPLETED,29332.0,29220.2,0.86,1753.92
281,easy,12,10:00:36,10:00:37,10:00:49,COMPLETED,25260.0,211.4,1.46,13.92
241,medium,13,09:59:28,09:59:28,10:02:36,COMPLETED,31375.0,3131.8,0.24,188.04
380,easy,11,10:02:19,10:02:23,10:02:36,COMPLETED,22691.0,209.8,4.64,17.04
347,medium,13,10:00:28,10:00:31,10:03:07,COMPLETED,27393.0,2603.8,3.01,159.07
285,easy,11,10:02:47,10:02:48,10:03:13,COMPLETED,32431.0,417.0,1.42,26.27
240,hard,15,09:25:53,09:25:56,10:04:46,COMPLETED,33282.0,38835.6,3.10,2333.15
355,easy,11,10:04:47,10:04:52,10:04:58,COMPLETED,22886.0,108.3,5.37,11.61
235,hard,15,09:25:33,09:25:37,10:05:23,COMPLETED,31342.0,39767.6,4.54,2390.51
287,easy,11,10:05:30,10:05:35,10:05:54,COMPLETED,24115.0,314.4,5.94,24.62
291,easy,12,10:05:30,10:05:35,10:06:00,COMPLETED,22212.0,417.8,5.94,30.83
297,medium,13,10:03:57,10:04:02,10:06:19,COMPLETED,25732.0,2280.5,5.78,142.45
249,medium,13,09:59:28,09:59:28,10:06:31,COMPLETED,36963.0,7061.0,0.24,423.82
117,hard,15,08:47:32,08:47:34,10:06:50,COMPLETED,32380.0,79261.9,2.67,4758.35
332,easy,11,10:06:49,10:06:50,10:07:02,COMPLETED,31760.0,209.9,1.35,13.78
158,medium,14,09:55:47,09:55:51,10:07:46,COMPLETED,31935.0,11916.2,4.33,719.13
275,easy,12,10:07:44,10:07:46,10:08:41,COMPLETED,21217.0,934.7,2.13,57.93
305,medium,13,10:07:08,10:07:08,10:08:48,COMPLETED,28043.0,1659.3,0.97,100.26
272,easy,12,10:08:31,10:08:35,10:09:00,COMPLETED,25712.0,424.8,4.64,29.86
277,easy,12,10:09:30,10:09:32,10:10:03,COMPLETED,24958.0,528.4,2.04,33.52
190,hard,15,09:36:40,09:36:40,10:10:47,COMPLETED,32502.0,34118.5,0.53,2047.53
387,easy,12,10:10:34,10:10:34,10:10:47,COMPLETED,30946.0,215.0,0.81,13.53
376,easy,11,10:10:54,10:11:00,10:11:12,COMPLETED,30174.0,216.7,6.10,18.82
276,easy,12,10:10:52,10:10:53,10:11:44,COMPLETED,30579.0,844.7,1.74,52.15
231,medium,14,09:47:09,09:47:14,10:13:24,COMPLETED,33194.0,26175.6,5.04,1575.48
372,easy,12,10:14:57,10:14:58,10:15:04,COMPLETED,25999.0,106.8,1.25,7.48
322,medium,14,10:11:20,10:11:25,10:15:41,COMPLETED,31570.0,4275.3,5.33,261.63
357,easy,11,10:15:37,10:15:41,10:16:06,COMPLETED,26305.0,416.1,4.63,29.42
362,easy,12,10:15:30,10:15:35,10:16:18,COMPLETED,28635.0,726.2,5.41,48.79
184,hard,15,09:13:10,09:13:14,10:16:43,COMPLETED,24830.0,63488.4,4.33,3813.60
315,easy,12,10:16:33,10:16:37,10:16:49,COMPLETED,26217.0,210.6,4.35,16.80
350,easy,11,10:16:51,10:16:56,10:17:02,COMPLETED,25442.0,107.1,5.02,11.24
261,easy,12,10:16:57,10:17:02,10:17:57,COMPLETED,23157.0,931.8,5.24,60.97
346,hard,15,10:03:27,10:03:31,10:18:35,COMPLETED,26685.0,15057.1,4.85,908.14
371,easy,12,10:18:39,10:18:41,10:19:00,COMPLETED,25612.0,314.0,2.33,21.02
269,easy,12,10:19:37,10:19:37,10:19:43,COMPLETED,29026.0,107.4,0.28,6.53
280,medium,14,10:09:30,10:09:32,10:19:55,COMPLETED,29994.0,10406.2,2.04,625.97
268,easy,12,10:19:02,10:19:06,10:19:55,COMPLETED,29846.0,840.0,4.24,53.97
289,medium,14,10:17:12,10:17:14,10:20:09,COMPLETED,30231.0,2912.7,2.65,177.01
284,easy,12,10:19:54,10:19:55,10:20:09,COMPLETED,23623.0,224.7,1.97,15.01
384,medium,13,10:14:39,10:14:39,10:20:28,COMPLETED,32014.0,5816.7,0.48,349.23
351,easy,11,10:20:20,10:20:21,10:20:28,COMPLETED,18203.0,112.6,1.70,8.23
343,easy,11,10:20:20,10:20:21,10:20:34,COMPLETED,23975.0,219.2,1.70,14.59
299,easy,12,10:20:09,10:20:09,10:20:47,COMPLETED,23408.0,639.2,0.01,38.21
162,hard,15,09:40:08,09:40:12,10:21:05,COMPLETED,32381.0,40888.5,4.60,2457.75
307,easy,12,10:21:27,10:21:30,10:21:43,COMPLETED,24978.0,215.4,3.80,16.46
282,easy,12,10:18:39,10:18:41,10:22:08,COMPLETED,33642.0,3460.9,2.33,209.74
382,easy,12,10:22:52,10:22:52,10:23:05,COMPLETED,29631.0,213.9,0.49,13.07
303,medium,13,10:19:54,10:19:55,10:23:42,COMPLETED,28862.0,3782.3,1.97,228.80
381,medium,13,10:05:40,10:05:42,10:24:07,COMPLETED,34792.0,18429.4,2.19,1107.83
334,easy,11,10:25:43,10:25:47,10:25:54,COMPLETED,27007.0,106.5,4.84,11.06
379,easy,11,10:27:09,10:27:14,10:27:26,COMPLETED,27732.0,211.1,5.50,17.98
