task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
69,hard,15,14:13:18,14:13:22,14:16:17,COMPLETED,40266.0,2921.9,4.77,179.70
61,hard,15,14:15:54,14:16:24,14:20:07,COMPLETED,32568.22416539102,3732.8,30.11,253.50
65,medium,13,14:18:16,14:20:14,14:23:04,COMPLETED,37655.450225185996,2844.9,118.11,288.40
67,hard,15,14:28:29,14:28:29,14:32:09,COMPLETED,30912.0,3678.0,0.32,220.65
66,easy,12,14:43:05,14:43:05,14:44:31,COMPLETED,24590.0725773562,1455.9,0.13,86.78
60,medium,14,14:48:08,14:48:08,14:50:52,COMPLETED,30219.0,2733.2,0.86,164.53
68,medium,13,14:50:45,14:50:58,14:53:34,COMPLETED,33555.0,2591.0,13.88,169.05
62,medium,14,14:53:06,14:53:40,14:56:17,COMPLETED,38652.0,2621.4,34.37,191.33
78,easy,11,15:02:56,15:03:00,15:04:09,COMPLETED,23541.02216761463,1159.4,4.33,73.70
71,hard,15,15:08:32,15:08:34,15:19:51,COMPLETED,29746.0,11294.8,2.41,679.11
75,hard,15,15:18:29,15:19:58,15:23:25,COMPLETED,26938.0,3475.0,89.14,296.99
77,easy,12,15:18:31,15:23:32,15:24:18,COMPLETED,31536.99035766041,774.8,301.67,347.90
70,easy,12,15:21:51,15:24:25,15:24:53,COMPLETED,29101.0,469.7,154.17,182.13
73,medium,14,15:24:33,15:24:59,15:28:56,COMPLETED,38186.0,3965.2,26.38,263.35
76,medium,14,15:29:41,15:29:45,15:32:42,COMPLETED,28710.084231105127,2964.2,4.42,181.35
79,medium,14,15:30:11,15:32:49,15:36:17,COMPLETED,29508.0,3474.8,158.31,366.23
74,medium,13,15:41:22,15:41:24,15:43:43,COMPLETED,24971.0,2336.1,2.34,141.71
72,medium,13,15:56:06,15:56:09,15:58:54,COMPLETED,27690.38010542307,2741.6,3.84,168.08
89,hard,15,16:00:26,16:00:30,16:03:38,COMPLETED,30955.0,3134.3,4.50,192.18
86,hard,15,16:00:50,16:03:44,16:06:46,COMPLETED,25031.0,3030.7,174.58,356.05
81,hard,15,16:05:47,16:06:52,16:13:37,COMPLETED,36872.0,6751.3,65.45,470.16
88,medium,14,16:14:52,16:14:55,16:17:38,COMPLETED,32209.0,2719.2,3.66,166.49
85,medium,14,16:25:39,16:25:39,16:28:29,COMPLETED,36748.0,2838.1,0.65,170.62
87,medium,14,16:30:29,16:30:30,16:33:38,COMPLETED,28298.0,3155.0,1.16,189.79
84,easy,11,16:49:15,16:49:17,16:50:14,COMPLETED,29286.91507686784,959.4,2.11,59.47
83,medium,13,16:51:17,16:51:20,16:54:20,COMPLETED,35830.0,3003.0,3.84,183.20
80,hard,15,16:53:35,16:54:27,16:59:38,COMPLETED,31387.0,5204.7,52.06,363.98
82,medium,14,16:58:52,16:59:45,17:02:21,COMPLETED,29386.0,2605.7,53.37,209.40
