task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
110,easy,12,11:22:13,11:22:15,11:23:04,COMPLETED,27741.0,812.1,2.67,51.39
68,hard,15,10:48:56,10:48:58,11:23:10,COMPLETED,25866.0,34207.3,2.07,2054.47
82,hard,15,10:04:42,10:04:46,11:23:34,COMPLETED,35077.0,78797.2,4.98,4732.77
100,medium,14,11:22:15,11:22:15,11:24:29,COMPLETED,28487.0,2233.3,0.67,134.66
115,easy,12,11:24:19,11:24:23,11:24:35,COMPLETED,25168.0,206.2,4.46,16.79
109,hard,15,11:07:24,11:07:29,11:26:24,COMPLETED,27874.0,18927.5,5.32,1140.94
114,medium,13,11:20:20,11:20:20,11:27:01,COMPLETED,31173.0,6680.8,0.44,401.25
93,medium,14,11:22:10,11:22:15,11:28:19,COMPLETED,27924.0,6069.4,5.67,369.81
118,medium,14,11:32:09,11:32:09,11:33:10,COMPLETED,25252.0,1016.9,0.38,61.32
113,medium,13,11:33:15,11:33:16,11:34:17,COMPLETED,28192.0,1017.6,1.47,62.45
98,easy,12,11:38:01,11:38:02,11:38:38,COMPLETED,31831.0,606.9,1.18,37.55
94,easy,12,11:41:12,11:41:16,11:41:58,COMPLETED,30591.0,708.5,4.01,46.47
95,medium,14,11:32:11,11:32:15,11:45:37,COMPLETED,30195.0,13361.9,4.53,806.19
116,medium,13,11:46:41,11:46:44,11:48:39,COMPLETED,32419.0,1929.1,3.07,118.77
90,hard,15,11:32:24,11:32:27,11:48:45,COMPLETED,32943.0,16302.2,3.75,981.85
79,medium,14,10:40:37,10:40:40,11:50:34,COMPLETED,37891.0,69911.9,3.03,4197.71
96,hard,15,11:40:05,11:40:09,11:51:59,COMPLETED,26246.0,11835.6,4.35,714.39
108,easy,12,11:51:59,11:51:59,11:52:47,COMPLETED,30049.0,807.6,0.39,48.82
101,easy,12,11:56:32,11:56:38,11:56:50,COMPLETED,28533.0,203.8,6.01,18.19
92,easy,12,11:56:30,11:56:31,11:57:32,COMPLETED,34023.0,1013.8,1.84,62.63
138,easy,11,12:00:27,12:00:28,12:00:40,COMPLETED,28256.0,202.9,1.19,13.33
99,hard,15,11:33:30,11:33:34,12:01:40,COMPLETED,30823.0,28100.4,4.82,1690.82
124,easy,11,12:02:28,12:02:29,12:02:41,COMPLETED,30534.0,202.9,1.16,13.30
133,easy,12,12:03:16,12:03:17,12:05:00,COMPLETED,30144.0,1717.7,1.57,104.46
145,easy,11,12:05:00,12:05:00,12:05:18,COMPLETED,23675.0,306.8,0.46,18.79
102,medium,13,11:54:18,11:54:18,12:05:49,COMPLETED,29039.0,11511.9,0.52,691.17
146,easy,12,12:13:22,12:13:23,12:14:12,COMPLETED,25803.0,810.8,1.68,50.31
137,medium,13,12:13:20,12:13:23,12:14:36,COMPLETED,25564.0,1215.9,3.68,76.59
130,easy,12,12:14:45,12:14:48,12:15:00,COMPLETED,23915.0,203.7,3.71,15.87
128,medium,14,12:07:37,12:07:38,12:17:02,COMPLETED,34409.0,9405.3,1.14,565.31
134,medium,14,12:15:41,12:15:43,12:17:02,COMPLETED,28344.0,1320.9,2.28,81.31
127,medium,13,12:17:02,12:17:02,12:17:32,COMPLETED,27788.0,510.0,0.31,30.84
126,hard,15,12:08:27,12:08:32,12:22:48,COMPLETED,25134.0,14263.8,5.74,861.54
120,easy,12,12:24:07,12:24:07,12:24:37,COMPLETED,27126.0,506.0,0.27,30.59
140,easy,11,12:25:03,12:25:07,12:25:26,COMPLETED,24567.0,305.1,4.86,23.12
142,easy,12,12:26:19,12:26:20,12:26:38,COMPLETED,26043.0,305.1,1.68,19.92
141,medium,13,12:25:05,12:25:07,12:26:51,COMPLETED,22166.0,1721.0,2.86,106.08
129,easy,12,12:30:14,12:30:17,12:30:35,COMPLETED,27581.0,304.6,3.13,21.36
148,easy,11,12:35:11,12:35:14,12:35:26,COMPLETED,26215.0,203.9,3.65,15.83
139,easy,12,12:34:19,12:34:19,12:37:34,COMPLETED,32326.0,3238.8,0.86,195.14
122,hard,15,12:18:34,12:18:39,12:39:11,COMPLETED,34033.0,20523.9,5.65,1237.05
132,medium,13,12:27:23,12:27:27,12:39:23,COMPLETED,28680.0,11928.6,4.50,720.17
131,easy,12,12:40:02,12:40:05,12:40:54,COMPLETED,33215.0,811.3,3.56,52.18
121,medium,13,12:41:16,12:41:18,12:43:25,COMPLETED,33776.0,2125.9,2.49,129.97
149,hard,15,12:01:11,12:01:16,12:44:50,COMPLETED,30191.0,43573.0,5.59,2619.95
135,medium,13,12:45:03,12:45:03,12:47:22,COMPLETED,33512.0,2323.6,0.08,139.46
91,hard,15,11:16:11,11:16:11,12:50:48,COMPLETED,29462.0,94606.1,0.67,5677.01
143,medium,14,12:48:47,12:48:47,12:53:43,COMPLETED,25723.0,4944.3,0.06,296.68
74,hard,15,10:29:55,10:29:56,12:53:49,COMPLETED,32291.0,143885.4,1.66,8634.74
125,easy,11,12:58:29,12:58:33,12:58:46,COMPLETED,25626.0,203.2,4.88,17.03
147,easy,12,12:56:49,12:56:51,12:59:10,COMPLETED,36370.0,2319.4,2.08,141.22
155,medium,13,13:02:12,13:02:17,13:03:36,COMPLETED,28537.0,1314.9,5.45,84.28
123,medium,14,12:59:39,12:59:40,13:04:48,COMPLETED,23305.0,5142.5,1.42,309.91
173,easy,11,13:08:45,13:08:50,13:08:56,COMPLETED,17718.0,101.8,5.69,11.76
151,easy,11,13:13:25,13:13:28,13:13:40,COMPLETED,28403.0,203.4,3.47,15.61
159,easy,11,13:15:56,13:16:00,13:16:06,COMPLETED,29889.0,103.8,4.14,10.28
165,easy,11,13:15:57,13:16:00,13:16:18,COMPLETED,26125.0,305.5,3.14,21.47
175,easy,11,13:16:05,13:16:06,13:16:18,COMPLETED,27562.0,204.2,1.28,13.47
171,easy,12,13:15:03,13:15:05,13:17:06,COMPLETED,32954.0,2025.1,2.65,123.99
153,medium,13,13:18:11,13:18:13,13:19:45,COMPLETED,25402.0,1521.4,2.87,94.12
160,medium,13,13:17:06,13:17:06,13:20:03,COMPLETED,30142.0,2938.9,0.99,177.29
167,easy,12,13:24:19,13:24:24,13:24:30,COMPLETED,30531.0,102.7,5.06,11.17
156,easy,12,13:25:12,13:25:12,13:26:01,COMPLETED,24422.0,815.4,0.69,49.57
157,medium,14,13:12:23,13:12:27,13:28:27,COMPLETED,34040.0,15998.8,4.99,964.86
166,easy,12,13:27:56,13:27:57,13:28:58,COMPLETED,27465.0,1022.6,1.25,62.55
152,medium,14,13:14:14,13:14:17,13:30:54,COMPLETED,35057.0,16619.9,3.05,1000.21
144,hard,15,12:08:19,12:08:20,13:32:19,COMPLETED,34532.0,83975.3,1.61,5040.07
174,medium,13,13:32:14,13:32:19,13:34:14,COMPLETED,24831.0,1920.6,5.07,120.25
164,easy,11,13:45:39,13:45:39,13:45:51,COMPLETED,28103.0,204.8,0.65,12.86
168,easy,11,13:46:05,13:46:10,13:46:16,COMPLETED,28328.0,103.0,5.11,11.22
161,hard,15,13:35:26,13:35:26,13:47:35,COMPLETED,32203.0,12136.8,0.95,729.10
150,medium,13,13:45:29,13:45:33,13:48:05,COMPLETED,33118.0,2532.3,4.54,156.42
172,medium,13,13:10:59,13:11:03,13:51:26,COMPLETED,36196.0,40387.0,4.46,2427.63
55,hard,15,09:30:49,09:30:54,13:55:23,COMPLETED,30224.0,264499.8,5.01,15874.99
169,medium,13,13:50:17,13:50:19,13:57:01,COMPLETED,35972.0,6694.7,2.47,404.10
136,hard,15,12:22:50,12:22:54,13:57:43,COMPLETED,39043.0,94816.5,4.61,5693.58
158,hard,15,13:21:22,13:21:27,13:58:07,COMPLETED,26682.0,36664.3,5.99,2205.84
170,easy,11,13:58:17,13:58:19,13:58:50,COMPLETED,28474.0,506.5,2.96,33.31
177,medium,14,13:28:35,13:28:40,14:01:46,COMPLETED,28535.0,33103.1,5.11,1991.24
162,medium,14,13:55:44,13:55:48,14:01:58,COMPLETED,19140.0,6170.2,4.29,374.43
201,easy,11,14:06:33,14:06:36,14:06:55,COMPLETED,25340.0,303.8,4.00,22.19
180,medium,14,14:08:52,14:08:56,14:14:41,COMPLETED,30230.0,5758.1,4.03,349.45
209,easy,12,14:14:55,14:14:59,14:15:48,COMPLETED,27511.0,808.2,4.68,53.13
183,easy,11,14:16:20,14:16:24,14:16:30,COMPLETED,22674.0,104.6,4.50,10.72
200,easy,11,14:19:14,14:19:14,14:19:26,COMPLETED,27795.0,203.1,0.10,12.25
205,medium,13,14:17:36,14:17:37,14:19:56,COMPLETED,24823.0,2321.1,1.28,140.51
192,easy,11,14:20:15,14:20:20,14:20:44,COMPLETED,21254.0,404.8,5.70,29.94
193,easy,12,14:22:21,14:22:21,14:22:52,COMPLETED,26906.0,506.9,0.71,31.05
178,medium,14,13:48:55,13:49:00,14:26:42,COMPLETED,34217.0,37701.9,5.05,2267.14
190,medium,14,14:31:41,14:31:44,14:32:15,COMPLETED,30165.0,506.0,3.91,34.23
208,easy,12,14:30:34,14:30:38,14:33:03,COMPLETED,31071.0,2424.5,4.31,149.73
182,easy,11,14:33:31,14:33:33,14:33:40,COMPLETED,30004.0,104.0,3.00,9.17
186,medium,14,14:27:10,14:27:12,14:34:04,COMPLETED,39345.0,6868.9,2.42,414.49
206,medium,13,14:26:08,14:26:11,14:37:00,COMPLETED,32302.0,10812.1,3.76,652.42
207,medium,14,14:38:52,14:38:55,14:39:50,COMPLETED,30642.0,909.4,3.69,58.20
191,easy,12,14:36:35,14:36:36,14:40:08,COMPLETED,32955.0,3540.5,1.04,213.44
202,easy,11,14:41:15,14:41:15,14:41:27,COMPLETED,28817.0,203.4,0.00,12.15
199,easy,12,14:44:55,14:44:58,14:45:29,COMPLETED,31111.0,505.9,3.81,34.11
185,easy,11,14:48:45,14:48:48,14:49:06,COMPLETED,23789.0,304.0,3.63,21.82
189,hard,15,14:35:31,14:35:35,14:49:12,COMPLETED,24887.0,13625.6,4.39,821.89
197,medium,13,14:51:25,14:51:26,14:52:39,COMPLETED,31792.0,1221.7,1.52,74.78
179,hard,15,13:26:34,13:26:37,14:53:40,COMPLETED,33349.0,87040.1,4.00,5226.39
196,medium,13,14:51:43,14:51:44,14:54:59,COMPLETED,32918.0,3239.4,1.89,196.22
195,easy,11,14:54:35,14:54:40,14:55:05,COMPLETED,34307.0,405.9,5.99,30.30
204,hard,15,14:40:01,14:40:02,14:59:32,COMPLETED,32434.0,19506.0,1.34,1171.65
181,easy,12,14:59:49,14:59:50,15:00:15,COMPLETED,32446.0,409.8,1.98,26.48
235,easy,12,15:00:40,15:00:45,15:00:58,COMPLETED,30195.0,206.8,5.88,18.19
187,medium,13,14:50:15,14:50:19,15:01:10,COMPLETED,24513.0,10848.0,4.60,655.42
233,easy,11,15:02:38,15:02:41,15:03:06,COMPLETED,26757.0,409.3,3.64,28.12
228,easy,12,15:03:22,15:03:24,15:03:36,COMPLETED,28330.0,204.0,2.42,14.61
226,easy,11,15:05:05,15:05:07,15:05:19,COMPLETED,24958.0,203.6,2.50,14.66
213,easy,11,15:07:35,15:07:38,15:07:45,COMPLETED,25622.0,102.6,3.97,10.07
163,hard,15,13:22:23,13:22:28,15:08:03,COMPLETED,26649.0,105578.9,5.54,6340.26
210,easy,11,15:08:54,15:08:57,15:09:04,COMPLETED,25029.0,104.5,3.83,10.01
225,easy,12,15:11:23,15:11:23,15:11:42,COMPLETED,22891.0,306.5,0.76,19.05
223,easy,12,15:12:55,15:13:01,15:13:37,COMPLETED,28863.0,612.1,6.07,42.74
220,easy,12,15:14:07,15:14:08,15:14:26,COMPLETED,30984.0,307.2,1.16,19.53
217,easy,12,15:12:56,15:13:01,15:16:39,COMPLETED,26846.0,3644.9,5.07,223.81
231,easy,11,15:18:29,15:18:34,15:18:41,COMPLETED,22014.0,102.8,5.99,12.10
238,easy,11,15:19:40,15:19:41,15:19:47,COMPLETED,29662.0,104.5,1.71,7.93
203,medium,14,14:56:58,14:57:00,15:20:42,COMPLETED,36895.0,23706.3,2.43,1424.73
232,easy,12,15:21:04,15:21:07,15:21:25,COMPLETED,26490.0,305.7,3.12,21.41
234,medium,14,15:18:28,15:18:28,15:22:44,COMPLETED,34196.0,4259.1,0.88,256.37
237,medium,13,15:17:51,15:17:52,15:24:39,COMPLETED,35026.0,6788.4,1.48,408.71
230,easy,11,15:25:00,15:25:03,15:25:16,COMPLETED,29340.0,203.5,3.94,16.09
229,easy,12,15:25:47,15:25:52,15:26:22,COMPLETED,29133.0,506.4,5.40,35.75
227,medium,14,15:25:51,15:25:52,15:26:53,COMPLETED,36822.0,1010.9,1.40,62.06
222,easy,11,15:31:21,15:31:25,15:37:19,COMPLETED,33059.0,5896.3,4.77,358.50
236,easy,11,15:35:07,15:35:11,15:37:43,COMPLETED,33478.0,2542.8,4.31,156.82
219,medium,13,15:30:50,15:30:55,15:37:55,COMPLETED,25491.0,7014.4,5.17,425.99
212,easy,12,15:31:13,15:31:13,15:38:50,COMPLETED,36030.0,7618.7,0.48,457.57
216,medium,14,15:26:43,15:26:46,15:39:57,COMPLETED,30257.0,13171.8,3.97,794.23
194,hard,15,14:50:59,14:51:02,15:40:15,COMPLETED,31220.0,49221.9,3.15,2956.41
218,medium,13,15:36:25,15:36:30,15:42:10,COMPLETED,25212.0,5668.4,5.61,345.68
224,medium,14,15:36:56,15:37:01,15:43:17,COMPLETED,30526.0,6272.7,5.20,381.49
221,medium,14,15:47:56,15:47:56,15:50:16,COMPLETED,29476.0,2324.5,0.78,140.20
215,hard,15,15:41:55,15:41:58,15:51:34,COMPLETED,34130.0,9608.1,3.49,579.94
214,easy,11,15:51:53,15:51:53,15:52:11,COMPLETED,25407.0,304.4,0.11,18.32
241,easy,11,16:02:39,16:02:41,16:02:53,COMPLETED,29463.0,203.6,2.16,14.32
188,hard,15,14:55:45,14:55:47,16:03:05,COMPLETED,34677.0,67296.6,2.67,4040.44
245,easy,11,16:11:15,16:11:16,16:11:22,COMPLETED,29449.0,107.1,1.30,7.56
254,easy,11,16:11:19,16:11:22,16:11:40,COMPLETED,26321.0,306.9,3.56,21.89
262,medium,13,16:13:43,16:13:48,16:15:00,COMPLETED,27330.0,1213.3,5.16,77.91
242,medium,14,16:09:55,16:09:57,16:15:06,COMPLETED,30230.0,5162.7,2.28,311.99
264,easy,11,16:16:39,16:16:43,16:17:02,COMPLETED,31568.0,304.6,4.87,23.07
243,medium,13,16:14:51,16:14:54,16:19:09,COMPLETED,27525.0,4247.1,3.81,258.56
184,hard,15,14:56:43,14:56:48,16:25:02,COMPLETED,44088.0,88231.0,5.27,5299.10
251,easy,11,16:25:56,16:25:56,16:26:14,COMPLETED,29475.0,304.6,0.61,18.84
256,hard,15,16:22:08,16:22:12,16:26:33,COMPLETED,32477.0,4350.5,4.03,265.02
260,easy,12,16:29:29,16:29:34,16:29:59,COMPLETED,23785.0,405.1,5.87,30.13
253,easy,11,16:30:14,16:30:17,16:30:23,COMPLETED,20477.0,102.7,3.30,9.40
240,hard,15,16:20:11,16:20:16,16:32:06,COMPLETED,36050.0,11840.2,5.32,715.57
269,medium,13,16:32:05,16:32:06,16:33:31,COMPLETED,28230.0,1422.1,1.57,86.85
247,easy,12,16:34:56,16:34:56,16:35:51,COMPLETED,32999.0,911.0,0.61,55.22
259,easy,11,16:36:17,16:36:21,16:36:33,COMPLETED,22267.0,203.7,4.52,16.69
250,easy,11,16:40:52,16:40:54,16:41:06,COMPLETED,23392.0,205.6,2.51,14.80
154,hard,15,13:27:52,13:27:57,16:48:12,COMPLETED,34240.0,200250.5,5.25,12020.27
267,medium,14,16:33:11,16:33:13,16:51:45,COMPLETED,24595.0,18525.9,2.52,1114.01
211,hard,15,15:46:58,15:47:01,16:52:33,COMPLETED,35264.0,65530.2,4.00,3935.77
246,easy,11,16:54:56,16:54:59,16:55:24,COMPLETED,27244.0,409.4,3.95,28.45
257,medium,14,16:43:44,16:43:44,16:55:42,COMPLETED,32787.0,11965.4,0.84,718.74
249,medium,14,16:35:14,16:35:14,16:56:55,COMPLETED,35427.0,21681.8,0.82,1301.69
198,hard,15,14:49:15,14:49:18,16:57:13,COMPLETED,40116.0,127917.2,3.95,7678.96
266,easy,12,16:56:47,16:56:49,16:57:20,COMPLETED,26288.0,508.9,2.57,33.06
261,easy,12,16:57:04,16:57:07,16:57:38,COMPLETED,25853.0,507.6,3.84,34.25
244,medium,13,16:55:49,16:55:54,16:57:50,COMPLETED,33778.0,1925.3,5.91,121.38
268,medium,14,16:54:51,16:54:53,16:58:26,COMPLETED,26073.0,3550.7,2.75,215.75
263,medium,14,16:58:41,16:58:44,16:59:51,COMPLETED,31109.0,1111.8,3.92,70.58
248,hard,15,16:20:59,16:21:05,17:14:23,COMPLETED,31812.0,53306.8,6.07,3204.45
176,hard,15,13:49:35,13:49:36,17:16:36,COMPLETED,29190.0,207001.7,1.71,12421.79
265,hard,15,16:44:14,16:44:15,17:24:22,COMPLETED,33576.0,40123.3,1.38,2408.75
255,hard,15,16:58:12,16:58:14,17:31:14,COMPLETED,40512.0,32993.9,2.60,1982.18
239,hard,15,15:49:45,15:49:45,17:39:41,COMPLETED,36054.0,109923.4,0.85,6596.21
258,hard,15,16:52:07,16:52:09,17:52:39,COMPLETED,35390.0,60502.6,2.43,3632.53
46,hard,15,09:58:47,09:58:49,18:00:00,UNFINISHED,-1,-1,-1
252,hard,15,16:47:30,16:47:35,18:00:00,UNFINISHED,-1,-1,-1
