task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
117,easy,12,08:47:46,08:47:47,08:48:06,COMPLETED,28979.0,317.7,1.53,20.42
26,medium,13,08:46:12,08:46:12,08:48:12,COMPLETED,26675.0,1999.9,0.80,120.62
40,medium,14,08:40:28,08:40:28,08:48:31,COMPLETED,29455.0,8042.6,0.80,483.25
90,easy,12,08:47:10,08:47:15,08:48:31,COMPLETED,33388.0,1256.8,6.00,81.25
141,hard,15,08:27:06,08:27:06,08:48:43,COMPLETED,32344.0,21618.5,0.64,1297.62
101,medium,14,08:41:35,08:41:36,08:48:43,COMPLETED,25128.0,7119.9,1.62,428.62
19,medium,14,08:33:17,08:33:21,08:49:02,COMPLETED,30619.0,15681.0,4.49,945.22
12,easy,11,08:48:59,08:49:02,08:49:08,COMPLETED,22259.0,107.9,3.22,9.47
123,easy,11,08:48:38,08:48:43,08:49:14,COMPLETED,24245.0,522.5,5.62,36.72
92,easy,11,08:49:11,08:49:14,08:49:21,COMPLETED,26845.0,106.5,3.72,10.02
116,easy,12,08:49:39,08:49:39,08:49:51,COMPLETED,29494.0,210.1,0.50,12.91
133,medium,13,08:49:09,08:49:14,08:50:22,COMPLETED,30104.0,1136.4,5.72,73.77
131,easy,12,08:49:49,08:49:51,08:50:22,COMPLETED,20992.0,517.0,2.91,33.77
25,easy,12,08:43:24,08:43:29,08:50:53,COMPLETED,32539.0,7406.1,5.34,449.61
43,easy,11,08:51:04,08:51:05,08:51:18,COMPLETED,23582.0,208.3,1.92,14.27
118,medium,14,08:44:45,08:44:50,08:52:07,COMPLETED,30679.0,7284.2,5.91,442.85
59,medium,14,08:22:22,08:22:23,08:52:14,COMPLETED,26925.0,29840.7,1.59,1792.04
10,medium,14,08:42:18,08:42:19,08:52:51,COMPLETED,39808.0,10520.9,1.99,633.07
121,easy,12,08:50:47,08:50:47,08:53:09,COMPLETED,31132.0,2376.7,0.40,142.78
136,easy,11,08:53:04,08:53:09,08:53:16,COMPLETED,20541.0,108.8,5.78,12.06
11,hard,15,08:23:28,08:23:31,08:53:59,COMPLETED,30867.0,30475.5,3.20,1831.66
56,medium,14,08:51:22,08:51:24,08:54:43,COMPLETED,25785.0,3317.7,2.44,201.30
35,medium,13,08:38:55,08:38:56,08:54:55,COMPLETED,38400.0,15991.0,1.46,960.79
146,medium,13,08:52:15,08:52:20,08:56:04,COMPLETED,29628.0,3736.3,5.24,229.29
65,medium,14,08:53:06,08:53:09,08:56:10,COMPLETED,35695.0,3014.3,3.78,184.46
63,easy,12,08:56:06,08:56:10,08:56:16,COMPLETED,27828.0,108.3,4.46,10.72
7,easy,11,08:56:41,08:56:41,08:56:54,COMPLETED,20926.0,213.7,0.56,13.15
27,medium,14,08:46:39,08:46:44,08:57:12,COMPLETED,29618.0,10473.1,5.56,633.81
20,hard,15,08:42:33,08:42:38,08:57:25,COMPLETED,37079.0,14777.2,5.85,892.26
87,easy,12,08:57:24,08:57:25,08:57:56,COMPLETED,26684.0,528.4,1.26,32.66
111,easy,12,08:54:47,08:54:49,08:58:03,COMPLETED,28867.0,3227.5,2.59,196.00
112,medium,14,08:29:21,08:29:21,08:58:09,COMPLETED,27325.0,28800.6,0.32,1728.30
66,easy,12,08:57:46,08:57:50,08:58:15,COMPLETED,28324.0,425.5,4.26,29.46
122,easy,11,08:58:34,08:58:34,08:58:46,COMPLETED,28150.0,211.5,0.34,12.90
97,medium,14,08:38:50,08:38:50,08:58:53,COMPLETED,30714.0,20050.5,0.26,1203.06
297,easy,12,09:00:51,09:00:56,09:01:21,COMPLETED,27842.0,415.8,5.74,30.52
152,medium,14,09:00:30,09:00:32,09:01:27,COMPLETED,32471.0,930.6,2.05,57.72
105,medium,14,08:51:28,08:51:30,09:02:35,COMPLETED,33593.0,11085.5,2.64,667.62
95,hard,15,08:04:52,08:04:57,09:03:06,COMPLETED,33310.0,58151.9,5.43,3494.53
135,medium,13,08:59:37,08:59:42,09:03:31,COMPLETED,31523.0,3811.2,5.66,234.21
172,medium,13,09:01:31,09:01:33,09:03:37,COMPLETED,34822.0,2061.0,2.92,126.38
213,easy,11,09:03:36,09:03:37,09:03:49,COMPLETED,28049.0,210.6,1.38,13.77
191,easy,11,09:03:47,09:03:49,09:04:21,COMPLETED,25808.0,523.4,2.77,34.08
2,medium,14,08:27:52,08:27:55,09:05:48,COMPLETED,36961.0,37882.8,3.64,2276.59
184,easy,12,09:03:46,09:03:49,09:05:54,COMPLETED,33720.0,2086.5,3.77,128.80
288,easy,12,09:06:03,09:06:07,09:06:44,COMPLETED,28873.0,622.1,4.22,41.37
50,hard,15,08:22:18,08:22:23,09:06:56,COMPLETED,37654.0,44554.8,5.59,2678.79
93,medium,14,08:59:13,08:59:17,09:07:03,COMPLETED,33042.0,7754.9,4.95,470.04
188,medium,13,09:05:20,09:05:23,09:07:15,COMPLETED,33546.0,1867.1,3.70,115.58
200,easy,11,09:07:05,09:07:09,09:07:15,COMPLETED,28642.0,107.4,4.33,10.58
272,medium,13,09:04:02,09:04:02,09:07:28,COMPLETED,35220.0,3430.7,0.32,206.02
223,easy,12,09:07:21,09:07:21,09:07:34,COMPLETED,27410.0,209.9,0.79,13.22
243,medium,13,09:06:54,09:06:56,09:07:46,COMPLETED,26916.0,834.7,2.79,52.72
24,hard,15,08:27:50,08:27:55,09:07:52,COMPLETED,32186.0,39955.8,5.64,2402.91
0,hard,15,08:57:07,08:57:12,09:07:52,COMPLETED,35160.0,10671.9,5.81,645.91
163,easy,12,09:08:16,09:08:18,09:08:24,COMPLETED,23531.0,109.3,2.02,8.51
298,easy,11,09:08:13,09:08:18,09:08:43,COMPLETED,32366.0,422.8,5.02,30.24
174,medium,14,09:03:45,09:03:49,09:09:39,COMPLETED,27835.0,5831.7,4.77,354.46
179,easy,11,09:09:46,09:09:52,09:09:58,COMPLETED,22538.0,110.8,6.17,12.63
224,easy,12,09:09:27,09:09:33,09:10:17,COMPLETED,28402.0,740.2,6.11,50.34
256,medium,14,09:05:04,09:05:04,09:10:23,COMPLETED,28964.0,5315.7,0.76,319.58
155,medium,14,09:05:54,09:05:54,09:10:23,COMPLETED,27496.0,4482.2,0.80,269.58
273,easy,12,09:09:40,09:09:45,09:11:37,COMPLETED,24569.0,1869.7,5.77,117.81
206,medium,13,09:10:09,09:10:11,09:12:21,COMPLETED,27546.0,2168.7,2.03,132.04
151,easy,11,09:12:26,09:12:27,09:12:33,COMPLETED,24990.0,107.6,1.24,7.49
241,medium,13,09:09:48,09:09:52,09:12:52,COMPLETED,35110.0,3000.0,4.17,184.12
182,easy,12,09:13:08,09:13:10,09:14:06,COMPLETED,32739.0,931.9,2.63,58.39
73,medium,14,08:58:49,08:58:53,09:14:37,COMPLETED,32977.0,15738.7,4.06,948.28
225,easy,11,09:14:52,09:14:55,09:15:14,COMPLETED,30913.0,314.8,3.87,22.56
220,easy,11,09:15:29,09:15:33,09:16:35,COMPLETED,36873.0,1038.9,4.18,66.35
134,medium,14,08:51:34,08:51:36,09:17:18,COMPLETED,32054.0,25699.4,2.87,1544.71
180,medium,13,09:13:51,09:13:53,09:17:24,COMPLETED,27862.0,3518.8,2.99,213.96
289,easy,11,09:17:16,09:17:18,09:17:37,COMPLETED,21633.0,314.2,2.71,21.35
249,easy,12,09:17:33,09:17:37,09:17:43,COMPLETED,24642.0,109.1,4.35,10.59
280,easy,11,09:17:41,09:17:43,09:17:49,COMPLETED,24507.0,107.6,2.59,8.94
34,medium,14,08:49:06,08:49:08,09:18:14,COMPLETED,29869.0,29107.1,2.47,1748.83
170,easy,12,09:17:54,09:17:56,09:18:27,COMPLETED,31117.0,521.5,2.15,33.23
235,medium,13,09:14:46,09:14:49,09:19:10,COMPLETED,35204.0,4358.2,3.64,264.93
201,easy,11,09:19:04,09:19:04,09:19:17,COMPLETED,24123.0,212.2,0.68,13.22
233,medium,13,09:10:28,09:10:29,09:19:23,COMPLETED,25584.0,8896.5,1.78,535.44
237,easy,12,09:18:52,09:18:52,09:19:23,COMPLETED,27108.0,523.5,0.20,31.44
244,easy,12,09:18:47,09:18:52,09:19:29,COMPLETED,26938.0,627.6,5.20,42.67
189,medium,13,09:18:22,09:18:27,09:19:54,COMPLETED,31971.0,1458.4,5.23,92.56
49,medium,14,08:19:05,08:19:07,09:20:00,COMPLETED,22735.0,60886.7,2.61,3655.78
245,easy,12,09:18:38,09:18:39,09:20:00,COMPLETED,30442.0,1354.5,1.71,82.78
252,easy,12,09:19:30,09:19:35,09:20:44,COMPLETED,29109.0,1144.2,5.89,74.37
177,easy,11,09:20:30,09:20:31,09:20:50,COMPLETED,24388.0,315.1,1.86,20.58
242,hard,15,09:06:48,09:06:50,09:21:02,COMPLETED,33753.0,14210.1,2.57,854.97
232,hard,15,09:07:01,09:07:03,09:22:55,COMPLETED,25862.0,15882.0,2.04,954.85
268,hard,15,09:01:14,09:01:15,09:23:02,COMPLETED,34225.0,21781.9,1.29,1308.06
183,medium,13,09:20:08,09:20:13,09:23:26,COMPLETED,36070.0,3230.8,5.23,198.89
287,medium,14,09:00:15,09:00:19,09:23:39,COMPLETED,33341.0,23329.9,4.68,1404.29
159,easy,11,09:24:21,09:24:22,09:24:53,COMPLETED,39962.0,520.1,1.73,32.75
228,easy,12,09:24:13,09:24:16,09:25:18,COMPLETED,23917.0,1037.6,3.50,65.53
269,easy,11,09:25:36,09:25:37,09:25:43,COMPLETED,28702.0,107.9,1.18,7.45
205,easy,11,09:25:15,09:25:18,09:25:49,COMPLETED,32955.0,522.2,3.53,34.68
196,hard,15,09:17:52,09:17:56,09:26:39,COMPLETED,23876.0,8721.5,4.15,527.27
229,hard,15,09:02:34,09:02:35,09:26:57,COMPLETED,33406.0,24373.9,1.62,1463.94
231,easy,12,09:26:42,09:26:45,09:27:04,COMPLETED,25204.0,315.8,3.50,22.19
259,medium,14,09:10:05,09:10:11,09:27:10,COMPLETED,31731.0,16992.5,6.03,1025.49
282,easy,12,09:26:58,09:27:04,09:27:16,COMPLETED,23998.0,210.2,6.19,18.68
208,easy,12,09:25:52,09:25:55,09:27:53,COMPLETED,31526.0,1969.2,3.89,121.84
215,easy,11,09:28:04,09:28:06,09:28:12,COMPLETED,29880.0,106.7,2.26,8.52
227,hard,15,09:16:07,09:16:10,09:29:45,COMPLETED,33478.0,13590.9,3.48,818.68
187,easy,12,09:30:02,09:30:04,09:30:23,COMPLETED,19796.0,313.5,2.43,21.07
248,medium,13,09:19:08,09:19:10,09:31:18,COMPLETED,31102.0,12137.3,2.93,730.95
18,hard,15,08:42:12,08:42:13,09:31:50,COMPLETED,29273.0,49608.2,1.81,2978.25
173,easy,12,09:31:13,09:31:18,09:32:27,COMPLETED,32664.0,1149.9,5.95,74.74
37,hard,15,08:48:14,08:48:18,09:32:40,COMPLETED,34495.0,44357.4,4.84,2666.21
207,easy,12,09:32:04,09:32:08,09:32:58,COMPLETED,26275.0,836.8,4.94,54.93
98,medium,14,08:58:11,08:58:15,09:33:48,COMPLETED,27208.0,35558.0,4.46,2137.70
276,easy,12,09:32:55,09:32:58,09:34:07,COMPLETED,27618.0,1146.6,3.93,72.50
167,easy,11,09:34:15,09:34:19,09:34:32,COMPLETED,21796.0,211.5,4.96,17.47
247,medium,13,09:33:48,09:33:48,09:34:38,COMPLETED,29298.0,835.6,0.70,50.67
158,easy,11,09:34:46,09:34:51,09:35:09,COMPLETED,25388.0,313.5,5.07,23.71
214,hard,15,09:23:34,09:23:39,09:36:42,COMPLETED,31605.0,13057.0,5.29,788.57
221,medium,14,09:16:28,09:16:29,09:37:25,COMPLETED,35187.0,20948.3,1.11,1257.90
295,medium,14,09:27:26,09:27:29,09:38:15,COMPLETED,30677.0,10773.5,3.03,649.35
257,medium,13,09:29:41,09:29:45,09:38:15,COMPLETED,32331.0,8497.0,4.68,514.35
285,medium,14,09:15:46,09:15:51,09:38:46,COMPLETED,25427.0,22907.4,5.88,1380.20
194,medium,14,09:23:02,09:23:02,09:39:23,COMPLETED,37981.0,16355.9,0.06,981.30
234,medium,14,09:35:03,09:35:03,09:40:31,COMPLETED,33211.0,5467.6,0.49,328.40
283,easy,12,09:39:41,09:39:41,09:41:46,COMPLETED,27082.0,2081.9,0.87,125.41
210,easy,12,09:41:11,09:41:14,09:41:52,COMPLETED,32738.0,634.6,3.93,41.85
153,easy,12,09:42:12,09:42:17,09:43:01,COMPLETED,29739.0,738.2,5.79,49.89
202,easy,12,09:42:21,09:42:24,09:43:01,COMPLETED,29290.0,632.0,3.18,40.89
175,easy,12,09:43:15,09:43:20,09:43:27,COMPLETED,25083.0,110.5,5.73,12.11
239,medium,13,09:41:42,09:41:46,09:44:04,COMPLETED,30249.0,2310.3,4.41,142.81
255,easy,11,09:43:56,09:43:58,09:44:17,COMPLETED,33114.0,321.9,2.42,21.52
250,easy,12,09:44:08,09:44:11,09:44:30,COMPLETED,26581.0,321.2,3.08,22.07
260,easy,12,09:41:13,09:41:14,09:44:48,COMPLETED,28835.0,3569.9,1.93,215.97
226,easy,11,09:45:02,09:45:07,09:45:14,COMPLETED,27187.0,107.6,5.77,12.01
168,easy,11,09:45:23,09:45:26,09:45:33,COMPLETED,26987.0,110.1,3.78,10.08
199,medium,13,09:08:59,09:09:01,09:46:17,COMPLETED,40294.0,37260.5,2.84,2238.39
162,easy,12,09:46:01,09:46:04,09:46:17,COMPLETED,23639.0,216.4,3.61,16.39
254,medium,14,09:39:08,09:39:10,09:47:07,COMPLETED,32185.0,7941.6,2.94,479.26
251,easy,12,09:46:26,09:46:29,09:47:07,COMPLETED,25658.0,628.1,3.81,41.26
186,easy,12,09:46:36,09:46:36,09:47:13,COMPLETED,20220.0,627.2,0.09,37.54
275,easy,12,09:47:23,09:47:25,09:47:50,COMPLETED,26524.0,417.1,2.99,27.86
253,medium,13,09:45:17,09:45:20,09:48:21,COMPLETED,29645.0,3031.3,3.25,184.97
28,hard,15,08:43:03,08:43:04,09:48:28,COMPLETED,32494.0,65402.2,1.09,3925.19
246,medium,13,09:42:52,09:42:55,09:48:40,COMPLETED,30793.0,5757.7,3.51,348.81
185,easy,11,09:48:26,09:48:28,09:48:47,COMPLETED,34807.0,317.2,2.19,21.07
181,medium,14,09:40:09,09:40:12,09:48:59,COMPLETED,28278.0,8781.6,3.76,530.49
263,medium,14,09:45:41,09:45:45,09:49:37,COMPLETED,30433.0,3857.4,4.71,236.00
178,medium,14,09:43:12,09:43:14,09:50:01,COMPLETED,27531.0,6794.9,2.34,409.88
176,medium,13,09:47:23,09:47:25,09:50:01,COMPLETED,24878.0,2601.7,2.99,158.88
265,medium,13,09:49:07,09:49:11,09:50:20,COMPLETED,25518.0,1146.6,4.95,73.53
286,easy,12,09:48:22,09:48:28,09:50:39,COMPLETED,27419.0,2185.9,6.19,137.18
161,easy,12,09:49:43,09:49:43,09:50:51,COMPLETED,31935.0,1143.1,0.22,68.58
203,medium,14,09:46:49,09:46:54,09:51:29,COMPLETED,22760.0,4583.3,5.80,280.54
299,medium,13,09:49:14,09:49:18,09:51:35,COMPLETED,26963.0,2301.5,4.23,141.91
147,hard,15,08:56:30,08:56:35,09:51:48,COMPLETED,29554.0,55224.4,5.37,3318.73
294,easy,11,09:51:33,09:51:35,09:51:48,COMPLETED,29138.0,217.6,2.91,15.73
270,easy,11,09:51:22,09:51:22,09:51:54,COMPLETED,34180.0,536.5,0.98,33.00
211,easy,12,09:51:44,09:51:48,09:52:01,COMPLETED,24718.0,215.4,4.73,17.36
190,easy,11,09:52:20,09:52:20,09:52:26,COMPLETED,27294.0,108.8,0.17,6.40
291,easy,11,09:53:13,09:53:17,09:53:23,COMPLETED,28319.0,110.7,4.07,10.53
150,easy,11,09:53:27,09:53:29,09:53:36,COMPLETED,30852.0,111.8,2.74,9.01
154,easy,11,09:53:27,09:53:29,09:53:42,COMPLETED,26018.0,215.0,2.74,15.50
193,medium,13,09:47:57,09:47:57,09:54:13,COMPLETED,27440.0,6284.2,0.08,376.87
169,medium,14,09:20:36,09:20:38,09:54:26,COMPLETED,31170.0,33811.5,2.11,2030.65
212,easy,11,09:54:27,09:54:33,09:54:52,COMPLETED,23816.0,327.2,6.00,25.22
264,easy,11,09:54:52,09:54:52,09:54:58,COMPLETED,23021.0,112.4,0.22,6.70
258,easy,11,09:55:09,09:55:11,09:55:17,COMPLETED,23947.0,107.5,2.20,8.48
296,easy,12,09:54:36,09:54:39,09:55:36,COMPLETED,26367.0,951.7,3.46,60.24
278,easy,11,09:55:07,09:55:11,09:56:07,COMPLETED,27507.0,949.5,4.20,60.90
262,medium,13,09:53:35,09:53:36,09:56:20,COMPLETED,26894.0,2746.9,1.01,165.55
217,easy,11,09:56:26,09:56:26,09:56:39,COMPLETED,21791.0,218.9,0.90,13.73
261,medium,13,09:52:49,09:52:51,09:56:52,COMPLETED,24271.0,4015.4,2.52,243.28
166,easy,12,09:57:26,09:57:29,09:57:54,COMPLETED,27699.0,417.4,3.80,28.65
157,medium,13,09:50:19,09:50:20,09:58:00,COMPLETED,29227.0,7674.8,1.53,461.86
216,easy,11,09:58:28,09:58:31,09:58:56,COMPLETED,30330.0,417.4,3.89,28.74
8,medium,14,08:46:43,08:46:44,10:00:42,COMPLETED,30579.0,73972.1,1.56,4439.93
317,easy,11,10:00:35,10:00:36,10:00:42,COMPLETED,27369.0,108.4,1.64,7.93
399,easy,11,10:00:44,10:00:49,10:01:01,COMPLETED,18972.0,211.8,5.17,17.67
198,medium,14,09:59:26,09:59:27,10:01:14,COMPLETED,29866.0,1774.0,1.91,108.12
329,easy,12,10:01:08,10:01:14,10:01:39,COMPLETED,24490.0,419.6,6.12,31.10
171,medium,13,09:51:17,09:51:22,10:02:41,COMPLETED,25264.0,11317.0,5.98,684.72
342,easy,12,10:02:45,10:02:48,10:04:04,COMPLETED,27697.0,1272.8,3.15,79.18
309,easy,11,10:05:16,10:05:20,10:05:52,COMPLETED,23909.0,536.9,4.41,36.12
267,hard,15,09:26:58,09:27:04,10:06:55,COMPLETED,32500.0,39864.3,6.19,2397.87
311,easy,12,10:06:37,10:06:43,10:07:15,COMPLETED,28589.0,539.3,6.12,38.10
318,easy,12,10:04:38,10:04:42,10:07:27,COMPLETED,29310.0,2765.5,4.37,169.93
335,easy,12,10:08:58,10:09:02,10:09:15,COMPLETED,24005.0,213.7,4.80,17.38
350,medium,14,10:03:45,10:03:45,10:09:21,COMPLETED,33925.0,5613.2,0.07,336.66
80,hard,15,08:18:27,08:18:31,10:09:34,COMPLETED,45415.0,111053.4,4.04,6667.18
321,medium,14,10:02:32,10:02:35,10:10:05,COMPLETED,31843.0,7509.0,3.27,453.59
396,easy,11,10:09:47,10:09:53,10:10:18,COMPLETED,24018.0,424.5,6.04,31.22
238,medium,14,09:12:39,09:12:39,10:10:30,COMPLETED,25583.0,57853.0,0.73,3471.84
349,medium,14,10:06:00,10:06:04,10:10:37,COMPLETED,28600.0,4539.4,4.95,277.10
409,easy,12,10:08:49,10:08:50,10:10:55,COMPLETED,29107.0,2098.1,1.18,126.84
195,hard,15,09:54:56,09:54:58,10:11:39,COMPLETED,36912.0,16690.4,2.70,1003.90
439,easy,12,10:09:31,10:09:34,10:11:39,COMPLETED,35452.0,2100.8,3.18,128.90
