task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
159,easy,12,09:36:58,09:37:01,09:37:33,COMPLETED,26699.0,524.1,3.81,35.02
147,medium,13,09:33:42,09:33:42,09:38:16,COMPLETED,31217.0,4580.3,0.07,274.67
156,medium,14,09:11:55,09:12:00,09:40:08,COMPLETED,28319.0,28146.1,5.15,1693.82
209,easy,12,09:40:15,09:40:15,09:40:21,COMPLETED,26654.0,106.9,0.00,6.24
110,easy,11,09:41:16,09:41:16,09:41:22,COMPLETED,22082.0,105.8,0.76,6.96
72,medium,14,08:48:16,08:48:18,09:41:41,COMPLETED,32283.0,53385.2,2.36,3205.44
153,medium,13,09:34:07,09:34:07,09:42:18,COMPLETED,38089.0,8189.6,0.10,491.36
146,medium,14,09:34:54,09:34:56,09:43:32,COMPLETED,32004.0,8590.8,2.84,518.11
129,easy,11,09:43:39,09:43:44,09:44:03,COMPLETED,20704.0,312.0,5.48,24.03
119,easy,12,09:43:29,09:43:32,09:44:46,COMPLETED,27334.0,1237.8,3.11,77.17
211,hard,15,09:40:02,09:40:02,09:45:04,COMPLETED,29296.0,5039.4,0.62,302.77
133,easy,12,09:45:06,09:45:11,09:45:48,COMPLETED,33299.0,631.6,5.03,42.75
199,easy,12,09:45:17,09:45:17,09:48:05,COMPLETED,31109.0,2797.0,0.53,168.15
180,easy,11,09:48:41,09:48:42,09:48:49,COMPLETED,26134.0,108.7,1.80,8.03
201,easy,11,09:49:38,09:49:39,09:49:51,COMPLETED,27590.0,215.1,1.36,13.98
150,medium,13,09:47:46,09:47:46,09:50:42,COMPLETED,32208.0,2931.7,0.42,176.16
163,easy,12,09:50:13,09:50:17,09:50:48,COMPLETED,29312.0,523.1,4.19,35.37
144,easy,11,09:50:48,09:50:48,09:50:54,COMPLETED,25161.0,107.7,0.37,6.61
70,hard,15,08:51:08,08:51:11,09:51:19,COMPLETED,29459.0,60134.9,3.41,3611.47
158,easy,12,09:50:17,09:50:17,09:51:31,COMPLETED,27317.0,1246.4,0.19,74.85
167,easy,12,09:52:04,09:52:08,09:52:27,COMPLETED,30164.0,312.9,4.99,23.59
182,medium,14,09:51:06,09:51:07,09:52:46,COMPLETED,29876.0,1655.9,1.05,100.24
126,easy,11,09:54:17,09:54:19,09:54:25,COMPLETED,25514.0,107.4,2.09,8.39
195,easy,12,09:53:57,09:54:00,09:54:50,COMPLETED,20556.0,834.1,3.38,53.25
214,easy,12,09:54:00,09:54:00,09:54:56,COMPLETED,28613.0,937.0,0.38,56.47
134,medium,14,09:45:05,09:45:11,09:55:02,COMPLETED,26992.0,9863.4,6.03,597.68
145,easy,12,09:54:16,09:54:19,09:55:52,COMPLETED,22545.0,1559.2,3.09,96.36
136,medium,13,09:55:11,09:55:15,09:56:05,COMPLETED,25914.0,839.7,4.11,54.21
216,easy,11,09:55:55,09:55:58,09:56:05,COMPLETED,24966.0,113.7,3.71,10.21
118,easy,12,09:55:40,09:55:46,09:56:17,COMPLETED,24883.0,534.1,6.12,37.78
203,medium,13,09:54:34,09:54:37,09:56:24,COMPLETED,26889.0,1778.2,3.82,110.23
206,easy,12,09:55:57,09:55:58,09:56:55,COMPLETED,29434.0,952.3,1.71,58.68
212,medium,14,09:56:37,09:56:43,09:57:27,COMPLETED,29207.0,738.1,6.14,50.13
157,easy,11,09:57:12,09:57:14,09:57:33,COMPLETED,28737.0,318.7,2.64,21.48
127,easy,12,09:57:38,09:57:39,09:57:52,COMPLETED,28810.0,215.4,1.81,14.45
197,easy,11,09:58:33,09:58:36,09:58:49,COMPLETED,30962.0,218.9,3.44,16.27
204,medium,14,09:47:31,09:47:34,09:59:14,COMPLETED,36998.0,11675.6,3.03,703.29
175,medium,13,09:58:41,09:58:42,10:00:04,COMPLETED,26828.0,1365.7,1.87,83.53
297,easy,11,10:00:51,10:00:54,10:01:00,COMPLETED,23180.0,106.8,3.75,9.99
171,medium,14,09:56:12,09:56:17,10:01:07,COMPLETED,32865.0,4826.2,5.78,295.19
272,medium,13,10:00:21,10:00:23,10:01:13,COMPLETED,28427.0,837.0,2.42,52.40
281,easy,12,10:01:12,10:01:13,10:01:19,COMPLETED,35315.0,107.6,1.40,7.68
142,medium,14,09:45:40,09:45:42,10:01:44,COMPLETED,37098.0,16037.4,2.55,964.56
115,medium,13,09:57:42,09:57:46,10:01:44,COMPLETED,33016.0,3977.6,4.22,242.56
265,easy,11,10:03:34,10:03:36,10:03:42,COMPLETED,24458.0,107.3,2.26,8.52
288,easy,11,10:03:34,10:03:36,10:03:42,COMPLETED,24108.0,106.9,2.26,8.52
174,medium,14,09:38:31,09:38:35,10:05:46,COMPLETED,35967.0,27189.5,4.44,1635.64
299,hard,15,10:04:14,10:04:19,10:06:55,COMPLETED,30455.0,2590.2,5.88,161.09
247,easy,12,10:06:33,10:06:36,10:07:38,COMPLETED,21446.0,1040.7,3.32,65.57
106,hard,15,08:24:01,08:24:04,10:07:50,COMPLETED,38040.0,103775.4,3.46,6229.98
198,medium,13,09:15:45,09:15:45,10:09:48,COMPLETED,41262.0,54051.7,0.64,3243.66
311,easy,11,10:10:52,10:10:56,10:11:15,COMPLETED,21588.0,315.0,4.84,23.47
169,hard,15,09:46:31,09:46:32,10:11:58,COMPLETED,23815.0,25445.6,1.35,1527.96
241,medium,13,10:10:05,10:10:07,10:13:20,COMPLETED,26679.0,3228.3,2.24,195.75
294,easy,11,10:13:32,10:13:33,10:13:39,COMPLETED,22441.0,112.8,1.31,7.76
324,easy,11,10:13:41,10:13:46,10:13:52,COMPLETED,23379.0,107.4,5.12,11.37
14,hard,15,08:31:23,08:31:25,10:14:11,COMPLETED,31484.0,102761.5,2.72,6168.36
225,easy,12,10:11:12,10:11:15,10:14:11,COMPLETED,25100.0,2936.5,3.47,179.36
261,easy,11,10:14:25,10:14:30,10:14:36,COMPLETED,26879.0,111.4,5.24,11.71
176,medium,14,09:13:04,09:13:09,10:14:42,COMPLETED,33083.0,61566.1,5.06,3698.95
313,hard,15,10:08:16,10:08:21,10:15:13,COMPLETED,31472.0,6869.3,5.93,417.92
251,medium,14,10:02:08,10:02:09,10:15:32,COMPLETED,33881.0,13384.4,1.59,804.51
317,easy,12,10:12:43,10:12:48,10:15:32,COMPLETED,39010.0,2729.5,5.92,169.51
267,medium,14,10:01:25,10:01:25,10:15:51,COMPLETED,27054.0,14422.7,0.88,866.07
282,medium,14,10:06:15,10:06:17,10:16:15,COMPLETED,36526.0,9973.6,2.63,600.87
255,easy,11,10:16:47,10:16:52,10:16:59,COMPLETED,29646.0,107.1,5.96,12.17
178,hard,15,09:12:21,09:12:25,10:18:37,COMPLETED,25545.0,66214.8,4.11,3976.93
328,easy,11,10:18:51,10:18:56,10:19:08,COMPLETED,22573.0,209.7,5.44,17.86
252,easy,11,10:21:01,10:21:07,10:21:19,COMPLETED,34234.0,215.5,6.19,18.95
266,medium,14,10:11:10,10:11:15,10:22:35,COMPLETED,27031.0,11340.3,5.47,685.64
263,easy,12,10:21:51,10:21:51,10:22:48,COMPLETED,31980.0,951.1,0.47,57.29
183,hard,15,09:03:32,09:03:36,10:23:07,COMPLETED,22528.0,79515.6,4.23,4775.06
278,easy,11,10:23:11,10:23:13,10:23:32,COMPLETED,23212.0,321.5,2.42,21.41
52,medium,14,08:29:08,08:29:11,10:23:51,COMPLETED,39802.0,114671.8,3.12,6883.41
239,easy,11,10:23:36,10:23:38,10:23:51,COMPLETED,27203.0,214.3,2.77,15.41
273,medium,13,10:18:55,10:18:56,10:24:35,COMPLETED,35263.0,5657.6,1.44,340.69
242,easy,11,10:24:16,10:24:16,10:24:48,COMPLETED,30446.0,532.1,0.66,32.37
275,easy,12,10:24:14,10:24:16,10:24:54,COMPLETED,27027.0,637.2,2.66,40.72
306,hard,15,10:24:04,10:24:10,10:25:32,COMPLETED,28552.0,1374.6,6.26,88.43
276,easy,12,10:25:19,10:25:19,10:26:16,COMPLETED,25821.0,949.6,0.82,57.62
139,medium,14,09:52:37,09:52:40,10:26:29,COMPLETED,22668.0,33820.6,3.00,2032.07
325,medium,13,10:25:47,10:25:51,10:26:47,COMPLETED,32985.0,940.4,4.48,60.73
114,hard,15,09:17:38,09:17:38,10:27:31,COMPLETED,31211.0,69879.7,0.42,4193.14
287,easy,11,10:27:43,10:27:43,10:27:49,COMPLETED,28117.0,108.0,0.54,6.80
236,medium,14,10:01:45,10:01:50,10:28:27,COMPLETED,23843.0,26604.6,5.92,1602.09
298,medium,13,10:25:36,10:25:38,10:28:45,COMPLETED,27704.0,3118.9,2.79,189.77
243,easy,12,10:28:10,10:28:14,10:28:45,COMPLETED,25590.0,522.1,4.63,35.77
316,easy,12,10:30:44,10:30:49,10:31:08,COMPLETED,27633.0,319.8,5.81,24.68
260,easy,11,10:30:50,10:30:56,10:31:08,COMPLETED,24348.0,216.2,6.06,18.68
295,easy,12,10:31:40,10:31:40,10:32:43,COMPLETED,25115.0,1056.5,0.21,63.36
179,hard,15,09:45:07,09:45:11,10:33:33,COMPLETED,31905.0,48380.7,4.03,2906.89
258,easy,11,10:33:57,10:33:59,10:34:11,COMPLETED,23860.0,216.5,2.16,14.88
319,easy,11,10:34:09,10:34:11,10:34:43,COMPLETED,26888.0,532.2,2.88,34.48
253,medium,13,10:29:04,10:29:04,10:34:49,COMPLETED,33163.0,5765.3,0.39,345.89
329,easy,12,10:34:08,10:34:11,10:35:09,COMPLETED,29106.0,959.7,3.88,61.02
304,medium,14,10:19:19,10:19:21,10:35:15,COMPLETED,41141.0,15908.9,2.21,956.52
125,hard,15,09:50:49,09:50:54,10:37:28,COMPLETED,29410.0,46559.1,5.61,2799.04
222,medium,13,10:31:35,10:31:40,10:37:46,COMPLETED,26477.0,6114.4,5.21,371.84
196,hard,15,09:27:14,09:27:18,10:37:53,COMPLETED,37407.0,70585.4,4.09,4239.15
301,medium,14,10:32:53,10:32:55,10:38:49,COMPLETED,30357.0,5891.8,3.00,356.28
323,medium,13,10:37:45,10:37:46,10:38:49,COMPLETED,26685.0,1044.6,1.84,64.28
296,medium,14,10:32:03,10:32:05,10:39:08,COMPLETED,28929.0,7045.7,2.46,425.04
244,easy,12,10:38:48,10:38:49,10:39:26,COMPLETED,31522.0,627.2,1.28,38.70
234,medium,13,10:36:27,10:36:31,10:40:22,COMPLETED,31693.0,3861.1,4.35,235.83
279,medium,13,10:38:13,10:38:18,10:40:29,COMPLETED,33679.0,2187.9,5.06,136.08
245,easy,12,10:40:25,10:40:29,10:40:41,COMPLETED,23530.0,214.7,4.08,16.60
320,easy,11,10:40:42,10:40:47,10:41:00,COMPLETED,26547.0,212.4,5.99,18.48
314,hard,15,10:06:24,10:06:30,10:41:50,COMPLETED,32579.0,35341.0,6.08,2126.43
237,hard,15,10:20:25,10:20:29,10:41:50,COMPLETED,27778.0,21350.2,4.57,1285.43
305,easy,12,10:41:23,10:41:25,10:41:50,COMPLETED,27329.0,420.5,2.46,27.43
268,medium,14,10:39:56,10:39:57,10:42:02,COMPLETED,29708.0,2088.9,1.85,126.97
221,medium,13,10:26:19,10:26:22,10:42:15,COMPLETED,34751.0,15884.9,3.84,956.69
292,hard,15,10:34:05,10:34:05,10:42:15,COMPLETED,32447.0,8173.0,0.63,490.69
327,easy,11,10:42:05,10:42:09,10:42:15,COMPLETED,32419.0,114.7,4.21,10.69
274,medium,13,10:40:10,10:40:10,10:44:34,COMPLETED,32471.0,4411.6,0.33,264.84
300,easy,12,10:44:26,10:44:28,10:44:47,COMPLETED,27234.0,320.0,2.38,21.38
285,medium,14,10:32:26,10:32:30,10:45:31,COMPLETED,26499.0,13017.3,4.73,785.38
270,easy,12,10:45:41,10:45:44,10:46:22,COMPLETED,31135.0,639.9,3.21,41.16
312,easy,11,10:46:26,10:46:28,10:46:41,COMPLETED,30672.0,220.9,2.65,15.46
230,easy,12,10:45:29,10:45:31,10:46:54,COMPLETED,27309.0,1385.5,2.38,85.32
318,easy,11,10:46:22,10:46:22,10:47:00,COMPLETED,31567.0,645.3,0.16,38.56
290,easy,12,10:46:36,10:46:41,10:47:32,COMPLETED,28274.0,851.7,5.46,56.15
223,easy,11,10:47:28,10:47:32,10:47:38,COMPLETED,24228.0,112.9,4.15,10.61
101,hard,15,08:07:07,08:07:10,10:48:59,COMPLETED,26676.0,161831.4,3.01,9712.89
262,medium,13,10:34:48,10:34:49,10:49:30,COMPLETED,39896.0,14686.6,1.89,882.95
283,easy,11,10:50:36,10:50:39,10:50:51,COMPLETED,29254.0,213.7,3.23,15.82
229,medium,13,10:42:19,10:42:22,10:51:23,COMPLETED,30266.0,9020.1,3.14,544.14
307,medium,13,10:50:53,10:50:58,10:52:00,COMPLETED,28909.0,1046.7,5.09,67.66
246,medium,14,10:05:46,10:05:46,10:52:37,COMPLETED,39317.0,46857.4,0.64,2811.99
210,hard,15,09:10:02,09:10:02,10:52:44,COMPLETED,29131.0,102690.5,0.83,6162.21
280,hard,15,10:23:44,10:23:45,10:52:56,COMPLETED,36485.0,29192.9,1.17,1752.63
269,hard,15,10:37:41,10:37:46,10:52:56,COMPLETED,34332.0,15165.7,5.84,915.63
