task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
9,hard,15,08:43:35,08:54:22,09:00:19,COMPLETED,32407.0,5962.2,647.17,1004.54
28,easy,12,08:44:01,09:00:25,09:01:48,COMPLETED,28201.0,1381.2,984.92,1067.56
23,easy,12,08:44:01,09:01:54,09:02:23,COMPLETED,25044.05848995729,486.1,1073.82,1102.73
5,easy,12,08:45:53,09:02:30,09:02:58,COMPLETED,28665.940596467677,486.1,997.01,1025.94
10,easy,12,08:48:51,09:03:05,09:03:52,COMPLETED,25872.0,790.0,854.20,901.35
8,hard,15,08:50:14,09:03:58,09:14:44,COMPLETED,27655.0,10766.7,824.63,1470.27
11,easy,11,08:50:48,09:14:50,09:15:54,COMPLETED,32350.61696773726,1067.1,1442.66,1506.50
17,medium,13,08:54:18,09:16:00,09:17:05,COMPLETED,28492.0,1100.8,1302.71,1367.92
14,medium,13,08:55:57,09:17:12,09:19:18,COMPLETED,30724.0,2106.4,1275.79,1401.17
21,hard,15,08:56:07,09:19:25,09:22:52,COMPLETED,37479.0,3481.7,1398.21,1605.99
18,easy,12,08:57:16,09:23:00,09:23:41,COMPLETED,31950.20143140807,691.0,1544.16,1585.35
40,medium,13,09:01:46,09:23:47,09:25:05,COMPLETED,31792.0,1297.3,1321.65,1399.28
55,easy,12,09:05:13,09:25:11,09:25:57,COMPLETED,27269.56863667241,771.9,1198.56,1244.65
39,easy,11,09:06:08,09:26:03,09:26:25,COMPLETED,23017.83369682384,362.7,1195.90,1217.48
54,medium,13,09:06:37,09:26:31,09:27:25,COMPLETED,24196.0,905.0,1194.68,1248.72
49,easy,12,09:07:56,09:27:32,09:28:18,COMPLETED,20884.256373033724,774.7,1176.00,1222.05
32,easy,12,09:08:17,09:28:24,09:28:54,COMPLETED,26323.948231305076,504.7,1207.51,1237.47
51,hard,15,09:08:40,09:29:00,09:31:09,COMPLETED,29998.0,2162.2,1220.83,1349.37
35,hard,15,09:08:48,09:31:16,09:40:52,COMPLETED,24189.0,9614.6,1348.61,1924.36
43,medium,13,09:12:38,09:40:59,09:42:55,COMPLETED,30356.189598491987,1954.3,1701.52,1817.93
42,easy,12,09:15:32,09:43:02,09:43:43,COMPLETED,30874.350817227394,688.1,1650.82,1691.89
37,easy,12,09:17:21,09:43:50,09:44:36,COMPLETED,22582.0,773.3,1589.13,1635.36
44,easy,12,09:20:19,09:44:42,09:45:42,COMPLETED,25085.0,1009.4,1463.60,1523.36
56,easy,11,09:22:50,09:45:49,09:46:05,COMPLETED,24610.58572691004,270.9,1379.21,1395.30
59,easy,11,09:27:25,09:46:11,09:46:27,COMPLETED,28403.79037436316,265.0,1126.52,1142.24
47,medium,13,09:29:28,09:46:33,09:48:32,COMPLETED,31123.0,1993.6,1025.44,1144.79
45,easy,12,09:30:54,09:48:39,09:49:25,COMPLETED,29035.49409383449,773.7,1065.07,1111.10
31,medium,13,09:31:56,09:49:31,09:50:30,COMPLETED,27851.0,982.4,1055.53,1114.21
30,easy,11,09:32:47,09:50:36,09:50:57,COMPLETED,26151.333759494857,365.0,1069.49,1090.94
33,easy,12,09:33:25,09:51:04,09:52:15,COMPLETED,21758.0,1195.8,1059.42,1130.45
58,hard,15,09:39:27,09:52:22,09:58:43,COMPLETED,34012.0,6360.6,775.20,1156.48
53,easy,12,09:39:29,09:58:49,09:59:48,COMPLETED,34183.0,987.2,1160.86,1219.81
46,easy,12,09:40:45,09:59:55,10:00:36,COMPLETED,30307.081696772,689.8,1150.12,1191.28
50,easy,11,09:43:49,10:00:42,10:01:04,COMPLETED,35152.0,361.5,1013.53,1035.03
36,medium,13,09:52:16,10:01:10,10:03:27,COMPLETED,36489.0,2307.0,534.24,671.86
48,medium,14,09:53:26,10:03:34,10:05:46,COMPLETED,28929.0,2217.3,608.70,740.70
41,hard,15,09:54:06,10:05:53,10:11:02,COMPLETED,31552.0,5147.5,707.78,1016.01
57,easy,11,09:55:14,10:11:08,10:12:00,COMPLETED,26558.668509461124,861.6,954.67,1006.17
52,easy,11,09:55:35,10:12:06,10:12:28,COMPLETED,26661.386350926983,372.9,991.39,1013.47
34,medium,14,09:56:09,10:12:34,10:14:42,COMPLETED,24611.0,2128.2,985.79,1113.14
38,medium,13,09:56:58,10:14:48,10:16:54,COMPLETED,42024.44322808081,2105.9,1070.50,1196.44
68,easy,11,10:09:14,10:17:00,10:17:28,COMPLETED,25257.864319478656,470.2,466.88,494.80
71,medium,13,10:10:06,10:17:35,10:18:23,COMPLETED,26562.0,808.7,449.12,497.22
62,easy,11,10:12:12,10:18:29,10:18:57,COMPLETED,29419.684072981192,469.5,377.67,405.63
72,easy,12,10:13:57,10:19:03,10:19:32,COMPLETED,25665.345764484606,486.0,306.87,335.80
89,easy,12,10:14:18,10:19:39,10:20:25,COMPLETED,30025.0,793.1,321.05,367.58
83,medium,13,10:14:30,10:20:32,10:22:11,COMPLETED,29204.0,1661.8,362.70,461.97
84,easy,11,10:14:41,10:22:18,10:23:16,COMPLETED,21264.235037706658,964.8,457.44,515.11
88,medium,13,10:16:33,10:23:22,10:25:28,COMPLETED,29523.0,2109.6,409.35,535.62
76,hard,15,10:17:13,10:25:34,10:30:20,COMPLETED,30581.021862440426,4774.1,501.95,787.23
69,easy,12,10:20:17,10:30:27,10:31:45,COMPLETED,28486.0,1312.9,610.43,688.99
60,medium,13,10:21:12,10:31:52,10:33:58,COMPLETED,31805.0,2118.9,640.24,766.55
81,hard,15,10:21:21,10:34:05,10:38:15,COMPLETED,33598.0,4175.7,764.41,1014.60
73,medium,13,10:21:48,10:38:21,10:39:28,COMPLETED,29322.0,1121.8,993.98,1060.46
79,medium,13,10:23:08,10:39:35,10:40:55,COMPLETED,30854.0,1356.3,987.33,1067.96
75,medium,14,10:23:24,10:41:02,10:43:54,COMPLETED,36216.0,2859.4,1058.74,1230.00
61,hard,15,10:23:57,10:44:00,10:50:03,COMPLETED,41001.0,6050.7,1203.33,1566.02
80,easy,11,10:27:34,10:50:09,10:51:08,COMPLETED,23105.50477638943,991.9,1355.40,1414.22
86,easy,11,10:28:28,10:51:14,10:51:39,COMPLETED,33293.822690578236,409.7,1366.96,1391.04
64,easy,12,10:30:58,10:51:45,10:52:22,COMPLETED,25440.27938174838,622.3,1247.58,1284.21
82,medium,14,10:35:39,10:52:28,10:54:49,COMPLETED,35239.0,2357.4,1009.96,1150.38
66,hard,15,10:46:03,10:54:56,10:58:49,COMPLETED,35073.017302243825,3886.8,533.45,766.29
63,hard,15,10:49:22,10:58:55,11:06:09,COMPLETED,33677.99804087344,7255.8,573.68,1007.93
77,medium,14,10:49:24,11:06:17,11:09:01,COMPLETED,35424.02761719733,2748.3,1013.07,1177.46
78,medium,13,10:50:06,11:09:07,11:11:14,COMPLETED,37642.0,2115.6,1141.99,1268.50
67,easy,11,10:50:37,11:11:20,11:11:36,COMPLETED,25616.470675376986,272.0,1243.96,1259.99
70,hard,15,10:51:05,11:11:43,11:15:57,COMPLETED,32127.0,4250.4,1238.31,1492.86
85,hard,15,10:52:56,11:16:04,11:20:38,COMPLETED,27642.0,4575.8,1388.36,1662.55
65,hard,15,10:55:04,11:20:44,11:24:15,COMPLETED,31759.0,3520.0,1540.93,1751.78
87,easy,12,10:57:00,11:24:22,11:25:26,COMPLETED,24035.0,1076.3,1642.16,1706.46
74,easy,11,10:57:04,11:25:32,11:25:48,COMPLETED,25880.410953319304,268.4,1708.76,1724.57
119,easy,12,11:00:38,11:25:54,11:26:29,COMPLETED,31955.17814234715,573.9,1516.89,1551.10
109,easy,12,11:05:34,11:26:35,11:27:03,COMPLETED,29365.0,474.7,1261.34,1289.55
115,easy,12,11:05:55,11:27:09,11:27:38,COMPLETED,26850.459033827807,473.7,1274.85,1303.05
93,medium,13,11:09:21,11:27:44,11:28:38,COMPLETED,28071.0,904.8,1103.30,1157.32
97,hard,15,11:15:52,11:28:44,11:34:34,COMPLETED,33610.52909260326,5841.1,772.60,1122.72
117,easy,11,11:17:37,11:34:41,11:35:38,COMPLETED,23714.972622233046,973.1,1024.09,1081.87
95,easy,11,11:19:52,11:35:45,11:36:08,COMPLETED,27423.426781178132,383.1,953.52,976.31
111,easy,12,11:20:47,11:36:14,11:36:42,COMPLETED,29331.792161662866,470.6,927.54,955.53
96,easy,11,11:22:04,11:36:48,11:37:16,COMPLETED,31556.916002321872,463.7,884.80,912.35
94,hard,15,11:22:50,11:37:22,11:41:37,COMPLETED,33003.0,4270.2,872.65,1127.80
114,easy,11,11:22:59,11:41:44,11:42:43,COMPLETED,22760.0,988.6,1125.90,1184.57
106,medium,14,11:29:09,11:42:50,11:44:58,COMPLETED,30215.0,2144.5,821.26,949.62
118,hard,15,11:29:21,11:45:04,11:47:15,COMPLETED,32019.0,2183.8,943.95,1074.41
98,medium,14,11:30:09,11:47:22,11:50:16,COMPLETED,30700.0,2908.6,1033.01,1207.19
103,easy,11,11:33:26,11:50:22,11:51:02,COMPLETED,29045.725790457567,672.6,1016.54,1056.64
105,medium,13,11:34:45,11:51:08,11:52:20,COMPLETED,33762.0,1206.0,983.92,1055.72
112,easy,12,11:34:50,11:52:27,11:53:21,COMPLETED,27045.54178768066,911.2,1057.30,1111.66
110,medium,14,11:37:45,11:53:28,11:55:36,COMPLETED,30312.0,2154.1,943.00,1071.30
107,easy,12,11:40:06,11:55:43,11:56:35,COMPLETED,27617.769175830985,889.4,937.29,989.96
113,medium,14,11:41:25,11:56:42,11:58:51,COMPLETED,30006.0,2155.4,917.70,1046.68
104,easy,12,11:42:37,11:58:58,12:00:02,COMPLETED,33594.43875052147,1076.1,981.05,1045.13
102,medium,14,11:44:26,12:00:08,12:02:26,COMPLETED,34081.0,2303.3,942.64,1080.53
101,easy,12,11:46:06,12:02:32,12:03:37,COMPLETED,28805.716436012102,1084.9,986.86,1051.20
90,easy,11,11:47:12,12:03:43,12:04:05,COMPLETED,28891.023984778643,368.0,991.99,1013.73
92,medium,14,11:47:26,12:04:12,12:06:24,COMPLETED,31525.0,2210.7,1006.10,1138.18
100,easy,11,11:49:24,12:06:30,12:07:28,COMPLETED,29403.216012343615,964.5,1026.77,1084.44
99,hard,15,11:53:35,12:07:34,12:10:37,COMPLETED,31189.0,3046.4,839.66,1022.09
108,medium,13,11:56:20,12:10:43,12:12:18,COMPLETED,27200.0,1587.1,863.47,958.42
91,medium,14,11:58:20,12:12:24,12:14:36,COMPLETED,33170.0,2216.0,844.72,976.80
116,medium,13,11:59:51,12:14:43,12:16:38,COMPLETED,29098.0,1920.1,892.72,1007.13
142,easy,12,12:06:24,12:16:44,12:17:15,COMPLETED,29843.961602341642,510.7,620.97,651.39
140,easy,12,12:08:29,12:17:21,12:17:51,COMPLETED,28099.947173970875,510.2,532.64,562.53
138,easy,11,12:09:10,12:17:58,12:18:23,COMPLETED,30038.278518793817,426.2,528.29,553.26
132,hard,15,12:10:39,12:18:29,12:23:40,COMPLETED,34072.575520479295,5185.5,470.90,781.68
126,easy,12,12:11:34,12:23:47,12:25:03,COMPLETED,30602.0,1278.1,733.07,809.53
147,easy,12,12:16:03,12:25:09,12:25:43,COMPLETED,28977.932657644476,570.7,546.77,580.79
135,medium,14,12:19:08,12:25:50,12:27:57,COMPLETED,29026.0,2137.6,402.04,529.98
131,easy,11,12:25:52,12:28:04,12:28:32,COMPLETED,27556.276337471303,472.2,132.33,160.37
124,easy,11,12:25:57,12:28:38,12:29:08,COMPLETED,30185.69703438753,494.9,161.69,191.18
121,easy,11,12:29:48,12:29:50,12:30:19,COMPLETED,29261.584430538984,492.2,2.54,31.43
130,easy,12,12:33:54,12:33:56,12:35:18,COMPLETED,26292.632748344837,1378.2,2.51,84.97
136,medium,14,12:34:06,12:35:25,12:37:38,COMPLETED,34816.0,2224.1,79.23,212.00
133,medium,14,12:36:37,12:37:44,12:40:03,COMPLETED,31783.0,2322.3,67.71,206.74
134,easy,11,12:40:22,12:40:22,12:41:13,COMPLETED,23987.699664285443,867.0,0.09,51.88
146,easy,12,12:42:08,12:42:08,12:43:00,COMPLETED,25001.54138320816,882.5,0.20,52.93
143,hard,15,12:43:43,12:43:43,12:46:40,COMPLETED,30403.0,2958.2,0.30,177.39
148,easy,11,12:44:30,12:46:46,12:47:39,COMPLETED,27278.00290653143,880.8,136.81,189.32
145,medium,13,12:44:38,12:47:45,12:49:38,COMPLETED,26115.0,1892.8,187.69,300.98
120,easy,12,12:46:37,12:49:45,12:51:01,COMPLETED,21784.0,1276.6,188.28,264.56
122,easy,12,12:48:14,12:51:07,12:51:37,COMPLETED,32952.0,494.8,173.89,203.36
125,easy,12,12:48:29,12:51:43,12:52:30,COMPLETED,28264.41587772547,781.6,194.60,241.28
149,easy,11,12:51:17,12:52:36,12:53:06,COMPLETED,27524.129819371665,512.3,79.52,109.59
141,easy,11,12:51:47,12:53:13,12:53:29,COMPLETED,24624.18303985245,277.3,86.31,102.71
127,easy,12,12:52:03,12:53:35,12:54:23,COMPLETED,27014.130567608398,800.0,92.97,140.03
144,hard,15,12:52:58,12:54:30,13:09:50,COMPLETED,37408.0,15341.0,92.02,1012.12
137,easy,11,12:53:33,13:09:56,13:11:00,COMPLETED,26340.94708996656,1063.5,983.50,1047.10
129,hard,15,12:54:32,13:11:06,13:35:38,COMPLETED,30585.0,24535.8,994.34,2466.11
128,hard,15,12:58:01,13:35:44,13:41:30,COMPLETED,30553.0,5766.3,2263.51,2609.11
123,medium,13,12:59:18,13:41:36,13:43:06,COMPLETED,23507.0,1512.8,2538.51,2628.80
139,easy,12,12:59:28,13:43:13,13:43:47,COMPLETED,27744.0,573.0,2625.32,2659.47
165,medium,13,13:01:00,13:43:53,13:46:01,COMPLETED,23541.0,2126.0,2573.72,2701.01
176,hard,15,13:01:21,13:46:07,13:49:21,COMPLETED,28700.0,3241.2,2686.31,2880.20
174,medium,13,13:04:00,13:49:27,13:51:03,COMPLETED,29340.0,1608.4,2727.80,2823.90
159,easy,11,13:04:23,13:51:10,13:51:26,COMPLETED,28054.60814305,267.0,2807.33,2823.17
158,easy,11,13:04:30,13:51:32,13:51:53,COMPLETED,25095.272850394074,361.8,2822.37,2843.90
161,easy,11,13:05:45,13:52:00,13:52:15,COMPLETED,25544.407489710968,262.1,2775.10,2790.62
150,hard,15,13:07:49,13:52:21,13:56:47,COMPLETED,28322.0,4433.6,2672.85,2938.48
167,hard,15,13:08:48,13:56:53,14:10:28,COMPLETED,31683.0,13585.4,2885.88,3700.64
153,medium,14,13:10:11,14:10:35,14:14:11,COMPLETED,40653.0,3626.2,3624.03,3840.67
179,easy,12,13:11:27,14:14:18,14:15:19,COMPLETED,27921.0,1025.6,3771.65,3832.47
157,medium,14,13:12:25,14:15:26,14:17:32,COMPLETED,33726.0,2119.1,3781.23,3907.43
162,easy,11,13:16:07,14:17:39,14:18:25,COMPLETED,24781.582353457048,770.6,3692.41,3738.00
154,easy,11,13:17:58,14:18:31,14:18:49,COMPLETED,24794.857126663963,299.4,3633.69,3651.39
175,easy,11,13:19:16,14:18:55,14:19:11,COMPLETED,20884.67192063524,275.5,3579.68,3595.74
156,hard,15,13:21:09,14:19:18,14:23:55,COMPLETED,32094.0,4633.8,3489.24,3766.92
177,easy,12,13:22:55,14:24:02,14:25:13,COMPLETED,27783.862746331175,1195.6,3667.30,3738.81
152,medium,13,13:28:28,14:25:20,14:27:19,COMPLETED,25022.0,2001.7,3412.05,3531.89
171,medium,14,13:35:03,14:27:26,14:30:33,COMPLETED,32659.0,3125.4,3143.18,3330.40
168,easy,12,13:35:21,14:30:39,14:31:51,COMPLETED,26951.0,1205.0,3318.73,3390.80
169,medium,13,13:35:22,14:31:58,14:33:10,COMPLETED,28859.0,1206.1,3396.06,3468.14
160,easy,11,13:36:38,14:33:16,14:33:44,COMPLETED,22741.81616216594,464.3,3398.45,3426.11
155,hard,15,13:38:47,14:33:50,14:36:57,COMPLETED,32665.0,3126.9,3303.33,3490.58
166,easy,12,13:38:57,14:37:03,14:37:51,COMPLETED,31226.0,799.8,3486.97,3534.11
172,hard,15,13:41:33,14:37:57,14:40:11,COMPLETED,27774.0,2242.3,3385.00,3518.48
151,medium,13,13:42:49,14:40:18,14:42:30,COMPLETED,32689.0,2217.8,3449.57,3581.83
178,easy,11,13:43:16,14:42:37,14:43:23,COMPLETED,29627.0198443169,773.5,3561.68,3607.48
164,hard,15,13:43:40,14:43:30,14:47:07,COMPLETED,31512.0,3630.1,3590.13,3807.58
173,easy,12,13:49:57,14:47:13,14:48:30,COMPLETED,36426.0,1272.9,3436.96,3513.11
170,easy,11,13:53:11,14:48:36,14:48:52,COMPLETED,23509.786578814295,266.8,3325.36,3341.08
163,easy,11,13:54:11,14:48:58,14:49:21,COMPLETED,25310.157753034924,391.6,3287.40,3310.69
199,medium,14,14:03:33,14:49:27,14:51:41,COMPLETED,36044.0,2244.9,2754.91,2888.37
182,hard,15,14:03:40,14:51:48,14:58:18,COMPLETED,27800.0,6498.8,2888.65,3278.23
198,easy,11,14:06:34,14:58:24,14:59:22,COMPLETED,18564.2870400089,961.1,3110.61,3168.04
209,hard,15,14:06:37,14:59:28,15:03:48,COMPLETED,27291.0,4347.9,3171.30,3431.62
201,easy,11,14:12:54,15:03:55,15:04:46,COMPLETED,33879.0,864.3,3061.20,3112.77
190,easy,11,14:17:50,15:04:53,15:05:14,COMPLETED,31870.105795873736,369.8,2823.09,2844.95
188,hard,15,14:18:58,15:05:21,15:08:58,COMPLETED,37589.0,3633.6,2783.30,3000.65
205,medium,14,14:20:22,15:09:05,15:13:32,COMPLETED,38879.0,4464.3,2923.34,3190.89
181,easy,11,14:22:26,15:13:39,15:14:36,COMPLETED,28244.64867807749,959.6,3073.23,3130.58
192,medium,13,14:23:38,15:14:42,15:15:59,COMPLETED,26524.0,1292.5,3064.83,3141.77
191,medium,14,14:23:38,15:16:06,15:17:30,COMPLETED,24956.039257846813,1424.1,3148.40,3232.90
194,medium,13,14:29:59,15:17:37,15:19:50,COMPLETED,28157.0,2218.3,2858.90,2991.75
187,medium,13,14:30:08,15:19:57,15:21:32,COMPLETED,28332.0,1598.7,2989.02,3084.46
196,easy,11,14:30:19,15:21:38,15:22:32,COMPLETED,28347.531353680934,893.9,3079.97,3133.39
193,hard,15,14:31:11,15:22:38,15:24:53,COMPLETED,31672.0,2253.8,3087.63,3222.49
197,easy,11,14:31:57,15:24:59,15:25:33,COMPLETED,25084.239631515033,560.2,3182.88,3216.28
204,easy,12,14:32:59,15:25:39,15:26:43,COMPLETED,40421.0,1077.3,3160.51,3224.93
180,easy,12,14:35:12,15:26:50,15:27:25,COMPLETED,23812.0,595.5,3098.17,3133.66
207,hard,15,14:36:14,15:27:31,15:31:57,COMPLETED,27507.0,4448.5,3077.92,3343.74
202,medium,14,14:37:04,15:32:04,15:34:44,COMPLETED,35806.0,2670.7,3300.88,3460.81
189,easy,11,14:38:36,15:34:51,15:35:18,COMPLETED,23982.1246638811,464.4,3375.14,3402.76
195,medium,14,14:39:15,15:35:25,15:37:43,COMPLETED,28850.0,2312.2,3370.03,3508.45
200,hard,15,14:40:46,15:37:49,15:53:49,COMPLETED,46462.0,16001.9,3423.79,4383.23
208,hard,15,14:41:15,15:53:55,15:57:39,COMPLETED,31858.0,3728.3,4360.94,4584.27
183,medium,14,14:48:40,15:57:45,15:59:51,COMPLETED,29426.0,2108.2,4145.66,4271.81
186,easy,12,14:50:57,15:59:58,16:01:08,COMPLETED,35692.0,1182.9,4141.18,4211.91
184,hard,15,14:53:11,16:01:15,16:05:41,COMPLETED,33918.899945220764,4460.1,4084.18,4350.38
203,medium,14,14:54:03,16:05:48,16:09:33,COMPLETED,28144.476618989425,3743.6,4305.83,4530.13
206,easy,11,14:55:20,16:09:39,16:10:31,COMPLETED,25236.752331601638,863.1,4459.47,4511.05
185,easy,12,14:56:40,16:10:37,16:11:23,COMPLETED,27578.0,773.0,4437.28,4483.43
218,hard,15,15:00:41,16:11:29,16:16:07,COMPLETED,30002.613361597258,4635.7,4248.69,4526.46
234,medium,13,15:06:21,16:16:13,16:18:01,COMPLETED,29134.0,1807.7,4192.85,4300.86
210,hard,15,15:06:36,16:18:08,16:26:53,COMPLETED,35874.0,8754.0,4292.34,4817.03
214,medium,14,15:06:45,16:26:59,16:30:50,COMPLETED,35826.0,3864.8,4814.61,5045.56
222,easy,11,15:08:03,16:30:57,16:31:50,COMPLETED,30646.0,895.8,4974.54,5027.62
217,easy,11,15:08:28,16:31:57,16:32:37,COMPLETED,28598.365226227772,669.0,5009.33,5049.27
233,easy,12,15:10:50,16:32:43,16:33:12,COMPLETED,32890.60617303166,485.3,4913.49,4942.39
221,medium,13,15:10:53,16:33:18,16:35:30,COMPLETED,33572.0,2199.5,4945.64,5077.37
226,hard,15,15:11:55,16:35:36,16:40:02,COMPLETED,34775.0,4456.8,5021.67,5287.98
223,easy,12,15:11:57,16:40:10,16:41:23,COMPLETED,31697.0,1229.6,5293.12,5366.67
213,medium,14,15:13:07,16:41:29,16:43:36,COMPLETED,32400.0,2116.5,5302.92,5429.35
238,hard,15,15:14:27,16:43:42,16:48:21,COMPLETED,33655.0,4651.0,5355.94,5634.65
237,easy,11,15:18:28,16:48:28,16:49:25,COMPLETED,19825.989905427017,967.9,5400.03,5457.91
231,easy,12,15:25:22,16:49:32,16:50:06,COMPLETED,28317.00340026812,578.3,5050.13,5084.47
236,medium,14,15:32:12,16:50:12,16:52:31,COMPLETED,28149.0,2319.4,4680.85,4819.07
235,medium,13,15:32:45,16:52:38,16:54:13,COMPLETED,27619.0,1609.4,4793.06,4888.98
219,hard,15,15:34:19,16:54:20,16:58:36,COMPLETED,36022.0,4262.5,4801.66,5057.05
239,hard,15,15:35:12,16:58:42,17:18:36,COMPLETED,36806.0,19925.7,5010.43,6204.86
211,easy,12,15:35:19,17:18:44,17:19:58,COMPLETED,26138.778420384348,1245.5,6205.01,6279.52
215,medium,13,15:38:32,17:20:04,17:22:04,COMPLETED,27791.0,1992.9,6092.77,6212.09
212,medium,14,15:39:01,17:22:10,17:23:40,COMPLETED,33119.57059462984,1501.5,6189.37,6279.14
216,medium,14,15:39:22,17:23:46,17:26:16,COMPLETED,31473.0,2511.1,6264.48,6414.83
225,hard,15,15:42:22,17:26:23,18:00:00,UNFINISHED,-1,-1,-1
228,medium,13,15:45:23,-,-,IGNORED,-1,-1
227,medium,13,15:45:26,-,-,IGNORED,-1,-1
224,hard,15,15:46:04,-,-,IGNORED,-1,-1
220,hard,15,15:47:13,-,-,IGNORED,-1,-1
232,easy,12,15:48:46,-,-,IGNORED,-1,-1
230,easy,11,15:52:37,-,-,IGNORED,-1,-1
229,easy,11,15:54:50,-,-,IGNORED,-1,-1
246,medium,13,16:02:34,-,-,IGNORED,-1,-1
247,easy,12,16:03:00,-,-,IGNORED,-1,-1
255,hard,15,16:04:03,-,-,IGNORED,-1,-1
260,hard,15,16:04:41,-,-,IGNORED,-1,-1
266,easy,12,16:05:30,-,-,IGNORED,-1,-1
257,medium,14,16:06:20,-,-,IGNORED,-1,-1
244,medium,14,16:07:49,-,-,IGNORED,-1,-1
269,easy,12,16:09:22,-,-,IGNORED,-1,-1
263,easy,11,16:10:24,-,-,IGNORED,-1,-1
250,medium,14,16:11:52,-,-,IGNORED,-1,-1
264,easy,11,16:13:02,-,-,IGNORED,-1,-1
262,easy,12,16:13:08,-,-,IGNORED,-1,-1
267,easy,12,16:13:31,-,-,IGNORED,-1,-1
261,easy,12,16:21:45,-,-,IGNORED,-1,-1
252,medium,14,16:21:59,-,-,IGNORED,-1,-1
254,easy,12,16:22:13,-,-,IGNORED,-1,-1
265,hard,15,16:27:32,-,-,IGNORED,-1,-1
251,easy,11,16:29:00,-,-,IGNORED,-1,-1
253,easy,11,16:30:52,-,-,IGNORED,-1,-1
259,medium,14,16:33:09,-,-,IGNORED,-1,-1
241,medium,13,16:34:31,-,-,IGNORED,-1,-1
242,easy,11,16:38:36,-,-,IGNORED,-1,-1
243,hard,15,16:41:20,-,-,IGNORED,-1,-1
249,easy,12,16:45:06,-,-,IGNORED,-1,-1
256,easy,12,16:46:36,-,-,IGNORED,-1,-1
258,easy,12,16:53:13,-,-,IGNORED,-1,-1
240,medium,13,16:56:45,-,-,IGNORED,-1,-1
248,easy,12,16:57:31,-,-,IGNORED,-1,-1
268,easy,11,16:58:10,-,-,IGNORED,-1,-1
245,easy,12,16:59:22,-,-,IGNORED,-1,-1
