task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
53,hard,15,08:42:43,08:42:46,09:05:10,COMPLETED,26408.0,22397.0,3.57,1347.28
39,hard,15,08:21:23,08:21:29,09:06:05,COMPLETED,32452.0,44602.8,6.05,2682.14
101,easy,12,09:05:09,09:05:10,09:06:53,COMPLETED,34347.0,1728.2,1.28,104.90
121,easy,12,09:07:11,09:07:12,09:07:30,COMPLETED,20577.0,306.1,1.18,19.47
135,easy,12,09:07:53,09:07:54,09:08:25,COMPLETED,23828.0,510.6,1.81,32.37
137,easy,12,09:08:06,09:08:07,09:08:25,COMPLETED,27336.0,306.6,1.06,19.37
4,medium,14,08:27:04,08:27:09,09:09:32,COMPLETED,32704.0,42372.4,5.98,2548.30
114,easy,12,09:12:15,09:12:17,09:12:36,COMPLETED,26323.0,313.2,2.68,21.33
77,medium,13,09:11:10,09:11:10,09:14:32,COMPLETED,29878.0,3381.0,0.22,202.98
111,medium,14,09:12:20,09:12:23,09:14:51,COMPLETED,34421.0,2459.1,3.92,151.37
41,hard,15,08:05:39,08:05:39,09:15:52,COMPLETED,32744.0,70212.9,0.64,4213.42
129,medium,13,09:15:41,09:15:46,09:16:10,COMPLETED,24372.0,408.4,5.28,29.70
81,easy,12,09:17:02,09:17:05,09:17:29,COMPLETED,32770.0,407.8,3.47,27.85
109,hard,15,09:06:01,09:06:05,09:18:49,COMPLETED,29283.0,12736.2,4.14,768.26
122,easy,12,09:18:07,09:18:12,09:19:01,COMPLETED,32494.0,817.2,5.53,54.48
127,easy,11,09:20:49,09:20:51,09:20:57,COMPLETED,21665.0,104.3,2.40,8.56
1,medium,14,08:52:15,08:52:16,09:21:40,COMPLETED,29732.0,29398.3,1.65,1765.48
136,medium,13,09:17:45,09:17:48,09:21:58,COMPLETED,37408.0,4183.4,3.12,253.99
85,medium,13,09:20:28,09:20:33,09:22:29,COMPLETED,28941.0,1947.9,5.02,121.76
98,medium,13,09:18:11,09:18:12,09:22:42,COMPLETED,34028.0,4494.9,1.53,271.08
100,easy,12,09:24:25,09:24:26,09:24:56,COMPLETED,27599.0,515.1,1.16,31.84
119,easy,12,09:24:56,09:24:56,09:25:09,COMPLETED,26999.0,209.9,0.84,13.29
82,easy,11,09:27:49,09:27:54,09:28:00,COMPLETED,20933.0,103.9,5.59,11.75
78,easy,12,09:28:44,09:28:49,09:29:32,COMPLETED,32826.0,713.0,5.43,48.13
72,easy,11,09:29:41,09:29:44,09:30:20,COMPLETED,38427.0,611.6,3.31,39.93
125,easy,11,09:30:12,09:30:14,09:30:33,COMPLETED,28542.0,307.6,2.80,21.18
43,hard,15,08:56:49,08:56:52,09:32:10,COMPLETED,28264.0,35297.5,3.87,2121.67
97,medium,13,09:30:22,09:30:27,09:32:10,COMPLETED,29083.0,1728.8,5.04,108.67
93,medium,13,09:32:39,09:32:41,09:34:00,COMPLETED,33365.0,1324.9,2.11,81.53
86,medium,13,09:33:09,09:33:11,09:34:00,COMPLETED,26581.0,816.3,2.65,51.53
89,easy,12,09:33:44,09:33:48,09:34:31,COMPLETED,30034.0,713.9,4.26,47.01
139,easy,11,09:34:40,09:34:43,09:35:01,COMPLETED,30331.0,307.0,3.19,21.54
108,medium,13,09:33:05,09:33:05,09:36:57,COMPLETED,31937.0,3864.3,0.52,232.26
87,easy,11,09:37:07,09:37:09,09:37:15,COMPLETED,24772.0,103.8,2.50,8.64
130,easy,11,09:36:55,09:36:57,09:37:40,COMPLETED,27659.0,714.1,2.26,45.03
118,easy,11,09:38:56,09:38:59,09:39:05,COMPLETED,30207.0,103.7,3.67,9.81
76,medium,13,09:39:20,09:39:24,09:40:07,COMPLETED,33086.0,716.3,4.21,47.07
74,easy,11,09:40:18,09:40:19,09:40:31,COMPLETED,27453.0,205.6,1.42,13.67
79,easy,12,09:41:21,09:41:26,09:41:38,COMPLETED,22508.0,205.4,5.50,17.74
115,easy,11,09:41:43,09:41:44,09:41:57,COMPLETED,24891.0,205.9,1.85,14.12
105,medium,13,09:42:35,09:42:39,09:44:41,COMPLETED,28812.0,2038.1,4.79,126.99
92,easy,12,09:44:13,09:44:17,09:44:48,COMPLETED,29135.0,511.5,4.52,35.11
126,easy,12,09:43:48,09:43:53,09:45:24,COMPLETED,21603.0,1531.9,5.04,96.86
112,easy,12,09:45:37,09:45:37,09:45:55,COMPLETED,32976.0,312.0,0.07,18.64
94,medium,13,09:20:34,09:20:39,09:46:50,COMPLETED,35750.0,26197.9,5.16,1576.92
8,medium,14,08:30:10,08:30:13,09:47:52,COMPLETED,33034.0,77652.4,3.16,4662.26
107,easy,12,09:48:30,09:48:35,09:48:47,COMPLETED,27509.0,206.8,5.34,17.61
71,easy,11,09:48:26,09:48:29,09:48:53,COMPLETED,24760.0,416.6,3.08,27.80
91,hard,15,09:10:03,09:10:08,09:49:36,COMPLETED,30004.0,39470.1,5.87,2373.99
0,hard,15,08:49:14,08:49:18,09:49:49,COMPLETED,35019.0,60517.1,4.35,3635.32
132,medium,14,09:48:52,09:48:53,09:51:21,COMPLETED,30821.0,2458.2,1.80,149.21
134,easy,11,09:53:29,09:53:29,09:53:47,COMPLETED,24103.0,306.7,0.14,18.47
99,medium,14,09:14:43,09:14:45,09:55:43,COMPLETED,30395.0,40966.8,2.21,2460.17
90,easy,12,09:55:44,09:55:49,09:56:07,COMPLETED,34143.0,307.2,5.29,23.60
70,hard,15,09:18:29,09:18:30,09:56:38,COMPLETED,33650.0,38126.3,1.91,2289.42
110,easy,12,09:56:25,09:56:25,09:56:56,COMPLETED,28457.0,518.4,0.92,31.99
133,easy,12,09:56:22,09:56:25,09:57:21,COMPLETED,28167.0,932.5,3.92,59.77
123,easy,11,09:56:47,09:56:50,09:57:27,COMPLETED,24894.0,622.4,3.72,40.92
120,easy,11,09:57:14,09:57:15,09:57:40,COMPLETED,27599.0,413.6,1.51,26.24
80,easy,11,09:58:17,09:58:22,09:58:35,COMPLETED,21890.0,210.2,5.97,18.45
84,easy,12,09:56:03,09:56:07,09:58:41,COMPLETED,29845.0,2569.5,4.60,158.64
131,easy,12,09:58:43,09:58:47,09:59:00,COMPLETED,24917.0,209.7,4.82,17.18
128,easy,12,09:58:55,09:59:00,09:59:18,COMPLETED,27245.0,312.1,5.18,23.83
102,hard,15,09:34:42,09:34:43,09:59:37,COMPLETED,24280.0,24904.4,1.19,1495.31
113,easy,12,09:59:20,09:59:24,09:59:55,COMPLETED,26404.0,517.5,4.94,35.86
172,easy,11,10:00:00,10:00:02,10:00:08,COMPLETED,25782.0,107.1,2.06,8.42
88,medium,13,09:59:33,09:59:37,10:01:03,COMPLETED,33158.0,1441.9,4.31,90.75
156,easy,12,10:01:56,10:01:58,10:02:23,COMPLETED,26835.0,418.3,2.92,27.86
151,easy,11,10:02:14,10:02:17,10:02:36,COMPLETED,34569.0,311.5,3.61,22.21
83,hard,15,09:48:33,09:48:35,10:03:18,COMPLETED,36957.0,14726.8,2.34,885.93
60,hard,15,08:34:26,08:34:29,10:03:31,COMPLETED,35605.0,89026.0,3.66,5345.14
73,hard,15,09:03:29,09:03:32,10:03:37,COMPLETED,31442.0,60087.4,3.10,3608.31
75,hard,15,09:40:02,09:40:07,10:03:37,COMPLETED,35595.0,23505.0,5.07,1415.31
176,easy,12,10:03:27,10:03:31,10:05:08,COMPLETED,27444.0,1626.5,4.14,101.65
180,easy,11,10:07:44,10:07:47,10:08:23,COMPLETED,30347.0,618.9,3.10,39.99
165,medium,13,10:04:41,10:04:44,10:08:30,COMPLETED,28169.0,3769.3,3.26,229.28
103,hard,15,09:59:08,09:59:12,10:09:31,COMPLETED,32774.0,10315.0,4.60,623.40
200,medium,13,10:07:18,10:07:22,10:09:49,COMPLETED,27713.0,2457.5,4.52,151.85
166,easy,11,10:11:02,10:11:03,10:11:09,COMPLETED,25881.0,105.0,1.71,7.85
163,easy,12,10:09:50,10:09:56,10:11:46,COMPLETED,37748.0,1848.5,6.02,116.80
117,hard,15,09:58:29,09:58:29,10:14:20,COMPLETED,27922.0,15847.6,0.21,951.01
207,easy,11,10:14:21,10:14:26,10:14:38,COMPLETED,23461.0,205.5,5.13,17.37
196,easy,11,10:15:28,10:15:33,10:15:39,COMPLETED,25914.0,103.7,5.20,11.33
192,easy,11,10:16:24,10:16:28,10:16:40,COMPLETED,26566.0,206.0,4.05,16.33
150,easy,12,10:16:51,10:16:52,10:18:24,COMPLETED,27287.0,1528.7,1.53,93.16
174,easy,12,10:17:58,10:17:59,10:18:48,COMPLETED,30184.0,821.3,1.70,50.69
149,easy,11,10:18:43,10:18:48,10:19:19,COMPLETED,23911.0,517.4,5.69,36.61
154,easy,12,10:17:36,10:17:41,10:19:31,COMPLETED,31869.0,1843.7,5.35,115.88
138,hard,15,09:51:57,09:51:57,10:20:32,COMPLETED,32397.0,28586.8,0.80,1715.92
208,easy,11,10:20:34,10:20:39,10:20:51,COMPLETED,23596.0,207.0,5.12,17.43
179,easy,12,10:20:35,10:20:39,10:21:03,COMPLETED,26336.0,412.4,4.12,28.74
96,hard,15,09:51:39,09:51:39,10:21:40,COMPLETED,34355.0,30021.7,0.49,1801.71
161,medium,13,10:19:19,10:19:19,10:21:46,COMPLETED,34119.0,2457.3,0.61,147.90
106,medium,14,09:59:31,09:59:31,10:23:12,COMPLETED,35578.0,23693.6,0.17,1421.71
11,hard,15,08:35:38,08:35:42,10:24:38,COMPLETED,30110.0,108926.3,4.74,6540.29
124,hard,15,09:41:43,09:41:44,10:24:56,COMPLETED,34785.0,43195.2,1.85,2593.57
183,hard,15,10:19:03,10:19:07,10:25:26,COMPLETED,29348.0,6328.2,4.35,383.97
185,medium,13,10:25:52,10:25:57,10:26:58,COMPLETED,25720.0,1015.3,5.42,66.24
209,medium,13,10:27:13,10:27:16,10:28:11,COMPLETED,26333.0,914.7,3.52,58.33
169,easy,11,10:28:35,10:28:35,10:28:41,COMPLETED,28518.0,104.2,0.76,6.96
186,easy,12,10:29:01,10:29:06,10:30:19,COMPLETED,23470.0,1226.8,5.41,78.93
187,medium,13,10:28:32,10:28:35,10:30:32,COMPLETED,28237.0,1942.7,3.76,120.19
194,hard,15,10:13:33,10:13:37,10:33:05,COMPLETED,34409.0,19472.9,4.23,1172.53
168,easy,11,10:33:16,10:33:17,10:33:24,COMPLETED,26243.0,105.6,1.81,8.04
201,medium,14,10:27:43,10:27:46,10:34:06,COMPLETED,25449.0,6334.7,3.95,383.92
141,easy,12,10:34:13,10:34:13,10:35:08,COMPLETED,29882.0,931.2,0.09,55.68
143,easy,11,10:35:06,10:35:08,10:35:21,COMPLETED,31677.0,211.7,2.68,15.21
116,medium,14,09:59:59,10:00:02,10:37:35,COMPLETED,34597.0,37559.7,3.06,2256.61
171,medium,13,10:37:18,10:37:23,10:37:41,COMPLETED,29093.0,307.3,5.37,23.72
195,easy,12,10:41:12,10:41:15,10:42:10,COMPLETED,24434.0,918.2,3.21,58.20
193,medium,14,10:32:53,10:32:53,10:43:17,COMPLETED,27932.0,10404.3,0.16,624.35
175,hard,15,10:25:34,10:25:39,10:43:29,COMPLETED,32286.0,17841.3,5.14,1075.56
162,easy,11,10:43:44,10:43:47,10:43:53,COMPLETED,31896.0,103.8,3.84,9.99
178,medium,13,10:34:40,10:34:43,10:44:12,COMPLETED,40155.0,9474.0,3.96,572.32
205,medium,13,10:44:17,10:44:18,10:46:02,COMPLETED,24249.0,1737.4,1.46,105.56
158,medium,13,10:45:31,10:45:31,10:46:21,COMPLETED,32631.0,823.5,0.89,50.14
157,medium,14,10:43:56,10:44:00,10:46:45,COMPLETED,32673.0,2766.3,4.09,169.93
203,medium,14,10:44:20,10:44:24,10:49:32,COMPLETED,27268.0,5126.9,4.59,312.13
190,easy,11,10:49:37,10:49:38,10:49:50,COMPLETED,26950.0,208.3,1.27,13.63
140,medium,14,10:49:03,10:49:07,10:50:58,COMPLETED,25422.0,1846.7,4.57,115.23
144,easy,11,10:51:14,10:51:16,10:51:29,COMPLETED,28418.0,209.3,2.72,15.08
146,easy,11,10:51:25,10:51:29,10:51:35,COMPLETED,26791.0,106.3,4.08,10.31
189,easy,12,10:51:09,10:51:10,10:51:41,COMPLETED,32315.0,518.2,1.55,32.49
181,medium,13,10:50:31,10:50:33,10:52:24,COMPLETED,33457.0,1851.9,2.60,113.61
182,medium,14,10:49:42,10:49:44,10:54:58,COMPLETED,33758.0,5238.2,2.44,316.54
155,easy,12,10:54:42,10:54:46,10:55:29,COMPLETED,26102.0,726.3,4.05,47.52
199,medium,13,10:55:37,10:55:41,10:56:37,COMPLETED,30702.0,935.2,4.78,60.58
160,easy,11,10:57:08,10:57:08,10:57:20,COMPLETED,31029.0,208.6,0.66,12.98
159,medium,14,10:44:51,10:44:55,10:58:16,COMPLETED,24744.0,13361.9,4.19,805.76
142,hard,15,10:51:49,10:51:53,10:59:12,COMPLETED,30045.0,7312.6,4.81,443.37
206,medium,13,10:58:31,10:58:35,10:59:37,COMPLETED,22830.0,1032.2,4.42,66.16
236,easy,11,11:00:31,11:00:32,11:00:44,COMPLETED,24133.0,208.3,1.49,13.85
145,medium,14,10:34:31,10:34:31,11:01:15,COMPLETED,33204.0,26734.3,0.61,1604.61
147,medium,14,10:45:51,10:45:56,11:01:21,COMPLETED,30810.0,15425.0,5.39,930.76
263,easy,12,11:01:46,11:01:46,11:02:47,COMPLETED,31710.0,1026.8,0.31,61.78
25,hard,15,08:53:38,08:53:42,11:03:36,COMPLETED,29438.0,129898.5,4.99,7798.88
276,medium,13,11:03:11,11:03:12,11:04:07,COMPLETED,30897.0,922.5,1.32,56.55
170,hard,15,10:50:48,10:50:52,11:05:39,COMPLETED,26247.0,14795.1,4.05,891.62
277,easy,11,11:06:16,11:06:16,11:06:53,COMPLETED,35941.0,622.9,0.69,37.97
173,medium,13,10:56:34,10:56:37,11:07:06,COMPLETED,32990.0,10481.4,3.58,632.31
198,medium,14,10:47:34,10:47:35,11:07:43,COMPLETED,24687.0,20137.9,1.28,1209.41
202,hard,15,10:46:04,10:46:08,11:07:49,COMPLETED,30389.0,21683.5,4.76,1305.64
216,easy,12,11:07:06,11:07:06,11:07:49,COMPLETED,29341.0,725.5,0.31,43.64
279,medium,13,11:00:36,11:00:38,11:08:08,COMPLETED,25196.0,7494.5,2.67,452.20
188,hard,15,10:08:18,10:08:23,11:08:57,COMPLETED,28371.0,60556.3,5.99,3639.31
273,medium,13,11:08:32,11:08:32,11:10:16,COMPLETED,31409.0,1737.1,0.86,104.99
244,easy,11,11:10:41,11:10:41,11:10:47,COMPLETED,28712.0,106.9,0.48,6.72
257,medium,13,11:09:07,11:09:09,11:12:07,COMPLETED,24929.0,2965.4,2.61,180.44
222,easy,11,11:11:59,11:12:01,11:12:07,COMPLETED,22710.0,104.8,2.28,8.44
248,easy,12,11:11:51,11:11:55,11:12:13,COMPLETED,30269.0,309.6,4.11,22.58
262,easy,11,11:13:47,11:13:51,11:13:57,COMPLETED,27950.0,104.4,4.42,10.57
265,easy,12,11:11:32,11:11:36,11:14:09,COMPLETED,30780.0,2552.9,4.73,157.81
261,easy,12,11:12:46,11:12:50,11:14:22,COMPLETED,33483.0,1532.5,4.22,96.05
184,hard,15,10:44:30,10:44:30,11:14:28,COMPLETED,30411.0,29959.1,0.74,1798.20
268,medium,14,11:06:13,11:06:16,11:14:28,COMPLETED,34456.0,8193.7,3.69,495.20
269,easy,12,11:10:49,11:10:53,11:16:12,COMPLETED,30517.0,5306.4,4.94,323.25
223,easy,11,11:17:06,11:17:07,11:17:19,COMPLETED,25844.0,208.3,1.57,13.90
275,easy,11,11:19:04,11:19:04,11:19:16,COMPLETED,24644.0,212.0,0.45,12.90
256,easy,12,11:19:13,11:19:16,11:19:35,COMPLETED,30682.0,314.5,3.90,22.58
227,easy,12,11:19:23,11:19:23,11:21:50,COMPLETED,28902.0,2463.8,0.23,147.93
237,easy,11,11:24:10,11:24:11,11:24:30,COMPLETED,33044.0,310.3,1.85,20.32
45,hard,15,08:32:33,08:32:33,11:25:13,COMPLETED,33873.0,172660.9,0.75,10360.33
218,easy,12,11:25:09,11:25:13,11:25:25,COMPLETED,25463.0,208.3,4.33,16.69
253,medium,13,11:25:29,11:25:31,11:26:39,COMPLETED,25893.0,1127.6,2.86,70.39
213,easy,12,11:26:13,11:26:14,11:27:03,COMPLETED,26225.0,823.0,1.81,50.99
219,easy,11,11:27:11,11:27:16,11:27:28,COMPLETED,28733.0,210.9,5.43,17.89
228,easy,11,11:28:17,11:28:18,11:28:24,COMPLETED,23382.0,108.0,1.47,7.82
249,medium,13,11:29:01,11:29:01,11:29:57,COMPLETED,36275.0,926.8,0.77,56.18
271,easy,12,11:28:03,11:28:05,11:30:28,COMPLETED,23669.0,2373.8,2.97,145.18
240,easy,11,11:30:58,11:30:59,11:31:05,COMPLETED,20311.0,105.1,1.27,7.46
231,medium,14,11:16:35,11:16:36,11:31:42,COMPLETED,32656.0,15097.4,1.91,907.61
250,easy,12,11:26:51,11:26:51,11:31:48,COMPLETED,39922.0,4955.9,0.68,297.86
260,medium,13,11:35:33,11:35:35,11:36:31,COMPLETED,31236.0,923.9,2.96,58.25
242,easy,11,11:36:14,11:36:18,11:36:37,COMPLETED,26784.0,310.3,4.93,23.43
214,easy,11,11:36:40,11:36:43,11:36:49,COMPLETED,28843.0,105.2,3.58,9.74
267,medium,13,11:22:03,11:22:03,11:37:08,COMPLETED,33958.0,15084.8,0.19,905.18
229,easy,11,11:37:54,11:37:57,11:38:22,COMPLETED,29011.0,415.5,3.22,28.03
217,easy,12,11:37:46,11:37:51,11:38:28,COMPLETED,23013.0,620.9,5.04,42.18
204,hard,15,10:28:17,10:28:17,11:39:35,COMPLETED,35613.0,71310.1,0.43,4278.95
272,easy,11,11:41:28,11:41:33,11:41:39,COMPLETED,30431.0,108.3,5.42,11.72
210,easy,12,11:41:20,11:41:20,11:41:58,COMPLETED,28468.0,626.1,0.93,38.20
215,hard,15,11:22:56,11:22:58,11:42:29,COMPLETED,28921.0,19517.8,2.29,1173.26
225,hard,15,11:22:46,11:22:46,11:43:12,COMPLETED,32136.0,20446.8,0.02,1226.68
197,hard,15,10:45:58,10:46:02,11:44:08,COMPLETED,36503.0,58095.3,4.56,3490.18
259,hard,15,11:23:00,11:23:04,11:44:51,COMPLETED,32534.0,21778.9,4.45,1311.08
247,easy,11,11:45:42,11:45:46,11:46:10,COMPLETED,28907.0,411.1,4.15,28.70
243,easy,12,11:46:15,11:46:16,11:47:05,COMPLETED,31225.0,820.4,1.84,50.96
278,medium,13,11:01:16,11:01:21,11:47:24,COMPLETED,39862.0,46043.8,5.76,2768.33
264,easy,12,11:49:14,11:49:14,11:49:51,COMPLETED,28474.0,618.8,0.74,37.74
246,medium,13,11:47:41,11:47:42,11:50:28,COMPLETED,32533.0,2766.7,1.70,167.59
234,medium,14,11:35:29,11:35:29,11:50:41,COMPLETED,34513.0,15192.5,0.78,912.25
235,medium,13,11:49:27,11:49:27,11:51:05,COMPLETED,30146.0,1647.3,0.05,98.78
241,easy,11,11:52:58,11:53:02,11:53:33,COMPLETED,21570.0,514.1,4.38,35.10
177,hard,15,10:09:47,10:09:49,11:54:34,COMPLETED,38410.0,104742.7,2.85,6287.38
254,easy,11,11:56:22,11:56:25,11:56:32,COMPLETED,28297.0,109.0,3.78,10.12
245,easy,12,11:55:34,11:55:36,11:56:44,COMPLETED,30433.0,1143.5,2.09,70.52
238,medium,13,11:42:42,11:42:47,11:57:46,COMPLETED,31720.0,14975.9,5.80,904.26
220,easy,12,11:57:28,11:57:33,11:57:46,COMPLETED,29828.0,208.2,5.94,18.26
232,medium,13,11:52:00,11:52:01,11:59:55,COMPLETED,32752.0,7901.5,1.04,475.03
270,easy,11,11:59:47,11:59:48,12:00:13,COMPLETED,24257.0,411.9,1.83,26.43
211,medium,14,11:47:47,11:47:48,12:00:37,COMPLETED,33550.0,12819.5,1.85,770.93
302,easy,12,12:00:44,12:00:44,12:01:20,COMPLETED,20386.0,615.7,0.07,36.90
343,easy,11,12:01:09,12:01:14,12:01:20,COMPLETED,25245.0,105.1,5.72,11.90
274,medium,14,11:49:30,11:49:33,12:01:45,COMPLETED,42636.0,12205.8,3.23,735.45
230,medium,14,11:48:11,11:48:13,12:02:34,COMPLETED,27323.0,14355.9,2.42,863.62
300,easy,11,12:04:02,12:04:07,12:04:13,COMPLETED,27102.0,106.4,5.16,11.33
191,hard,15,10:29:00,10:29:00,12:05:58,COMPLETED,30935.0,96976.9,0.27,5818.81
255,hard,15,11:29:26,11:29:26,12:06:11,COMPLETED,34847.0,36748.9,0.42,2205.29
298,easy,12,12:05:04,12:05:09,12:06:17,COMPLETED,31680.0,1143.1,5.04,73.43
313,medium,13,12:01:50,12:01:51,12:06:23,COMPLETED,35525.0,4536.9,1.62,273.67
311,easy,11,12:07:36,12:07:37,12:07:43,COMPLETED,29190.0,110.1,1.66,7.98
295,easy,11,12:07:40,12:07:43,12:07:50,COMPLETED,23590.0,107.5,3.98,10.32
288,easy,12,12:08:02,12:08:02,12:08:33,COMPLETED,26350.0,515.0,0.63,31.43
286,easy,11,12:08:50,12:08:51,12:08:58,COMPLETED,24289.0,104.6,1.84,8.00
331,easy,12,12:08:42,12:08:45,12:09:28,COMPLETED,36862.0,717.3,3.68,46.60
221,medium,14,11:14:41,11:14:46,12:10:05,COMPLETED,32600.0,55313.2,5.55,3324.29
294,medium,13,12:04:57,12:05:02,12:11:24,COMPLETED,32471.0,6369.4,5.79,387.84
167,hard,15,10:16:34,10:16:34,12:12:32,COMPLETED,40204.0,115967.3,0.19,6958.15
258,medium,14,11:13:24,11:13:26,12:12:38,COMPLETED,33877.0,59191.1,2.91,3554.33
252,hard,15,11:56:49,11:56:50,12:14:04,COMPLETED,29885.0,17231.4,1.75,1035.49
233,hard,15,11:45:53,11:45:58,12:14:23,COMPLETED,27661.0,28411.6,5.42,1710.01
