task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
81,hard,15,09:57:53,09:57:54,12:33:16,COMPLETED,32289.0,155371.2,1.64,9323.85
64,hard,15,09:14:43,09:14:47,12:33:42,COMPLETED,35151.0,198904.1,4.98,11939.18
181,hard,15,11:16:59,12:03:54,12:34:13,COMPLETED,33500.0,30334.7,2815.12,4634.96
76,hard,15,09:22:50,09:22:50,12:36:46,COMPLETED,34404.0,193924.3,0.86,11636.27
176,hard,15,11:19:39,12:18:35,12:40:15,COMPLETED,32318.0,21665.9,3536.77,4836.34
136,hard,15,10:32:33,10:51:10,12:44:55,COMPLETED,35051.0,113760.1,1117.35,7942.84
149,hard,15,10:36:27,10:56:14,12:46:43,COMPLETED,37661.0,110490.3,1187.00,7816.28
173,hard,15,11:09:57,11:56:46,12:47:53,COMPLETED,29525.0,51114.1,2809.87,5876.37
195,hard,15,11:24:35,12:32:00,12:50:54,COMPLETED,28010.0,18906.5,4045.41,5179.35
159,hard,15,11:01:51,11:30:00,12:55:04,COMPLETED,35781.0,85065.9,1689.35,6793.12
106,hard,15,10:27:41,10:38:17,12:55:10,COMPLETED,35242.0,136889.9,636.22,8849.45
187,hard,15,11:13:29,12:01:45,12:58:32,COMPLETED,32115.0,56796.7,2896.15,6303.75
188,hard,15,11:25:13,12:32:19,13:03:48,COMPLETED,33375.0,31488.8,4026.54,5915.43
177,hard,15,11:20:39,12:20:42,13:05:50,COMPLETED,28301.0,45132.2,3603.62,6311.33
196,hard,15,11:14:24,12:02:17,13:05:56,COMPLETED,33447.0,63662.2,2873.21,6692.66
104,hard,15,10:26:20,10:37:45,13:06:15,COMPLETED,38677.0,148506.7,685.60,9595.87
169,hard,15,11:05:18,11:34:42,13:09:44,COMPLETED,33186.0,95041.0,1764.28,7466.58
170,hard,15,11:39:06,12:55:16,13:11:01,COMPLETED,33415.0,15743.7,4570.84,5515.13
111,hard,15,10:19:19,10:31:26,13:11:14,COMPLETED,38682.0,159800.9,727.21,10315.13
165,hard,15,11:18:18,12:17:57,13:12:56,COMPLETED,28207.0,54987.8,3579.34,6878.37
139,hard,15,10:52:35,11:18:15,13:14:12,COMPLETED,37904.0,115953.8,1540.26,8497.35
154,hard,15,11:28:09,12:33:48,13:15:16,COMPLETED,30860.0,41473.4,3939.51,6427.55
164,hard,15,11:38:48,12:55:10,13:15:16,COMPLETED,30278.0,20109.4,4582.45,5788.55
107,hard,15,10:34:27,10:54:36,13:16:52,COMPLETED,35818.0,142262.4,1209.59,9745.22
116,hard,15,10:49:53,11:15:20,13:17:36,COMPLETED,35987.0,122263.6,1527.85,8863.54
190,hard,15,11:07:23,11:47:54,13:17:49,COMPLETED,26467.0,89919.4,2431.21,7826.22
167,hard,15,11:37:07,12:47:59,13:19:24,COMPLETED,29871.0,31408.2,4252.92,6137.18
161,hard,15,11:05:28,11:39:08,13:24:32,COMPLETED,30319.0,105409.8,2020.45,8344.78
73,hard,15,09:40:42,09:40:43,13:26:29,COMPLETED,33490.0,225767.1,1.63,13547.58
147,hard,15,10:24:40,10:36:42,13:34:21,COMPLETED,28706.0,177663.9,722.32,11381.95
198,hard,15,11:11:36,12:01:25,13:37:36,COMPLETED,34242.0,96181.2,2989.46,8760.08
189,hard,15,11:57:41,13:11:20,13:38:08,COMPLETED,30951.0,26800.7,4419.64,6027.29
180,hard,15,11:43:16,13:03:55,13:39:11,COMPLETED,34280.0,35282.5,4839.00,6955.73
223,hard,15,12:05:02,13:24:39,13:43:43,COMPLETED,35120.0,19075.4,4777.33,5921.58
112,hard,15,10:32:34,10:51:48,13:44:59,COMPLETED,34393.0,173187.0,1154.54,11545.66
131,hard,15,10:51:30,11:15:59,13:45:12,COMPLETED,38814.0,149218.3,1469.38,10422.36
133,hard,15,10:49:05,11:14:41,13:49:45,COMPLETED,30250.0,155053.8,1536.97,10840.04
103,hard,15,10:10:43,10:13:44,13:50:04,COMPLETED,33636.0,216339.2,181.20,13161.43
168,hard,15,11:23:21,12:31:22,13:50:24,COMPLETED,30061.0,79034.4,4081.43,8823.14
217,hard,15,12:06:13,13:34:28,13:51:22,COMPLETED,38682.0,16896.0,5295.53,6309.03
214,hard,15,12:09:18,13:39:18,13:52:44,COMPLETED,30041.0,13444.2,5400.07,6206.44
178,hard,15,11:26:26,12:33:23,13:53:16,COMPLETED,32727.0,79883.9,4017.20,8810.08
162,hard,15,11:00:21,11:25:53,14:05:04,COMPLETED,40156.0,159174.8,1532.99,11083.35
128,hard,15,10:37:33,10:59:13,14:06:51,COMPLETED,36562.0,187641.5,1300.55,12558.94
160,hard,15,11:22:34,12:28:43,14:06:51,COMPLETED,27742.0,98137.9,3969.83,9857.94
115,hard,15,10:41:38,11:06:59,14:08:34,COMPLETED,29692.0,181586.2,1521.16,12416.16
232,hard,15,12:02:45,13:16:58,14:12:58,COMPLETED,38611.0,56009.4,4453.55,7813.74
166,hard,15,11:10:46,11:58:34,14:15:12,COMPLETED,32521.0,136641.2,2868.30,11066.66
119,hard,15,10:09:58,10:10:02,14:18:48,COMPLETED,31104.0,248766.5,4.21,14930.13
193,hard,15,11:54:35,13:11:07,14:25:04,COMPLETED,38469.0,73951.0,4592.52,9029.39
182,hard,15,11:44:55,13:05:56,14:25:54,COMPLETED,34997.0,79974.7,4861.66,9659.97
120,hard,15,10:12:52,10:15:31,14:27:10,COMPLETED,45682.0,251654.7,159.71,15258.91
157,hard,15,11:32:03,12:40:21,14:28:20,COMPLETED,32138.0,107978.3,4098.85,10577.41
240,hard,15,12:20:25,13:49:51,14:28:45,COMPLETED,25529.0,38907.2,5366.52,7700.73
210,hard,15,12:03:52,13:17:55,14:28:58,COMPLETED,31122.0,71051.1,4443.55,8706.41
218,hard,15,12:21:22,13:50:30,14:29:49,COMPLETED,30890.0,39306.4,5348.86,7707.00
172,hard,15,11:59:11,13:14:18,14:37:25,COMPLETED,32699.0,83117.7,4507.68,9494.57
93,hard,15,09:01:03,09:01:07,14:41:06,COMPLETED,43012.0,339985.7,4.90,20403.98
153,hard,15,11:32:50,12:45:02,14:44:43,COMPLETED,39178.0,119699.4,4332.17,11514.00
203,hard,15,12:31:57,14:18:54,14:48:20,COMPLETED,31922.0,29440.3,6417.45,8183.59
221,hard,15,12:39:28,14:28:26,14:48:52,COMPLETED,31133.0,20432.9,6538.75,7764.39
209,hard,15,12:04:33,13:19:30,14:49:24,COMPLETED,35524.0,89897.0,4497.51,9891.15
227,hard,15,12:26:34,14:06:58,14:49:30,COMPLETED,30353.0,42540.6,6024.28,8576.48
194,hard,15,11:34:13,12:46:49,14:50:33,COMPLETED,31079.0,123740.0,4356.62,11780.89
219,hard,15,12:44:37,14:41:13,14:51:11,COMPLETED,27513.0,9977.7,6996.50,7594.88
86,hard,15,09:44:13,09:44:13,14:53:05,COMPLETED,27459.0,308876.9,0.23,18532.80
242,hard,15,12:40:35,14:29:55,14:55:18,COMPLETED,28157.0,25393.1,6560.35,8083.68
156,hard,15,11:40:52,12:58:39,14:56:21,COMPLETED,35378.0,117716.6,4667.07,11729.94
225,hard,15,12:49:32,14:48:26,15:01:34,COMPLETED,28993.0,13126.8,7134.94,7922.28
135,hard,15,10:11:37,10:15:12,15:01:53,COMPLETED,35763.0,286680.6,215.71,17416.49
201,hard,15,12:29:49,14:13:05,15:02:44,COMPLETED,34772.0,49651.0,6196.30,9175.14
174,hard,15,11:07:30,11:51:44,15:04:18,COMPLETED,33959.0,192581.3,2654.04,14208.84
228,hard,15,12:21:07,13:50:10,15:05:28,COMPLETED,35797.0,75301.0,5343.96,9861.70
200,hard,15,12:39:06,14:27:17,15:07:37,COMPLETED,29419.0,40345.8,6491.24,8911.60
220,hard,15,12:01:04,13:15:23,15:10:37,COMPLETED,41110.0,115249.2,4459.13,11373.98
132,hard,15,10:55:42,11:23:47,15:10:56,COMPLETED,41824.0,227160.3,1685.44,15314.98
206,hard,15,12:29:03,14:08:40,15:11:48,COMPLETED,36454.0,63129.1,5977.73,9765.28
0,hard,15,08:54:00,08:54:02,15:15:42,COMPLETED,39665.0,381662.0,2.87,22902.56
245,hard,15,12:26:27,14:06:58,15:15:55,COMPLETED,30733.0,68952.6,6031.28,10168.25
241,hard,15,12:19:31,13:45:18,15:19:28,COMPLETED,29904.0,94160.1,5147.71,10797.04
231,hard,15,12:07:02,13:37:42,15:26:16,COMPLETED,27198.0,108569.5,5440.62,11954.64
247,hard,15,12:09:12,13:38:14,15:28:16,COMPLETED,29737.0,110038.4,5342.84,11944.96
246,hard,15,12:55:50,14:51:18,15:33:25,COMPLETED,33655.0,42134.7,6928.22,9455.93
184,hard,15,11:49:27,13:09:50,15:33:58,COMPLETED,37187.0,144131.2,4823.90,13471.58
249,hard,15,12:40:32,14:29:04,15:40:26,COMPLETED,34403.0,71368.7,6512.75,10794.57
230,hard,15,12:59:17,15:01:59,15:44:00,COMPLETED,34107.0,42007.1,7362.83,9883.02
222,hard,15,12:03:14,13:17:42,15:46:20,COMPLETED,29803.0,148630.5,4468.87,13386.57
191,hard,15,11:48:48,13:06:22,15:46:45,COMPLETED,31474.0,160395.8,4654.25,14277.89
243,hard,15,12:24:39,13:53:22,15:50:34,COMPLETED,35586.0,117206.6,5323.41,12355.66
137,hard,15,10:00:13,10:00:14,15:53:47,COMPLETED,38298.0,353567.1,1.01,21214.99
202,hard,15,12:56:19,14:55:25,15:54:52,COMPLETED,25946.0,59471.4,7146.01,10713.95
233,hard,15,12:10:10,13:43:49,15:55:18,COMPLETED,30696.0,131483.3,5619.91,13508.77
257,hard,15,13:14:40,15:40:33,15:57:32,COMPLETED,34486.0,16986.8,8753.12,9772.06
294,hard,15,13:10:17,15:19:34,16:01:45,COMPLETED,36266.0,42192.7,7757.59,10288.91
244,hard,15,12:58:16,14:56:28,16:08:24,COMPLETED,36076.0,71947.9,7092.26,11408.90
297,hard,15,13:14:20,15:33:32,16:13:29,COMPLETED,28801.0,39959.4,8352.47,10749.74
192,hard,15,11:28:24,12:34:20,16:14:45,COMPLETED,26859.0,220425.9,3956.28,17181.73
273,hard,15,13:06:07,15:11:54,16:15:04,COMPLETED,34878.0,63175.4,7547.62,11337.77
171,hard,15,11:46:04,13:06:03,16:30:06,COMPLETED,35188.0,204052.3,4799.09,17042.05
212,hard,15,12:26:09,14:05:10,16:33:11,COMPLETED,28151.0,148013.8,5941.72,14822.41
215,hard,15,12:40:09,14:28:52,16:36:08,COMPLETED,34663.0,127280.0,6523.06,14159.70
207,hard,15,12:22:06,13:51:28,16:37:43,COMPLETED,35418.0,166263.9,5362.36,15337.99
226,hard,15,12:13:35,13:45:05,16:39:46,COMPLETED,32908.0,174680.5,5490.99,15971.67
275,hard,15,13:05:04,15:11:03,16:39:59,COMPLETED,32590.0,88942.1,7559.31,12895.51
17,hard,15,08:38:59,08:39:00,16:40:31,COMPLETED,36934.0,481526.9,1.16,28892.74
270,hard,15,13:12:08,15:28:23,16:40:51,COMPLETED,32911.0,72468.7,8175.37,12523.14
268,hard,15,13:01:33,15:07:44,16:45:51,COMPLETED,32236.0,98131.4,7571.16,13458.86
295,hard,15,13:01:20,15:04:25,16:48:23,COMPLETED,32515.0,103981.0,7385.17,13623.86
250,hard,15,13:24:08,15:46:52,16:50:51,COMPLETED,27743.0,63994.7,8564.21,12403.54
150,hard,15,11:20:30,12:19:26,16:51:43,COMPLETED,32313.0,272282.9,3536.35,19873.18
259,hard,15,13:34:16,16:39:53,16:52:02,COMPLETED,25523.0,12169.5,11137.16,11866.88
284,hard,15,13:29:59,16:13:36,16:52:28,COMPLETED,35936.0,38878.9,9817.14,12149.47
261,hard,15,13:04:15,15:10:44,16:54:18,COMPLETED,37497.0,103577.3,7589.30,13803.65
281,hard,15,13:42:47,16:48:30,16:55:47,COMPLETED,34601.0,7299.5,11143.19,11580.85
239,hard,15,12:22:19,13:52:50,16:57:03,COMPLETED,37268.0,184217.1,5431.78,16484.70
229,hard,15,12:42:52,14:37:31,17:14:48,COMPLETED,31005.0,157271.7,6879.90,16316.09
127,hard,15,10:15:27,10:28:01,17:15:19,COMPLETED,32710.0,407308.3,754.27,25192.71
251,hard,15,13:07:12,15:16:01,17:16:03,COMPLETED,29417.0,120042.3,7729.58,14931.96
204,hard,15,12:55:46,14:50:40,17:17:07,COMPLETED,29533.0,146457.4,6894.23,15681.44
271,hard,15,13:27:51,15:57:38,17:19:16,COMPLETED,26818.0,81631.8,8987.39,13885.10
255,hard,15,13:01:20,15:05:35,17:19:28,COMPLETED,38059.0,133894.8,7455.26,15488.80
238,hard,15,12:33:57,14:26:01,17:20:44,COMPLETED,31511.0,174725.2,6724.31,17207.71
236,hard,15,12:30:04,14:15:18,17:21:03,COMPLETED,38983.0,185747.3,6314.98,17459.72
253,hard,15,13:30:13,16:15:11,17:23:22,COMPLETED,28437.0,68192.6,9898.31,13989.67
269,hard,15,13:47:49,16:52:35,17:23:48,COMPLETED,33631.0,31222.4,11086.03,12959.13
285,hard,15,13:57:11,17:17:13,17:24:20,COMPLETED,25258.0,7116.4,12002.99,12429.52
287,hard,15,13:39:08,16:40:57,17:25:38,COMPLETED,34059.0,44678.6,10909.70,13590.06
67,hard,15,09:26:02,09:26:02,17:25:44,COMPLETED,32034.0,479699.6,0.76,28782.60
258,hard,15,13:51:51,16:57:10,17:29:30,COMPLETED,27858.0,32349.0,11119.02,13059.54
340,hard,15,14:05:57,17:23:54,17:30:47,COMPLETED,32446.0,6884.7,11877.46,12290.26
235,hard,15,12:53:11,14:49:30,17:35:06,COMPLETED,31957.0,165604.2,6979.48,16915.62
300,hard,15,14:07:17,17:25:44,17:40:57,COMPLETED,30961.0,15226.9,11907.60,12820.74
256,hard,15,13:25:10,15:53:54,17:41:36,COMPLETED,36217.0,107706.2,8924.32,15386.54
288,hard,15,13:51:49,16:55:54,17:46:59,COMPLETED,32073.0,51092.6,11045.21,14110.42
336,hard,15,14:15:56,17:41:04,17:47:57,COMPLETED,27344.0,6900.1,12308.29,12721.82
298,hard,15,13:14:25,15:34:05,17:51:11,COMPLETED,30006.0,137118.8,8380.08,16606.97
262,hard,15,13:36:16,16:40:06,17:57:59,COMPLETED,41494.0,77904.5,11030.05,15703.96
10,hard,15,08:01:40,08:01:42,18:00:00,UNFINISHED,-1,-1,-1
11,hard,15,08:24:09,08:24:12,18:00:00,UNFINISHED,-1,-1,-1
39,hard,15,08:41:23,08:41:23,18:00:00,UNFINISHED,-1,-1,-1
29,hard,15,08:56:22,08:56:25,18:00:00,UNFINISHED,-1,-1,-1
50,hard,15,09:11:58,09:12:03,18:00:00,UNFINISHED,-1,-1,-1
78,hard,15,09:31:18,09:31:23,18:00:00,UNFINISHED,-1,-1,-1
96,hard,15,09:49:56,09:49:58,18:00:00,UNFINISHED,-1,-1,-1
110,hard,15,10:01:37,10:01:42,18:00:00,UNFINISHED,-1,-1,-1
130,hard,15,10:55:10,11:23:34,18:00:00,UNFINISHED,-1,-1,-1
143,hard,15,10:58:23,11:23:47,18:00:00,UNFINISHED,-1,-1,-1
175,hard,15,11:01:52,11:34:29,18:00:00,UNFINISHED,-1,-1,-1
151,hard,15,11:11:31,12:01:06,18:00:00,UNFINISHED,-1,-1,-1
197,hard,15,11:17:46,12:09:57,18:00:00,UNFINISHED,-1,-1,-1
179,hard,15,11:21:14,12:25:42,18:00:00,UNFINISHED,-1,-1,-1
