task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
37,easy,11,08:34:37,08:34:39,08:34:57,COMPLETED,24201.0,306.0,2.48,20.78
24,medium,13,08:33:04,08:33:08,08:35:09,COMPLETED,31845.0,2028.2,4.29,125.95
7,hard,15,08:02:59,08:03:00,08:38:05,COMPLETED,30594.0,35077.8,1.95,2106.60
15,medium,14,08:37:25,08:37:29,08:38:47,COMPLETED,30359.0,1313.0,4.22,82.96
40,hard,15,08:28:42,08:28:47,08:39:18,COMPLETED,34910.0,10507.8,5.75,636.20
18,medium,14,08:35:52,08:35:52,08:39:54,COMPLETED,36838.0,4035.7,0.31,242.43
41,easy,12,08:41:09,08:41:13,08:41:37,COMPLETED,25234.0,404.5,4.01,28.24
36,medium,13,08:37:29,08:37:29,08:42:13,COMPLETED,26833.0,4738.8,0.22,284.57
19,easy,12,08:45:01,08:45:02,08:45:08,COMPLETED,29570.0,102.5,1.85,7.93
9,medium,14,08:27:36,08:27:41,08:46:09,COMPLETED,29744.0,18470.3,5.29,1113.47
10,medium,14,08:40:12,08:40:12,08:47:46,COMPLETED,26415.0,7566.4,0.56,454.51
48,medium,13,08:46:48,08:46:51,08:47:58,COMPLETED,26807.0,1114.6,3.84,70.67
22,hard,15,08:12:51,08:12:51,08:49:59,COMPLETED,26389.0,37132.5,0.64,2228.61
4,medium,13,08:49:53,08:49:53,08:50:53,COMPLETED,28411.0,1007.6,0.54,60.96
23,easy,12,08:51:08,08:51:12,08:51:36,COMPLETED,30283.0,403.3,4.07,28.24
39,hard,15,08:19:41,08:19:42,08:51:54,COMPLETED,34672.0,32195.2,1.70,1933.35
33,easy,11,08:51:50,08:51:54,08:52:00,COMPLETED,23787.0,102.1,4.35,10.46
43,easy,12,08:55:07,08:55:07,08:55:43,COMPLETED,28494.0,607.2,0.29,36.68
12,easy,12,08:56:43,08:56:44,08:57:20,COMPLETED,27490.0,608.5,1.11,37.48
2,easy,11,08:57:18,08:57:20,08:57:26,COMPLETED,25433.0,103.8,2.48,8.67
3,hard,15,08:41:51,08:41:55,08:58:14,COMPLETED,37913.0,16326.8,4.39,984.00
26,easy,11,08:58:15,08:58:21,08:58:27,COMPLETED,22345.0,101.9,6.04,12.14
45,medium,13,08:54:15,08:54:18,09:02:10,COMPLETED,32778.0,7861.6,3.99,475.67
85,easy,11,09:03:41,09:03:41,09:03:53,COMPLETED,25233.0,202.7,0.19,12.36
32,hard,15,08:47:17,08:47:22,09:04:35,COMPLETED,31680.0,17224.6,5.16,1038.64
66,medium,14,09:05:04,09:05:05,09:08:44,COMPLETED,30749.0,3641.4,1.88,220.29
65,easy,12,09:07:44,09:07:49,09:08:44,COMPLETED,28427.0,915.1,5.49,60.29
73,easy,12,09:07:53,09:07:55,09:08:50,COMPLETED,26264.0,915.8,2.63,57.51
89,easy,11,09:09:47,09:09:51,09:09:57,COMPLETED,18211.0,102.6,4.02,10.12
75,medium,13,09:10:51,09:10:51,09:12:04,COMPLETED,30801.0,1211.0,0.64,73.27
81,easy,12,09:14:30,09:14:35,09:15:35,COMPLETED,36289.0,1008.4,5.21,65.68
69,easy,11,09:16:20,09:16:24,09:16:30,COMPLETED,20989.0,102.9,4.21,10.30
64,easy,11,09:16:30,09:16:30,09:16:42,COMPLETED,23662.0,203.5,0.30,12.47
56,medium,13,09:03:37,09:03:41,09:20:02,COMPLETED,33570.0,16349.2,4.19,985.12
51,medium,13,09:20:47,09:20:50,09:22:27,COMPLETED,28193.0,1618.8,3.51,100.56
97,medium,14,09:17:33,09:17:36,09:22:39,COMPLETED,31799.0,5049.4,3.88,306.78
78,easy,11,09:22:23,09:22:27,09:22:39,COMPLETED,30802.0,205.6,4.56,16.78
86,easy,11,09:23:11,09:23:16,09:23:28,COMPLETED,30822.0,204.3,5.26,17.44
77,easy,11,09:26:39,09:26:42,09:26:48,COMPLETED,24776.0,102.9,3.61,9.73
93,medium,14,09:22:10,09:22:15,09:28:13,COMPLETED,27924.0,5971.4,5.29,363.55
88,medium,13,09:24:43,09:24:47,09:29:32,COMPLETED,29823.0,4750.0,4.43,289.39
76,medium,13,09:28:53,09:28:55,09:29:56,COMPLETED,29191.0,1013.9,2.94,63.69
53,medium,13,09:29:02,09:29:02,09:30:51,COMPLETED,31515.0,1826.4,0.05,109.52
59,medium,14,09:24:09,09:24:10,09:32:59,COMPLETED,34688.0,8814.8,1.95,530.81
72,easy,12,09:32:50,09:32:53,09:33:18,COMPLETED,29160.0,409.1,3.59,28.04
61,easy,12,09:34:59,09:35:02,09:36:03,COMPLETED,33494.0,1024.5,3.02,64.42
87,medium,13,09:30:23,09:30:27,09:36:58,COMPLETED,31590.0,6518.1,4.12,395.17
98,easy,12,09:38:01,09:38:04,09:38:41,COMPLETED,31831.0,610.2,4.00,40.53
94,easy,12,09:41:12,09:41:13,09:42:14,COMPLETED,30591.0,1020.9,1.73,62.88
71,easy,11,09:43:10,09:43:15,09:43:28,COMPLETED,24295.0,206.9,5.80,18.08
95,medium,14,09:32:11,09:32:16,09:45:42,COMPLETED,30195.0,13436.4,5.77,811.91
62,easy,12,09:45:22,09:45:24,09:46:07,COMPLETED,26638.0,716.9,2.40,45.34
90,hard,15,09:32:24,09:32:29,09:48:45,COMPLETED,32943.0,16273.6,5.08,981.44
60,easy,11,09:50:51,09:50:53,09:50:59,COMPLETED,27790.0,103.6,2.26,8.39
67,hard,15,09:01:50,09:01:52,09:51:29,COMPLETED,34666.0,49623.8,2.52,2979.87
96,hard,15,09:40:05,09:40:06,09:52:06,COMPLETED,26246.0,11999.9,1.61,721.50
84,medium,13,09:51:28,09:51:29,09:56:10,COMPLETED,32243.0,4687.1,1.87,282.97
92,easy,12,09:56:30,09:56:35,09:57:31,COMPLETED,34023.0,926.7,5.57,61.06
63,hard,15,09:19:25,09:19:25,09:58:19,COMPLETED,34028.0,38904.3,0.76,2334.99
50,easy,12,09:57:18,09:57:18,09:58:32,COMPLETED,32307.0,1226.6,0.65,74.17
52,medium,13,09:57:04,09:57:06,09:58:50,COMPLETED,30533.0,1735.9,2.27,106.44
58,medium,13,09:57:02,09:57:06,09:59:02,COMPLETED,29413.0,1940.3,4.27,120.61
138,easy,11,10:00:27,10:00:27,10:00:40,COMPLETED,28256.0,206.1,0.82,13.06
112,easy,12,10:00:38,10:00:40,10:01:04,COMPLETED,29175.0,408.5,2.06,26.49
99,hard,15,09:33:30,09:33:30,10:01:53,COMPLETED,30823.0,28383.2,0.30,1703.26
80,hard,15,09:59:29,09:59:33,10:01:53,COMPLETED,28432.0,2338.2,4.04,144.26
124,easy,11,10:02:28,10:02:29,10:02:41,COMPLETED,30534.0,204.8,1.75,13.96
106,easy,11,10:02:58,10:03:00,10:03:12,COMPLETED,29688.0,204.3,2.20,14.40
133,easy,12,10:03:16,10:03:18,10:05:02,COMPLETED,30144.0,1734.5,2.49,106.43
145,easy,11,10:05:00,10:05:02,10:05:20,COMPLETED,23675.0,308.1,2.43,20.80
111,easy,11,10:07:38,10:07:41,10:07:53,COMPLETED,23904.0,206.2,3.22,15.51
107,easy,11,10:11:17,10:11:21,10:11:33,COMPLETED,20886.0,205.2,4.21,16.44
103,easy,11,10:12:55,10:12:58,10:13:11,COMPLETED,29000.0,206.3,3.73,16.02
119,easy,12,10:12:59,10:13:04,10:13:23,COMPLETED,23866.0,308.7,5.87,24.23
70,hard,15,09:50:44,09:50:47,10:14:12,COMPLETED,31558.0,23418.2,3.13,1408.17
146,easy,12,10:13:22,10:13:23,10:14:24,COMPLETED,25803.0,1021.0,1.23,62.39
137,medium,13,10:13:20,10:13:23,10:14:30,COMPLETED,25564.0,1125.1,3.23,70.59
130,easy,12,10:14:45,10:14:48,10:15:01,COMPLETED,23915.0,208.8,3.96,16.36
105,easy,12,10:14:02,10:14:06,10:15:13,COMPLETED,29255.0,1129.5,4.02,71.64
83,hard,15,09:00:40,09:00:40,10:15:19,COMPLETED,35508.0,74662.9,0.09,4479.82
128,medium,14,10:07:37,10:07:41,10:16:57,COMPLETED,34409.0,9280.6,4.22,560.96
134,medium,14,10:15:41,10:15:44,10:17:10,COMPLETED,28344.0,1435.3,3.40,89.39
127,medium,13,10:17:02,10:17:04,10:17:41,COMPLETED,27788.0,616.9,2.13,39.02
117,medium,13,10:17:49,10:17:53,10:19:00,COMPLETED,28021.0,1126.3,4.26,71.72
104,easy,11,10:19:33,10:19:37,10:19:43,COMPLETED,31943.0,105.9,4.36,10.59
126,hard,15,10:08:27,10:08:30,10:22:40,COMPLETED,25134.0,14172.7,3.31,853.61
68,hard,15,09:48:56,09:48:57,10:22:58,COMPLETED,25866.0,34022.7,1.62,2042.94
110,easy,12,10:22:13,10:22:16,10:23:11,COMPLETED,27741.0,917.4,3.17,58.13
82,hard,15,09:04:42,09:04:47,10:23:53,COMPLETED,35077.0,79100.9,5.72,4751.76
100,medium,14,10:22:15,10:22:16,10:24:30,COMPLETED,28487.0,2237.1,1.17,135.37
115,easy,12,10:24:19,10:24:24,10:24:36,COMPLETED,25168.0,205.5,5.23,17.48
120,easy,12,10:24:07,10:24:12,10:24:42,COMPLETED,27126.0,510.6,5.01,35.58
54,hard,15,09:35:30,09:35:32,10:25:19,COMPLETED,34751.0,49773.5,2.73,2989.12
140,easy,11,10:25:03,10:25:06,10:25:25,COMPLETED,24567.0,306.6,3.89,22.22
109,hard,15,10:07:24,10:07:28,10:26:19,COMPLETED,27874.0,18851.0,4.93,1135.92
142,easy,12,10:26:19,10:26:19,10:26:38,COMPLETED,26043.0,305.8,0.92,19.20
141,medium,13,10:25:05,10:25:06,10:26:50,COMPLETED,22166.0,1724.8,1.89,105.35
114,medium,13,10:20:20,10:20:20,10:27:02,COMPLETED,31173.0,6703.6,0.33,402.50
129,easy,12,10:30:14,10:30:16,10:30:34,COMPLETED,27581.0,305.4,2.63,20.89
118,medium,14,10:32:09,10:32:12,10:33:25,COMPLETED,25252.0,1221.2,3.40,76.56
113,medium,13,10:33:15,10:33:19,10:34:20,COMPLETED,28192.0,1017.4,4.43,65.38
148,easy,11,10:35:11,10:35:15,10:35:27,COMPLETED,26215.0,204.6,4.06,16.28
139,easy,12,10:34:19,10:34:20,10:37:34,COMPLETED,32326.0,3241.0,1.38,195.78
122,hard,15,10:18:34,10:18:36,10:39:11,COMPLETED,34033.0,20599.2,2.10,1237.97
132,medium,13,10:27:23,10:27:26,10:39:24,COMPLETED,28680.0,11959.1,3.76,721.21
131,easy,12,10:40:02,10:40:06,10:40:55,COMPLETED,33215.0,812.8,4.83,53.54
121,medium,13,10:41:16,10:41:19,10:43:21,COMPLETED,33776.0,2032.7,3.89,125.81
149,hard,15,10:01:11,10:01:16,10:44:52,COMPLETED,30191.0,43605.2,5.69,2621.96
135,medium,13,10:45:03,10:45:05,10:47:24,COMPLETED,33512.0,2324.4,2.10,141.51
116,medium,13,10:46:41,10:46:42,10:48:37,COMPLETED,32419.0,1920.3,1.04,116.21
91,hard,15,09:16:11,09:16:12,10:50:50,COMPLETED,29462.0,94644.9,1.08,5679.76
79,medium,14,09:40:37,09:40:37,10:51:21,COMPLETED,37891.0,70734.2,0.05,4244.06
108,easy,12,10:51:59,10:52:03,10:52:45,COMPLETED,30049.0,709.8,4.42,46.93
143,medium,14,10:48:47,10:48:49,10:53:52,COMPLETED,25723.0,5056.8,2.34,305.71
101,easy,12,10:56:32,10:56:36,10:56:48,COMPLETED,28533.0,203.2,4.36,16.51
125,easy,11,10:58:29,10:58:31,10:58:37,COMPLETED,25626.0,102.4,2.46,8.56
147,easy,12,10:56:49,10:56:54,10:59:01,COMPLETED,36370.0,2120.7,5.57,132.78
57,hard,15,09:34:17,09:34:19,11:02:28,COMPLETED,26825.0,88147.8,2.22,5291.07
155,medium,13,11:02:12,11:02:15,11:03:28,COMPLETED,28537.0,1218.4,3.81,76.83
123,medium,14,10:59:39,10:59:44,11:04:47,COMPLETED,23305.0,5061.1,5.12,308.72
102,medium,13,10:54:18,10:54:23,11:06:00,COMPLETED,29039.0,11624.9,5.02,702.46
173,easy,11,11:08:45,11:08:49,11:08:55,COMPLETED,17718.0,102.6,4.70,10.79
151,easy,11,11:13:25,11:13:28,11:13:34,COMPLETED,28403.0,103.0,3.45,9.58
180,medium,14,11:08:52,11:08:55,11:14:35,COMPLETED,30230.0,5659.0,3.79,343.27
159,easy,11,11:15:56,11:16:00,11:16:06,COMPLETED,29889.0,107.9,4.43,10.73
165,easy,11,11:15:57,11:16:00,11:16:19,COMPLETED,26125.0,310.4,3.43,22.08
175,easy,11,11:16:05,11:16:06,11:16:19,COMPLETED,27562.0,207.4,1.73,14.08
183,easy,11,11:16:20,11:16:25,11:16:31,COMPLETED,22674.0,104.6,5.21,11.40
171,easy,12,11:15:03,11:15:05,11:17:07,COMPLETED,32954.0,2039.0,2.70,124.87
153,medium,13,11:18:11,11:18:14,11:19:39,COMPLETED,25402.0,1416.9,3.81,88.78
160,medium,13,11:17:06,11:17:07,11:20:10,COMPLETED,30142.0,3037.6,1.87,184.07
192,easy,11,11:20:15,11:20:16,11:20:40,COMPLETED,21254.0,405.6,1.16,25.45
193,easy,12,11:22:21,11:22:23,11:22:47,COMPLETED,26906.0,407.1,2.42,26.75
167,easy,12,11:24:19,11:24:25,11:24:31,COMPLETED,30531.0,104.9,6.09,12.30
156,easy,12,11:25:12,11:25:13,11:25:56,COMPLETED,24422.0,714.3,1.93,44.70
157,medium,14,11:12:23,11:12:27,11:28:17,COMPLETED,34040.0,15831.2,4.57,954.39
166,easy,12,11:27:56,11:27:59,11:29:24,COMPLETED,27465.0,1428.0,3.04,88.65
152,medium,14,11:14:14,11:14:16,11:30:49,COMPLETED,35057.0,16546.1,3.00,995.73
190,medium,14,11:31:41,11:31:44,11:32:14,COMPLETED,30165.0,509.1,3.41,33.85
144,hard,15,10:08:19,10:08:24,11:33:03,COMPLETED,34532.0,84657.6,5.08,5084.52
182,easy,11,11:33:31,11:33:33,11:33:40,COMPLETED,30004.0,103.0,2.90,9.02
186,medium,14,11:27:10,11:27:15,11:34:04,COMPLETED,39345.0,6808.3,5.97,414.41
174,medium,13,11:32:14,11:32:14,11:34:04,COMPLETED,24831.0,1827.6,0.85,110.41
191,easy,12,11:36:35,11:36:36,11:40:09,COMPLETED,32955.0,3548.6,1.18,214.04
199,easy,12,11:44:55,11:45:00,11:45:37,COMPLETED,31111.0,609.9,5.89,42.42
164,easy,11,11:45:39,11:45:43,11:45:55,COMPLETED,28103.0,204.4,4.51,16.71
168,easy,11,11:46:05,11:46:07,11:46:14,COMPLETED,28328.0,103.4,2.87,9.00
161,hard,15,11:35:26,11:35:29,11:47:51,COMPLETED,32203.0,12371.3,3.31,745.50
150,medium,13,11:45:29,11:45:31,11:47:51,COMPLETED,33118.0,2339.1,2.30,142.50
185,easy,11,11:48:45,11:48:46,11:48:58,COMPLETED,23789.0,206.9,1.42,13.60
189,hard,15,11:35:31,11:35:35,11:49:35,COMPLETED,24887.0,14004.1,4.44,844.49
172,medium,13,11:10:59,11:11:02,11:51:38,COMPLETED,36196.0,40592.8,3.71,2439.25
74,hard,15,09:29:55,09:29:56,11:52:08,COMPLETED,32291.0,142202.2,1.69,8533.81
197,medium,13,11:51:25,11:51:26,11:52:39,COMPLETED,31792.0,1222.6,1.01,74.29
196,medium,13,11:51:43,11:51:44,11:54:59,COMPLETED,32918.0,3253.1,1.36,196.46
195,easy,11,11:54:35,11:54:35,11:54:59,COMPLETED,34307.0,408.8,0.04,24.46
169,medium,13,11:50:17,11:50:18,11:57:01,COMPLETED,35972.0,6715.4,1.45,404.36
136,hard,15,10:22:50,10:22:52,11:58:14,COMPLETED,39043.0,95362.7,2.80,5724.52
158,hard,15,11:21:22,11:21:22,11:58:20,COMPLETED,26682.0,36967.0,0.83,2218.76
170,easy,11,11:58:17,11:58:20,11:58:51,COMPLETED,28474.0,514.4,3.76,34.50
181,easy,12,11:59:49,11:59:52,12:00:17,COMPLETED,32446.0,411.1,3.71,28.26
235,easy,12,12:00:40,12:00:41,12:00:54,COMPLETED,30195.0,208.1,1.82,14.19
187,medium,13,11:50:15,11:50:18,12:01:06,COMPLETED,24513.0,10801.8,3.45,651.48
177,medium,14,11:28:35,11:28:35,12:01:12,COMPLETED,28535.0,32615.5,0.77,1957.64
162,medium,14,11:55:44,11:55:48,12:01:49,COMPLETED,19140.0,6020.5,4.13,365.27
241,easy,11,12:02:39,12:02:44,12:02:56,COMPLETED,29463.0,207.7,5.30,17.68
233,easy,11,12:02:38,12:02:38,12:03:08,COMPLETED,26757.0,514.8,0.08,30.92
228,easy,12,12:03:22,12:03:27,12:03:39,COMPLETED,28330.0,207.0,5.20,17.52
226,easy,11,12:05:05,12:05:10,12:05:22,COMPLETED,24958.0,204.3,5.73,17.93
201,easy,11,12:06:33,12:06:35,12:06:54,COMPLETED,25340.0,305.9,2.72,21.00
213,easy,11,12:07:35,12:07:36,12:07:48,COMPLETED,25622.0,204.1,1.51,13.69
210,easy,11,12:08:54,12:08:55,12:09:01,COMPLETED,25029.0,102.9,1.43,7.54
245,easy,11,12:11:15,12:11:15,12:11:21,COMPLETED,29449.0,105.5,0.71,6.94
225,easy,12,12:11:23,12:11:28,12:11:46,COMPLETED,22891.0,306.5,5.08,23.35
223,easy,12,12:12:55,12:12:59,12:13:42,COMPLETED,28863.0,716.0,4.62,47.52
220,easy,12,12:14:07,12:14:12,12:14:37,COMPLETED,30984.0,408.9,5.92,30.34
242,medium,14,12:09:55,12:09:56,12:15:08,COMPLETED,30230.0,5195.1,1.37,313.00
209,easy,12,12:14:55,12:14:55,12:15:44,COMPLETED,27511.0,814.3,0.68,49.53
217,easy,12,12:12:56,12:12:59,12:16:27,COMPLETED,26846.0,3457.2,3.62,211.08
231,easy,11,12:18:29,12:18:34,12:18:47,COMPLETED,22014.0,204.9,5.79,18.01
243,medium,13,12:14:51,12:14:55,12:18:59,COMPLETED,27525.0,4059.5,4.68,248.19
200,easy,11,12:19:14,12:19:17,12:19:29,COMPLETED,27795.0,204.9,3.45,15.66
238,easy,11,12:19:40,12:19:41,12:19:47,COMPLETED,29662.0,103.8,1.84,7.97
205,medium,13,12:17:36,12:17:39,12:20:12,COMPLETED,24823.0,2543.8,3.96,156.38
232,easy,12,12:21:04,12:21:07,12:21:26,COMPLETED,26490.0,307.6,3.76,22.13
234,medium,14,12:18:28,12:18:28,12:22:51,COMPLETED,34196.0,4388.2,0.67,263.87
194,hard,15,11:50:59,11:51:01,12:24:29,COMPLETED,31220.0,33473.4,2.35,2010.70
237,medium,13,12:17:51,12:17:52,12:24:29,COMPLETED,35026.0,6627.5,1.15,398.70
230,easy,11,12:25:00,12:25:00,12:25:12,COMPLETED,29340.0,206.9,0.24,12.55
178,medium,14,11:48:55,11:48:58,12:26:07,COMPLETED,34217.0,37154.3,3.60,2232.84
229,easy,12,12:25:47,12:25:49,12:26:26,COMPLETED,29133.0,618.4,2.21,39.26
227,medium,14,12:25:51,12:25:55,12:26:32,COMPLETED,36822.0,616.0,4.45,41.35
222,easy,11,12:31:21,12:31:24,12:31:42,COMPLETED,33059.0,311.3,3.30,21.84
240,hard,15,12:20:11,12:20:12,12:32:13,COMPLETED,36050.0,12020.1,1.38,722.53
208,easy,12,12:30:34,12:30:35,12:32:56,COMPLETED,31071.0,2350.8,1.42,142.40
219,medium,13,12:30:50,12:30:53,12:33:20,COMPLETED,25491.0,2453.8,3.72,150.87
212,easy,12,12:31:13,12:31:18,12:33:26,COMPLETED,36030.0,2147.9,5.17,133.98
236,easy,11,12:35:07,12:35:10,12:35:35,COMPLETED,33478.0,412.3,3.73,28.35
247,easy,12,12:34:56,12:34:58,12:35:47,COMPLETED,32999.0,821.2,2.45,51.60
216,medium,14,12:26:43,12:26:44,12:35:59,COMPLETED,30257.0,9258.1,1.52,556.90
206,medium,13,12:26:08,12:26:13,12:37:01,COMPLETED,32302.0,10788.0,5.94,653.01
218,medium,13,12:36:25,12:36:30,12:39:02,COMPLETED,25212.0,2542.5,5.41,157.90
207,medium,14,12:38:52,12:38:56,12:39:51,COMPLETED,30642.0,915.3,4.78,59.64
224,medium,14,12:36:56,12:37:01,12:40:28,COMPLETED,30526.0,3453.1,5.01,212.14
202,easy,11,12:41:15,12:41:16,12:41:28,COMPLETED,28817.0,204.3,1.73,13.92
221,medium,14,12:47:56,12:47:57,12:50:06,COMPLETED,29476.0,2146.5,1.89,130.59
215,hard,15,12:41:55,12:41:59,12:51:50,COMPLETED,34130.0,9848.3,4.31,595.14
214,easy,11,12:51:53,12:51:56,12:52:08,COMPLETED,25407.0,204.6,3.24,15.45
246,easy,11,12:54:56,12:54:58,12:55:10,COMPLETED,27244.0,204.9,2.70,14.92
179,hard,15,11:26:34,11:26:39,12:55:41,COMPLETED,33349.0,89034.6,5.33,5347.38
249,medium,14,12:35:14,12:35:16,12:56:54,COMPLETED,35427.0,21625.3,2.95,1300.42
244,medium,13,12:55:49,12:55:53,12:57:37,COMPLETED,33778.0,1729.1,4.57,108.19
204,hard,15,12:40:01,12:40:03,12:59:08,COMPLETED,32434.0,19085.4,2.79,1147.85
188,hard,15,11:55:45,11:55:48,13:03:24,COMPLETED,34677.0,67608.4,3.13,4059.64
274,easy,11,13:03:45,13:03:48,13:03:55,COMPLETED,22579.0,103.5,3.98,10.14
299,easy,12,13:05:12,13:05:14,13:05:32,COMPLETED,26287.0,306.6,2.35,20.66
283,hard,15,13:00:53,13:00:58,13:08:54,COMPLETED,32868.0,7933.4,5.38,481.29
163,hard,15,11:22:23,11:22:23,13:09:31,COMPLETED,26649.0,107130.3,0.42,6428.24
282,medium,13,13:08:09,13:08:11,13:09:49,COMPLETED,30450.0,1641.8,2.32,100.71
272,medium,14,13:01:54,13:01:59,13:10:44,COMPLETED,31925.0,8758.1,5.43,530.86
295,easy,12,13:10:50,13:10:50,13:11:40,COMPLETED,28328.0,822.8,0.96,50.20
254,easy,11,13:11:19,13:11:21,13:11:40,COMPLETED,26321.0,311.7,2.67,21.20
287,hard,15,13:01:16,13:01:16,13:11:58,COMPLETED,32836.0,10700.9,0.66,642.63
248,hard,15,12:20:59,12:21:01,13:14:18,COMPLETED,31812.0,53289.5,2.46,3199.79
262,medium,13,13:13:43,13:13:48,13:15:01,COMPLETED,27330.0,1220.7,5.24,78.42
297,medium,13,13:08:55,13:09:00,13:15:19,COMPLETED,35138.0,6321.2,5.47,384.68
289,medium,13,13:13:50,13:13:54,13:15:25,COMPLETED,32065.0,1525.0,4.36,95.79
264,easy,11,13:16:39,13:16:44,13:16:57,COMPLETED,31568.0,204.2,5.86,18.05
203,medium,14,12:56:58,12:57:00,13:21:00,COMPLETED,36895.0,24009.5,2.52,1443.00
184,hard,15,11:56:43,11:56:43,13:24:59,COMPLETED,44088.0,88268.2,0.00,5296.06
279,easy,11,13:25:12,13:25:17,13:25:35,COMPLETED,31619.0,306.3,5.30,23.60
251,easy,11,13:25:56,13:25:59,13:26:18,COMPLETED,29475.0,307.0,3.95,22.28
256,hard,15,13:22:08,13:22:08,13:26:36,COMPLETED,32477.0,4475.4,0.15,268.62
281,hard,15,13:03:44,13:03:48,13:27:00,COMPLETED,30453.0,23200.5,4.98,1396.97
298,easy,12,13:26:20,13:26:24,13:27:13,COMPLETED,34735.0,813.9,4.41,53.17
278,easy,11,13:29:41,13:29:45,13:29:51,COMPLETED,24800.0,105.8,4.39,10.62
260,easy,12,13:29:29,13:29:33,13:29:57,COMPLETED,23785.0,412.3,4.11,28.78
253,easy,11,13:30:14,13:30:16,13:30:22,COMPLETED,20477.0,107.2,2.12,8.44
277,easy,11,13:30:15,13:30:16,13:30:34,COMPLETED,34042.0,310.5,1.12,19.73
269,medium,13,13:32:05,13:32:06,13:33:32,COMPLETED,28230.0,1433.3,1.30,87.18
271,medium,14,13:19:09,13:19:11,13:34:27,COMPLETED,28763.0,15271.4,2.08,918.26
259,easy,11,13:36:17,13:36:17,13:36:29,COMPLETED,22267.0,205.4,0.19,12.43
294,hard,15,13:26:00,13:26:06,13:40:14,COMPLETED,37620.0,14145.3,6.08,854.65
250,easy,11,13:40:52,13:40:57,13:41:09,COMPLETED,23392.0,207.3,5.49,17.85
291,easy,11,13:45:51,13:45:51,13:46:04,COMPLETED,22742.0,209.1,0.65,13.06
292,medium,14,13:43:17,13:43:18,13:47:29,COMPLETED,26533.0,4189.7,1.26,252.58
296,easy,12,13:51:08,13:51:09,13:51:46,COMPLETED,26543.0,614.5,1.30,38.07
267,medium,14,13:33:11,13:33:13,13:51:58,COMPLETED,24595.0,18745.7,2.67,1127.35
286,easy,12,13:51:32,13:51:33,13:52:04,COMPLETED,25142.0,513.5,1.76,32.48
211,hard,15,12:46:58,12:47:03,13:52:53,COMPLETED,35264.0,65839.5,5.12,3955.45
275,easy,12,13:51:48,13:51:52,13:53:30,COMPLETED,28518.0,1633.1,4.20,102.08
270,easy,12,13:54:52,13:54:55,13:55:13,COMPLETED,26975.0,307.3,3.46,21.85
257,medium,14,13:43:44,13:43:48,13:55:38,COMPLETED,32787.0,11823.1,4.96,714.28
280,hard,15,13:09:18,13:09:18,13:56:21,COMPLETED,31883.0,47035.2,0.95,2823.03
