task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
60,easy,11,11:28:19,12:00:32,12:00:48,COMPLETED,27610.598712678875,270.2,1933.77,1949.76
72,medium,13,11:30:25,12:00:55,12:02:12,COMPLETED,33205.86857489816,1303.1,1830.01,1907.89
69,easy,11,11:36:18,12:02:19,12:02:41,COMPLETED,30862.404554624183,367.7,1561.22,1583.09
65,hard,15,11:38:25,12:02:47,12:16:10,COMPLETED,34314.93692810303,13390.5,1462.30,2265.39
62,easy,12,11:38:57,12:16:16,12:17:34,COMPLETED,32524.0,1305.4,2239.76,2317.40
67,easy,11,11:42:32,12:17:41,12:18:04,COMPLETED,24414.251901979456,399.3,2109.13,2132.86
61,medium,13,11:47:17,12:18:11,12:19:04,COMPLETED,33205.0,907.8,1854.12,1907.58
71,easy,12,11:47:29,12:19:11,12:19:36,COMPLETED,24556.0,420.9,1902.64,1927.68
94,medium,13,12:01:39,12:19:42,12:21:12,COMPLETED,36118.0,1495.2,1083.92,1173.36
81,easy,11,12:08:05,12:21:18,12:21:40,COMPLETED,29475.599805014983,370.3,793.66,815.69
93,easy,12,12:12:17,12:21:46,12:22:15,COMPLETED,30463.073693247337,488.5,569.90,598.85
83,medium,14,12:13:07,12:22:22,12:26:34,COMPLETED,32611.0,4226.7,555.23,807.91
91,easy,12,12:14:05,12:26:41,12:28:04,COMPLETED,28025.0,1393.3,756.88,839.82
82,easy,11,12:14:11,12:28:11,12:28:34,COMPLETED,25583.668990333677,389.3,840.52,863.55
90,easy,12,12:16:21,12:28:40,12:29:11,COMPLETED,31188.0,511.5,739.92,770.35
95,medium,14,12:19:09,12:29:17,12:31:48,COMPLETED,30481.0,2518.2,608.63,759.38
87,medium,13,12:20:31,12:31:54,12:33:17,COMPLETED,30513.0,1383.2,683.76,766.48
92,medium,14,12:24:22,12:33:23,12:35:54,COMPLETED,24586.0,2511.2,541.76,692.10
99,easy,11,12:29:35,12:36:00,12:36:39,COMPLETED,29764.829326556042,670.6,385.46,424.78
96,medium,13,12:29:52,12:36:46,12:38:46,COMPLETED,25897.0,2001.2,414.74,534.05
88,easy,11,12:30:46,12:38:52,12:39:38,COMPLETED,26643.268319289025,777.1,486.85,532.73
89,easy,11,12:30:54,12:39:45,12:40:03,COMPLETED,22711.72278531474,304.4,531.52,549.52
80,easy,11,12:35:13,12:40:09,12:40:25,COMPLETED,33164.53495496583,258.9,296.81,312.20
84,easy,12,12:36:42,12:40:31,12:41:11,COMPLETED,29518.5078075598,689.0,229.42,269.66
85,medium,14,12:37:09,12:41:18,12:43:40,COMPLETED,28351.0,2370.2,249.80,391.48
97,easy,11,12:37:52,12:43:47,12:44:45,COMPLETED,23902.32734821937,969.5,355.05,413.03
86,hard,15,12:51:14,12:51:15,12:56:27,COMPLETED,30279.0,5190.4,1.95,313.03
98,medium,14,12:53:14,12:56:33,12:59:33,COMPLETED,31962.0,3004.8,199.41,379.36
113,hard,15,13:01:26,13:01:27,13:10:37,COMPLETED,25857.0,9157.5,1.91,551.02
110,medium,14,13:02:55,13:10:43,13:13:57,COMPLETED,32408.0,3233.9,468.39,662.12
112,easy,11,13:03:33,13:14:03,13:14:48,COMPLETED,28844.0,760.4,630.45,675.87
117,easy,12,13:09:10,13:14:55,13:15:23,COMPLETED,26534.353615115942,475.1,345.10,373.38
114,easy,12,13:11:08,13:15:29,13:16:46,COMPLETED,24650.541839262747,1294.7,261.63,338.95
118,easy,11,13:11:35,13:16:53,13:17:14,COMPLETED,31261.21017224357,366.5,318.34,339.88
108,easy,12,13:14:05,13:17:21,13:18:07,COMPLETED,33033.57378920509,788.1,196.36,242.66
109,easy,11,13:18:40,13:18:44,13:18:56,COMPLETED,24664.7436858813,197.0,4.75,16.38
100,easy,12,13:25:08,13:25:09,13:26:26,COMPLETED,27503.0,1291.9,1.20,78.04
106,easy,12,13:26:24,13:26:32,13:27:03,COMPLETED,28221.623048151145,518.0,8.75,39.60
119,easy,12,13:31:24,13:31:28,13:32:38,COMPLETED,26856.0,1169.8,4.47,74.42
107,easy,12,13:32:51,13:32:56,13:33:43,COMPLETED,20763.0,777.2,5.70,52.11
115,medium,13,13:35:52,13:35:55,13:37:43,COMPLETED,29083.0,1805.6,3.54,111.62
102,easy,12,13:39:05,13:39:08,13:40:27,COMPLETED,22551.0,1333.1,3.06,82.38
111,medium,14,13:41:48,13:41:52,13:46:31,COMPLETED,32355.545545880388,4659.6,4.24,283.51
104,medium,14,13:44:32,13:46:37,13:49:14,COMPLETED,25443.498099291977,2621.7,125.85,282.13
101,easy,11,13:48:27,13:49:21,13:50:00,COMPLETED,22639.48609558182,659.5,54.19,93.56
105,medium,14,13:56:49,13:56:49,13:59:19,COMPLETED,32507.0,2508.1,0.54,150.72
103,easy,11,13:57:59,13:59:26,13:59:49,COMPLETED,27256.320303922257,407.4,87.05,111.00
116,hard,15,13:59:02,13:59:56,14:08:48,COMPLETED,41385.0,8864.2,54.53,586.03
135,easy,12,14:01:48,14:08:54,14:10:04,COMPLETED,29644.0,1175.2,426.41,496.70
127,easy,12,14:07:11,14:10:10,14:10:33,COMPLETED,28850.0,382.7,179.94,202.66
133,hard,15,14:09:07,14:10:39,14:13:47,COMPLETED,36976.0,3133.1,92.92,280.56
124,medium,14,14:14:23,14:14:23,14:17:21,COMPLETED,33135.0,2959.5,0.99,178.25
137,easy,12,14:15:38,14:17:27,14:18:31,COMPLETED,24949.0,1074.4,109.59,173.83
120,medium,14,14:21:51,14:21:56,14:24:27,COMPLETED,28242.0,2523.2,5.37,156.38
125,easy,12,14:22:19,14:24:33,14:25:32,COMPLETED,28183.0,976.1,134.78,193.12
122,medium,14,14:27:35,14:27:38,14:30:47,COMPLETED,29482.0,3158.5,3.57,192.79
126,easy,12,14:29:20,14:30:54,14:32:16,COMPLETED,28589.0,1379.6,94.12,176.55
136,medium,14,14:29:53,14:32:22,14:35:30,COMPLETED,32217.0,3143.9,149.92,337.63
138,easy,12,14:36:00,14:36:01,14:36:48,COMPLETED,27229.287051609284,797.0,1.64,48.66
128,easy,11,14:40:29,14:40:31,14:41:38,COMPLETED,25396.523905768896,1112.8,2.91,69.38
139,easy,12,14:46:14,14:46:15,14:47:19,COMPLETED,26694.0,1083.9,1.10,65.64
132,easy,12,14:46:59,14:47:26,14:47:55,COMPLETED,22799.997898964055,489.7,27.16,56.11
121,easy,12,14:48:57,14:49:01,14:50:25,COMPLETED,32452.0,1393.9,4.75,88.17
130,easy,12,14:51:35,14:51:37,14:52:48,COMPLETED,34891.0,1183.5,2.53,73.21
134,hard,15,14:52:04,14:52:54,14:55:37,COMPLETED,32937.0,2718.7,50.57,213.33
129,medium,13,14:53:16,14:55:43,14:57:48,COMPLETED,30277.0,2088.3,147.72,272.75
123,easy,11,14:57:48,14:57:55,14:58:16,COMPLETED,25697.39117743428,364.3,7.04,28.66
131,easy,12,14:58:43,14:58:46,14:59:46,COMPLETED,24888.0,1000.2,3.95,63.28
142,easy,11,15:00:32,15:00:35,15:00:52,COMPLETED,22805.733668423443,300.8,3.08,20.81
156,hard,15,15:06:13,15:06:17,15:14:20,COMPLETED,39755.0,8051.2,4.83,487.31
147,easy,11,15:12:10,15:14:26,15:15:31,COMPLETED,25413.10882766328,1078.5,136.93,201.46
153,easy,11,15:13:02,15:15:37,15:15:59,COMPLETED,30144.917289829034,360.6,155.67,177.13
141,easy,12,15:15:23,15:16:05,15:16:34,COMPLETED,23694.698486904967,492.6,42.33,71.64
159,hard,15,15:19:38,15:19:41,15:23:42,COMPLETED,35319.0,4040.6,3.15,244.48
150,medium,13,15:22:56,15:23:49,15:25:46,COMPLETED,29234.0,1947.9,53.63,170.03
149,medium,14,15:24:30,15:25:52,15:27:59,COMPLETED,32334.0,2117.8,82.53,209.28
158,medium,14,15:29:44,15:29:47,15:33:19,COMPLETED,33179.0,3536.2,3.78,215.58
154,easy,11,15:32:02,15:33:25,15:33:41,COMPLETED,29240.485306397768,261.8,83.98,99.40
144,easy,11,15:32:50,15:33:47,15:34:34,COMPLETED,27914.05204377736,776.4,57.72,104.08
145,medium,13,15:34:16,15:34:40,15:35:57,COMPLETED,25695.0,1292.5,24.32,101.59
152,easy,11,15:36:49,15:36:51,15:37:49,COMPLETED,28394.995958710417,966.8,2.96,60.77
148,easy,12,15:40:28,15:40:32,15:41:54,COMPLETED,25391.203897473653,1385.2,4.28,86.97
157,easy,12,15:46:34,15:46:37,15:48:00,COMPLETED,32715.0,1395.1,3.83,86.81
140,medium,13,15:50:23,15:50:25,15:53:09,COMPLETED,33533.0,2732.3,2.85,166.52
155,easy,11,15:53:08,15:53:15,15:53:31,COMPLETED,23000.485823898664,267.1,7.81,23.62
151,hard,15,15:57:57,15:58:02,16:10:02,COMPLETED,33891.0,12021.2,5.27,725.42
146,hard,15,15:58:15,16:10:09,16:15:01,COMPLETED,29114.0,4875.5,714.58,1006.75
143,easy,11,15:58:30,16:15:08,16:16:12,COMPLETED,22733.0,1069.7,998.14,1062.14
170,medium,14,16:00:10,16:16:18,16:18:24,COMPLETED,32229.0,2113.0,968.35,1094.81
168,hard,15,16:03:04,16:18:31,16:22:32,COMPLETED,31185.0,4039.3,927.15,1168.43
163,easy,12,16:09:53,16:22:39,16:23:46,COMPLETED,26551.0,1123.1,766.55,833.71
172,medium,14,16:10:57,16:23:52,16:25:59,COMPLETED,25002.0,2118.9,775.96,902.16
164,medium,14,16:19:33,16:26:06,16:28:36,COMPLETED,28298.0,2505.7,393.14,543.01
161,easy,11,16:22:19,16:28:42,16:29:28,COMPLETED,25353.949480682633,764.0,383.51,429.15
160,easy,11,16:22:54,16:29:34,16:29:50,COMPLETED,29705.14638482444,269.5,400.37,416.34
162,medium,14,16:24:17,16:29:56,16:33:57,COMPLETED,32892.0,4025.1,339.56,580.10
166,hard,15,16:26:51,16:34:04,16:40:09,COMPLETED,35077.63345539705,6101.0,433.10,798.77
179,medium,14,16:31:23,16:40:16,16:43:10,COMPLETED,36537.0,2906.1,533.19,707.11
174,easy,11,16:33:37,16:43:16,16:43:39,COMPLETED,34190.55580987892,379.3,579.58,602.15
178,medium,14,16:41:03,16:43:45,16:46:03,COMPLETED,25573.0,2306.5,162.36,300.45
167,easy,11,16:42:21,16:46:09,16:47:01,COMPLETED,23147.180291705183,859.5,228.78,280.15
165,easy,12,16:43:16,16:47:07,16:47:53,COMPLETED,29233.0,774.3,231.37,277.43
175,easy,12,16:45:14,16:47:59,16:48:27,COMPLETED,28635.81208556616,473.0,165.86,193.99
171,easy,12,16:48:50,16:48:52,16:49:50,COMPLETED,27030.0,973.8,2.29,60.35
177,easy,12,16:50:31,16:50:32,16:51:28,COMPLETED,33357.0,928.8,1.82,57.33
173,easy,12,16:52:14,16:52:16,16:53:27,COMPLETED,25064.0,1183.9,2.64,73.46
169,easy,12,16:53:37,16:53:39,16:54:02,COMPLETED,32232.197020659358,375.8,2.71,25.04
176,hard,15,16:59:31,16:59:32,17:35:59,COMPLETED,30733.0,36442.7,1.88,2188.10
