task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
49,easy,11,12:22:50,12:22:51,12:23:09,COMPLETED,32442.0,303.6,1.48,19.63
48,hard,15,12:23:07,12:23:09,12:27:59,COMPLETED,26972.0,4832.0,2.63,292.53
37,hard,15,11:53:34,11:53:36,12:35:38,COMPLETED,34053.0,42023.6,2.96,2524.36
41,medium,14,12:27:43,12:27:47,12:40:58,COMPLETED,34869.0,13177.8,4.41,795.06
45,easy,11,12:41:11,12:41:16,12:41:34,COMPLETED,27520.0,302.3,5.15,23.27
44,easy,12,12:41:48,12:41:52,12:42:58,COMPLETED,32993.0,1106.0,4.36,70.71
40,easy,11,12:44:41,12:44:41,12:45:05,COMPLETED,31057.0,403.8,0.22,24.41
42,medium,13,12:53:38,12:53:43,12:55:08,COMPLETED,29506.0,1408.3,5.72,90.18
46,medium,13,12:55:49,12:55:50,12:58:57,COMPLETED,31524.0,3122.3,1.46,188.76
52,medium,13,13:33:59,13:34:00,13:35:49,COMPLETED,26591.0,1811.3,1.68,110.34
56,medium,13,13:43:16,13:43:21,13:44:58,COMPLETED,26948.0,1615.8,5.25,102.24
50,medium,14,13:47:21,13:47:23,13:49:00,COMPLETED,31711.0,1611.2,2.36,99.01
57,easy,11,13:56:31,13:56:33,13:56:45,COMPLETED,27008.0,206.6,2.24,14.65
53,easy,12,13:56:37,13:56:39,13:57:03,COMPLETED,29018.0,407.9,2.48,26.92
54,easy,11,13:58:20,13:58:22,13:58:28,COMPLETED,24523.0,102.3,2.63,8.73
58,medium,13,13:54:11,13:54:13,13:59:17,COMPLETED,30857.0,5052.1,2.98,306.08
59,medium,14,13:43:47,13:43:51,14:09:03,COMPLETED,35136.0,25206.6,4.65,1517.00
38,hard,15,11:11:00,11:11:02,14:12:05,COMPLETED,34508.0,181039.7,2.90,10865.27
68,easy,12,14:10:52,14:10:52,14:12:17,COMPLETED,34751.0,1411.5,0.72,85.38
65,easy,12,14:12:25,14:12:29,14:13:05,COMPLETED,32430.0,604.8,4.46,40.72
62,easy,12,14:16:02,14:16:06,14:17:07,COMPLETED,31702.0,1009.8,4.92,65.45
63,easy,11,14:21:57,14:21:57,14:22:03,COMPLETED,20041.0,102.0,0.48,6.58
69,medium,13,14:24:12,14:24:16,14:25:04,COMPLETED,18566.0,806.2,4.36,52.71
55,hard,15,13:43:16,13:43:21,14:27:05,COMPLETED,34137.0,43737.2,5.25,2629.46
66,easy,11,14:29:32,14:29:36,14:30:00,COMPLETED,31526.0,403.2,4.38,28.55
43,hard,15,12:15:28,12:15:31,14:31:06,COMPLETED,31368.0,135592.5,3.43,8138.95
51,hard,15,13:56:28,13:56:33,14:34:25,COMPLETED,32105.0,37875.5,5.24,2277.78
67,medium,14,14:36:34,14:36:38,14:39:38,COMPLETED,34389.0,3012.1,4.18,184.89
64,easy,11,14:47:28,14:47:28,14:47:46,COMPLETED,24092.0,302.0,0.40,18.51
74,easy,11,15:01:05,15:01:07,15:01:19,COMPLETED,28436.0,203.1,2.57,14.71
78,medium,14,15:00:41,15:00:43,15:03:50,COMPLETED,32919.0,3122.2,2.37,189.68
79,easy,12,15:10:55,15:10:58,15:11:28,COMPLETED,23750.0,503.7,3.69,33.89
76,easy,12,15:14:04,15:14:05,15:14:24,COMPLETED,32417.0,304.5,1.85,20.08
75,medium,14,15:08:39,15:08:40,15:20:01,COMPLETED,37611.0,11366.6,1.00,682.98
70,easy,12,15:22:11,15:22:14,15:23:02,COMPLETED,24646.0,806.5,3.54,51.91
77,medium,14,15:24:01,15:24:03,15:25:27,COMPLETED,28518.0,1412.4,2.24,86.94
60,hard,15,14:56:15,14:56:18,15:32:48,COMPLETED,34934.0,36500.4,3.30,2193.30
61,hard,15,14:02:17,14:02:18,15:42:20,COMPLETED,31282.0,100043.2,1.17,6003.75
73,easy,11,15:42:33,15:42:38,15:42:44,COMPLETED,23705.0,101.3,5.83,11.89
71,hard,15,15:21:50,15:21:50,15:55:05,COMPLETED,32780.0,33256.8,0.40,1995.80
72,medium,14,15:44:07,15:44:09,16:03:25,COMPLETED,37363.0,19273.3,2.15,1158.54
89,easy,12,16:25:39,16:25:42,16:26:24,COMPLETED,26112.0,704.4,3.73,45.97
87,easy,11,16:27:15,16:27:19,16:27:31,COMPLETED,19140.0,202.3,4.22,16.34
82,easy,12,16:33:36,16:33:39,16:34:45,COMPLETED,31415.0,1108.6,3.28,69.77
81,easy,11,16:39:43,16:39:47,16:39:53,COMPLETED,31883.0,101.8,4.29,10.38
88,easy,12,16:43:27,16:43:30,16:43:42,COMPLETED,29218.0,203.7,3.54,15.72
83,easy,11,16:59:56,17:00:00,17:00:18,COMPLETED,27320.0,305.5,4.70,22.98
84,hard,15,16:30:06,16:30:07,17:11:35,COMPLETED,30806.0,41457.2,1.98,2489.39
85,hard,15,16:13:17,16:13:21,17:18:37,COMPLETED,36153.0,65270.5,4.25,3920.45
86,hard,15,16:07:31,16:07:31,17:26:21,COMPLETED,34163.0,78827.2,0.94,4730.56
80,hard,15,16:44:20,16:44:25,17:59:58,COMPLETED,25006.0,75553.4,5.03,4538.24
