task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
44,easy,12,08:55:42,08:55:43,08:56:50,COMPLETED,28795.0,1120.6,1.79,68.95
69,medium,14,08:39:45,08:39:51,08:57:03,COMPLETED,35222.0,17202.2,6.09,1038.17
27,easy,12,08:56:01,08:56:02,08:57:09,COMPLETED,30355.0,1120.7,1.12,68.29
55,easy,12,08:56:34,08:56:38,08:57:09,COMPLETED,23127.0,511.4,4.70,35.29
45,medium,13,08:55:13,08:55:13,08:57:27,COMPLETED,26353.0,2237.9,0.33,134.55
26,easy,11,08:58:56,08:58:58,08:59:04,COMPLETED,25835.0,103.5,2.67,8.81
50,medium,14,08:53:43,08:53:48,09:01:30,COMPLETED,38777.0,7706.9,5.21,467.56
58,hard,15,08:40:33,08:40:33,09:03:07,COMPLETED,35657.0,22562.6,0.97,1354.68
30,medium,14,08:18:16,08:18:19,09:03:19,COMPLETED,31202.0,45009.6,3.29,2703.84
74,easy,11,09:04:11,09:04:14,09:04:26,COMPLETED,22936.0,205.8,3.49,15.75
94,easy,11,09:05:00,09:05:03,09:05:15,COMPLETED,24954.0,205.1,3.43,15.63
137,easy,11,09:05:27,09:05:27,09:05:40,COMPLETED,24829.0,207.3,0.87,13.26
119,easy,11,09:05:53,09:05:58,09:06:10,COMPLETED,23451.0,205.6,5.53,17.81
103,easy,12,09:05:52,09:05:52,09:06:22,COMPLETED,28966.0,510.3,0.40,30.96
113,easy,12,09:10:28,09:10:31,09:11:20,COMPLETED,34067.0,817.4,3.61,52.55
107,easy,11,09:11:09,09:11:14,09:11:20,COMPLETED,30277.0,106.2,5.33,11.55
127,easy,12,09:10:46,09:10:49,09:11:32,COMPLETED,28539.0,717.0,3.86,46.82
135,easy,12,09:10:51,09:10:55,09:12:09,COMPLETED,25561.0,1226.5,4.98,78.51
134,easy,12,09:12:01,09:12:03,09:12:09,COMPLETED,26259.0,104.5,2.31,8.51
111,hard,15,09:04:44,09:04:45,09:12:46,COMPLETED,32069.0,8020.5,1.08,482.22
105,medium,13,09:12:10,09:12:15,09:12:58,COMPLETED,34134.0,717.4,5.61,48.56
123,medium,13,09:12:48,09:12:52,09:14:11,COMPLETED,26758.0,1322.9,4.36,83.64
79,hard,15,09:02:47,09:02:49,09:14:42,COMPLETED,29343.0,11882.0,2.42,715.26
91,easy,12,09:15:12,09:15:12,09:15:43,COMPLETED,27214.0,509.9,0.73,31.23
132,medium,14,09:15:55,09:15:55,09:17:14,COMPLETED,28106.0,1323.7,0.46,79.83
85,easy,12,09:17:55,09:17:57,09:18:09,COMPLETED,30213.0,204.2,2.31,14.49
48,medium,14,08:37:20,08:37:24,09:22:49,COMPLETED,34168.0,45422.5,4.20,2729.39
29,hard,15,08:17:43,08:17:48,09:23:44,COMPLETED,36037.0,65934.0,5.51,3961.51
90,medium,14,09:27:08,09:27:12,09:28:13,COMPLETED,29461.0,1027.0,4.48,65.98
136,easy,11,09:27:35,09:27:37,09:28:20,COMPLETED,31952.0,719.0,2.13,45.16
114,medium,13,09:28:23,09:28:26,09:28:50,COMPLETED,23709.0,409.2,3.31,27.78
100,easy,12,09:28:19,09:28:20,09:29:09,COMPLETED,22297.0,816.7,1.16,50.08
63,medium,14,08:48:35,08:48:37,09:29:33,COMPLETED,29957.0,40940.8,2.07,2458.48
89,easy,11,09:30:23,09:30:28,09:30:34,COMPLETED,34223.0,103.7,5.20,11.35
47,hard,15,08:03:51,08:03:56,09:30:46,COMPLETED,37077.0,86829.3,5.78,5215.53
4,hard,15,08:04:34,08:04:39,09:31:29,COMPLETED,36662.0,86829.2,5.34,5215.07
75,medium,13,09:28:34,09:28:38,09:31:29,COMPLETED,35578.0,2843.9,4.54,175.07
99,easy,12,09:34:31,09:34:31,09:34:43,COMPLETED,23356.0,205.4,0.70,12.89
110,easy,12,09:34:43,09:34:43,09:35:20,COMPLETED,32296.0,616.5,0.89,37.77
128,easy,12,09:35:44,09:35:45,09:36:04,COMPLETED,31361.0,311.2,1.40,20.03
116,easy,12,09:36:00,09:36:04,09:36:47,COMPLETED,27055.0,718.8,4.03,47.01
73,medium,14,09:33:36,09:33:36,09:37:42,COMPLETED,30594.0,4097.8,0.63,246.44
87,easy,12,09:35:40,09:35:45,09:38:00,COMPLETED,25686.0,2257.3,5.40,140.77
117,easy,11,09:39:52,09:39:57,09:40:03,COMPLETED,20110.0,104.5,5.04,11.21
102,medium,14,09:35:18,09:35:20,09:40:21,COMPLETED,30410.0,5015.0,2.77,303.54
124,easy,11,09:41:17,09:41:22,09:41:34,COMPLETED,30422.0,205.4,5.59,17.83
92,easy,12,09:42:38,09:42:41,09:43:00,COMPLETED,25673.0,309.8,3.89,22.31
101,easy,11,09:42:57,09:43:00,09:43:18,COMPLETED,28024.0,308.8,3.31,21.73
97,easy,11,09:43:19,09:43:24,09:43:31,COMPLETED,26403.0,104.5,5.87,12.03
88,medium,13,09:40:23,09:40:27,09:43:49,COMPLETED,35392.0,3362.3,4.73,206.38
139,hard,15,09:14:25,09:14:29,09:44:19,COMPLETED,28503.0,29833.1,4.96,1794.93
98,medium,13,09:42:46,09:42:48,09:44:44,COMPLETED,26823.0,1942.3,2.03,118.48
81,medium,13,09:35:29,09:35:33,09:45:51,COMPLETED,39750.0,10317.3,4.04,622.97
131,easy,12,09:44:07,09:44:07,09:46:04,COMPLETED,35505.0,1945.5,0.68,117.28
133,easy,11,09:46:40,09:46:40,09:47:05,COMPLETED,28121.0,414.0,0.98,25.66
109,easy,12,09:46:48,09:46:53,09:47:11,COMPLETED,22236.0,312.0,5.29,23.89
80,easy,11,09:47:59,09:48:00,09:48:07,COMPLETED,25601.0,105.5,1.80,8.01
82,easy,11,09:50:17,09:50:22,09:50:34,COMPLETED,31011.0,209.5,5.25,17.72
130,medium,14,09:37:07,09:37:11,09:52:18,COMPLETED,28323.0,15119.9,4.60,911.73
95,easy,11,09:52:20,09:52:24,09:52:31,COMPLETED,27644.0,104.7,4.86,11.04
86,easy,12,09:52:10,09:52:12,09:52:49,COMPLETED,28832.0,615.5,2.54,39.38
122,medium,14,09:49:07,09:49:08,09:53:13,COMPLETED,34555.0,4092.2,1.35,246.81
83,hard,15,09:39:26,09:39:26,09:56:17,COMPLETED,34877.0,16850.1,0.52,1011.46
106,easy,11,09:57:16,09:57:18,09:57:24,COMPLETED,20013.0,107.8,2.58,8.97
72,easy,12,09:57:16,09:57:18,09:59:09,COMPLETED,27333.0,1855.7,2.58,113.78
120,medium,14,09:50:17,09:50:22,09:59:46,COMPLETED,33079.0,9410.0,5.25,569.80
96,medium,14,09:49:46,09:49:51,10:00:36,COMPLETED,25460.0,10750.7,5.34,650.25
191,easy,12,10:00:41,10:00:42,10:02:27,COMPLETED,32075.0,1743.7,1.48,106.01
202,easy,11,10:02:14,10:02:14,10:02:33,COMPLETED,28629.0,309.6,0.70,19.15
125,hard,15,09:20:11,09:20:11,10:03:46,COMPLETED,31577.0,43594.3,0.07,2615.69
126,medium,13,09:59:53,09:59:53,10:05:18,COMPLETED,31466.0,5427.2,0.03,325.56
176,easy,12,10:03:21,10:03:22,10:07:15,COMPLETED,38990.0,3884.0,1.19,234.12
112,hard,15,09:53:48,09:53:50,10:09:36,COMPLETED,32727.0,15762.3,2.42,948.08
169,medium,14,10:05:03,10:05:06,10:09:54,COMPLETED,38446.0,4808.1,3.21,291.58
187,easy,11,10:09:40,10:09:42,10:09:54,COMPLETED,32510.0,207.8,2.22,14.58
193,easy,11,10:10:56,10:11:01,10:11:20,COMPLETED,26099.0,310.1,5.98,24.44
70,hard,15,09:18:26,09:18:27,10:11:38,COMPLETED,28737.0,53187.0,1.72,3192.89
177,medium,13,10:09:02,10:09:05,10:11:38,COMPLETED,30075.0,2560.4,3.42,156.89
156,easy,12,10:09:40,10:09:42,10:11:51,COMPLETED,27101.0,2151.2,2.22,131.19
184,medium,14,10:01:21,10:01:25,10:12:15,COMPLETED,36787.0,10834.9,4.68,654.69
108,medium,14,09:57:49,09:57:49,10:12:27,COMPLETED,35475.0,14642.1,0.58,878.93
77,hard,15,09:16:16,09:16:19,10:13:23,COMPLETED,38167.0,57059.8,3.89,3427.42
154,easy,12,10:13:24,10:13:29,10:14:19,COMPLETED,33566.0,826.7,5.64,55.16
143,easy,12,10:13:49,10:13:54,10:14:43,COMPLETED,25031.0,823.4,5.35,54.64
19,medium,14,08:03:46,08:03:50,10:15:02,COMPLETED,42729.0,131190.6,4.63,7876.06
174,medium,13,10:12:53,10:12:58,10:16:21,COMPLETED,31548.0,3384.7,5.71,208.69
165,easy,12,10:15:21,10:15:26,10:16:33,COMPLETED,30603.0,1125.2,5.55,72.97
181,medium,13,10:17:42,10:17:47,10:19:25,COMPLETED,33294.0,1631.2,5.31,103.07
179,easy,12,10:21:53,10:21:58,10:22:48,COMPLETED,28633.0,828.8,5.62,55.19
208,easy,11,10:22:32,10:22:35,10:22:48,COMPLETED,24975.0,210.6,3.66,16.19
152,hard,15,10:04:54,10:05:00,10:22:54,COMPLETED,37384.0,17908.5,6.05,1080.43
188,easy,12,10:26:59,10:27:00,10:27:06,COMPLETED,27937.0,104.3,1.34,7.50
78,medium,14,09:58:43,09:58:45,10:28:56,COMPLETED,29565.0,30193.4,2.08,1813.62
84,medium,14,09:40:20,09:40:21,10:29:45,COMPLETED,42499.0,49400.4,1.54,2965.53
200,medium,13,10:23:44,10:23:49,10:30:09,COMPLETED,32892.0,6336.0,5.90,385.97
148,medium,13,10:28:14,10:28:19,10:30:16,COMPLETED,26927.0,1939.2,5.84,122.09
71,hard,15,09:54:50,09:54:51,10:30:40,COMPLETED,31034.0,35819.1,1.50,2150.59
164,easy,12,10:31:04,10:31:04,10:32:00,COMPLETED,25725.0,929.0,1.00,56.58
209,easy,11,10:32:01,10:32:06,10:32:37,COMPLETED,30240.0,518.5,5.79,36.73
171,easy,11,10:32:22,10:32:25,10:32:37,COMPLETED,30214.0,210.6,3.28,15.73
121,hard,15,09:48:04,09:48:07,10:33:45,COMPLETED,34253.0,45649.8,3.01,2741.93
170,easy,12,10:30:25,10:30:28,10:33:45,COMPLETED,37198.0,3296.2,3.31,200.93
145,medium,14,10:15:18,10:15:20,10:34:10,COMPLETED,35781.0,18840.4,2.40,1132.69
186,easy,12,10:33:29,10:33:33,10:34:23,COMPLETED,25224.0,828.1,4.49,54.05
150,medium,13,10:33:21,10:33:27,10:35:12,COMPLETED,28516.0,1757.4,6.16,111.47
180,easy,12,10:34:58,10:35:00,10:35:18,COMPLETED,29568.0,312.7,2.02,20.68
197,easy,11,10:35:41,10:35:43,10:35:55,COMPLETED,27957.0,208.6,2.33,14.75
149,easy,12,10:36:06,10:36:07,10:36:20,COMPLETED,26965.0,210.3,1.98,14.43
167,medium,14,10:07:34,10:07:39,10:36:51,COMPLETED,28578.0,29200.6,5.67,1757.65
159,easy,11,10:36:45,10:36:45,10:36:57,COMPLETED,25536.0,209.9,0.37,12.78
203,easy,12,10:36:39,10:36:39,10:37:22,COMPLETED,31393.0,725.3,0.09,43.48
192,easy,12,10:36:23,10:36:26,10:37:46,COMPLETED,31679.0,1340.3,3.64,83.97
158,easy,11,10:39:55,10:39:55,10:40:07,COMPLETED,22309.0,207.0,0.43,12.73
138,hard,15,09:26:57,09:27:00,10:41:02,COMPLETED,30080.0,74047.1,3.12,4445.88
173,hard,15,10:12:04,10:12:09,10:41:27,COMPLETED,28603.0,29298.9,5.54,1763.42
155,medium,14,10:35:35,10:35:37,10:42:16,COMPLETED,30686.0,6657.7,2.07,401.46
104,hard,15,09:48:17,09:48:19,10:42:53,COMPLETED,33024.0,54568.1,2.29,3276.31
204,medium,13,10:39:24,10:39:24,10:43:24,COMPLETED,28466.0,3994.0,0.70,240.26
195,easy,11,10:45:47,10:45:52,10:45:58,COMPLETED,28854.0,106.1,5.05,11.23
146,easy,12,10:47:37,10:47:37,10:47:49,COMPLETED,29887.0,214.6,0.22,12.89
178,medium,14,10:40:57,10:41:02,10:48:33,COMPLETED,33064.0,7509.0,5.88,456.33
199,medium,14,10:39:08,10:39:12,10:49:16,COMPLETED,25486.0,10066.1,4.44,608.32
175,medium,13,10:42:54,10:42:59,10:49:53,COMPLETED,24406.0,6895.4,5.53,419.17
140,easy,12,10:49:58,10:49:59,10:50:54,COMPLETED,22769.0,922.6,1.32,56.56
160,medium,14,10:22:30,10:22:35,10:52:32,COMPLETED,33256.0,29952.5,5.66,1802.76
168,medium,14,10:46:41,10:46:41,10:52:32,COMPLETED,31112.0,5858.2,0.38,351.76
31,hard,15,08:42:17,08:42:18,10:55:19,COMPLETED,37618.0,133024.3,1.13,7982.56
201,hard,15,10:28:49,10:28:50,10:55:19,COMPLETED,31621.0,26487.4,1.44,1590.56
147,medium,13,10:53:29,10:53:34,10:55:19,COMPLETED,27262.0,1761.0,5.16,110.56
163,easy,11,10:55:52,10:55:56,10:56:27,COMPLETED,30424.0,517.1,4.82,35.73
157,hard,15,10:44:45,10:44:50,10:59:57,COMPLETED,34552.0,15127.3,5.43,912.98
190,medium,14,10:06:19,10:06:19,11:00:16,COMPLETED,26428.0,53943.7,0.83,3237.41
189,medium,14,10:56:47,10:56:52,11:00:47,COMPLETED,27087.0,3916.1,5.24,240.09
275,easy,12,11:00:56,11:00:59,11:01:05,COMPLETED,28136.0,105.3,3.39,9.59
198,medium,13,10:56:55,10:56:58,11:01:42,COMPLETED,31567.0,4736.3,3.41,287.41
194,medium,13,10:58:37,10:58:37,11:01:48,COMPLETED,36317.0,3187.4,0.49,191.63
215,easy,12,11:01:16,11:01:17,11:02:00,COMPLETED,29390.0,719.8,1.86,44.89
260,easy,12,11:01:57,11:02:00,11:02:07,COMPLETED,28319.0,104.9,3.89,10.07
206,medium,13,10:52:21,10:52:26,11:02:31,COMPLETED,27902.0,10085.1,5.55,610.56
183,medium,14,10:34:20,10:34:23,11:02:43,COMPLETED,33068.0,28347.5,3.05,1703.83
271,easy,11,11:05:19,11:05:23,11:05:35,COMPLETED,33323.0,211.4,4.39,16.94
258,easy,11,11:05:34,11:05:35,11:05:48,COMPLETED,20239.0,206.9,1.94,14.24
276,easy,11,11:07:47,11:07:50,11:07:56,COMPLETED,30936.0,105.2,3.70,9.90
142,medium,14,10:57:26,10:57:29,11:08:09,COMPLETED,30273.0,10666.1,3.33,643.16
263,medium,13,11:07:04,11:07:07,11:08:40,COMPLETED,22213.0,1543.6,3.75,96.05
151,hard,15,10:31:13,10:31:17,11:09:35,COMPLETED,33213.0,38307.3,4.31,2302.71
182,medium,14,10:47:38,10:47:43,11:10:37,COMPLETED,34550.0,22898.2,5.54,1379.31
144,hard,15,10:33:59,10:34:04,11:12:40,COMPLETED,28336.0,38596.5,5.42,2321.12
238,easy,11,11:12:58,11:12:58,11:13:23,COMPLETED,27797.0,411.5,0.56,25.17
255,medium,13,11:11:23,11:11:26,11:13:59,COMPLETED,36027.0,2561.8,3.39,156.97
279,easy,11,11:15:15,11:15:19,11:15:38,COMPLETED,20580.0,309.3,4.62,23.05
256,easy,11,11:17:55,11:17:59,11:18:05,COMPLETED,24340.0,105.2,4.05,10.24
240,easy,11,11:18:59,11:19:00,11:19:12,COMPLETED,28377.0,207.9,1.40,13.70
196,hard,15,10:54:34,10:54:36,11:19:25,COMPLETED,31405.0,24816.5,2.13,1491.04
223,medium,13,11:19:07,11:19:12,11:20:07,COMPLETED,29675.0,923.1,5.70,60.97
243,medium,14,11:10:32,11:10:37,11:20:38,COMPLETED,31887.0,10023.0,5.31,606.59
269,medium,13,11:12:53,11:12:58,11:22:41,COMPLETED,28778.0,9725.8,5.56,588.93
259,hard,15,11:08:34,11:08:40,11:23:12,COMPLETED,28528.0,14549.8,6.05,878.96
218,medium,13,11:20:41,11:20:44,11:24:20,COMPLETED,25742.0,3604.5,3.74,219.90
205,medium,14,10:49:41,10:49:46,11:24:39,COMPLETED,38494.0,34877.0,6.00,2098.55
268,medium,13,11:20:41,11:20:44,11:24:45,COMPLETED,37925.0,4016.9,3.74,244.70
262,medium,13,11:23:16,11:23:19,11:25:04,COMPLETED,25234.0,1752.4,3.11,108.14
235,medium,13,11:11:41,11:11:44,11:25:59,COMPLETED,24494.0,14242.4,3.82,858.27
234,medium,14,11:11:18,11:11:20,11:26:11,COMPLETED,32342.0,14856.8,2.20,893.53
249,easy,12,11:24:53,11:24:57,11:26:23,COMPLETED,27577.0,1432.7,4.96,90.77
93,medium,14,09:19:25,09:19:28,11:27:06,COMPLETED,39579.0,127636.7,3.46,7661.65
266,easy,11,11:27:17,11:27:18,11:27:25,COMPLETED,21163.0,104.2,1.91,8.06
214,medium,14,11:03:23,11:03:26,11:28:20,COMPLETED,38770.0,24891.3,3.71,1497.12
129,hard,15,09:14:31,09:14:36,11:28:32,COMPLETED,44070.0,133937.0,5.15,8041.35
253,easy,11,11:29:00,11:29:02,11:29:15,COMPLETED,23111.0,207.1,2.96,15.28
232,easy,12,11:27:50,11:27:55,11:29:27,COMPLETED,35660.0,1534.6,5.62,97.53
265,medium,13,11:21:53,11:21:58,11:29:52,COMPLETED,29918.0,7898.2,5.42,479.19
229,medium,13,11:26:22,11:26:23,11:30:53,COMPLETED,35728.0,4501.8,1.77,271.74
274,medium,14,11:22:03,11:22:04,11:31:12,COMPLETED,33144.0,9126.2,1.76,549.26
207,hard,15,10:51:23,10:51:25,11:33:39,COMPLETED,29959.0,42243.8,2.20,2536.77
246,easy,11,11:33:48,11:33:52,11:33:58,COMPLETED,23360.0,107.2,4.02,10.16
254,easy,12,11:34:08,11:34:10,11:34:23,COMPLETED,31544.0,209.7,2.66,15.09
250,easy,12,11:34:41,11:34:41,11:35:24,COMPLETED,26994.0,724.2,0.61,43.89
233,hard,15,11:12:38,11:12:40,11:35:43,COMPLETED,37263.0,23054.2,2.12,1385.31
272,medium,14,11:28:38,11:28:38,11:36:38,COMPLETED,32243.0,7997.6,0.48,480.27
219,easy,11,11:37:37,11:37:39,11:38:03,COMPLETED,31673.0,410.9,2.36,26.92
217,medium,13,11:37:00,11:37:02,11:38:34,COMPLETED,30850.0,1531.5,2.70,94.47
239,easy,12,11:39:50,11:39:54,11:40:43,COMPLETED,29630.0,820.7,4.09,53.16
231,easy,12,11:40:22,11:40:24,11:41:20,COMPLETED,33266.0,931.5,2.71,58.43
248,easy,11,11:40:55,11:40:55,11:41:26,COMPLETED,28301.0,521.8,0.50,31.66
213,easy,12,11:40:58,11:41:01,11:41:26,COMPLETED,29101.0,419.2,3.67,28.66
153,hard,15,10:39:31,10:39:36,11:43:17,COMPLETED,30596.0,63676.2,5.97,3826.47
230,medium,13,11:37:57,11:37:57,11:43:17,COMPLETED,32480.0,5331.9,0.75,320.47
261,medium,13,11:39:19,11:39:23,11:45:08,COMPLETED,31046.0,5750.5,4.45,349.33
237,easy,12,11:44:22,11:44:25,11:45:20,COMPLETED,30584.0,930.4,3.13,58.80
220,easy,12,11:45:13,11:45:14,11:45:33,COMPLETED,27055.0,312.2,1.53,20.12
228,easy,11,11:46:30,11:46:34,11:46:40,COMPLETED,26314.0,104.4,4.46,10.61
273,medium,13,11:46:46,11:46:46,11:47:23,COMPLETED,23832.0,613.8,0.75,37.44
236,easy,11,11:47:21,11:47:23,11:47:29,COMPLETED,23221.0,104.4,2.44,8.61
251,medium,14,11:33:14,11:33:14,11:49:50,COMPLETED,40448.0,16589.1,0.97,996.25
76,hard,15,09:22:48,09:22:49,11:51:15,COMPLETED,38933.0,148442.0,1.39,8907.91
277,easy,11,11:53:15,11:53:19,11:53:31,COMPLETED,29314.0,210.5,4.45,16.89
226,medium,14,11:48:23,11:48:24,11:54:02,COMPLETED,30636.0,5638.5,1.54,339.71
185,hard,15,10:46:56,10:47:00,11:54:15,COMPLETED,39538.0,67252.1,4.02,4039.14
227,easy,11,11:56:37,11:56:37,11:56:49,COMPLETED,29471.0,207.3,0.06,12.36
212,easy,12,11:57:28,11:57:32,11:57:44,COMPLETED,28104.0,207.7,4.53,16.87
270,easy,11,11:57:49,11:57:51,11:58:03,COMPLETED,21739.0,206.8,2.02,14.31
247,easy,11,11:58:47,11:58:52,11:59:10,COMPLETED,27725.0,309.5,5.38,23.83
281,easy,11,12:00:09,12:00:12,12:00:24,COMPLETED,26605.0,207.1,3.11,15.42
343,easy,11,12:01:05,12:01:07,12:01:19,COMPLETED,28146.0,207.3,2.31,14.63
241,medium,13,11:58:17,11:58:21,12:02:51,COMPLETED,34312.0,4506.6,4.69,274.87
318,easy,11,12:03:17,12:03:22,12:03:29,COMPLETED,22839.0,107.8,5.78,12.11
211,medium,14,11:57:33,11:57:38,12:04:43,COMPLETED,22811.0,7082.4,5.70,430.45
329,easy,12,12:04:03,12:04:06,12:05:02,COMPLETED,31397.0,935.3,3.10,59.02
252,medium,14,11:47:54,11:47:54,12:05:26,COMPLETED,36328.0,17550.3,0.01,1052.91
291,easy,11,12:07:22,12:07:24,12:08:01,COMPLETED,26158.0,630.9,2.28,39.95
327,easy,12,12:08:00,12:08:01,12:08:39,COMPLETED,22641.0,630.1,1.95,39.61
334,easy,11,12:08:25,12:08:26,12:08:39,COMPLETED,29240.0,215.7,1.86,14.61
303,easy,11,12:08:27,12:08:33,12:08:39,COMPLETED,23363.0,110.1,6.20,12.61
278,hard,15,11:34:30,11:34:35,12:08:58,COMPLETED,34234.0,34379.5,5.44,2068.14
287,easy,12,12:08:37,12:08:39,12:08:58,COMPLETED,29321.0,311.4,2.61,21.14
296,medium,13,12:05:09,12:05:14,12:09:16,COMPLETED,27713.0,4037.1,5.46,247.58
293,easy,12,12:09:18,12:09:22,12:09:59,COMPLETED,27483.0,616.7,4.74,41.61
330,easy,11,12:10:10,12:10:11,12:10:18,COMPLETED,30065.0,105.1,1.92,8.09
349,medium,13,12:07:59,12:08:01,12:10:36,COMPLETED,26246.0,2579.1,2.95,157.57
336,easy,11,12:10:27,12:10:30,12:10:42,COMPLETED,24903.0,209.1,3.38,15.73
319,medium,14,12:08:31,12:08:33,12:10:48,COMPLETED,31762.0,2263.0,2.20,137.97
245,medium,14,11:49:27,11:49:31,12:12:39,COMPLETED,35440.0,23128.9,4.86,1392.51
307,hard,15,12:01:50,12:01:50,12:14:18,COMPLETED,28290.0,12465.6,0.28,748.04
322,easy,11,12:14:47,12:14:49,12:15:01,COMPLETED,30176.0,215.7,2.20,14.87
