task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
148,easy,12,08:37:46,08:37:50,08:38:15,COMPLETED,24252.0,416.3,4.34,29.18
133,easy,12,08:37:56,08:37:56,08:38:21,COMPLETED,29333.0,415.5,0.62,25.36
103,medium,13,08:33:14,08:33:14,08:38:33,COMPLETED,26241.0,5329.1,0.31,319.92
132,medium,14,08:33:06,08:33:08,08:41:08,COMPLETED,30036.0,8003.5,2.14,482.20
108,easy,11,08:41:30,08:41:33,08:41:39,COMPLETED,25095.0,105.5,3.05,9.25
139,easy,12,08:41:11,08:41:14,08:42:22,COMPLETED,28401.0,1132.8,3.42,71.17
127,medium,14,08:25:22,08:25:26,08:43:17,COMPLETED,31691.0,17860.8,4.20,1075.65
144,medium,14,08:37:06,08:37:07,08:44:25,COMPLETED,31412.0,7305.3,1.04,439.32
142,easy,12,08:44:13,08:44:13,08:44:31,COMPLETED,22450.0,308.9,0.04,18.46
36,medium,14,08:33:55,08:33:57,08:45:14,COMPLETED,26124.0,11287.7,2.13,679.28
44,easy,12,08:45:18,08:45:20,08:45:57,COMPLETED,28322.0,617.4,2.46,39.34
145,easy,12,08:46:13,08:46:15,08:46:46,COMPLETED,24687.0,515.7,2.80,33.60
74,medium,14,08:38:13,08:38:15,08:46:52,COMPLETED,33974.0,8627.8,2.18,519.76
16,easy,11,08:47:13,08:47:17,08:47:23,COMPLETED,28281.0,105.7,4.26,10.49
99,medium,14,08:12:07,08:12:07,08:48:18,COMPLETED,36431.0,36194.1,0.26,2171.85
136,easy,12,08:47:42,08:47:48,08:48:25,COMPLETED,29204.0,620.2,6.04,43.05
46,easy,12,08:48:00,08:48:00,08:48:25,COMPLETED,23832.0,415.5,0.37,25.05
5,medium,14,08:45:47,08:45:51,08:49:33,COMPLETED,32067.0,3710.2,4.15,226.58
13,easy,11,08:49:54,08:49:58,08:50:04,COMPLETED,33933.0,111.7,4.54,10.88
123,medium,13,08:48:36,08:48:37,08:50:17,COMPLETED,32675.0,1668.8,1.52,101.44
135,easy,12,08:49:38,08:49:39,08:50:42,COMPLETED,32710.0,1047.1,1.85,64.55
88,easy,11,08:50:18,08:50:23,08:51:01,COMPLETED,34932.0,626.6,5.72,43.18
32,easy,11,08:51:21,08:51:25,08:51:38,COMPLETED,24469.0,215.3,4.97,17.50
92,easy,12,08:50:03,08:50:04,08:51:44,COMPLETED,27602.0,1671.4,1.88,101.96
82,easy,11,08:51:26,08:51:32,08:52:03,COMPLETED,32712.0,527.9,6.20,37.65
37,medium,14,08:45:52,08:45:57,08:52:22,COMPLETED,27634.0,6421.5,5.34,390.53
3,easy,12,08:51:34,08:51:38,08:52:22,COMPLETED,25614.0,736.1,4.50,48.53
23,easy,12,08:51:37,08:51:38,08:52:22,COMPLETED,26698.0,734.9,1.50,45.53
21,easy,12,08:52:04,08:52:09,08:52:34,COMPLETED,28938.0,418.8,5.94,30.90
38,easy,11,08:52:24,08:52:28,08:52:34,COMPLETED,19863.0,106.4,4.71,10.90
12,easy,12,08:53:45,08:53:49,08:54:27,COMPLETED,28300.0,627.9,4.81,42.25
42,medium,13,08:53:41,08:53:43,08:54:52,COMPLETED,28627.0,1146.7,2.43,71.09
64,easy,12,08:55:16,08:55:16,08:55:41,COMPLETED,26570.0,415.6,0.71,25.49
27,medium,13,08:55:46,08:55:47,08:57:08,COMPLETED,35835.0,1344.0,1.69,82.17
35,easy,12,08:56:13,08:56:18,08:57:08,COMPLETED,25782.0,827.7,5.70,55.17
118,easy,12,08:57:27,08:57:32,08:58:28,COMPLETED,30126.0,933.4,5.91,61.70
40,hard,15,08:01:44,08:01:48,08:59:56,COMPLETED,32290.0,58122.8,4.76,3492.09
9,medium,13,08:57:31,08:57:32,08:59:56,COMPLETED,27877.0,2391.5,1.91,145.09
130,easy,12,08:59:05,08:59:05,09:00:02,COMPLETED,32211.0,948.6,0.93,57.56
184,easy,11,09:00:12,09:00:15,09:00:21,COMPLETED,24836.0,111.3,3.22,9.67
34,easy,11,08:59:35,08:59:37,09:00:27,COMPLETED,31159.0,848.8,2.25,52.93
86,medium,14,08:26:44,08:26:46,09:00:46,COMPLETED,32093.0,34014.7,2.12,2042.92
51,medium,14,08:45:21,08:45:26,09:00:46,COMPLETED,31331.0,15341.6,5.62,925.92
48,medium,13,08:59:30,08:59:30,09:00:53,COMPLETED,22935.0,1381.0,0.82,83.30
241,easy,11,09:00:47,09:00:53,09:00:59,COMPLETED,20595.0,112.7,6.30,12.76
43,medium,14,08:58:59,08:58:59,09:01:56,COMPLETED,29899.0,2948.8,0.70,177.46
31,hard,15,08:48:17,08:48:18,09:02:21,COMPLETED,30915.0,14045.8,1.85,844.43
98,hard,15,08:53:27,08:53:30,09:02:59,COMPLETED,31594.0,9478.5,3.79,572.33
250,easy,12,09:02:56,09:02:59,09:03:11,COMPLETED,23257.0,212.5,3.33,15.79
199,medium,13,09:00:36,09:00:40,09:03:49,COMPLETED,37340.0,3152.5,4.39,193.44
81,hard,15,08:26:30,08:26:33,09:04:08,COMPLETED,28710.0,37576.2,3.76,2258.26
8,medium,14,08:47:17,08:47:17,09:04:27,COMPLETED,31567.0,17166.7,0.26,1030.17
57,medium,14,08:34:39,08:34:40,09:04:39,COMPLETED,30170.0,29998.0,1.06,1800.88
49,medium,14,08:57:23,08:57:26,09:04:52,COMPLETED,31836.0,7431.0,3.71,449.24
154,easy,11,09:05:23,09:05:23,09:05:42,COMPLETED,27879.0,315.0,0.57,19.31
71,hard,15,08:51:21,08:51:25,09:06:07,COMPLETED,30106.0,14686.4,4.97,886.05
270,easy,12,09:05:55,09:06:00,09:06:13,COMPLETED,24192.0,210.5,5.83,18.30
96,medium,14,08:31:34,08:31:35,09:06:31,COMPLETED,35123.0,34931.1,1.99,2097.82
235,easy,11,09:07:04,09:07:08,09:07:15,COMPLETED,22253.0,106.4,4.89,11.11
211,easy,11,09:07:20,09:07:21,09:07:27,COMPLETED,31039.0,106.5,1.30,7.52
115,medium,14,08:55:35,08:55:35,09:07:52,COMPLETED,33826.0,12286.7,0.27,737.37
212,easy,11,09:07:44,09:07:46,09:07:52,COMPLETED,26671.0,107.0,2.15,8.37
185,medium,13,09:07:38,09:07:39,09:08:17,COMPLETED,31961.0,626.1,1.88,39.22
197,easy,11,09:08:00,09:08:04,09:08:17,COMPLETED,29139.0,210.7,4.82,17.22
233,medium,13,09:01:39,09:01:43,09:08:29,COMPLETED,38230.0,6766.9,4.78,410.66
246,medium,14,09:03:47,09:03:49,09:08:29,COMPLETED,32306.0,4673.1,2.44,282.66
193,easy,12,09:08:12,09:08:17,09:09:12,COMPLETED,29309.0,931.1,5.22,60.93
208,easy,11,09:09:23,09:09:25,09:09:43,COMPLETED,36592.0,313.9,2.30,20.96
159,easy,12,09:09:36,09:09:37,09:10:02,COMPLETED,28684.0,416.2,1.74,26.55
238,easy,12,09:10:03,09:10:08,09:10:52,COMPLETED,16739.0,732.0,5.74,49.33
124,hard,15,08:43:16,08:43:17,09:10:58,COMPLETED,31582.0,27686.4,1.65,1662.71
157,medium,14,09:07:54,09:07:58,09:10:58,COMPLETED,35884.0,3007.7,4.59,184.71
281,easy,12,09:11:46,09:11:48,09:11:55,COMPLETED,26300.0,109.6,2.81,9.12
100,hard,15,08:24:07,08:24:12,09:12:13,COMPLETED,26453.0,48018.2,5.86,2886.90
234,easy,12,09:11:33,09:11:36,09:12:26,COMPLETED,24575.0,842.4,3.19,53.46
152,medium,13,09:08:39,09:08:42,09:12:45,COMPLETED,31491.0,4060.8,3.03,246.34
222,easy,12,09:12:27,09:12:32,09:13:16,COMPLETED,31321.0,737.3,5.79,49.66
244,easy,11,09:13:25,09:13:29,09:13:48,COMPLETED,28118.0,323.3,4.29,23.44
255,easy,12,09:13:11,09:13:16,09:13:54,COMPLETED,30366.0,639.6,5.66,43.77
278,medium,13,09:06:47,09:06:50,09:14:01,COMPLETED,29849.0,7183.4,3.33,434.11
252,easy,12,09:14:37,09:14:38,09:14:51,COMPLETED,26489.0,212.3,1.72,14.17
179,easy,12,09:13:40,09:13:42,09:15:35,COMPLETED,25942.0,1897.0,2.05,115.61
83,hard,15,08:49:04,08:49:08,09:15:41,COMPLETED,23980.0,26557.0,4.68,1597.96
217,easy,11,09:15:11,09:15:16,09:15:41,COMPLETED,28198.0,428.7,5.59,30.96
286,medium,14,09:14:59,09:15:03,09:16:07,COMPLETED,32588.0,1067.4,4.76,68.52
268,easy,12,09:15:55,09:16:01,09:16:20,COMPLETED,18251.0,321.4,6.02,25.08
260,easy,12,09:15:51,09:15:54,09:16:26,COMPLETED,31319.0,535.0,3.53,35.35
251,easy,12,09:16:17,09:16:20,09:16:45,COMPLETED,27298.0,424.1,3.08,28.31
204,easy,11,09:16:34,09:16:38,09:16:45,COMPLETED,26141.0,111.0,4.89,11.31
158,medium,13,09:10:38,09:10:39,09:17:04,COMPLETED,30730.0,6413.1,1.64,386.25
194,medium,13,09:14:55,09:14:57,09:18:00,COMPLETED,26162.0,3050.9,2.51,185.39
259,easy,12,09:17:42,09:17:47,09:18:12,COMPLETED,26344.0,421.0,5.87,30.86
41,hard,15,08:34:27,08:34:27,09:18:44,COMPLETED,27303.0,44276.2,0.70,2657.24
186,medium,13,09:16:54,09:16:57,09:18:56,COMPLETED,32053.0,1982.7,3.92,122.75
200,easy,12,09:18:24,09:18:25,09:19:21,COMPLETED,25445.0,939.9,1.49,57.69
216,easy,12,09:19:50,09:19:52,09:20:11,COMPLETED,28977.0,317.5,2.84,21.64
163,medium,14,09:18:08,09:18:12,09:20:36,COMPLETED,33285.0,2399.9,4.86,148.62
196,easy,12,09:20:25,09:20:30,09:21:01,COMPLETED,26663.0,526.3,5.34,36.68
253,easy,12,09:20:52,09:20:55,09:21:01,COMPLETED,21787.0,109.6,3.37,9.68
60,hard,15,08:38:24,08:38:27,09:21:14,COMPLETED,29863.0,42777.3,3.60,2570.20
215,hard,15,09:04:48,09:04:52,09:21:32,COMPLETED,30739.0,16681.0,4.24,1004.97
242,medium,13,09:09:31,09:09:31,09:21:39,COMPLETED,28580.0,12132.1,0.52,728.25
236,easy,11,09:21:19,09:21:20,09:21:45,COMPLETED,30878.0,423.1,1.45,26.61
189,easy,11,09:21:45,09:21:45,09:21:51,COMPLETED,23643.0,107.5,0.61,6.87
213,medium,13,09:18:44,09:18:44,09:22:04,COMPLETED,23678.0,3338.9,0.24,200.28
181,medium,14,09:13:17,09:13:23,09:22:10,COMPLETED,32338.0,8794.7,6.08,533.65
192,easy,11,09:22:32,09:22:35,09:22:47,COMPLETED,23773.0,211.6,3.42,15.90
293,easy,11,09:22:52,09:22:54,09:23:00,COMPLETED,33771.0,108.2,2.14,8.41
2,hard,15,08:56:01,08:56:06,09:23:25,COMPLETED,29151.0,27317.9,5.31,1644.30
291,easy,12,09:24:14,09:24:14,09:24:27,COMPLETED,29368.0,210.7,0.83,13.29
283,hard,15,09:06:01,09:06:07,09:24:58,COMPLETED,31040.0,18855.7,6.05,1137.29
257,easy,11,09:25:11,09:25:16,09:25:23,COMPLETED,33617.0,107.5,5.87,12.10
226,easy,11,09:27:13,09:27:14,09:27:27,COMPLETED,28854.0,211.6,1.73,14.16
231,easy,12,09:27:25,09:27:27,09:28:11,COMPLETED,37312.0,741.3,2.16,46.24
276,easy,11,09:28:04,09:28:04,09:28:24,COMPLETED,25063.0,327.8,0.81,20.17
292,easy,11,09:28:13,09:28:17,09:28:24,COMPLETED,21622.0,113.5,4.72,11.17
274,medium,14,09:14:37,09:14:38,09:28:30,COMPLETED,32999.0,13867.2,1.72,833.57
261,easy,12,09:28:07,09:28:11,09:28:30,COMPLETED,26878.0,328.1,4.24,23.57
180,hard,15,09:19:15,09:19:15,09:29:08,COMPLETED,31788.0,9885.0,0.42,593.35
210,easy,11,09:29:11,09:29:14,09:29:39,COMPLETED,26918.0,417.7,3.58,28.42
138,hard,15,08:53:13,08:53:18,09:29:51,COMPLETED,33498.0,36560.7,5.34,2198.87
227,medium,13,09:23:55,09:23:56,09:29:58,COMPLETED,29007.0,6035.2,1.23,363.13
284,easy,11,09:29:56,09:29:58,09:30:04,COMPLETED,20342.0,107.3,2.13,8.39
56,medium,14,08:45:10,08:45:14,09:30:23,COMPLETED,37858.0,45146.5,4.28,2713.02
256,easy,11,09:31:19,09:31:25,09:31:56,COMPLETED,24631.0,521.4,6.08,37.16
275,easy,11,09:33:05,09:33:10,09:33:23,COMPLETED,28998.0,211.7,5.71,18.23
165,easy,11,09:33:08,09:33:10,09:33:23,COMPLETED,27695.0,211.1,2.71,15.23
285,easy,11,09:33:46,09:33:48,09:34:31,COMPLETED,29633.0,728.6,2.15,45.63
229,easy,12,09:33:30,09:33:35,09:34:37,COMPLETED,19119.0,1041.1,5.64,67.89
221,medium,14,09:33:32,09:33:35,09:35:15,COMPLETED,28408.0,1669.2,3.64,103.43
266,easy,12,09:35:44,09:35:46,09:35:59,COMPLETED,23900.0,216.2,2.97,15.70
167,easy,12,09:30:58,09:31:00,09:36:05,COMPLETED,22289.0,5100.0,2.27,307.99
297,easy,11,09:35:53,09:35:53,09:36:05,COMPLETED,22625.0,215.2,0.39,12.99
109,hard,15,08:55:53,08:55:53,09:36:43,COMPLETED,34811.0,40832.6,0.92,2450.75
201,easy,12,09:35:10,09:35:15,09:37:09,COMPLETED,32720.0,1901.7,5.43,119.14
289,easy,11,09:37:06,09:37:09,09:37:15,COMPLETED,26567.0,112.7,3.14,9.61
225,medium,14,09:01:00,09:01:06,09:38:12,COMPLETED,40719.0,37107.5,6.11,2232.48
140,hard,15,08:58:27,08:58:28,09:38:31,COMPLETED,34320.0,40048.8,1.70,2404.34
178,easy,12,09:39:20,09:39:22,09:40:06,COMPLETED,22724.0,741.2,2.15,46.29
223,medium,13,09:38:27,09:38:31,09:40:31,COMPLETED,27974.0,2006.9,4.34,124.57
247,medium,14,09:16:48,09:16:51,09:40:57,COMPLETED,35491.0,24093.7,3.57,1449.01
168,easy,12,09:40:41,09:40:44,09:40:57,COMPLETED,31959.0,219.0,3.23,16.01
164,medium,13,09:40:37,09:40:37,09:41:59,COMPLETED,25824.0,1361.4,0.79,82.26
203,medium,14,09:36:11,09:36:12,09:42:30,COMPLETED,26040.0,6304.3,1.32,379.41
85,hard,15,08:37:59,08:38:02,09:44:16,COMPLETED,34435.0,66223.9,3.78,3977.16
188,easy,12,09:43:43,09:43:44,09:44:28,COMPLETED,30240.0,737.6,1.76,45.68
277,easy,12,09:44:04,09:44:09,09:44:35,COMPLETED,27084.0,423.5,5.86,31.07
33,hard,15,08:47:17,08:47:17,09:44:53,COMPLETED,29209.0,57607.3,0.26,3456.72
169,easy,12,09:44:24,09:44:28,09:44:53,COMPLETED,30908.0,419.9,4.68,29.72
170,medium,13,09:43:51,09:43:51,09:45:31,COMPLETED,24809.0,1670.3,0.02,100.10
209,medium,13,09:44:23,09:44:28,09:45:31,COMPLETED,22685.0,1043.6,5.68,68.10
195,easy,12,09:36:53,09:36:56,09:45:37,COMPLETED,46435.0,8683.9,3.45,524.33
299,easy,11,09:45:39,09:45:43,09:45:49,COMPLETED,25176.0,107.3,4.55,10.80
269,easy,12,09:48:34,09:48:39,09:49:11,COMPLETED,30498.0,537.0,5.94,37.83
175,easy,12,09:49:48,09:49:49,09:50:21,COMPLETED,32259.0,530.3,1.63,33.14
280,easy,12,09:49:44,09:49:49,09:50:46,COMPLETED,32213.0,961.5,5.63,62.87
187,easy,12,09:50:46,09:50:46,09:51:12,COMPLETED,24319.0,431.2,0.87,26.39
50,hard,15,08:34:28,08:34:33,09:51:18,COMPLETED,32375.0,76749.3,5.91,4610.80
160,easy,12,09:51:36,09:51:37,09:52:22,COMPLETED,21103.0,745.2,1.81,46.30
228,easy,11,09:52:15,09:52:16,09:52:22,COMPLETED,25324.0,109.2,1.00,7.30
176,medium,13,09:43:47,09:43:51,09:52:34,COMPLETED,24945.0,8732.9,4.02,527.80
263,easy,12,09:51:21,09:51:25,09:52:59,COMPLETED,31446.0,1580.4,4.19,98.81
232,hard,15,09:16:53,09:16:57,09:54:20,COMPLETED,27013.0,37384.7,4.92,2247.90
150,medium,14,09:29:46,09:29:51,09:54:20,COMPLETED,31641.0,24486.2,5.87,1474.90
166,easy,12,09:53:47,09:53:49,09:54:27,COMPLETED,31013.0,628.2,2.67,40.15
207,easy,12,09:55:15,09:55:16,09:55:23,COMPLETED,28497.0,109.5,1.98,8.25
294,easy,11,09:55:17,09:55:23,09:55:29,COMPLETED,30646.0,109.2,6.25,12.58
237,easy,11,09:55:47,09:55:48,09:56:13,COMPLETED,27449.0,421.9,1.35,26.46
240,easy,12,09:55:45,09:55:48,09:56:19,COMPLETED,28919.0,526.9,3.35,34.73
239,medium,14,09:27:50,09:27:52,09:56:38,COMPLETED,37690.0,28770.4,2.37,1728.47
249,medium,14,09:15:54,09:15:54,09:56:57,COMPLETED,33896.0,41045.2,0.53,2463.17
162,hard,15,09:37:27,09:37:28,09:57:03,COMPLETED,30055.0,19589.8,1.25,1176.50
279,easy,12,09:56:51,09:56:57,09:57:16,COMPLETED,27991.0,322.1,6.17,25.14
218,medium,14,09:50:28,09:50:34,09:57:47,COMPLETED,33401.0,7230.5,6.02,439.68
248,hard,15,09:42:17,09:42:17,09:58:00,COMPLETED,29428.0,15710.7,0.91,943.29
173,easy,12,09:57:36,09:57:41,09:58:06,COMPLETED,26956.0,425.9,5.40,30.71
161,medium,13,09:57:30,09:57:35,09:58:32,COMPLETED,28771.0,960.8,5.13,62.20
155,easy,11,09:59:39,09:59:42,09:59:54,COMPLETED,30271.0,221.4,3.24,15.97
191,easy,12,09:58:31,09:58:32,10:00:14,COMPLETED,33388.0,1709.6,1.20,103.41
245,easy,12,09:59:52,09:59:54,10:00:27,COMPLETED,23133.0,541.9,2.97,35.24
296,medium,14,09:47:55,09:47:55,10:00:39,COMPLETED,35375.0,12740.4,0.54,764.74
424,easy,12,10:00:45,10:00:46,10:00:58,COMPLETED,25951.0,215.3,1.27,13.96
262,medium,14,09:39:15,09:39:15,10:02:02,COMPLETED,36978.0,22789.5,0.68,1367.82
448,easy,11,10:02:52,10:02:53,10:03:00,COMPLETED,25261.0,111.8,1.98,8.27
375,easy,11,10:02:47,10:02:47,10:03:06,COMPLETED,26553.0,329.6,0.46,19.72
323,easy,11,10:04:05,10:04:09,10:04:41,COMPLETED,25802.0,530.4,4.58,36.21
190,hard,15,09:45:55,09:45:56,10:05:00,COMPLETED,25160.0,19072.1,1.01,1145.16
273,hard,15,09:18:15,09:18:19,10:05:44,COMPLETED,31770.0,47420.3,4.17,2849.28
379,easy,12,10:05:24,10:05:25,10:05:44,COMPLETED,21334.0,319.7,1.38,20.28
302,easy,12,10:04:15,10:04:15,10:05:56,COMPLETED,24898.0,1687.7,0.95,101.98
338,medium,13,10:05:18,10:05:19,10:06:03,COMPLETED,29541.0,742.2,1.05,45.27
363,medium,13,10:05:33,10:05:37,10:06:03,COMPLETED,25973.0,427.4,4.96,30.27
151,medium,14,09:15:09,09:15:10,10:06:47,COMPLETED,35153.0,51618.0,1.18,3098.18
341,easy,12,10:05:46,10:05:50,10:06:59,COMPLETED,27429.0,1156.7,4.59,73.76
172,medium,14,09:53:28,09:53:30,10:07:06,COMPLETED,31630.0,13588.0,2.94,818.02
177,medium,13,09:58:21,09:58:25,10:07:12,COMPLETED,38926.0,8780.5,4.72,531.34
405,easy,11,10:07:10,10:07:12,10:07:18,COMPLETED,23491.0,109.5,2.34,8.64
398,medium,14,10:01:14,10:01:17,10:07:31,COMPLETED,27545.0,6224.5,3.98,377.24
254,medium,14,09:59:42,09:59:42,10:08:34,COMPLETED,31658.0,8867.6,0.24,532.06
313,easy,11,10:08:28,10:08:34,10:08:40,COMPLETED,24980.0,110.3,6.06,12.44
438,medium,14,10:02:20,10:02:21,10:08:46,COMPLETED,28251.0,6416.7,1.89,386.71
219,medium,13,09:55:33,09:55:35,10:08:59,COMPLETED,33517.0,13396.6,2.83,806.28
420,easy,11,10:08:54,10:08:59,10:09:05,COMPLETED,31652.0,115.7,5.28,11.74
67,medium,14,08:57:28,08:57:32,10:09:12,COMPLETED,35897.0,71656.1,4.91,4304.26
443,easy,11,10:09:04,10:09:05,10:09:18,COMPLETED,30602.0,218.4,1.74,14.57
14,hard,15,08:41:05,08:41:08,10:09:31,COMPLETED,25084.0,88383.2,3.20,5306.12
