task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
66,hard,15,08:24:39,08:24:40,09:13:23,COMPLETED,31784.0,48705.1,1.91,2924.21
121,medium,13,09:11:04,09:11:08,09:13:35,COMPLETED,28744.0,2448.0,4.61,151.39
84,easy,12,09:07:04,09:07:04,09:14:05,COMPLETED,32648.0,7026.3,0.36,421.88
76,easy,12,09:11:31,09:11:33,09:14:42,COMPLETED,25782.0,3156.9,2.11,191.48
101,easy,11,09:14:29,09:14:30,09:14:54,COMPLETED,34615.0,407.9,1.24,25.65
87,medium,13,09:11:34,09:11:39,09:17:26,COMPLETED,31287.0,5784.8,5.38,352.43
113,medium,13,09:14:21,09:14:24,09:19:04,COMPLETED,30747.0,4668.6,3.11,283.13
11,hard,15,08:40:15,08:40:19,09:19:40,COMPLETED,34025.0,39361.7,4.09,2365.78
115,easy,12,09:18:28,09:18:33,09:19:46,COMPLETED,35416.0,1227.2,5.42,78.87
75,easy,12,09:19:10,09:19:10,09:19:46,COMPLETED,28062.0,613.5,0.29,36.87
60,hard,15,08:05:39,08:05:44,09:20:54,COMPLETED,36923.0,75163.4,5.67,4515.45
123,easy,12,09:20:24,09:20:29,09:21:31,COMPLETED,28585.0,1023.4,5.91,67.21
56,medium,14,08:54:10,08:54:10,09:21:43,COMPLETED,33412.0,27546.3,0.82,1653.58
79,easy,12,09:21:32,09:21:37,09:21:49,COMPLETED,22540.0,207.2,5.36,17.70
97,easy,11,09:22:56,09:22:56,09:23:15,COMPLETED,31924.0,309.1,0.82,19.26
111,easy,11,09:23:04,09:23:09,09:23:15,COMPLETED,24417.0,106.0,5.04,11.26
103,easy,12,09:25:59,09:25:59,09:26:17,COMPLETED,29688.0,306.1,0.48,18.78
59,medium,14,08:56:09,08:56:12,09:26:23,COMPLETED,33672.0,30191.2,3.43,1814.87
88,easy,11,09:27:36,09:27:36,09:27:42,COMPLETED,28059.0,102.9,0.73,6.84
109,easy,11,09:28:36,09:28:37,09:28:43,COMPLETED,24930.0,103.8,1.48,7.60
116,easy,11,09:29:42,09:29:44,09:30:02,COMPLETED,32026.0,309.1,2.45,20.88
134,medium,14,09:18:18,09:18:21,09:30:33,COMPLETED,32528.0,12205.3,3.11,735.40
119,easy,12,09:28:43,09:28:43,09:30:45,COMPLETED,32185.0,2034.3,0.60,122.56
72,easy,11,09:31:26,09:31:28,09:31:34,COMPLETED,22121.0,105.1,2.22,8.53
104,easy,12,09:31:24,09:31:28,09:31:40,COMPLETED,33252.0,208.9,4.22,16.68
40,hard,15,08:44:46,08:44:51,09:36:08,COMPLETED,32082.0,51283.1,5.75,3082.72
91,easy,12,09:38:05,09:38:10,09:38:40,COMPLETED,20728.0,507.6,5.03,35.43
93,medium,14,09:00:52,09:00:53,09:39:22,COMPLETED,34282.0,38499.4,1.07,2310.97
96,easy,11,09:40:14,09:40:17,09:40:23,COMPLETED,28121.0,103.8,3.74,9.89
102,easy,11,09:40:14,09:40:17,09:40:23,COMPLETED,18126.0,103.5,3.74,9.89
89,easy,11,09:41:21,09:41:24,09:41:55,COMPLETED,33226.0,511.1,3.79,34.37
74,medium,14,09:34:46,09:34:49,09:42:19,COMPLETED,28103.0,7504.6,3.50,453.72
99,easy,12,09:43:32,09:43:32,09:44:03,COMPLETED,32484.0,510.1,0.85,31.33
114,easy,12,09:44:34,09:44:39,09:45:28,COMPLETED,25176.0,816.9,5.89,54.83
78,easy,12,09:45:04,09:45:04,09:46:05,COMPLETED,23284.0,1019.3,0.34,61.43
70,easy,11,09:46:28,09:46:29,09:46:42,COMPLETED,26131.0,209.4,1.99,14.48
105,easy,12,09:46:26,09:46:29,09:47:01,COMPLETED,25832.0,521.7,3.99,35.14
77,medium,13,09:39:18,09:39:22,09:47:25,COMPLETED,33095.0,8049.5,4.97,487.85
107,medium,13,09:46:46,09:46:48,09:48:02,COMPLETED,25909.0,1235.1,2.69,76.65
129,medium,14,09:19:46,09:19:46,09:49:28,COMPLETED,34130.0,29692.2,0.87,1782.37
117,easy,11,09:49:43,09:49:46,09:49:58,COMPLETED,30762.0,205.7,3.71,15.97
125,easy,12,09:50:40,09:50:41,09:51:06,COMPLETED,23948.0,408.7,1.64,26.07
131,medium,14,09:42:46,09:42:50,09:51:42,COMPLETED,30653.0,8875.6,4.18,536.65
128,easy,11,09:52:58,09:53:01,09:53:14,COMPLETED,32563.0,206.8,4.00,16.31
92,easy,11,09:53:01,09:53:01,09:53:32,COMPLETED,26567.0,512.8,1.00,31.71
124,easy,12,09:53:57,09:53:57,09:54:21,COMPLETED,17706.0,412.3,0.28,24.92
133,medium,14,09:39:55,09:39:59,09:54:28,COMPLETED,31312.0,14477.3,4.46,873.05
122,hard,15,09:41:34,09:41:37,09:56:55,COMPLETED,34941.0,15316.2,3.03,921.91
71,medium,14,09:54:50,09:54:52,09:57:57,COMPLETED,26759.0,3084.6,2.50,187.48
132,easy,12,09:58:06,09:58:09,09:58:40,COMPLETED,28600.0,512.4,3.74,34.39
98,medium,13,09:55:33,09:55:35,09:58:52,COMPLETED,34281.0,3280.7,2.87,199.62
112,medium,14,09:51:53,09:51:54,10:00:18,COMPLETED,30404.0,8391.0,1.85,505.22
130,medium,14,09:45:03,09:45:04,10:01:00,COMPLETED,28797.0,15944.2,1.34,957.93
137,medium,14,09:55:13,09:55:17,10:02:14,COMPLETED,30363.0,6951.5,4.27,421.28
185,easy,12,10:01:51,10:01:55,10:02:20,COMPLETED,25998.0,410.5,4.88,29.42
49,hard,15,08:53:41,08:53:46,10:02:32,COMPLETED,28099.0,68769.2,5.50,4131.64
140,medium,13,10:01:41,10:01:43,10:03:21,COMPLETED,36341.0,1631.3,2.64,100.39
160,easy,12,10:03:16,10:03:21,10:03:33,COMPLETED,20704.0,205.4,5.39,17.64
94,medium,14,09:48:08,09:48:08,10:03:51,COMPLETED,30629.0,15718.8,0.84,943.91
176,easy,11,10:04:44,10:04:46,10:04:58,COMPLETED,28701.0,205.0,2.74,14.96
110,medium,14,09:19:57,09:19:59,10:05:47,COMPLETED,36380.0,45810.8,2.26,2750.89
150,easy,11,10:06:42,10:06:42,10:06:49,COMPLETED,32254.0,107.5,0.83,7.06
173,easy,12,10:07:09,10:07:13,10:08:09,COMPLETED,28964.0,924.8,4.84,60.18
159,easy,12,10:06:49,10:06:49,10:08:21,COMPLETED,29206.0,1542.5,0.06,92.49
162,easy,11,10:07:55,10:07:56,10:08:21,COMPLETED,31593.0,415.0,1.77,26.49
148,easy,11,10:08:59,10:09:04,10:09:35,COMPLETED,25358.0,515.0,5.41,36.18
100,medium,14,09:38:47,09:38:52,10:09:47,COMPLETED,35160.0,30916.8,5.58,1860.52
73,medium,14,09:26:04,09:26:05,10:10:36,COMPLETED,42311.0,44516.6,1.60,2672.56
106,hard,15,09:46:08,09:46:11,10:11:25,COMPLETED,35325.0,25234.0,3.56,1517.51
146,easy,11,10:11:20,10:11:25,10:11:37,COMPLETED,23339.0,206.2,5.51,17.75
165,easy,11,10:12:17,10:12:20,10:12:26,COMPLETED,26034.0,103.8,3.51,9.66
207,medium,14,10:08:38,10:08:39,10:12:51,COMPLETED,28988.0,4185.2,1.97,253.01
205,easy,12,10:11:32,10:11:37,10:12:57,COMPLETED,36866.0,1324.0,5.75,85.11
90,medium,13,09:33:57,09:34:00,10:14:52,COMPLETED,31649.0,40870.0,3.65,2455.81
201,medium,13,10:13:54,10:13:57,10:15:29,COMPLETED,27209.0,1525.4,3.93,95.39
196,easy,11,10:18:04,10:18:08,10:18:14,COMPLETED,31590.0,109.9,4.46,10.88
147,easy,12,10:17:40,10:17:43,10:18:33,COMPLETED,28488.0,827.9,3.80,53.37
168,medium,13,10:16:07,10:16:11,10:19:16,COMPLETED,27623.0,3077.0,4.96,189.50
187,easy,12,10:19:02,10:19:04,10:19:34,COMPLETED,26234.0,516.5,2.06,32.91
164,easy,12,10:19:51,10:19:53,10:20:05,COMPLETED,26705.0,208.5,2.37,14.71
204,easy,11,10:20:15,10:20:18,10:20:30,COMPLETED,26984.0,207.7,3.01,15.33
182,easy,11,10:20:56,10:21:01,10:21:13,COMPLETED,26397.0,208.6,5.04,17.42
95,hard,15,09:21:05,09:21:06,10:21:31,COMPLETED,29728.0,60420.1,1.70,3626.88
155,medium,13,10:18:29,10:18:33,10:22:21,COMPLETED,34186.0,3797.5,4.37,232.09
191,easy,11,10:22:26,10:22:27,10:22:39,COMPLETED,34118.0,207.1,1.28,13.63
153,easy,11,10:22:56,10:22:57,10:23:10,COMPLETED,24415.0,205.2,1.91,14.14
200,medium,13,10:21:59,10:22:02,10:23:22,COMPLETED,23873.0,1331.0,3.55,83.34
192,easy,12,10:23:50,10:23:52,10:24:47,COMPLETED,33971.0,915.4,2.78,57.62
175,medium,14,10:21:34,10:21:38,10:25:24,COMPLETED,38143.0,3770.0,4.01,230.14
209,hard,15,10:18:04,10:18:08,10:25:48,COMPLETED,34274.0,7665.6,4.46,464.47
208,easy,12,10:25:54,10:25:54,10:26:06,COMPLETED,30026.0,205.0,0.56,12.77
195,medium,14,10:17:19,10:17:19,10:26:12,COMPLETED,34525.0,8895.9,0.20,533.89
180,easy,12,10:26:43,10:26:43,10:27:01,COMPLETED,23368.0,306.4,0.26,18.54
167,medium,14,10:27:01,10:27:01,10:30:10,COMPLETED,34775.0,3157.9,0.54,189.90
206,easy,11,10:31:03,10:31:06,10:31:12,COMPLETED,21887.0,104.4,3.07,9.20
202,easy,11,10:31:43,10:31:49,10:32:07,COMPLETED,28852.0,310.6,6.10,24.60
126,hard,15,09:13:31,09:13:35,10:33:45,COMPLETED,36643.0,80170.9,4.39,4814.61
199,easy,11,10:34:32,10:34:34,10:34:46,COMPLETED,24359.0,206.7,2.40,14.70
166,medium,14,10:33:06,10:33:08,10:34:58,COMPLETED,28320.0,1837.5,2.77,112.93
179,hard,15,10:30:20,10:30:23,10:35:47,COMPLETED,27286.0,5410.1,3.18,327.73
170,medium,14,10:31:19,10:31:24,10:36:12,COMPLETED,24630.0,4793.8,5.50,293.06
174,medium,13,10:34:39,10:34:40,10:37:24,COMPLETED,33076.0,2741.6,1.54,165.97
189,easy,11,10:40:02,10:40:03,10:40:15,COMPLETED,30066.0,208.2,1.13,13.51
169,easy,11,10:42:35,10:42:35,10:42:42,COMPLETED,26821.0,105.5,0.90,7.12
143,easy,11,10:42:17,10:42:17,10:42:54,COMPLETED,23046.0,614.9,0.62,37.40
177,medium,13,10:45:12,10:45:15,10:46:46,COMPLETED,33117.0,1526.4,3.15,94.66
184,medium,13,10:45:39,10:45:39,10:48:36,COMPLETED,32896.0,2951.1,0.55,177.54
156,hard,15,10:13:44,10:13:45,10:50:02,COMPLETED,35715.0,36273.0,1.73,2178.01
183,easy,11,10:50:06,10:50:08,10:50:14,COMPLETED,27694.0,105.8,2.20,8.47
85,hard,15,09:58:11,09:58:15,10:52:28,COMPLETED,27733.0,54214.0,4.90,3257.69
142,hard,15,10:43:25,10:43:31,10:52:59,COMPLETED,37020.0,9469.9,6.09,574.24
188,medium,14,10:50:42,10:50:44,10:53:23,COMPLETED,36949.0,2646.6,2.97,161.68
152,easy,12,10:52:49,10:52:53,10:53:23,COMPLETED,27417.0,511.4,4.09,34.68
145,easy,12,10:53:09,10:53:11,10:53:23,COMPLETED,24949.0,205.8,2.44,14.68
197,easy,12,10:54:04,10:54:06,10:54:24,COMPLETED,23546.0,308.1,2.33,20.74
141,easy,11,10:54:38,10:54:43,10:54:49,COMPLETED,18604.0,103.9,5.02,11.16
172,medium,13,10:48:29,10:48:30,10:54:55,COMPLETED,29909.0,6416.0,1.39,386.28
194,easy,12,10:56:32,10:56:33,10:56:45,COMPLETED,24317.0,210.6,1.15,13.60
178,easy,11,10:57:11,10:57:16,10:57:34,COMPLETED,26654.0,311.3,5.34,23.86
203,hard,15,10:09:07,10:09:10,10:57:53,COMPLETED,24531.0,48713.6,3.55,2926.33
186,easy,12,10:57:23,10:57:28,10:58:05,COMPLETED,22657.0,617.1,5.61,42.54
151,medium,13,10:47:06,10:47:11,10:59:49,COMPLETED,32014.0,12640.0,5.07,763.40
181,medium,13,10:54:07,10:54:12,11:00:19,COMPLETED,33285.0,6125.0,5.48,372.91
154,medium,13,10:58:29,10:58:29,11:01:20,COMPLETED,26138.0,2851.7,0.93,171.96
158,hard,15,10:27:30,10:27:32,11:01:45,COMPLETED,36720.0,34223.7,2.02,2055.39
171,medium,13,10:59:03,10:59:06,11:01:45,COMPLETED,30683.0,2648.9,3.54,162.39
215,easy,12,11:01:35,11:01:39,11:02:21,COMPLETED,27173.0,713.2,4.26,46.97
260,easy,12,11:04:17,11:04:17,11:04:42,COMPLETED,27813.0,409.2,0.67,25.12
264,easy,12,11:05:03,11:05:06,11:05:12,COMPLETED,25115.0,105.1,3.55,9.71
255,easy,11,11:05:55,11:05:55,11:06:07,COMPLETED,23524.0,208.7,0.60,12.98
211,medium,13,11:01:00,11:01:02,11:06:26,COMPLETED,21636.0,5398.1,2.62,326.38
267,medium,13,11:06:33,11:06:38,11:09:35,COMPLETED,33428.0,2951.9,5.63,182.67
230,easy,12,11:09:55,11:10:00,11:10:24,COMPLETED,27929.0,409.1,5.00,29.47
245,easy,11,11:10:04,11:10:06,11:11:19,COMPLETED,33711.0,1221.9,2.13,75.36
271,easy,11,11:11:14,11:11:19,11:11:50,COMPLETED,19276.0,512.4,5.36,36.02
219,easy,11,11:11:33,11:11:37,11:12:02,COMPLETED,23819.0,410.5,4.73,29.27
256,easy,12,11:11:37,11:11:37,11:12:20,COMPLETED,34012.0,715.0,0.73,43.59
226,easy,12,11:13:03,11:13:03,11:13:33,COMPLETED,32420.0,510.7,0.22,30.78
190,hard,15,10:56:33,10:56:33,11:15:36,COMPLETED,32196.0,19052.2,0.15,1143.28
234,easy,11,11:16:04,11:16:06,11:16:13,COMPLETED,23214.0,103.8,2.92,9.06
127,hard,15,09:04:09,09:04:14,11:16:31,COMPLETED,26252.0,132289.5,5.13,7942.47
274,easy,11,11:19:54,11:20:00,11:20:12,COMPLETED,29321.0,209.1,6.10,18.50
229,easy,12,11:20:40,11:20:43,11:21:19,COMPLETED,22789.0,613.7,3.21,39.93
251,easy,12,11:20:41,11:20:43,11:21:19,COMPLETED,31494.0,613.5,2.21,38.93
193,medium,14,10:44:31,10:44:32,11:21:26,COMPLETED,30875.0,36895.8,1.37,2215.08
163,medium,14,10:55:00,10:55:01,11:22:08,COMPLETED,39296.0,27123.9,1.39,1628.76
236,easy,11,11:22:57,11:22:57,11:23:03,COMPLETED,26412.0,103.7,0.52,6.65
262,easy,11,11:23:10,11:23:15,11:23:22,COMPLETED,19277.0,104.4,5.90,12.04
227,easy,11,11:23:16,11:23:22,11:23:28,COMPLETED,21192.0,104.1,6.04,12.20
269,easy,12,11:23:36,11:23:40,11:24:10,COMPLETED,28280.0,510.0,4.39,34.91
254,medium,13,11:10:35,11:10:36,11:24:35,COMPLETED,36044.0,13978.8,1.68,840.30
242,easy,11,11:24:32,11:24:35,11:24:47,COMPLETED,29609.0,205.6,3.30,15.55
157,medium,14,10:59:17,10:59:18,11:25:05,COMPLETED,30825.0,25784.4,1.82,1548.82
237,medium,14,11:23:08,11:23:09,11:25:18,COMPLETED,27792.0,2138.5,1.76,130.00
223,easy,11,11:26:37,11:26:37,11:26:49,COMPLETED,23583.0,207.9,0.39,12.75
214,easy,11,11:30:05,11:30:05,11:30:11,COMPLETED,27456.0,106.2,0.20,6.53
275,easy,11,11:30:47,11:30:48,11:30:54,COMPLETED,26836.0,105.9,1.15,7.38
198,hard,15,10:46:27,10:46:28,11:31:00,COMPLETED,34025.0,44538.3,1.34,2673.55
257,easy,12,11:32:43,11:32:44,11:33:02,COMPLETED,23079.0,306.8,1.35,19.68
261,easy,12,11:33:17,11:33:20,11:33:51,COMPLETED,30033.0,510.1,3.94,34.46
253,medium,13,11:33:43,11:33:45,11:37:12,COMPLETED,25334.0,3457.0,2.31,209.60
247,medium,14,11:35:16,11:35:16,11:38:26,COMPLETED,30660.0,3165.5,0.67,190.38
213,easy,11,11:38:49,11:38:51,11:38:57,COMPLETED,24530.0,106.3,2.04,8.27
233,medium,13,11:31:36,11:31:37,11:39:03,COMPLETED,30087.0,7438.0,1.33,447.46
241,easy,11,11:40:42,11:40:42,11:40:48,COMPLETED,26315.0,109.5,0.09,6.39
235,easy,11,11:40:44,11:40:48,11:40:54,COMPLETED,21595.0,107.9,4.39,10.71
225,easy,11,11:41:49,11:41:50,11:41:56,COMPLETED,22963.0,106.3,1.49,7.67
270,easy,12,11:41:00,11:41:00,11:42:09,COMPLETED,30260.0,1138.1,0.90,69.02
276,easy,11,11:43:13,11:43:16,11:43:29,COMPLETED,26486.0,206.5,3.77,16.06
244,easy,12,11:41:07,11:41:07,11:44:18,COMPLETED,37388.0,3182.5,0.17,191.03
240,easy,12,11:45:19,11:45:19,11:45:56,COMPLETED,25700.0,616.8,0.17,37.10
218,medium,13,11:45:42,11:45:43,11:46:33,COMPLETED,22849.0,830.2,1.77,51.46
259,medium,14,11:43:43,11:43:47,11:46:45,COMPLETED,29050.0,2973.5,4.42,182.73
224,easy,12,11:46:27,11:46:27,11:46:45,COMPLETED,22838.0,309.7,0.27,18.73
265,medium,14,11:46:53,11:46:57,11:50:03,COMPLETED,35733.0,3090.7,4.98,190.24
248,easy,11,11:50:17,11:50:21,11:50:59,COMPLETED,27540.0,624.8,4.83,42.20
278,medium,14,11:38:41,11:38:44,11:51:36,COMPLETED,24962.0,12859.3,3.89,775.30
250,easy,12,11:50:26,11:50:28,11:51:36,COMPLETED,23680.0,1142.6,2.00,70.30
231,easy,11,11:54:07,11:54:10,11:54:35,COMPLETED,24151.0,412.3,3.86,28.45
210,medium,13,11:49:15,11:49:19,11:54:47,COMPLETED,26848.0,5467.9,4.79,332.76
273,easy,11,11:56:17,11:56:19,11:56:32,COMPLETED,29839.0,207.6,2.73,15.06
249,medium,13,11:48:28,11:48:30,11:56:44,COMPLETED,29580.0,8238.9,2.12,496.36
246,hard,15,11:13:10,11:13:15,11:59:11,COMPLETED,27575.0,45935.9,5.44,2761.53
239,easy,11,11:59:46,11:59:48,12:00:07,COMPLETED,30958.0,310.1,2.56,21.01
144,hard,15,10:06:53,10:06:55,12:01:20,COMPLETED,28626.0,114423.5,2.34,6867.72
252,easy,12,11:59:30,11:59:30,12:01:51,COMPLETED,36549.0,2358.4,0.10,141.48
277,medium,14,11:49:54,11:49:56,12:01:57,COMPLETED,33632.0,12013.3,2.93,723.63
279,medium,13,11:40:21,11:40:23,12:04:12,COMPLETED,41496.0,23816.3,2.61,1431.47
294,medium,14,12:01:31,12:01:33,12:05:08,COMPLETED,36934.0,3588.3,2.00,217.19
161,hard,15,10:04:00,10:04:04,12:05:51,COMPLETED,32893.0,121787.7,4.09,7311.25
303,easy,12,12:05:59,12:06:03,12:06:16,COMPLETED,23334.0,210.9,4.69,17.16
220,hard,15,11:51:54,11:51:55,12:07:48,COMPLETED,30492.0,15886.2,1.06,954.15
338,easy,11,12:10:07,12:10:08,12:10:15,COMPLETED,22159.0,104.9,1.83,8.01
308,easy,12,12:09:58,12:10:02,12:11:22,COMPLETED,29712.0,1330.2,4.63,84.34
300,easy,12,12:11:15,12:11:16,12:11:40,COMPLETED,15556.0,410.4,1.17,25.69
327,easy,12,12:13:24,12:13:24,12:13:49,COMPLETED,24809.0,410.8,0.67,25.21
328,easy,11,12:14:21,12:14:26,12:14:32,COMPLETED,25496.0,107.5,5.15,11.42
232,hard,15,11:39:16,11:39:21,12:16:29,COMPLETED,37664.0,37128.8,5.99,2233.61
339,easy,11,12:17:28,12:17:31,12:17:37,COMPLETED,27203.0,109.7,3.30,9.60
306,easy,11,12:18:12,12:18:14,12:18:27,COMPLETED,33052.0,206.4,2.82,15.10
315,medium,13,12:17:20,12:17:25,12:20:29,COMPLETED,32385.0,3075.7,5.01,189.47
336,medium,13,12:17:33,12:17:37,12:21:00,COMPLETED,30381.0,3378.0,4.60,207.12
323,easy,11,12:20:54,12:21:00,12:21:06,COMPLETED,22078.0,105.7,6.12,12.32
290,easy,11,12:21:36,12:21:36,12:22:44,COMPLETED,35876.0,1129.1,0.93,68.56
284,medium,13,12:22:07,12:22:07,12:23:21,COMPLETED,27546.0,1232.8,0.66,74.51
348,medium,13,12:23:02,12:23:02,12:24:17,COMPLETED,29491.0,1243.4,0.98,75.45
81,hard,15,09:53:20,09:53:20,12:24:42,COMPLETED,25692.0,151364.2,0.43,9082.23
324,easy,12,12:22:59,12:23:02,12:26:02,COMPLETED,32406.0,3000.0,3.98,183.80
329,medium,13,12:24:43,12:24:48,12:26:15,COMPLETED,31090.0,1448.4,5.48,92.18
