task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
47,medium,13,09:02:13,09:02:18,09:02:48,COMPLETED,27871.0,506.1,5.09,35.29
51,medium,13,09:02:44,09:02:48,09:03:42,COMPLETED,23792.0,909.2,4.29,58.84
39,easy,12,09:06:14,09:06:19,09:07:19,COMPLETED,31083.0,1005.8,5.63,65.96
16,medium,14,08:44:16,08:44:18,09:07:44,COMPLETED,28347.0,23428.6,2.41,1408.07
41,easy,12,09:07:40,09:07:44,09:07:56,COMPLETED,24607.0,202.0,4.07,16.18
59,medium,13,09:11:59,09:12:03,09:12:33,COMPLETED,31840.0,507.6,4.23,34.66
30,easy,11,09:12:22,09:12:27,09:12:39,COMPLETED,31242.0,203.8,5.51,17.73
43,easy,12,09:13:16,09:13:22,09:13:34,COMPLETED,25757.0,203.3,6.00,18.17
33,easy,12,09:14:41,09:14:46,09:15:04,COMPLETED,24029.0,304.0,5.66,23.88
54,easy,11,09:15:51,09:15:53,09:16:23,COMPLETED,20941.0,504.9,2.21,32.48
57,easy,12,09:25:22,09:25:26,09:26:21,COMPLETED,36370.0,909.5,4.70,59.21
48,easy,12,09:29:13,09:29:16,09:29:46,COMPLETED,30821.0,505.2,3.67,33.95
7,hard,15,08:52:06,08:52:08,09:31:23,COMPLETED,29317.0,39245.8,2.93,2357.67
53,easy,12,09:28:50,09:28:52,09:31:47,COMPLETED,32405.0,2924.2,2.46,177.89
35,medium,14,09:09:50,09:09:50,09:38:20,COMPLETED,33352.0,28503.3,0.51,1710.70
32,easy,11,09:38:21,09:38:26,09:38:38,COMPLETED,30542.0,202.4,5.76,17.87
49,medium,13,09:39:16,09:39:21,09:39:45,COMPLETED,23909.0,404.1,5.12,29.31
36,easy,11,09:48:16,09:48:19,09:49:20,COMPLETED,22937.0,1015.1,3.38,64.20
37,easy,11,09:50:37,09:50:39,09:50:57,COMPLETED,22781.0,305.0,2.16,20.40
42,medium,14,09:18:08,09:18:12,09:51:27,COMPLETED,36050.0,33259.7,4.13,1999.69
55,easy,11,09:57:06,09:57:06,09:57:12,COMPLETED,22714.0,102.5,0.39,6.49
34,easy,11,09:57:22,09:57:24,09:57:36,COMPLETED,24549.0,203.6,2.61,14.77
50,medium,13,09:56:31,09:56:36,09:58:01,COMPLETED,36513.0,1416.1,5.09,90.01
40,hard,15,09:44:26,09:44:28,09:58:25,COMPLETED,32442.0,13938.0,2.96,839.21
56,medium,13,09:44:50,09:44:53,10:01:08,COMPLETED,35521.0,16254.0,3.16,978.38
64,easy,12,10:02:38,10:02:39,10:03:15,COMPLETED,32682.0,609.1,1.25,37.74
46,hard,15,09:47:32,09:47:36,10:03:27,COMPLETED,25482.0,15853.3,4.75,955.91
81,easy,12,10:08:06,10:08:11,10:10:31,COMPLETED,32730.0,2326.0,5.94,145.47
66,easy,12,10:11:04,10:11:07,10:12:14,COMPLETED,35252.0,1115.4,3.84,70.73
80,easy,11,10:12:55,10:12:57,10:13:03,COMPLETED,22028.0,105.7,2.24,8.52
60,medium,13,10:06:13,10:06:16,10:13:21,COMPLETED,31300.0,7081.0,4.00,428.80
78,medium,13,10:15:05,10:15:10,10:15:59,COMPLETED,26979.0,810.0,5.98,54.54
76,easy,12,10:15:07,10:15:10,10:16:35,COMPLETED,33530.0,1414.4,3.98,88.86
89,medium,13,10:17:30,10:17:30,10:20:13,COMPLETED,28872.0,2727.2,0.32,163.91
65,hard,15,10:22:10,10:22:15,10:29:57,COMPLETED,33886.0,7697.4,5.31,467.11
62,hard,15,10:01:40,10:01:44,10:31:22,COMPLETED,34654.0,29623.4,4.67,1782.02
77,easy,12,10:31:45,10:31:46,10:32:41,COMPLETED,29595.0,916.8,1.33,56.26
73,medium,13,10:32:23,10:32:28,10:34:42,COMPLETED,31574.0,2232.1,6.00,139.84
63,easy,12,10:37:26,10:37:26,10:37:38,COMPLETED,28758.0,203.5,0.75,12.91
87,medium,13,10:37:20,10:37:20,10:37:51,COMPLETED,25404.0,507.7,0.65,31.05
79,easy,11,10:39:40,10:39:40,10:39:46,COMPLETED,29735.0,103.2,0.42,6.55
67,medium,13,10:38:12,10:38:15,10:39:52,COMPLETED,28627.0,1623.1,3.30,100.64
75,medium,13,10:38:22,10:38:27,10:41:05,COMPLETED,29271.0,2633.1,5.45,163.37
38,medium,14,09:28:08,09:28:10,10:41:35,COMPLETED,36334.0,73427.4,2.09,4407.72
74,easy,11,10:43:08,10:43:12,10:43:30,COMPLETED,24826.0,304.3,4.63,22.83
69,medium,13,10:43:37,10:43:42,10:44:49,COMPLETED,31470.0,1114.3,5.96,72.73
31,hard,15,09:31:31,09:31:35,10:49:47,COMPLETED,32025.0,78200.4,4.76,4696.77
85,easy,12,10:46:10,10:46:14,10:50:18,COMPLETED,22601.0,4055.5,4.86,248.15
70,easy,11,10:50:06,10:50:12,10:50:24,COMPLETED,26026.0,204.1,6.04,18.23
86,medium,13,10:45:28,10:45:32,10:54:26,COMPLETED,36511.0,8912.5,4.24,538.91
72,medium,14,10:48:38,10:48:40,10:55:09,COMPLETED,29540.0,6476.3,2.99,391.53
84,easy,11,10:58:53,10:58:54,10:59:00,COMPLETED,28767.0,103.9,1.20,7.38
68,medium,14,10:38:59,10:39:03,11:01:37,COMPLETED,34134.0,22568.6,4.92,1358.99
113,easy,11,11:02:22,11:02:26,11:02:38,COMPLETED,21884.0,204.0,4.47,16.65
99,easy,12,11:00:35,11:00:37,11:03:02,COMPLETED,31323.0,2426.9,2.33,147.93
103,medium,13,11:03:50,11:03:51,11:04:52,COMPLETED,29063.0,1014.5,1.49,62.31
61,hard,15,10:24:40,10:24:41,11:05:04,COMPLETED,35278.0,40386.2,1.32,2424.46
118,easy,12,11:05:14,11:05:16,11:05:53,COMPLETED,24462.0,607.4,2.63,39.02
88,hard,15,10:52:29,10:52:31,11:09:07,COMPLETED,31984.0,16592.7,2.49,998.02
107,medium,13,11:03:15,11:03:15,11:10:01,COMPLETED,30214.0,6776.0,0.07,406.60
94,medium,14,11:06:01,11:06:05,11:10:56,COMPLETED,33346.0,4854.0,4.15,295.31
119,medium,13,11:14:23,11:14:28,11:17:06,COMPLETED,25224.0,2629.9,5.58,163.32
101,easy,11,11:18:30,11:18:31,11:18:37,COMPLETED,20333.0,104.9,1.40,7.58
117,easy,12,11:18:18,11:18:19,11:19:38,COMPLETED,31104.0,1322.2,1.20,80.48
100,medium,13,11:21:50,11:21:52,11:22:22,COMPLETED,24241.0,512.8,2.27,32.95
111,medium,14,11:14:40,11:14:40,11:30:16,COMPLETED,24350.0,15598.4,0.75,936.58
90,medium,14,11:27:27,11:27:32,11:32:24,COMPLETED,29326.0,4870.0,5.29,297.44
114,easy,11,11:33:25,11:33:25,11:33:37,COMPLETED,21800.0,206.9,0.54,12.85
116,easy,12,11:32:34,11:32:36,11:35:03,COMPLETED,40290.0,2442.0,2.61,149.08
109,easy,11,11:35:07,11:35:09,11:35:15,COMPLETED,22552.0,102.9,2.16,8.28
108,medium,13,11:32:46,11:32:48,11:37:22,COMPLETED,25688.0,4561.9,2.89,276.56
91,medium,14,11:21:54,11:21:58,11:42:38,COMPLETED,29467.0,20665.5,4.46,1244.35
92,easy,11,11:44:31,11:44:33,11:44:39,COMPLETED,24097.0,102.6,2.46,8.57
95,easy,12,11:44:40,11:44:45,11:45:09,COMPLETED,32325.0,406.7,5.64,29.99
97,hard,15,11:10:57,11:11:02,11:47:05,COMPLETED,30860.0,36047.5,5.43,2168.24
58,hard,15,09:47:20,09:47:24,11:48:54,COMPLETED,29439.0,121493.6,4.60,7294.20
104,easy,11,11:49:58,11:50:00,11:50:55,COMPLETED,30986.0,911.5,2.72,57.33
102,easy,11,11:52:56,11:52:57,11:53:03,COMPLETED,20239.0,103.2,1.00,7.13
106,easy,12,11:55:27,11:55:29,11:56:05,COMPLETED,28203.0,612.5,2.21,38.90
112,easy,11,11:57:20,11:57:24,11:57:37,COMPLETED,26108.0,203.9,4.96,17.13
93,medium,14,11:51:05,11:51:07,11:57:55,COMPLETED,31725.0,6798.2,2.54,410.38
136,easy,11,12:05:32,12:05:36,12:06:00,COMPLETED,36672.0,408.4,4.58,28.98
138,easy,11,12:09:24,12:09:27,12:09:33,COMPLETED,22390.0,102.8,3.61,9.72
141,medium,13,12:09:43,12:09:45,12:11:47,COMPLETED,28286.0,2023.6,2.86,124.21
137,medium,14,12:05:25,12:05:30,12:13:18,COMPLETED,29101.0,7798.0,5.40,473.20
125,easy,11,12:13:41,12:13:42,12:13:54,COMPLETED,27973.0,203.9,1.48,13.65
148,hard,15,12:14:51,12:14:55,12:17:02,COMPLETED,30507.0,2123.6,4.28,131.64
145,easy,12,12:18:25,12:18:27,12:19:46,COMPLETED,35828.0,1324.9,2.54,81.94
147,easy,12,12:20:37,12:20:41,12:20:59,COMPLETED,27190.0,305.6,4.72,22.99
128,medium,14,12:23:05,12:23:07,12:23:43,COMPLETED,26618.0,609.1,2.43,38.91
129,medium,14,12:19:31,12:19:34,12:24:26,COMPLETED,34712.0,4862.8,3.70,295.42
133,medium,14,12:16:53,12:16:56,12:26:09,COMPLETED,37269.0,9219.8,3.53,556.63
105,hard,15,11:54:40,11:54:40,12:28:54,COMPLETED,32760.0,34233.4,0.42,2054.33
134,easy,12,12:30:12,12:30:13,12:30:38,COMPLETED,28610.0,411.4,1.62,26.18
130,medium,13,12:31:04,12:31:08,12:31:45,COMPLETED,29884.0,614.5,4.70,41.43
82,hard,15,10:06:34,10:06:35,12:34:41,COMPLETED,25499.0,148111.9,1.17,8887.86
120,medium,13,12:35:04,12:35:06,12:35:42,COMPLETED,27894.0,609.9,2.21,38.74
140,easy,12,12:37:58,12:38:02,12:41:18,COMPLETED,23596.0,3262.0,4.73,200.32
98,hard,15,11:04:22,11:04:27,12:46:59,COMPLETED,37871.0,102519.8,5.95,6157.11
146,easy,11,12:47:27,12:47:29,12:47:35,COMPLETED,27407.0,103.3,2.50,8.62
139,easy,11,12:49:54,12:49:55,12:50:14,COMPLETED,21914.0,311.0,1.49,20.03
144,medium,14,12:28:06,12:28:11,12:52:58,COMPLETED,30721.0,24793.5,5.36,1492.93
132,easy,11,12:54:13,12:54:18,12:54:42,COMPLETED,28859.0,407.7,5.11,29.50
115,hard,15,11:50:01,11:50:06,12:54:48,COMPLETED,33758.0,64696.9,5.81,3887.59
124,hard,15,12:52:09,12:52:10,12:59:04,COMPLETED,38164.0,6908.3,1.19,415.57
151,easy,11,13:00:41,13:00:42,13:00:48,COMPLETED,24723.0,105.1,1.65,7.88
149,medium,14,12:56:18,12:56:19,13:01:01,COMPLETED,27625.0,4688.0,1.92,283.11
162,easy,11,13:01:07,13:01:07,13:01:25,COMPLETED,34086.0,310.5,0.23,18.82
131,hard,15,12:56:27,12:56:32,13:02:02,COMPLETED,37714.0,5508.2,5.14,335.52
156,easy,12,13:02:12,13:02:14,13:02:27,COMPLETED,21188.0,207.1,2.81,15.16
163,easy,12,13:04:03,13:04:04,13:04:35,COMPLETED,31069.0,511.8,1.95,32.54
177,easy,11,13:05:41,13:05:42,13:05:48,COMPLETED,27034.0,103.8,1.66,7.79
126,hard,15,12:31:05,12:31:08,13:07:38,COMPLETED,33127.0,36493.2,3.70,2193.28
110,hard,15,11:37:39,11:37:40,13:07:56,COMPLETED,34483.0,90263.7,1.74,5417.53
142,medium,14,12:28:16,12:28:17,13:08:14,COMPLETED,31025.0,39954.4,1.57,2398.76
121,hard,15,12:46:14,12:46:16,13:09:51,COMPLETED,32595.0,23591.1,2.51,1417.93
96,hard,15,11:00:33,11:00:37,13:12:30,COMPLETED,35076.0,131881.6,4.33,7917.17
123,hard,15,12:23:00,12:23:01,13:14:44,COMPLETED,29281.0,51718.5,1.32,3104.37
159,easy,11,13:24:57,13:24:57,13:25:03,COMPLETED,20554.0,103.1,0.52,6.64
168,medium,13,13:24:02,13:24:02,13:26:04,COMPLETED,26972.0,2027.8,0.78,122.39
83,hard,15,10:17:23,10:17:24,13:28:06,COMPLETED,31476.0,190704.2,1.23,11443.44
178,medium,13,13:27:57,13:28:00,13:30:14,COMPLETED,32807.0,2237.7,3.21,137.41
160,medium,13,13:32:03,13:32:03,13:33:28,COMPLETED,31025.0,1422.2,0.67,85.86
154,medium,14,13:01:03,13:01:07,13:34:42,COMPLETED,24597.0,33584.6,4.23,2019.23
158,medium,13,13:33:25,13:33:28,13:36:32,COMPLETED,32992.0,3057.0,3.86,187.17
165,hard,15,13:08:13,13:08:14,13:41:06,COMPLETED,31118.0,32863.5,1.76,1973.53
174,hard,15,13:33:50,13:33:53,13:41:24,COMPLETED,27113.0,7526.1,3.30,454.80
150,easy,12,13:42:20,13:42:25,13:42:43,COMPLETED,23767.0,305.3,5.42,23.68
143,hard,15,12:50:07,12:50:07,13:43:20,COMPLETED,32437.0,53205.1,0.79,3193.08
153,easy,11,13:43:53,13:43:56,13:44:02,COMPLETED,33864.0,102.7,3.43,9.54
175,hard,15,13:24:19,13:24:21,13:45:27,COMPLETED,34033.0,21107.3,2.03,1268.42
169,easy,11,13:46:07,13:46:09,13:46:16,COMPLETED,26567.0,104.2,2.96,9.15
52,hard,15,09:10:04,09:10:08,13:47:59,COMPLETED,45195.0,277851.4,4.62,16675.68
157,medium,13,13:49:12,13:49:12,13:49:49,COMPLETED,31658.0,613.4,0.66,37.37
152,medium,14,13:49:30,13:49:30,13:52:15,COMPLETED,30334.0,2740.3,1.00,165.37
161,medium,13,13:44:50,13:44:51,13:52:45,COMPLETED,28864.0,7911.7,1.02,475.68
170,easy,12,13:53:22,13:53:22,13:53:40,COMPLETED,29932.0,305.0,0.02,18.23
166,easy,11,13:55:50,13:55:53,13:56:11,COMPLETED,30250.0,304.7,3.51,21.78
127,hard,15,12:37:24,12:37:26,13:56:23,COMPLETED,33359.0,78965.1,2.03,4739.92
176,easy,11,13:56:38,13:56:42,13:56:48,COMPLETED,31589.0,102.7,4.10,10.21
164,easy,11,13:57:44,13:57:48,13:58:00,COMPLETED,32795.0,204.0,4.77,16.96
203,easy,12,14:00:09,14:00:14,14:00:32,COMPLETED,32987.0,307.1,5.63,23.99
155,medium,14,13:55:48,13:55:53,14:01:58,COMPLETED,33533.0,6078.1,5.51,370.11
196,easy,11,14:02:33,14:02:34,14:02:46,COMPLETED,25489.0,205.7,1.55,13.82
190,easy,11,14:06:02,14:06:06,14:06:18,COMPLETED,32364.0,203.5,4.61,16.76
192,easy,12,14:11:33,14:11:35,14:11:47,COMPLETED,21452.0,207.1,2.07,14.43
204,easy,11,14:12:35,14:12:36,14:13:07,COMPLETED,30496.0,515.2,1.22,32.02
180,medium,13,14:12:36,14:12:36,14:15:02,COMPLETED,31084.0,2443.5,0.22,146.86
191,easy,11,14:16:23,14:16:28,14:17:04,COMPLETED,27172.0,611.7,5.12,41.74
184,easy,12,14:14:35,14:14:38,14:19:55,COMPLETED,33898.0,5288.1,3.45,320.57
186,medium,13,14:11:20,14:11:22,14:20:01,COMPLETED,35987.0,8652.0,2.75,521.80
172,hard,15,13:27:52,13:27:53,14:21:33,COMPLETED,31965.0,53658.8,1.95,3221.43
194,easy,11,14:22:19,14:22:22,14:22:59,COMPLETED,34205.0,614.7,3.28,40.09
171,medium,14,13:53:36,13:53:40,14:25:43,COMPLETED,25284.0,32061.7,4.23,1927.89
202,easy,11,14:26:34,14:26:38,14:26:50,COMPLETED,23100.0,204.8,4.66,16.88
181,medium,14,14:16:09,14:16:09,14:27:21,COMPLETED,33041.0,11191.7,0.82,672.26
188,easy,11,14:29:45,14:29:46,14:29:59,COMPLETED,23621.0,206.8,2.00,14.35
198,medium,13,14:31:35,14:31:36,14:33:56,COMPLETED,27237.0,2332.4,1.58,141.46
205,easy,11,14:33:32,14:33:32,14:33:56,COMPLETED,28184.0,407.6,0.09,24.46
185,hard,15,14:19:08,14:19:12,14:36:04,COMPLETED,34168.0,16862.5,4.61,1016.31
173,hard,15,13:19:09,13:19:11,14:45:29,COMPLETED,36793.0,86303.6,2.57,5180.73
182,easy,12,14:47:13,14:47:13,14:47:49,COMPLETED,32185.0,612.7,0.33,36.99
187,hard,15,14:09:49,14:09:51,14:49:51,COMPLETED,29301.0,40005.5,2.29,2402.58
167,hard,15,13:12:36,13:12:36,14:50:03,COMPLETED,31065.0,97457.2,0.33,5847.74
199,hard,15,14:34:13,14:34:14,14:50:15,COMPLETED,28171.0,16020.4,1.70,962.88
206,easy,12,14:50:19,14:50:21,14:50:46,COMPLETED,25502.0,405.3,2.95,27.21
208,easy,12,14:53:42,14:53:42,14:54:30,COMPLETED,28494.0,815.5,0.04,48.85
195,medium,13,14:53:34,14:53:35,14:54:43,COMPLETED,34029.0,1121.9,1.92,69.12
209,easy,11,14:55:53,14:55:56,14:56:14,COMPLETED,29651.0,307.8,3.28,21.65
122,hard,15,12:55:07,12:55:12,14:56:45,COMPLETED,40591.0,121537.1,5.93,7298.14
207,medium,14,14:21:03,14:21:08,14:58:28,COMPLETED,28227.0,37320.8,5.97,2245.18
183,medium,14,14:05:58,14:06:00,15:02:36,COMPLETED,26833.0,56608.0,2.51,3398.96
227,easy,11,15:03:03,15:03:07,15:03:19,COMPLETED,26403.0,203.8,4.26,16.44
189,medium,13,14:51:48,14:51:52,15:03:25,COMPLETED,28903.0,11546.0,4.79,697.51
201,hard,15,14:25:21,14:25:25,15:03:31,COMPLETED,25426.0,38100.8,4.57,2290.59
179,hard,15,13:46:43,13:46:46,15:05:20,COMPLETED,30829.0,78568.7,3.55,4717.64
216,medium,13,15:05:44,15:05:44,15:08:47,COMPLETED,33119.0,3038.1,0.97,183.22
217,easy,12,15:10:04,15:10:06,15:10:24,COMPLETED,21410.0,306.3,2.07,20.41
219,medium,13,15:05:08,15:05:08,15:11:00,COMPLETED,36916.0,5877.6,0.37,352.99
220,easy,12,15:14:05,15:14:08,15:14:20,COMPLETED,30842.0,203.4,3.44,15.59
232,medium,13,15:10:41,15:10:42,15:14:44,COMPLETED,36372.0,4036.9,1.63,243.81
197,medium,14,14:53:26,14:53:29,15:19:23,COMPLETED,39059.0,25891.4,3.80,1557.23
200,medium,13,14:52:41,14:52:41,15:21:12,COMPLETED,33362.0,28518.6,0.27,1711.35
211,medium,13,15:25:10,15:25:14,15:26:14,COMPLETED,33807.0,1010.1,4.19,64.76
212,easy,11,15:26:36,15:26:38,15:27:03,COMPLETED,29327.0,406.2,2.97,27.26
237,easy,11,15:29:23,15:29:29,15:29:41,COMPLETED,29394.0,204.8,6.05,18.30
213,easy,11,15:30:25,15:30:29,15:30:42,COMPLETED,27681.0,207.7,4.89,17.28
224,easy,11,15:30:34,15:30:36,15:30:42,COMPLETED,20353.0,105.0,2.10,8.28
228,easy,11,15:34:05,15:34:08,15:34:14,COMPLETED,24208.0,102.5,3.70,9.80
225,medium,14,15:33:14,15:33:14,15:38:59,COMPLETED,31772.0,5759.5,0.16,345.68
215,medium,14,15:38:31,15:38:35,15:40:00,COMPLETED,29024.0,1416.7,4.38,89.33
226,hard,15,15:20:35,15:20:35,15:40:54,COMPLETED,26495.0,20316.3,0.89,1219.84
229,easy,12,15:43:55,15:43:56,15:44:08,COMPLETED,28758.0,204.5,1.49,13.68
231,medium,14,15:22:44,15:22:49,15:44:20,COMPLETED,34488.0,21530.3,5.11,1296.88
238,easy,11,15:47:52,15:47:52,15:48:05,COMPLETED,22437.0,203.3,0.91,13.06
236,easy,11,15:51:44,15:51:49,15:52:01,COMPLETED,27026.0,206.3,5.49,17.77
234,easy,11,15:56:02,15:56:05,15:56:23,COMPLETED,26669.0,308.5,3.29,21.66
218,medium,14,15:36:48,15:36:52,15:59:13,COMPLETED,27025.0,22362.7,4.28,1346.00
214,medium,13,15:57:47,15:57:48,16:01:03,COMPLETED,39751.0,3242.8,1.89,196.36
223,medium,14,15:48:10,15:48:11,16:01:09,COMPLETED,22350.0,12973.4,1.14,779.50
245,easy,11,16:00:40,16:00:45,16:01:09,COMPLETED,31134.0,408.0,5.09,29.50
268,easy,12,16:01:02,16:01:03,16:01:58,COMPLETED,30596.0,912.5,1.36,56.05
264,easy,11,16:04:53,16:04:54,16:05:06,COMPLETED,27825.0,206.2,1.41,13.71
210,medium,13,15:59:36,15:59:38,16:07:14,COMPLETED,25700.0,7604.2,2.28,458.33
257,medium,14,16:03:36,16:03:41,16:08:03,COMPLETED,30213.0,4369.4,5.23,267.31
222,medium,14,15:28:40,15:28:40,16:09:16,COMPLETED,37287.0,40599.7,0.34,2436.29
260,easy,12,16:13:19,16:13:24,16:13:37,COMPLETED,26850.0,206.7,5.91,18.21
247,easy,12,16:13:00,16:13:00,16:15:02,COMPLETED,39462.0,2032.6,0.61,122.52
221,hard,15,15:00:40,15:00:41,16:21:43,COMPLETED,34165.0,81035.4,1.77,4863.86
254,medium,13,16:29:06,16:29:07,16:30:02,COMPLETED,29651.0,919.6,1.77,56.84
244,medium,13,16:29:51,16:29:56,16:30:39,COMPLETED,30831.0,715.1,5.61,48.45
250,easy,11,16:33:08,16:33:11,16:33:23,COMPLETED,22412.0,204.3,3.23,15.42
255,easy,11,16:32:54,16:32:59,16:33:29,COMPLETED,30523.0,508.8,5.04,35.51
241,easy,12,16:34:12,16:34:18,16:34:36,COMPLETED,29498.0,305.1,6.06,24.30
248,easy,12,16:37:06,16:37:08,16:37:51,COMPLETED,25467.0,715.8,2.51,45.35
263,easy,11,16:39:29,16:39:29,16:39:41,COMPLETED,20577.0,207.7,0.15,12.50
253,easy,12,16:39:42,16:39:47,16:39:53,COMPLETED,23556.0,104.5,5.66,11.79
235,hard,15,15:45:36,15:45:39,16:40:18,COMPLETED,34882.0,54644.2,3.72,3282.31
261,medium,14,16:28:45,16:28:49,16:47:18,COMPLETED,25666.0,18483.8,4.37,1113.35
252,easy,11,16:48:07,16:48:07,16:48:19,COMPLETED,29978.0,205.1,0.02,12.25
259,medium,14,16:44:34,16:44:40,16:48:31,COMPLETED,22033.0,3857.8,6.05,237.43
256,easy,11,16:49:29,16:49:32,16:49:38,COMPLETED,24197.0,103.9,3.37,9.53
262,medium,14,16:43:12,16:43:14,16:52:35,COMPLETED,29661.0,9340.0,2.84,563.19
269,hard,15,16:07:11,16:07:14,16:52:47,COMPLETED,34111.0,45552.8,3.33,2736.43
242,medium,13,16:51:23,16:51:28,16:53:24,COMPLETED,27365.0,1936.0,5.02,121.12
266,medium,14,16:35:04,16:35:06,16:53:36,COMPLETED,36699.0,18495.7,2.66,1112.32
267,medium,13,16:53:41,16:53:42,16:56:20,COMPLETED,29661.0,2637.3,1.48,159.66
249,easy,11,16:58:12,16:58:16,16:58:22,COMPLETED,28802.0,103.0,4.00,10.12
258,medium,14,16:43:53,16:43:57,17:18:21,COMPLETED,35740.0,34394.4,4.43,2068.04
246,hard,15,16:48:36,16:48:37,17:19:15,COMPLETED,40402.0,30636.8,1.55,1839.70
265,hard,15,16:07:01,16:07:02,17:29:41,COMPLETED,36955.0,82659.4,1.15,4960.67
71,hard,15,10:12:57,10:12:57,18:00:00,UNFINISHED,-1,-1,-1
135,hard,15,12:28:33,12:28:35,18:00:00,UNFINISHED,-1,-1,-1
193,hard,15,14:07:39,14:07:43,18:00:00,UNFINISHED,-1,-1,-1
239,hard,15,15:25:58,15:26:02,18:00:00,UNFINISHED,-1,-1,-1
233,hard,15,15:50:15,15:50:18,18:00:00,UNFINISHED,-1,-1,-1
230,hard,15,15:57:32,15:57:36,18:00:00,UNFINISHED,-1,-1,-1
251,hard,15,16:20:36,16:20:37,18:00:00,UNFINISHED,-1,-1,-1
240,hard,15,16:38:03,16:38:03,18:00:00,UNFINISHED,-1,-1,-1
243,hard,15,16:57:19,16:57:21,18:00:00,UNFINISHED,-1,-1,-1
