task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
47,medium,14,12:27:20,12:27:25,12:29:07,COMPLETED,31740.0,1710.4,5.00,107.60
40,easy,12,12:33:12,12:33:14,12:33:26,COMPLETED,25714.0,202.7,2.61,14.72
41,easy,12,12:32:06,12:32:08,12:33:32,COMPLETED,30132.0,1408.6,2.31,86.81
45,easy,11,12:33:21,12:33:26,12:33:38,COMPLETED,24247.0,202.5,5.72,17.86
42,easy,11,12:45:49,12:45:54,12:46:12,COMPLETED,30299.0,302.9,5.14,23.28
44,medium,14,12:44:07,12:44:11,12:47:42,COMPLETED,36351.0,3518.7,4.65,215.74
46,hard,15,12:33:56,12:33:56,12:54:08,COMPLETED,28663.0,20196.5,0.93,1212.71
49,easy,11,12:53:51,12:53:56,12:54:08,COMPLETED,21892.0,202.2,5.61,17.71
51,easy,11,13:00:05,13:00:10,13:00:28,COMPLETED,30350.0,303.4,5.13,23.31
52,medium,14,13:00:10,13:00:10,13:05:41,COMPLETED,37215.0,5530.2,0.13,331.95
53,easy,12,13:08:53,13:08:54,13:09:25,COMPLETED,33508.0,504.0,1.93,32.15
56,medium,14,13:05:00,13:05:05,13:11:37,COMPLETED,38094.0,6535.7,5.65,397.77
59,easy,11,13:20:30,13:20:34,13:20:40,COMPLETED,28817.0,101.9,4.18,10.28
55,easy,12,13:20:31,13:20:34,13:21:04,COMPLETED,26706.0,503.6,3.18,33.41
57,medium,14,13:30:21,13:30:25,13:41:58,COMPLETED,29013.0,11563.8,4.05,697.86
58,medium,13,13:46:45,13:46:48,13:47:19,COMPLETED,26566.0,506.8,3.68,34.04
54,easy,12,13:41:11,13:41:16,13:48:19,COMPLETED,32209.0,7050.2,5.55,428.54
50,hard,15,13:39:50,13:39:52,13:52:20,COMPLETED,27131.0,12482.3,2.00,750.93
63,easy,11,14:00:05,14:00:05,14:00:35,COMPLETED,23983.0,506.9,0.04,30.42
61,easy,12,14:00:08,14:00:11,14:01:41,COMPLETED,25686.0,1513.7,3.16,93.95
67,medium,13,14:02:29,14:02:30,14:04:00,COMPLETED,24312.0,1509.7,1.27,91.83
66,easy,11,14:03:51,14:03:54,14:04:24,COMPLETED,24859.0,504.2,3.76,33.98
68,medium,13,14:09:45,14:09:50,14:11:39,COMPLETED,28711.0,1811.0,5.51,114.14
43,hard,15,12:19:09,12:19:11,14:12:39,COMPLETED,38860.0,113468.0,2.37,6810.44
60,easy,11,14:19:09,14:19:11,14:19:23,COMPLETED,28994.0,201.9,2.06,14.16
62,easy,12,14:21:29,14:21:29,14:22:18,COMPLETED,32319.0,807.9,0.73,49.20
64,easy,12,14:41:17,14:41:17,14:42:11,COMPLETED,28434.0,905.4,0.28,54.58
69,easy,11,14:49:04,14:49:07,14:49:19,COMPLETED,28758.0,202.3,3.46,15.58
73,easy,11,15:08:48,15:08:48,15:09:06,COMPLETED,31300.0,302.9,0.76,18.90
74,easy,11,15:11:17,15:11:19,15:11:31,COMPLETED,32203.0,202.0,2.61,14.70
79,medium,13,15:20:10,15:20:15,15:22:46,COMPLETED,33161.0,2517.4,5.99,156.98
78,easy,12,15:35:02,15:35:04,15:38:18,COMPLETED,37757.0,3227.1,2.77,196.31
76,easy,11,15:38:13,15:38:18,15:39:12,COMPLETED,25610.0,908.8,5.31,59.80
77,easy,11,15:58:33,15:58:34,15:59:11,COMPLETED,35305.0,605.8,1.84,38.16
70,hard,15,15:26:35,15:26:36,16:05:44,COMPLETED,38831.0,39144.7,1.27,2349.78
80,easy,12,16:21:43,16:21:48,16:22:06,COMPLETED,26596.0,304.7,5.08,23.28
87,easy,12,16:22:02,16:22:06,16:22:30,COMPLETED,22986.0,405.4,4.28,28.56
86,hard,15,16:02:01,16:02:06,16:23:37,COMPLETED,36875.0,21512.4,5.37,1296.08
83,easy,12,16:39:13,16:39:14,16:39:26,COMPLETED,30148.0,204.6,1.12,13.36
88,easy,12,16:49:31,16:49:31,16:49:43,COMPLETED,30984.0,203.8,0.60,12.75
81,easy,12,16:50:53,16:50:56,16:51:20,COMPLETED,35209.0,404.9,3.62,27.87
85,easy,11,16:54:13,16:54:16,16:55:11,COMPLETED,25836.0,912.3,3.51,58.21
48,hard,15,12:54:32,12:54:32,17:13:16,COMPLETED,36407.0,258722.3,0.82,15524.13
89,hard,15,16:05:40,16:05:44,17:17:24,COMPLETED,31319.0,71667.0,4.78,4304.79
75,hard,15,15:14:12,15:14:14,17:34:08,COMPLETED,34363.0,139908.7,2.33,8396.83
65,hard,15,14:01:03,14:01:05,18:00:00,UNFINISHED,-1,-1,-1
72,hard,15,15:25:58,15:26:00,18:00:00,UNFINISHED,-1,-1,-1
71,hard,15,15:27:44,15:27:48,18:00:00,UNFINISHED,-1,-1,-1
84,hard,15,16:48:13,16:48:18,18:00:00,UNFINISHED,-1,-1,-1
82,hard,15,16:55:20,16:55:23,18:00:00,UNFINISHED,-1,-1,-1
